Date,iShares MSCI Finland CappedEtf_Open_average,iShares MSCI Finland CappedEtf_Open_max,iShares MSCI Finland CappedEtf_Open_min,iShares MSCI Finland CappedEtf_High_average,iShares MSCI Finland CappedEtf_High_max,iShares MSCI Finland CappedEtf_High_min,iShares MSCI Finland CappedEtf_Low_average,iShares MSCI Finland CappedEtf_Low_max,iShares MSCI Finland CappedEtf_Low_min,iShares MSCI Finland CappedEtf_Close_average,iShares MSCI Finland CappedEtf_Close_max,iShares MSCI Finland CappedEtf_Close_min
2016-07-24,1.5669500138363954,1.5669500138363954,1.5669500138363954,1.6567905314431575,1.6567905314431575,1.6567905314431575,1.520411897765226,1.520411897765226,1.520411897765226,1.5375323172523188,1.5375323172523188,1.5375323172523188
2016-07-31,0.9211738178152055,0.9211738178152055,0.9211738178152055,0.8919755393531311,0.8919755393531311,0.8919755393531311,0.9838830198877164,0.9838830198877164,0.9838830198877164,0.8776461762337368,0.8776461762337368,0.8776461762337368
2016-08-07,2.002296204218265,2.002296204218265,2.002296204218265,1.9887463721522503,1.9887463721522503,1.9887463721522503,1.9516148576942138,1.9516148576942138,1.9516148576942138,1.9283190795980134,1.9283190795980134,1.9283190795980134
2016-08-14,1.550123529975311,1.550123529975311,1.550123529975311,1.6392999658595568,1.6392999658595568,1.6392999658595568,1.5517515856860231,1.5517515856860231,1.5517515856860231,1.6250075254703702,1.6250075254703702,1.6250075254703702
2016-08-21,1.6754098642487874,1.6754098642487874,1.6754098642487874,1.6849084514345936,1.6849084514345936,1.6849084514345936,1.289245959282906,1.289245959282906,1.289245959282906,1.3784546709921213,1.3784546709921213,1.3784546709921213
2016-08-28,1.615275710764632,1.615275710764632,1.615275710764632,1.646989382358756,1.646989382358756,1.646989382358756,1.6118347354989366,1.6118347354989366,1.6118347354989366,1.6557078771842664,1.6557078771842664,1.6557078771842664
2016-09-04,1.363902138809786,1.363902138809786,1.363902138809786,1.3502978370287742,1.3502978370287742,1.3502978370287742,1.1341349455731475,1.1341349455731475,1.1341349455731475,1.0730011981435328,1.0730011981435328,1.0730011981435328
2016-09-11,0.4761328956078597,0.4761328956078597,0.4761328956078597,0.5330712118478727,0.5330712118478727,0.5330712118478727,0.5763417070199597,0.5763417070199597,0.5763417070199597,0.627193683392386,0.627193683392386,0.627193683392386
2016-09-18,1.4861261255938376,1.4861261255938376,1.4861261255938376,1.5079038066879464,1.5079038066879464,1.5079038066879464,1.5209246509168821,1.5209246509168821,1.5209246509168821,1.488705881463231,1.488705881463231,1.488705881463231
2016-09-25,1.2769216682696105,1.2769216682696105,1.2769216682696105,1.4008344217803372,1.4008344217803372,1.4008344217803372,1.2798822326466812,1.2798822326466812,1.2798822326466812,1.4322593109349853,1.4322593109349853,1.4322593109349853
2016-10-02,0.853536120644348,0.853536120644348,0.853536120644348,0.919048454894269,0.919048454894269,0.919048454894269,0.7998965057816351,0.7998965057816351,0.7998965057816351,0.9897487610300065,0.9897487610300065,0.9897487610300065
2016-10-09,0.27573029330267157,0.27573029330267157,0.27573029330267157,0.1694637414129795,0.1694637414129795,0.1694637414129795,0.2240393098270257,0.2240393098270257,0.2240393098270257,0.18803457422765424,0.18803457422765424,0.18803457422765424
2016-10-16,0.09220897230137512,0.09220897230137512,0.09220897230137512,0.06370732581573559,0.06370732581573559,0.06370732581573559,0.19718262446885962,0.19718262446885962,0.19718262446885962,0.16527287679326289,0.16527287679326289,0.16527287679326289
2016-10-23,-0.2866647846931938,-0.2866647846931938,-0.2866647846931938,-0.42496200157499286,-0.42496200157499286,-0.42496200157499286,-0.26773482847290153,-0.26773482847290153,-0.26773482847290153,-0.3717375372102888,-0.3717375372102888,-0.3717375372102888
2016-10-30,-0.9891804257597286,-0.9891804257597286,-0.9891804257597286,-1.099729584929974,-1.099729584929974,-1.099729584929974,-0.8860628147948112,-0.8860628147948112,-0.8860628147948112,-1.0072631111514132,-1.0072631111514132,-1.0072631111514132
2016-11-06,-1.0335025538509037,-1.0335025538509037,-1.0335025538509037,-1.198988591654322,-1.198988591654322,-1.198988591654322,-1.0830867321230193,-1.0830867321230193,-1.0830867321230193,-1.156927953720681,-1.156927953720681,-1.156927953720681
2016-11-13,-1.9659535747508097,-1.9659535747508097,-1.9659535747508097,-1.9338926810244732,-1.9338926810244732,-1.9338926810244732,-2.014396870610786,-2.014396870610786,-2.014396870610786,-1.9280185959790002,-1.9280185959790002,-1.9280185959790002
2016-11-20,-1.4870461485924888,-1.4870461485924888,-1.4870461485924888,-1.3976973716150283,-1.3976973716150283,-1.3976973716150283,-1.4314717214341919,-1.4314717214341919,-1.4314717214341919,-1.3598419967750712,-1.3598419967750712,-1.3598419967750712
2016-11-27,-1.5336091440359878,-1.5336091440359878,-1.5336091440359878,-1.5321614361427047,-1.5321614361427047,-1.5321614361427047,-1.5339181176508079,-1.5339181176508079,-1.5339181176508079,-1.5987232164344516,-1.5987232164344516,-1.5987232164344516
2016-12-04,-0.559358004723835,-0.559358004723835,-0.559358004723835,-0.5430112321110058,-0.5430112321110058,-0.5430112321110058,-0.5472754763507808,-0.5472754763507808,-0.5472754763507808,-0.5455566013405727,-0.5455566013405727,-0.5455566013405727
2016-12-11,-0.5574761645053199,-0.5574761645053199,-0.5574761645053199,-0.39907879555974324,-0.39907879555974324,-0.39907879555974324,-0.48201693740101065,-0.48201693740101065,-0.48201693740101065,-0.49919872979664676,-0.49919872979664676,-0.49919872979664676
2016-12-18,-0.1296702830662331,-0.1296702830662331,-0.1296702830662331,-0.0667107856542579,-0.0667107856542579,-0.0667107856542579,-0.03424268975914951,-0.03424268975914951,-0.03424268975914951,-0.024627265345552117,-0.024627265345552117,-0.024627265345552117
2016-12-25,0.21428469132746358,0.21428469132746358,0.21428469132746358,0.12628010523242855,0.12628010523242855,0.12628010523242855,0.10755499447468847,0.10755499447468847,0.10755499447468847,0.043711898800274325,0.043711898800274325,0.043711898800274325
2017-01-01,0.5361847614225703,0.5361847614225703,0.5361847614225703,0.5636349374690525,0.5636349374690525,0.5636349374690525,0.676192402109929,0.676192402109929,0.676192402109929,0.5881043960306888,0.5881043960306888,0.5881043960306888
2017-01-08,0.36964131649347637,0.36964131649347637,0.36964131649347637,0.33630011242561797,0.33630011242561797,0.33630011242561797,0.4401556923912094,0.4401556923912094,0.4401556923912094,0.4192966130349483,0.4192966130349483,0.4192966130349483
2017-01-15,0.7770359714452696,0.7770359714452696,0.7770359714452696,0.7507488217005854,0.7507488217005854,0.7507488217005854,0.8498169929804823,0.8498169929804823,0.8498169929804823,0.8430822290507525,0.8430822290507525,0.8430822290507525
2017-01-22,1.0340605575532833,1.0340605575532833,1.0340605575532833,0.9556751613785226,0.9556751613785226,0.9556751613785226,1.0649956299561412,1.0649956299561412,1.0649956299561412,1.0090477651758836,1.0090477651758836,1.0090477651758836
2017-01-29,0.5965080989163486,0.5965080989163486,0.5965080989163486,0.5954231954125251,0.5954231954125251,0.5954231954125251,0.6243025412886579,0.6243025412886579,0.6243025412886579,0.591380461441728,0.591380461441728,0.591380461441728
2017-02-05,0.4159866157783186,0.4159866157783186,0.4159866157783186,0.5517529732185212,0.5517529732185212,0.5517529732185212,0.49491055488636576,0.49491055488636576,0.49491055488636576,0.532211604676928,0.532211604676928,0.532211604676928
2017-02-12,1.0436452668531224,1.0436452668531224,1.0436452668531224,1.0196501821201231,1.0196501821201231,1.0196501821201231,1.0587033611005725,1.0587033611005725,1.0587033611005725,1.0694119585867676,1.0694119585867676,1.0694119585867676
2017-02-19,0.7782458853026836,0.7782458853026836,0.7782458853026836,0.7855436037035866,0.7855436037035866,0.7855436037035866,0.8294685660999067,0.8294685660999067,0.8294685660999067,0.7977468401211455,0.7977468401211455,0.7977468401211455
2017-02-26,1.3319714777556282,1.3319714777556282,1.3319714777556282,1.5315194989249663,1.5315194989249663,1.5315194989249663,1.349805195437137,1.349805195437137,1.349805195437137,1.5426546476871916,1.5426546476871916,1.5426546476871916
2017-03-05,1.4540292126136616,1.4540292126136616,1.4540292126136616,1.5114941100691626,1.5114941100691626,1.5114941100691626,1.4865928642072794,1.4865928642072794,1.4865928642072794,1.5225265561273489,1.5225265561273489,1.5225265561273489
2017-03-12,1.9639946495601308,1.9639946495601308,1.9639946495601308,2.024498388869783,2.024498388869783,2.024498388869783,1.971689850385151,1.971689850385151,1.971689850385151,2.0072235736329462,2.0072235736329462,2.0072235736329462
2017-03-19,1.7237437782077338,1.7237437782077338,1.7237437782077338,1.7150338329028159,1.7150338329028159,1.7150338329028159,1.73309423988046,1.73309423988046,1.73309423988046,1.7010396079716283,1.7010396079716283,1.7010396079716283
2017-03-26,1.4764917718371495,1.4764917718371495,1.4764917718371495,1.4813178224437686,1.4813178224437686,1.4813178224437686,1.4075106616388158,1.4075106616388158,1.4075106616388158,1.4038177858364889,1.4038177858364889,1.4038177858364889
2017-04-02,1.427500523643149,1.427500523643149,1.427500523643149,1.322189934911904,1.322189934911904,1.322189934911904,1.433712618063267,1.433712618063267,1.433712618063267,1.3166023918578273,1.3166023918578273,1.3166023918578273
2017-04-09,1.6234932149786756,1.6234932149786756,1.6234932149786756,1.5040894016823128,1.5040894016823128,1.5040894016823128,1.5623663566224213,1.5623663566224213,1.5623663566224213,1.4520195154772975,1.4520195154772975,1.4520195154772975
2017-04-16,1.6729550487071019,1.6729550487071019,1.6729550487071019,1.6078225436127207,1.6078225436127207,1.6078225436127207,1.6117634168518298,1.6117634168518298,1.6117634168518298,1.6559705584800946,1.6559705584800946,1.6559705584800946
2017-04-23,2.801452635334739,2.801452635334739,2.801452635334739,2.791597682722341,2.791597682722341,2.791597682722341,2.7959486293624165,2.7959486293624165,2.7959486293624165,2.776850201752634,2.776850201752634,2.776850201752634
2017-04-30,2.686971397282222,2.686971397282222,2.686971397282222,2.912142664205844,2.912142664205844,2.912142664205844,2.7247362877422088,2.7247362877422088,2.7247362877422088,2.9241064661951306,2.9241064661951306,2.9241064661951306
2017-05-07,2.1295330983901097,2.1295330983901097,2.1295330983901097,2.104466511479533,2.104466511479533,2.104466511479533,2.142548661182968,2.142548661182968,2.142548661182968,2.124068140224644,2.124068140224644,2.124068140224644
2017-05-14,2.1676851752533315,2.1676851752533315,2.1676851752533315,2.1042125260974784,2.1042125260974784,2.1042125260974784,2.1893849591425822,2.1893849591425822,2.1893849591425822,2.1198259167084315,2.1198259167084315,2.1198259167084315
2017-05-21,2.134647090083244,2.134647090083244,2.134647090083244,2.098978006300918,2.098978006300918,2.098978006300918,2.1474856783890948,2.1474856783890948,2.1474856783890948,2.109020798211348,2.109020798211348,2.109020798211348
2017-05-28,2.19407681520173,2.19407681520173,2.19407681520173,2.0849065411850667,2.0849065411850667,2.0849065411850667,2.097092415834227,2.097092415834227,2.097092415834227,2.0359103557007443,2.0359103557007443,2.0359103557007443
2017-06-04,1.7523403915810065,1.7523403915810065,1.7523403915810065,1.6957436493714115,1.6957436493714115,1.6957436493714115,1.7104695491062083,1.7104695491062083,1.7104695491062083,1.6361404984419825,1.6361404984419825,1.6361404984419825
2017-06-11,1.4534406471607229,1.4534406471607229,1.4534406471607229,1.4994006564811544,1.4994006564811544,1.4994006564811544,1.4976576238790895,1.4976576238790895,1.4976576238790895,1.5284188397088634,1.5284188397088634,1.5284188397088634
2017-06-18,0.9278974490746882,0.9278974490746882,0.9278974490746882,0.9185464933414714,0.9185464933414714,0.9185464933414714,0.9627382212124754,0.9627382212124754,0.9627382212124754,0.9261810624386246,0.9261810624386246,0.9261810624386246
2017-06-25,0.7696994977049789,0.7696994977049789,0.7696994977049789,0.8036419803634465,0.8036419803634465,0.8036419803634465,0.7364988543694757,0.7364988543694757,0.7364988543694757,0.7506837691274305,0.7506837691274305,0.7506837691274305
2017-07-02,0.7794026940400782,0.7794026940400782,0.7794026940400782,0.82108689911496,0.82108689911496,0.82108689911496,0.8016923590264005,0.8016923590264005,0.8016923590264005,0.8480460259621493,0.8480460259621493,0.8480460259621493
2017-07-09,1.1025865199022722,1.1025865199022722,1.1025865199022722,1.113519751959539,1.113519751959539,1.113519751959539,1.1358482962183938,1.1358482962183938,1.1358482962183938,1.1435680835757533,1.1435680835757533,1.1435680835757533
2017-07-16,0.8607943144534456,0.8607943144534456,0.8607943144534456,0.8525053099920719,0.8525053099920719,0.8525053099920719,0.8985943493393098,0.8985943493393098,0.8985943493393098,0.8724550472689852,0.8724550472689852,0.8724550472689852
2017-07-23,0.6586693838840055,0.6586693838840055,0.6586693838840055,0.6485490651734835,0.6485490651734835,0.6485490651734835,0.69450661916132,0.69450661916132,0.69450661916132,0.6762998282983026,0.6762998282983026,0.6762998282983026
2017-07-30,0.9573342313017853,0.9573342313017853,0.9573342313017853,0.8441526161730523,0.8441526161730523,0.8441526161730523,0.8832092048985097,0.8832092048985097,0.8832092048985097,0.7969525054465787,0.7969525054465787,0.7969525054465787
2017-08-06,0.39518627566861175,0.39518627566861175,0.39518627566861175,0.3055363847940115,0.3055363847940115,0.3055363847940115,0.36501697044605547,0.36501697044605547,0.36501697044605547,0.32910059444317863,0.32910059444317863,0.32910059444317863
2017-08-13,0.2418860421469528,0.2418860421469528,0.2418860421469528,0.2031667378271482,0.2031667378271482,0.2031667378271482,0.2916137525243478,0.2916137525243478,0.2916137525243478,0.2054112471091361,0.2054112471091361,0.2054112471091361
2017-08-20,0.4579873558256087,0.4579873558256087,0.4579873558256087,0.5007880669489115,0.5007880669489115,0.5007880669489115,0.5152154605974384,0.5152154605974384,0.5152154605974384,0.5243494974881096,0.5243494974881096,0.5243494974881096
2017-08-27,0.7030184851904708,0.7030184851904708,0.7030184851904708,0.5407340365584806,0.5407340365584806,0.5407340365584806,0.6355021758165662,0.6355021758165662,0.6355021758165662,0.45519070096413256,0.45519070096413256,0.45519070096413256
2017-09-03,0.7576499777560834,0.7576499777560834,0.7576499777560834,0.6296910979829013,0.6296910979829013,0.6296910979829013,0.8313311316347444,0.8313311316347444,0.8313311316347444,0.7251456696595965,0.7251456696595965,0.7251456696595965
2017-09-10,1.1530253278137164,1.1530253278137164,1.1530253278137164,1.0191558997638104,1.0191558997638104,1.0191558997638104,1.107322531692201,1.107322531692201,1.107322531692201,0.9452910695737365,0.9452910695737365,0.9452910695737365
2017-09-17,0.8367017311638261,0.8367017311638261,0.8367017311638261,0.8238025054161685,0.8238025054161685,0.8238025054161685,1.0272501240032885,1.0272501240032885,1.0272501240032885,0.8705607622931352,0.8705607622931352,0.8705607622931352
2017-09-24,0.7461849310572911,0.7461849310572911,0.7461849310572911,0.9467380248324684,0.9467380248324684,0.9467380248324684,0.8367640977877528,0.8367640977877528,0.8367640977877528,1.0153639250340285,1.0153639250340285,1.0153639250340285
2017-10-01,0.7173875058001067,0.7173875058001067,0.7173875058001067,0.7040325465250454,0.7040325465250454,0.7040325465250454,0.7903855966751044,0.7903855966751044,0.7903855966751044,0.8538601708771647,0.8538601708771647,0.8538601708771647
2017-10-08,1.6780731704103444,1.6780731704103444,1.6780731704103444,1.59880736096543,1.59880736096543,1.59880736096543,1.578610203671982,1.578610203671982,1.578610203671982,1.3520872775703818,1.3520872775703818,1.3520872775703818
2017-10-15,1.739651208502311,1.739651208502311,1.739651208502311,1.830450134896028,1.830450134896028,1.830450134896028,1.8710589944492468,1.8710589944492468,1.8710589944492468,1.7596138238274652,1.7596138238274652,1.7596138238274652
2017-10-22,-0.20515327049879756,-0.20515327049879756,-0.20515327049879756,-0.464942777220374,-0.464942777220374,-0.464942777220374,-0.3396561358889761,-0.3396561358889761,-0.3396561358889761,-0.5183260048221141,-0.5183260048221141,-0.5183260048221141
2017-10-29,-0.2651392226999281,-0.2651392226999281,-0.2651392226999281,-0.33956294459827685,-0.33956294459827685,-0.33956294459827685,-0.4678525612500121,-0.4678525612500121,-0.4678525612500121,-0.26478324547749044,-0.26478324547749044,-0.26478324547749044
2017-11-05,-1.3953792840113441,-1.3953792840113441,-1.3953792840113441,-1.6090571859008602,-1.6090571859008602,-1.6090571859008602,-1.490616741652265,-1.490616741652265,-1.490616741652265,-1.7123858706689694,-1.7123858706689694,-1.7123858706689694
2017-11-12,-1.4026212520754018,-1.4026212520754018,-1.4026212520754018,-1.4599542856311885,-1.4599542856311885,-1.4599542856311885,-1.3994484466552173,-1.3994484466552173,-1.3994484466552173,-1.550468462770657,-1.550468462770657,-1.550468462770657
2017-11-19,-0.5551050178039015,-0.5551050178039015,-0.5551050178039015,-0.6315825078985581,-0.6315825078985581,-0.6315825078985581,-0.5048228136685322,-0.5048228136685322,-0.5048228136685322,-0.7262628700372141,-0.7262628700372141,-0.7262628700372141
2017-11-26,-1.2784402741167926,-1.2784402741167926,-1.2784402741167926,-1.445368824084643,-1.445368824084643,-1.445368824084643,-1.7537126515199488,-1.7537126515199488,-1.7537126515199488,-1.592704267157186,-1.592704267157186,-1.592704267157186
2017-12-03,-1.8803217960631498,-1.8803217960631498,-1.8803217960631498,-1.985531618859387,-1.985531618859387,-1.985531618859387,-1.8836654616742061,-1.8836654616742061,-1.8836654616742061,-1.9487386079774793,-1.9487386079774793,-1.9487386079774793
2017-12-10,-1.7325964100587792,-1.7325964100587792,-1.7325964100587792,-1.707651547402396,-1.707651547402396,-1.707651547402396,-1.6223908754659622,-1.6223908754659622,-1.6223908754659622,-1.672285494369098,-1.672285494369098,-1.672285494369098
2017-12-17,-0.8343174431339504,-0.8343174431339504,-0.8343174431339504,-0.8353523194253,-0.8353523194253,-0.8353523194253,-0.7581262717350864,-0.7581262717350864,-0.7581262717350864,-0.7541441662800565,-0.7541441662800565,-0.7541441662800565
2017-12-24,-0.45754655355581825,-0.45754655355581825,-0.45754655355581825,-0.4432374413683996,-0.4432374413683996,-0.4432374413683996,-0.34185097082022475,-0.34185097082022475,-0.34185097082022475,-0.4672530237733119,-0.4672530237733119,-0.4672530237733119
2017-12-31,0.9294910262228933,0.9294910262228933,0.9294910262228933,0.9954264270694797,0.9954264270694797,0.9954264270694797,1.007906640340301,1.007906640340301,1.007906640340301,1.1298033158834837,1.1298033158834837,1.1298033158834837
