Date,NFG_stock_Open_average,NFG_stock_Open_max,NFG_stock_Open_min,NFG_stock_Open_volatility,NFG_stock_Open_change,NFG_stock_High_average,NFG_stock_High_max,NFG_stock_High_min,NFG_stock_High_volatility,NFG_stock_High_change,NFG_stock_Low_average,NFG_stock_Low_max,NFG_stock_Low_min,NFG_stock_Low_volatility,NFG_stock_Low_change,NFG_stock_Close_average,NFG_stock_Close_max,NFG_stock_Close_min,NFG_stock_Close_volatility,NFG_stock_Close_change,NFG_stock_Volume_average,NFG_stock_Volume_max,NFG_stock_Volume_min,NFG_stock_Volume_volatility,NFG_stock_Volume_change
2016-06-05,1.4910244200135683,1.4763467456213561,1.4755270243214804,-0.8225441804072693,0.4475190485414717,1.4621741259804955,1.3647289838850047,1.5090875588363137,-0.7822669691687291,-0.09164212974192679,1.5228352824645366,1.5378636900808114,1.5535146152514634,-0.6975231545106552,-0.23062175196292514,1.4644535268659156,1.4595084152946711,1.5185386287319105,-0.7055416636352503,-0.7358616829214121,-1.067109942951816,-0.5938568626016881,-1.464030675492372,-0.18753110917108445,0.09110019587253079
2016-06-12,0.8347599878108107,0.8410589844118795,0.9274765872510283,-0.7933470546570922,-0.36059201606823854,0.8154404291196968,0.7311525691335615,0.9076394478987911,-0.687789482486845,-0.7904384637853796,0.8280654436636795,0.8197823744361105,0.8396169333332176,-0.34247294496048736,-1.1206359141758115,0.8148315232980852,0.7423289669995792,0.8298413719144396,-0.5425433509413903,-0.5416314310517785,-0.7484499693821081,-0.4980030242377712,-1.3754104733614516,-0.14808497498048967,-0.13933048110302132
2016-06-19,0.9814171393515972,1.0331859365774765,0.9603557843092195,-0.4059450310257335,-0.6906926521117203,0.9138162035224038,0.8065017837186094,1.037765129802842,-1.0749977405162374,-0.33646808578335713,0.9763750423364206,1.007812191517174,0.9588140896539722,-0.23375694530737304,-0.7868484554558268,0.9468583261711565,0.9779955285398778,1.0305113663967205,-0.6865863578962291,-0.6280284167536704,-0.14542565112561026,0.6227383264185455,-0.9112708405216388,0.8677896274895667,1.274344257186531
2016-06-26,0.6965056093394725,1.28676415867657,0.6677996679577789,1.591773464561912,1.3589078500600276,0.8232162704566386,1.2243927363659293,0.6653295883146102,1.072220935166839,1.165464098165085,0.6579898983003314,1.0420475467109624,0.5670384799714348,1.418425344068235,1.3151999414414106,0.7226470158562419,1.0971548842692056,0.4515388847650111,1.5636694010794099,0.5164896080323423,1.5810690983043627,0.9463266258988042,1.1485841227491056,0.6952444508947707,-0.4775951784860566
2016-07-03,1.0322753646892235,1.0721404469754416,0.955665164236484,0.029119071875256284,-1.1144053592586842,0.9884057116722653,0.7818359809344924,0.946767974356723,-0.5211439117245622,-0.8002530077232446,0.8837131966344218,0.7800537431238717,0.9835860429744799,-0.8874526821933433,-0.35139249358826863,0.9145204836973495,1.030640099434643,0.8150367289660044,0.325564616006961,-0.4426662501776289,-0.36801591573793696,-0.27884343446085347,-0.13497513672045217,-0.26282977907325544,-1.066706187878724
2016-07-10,1.1683935156901846,0.9698300461771544,1.1914683272212807,-0.9980479780002213,0.36083645182955193,1.0773783645830586,0.817261056557129,0.9536419376064698,-0.510314149466892,0.19485409431073963,1.2431512224890509,1.159756133658496,1.1332970760546357,-0.5212842848410114,0.07148431163368464,1.1805781970852445,0.7845539961570824,1.2261516466244087,-1.1047800374341972,-0.0349283465386328,-0.8584153530031698,-0.39818840170896985,-1.1183333475324992,-0.15182741368311278,0.034651647143513764
2016-07-17,1.2541283241283525,0.9402190842728831,1.351726709589533,-0.9459378457106631,-0.19018447252952764,1.3022700483583063,0.8947605329687531,1.2876760655976012,-0.7655438750229446,-0.3532751850567354,1.3815404557599045,1.0669963060391752,1.4127232502453468,-1.1120002195817658,-0.021504371333957526,1.368808147395953,1.0685362714707098,1.489327443046684,-0.8813227308967198,-0.8093993365614869,-1.1227519417478418,-0.7948261943571773,-0.9938520850957576,-0.6340637210977434,0.061331020829877764
2016-07-24,0.8401964172999665,0.8026432253044157,0.6289759883676713,0.28343762711438486,-1.188559208096394,0.8302754689148273,0.8042562374592519,0.30014340854968347,0.7152341913187984,-0.3891140313308823,0.5784341753081678,0.7786169694389983,0.5088110715050755,0.31372893963671306,-0.8293904048924564,0.8039318040258884,0.7872360637759636,0.47999522343527945,0.37496435068275974,-0.2635577942701679,0.21334496166836708,1.3692800178963562,-0.3608543984281787,1.6550264861562745,1.8637921755567521
2016-07-31,0.6268882526053366,0.9011492089193687,0.443704925676415,0.7814646651645483,0.41454596992115456,0.8064143085089956,1.774791040590267,0.4086053291540567,1.9353146554851879,1.343868686040096,0.3297431746333981,0.32657390526517477,0.09705803291676615,0.3285674963812966,0.4145703622877979,0.32376163560050414,0.1646192370707714,0.2948941032253982,-0.2203600852855433,0.31521671174696475,-0.7946514053967572,-1.0487315613269992,-0.7878769521131495,-0.8974912930490717,-0.3520450006979784
2016-08-07,1.1875594039353303,1.2525900957159708,1.0659532858596281,0.2425676982976163,1.166213721191291,1.275039248473836,0.9618275779066898,1.3693446919029235,-0.5332801288996972,0.0977071090248815,1.3448661650118108,1.5473069711709875,1.1766217952565132,0.06739909167217695,1.0865899513612285,1.3491112004922852,1.3325771163998135,1.1634467858947166,-0.11712899566955472,0.21537838370536963,-1.3031768153521692,-1.0184048774273815,-1.3548509099307628,-0.6719412147981616,-1.0905233464516348
2016-08-14,1.8458036700366887,1.9733578548807644,1.6399348986399434,0.551022385332165,0.7360980651910183,1.9754075332158283,1.804856664930746,1.63052383403692,0.3526894805227533,0.1917852831077001,1.9909267608349204,2.124538635504797,1.597266509235342,0.6063207464477309,0.4357863079996475,2.1902895612897644,2.340235458795784,1.4670460469789224,0.9666861779471085,0.9991361240528543,-0.6484638251464384,-0.6958535873066548,-0.9744991856670907,-0.4674024332066635,-1.1208808722348653
2016-08-21,2.3161714742458055,1.8221446065560567,2.5851834096259805,-1.6000869646203546,-0.08031003966969971,2.252756478286384,1.881241258120231,2.419911096392751,-0.44079184287171624,0.3665116498741191,2.1989043687326992,2.0475191726332764,2.1180696979020617,-0.1119585183457226,-1.0931174846064247,2.1051717257762963,1.7716108208204384,1.9834551412960015,-0.16416237760229735,-1.7229998399722473,-1.6178079789278896,-1.2136259247657146,-1.270974020352093,-0.9846432880821698,-0.14185870883558763
2016-08-28,1.2247530193485086,1.5534821662190794,0.961244162727718,0.6988079188116791,-1.0459507883939276,1.474977807476145,1.2638608909411706,1.3228029290778056,-0.013716250964239405,-0.6585769666600764,1.2542022485122015,1.4395466028183272,1.160050919228821,0.5739399516065906,-1.0719916291586178,1.3472244921875305,1.3911962766638635,0.8466445461640905,0.8979917102502718,-0.4439586705688635,-0.4226210316648251,-0.5997452718279163,-0.6142575141750544,-0.5380798410376495,0.40589374180216276
2016-09-04,1.9475419243240717,1.9932817851087774,1.8768712189680095,-0.14097110962185164,0.36949576551159585,2.0447127268638425,1.8921413350255463,1.8610694290235845,0.18460712401979634,0.2838053846763204,1.4798616052358424,2.035154225484402,0.061846157359142,2.885215751143491,-2.173707658544655,1.565846085114634,2.105463144441085,-0.3691863235003854,2.7322762817042756,-2.7636463532551816,0.4071479547388351,-0.07941741214171158,0.5114363781968104,-0.29589487385251406,0.5973097594943182
2016-09-11,-1.4474988645286695,-1.322456648508888,-1.437024823687636,0.7369933846092638,-0.4445515304451052,-1.3067134842685253,-1.183394654751292,-1.2084983710461048,0.07363896534742617,-1.737629083689859,-1.5855873304209958,-1.7535976990304831,-1.486870249425326,-0.9070423467097191,-0.04351602663476364,-1.486359669044571,-0.9183055381792791,-1.662085722394401,0.5116803227633904,-1.072947458111047,0.24233614326794192,0.18509082418808226,0.9574898257858192,-0.1430994576895655,0.3389228161220889
2016-09-18,-0.2148958071514139,-0.2116921963516904,-0.5417938532147563,0.7583484497403868,1.3997643515665361,-0.128748366674901,-0.04137989715540315,-0.5383534122731867,0.9039455278200954,1.4019694834914365,-0.03946773934798286,0.1701535604081565,-0.18217251509355403,0.45275331361559956,0.6755236561007928,-0.1185777283184698,0.2655458597231981,0.1705204605699211,0.12524970457387294,0.3398967911432144,0.4214892452594036,-0.25510107769370227,1.0005194278131455,-0.8119128223292181,0.1920351478284644
2016-09-25,-1.291652949575572,-1.1634432441196698,-1.16963195409011,0.4963522405619061,-1.6499720796260107,-1.459582158034566,-1.2006012863480742,-1.3256619477596756,0.3976926048866699,-1.868642152971022,-1.4594054001735774,-1.013356564323918,-1.7015956619048018,0.4869149173402705,-1.4959467246152218,-1.596264423727589,-1.5527677367234873,-1.850416880437445,-0.041903342583721116,-1.2161825370647936,1.894687300384506,1.3440159564705982,1.356353839720335,1.0633428380469356,0.2250436045918261
2016-10-02,-1.9613487393061866,-2.2872611129148948,-1.581910702831778,-1.7487492082737317,-0.21438685866839255,-1.9982243408850167,-2.1845941160827564,-1.8174578404381037,-1.0896065578774852,-0.14051582457109812,-1.9292819699144632,-1.8361433535393041,-1.857573659749649,-0.6529380318851203,0.08204940257039535,-2.056114249353098,-2.0780319013511743,-1.9784062319240712,-0.7799419417320758,-0.09569248875793748,0.6341549686247127,0.2668452126520745,0.8165583206455223,-0.02918703668152574,-0.9965681960651507
2016-10-09,-1.93494041847675,-1.8829676101264698,-2.1126622459206446,1.0201623339084367,0.4120199473770221,-1.729171191678272,-1.7602268879961176,-2.0091654755315314,0.947384695778668,-0.10132350001039102,-1.8579806327567303,-1.6111647139376284,-2.157448220903936,0.7572005585087219,0.6586514345754593,-1.8508098371944608,-1.7184981922638223,-2.0838379170229255,0.18787627354587308,0.3951291506265501,1.9865194144229052,1.6586813968444682,1.0617846539284177,1.6394404899505723,-1.2484925790680683
2016-10-16,-1.700734296319374,-1.4856840296996996,-1.8724199762141567,1.851577238507245,-2.1034613654649927,-1.8161244812014892,-1.637632510910547,-1.8676209894980944,1.3398492310185692,-2.0168303581954885,-1.7824468473191248,-1.6973913510462866,-1.857680925690375,0.10111223663258526,-1.1500766487108842,-1.881556760493954,-1.783931131559049,-1.883153795200335,-0.3144083573600663,-0.9220055495631969,1.1628842005338718,0.41513092085657477,1.8670190958890511,-0.39499581944605894,0.5070068037748316
2016-10-23,-1.6846999040236603,-1.8721455936485139,-1.4077070378466021,-1.2906608188437656,-0.20040551357454559,-1.6827058791400107,-1.837657089417838,-1.4485070429930615,-1.3762012360943192,0.027745485512045896,-1.6044893300139005,-1.6770735694873007,-1.505031557342138,-0.9134570146223658,0.8902270917887385,-1.5739218418217422,-1.6486075535811786,-1.4842755676463077,-1.007744123280607,0.7829358970357715,0.8515431844821927,1.4413055172590212,0.9928845070550258,1.4418618694716692,-0.984002199766407
2016-10-30,-1.3914647111332472,-1.3328243962926989,-1.365384618371283,0.3412792658099907,0.4131695796956729,-1.4097727572160315,-1.28003054932199,-1.4381112105081308,1.0526333889334982,0.47934932544966946,-1.4800148298870008,-1.3532793938157894,-1.558527484315462,0.322808516994359,-1.17079477975653,-1.553095380386818,-1.4462030190655548,-1.6962240045890538,0.1574157139044719,-1.136198546848155,2.0754822287799715,2.461479495699334,1.7002834842026828,2.5511341814437274,-1.8120821149404407
2016-11-06,-1.1913402901652244,-0.9076054867095227,-1.2567297177907972,1.469925574233851,0.17059696810498515,-1.0050177935517857,-0.7436531698908354,-1.1967396440127867,2.085997970443149,-0.7134685462277937,-1.1411535726467799,-1.0982356781916893,-1.240180068845573,0.21721419695143804,0.16291218927872655,-1.057163354030201,-0.7560412065070224,-1.25042512353275,1.0919287584611737,-0.7274490761647511,0.6334163483278259,0.7764728914348834,0.10055031297648827,0.9780908330654617,-0.6450187272695519
2016-11-13,-0.8322887222035826,-0.6746333540671163,-1.0917913337541683,1.564256892047383,2.044794091709366,-0.6894847511271458,-0.5665943111788398,-1.080549058417957,1.9507206243221433,2.1414165194440904,-0.6273549650496963,-0.434600619481976,-1.0294473116540022,1.5685058991239165,2.376838887616114,-0.5495844349280249,-0.40294957338611487,-0.8779450239562376,1.058793180936783,2.5045160844862915,0.001021021354224901,-0.24667945787539106,0.19273594902707103,-0.393026678677827,-0.4674687555028872
2016-11-20,0.6869035720216646,0.5987144590577261,0.5887699173988248,-0.1139902043535255,0.7796392808248012,0.7987818576236955,0.7665273069119065,0.8029580268260572,-0.37875460173804765,0.3581990929753036,0.851175158398475,0.6168212614847557,0.9032851528592993,-0.5886632168284119,0.8543124943709675,0.9836308506746386,0.8835020285778178,1.2412093101517774,-0.565270228114921,0.7716763437537834,-0.43558237772509684,0.5272676619968958,-2.2295163584039295,1.4825873285439108,-1.5824840020964046
2016-11-27,1.0418949728584386,0.9012496219772601,1.1887133937542556,-1.1303597670056744,-0.37202720951306345,1.140973026646261,0.9863740150796438,1.3248666831443656,-1.379940956664716,0.006519304483402298,1.1301712250842524,0.9669898161907464,1.3346810078740816,-0.6729083613479406,-0.5679326088662003,1.0493899284792911,0.8697755251684713,1.2721181988198569,-0.6569537325834138,-0.2501539467891021,-0.8271661796014784,-0.8810024847558852,-0.1538285474703857,-0.8627767131276369,0.3827950171119591
2016-12-04,1.409120860419263,1.6343972148152592,1.2571832408569608,0.6244498129028694,1.2562201374662396,1.4774923616214282,1.7022138995428902,1.251134826494032,0.7316072281144175,1.3146174189265416,1.5357558496806512,1.7798921467374074,1.439481861318965,0.8564397492007276,1.3677570285602965,1.540259335031925,1.5569305987294737,1.4567408600699117,0.15691256110975163,1.4071225147960236,-1.317566470934511,-1.3012070635449196,-0.4678366297604999,-1.1968240096280014,0.736959613533587
2016-12-11,1.5804325793139107,1.5866246258684773,1.4778260093829898,0.029367232950004294,-0.41455514963591733,1.5830708993875584,1.4654533172657211,1.585458224775802,-0.8042472344713546,-0.3232688067615495,1.389558142998325,1.2823490716670667,1.3788369841187278,-0.5253859925502944,0.5384472870549538,1.450965311865302,1.4074898446295294,1.4476042368504929,-0.40534915193925464,0.5551608724571797,1.3042487957409643,1.9290648808123134,0.34785759229666335,1.9199607357570698,2.5814985241784987
2016-12-18,1.5670343012953947,1.4536438498984712,1.5987372887502003,-0.8277059157637648,0.22376867482736099,1.4564944180616926,1.2872584772148727,1.5559599295678428,-1.366839005526429,-0.07366847874970116,1.5213728014704544,1.4317854010669326,1.6123584553725616,-1.0958199933590567,-0.23181928687200104,1.4705983002324075,1.398532705255024,1.5121427830429144,-0.8539826618974271,-0.050333544334358785,-1.3684300458362602,-0.7337207160731701,-0.8988394618080007,-0.5041862481324506,-0.16730444074721518
2016-12-25,1.069950956004885,0.9577380959537463,1.1270175741907447,-0.8252187483602038,-0.6143195451336739,0.9512510651798572,0.995773566604725,0.9807091671698608,-0.4297964415955721,-0.9828894169390394,1.0769538488705932,1.0862809225344277,1.1514284618537307,-0.6243333749588346,-0.8751175898420983,0.9668181392961825,0.9762733277129052,0.9988436092568647,-0.39940802673251175,-0.8748136782531917,-1.982210314205768,-1.5739131324505655,-1.6612584371366073,-1.2218826882652,0.4308445534533435
2017-01-01,0.8498855968198162,0.763882582272675,0.9135029400913965,-0.8555330624122482,-0.21452168209225164,0.7877602958139639,0.7113687276123084,0.8111654131639966,-0.7073536331177096,0.05932089864252381,0.8270022196548666,0.7129361055076121,0.819741470066825,-0.7430900619352989,0.5255993736302103,0.8184564340285021,0.6998355922276758,0.8733508074760816,-1.037144148198673,0.2699130689401868,-0.5143091948357265,-0.6161167301491963,0.03878936447708849,-0.7067239787918795,-0.6556473603785677
2017-01-08,0.6293002314479981,0.6900497066736799,0.5925786325001824,0.024035607085070364,0.32400796636965884,0.5882180506052673,0.7132976110584749,0.5645213992105139,0.07565396098699458,0.7235415375474379,0.5650036383012466,0.6941442202833628,0.5727847445787785,0.26818807373635445,0.731472964631172,0.6445173125457546,0.7028961954950547,0.5112463768443493,0.5245936024918023,1.2098016517316226,-0.3031072311575068,-0.5511765903381958,0.3377760116297341,-0.72532603798603,0.23446277807608024
2017-01-15,0.9664015598604097,0.8474565336748556,1.064840805222795,-1.1044172645832322,-0.7732320729075369,0.959165319712854,0.9164998379948308,1.0169567723248072,-0.7988562390279922,-0.6422106470766189,0.9767913588995483,0.9009630589206312,1.0767099949170948,-1.092561724283643,-0.3354546005149517,0.9222576717304904,0.8005447506135047,0.9791040000645684,-1.0878571904028098,-0.45911689635018177,-0.8157008235184692,-0.9494018667244758,-0.1646120910786036,-1.0192589461928958,0.35556868749332243
2017-01-22,0.6558193523892427,0.5409104451077438,0.7352311605654903,-1.03255004190835,-0.9437967949334608,0.5380207666761643,0.5325084575653155,0.48565171512630484,-0.27476523185947943,-0.8811914680285718,0.5977178513839206,0.5881232912001398,0.4641576322296011,0.13183132262060834,-0.7918123205442873,0.539569526363603,0.5180998948262939,0.413788644240924,0.02201988491495794,-0.5890314671985587,-0.0323136847032763,-0.38783612354439084,0.13287652204940376,-0.47148725131103,0.7839634217057018
2017-01-29,-0.19153463168138188,0.025912664569663613,-0.2539593032618012,0.7805068900464674,0.6358255895745641,-0.15069929805405197,0.6177019949478669,-0.14745704193805437,1.3508082441763818,1.581193180415168,-0.3798105275728727,-0.12183962690296612,-0.24405555243171756,0.4927714289574779,0.8905438828782632,-0.14436697828026662,0.5862951081264446,-0.3131425890167206,1.9574105530952393,1.7901905370291815,2.417578668885606,1.7201166124265106,2.396380345371317,1.0935057789569023,1.7502858706690019
2017-02-05,1.2087536079450076,1.1348621138527872,1.1816738563829274,-0.9872991368641721,-0.2594606055193581,1.302706282151834,1.503260302818016,1.080534443443071,-0.05967734123182672,-0.8799658424621135,1.3380175009607513,1.320965724468108,1.2336275885839005,-0.8167339023972305,-0.40920568033720617,1.3638213966600092,1.4248869768274237,1.2786071211736638,-0.5762845605327238,-0.09999581085407859,0.8027226585428268,0.9349467716089938,1.4596858500928125,0.5059523677492314,-1.5354011467059678
2017-02-12,2.102265177369439,2.1858141224883045,2.020687716382767,-0.9326463296452546,0.10304558894470632,2.063873386745176,1.960304295148457,1.903439731241649,-0.569605341162379,0.27106510803011374,2.1644315907444502,2.079355942486662,2.167397358868815,-1.4709099336183613,-0.06377866760867473,2.3145495882518587,2.347489767641588,2.1979790335243243,-0.8452221187604368,-0.015328403764444788,0.564750747132207,-0.1305010840654505,1.0889686973889827,-0.6178817463566426,-0.29469514138313946
2017-02-19,1.7772007703526456,1.7482676427094934,1.7792312002517578,-1.1709320904267082,-0.5986215066984414,1.7167162720604103,1.5707537469875583,1.735114644379151,-0.9303572563922097,-0.11542255556006029,1.7100278883922075,1.7143552070081096,1.7571073891724773,-1.3574304594869375,0.05935581449823246,1.7791874758758333,1.6035958980669431,1.7797442390830667,-1.2889862438532282,-0.043453872501547655,-0.13478046701459426,-0.09985780088994661,0.02770352717281089,-0.1365348376210344,-0.9126606457410137
2017-02-26,1.7507704252066587,1.9823089839027541,1.5768700760034016,-0.33213361952245113,0.6430754573795469,1.8126807606361617,1.884900480840956,1.6092399770694947,-0.45969243658132686,0.09721545225233288,1.7506207250701296,1.8744332360738403,1.6595270781028963,-0.8019538009393303,0.17516452684150424,1.8610262663835555,1.8486826959535105,1.671588160216296,-0.8750421374552844,0.04114202966496389,0.268022583649544,0.27316992992084305,-0.35105712325651156,0.4814012812920933,-0.18381803533220994
2017-03-05,1.5437337991660356,1.6677851293400585,1.3124767287499108,0.09716679786846555,-0.449148104896851,1.6115478023437912,1.7303259882243416,1.588599778264975,-0.5399964018726968,-0.06827025607584022,1.5676750348658188,1.6822539682942328,1.513772770236914,-0.7744129697005858,-0.3348404794029415,1.6249478734576561,1.7310593977061624,1.4174154674019008,-0.3865285426815286,-0.20180513988809473,0.330356050806321,0.43063969333375435,0.15452058776615574,0.4734020687406976,0.22263059240719643
2017-03-12,1.516886519455188,1.5766537233803972,1.2891920748312296,0.21715777037275807,-0.693365193131047,1.413679880839827,1.5496199617564743,1.108273825493539,0.43112350109010783,-0.3589730821749225,1.3026867293928122,1.4472250409702727,1.1266269557434248,0.22553064330243602,0.15418098822098406,1.2962578624070231,1.473083081227265,1.2004056951252309,-0.23839903050963876,-0.14344713077312238,1.190810252088866,1.3605069098034113,1.018397428534726,1.4006588072158719,1.3071131885788925
2017-03-19,1.1897448163437345,1.214623085655148,1.0252585680325272,0.1373071690034944,-1.5281267761909463,1.2347648019326904,1.2902345454190767,1.2777282821439422,-0.6227418435045308,-0.5902542936937427,1.2016758073736522,1.2680612336951371,1.1332705548359105,-0.36300498104936635,-0.8564624788370082,1.1377853639080078,1.2003885791573052,0.9792598049767358,-0.16448414924519056,-0.893737528158214,-0.12555321071080427,0.8792709386484844,-0.48931767724620434,1.4299367302045805,1.6081770443183463
2017-03-26,0.4372824523006056,0.47635745916795985,0.37561645876395044,0.13234042037302207,-1.331084358018408,0.4877941231207032,0.23849526108872163,0.6883841839185404,-1.2679652245727298,-0.31453770023831934,0.43587187196823896,0.3451080777897926,0.43688905988417365,-0.6469058884049776,-0.14462838772764658,0.526053731791819,0.45883854723357664,0.5793420941851178,-0.5841890927624389,-0.4493600486028122,0.3784408996046675,-0.41678116006046445,0.774919934804322,-0.8439169520199719,-0.2515836610080286
2017-04-02,0.703162092354433,0.9905321894196732,0.6199945149277094,0.8252061608010203,1.5247018034310857,0.7902259195298343,1.0675183205684804,0.47803390670578416,0.8143978086585305,1.1909302809824143,0.6920433742591955,1.023105479130498,0.38553752022449816,1.6354723196947838,1.7241058879411268,0.7740897228921112,0.9777439798046033,0.5250897385340515,0.41360908205681535,0.7479818688057217,1.2604100085243022,1.2865403474781498,1.6420240716743695,0.8714952169838127,-0.32044178639670867
2017-04-09,-2.1473920905940047,-1.5640626408717062,-2.2807249113151067,2.7601395049441795,-2.701245860486154,-2.2777042065037505,-1.9200982687338768,-2.4106918981975944,2.4498777871531985,-2.5570753567776827,-2.2855798067058593,-2.3351905075804873,-2.28275591402321,1.0832182506158863,-1.9964988150451333,-2.4026821264184752,-2.5971375330636586,-2.339800658822133,0.7602582108165816,-1.7035163956782378,3.1886902608521415,3.208805496411659,2.9706408626380507,3.211406744661631,-3.1029337565800557
2017-04-16,-2.134122130033176,-2.4127146854656143,-2.018353612266594,-0.005091636054508209,0.4228714209685444,-2.183856692228286,-2.597845081412833,-2.005140152109755,-0.17746715480919362,0.046909671800503705,-1.9318599890640997,-2.119939095123767,-1.837700446799207,-0.7439235055196252,-0.05147989038684096,-2.034482829944559,-2.2862182273102696,-1.8098597481148289,-0.9748328172557728,-0.27353668079587384,-0.06273620508141078,-0.3069440541774245,-0.022374079229015506,-0.37893944979246436,-0.1593376649396075
