Date,IQ Hedge Macro TrackerEtf_Open_average,IQ Hedge Macro TrackerEtf_Open_max,IQ Hedge Macro TrackerEtf_Open_min,IQ Hedge Macro TrackerEtf_High_average,IQ Hedge Macro TrackerEtf_High_max,IQ Hedge Macro TrackerEtf_High_min,IQ Hedge Macro TrackerEtf_Low_average,IQ Hedge Macro TrackerEtf_Low_max,IQ Hedge Macro TrackerEtf_Low_min,IQ Hedge Macro TrackerEtf_Close_average,IQ Hedge Macro TrackerEtf_Close_max,IQ Hedge Macro TrackerEtf_Close_min
2016-08-07,2.052809160556925,2.052809160556925,2.052809160556925,1.9790408163520616,1.9790408163520616,1.9790408163520616,2.190527638868639,2.190527638868639,2.190527638868639,2.081300162751566,2.081300162751566,2.081300162751566
2016-08-14,1.6334476282425,1.6334476282425,1.6334476282425,1.4988607560886964,1.4988607560886964,1.4988607560886964,1.8025984499340453,1.8025984499340453,1.8025984499340453,1.6183444657831187,1.6183444657831187,1.6183444657831187
2016-08-21,1.2698069953612776,1.2698069953612776,1.2698069953612776,1.375832999481731,1.375832999481731,1.375832999481731,1.4006830186643349,1.4006830186643349,1.4006830186643349,1.4700514536456217,1.4700514536456217,1.4700514536456217
2016-08-28,0.8401160324586415,0.8401160324586415,0.8401160324586415,1.2225659970879332,1.2225659970879332,1.2225659970879332,0.9578005921113936,0.9578005921113936,0.9578005921113936,1.3092647979576797,1.3092647979576797,1.3092647979576797
2016-09-04,1.6867848759901845,1.6867848759901845,1.6867848759901845,1.5237878414598733,1.5237878414598733,1.5237878414598733,1.401362479897577,1.401362479897577,1.401362479897577,1.2038543228008662,1.2038543228008662,1.2038543228008662
2016-09-11,0.9003340849903446,0.9003340849903446,0.9003340849903446,0.8845396177220928,0.8845396177220928,0.8845396177220928,1.0146195948778363,1.0146195948778363,1.0146195948778363,0.9089837949712726,0.9089837949712726,0.9089837949712726
2016-09-18,1.195713466059792,1.195713466059792,1.195713466059792,1.0761288405964273,1.0761288405964273,1.0761288405964273,1.3367389299023358,1.3367389299023358,1.3367389299023358,1.190932065317381,1.190932065317381,1.190932065317381
2016-09-25,1.300228823102086,1.300228823102086,1.300228823102086,1.2667081356651928,1.2667081356651928,1.2667081356651928,1.4260568205432484,1.4260568205432484,1.4260568205432484,1.353650788529932,1.353650788529932,1.353650788529932
2016-10-02,1.2084190605831397,1.2084190605831397,1.2084190605831397,1.2010407446509945,1.2010407446509945,1.2010407446509945,1.2132440313174464,1.2132440313174464,1.2132440313174464,1.2881000485421867,1.2881000485421867,1.2881000485421867
2016-10-09,0.7057851551919873,0.7057851551919873,0.7057851551919873,0.7405565417944959,0.7405565417944959,0.7405565417944959,0.7124126663753068,0.7124126663753068,0.7124126663753068,0.5633039610324533,0.5633039610324533,0.5633039610324533
2016-10-16,1.2189460903345248,1.2189460903345248,1.2189460903345248,1.068786146785515,1.068786146785515,1.068786146785515,1.3621698744642896,1.3621698744642896,1.3621698744642896,1.195751955148013,1.195751955148013,1.195751955148013
2016-10-23,0.607297799177697,0.607297799177697,0.607297799177697,0.462592254668534,0.462592254668534,0.462592254668534,0.34793702292191026,0.34793702292191026,0.34793702292191026,0.20645570584418044,0.20645570584418044,0.20645570584418044
2016-10-30,-0.32542065474541443,-0.32542065474541443,-0.32542065474541443,-0.4557884770644818,-0.4557884770644818,-0.4557884770644818,-0.5301945881083734,-0.5301945881083734,-0.5301945881083734,-0.682387324699169,-0.682387324699169,-0.682387324699169
2016-11-06,-1.6940067119829292,-1.6940067119829292,-1.6940067119829292,-1.9306342751948593,-1.9306342751948593,-1.9306342751948593,-1.6571164391623676,-1.6571164391623676,-1.6571164391623676,-1.7360118667120985,-1.7360118667120985,-1.7360118667120985
2016-11-13,-2.5538721481006927,-2.5538721481006927,-2.5538721481006927,-2.6352316636863393,-2.6352316636863393,-2.6352316636863393,-2.2344518206188937,-2.2344518206188937,-2.2344518206188937,-2.3065989500144837,-2.3065989500144837,-2.3065989500144837
2016-11-20,-2.5888892783745305,-2.5888892783745305,-2.5888892783745305,-2.314692741302071,-2.314692741302071,-2.314692741302071,-2.389707992721537,-2.389707992721537,-2.389707992721537,-2.0748958344147157,-2.0748958344147157,-2.0748958344147157
2016-11-27,-1.7864698862219548,-1.7864698862219548,-1.7864698862219548,-2.0472651108615976,-2.0472651108615976,-2.0472651108615976,-1.9049755722922341,-1.9049755722922341,-1.9049755722922341,-2.085658528643523,-2.085658528643523,-2.085658528643523
2016-12-04,-1.3668411847159856,-1.3668411847159856,-1.3668411847159856,-1.5422169483529389,-1.5422169483529389,-1.5422169483529389,-1.2689915484598138,-1.2689915484598138,-1.2689915484598138,-1.3897913941398057,-1.3897913941398057,-1.3897913941398057
2016-12-11,-1.665928456866331,-1.665928456866331,-1.665928456866331,-1.8099595447424959,-1.8099595447424959,-1.8099595447424959,-1.7037698809409814,-1.7037698809409814,-1.7037698809409814,-1.7978762822888035,-1.7978762822888035,-1.7978762822888035
2016-12-18,-1.6652583379757215,-1.6652583379757215,-1.6652583379757215,-1.6500213269771942,-1.6500213269771942,-1.6500213269771942,-1.6343396518144055,-1.6343396518144055,-1.6343396518144055,-1.5518988829974398,-1.5518988829974398,-1.5518988829974398
2016-12-25,-1.1460437443690332,-1.1460437443690332,-1.1460437443690332,-1.1263505577503583,-1.1263505577503583,-1.1263505577503583,-1.0829985616434827,-1.0829985616434827,-1.0829985616434827,-1.0401408510808223,-1.0401408510808223,-1.0401408510808223
2017-01-01,-0.6887899154730278,-0.6887899154730278,-0.6887899154730278,-0.7963075674472584,-0.7963075674472584,-0.7963075674472584,-0.6209453717438197,-0.6209453717438197,-0.6209453717438197,-0.712928729027791,-0.712928729027791,-0.712928729027791
2017-01-08,-0.327533617042364,-0.327533617042364,-0.327533617042364,-0.32055929765323543,-0.32055929765323543,-0.32055929765323543,-0.25072550359976964,-0.25072550359976964,-0.25072550359976964,-0.22918678840763956,-0.22918678840763956,-0.22918678840763956
2017-01-15,-0.26097104446553215,-0.26097104446553215,-0.26097104446553215,-0.33920067020270817,-0.33920067020270817,-0.33920067020270817,-0.251636483989261,-0.251636483989261,-0.251636483989261,-0.3194234459256453,-0.3194234459256453,-0.3194234459256453
2017-01-22,0.08881902052625625,0.08881902052625625,0.08881902052625625,0.08922999084449942,0.08922999084449942,0.08922999084449942,0.1611243031711979,0.1611243031711979,0.1611243031711979,0.1742624648412253,0.1742624648412253,0.1742624648412253
2017-01-29,0.5133006752415624,0.5133006752415624,0.5133006752415624,0.491787233795277,0.491787233795277,0.491787233795277,0.48325552799340565,0.48325552799340565,0.48325552799340565,0.4648803545815123,0.4648803545815123,0.4648803545815123
2017-02-05,0.5284434486549504,0.5284434486549504,0.5284434486549504,0.46596118882896015,0.46596118882896015,0.46596118882896015,0.6174014747914846,0.6174014747914846,0.6174014747914846,0.56008028734114,0.56008028734114,0.56008028734114
2017-02-12,1.0872856779296136,1.0872856779296136,1.0872856779296136,1.2999265658598946,1.2999265658598946,1.2999265658598946,1.193751020308912,1.193751020308912,1.193751020308912,1.3740676566748085,1.3740676566748085,1.3740676566748085
2017-02-19,1.6546642029764733,1.6546642029764733,1.6546642029764733,1.648981027818047,1.648981027818047,1.648981027818047,1.6520327573933105,1.6520327573933105,1.6520327573933105,1.6372588626544413,1.6372588626544413,1.6372588626544413
2017-02-26,1.1735651471644764,1.1735651471644764,1.1735651471644764,1.1357872714237638,1.1357872714237638,1.1357872714237638,1.160146554084511,1.160146554084511,1.160146554084511,1.2020740870318989,1.2020740870318989,1.2020740870318989
2017-03-05,0.9452181689998005,0.9452181689998005,0.9452181689998005,1.0108242251323292,1.0108242251323292,1.0108242251323292,1.0572678335150418,1.0572678335150418,1.0572678335150418,1.125799556242909,1.125799556242909,1.125799556242909
2017-03-12,1.7733781463371099,1.7733781463371099,1.7733781463371099,1.738670749544494,1.738670749544494,1.738670749544494,1.8445401788657392,1.8445401788657392,1.8445401788657392,1.8066199080282686,1.8066199080282686,1.8066199080282686
2017-03-19,1.781387775320045,1.781387775320045,1.781387775320045,1.7586807565922358,1.7586807565922358,1.7586807565922358,1.7310002089688903,1.7310002089688903,1.7310002089688903,1.7588414939401693,1.7588414939401693,1.7588414939401693
2017-03-26,1.4242614857772444,1.4242614857772444,1.4242614857772444,1.5457836090299026,1.5457836090299026,1.5457836090299026,1.4670526410573426,1.4670526410573426,1.4670526410573426,1.5729074458469086,1.5729074458469086,1.5729074458469086
2017-04-02,1.2487368646849681,1.2487368646849681,1.2487368646849681,1.2045237846421852,1.2045237846421852,1.2045237846421852,1.284235678875313,1.284235678875313,1.284235678875313,1.229812473347104,1.229812473347104,1.229812473347104
2017-04-09,1.1097699962672147,1.1097699962672147,1.1097699962672147,1.0592976931690221,1.0592976931690221,1.0592976931690221,1.140064479681344,1.140064479681344,1.140064479681344,1.0824813345073139,1.0824813345073139,1.0824813345073139
2017-04-16,1.1299379215149885,1.1299379215149885,1.1299379215149885,1.086511694753098,1.086511694753098,1.086511694753098,1.0380292509837679,1.0380292509837679,1.0380292509837679,1.0180448020697463,1.0180448020697463,1.0180448020697463
2017-04-23,1.380621865493512,1.380621865493512,1.380621865493512,1.3782158325042755,1.3782158325042755,1.3782158325042755,1.3342444756096874,1.3342444756096874,1.3342444756096874,1.4084222842366503,1.4084222842366503,1.4084222842366503
2017-04-30,1.3909637111442656,1.3909637111442656,1.3909637111442656,1.3669752383981437,1.3669752383981437,1.3669752383981437,1.4471740428546083,1.4471740428546083,1.4471740428546083,1.4005652794674466,1.4005652794674466,1.4005652794674466
2017-05-07,1.480659579113014,1.480659579113014,1.480659579113014,1.5806144700923201,1.5806144700923201,1.5806144700923201,1.536011210620112,1.536011210620112,1.536011210620112,1.6084018827586692,1.6084018827586692,1.6084018827586692
2017-05-14,1.6859961565726407,1.6859961565726407,1.6859961565726407,1.6353577624388644,1.6353577624388644,1.6353577624388644,1.7318482640603077,1.7318482640603077,1.7318482640603077,1.6545681009114126,1.6545681009114126,1.6545681009114126
2017-05-21,1.717425805585649,1.717425805585649,1.717425805585649,1.6837777373272065,1.6837777373272065,1.6837777373272065,1.749903840091036,1.749903840091036,1.749903840091036,1.6930326997888725,1.6930326997888725,1.6930326997888725
2017-05-28,1.7581863876105943,1.7581863876105943,1.7581863876105943,1.9084294680937892,1.9084294680937892,1.9084294680937892,1.7766788586997602,1.7766788586997602,1.7766788586997602,1.90506303904526,1.90506303904526,1.90506303904526
2017-06-04,1.83709019533809,1.83709019533809,1.83709019533809,1.8076638267890495,1.8076638267890495,1.8076638267890495,1.7609335235212351,1.7609335235212351,1.7609335235212351,1.7766773717412128,1.7766773717412128,1.7766773717412128
2017-06-11,1.6382750374765336,1.6382750374765336,1.6382750374765336,1.5795870544594448,1.5795870544594448,1.5795870544594448,1.4396150004362158,1.4396150004362158,1.4396150004362158,1.4855806153829492,1.4855806153829492,1.4855806153829492
2017-06-18,2.100762126675964,2.100762126675964,2.100762126675964,2.0624204382953026,2.0624204382953026,2.0624204382953026,1.5227388097619292,1.5227388097619292,1.5227388097619292,1.4269930666433255,1.4269930666433255,1.4269930666433255
2017-06-25,1.3276656890104546,1.3276656890104546,1.3276656890104546,1.2950165007680614,1.2950165007680614,1.2950165007680614,1.5353988842093098,1.5353988842093098,1.5353988842093098,1.4587305847103615,1.4587305847103615,1.4587305847103615
2017-07-02,0.7958885312938712,0.7958885312938712,0.7958885312938712,0.7574878296628128,0.7574878296628128,0.7574878296628128,0.9557579589274597,0.9557579589274597,0.9557579589274597,0.8806739948664447,0.8806739948664447,0.8806739948664447
2017-07-09,1.395018963564589,1.395018963564589,1.395018963564589,1.3652673225869847,1.3652673225869847,1.3652673225869847,1.572763367305742,1.572763367305742,1.572763367305742,1.51244076640021,1.51244076640021,1.51244076640021
2017-07-16,1.3677436838518249,1.3677436838518249,1.3677436838518249,1.3456749083397497,1.3456749083397497,1.3456749083397497,1.4329746242726193,1.4329746242726193,1.4329746242726193,1.4489749176274793,1.4489749176274793,1.4489749176274793
2017-07-23,1.3511238497309943,1.3511238497309943,1.3511238497309943,1.3262031649494197,1.3262031649494197,1.3262031649494197,1.5252214215253188,1.5252214215253188,1.5252214215253188,1.463529211826132,1.463529211826132,1.463529211826132
2017-07-30,1.556966610333545,1.556966610333545,1.556966610333545,1.5417293134651429,1.5417293134651429,1.5417293134651429,1.5456349948234613,1.5456349948234613,1.5456349948234613,1.5001855888274678,1.5001855888274678,1.5001855888274678
2017-08-06,1.3300410099266158,1.3300410099266158,1.3300410099266158,1.3182026505238484,1.3182026505238484,1.3182026505238484,1.0318143389610441,1.0318143389610441,1.0318143389610441,0.9858330619819414,0.9858330619819414,0.9858330619819414
2017-08-13,0.8993019516449007,0.8993019516449007,0.8993019516449007,0.8797820406860464,0.8797820406860464,0.8797820406860464,1.09568475736163,1.09568475736163,1.09568475736163,1.0509856877872688,1.0509856877872688,1.0509856877872688
2017-08-20,0.8228679009755416,0.8228679009755416,0.8228679009755416,1.0736968089675187,1.0736968089675187,1.0736968089675187,1.0118853769836234,1.0118853769836234,1.0118853769836234,1.2541971527192968,1.2541971527192968,1.2541971527192968
2017-08-27,1.337178173028094,1.337178173028094,1.337178173028094,1.3357246864651178,1.3357246864651178,1.3357246864651178,1.5001321148787297,1.5001321148787297,1.5001321148787297,1.4827771890691763,1.4827771890691763,1.4827771890691763
2017-09-03,1.0141424569769568,1.0141424569769568,1.0141424569769568,1.197681489371635,1.197681489371635,1.197681489371635,1.228502360019955,1.228502360019955,1.228502360019955,1.4037608737500178,1.4037608737500178,1.4037608737500178
2017-09-10,1.474941697865755,1.474941697865755,1.474941697865755,1.4099492730276126,1.4099492730276126,1.4099492730276126,1.7062529425894701,1.7062529425894701,1.7062529425894701,1.6088858286115293,1.6088858286115293,1.6088858286115293
2017-09-17,1.677291813416594,1.677291813416594,1.677291813416594,1.6325191254216236,1.6325191254216236,1.6325191254216236,1.8702563793801064,1.8702563793801064,1.8702563793801064,1.8063405916645725,1.8063405916645725,1.8063405916645725
2017-09-24,1.4777470971641158,1.4777470971641158,1.4777470971641158,1.4195247139461817,1.4195247139461817,1.4195247139461817,1.626976689220948,1.626976689220948,1.626976689220948,1.5573139009533963,1.5573139009533963,1.5573139009533963
2017-10-01,2.001455959060532,2.001455959060532,2.001455959060532,1.969396484687284,1.969396484687284,1.969396484687284,2.077264995288351,2.077264995288351,2.077264995288351,2.04733703019139,2.04733703019139,2.04733703019139
2017-10-08,2.0494623409292965,2.0494623409292965,2.0494623409292965,2.0419496671344963,2.0419496671344963,2.0419496671344963,2.0659825548677544,2.0659825548677544,2.0659825548677544,2.0647356561400594,2.0647356561400594,2.0647356561400594
2017-10-15,2.1552121866028244,2.1552121866028244,2.1552121866028244,2.1339912214858416,2.1339912214858416,2.1339912214858416,2.1238188788788404,2.1238188788788404,2.1238188788788404,2.118977032283805,2.118977032283805,2.118977032283805
2017-10-22,1.6305845382089088,1.6305845382089088,1.6305845382089088,1.6119978656574998,1.6119978656574998,1.6119978656574998,1.5080570598771177,1.5080570598771177,1.5080570598771177,1.6082149437232225,1.6082149437232225,1.6082149437232225
2017-10-29,1.84503353847217,1.84503353847217,1.84503353847217,1.873986848582445,1.873986848582445,1.873986848582445,1.841280441123819,1.841280441123819,1.841280441123819,1.8402652490998697,1.8402652490998697,1.8402652490998697
2017-11-05,1.6452696614511617,1.6452696614511617,1.6452696614511617,1.6320407581711678,1.6320407581711678,1.6320407581711678,1.4906538249072931,1.4906538249072931,1.4906538249072931,1.4564910842025809,1.4564910842025809,1.4564910842025809
2017-11-12,1.1045786347136792,1.1045786347136792,1.1045786347136792,1.206259539984179,1.206259539984179,1.206259539984179,1.156476328674309,1.156476328674309,1.156476328674309,1.126807193444389,1.126807193444389,1.126807193444389
2017-11-19,1.5575169855558482,1.5575169855558482,1.5575169855558482,1.5422860102042086,1.5422860102042086,1.5422860102042086,1.5846933066804367,1.5846933066804367,1.5846933066804367,1.5721713001453896,1.5721713001453896,1.5721713001453896
2017-11-26,0.8341777978845127,0.8341777978845127,0.8341777978845127,0.8114174719736466,0.8114174719736466,0.8114174719736466,0.8732838759048274,0.8732838759048274,0.8732838759048274,0.8513681052679876,0.8513681052679876,0.8513681052679876
2017-12-03,0.6624177858004564,0.6624177858004564,0.6624177858004564,0.8225926119555399,0.8225926119555399,0.8225926119555399,0.7032318402673742,0.7032318402673742,0.7032318402673742,0.8564381758589859,0.8564381758589859,0.8564381758589859
2017-12-10,1.592706678162648,1.592706678162648,1.592706678162648,1.5864301499290157,1.5864301499290157,1.5864301499290157,1.5869488599614243,1.5869488599614243,1.5869488599614243,1.5761194641803677,1.5761194641803677,1.5761194641803677
2017-12-17,1.1779515226145345,1.1779515226145345,1.1779515226145345,1.3771259252264498,1.3771259252264498,1.3771259252264498,1.1866021051803335,1.1866021051803335,1.1866021051803335,1.1737577299192532,1.1737577299192532,1.1737577299192532
2017-12-24,1.4765446854044464,1.4765446854044464,1.4765446854044464,1.4540722560131696,1.4540722560131696,1.4540722560131696,1.227630741494831,1.227630741494831,1.227630741494831,1.2286427760362257,1.2286427760362257,1.2286427760362257
2017-12-31,2.00140347860422,2.00140347860422,2.00140347860422,2.3061218207543943,2.3061218207543943,2.3061218207543943,2.0829889323842004,2.0829889323842004,2.0829889323842004,2.426100409448992,2.426100409448992,2.426100409448992
