Date,Vanguard Russell 1000 ValueEtf_Open_average,Vanguard Russell 1000 ValueEtf_Open_max,Vanguard Russell 1000 ValueEtf_Open_min,Vanguard Russell 1000 ValueEtf_High_average,Vanguard Russell 1000 ValueEtf_High_max,Vanguard Russell 1000 ValueEtf_High_min,Vanguard Russell 1000 ValueEtf_Low_average,Vanguard Russell 1000 ValueEtf_Low_max,Vanguard Russell 1000 ValueEtf_Low_min,Vanguard Russell 1000 ValueEtf_Close_average,Vanguard Russell 1000 ValueEtf_Close_max,Vanguard Russell 1000 ValueEtf_Close_min
2016-12-18,1.7782673555240083,1.7782673555240083,1.7782673555240083,1.76693957982557,1.76693957982557,1.76693957982557,1.8434147486128074,1.8434147486128074,1.8434147486128074,1.818526193363539,1.818526193363539,1.818526193363539
2016-12-25,1.3931539082137598,1.3931539082137598,1.3931539082137598,1.3770570674902631,1.3770570674902631,1.3770570674902631,1.344541704121217,1.344541704121217,1.344541704121217,1.332133740334724,1.332133740334724,1.332133740334724
2017-01-01,1.4856337377780713,1.4856337377780713,1.4856337377780713,1.5325897848325132,1.5325897848325132,1.5325897848325132,1.496909049867913,1.496909049867913,1.496909049867913,1.527108457638555,1.527108457638555,1.527108457638555
2017-01-08,1.213666494631684,1.213666494631684,1.213666494631684,1.2707592081875985,1.2707592081875985,1.2707592081875985,1.268634184431357,1.268634184431357,1.268634184431357,1.2550390668346783,1.2550390668346783,1.2550390668346783
2017-01-15,1.0303369257173487,1.0303369257173487,1.0303369257173487,1.0794371599393793,1.0794371599393793,1.0794371599393793,1.0703505217837639,1.0703505217837639,1.0703505217837639,1.066436136729388,1.066436136729388,1.066436136729388
2017-01-22,1.241649903520713,1.241649903520713,1.241649903520713,1.2118147323819322,1.2118147323819322,1.2118147323819322,1.1957712063949097,1.1957712063949097,1.1957712063949097,1.1474655831796283,1.1474655831796283,1.1474655831796283
2017-01-29,1.0422001060306845,1.0422001060306845,1.0422001060306845,1.0860061698450578,1.0860061698450578,1.0860061698450578,1.0428791448594865,1.0428791448594865,1.0428791448594865,1.1170039746551976,1.1170039746551976,1.1170039746551976
2017-02-05,1.0864904178071904,1.0864904178071904,1.0864904178071904,1.1433028847058258,1.1433028847058258,1.1433028847058258,1.1505371015804655,1.1505371015804655,1.1505371015804655,1.1686274934614445,1.1686274934614445,1.1686274934614445
2017-02-12,1.3089502715540324,1.3089502715540324,1.3089502715540324,1.380690493972526,1.380690493972526,1.380690493972526,1.3391473890479944,1.3391473890479944,1.3391473890479944,1.4072503412958914,1.4072503412958914,1.4072503412958914
2017-02-19,1.2800621129650882,1.2800621129650882,1.2800621129650882,1.3638282783893434,1.3638282783893434,1.3638282783893434,1.334277057822643,1.334277057822643,1.334277057822643,1.3759563624509235,1.3759563624509235,1.3759563624509235
2017-02-26,1.4901354917940905,1.4901354917940905,1.4901354917940905,1.4466078962928086,1.4466078962928086,1.4466078962928086,1.4747388609794416,1.4747388609794416,1.4747388609794416,1.4479159039177087,1.4479159039177087,1.4479159039177087
2017-03-05,1.1811067622050633,1.1811067622050633,1.1811067622050633,1.1359371154178437,1.1359371154178437,1.1359371154178437,1.089013957097264,1.089013957097264,1.089013957097264,1.106770106093944,1.106770106093944,1.106770106093944
2017-03-12,1.253615450260461,1.253615450260461,1.253615450260461,1.2012246553525538,1.2012246553525538,1.2012246553525538,1.198726298545847,1.198726298545847,1.198726298545847,1.1090284320969834,1.1090284320969834,1.1090284320969834
2017-03-19,0.3996686462185749,0.3996686462185749,0.3996686462185749,0.4307344174488254,0.4307344174488254,0.4307344174488254,0.2981912827029077,0.2981912827029077,0.2981912827029077,0.31404521426336174,0.31404521426336174,0.31404521426336174
2017-03-26,0.6564547999173795,0.6564547999173795,0.6564547999173795,0.6453046101616841,0.6453046101616841,0.6453046101616841,0.6928039062734564,0.6928039062734564,0.6928039062734564,0.5616855850648057,0.5616855850648057,0.5616855850648057
2017-04-02,0.42303879006589423,0.42303879006589423,0.42303879006589423,0.471507454937287,0.471507454937287,0.471507454937287,0.43539734873944513,0.43539734873944513,0.43539734873944513,0.4074330448512985,0.4074330448512985,0.4074330448512985
2017-04-09,-0.06415729400810702,-0.06415729400810702,-0.06415729400810702,-0.05846678102850984,-0.05846678102850984,-0.05846678102850984,-0.3200267425098045,-0.3200267425098045,-0.3200267425098045,-0.4582578914977708,-0.4582578914977708,-0.4582578914977708
2017-04-16,-0.20168151857036737,-0.20168151857036737,-0.20168151857036737,-0.2686480051023963,-0.2686480051023963,-0.2686480051023963,-0.2444558793268399,-0.2444558793268399,-0.2444558793268399,-0.3141007565288737,-0.3141007565288737,-0.3141007565288737
2017-04-23,0.6081606691036227,0.6081606691036227,0.6081606691036227,0.48535840836274935,0.48535840836274935,0.48535840836274935,0.4203014710332596,0.4203014710332596,0.4203014710332596,0.27306193471511575,0.27306193471511575,0.27306193471511575
2017-04-30,0.16981448783673114,0.16981448783673114,0.16981448783673114,0.2878506324676434,0.2878506324676434,0.2878506324676434,0.3007491423830166,0.3007491423830166,0.3007491423830166,0.4736729533312441,0.4736729533312441,0.4736729533312441
2017-05-07,-0.07031297727539391,-0.07031297727539391,-0.07031297727539391,-0.21562197142766756,-0.21562197142766756,-0.21562197142766756,-0.06438525440328477,-0.06438525440328477,-0.06438525440328477,-0.13300801892425412,-0.13300801892425412,-0.13300801892425412
2017-05-14,-0.7674967919643384,-0.7674967919643384,-0.7674967919643384,-0.38179506765402327,-0.38179506765402327,-0.38179506765402327,-0.6020173669245248,-0.6020173669245248,-0.6020173669245248,-0.4437396643924919,-0.4437396643924919,-0.4437396643924919
2017-05-21,0.13262611855301157,0.13262611855301157,0.13262611855301157,0.12347034406348789,0.12347034406348789,0.12347034406348789,0.37799925317243804,0.37799925317243804,0.37799925317243804,0.2606115712875032,0.2606115712875032,0.2606115712875032
2017-05-28,0.5957051392911182,0.5957051392911182,0.5957051392911182,0.5073120133777518,0.5073120133777518,0.5073120133777518,0.6220048774726507,0.6220048774726507,0.6220048774726507,0.5666647182365055,0.5666647182365055,0.5666647182365055
2017-06-04,0.5133058357332412,0.5133058357332412,0.5133058357332412,1.046283141699138,1.046283141699138,1.046283141699138,0.7704509770868979,0.7704509770868979,0.7704509770868979,1.1079111190719633,1.1079111190719633,1.1079111190719633
2017-06-11,1.435653072609373,1.435653072609373,1.435653072609373,1.2901607844069356,1.2901607844069356,1.2901607844069356,1.2492751105110116,1.2492751105110116,1.2492751105110116,1.3308931616562019,1.3308931616562019,1.3308931616562019
2017-06-18,0.647385494936902,0.647385494936902,0.647385494936902,0.6823855781472538,0.6823855781472538,0.6823855781472538,0.7780897247451346,0.7780897247451346,0.7780897247451346,0.6337420251618421,0.6337420251618421,0.6337420251618421
2017-06-25,0.6901885756443555,0.6901885756443555,0.6901885756443555,0.5043108810266305,0.5043108810266305,0.5043108810266305,0.4928727126426973,0.4928727126426973,0.4928727126426973,0.35808552040906755,0.35808552040906755,0.35808552040906755
2017-07-02,0.1371709100871916,0.1371709100871916,0.1371709100871916,0.06302261443697176,0.06302261443697176,0.06302261443697176,0.13413349562798516,0.13413349562798516,0.13413349562798516,0.2772543822139381,0.2772543822139381,0.2772543822139381
2017-07-09,0.6370103266550919,0.6370103266550919,0.6370103266550919,1.1084085079609602,1.1084085079609602,1.1084085079609602,0.808213759204934,0.808213759204934,0.808213759204934,1.133124392434619,1.133124392434619,1.133124392434619
2017-07-16,1.4352686566133714,1.4352686566133714,1.4352686566133714,1.3007779160718822,1.3007779160718822,1.3007779160718822,1.3969811464924422,1.3969811464924422,1.3969811464924422,1.369679163375961,1.369679163375961,1.369679163375961
2017-07-23,1.5938544078426726,1.5938544078426726,1.5938544078426726,1.5007963691564683,1.5007963691564683,1.5007963691564683,1.5575298240097575,1.5575298240097575,1.5575298240097575,1.5054930866537548,1.5054930866537548,1.5054930866537548
2017-07-30,1.7539411889601642,1.7539411889601642,1.7539411889601642,1.7746252808561327,1.7746252808561327,1.7746252808561327,1.9265204133041918,1.9265204133041918,1.9265204133041918,1.6980769700837128,1.6980769700837128,1.6980769700837128
2017-08-06,0.132178531839229,0.132178531839229,0.132178531839229,0.06155578413592026,0.06155578413592026,0.06155578413592026,0.15235439270437934,0.15235439270437934,0.15235439270437934,-0.027182883960307266,-0.027182883960307266,-0.027182883960307266
2017-08-13,-0.8089413599370842,-0.8089413599370842,-0.8089413599370842,-0.7025286102904225,-0.7025286102904225,-0.7025286102904225,-0.7888296607012585,-0.7888296607012585,-0.7888296607012585,-0.8785011900908334,-0.8785011900908334,-0.8785011900908334
2017-08-20,-0.19121150970059167,-0.19121150970059167,-0.19121150970059167,-0.061588490096385916,-0.061588490096385916,-0.061588490096385916,0.0830367205111103,0.0830367205111103,0.0830367205111103,-0.10714360182794164,-0.10714360182794164,-0.10714360182794164
2017-08-27,0.5921523834365058,0.5921523834365058,0.5921523834365058,0.7571312915323605,0.7571312915323605,0.7571312915323605,0.8356726428842545,0.8356726428842545,0.8356726428842545,0.6484388004942772,0.6484388004942772,0.6484388004942772
2017-09-03,-0.4923416351069724,-0.4923416351069724,-0.4923416351069724,-0.4732808340009046,-0.4732808340009046,-0.4732808340009046,-0.27415472267208185,-0.27415472267208185,-0.27415472267208185,-0.3806256264214072,-0.3806256264214072,-0.3806256264214072
2017-09-10,1.688883533606511,1.688883533606511,1.688883533606511,1.8016579877976133,1.8016579877976133,1.8016579877976133,1.8149891609270266,1.8149891609270266,1.8149891609270266,1.824462129455519,1.824462129455519,1.824462129455519
2017-09-17,2.037904554734364,2.037904554734364,2.037904554734364,2.06834988932094,2.06834988932094,2.06834988932094,2.1238417170111736,2.1238417170111736,2.1238417170111736,2.0268646725833306,2.0268646725833306,2.0268646725833306
2017-09-24,1.7746987529297964,1.7746987529297964,1.7746987529297964,1.8842460151714537,1.8842460151714537,1.8842460151714537,1.827898685089296,1.827898685089296,1.827898685089296,1.840418972326591,1.840418972326591,1.840418972326591
2017-10-01,2.651939404480392,2.651939404480392,2.651939404480392,2.639683326410048,2.639683326410048,2.639683326410048,2.529025881178995,2.529025881178995,2.529025881178995,2.4573020175628075,2.4573020175628075,2.4573020175628075
2017-10-08,2.019962007506859,2.019962007506859,2.019962007506859,2.0418008562455516,2.0418008562455516,2.0418008562455516,2.0271490969541723,2.0271490969541723,2.0271490969541723,1.8890743157760463,1.8890743157760463,1.8890743157760463
2017-10-15,2.0171029451569242,2.0171029451569242,2.0171029451569242,2.1410886541095575,2.1410886541095575,2.1410886541095575,2.0962681164112396,2.0962681164112396,2.0962681164112396,2.131175654854871,2.131175654854871,2.131175654854871
2017-10-22,1.4936669498929234,1.4936669498929234,1.4936669498929234,1.563953479200078,1.563953479200078,1.563953479200078,1.4297594515574776,1.4297594515574776,1.4297594515574776,1.5398262708938364,1.5398262708938364,1.5398262708938364
2017-10-29,1.3343825334515733,1.3343825334515733,1.3343825334515733,1.350044148657077,1.350044148657077,1.350044148657077,1.3041334019383017,1.3041334019383017,1.3041334019383017,1.334277296482405,1.334277296482405,1.334277296482405
2017-11-05,1.0342007785238996,1.0342007785238996,1.0342007785238996,0.9811376896405843,0.9811376896405843,0.9811376896405843,1.055487089417776,1.055487089417776,1.055487089417776,0.9522698716435988,0.9522698716435988,0.9522698716435988
2017-11-12,0.8608995071754297,0.8608995071754297,0.8608995071754297,0.9049779522376983,0.9049779522376983,0.9049779522376983,0.9385044350147254,0.9385044350147254,0.9385044350147254,0.8504063375802265,0.8504063375802265,0.8504063375802265
2017-11-19,1.225030421606387,1.225030421606387,1.225030421606387,1.173990035062172,1.173990035062172,1.173990035062172,1.2045835073750242,1.2045835073750242,1.2045835073750242,1.0664613372932492,1.0664613372932492,1.0664613372932492
2017-11-26,2.2476693370012337,2.2476693370012337,2.2476693370012337,2.3273414727946147,2.3273414727946147,2.3273414727946147,1.708543726193362,1.708543726193362,1.708543726193362,2.2100853053986147,2.2100853053986147,2.2100853053986147
2017-12-03,1.9088176597850526,1.9088176597850526,1.9088176597850526,1.9721283251911124,1.9721283251911124,1.9721283251911124,2.0257020613386127,2.0257020613386127,2.0257020613386127,1.9813376157392606,1.9813376157392606,1.9813376157392606
2017-12-10,1.5482464157626565,1.5482464157626565,1.5482464157626565,1.7582182493239302,1.7582182493239302,1.7582182493239302,1.7528563575887612,1.7528563575887612,1.7528563575887612,1.6815257311968341,1.6815257311968341,1.6815257311968341
2017-12-17,1.9468083293220286,1.9468083293220286,1.9468083293220286,1.883529604106568,1.883529604106568,1.883529604106568,1.9064505864497432,1.9064505864497432,1.9064505864497432,1.752156710581362,1.752156710581362,1.752156710581362
2017-12-24,1.7008090167321877,1.7008090167321877,1.7008090167321877,1.6542910467182537,1.6542910467182537,1.6542910467182537,1.7037485824883116,1.7037485824883116,1.7037485824883116,1.5248582026628705,1.5248582026628705,1.5248582026628705
2017-12-31,1.856222605869734,1.856222605869734,1.856222605869734,1.875512339472045,1.875512339472045,1.875512339472045,1.9926722168514792,1.9926722168514792,1.9926722168514792,1.9513690504352539,1.9513690504352539,1.9513690504352539
