Date,EP_pc_stock_Open_average,EP_pc_stock_Open_max,EP_pc_stock_Open_min,EP_pc_stock_Open_volatility,EP_pc_stock_Open_change,EP_pc_stock_High_average,EP_pc_stock_High_max,EP_pc_stock_High_min,EP_pc_stock_High_volatility,EP_pc_stock_High_change,EP_pc_stock_Low_average,EP_pc_stock_Low_max,EP_pc_stock_Low_min,EP_pc_stock_Low_volatility,EP_pc_stock_Low_change,EP_pc_stock_Close_average,EP_pc_stock_Close_max,EP_pc_stock_Close_min,EP_pc_stock_Close_volatility,EP_pc_stock_Close_change,EP_pc_stock_Volume_average,EP_pc_stock_Volume_max,EP_pc_stock_Volume_min,EP_pc_stock_Volume_volatility,EP_pc_stock_Volume_change
2016-06-05,1.482071335385369,1.4640813391455696,1.443427956535759,0.5315133791083622,-2.3852758439224044,1.4715949214834605,1.3560864120844347,1.5828853285903741,-0.763863962583565,-1.0692048310907494,1.3884973827342253,1.5019368840224945,1.5642713018966652,0.7961341673559729,-2.036787957448761,1.25324461964588,1.3694444017674918,1.456505332969521,0.5398751711604821,-1.8351806154670764,-0.6569718743476732,-0.4625108554116565,-0.5456316925180297,-0.38316929464260474,-0.15196236136375507
2016-06-12,0.6143889124242405,0.7092217914350444,0.7121783305718393,0.190151168384067,-1.0956262831928394,0.7631179135810765,1.0448544291192765,0.6074540804694215,2.180488471314962,-0.12688986164693436,0.64584047145571,0.788950693373159,0.7344505203057521,0.7104502353380114,-1.0282501062642408,0.7650535096112552,0.998519864661153,0.6392071964481966,1.3732693461447165,-0.0690365233086641,-0.5033662472718059,-0.3438538639660745,-0.46638713582031127,-0.27599635385350335,-0.22011284514501933
2016-06-19,1.3847788320523657,1.7923870228763312,1.0946177125574785,2.3664372500898283,1.6749730878568074,1.2378928961336815,1.6750424066066778,0.9465576104038897,2.65432814276436,1.3859502583674677,1.2218814537950278,1.6790295030170908,0.6347909594617297,2.8003028063304014,1.3416071982784674,1.2395794246147145,1.5986969562244453,0.9482110411536578,2.1346945138514624,0.8456566295696732,-0.7061663683869256,-0.46582518759255276,-0.4767385477207089,-0.3966624623434678,-0.2980088826768386
2016-06-26,1.465126658964426,1.517572231474694,1.0265014648712165,1.708683445207408,0.617349480121071,1.530348404937406,1.4506032179974746,1.6215324699596585,0.01965062598115059,-1.5170035623639821,0.9874821278285268,0.9781526270860269,1.18067961160475,0.241352670819179,1.0547693766241755,1.1029919314356311,1.2509881519186412,1.0502653011384284,1.1172931287743149,0.8489336888567767,-0.21666313458324868,-0.2922640807830382,-0.06969272626722431,-0.2815203544159824,-0.3248766672089157
2016-07-03,1.073709938163908,0.6271540804020824,1.6502196126445277,-1.5140992007614271,-0.4568375311229385,1.3024671025511159,1.0571996313266858,1.7039262701408677,-1.604221921507997,-1.4934237063677152,1.2667659944482155,0.7282726976060696,1.7000981545068377,-1.2121122164806293,-0.5709675147726155,1.1402098208162446,0.5882802712784431,1.6462480973079887,-1.3174829312943677,-0.5941750845458794,0.2614211891446337,-0.017028079258460154,1.5118545178399083,-0.0928359929909582,-0.23633055066251923
2016-07-10,1.0554553042596422,0.8553770563184511,1.4262006937340377,-0.6902575402595712,-0.23473418792240366,0.95508078115855,0.7556925327951833,1.156545390127131,-0.9471400268176631,-1.1970494874783002,1.2336868982333933,0.7925092368418063,1.5559306194883085,-1.0737851471475561,-0.49994468130258063,1.1825935968686838,0.841923174554478,1.4888991013757902,-0.8185708602383648,-1.1146125529156525,-0.18966954540632827,-0.3007525990271023,0.13018818216156694,-0.3067582651119926,-0.1903809495335105
2016-07-17,0.8851093806638032,0.5007552766949188,1.2456932602631794,-1.0937473269643965,-0.23330235085174056,0.9298579057458052,0.7971305657701928,1.1867516493800934,-1.0250573644796317,-1.4671893979003379,1.1455392537769005,0.6804186986122843,1.3398872266327853,-1.0479966973200068,-0.3859919724311069,1.0726752443713337,0.5215533582393683,1.3551900149866005,-1.2894219087641086,-0.6697962949710871,-0.050622740139629,-0.26055560267898054,1.3035811815390093,-0.3185430700705507,-0.3621574187353974
2016-07-24,0.920544651458746,1.03977545315205,1.1252841701595813,-0.2577109800792437,-0.2647899660734153,0.9532179353852016,0.931711689364059,0.9774013119604172,-0.3407539291232661,-0.12579693982354964,1.046644449331529,0.5713691830804511,1.1989377895811406,-1.0281176616603855,-0.37643835486670457,1.1488801535861857,0.7192636583605917,1.1265652781395952,-0.8384579065561701,-0.26166661117184903,-0.2572589500704981,-0.2159903984658009,-0.5074405986052075,-0.19573973157979896,-0.28232618936676923
2016-07-31,2.2607346989875565,2.0360804572939695,2.252905723216146,-0.40208736624947305,-1.2586266525438996,1.9775991894534846,1.9495912221102043,1.872530197768031,-0.4222735345538109,-1.6468760142682153,2.2129320259305922,2.4087582338530322,1.1961200276583959,1.3636994686078483,-2.419900565733323,2.064758571261333,2.1954804550815594,1.0809344028165757,1.31728865916802,-2.4360810203158154,-0.6400558190832482,-0.28955006245586534,-0.8403499973097925,-0.016029936544018793,1.9447652129673276
2016-08-07,0.5935917238819781,0.8871640534842717,0.4461936825169847,0.586009726917245,-1.845994813451031,0.37659472243894726,0.7570575921054952,0.1550421565177439,0.7581016224519701,-2.1363294707495974,0.6895663844471248,0.4359782768548119,0.6952720821476888,-0.2534281123584435,-0.8029064861619618,0.7486657706029897,0.9012329142399895,0.5791464073284511,0.3018145063026961,-1.3839176706377194,2.4734568964546115,3.1102430607708196,-0.5115194576906378,3.1903732158963503,-0.6453141710176369
2016-08-14,0.5140128183522835,0.7586454527612468,0.34840364331390394,0.5170335298024495,0.6452009368269145,0.5170376577144048,0.6397000637129064,0.3632228852953358,0.23020649369401366,1.0388856866994414,0.40487325519004813,1.0944005431166086,-1.0317998554932848,1.7157480360254918,0.6857594088101082,0.8606276841235815,0.843006125091811,0.7833269169227856,0.05771645554498978,0.6572118167385396,0.6352949076301614,0.9722736976675178,-0.2901645025709106,1.0074000541634676,1.5751051274965904
2016-08-21,0.854286172212446,0.6458427841413478,0.7582014223841171,-0.15348353646671983,1.076032058327356,1.1079310722691262,0.9105846321392501,1.005763890015751,-0.44492150047812346,0.5305899396201241,1.118510780019574,0.9408169902867555,0.5900025067030608,0.3280952541968037,1.3923893656204736,1.3545291532753903,0.7909153801140543,1.0602857934094378,-0.23558964021925077,0.8717161227951462,-0.2961541214076607,-0.2625211924487353,0.3586598988812135,-0.3027660541157874,0.2159679561998425
2016-08-28,0.860847023155525,0.7045551137561911,0.6972845854466779,-0.04593281357733894,-0.6240757307209159,0.8604917312084537,0.6596541872608174,0.868238656227354,-0.5865830818386929,-0.8134021170010625,0.6481583943131901,0.9648539877038589,0.6463610463663745,0.28833236636574805,-0.739092539287205,0.8312290759146198,0.7829858124885215,0.8614942361243145,-0.10238484613374843,-0.6111077832960725,-0.31795148861618594,-0.2840508138255255,0.009667238404052658,-0.28350294357521455,-0.6804425624147671
2016-09-04,0.6137485631666837,0.41272217331532624,0.5284551825398065,-0.17607445651766993,-1.1598229469540555,0.28192396015317617,0.21833862172924332,0.1713339643600943,-0.0398417778929601,-1.1609461080625838,0.8357555979124334,0.3367716006330136,1.053320144834181,-0.5812642461804063,-0.595402181387766,0.5511777852215316,0.05071559665925392,0.8003866343513755,-0.6880023296288073,-0.5321115472378404,-1.2737947770186948,-0.890213318603391,-0.6777091810913107,-0.8079234384256342,-0.21576980831431708
2016-09-11,-0.8276309725591137,-0.902603741142992,-0.8449093865743528,0.06477835040149062,-0.3518908873971201,-0.987686136173251,-1.459942032835188,-0.3376355065599285,-0.8250570320845594,-0.033706249751994884,-0.7903941276719241,-0.6874626579669257,-0.9941299615789952,0.2533026608298754,-0.4095243051643352,-0.5545265737142198,-1.106448325731494,0.23862316115970453,-0.9586001141860481,-0.06266559050841003,1.1175290855911222,0.5615536200684873,-0.41155822357456334,0.6015667402032244,2.9253216015855563
2016-09-18,-0.4828230394418018,-0.5651186683082714,-0.957650615591397,0.46469065845989393,0.6986379131972829,0.09827690611587216,0.03990485389253104,-0.24374886491764333,0.3905996283259048,0.5573062385971306,-0.22710008495631634,-0.1449783086816541,-0.36395046313964124,0.13553200736520593,0.26395281378813484,-0.01878940063138433,0.2658311921640867,0.1274596000001396,0.16554879808730705,1.1526264287914718,-0.8027583587577442,-0.742920123856516,-0.6306358843371033,-0.6642601389437831,-0.21920453889130642
2016-09-25,-0.06470229796255059,-0.16343808975466192,0.22243222704023527,-0.5190222851882218,-0.4301096620987747,-0.49204198760449974,-0.5198690391500991,-0.2778396489670878,-0.3659566059474849,0.05859542076067717,-0.6186821688861232,-0.43744168804844613,-1.1551790508417572,0.4488281081300444,-1.0669369296708178,-1.0752547330586608,-0.669379128581235,-2.8242986286082683,0.7605872482491715,-0.859020098668125,2.353058552680397,1.0542925924845816,0.2663420289656127,1.0197045634690969,1.9139180115243506
2016-10-02,-1.0879931730962271,-1.4528607584133477,-0.658322362900652,-1.2935635729754622,-0.29752030330755774,-1.2429495408682414,-1.391581184277778,-0.9146904507734644,-0.9207509731907182,0.17638999558265833,-1.1581959751260547,-1.1655437343930033,-0.1982926337764546,-0.7838603450263538,0.5159180541854772,-1.4147275463540214,-1.3497078179285646,-1.2629156532324999,-0.6773996800661579,0.36689272769663356,1.1205931352211116,1.1378803364491143,1.9054706192245932,0.9774911621358756,-2.5783830961389427
2016-10-09,-0.5462221427037519,-0.9393198531342435,-0.12950603860340432,-1.258751391241122,0.696453461913088,-0.9686918356087448,-1.3383758944409043,-0.4897012423933152,-1.480188157815479,0.5619306337340216,-0.5457323578143197,-0.7161875571009169,-0.3935005950563442,-0.310184028031945,1.1425009152346493,-0.6395683396468818,-0.983407399009351,0.44629854185056805,-1.2498008158894207,0.35759407910358904,-0.7664386031421967,-0.48507971538187616,-0.8712681992564593,-0.4109804410013824,-0.7666490703326634
2016-10-16,-1.1987208656215527,-1.4367092438722753,-0.6163274889453313,-1.4432757894669825,0.3772562756719294,-1.5322928229656756,-1.6499425731980089,-1.2352597640181497,-1.1021445379076364,0.40723864063542214,-1.1990677272349097,-1.2596501128145756,-0.2977393753108145,-0.9252080969629836,0.6599346038567595,-1.6636442564820657,-1.4958399290558329,-1.5997628106001451,-0.6940803931048849,0.737363968762779,1.3504620307146187,0.29742821802854347,1.0034799860518637,0.2263203613081424,-1.3013821102822274
2016-10-23,-0.7814789020523225,-0.8595635725688409,-0.49184811593353395,-0.6999828857044857,0.8231149744330912,-0.8290106466388012,-1.0194043500454335,-0.8631720612538625,-0.568743914170464,0.9923129896222292,-0.9442121909601464,-1.10774227934308,0.1967232139841936,-1.2092709998133548,0.46116397313683993,-1.1323435751158792,-0.9218665469331576,-0.8427873499766463,-0.5490207393495747,0.4083031212603664,0.38190957026693223,0.9287526176080603,0.6586396769763829,0.9021035667786378,-1.5342584279079865
2016-10-30,-0.9352014496963793,-1.2890526641791336,-0.17221391946586556,-1.454571201182218,0.182898600370986,-0.9285489403713056,-1.0202681641762594,-0.5191117199504633,-0.9769634598526697,0.5316491559166334,-0.6280282744720602,-0.9078174041352188,0.28899935364062573,-0.9050942181537039,0.47887262989469154,-0.8833224482141027,-1.0978925686947307,-0.7294203949993446,-0.7689902986939753,0.6014764882312222,-0.3823173369324754,-0.4957548455235846,1.3148958636385715,-0.6050493832724607,0.23872054963285855
2016-11-06,-1.1728474475267965,-1.1211329104794272,-1.205829640872945,-0.41689686592766634,-1.0212423572869558,-1.3713182047943273,-1.280351939364315,-1.7701289348853964,0.06733680632195563,-1.1593890707058405,-1.0535674740049379,-0.8085546840521689,0.03772245307072774,-0.65868578791299,-0.8978861114397385,-1.1494393053386167,-0.9412719873782261,-1.0085399441908696,-0.297175474917719,-0.9948542126854847,-0.8914845537257653,-0.8081104660260741,-1.194116790073825,-0.7275161592711161,0.20018133522429846
2016-11-13,-0.9106014697712984,-0.7603731637873571,-1.0076913045189924,-0.021368836713977518,1.0901499167742426,-0.7238246924884191,-0.8676016673727194,-0.3559350811834095,-1.3973355772536098,0.1245444992777235,-1.1500008561449029,-0.6985628546247652,-0.9815631578073211,0.06919915667793611,0.5945681993291532,-0.4440516364213939,-0.5554291974496879,-0.09091415748085407,-0.7154073564117878,0.34276855784872523,-0.6666173284034843,-0.6707343559985779,-1.2076699352379172,-0.5810138717374087,0.0635955523098829
2016-11-20,-0.20730613303855333,-0.7008842584245406,0.775586444771685,-1.6316164592535025,0.23418425686629962,0.2645795982751966,-0.2018728105873086,0.9408008146598938,-1.656204786502117,0.3395036763647953,0.5589138220289875,-0.39421112011579135,1.4570131934012875,-1.654253874065482,0.05775011440945916,0.9233261048926004,0.13594218370553235,1.5267786425600969,-1.506010494895907,0.08139084467061082,-0.23540123967515544,-0.8260801382054198,2.5206963741161297,-1.2647833356230775,0.25509746157501595
2016-11-27,-0.3988012521039986,-0.40380738048553905,0.13598429703301187,-0.5444588683620981,-0.2871240687101043,-0.3175873533869605,0.8591353312827481,-0.734274188931611,1.8032111037642748,-2.0053517575215096,-0.34322927608681303,-0.6948626494726703,0.10469639594811826,-0.5870937080154877,-0.22069539643440353,-0.674929393279734,-0.8937806377214659,-0.13441414370499852,-0.7673802710829403,-0.2102069169131998,-0.7346109332456711,-0.8018097930004987,-0.8186859351847818,-0.6943337978184312,-0.10847861831036992
2016-12-04,1.1683506298651314,1.622392110529725,0.3395803659534063,1.070503288133839,1.0084228464327831,1.5469984934952579,2.3183246618140068,0.7002554855225965,2.3210071525049645,-2.351403827743819,1.2959067690918118,2.1034609951829273,0.9779400226874922,0.5981820793702382,-0.29688360393391516,1.7678035646607746,2.5409143559253957,0.424546193992283,2.237782675508716,-2.266758277039717,1.047499441520386,2.0630141804473086,-0.7979068029824036,2.1644216515029058,-0.0298997904197835
2016-12-11,-1.6709000006321726,-1.1839301281467065,-0.8962597695065954,-0.41479664399945176,-0.9672014838142522,-1.1395753503254262,-0.44014444273004594,-1.3710996813130794,0.5304089533787004,1.0474126830233146,-1.0764048257465857,-0.7961360049641867,-0.3226620955580882,-0.3500441146267147,-0.7056052635732155,-1.0239207708331193,-0.6156393268175513,-0.915062953256866,0.06865230487739764,0.23447723550650146,-0.5521113807694138,-0.6810096539229229,-0.1843135282168447,-0.6553368742519128,0.8191419276071811
2016-12-18,-2.558369904973909,-2.0803597414385813,-2.5115721159019935,0.5498457442211951,1.4350428053873339,-2.3810874407838307,-1.2631339895290246,-2.460920251681067,1.1352194042047836,1.7335393731429518,-2.445575143265494,-1.975159727427374,-1.6897922419821472,-0.18524697871157847,0.8357738039914919,-2.1313292372935786,-0.8464964917474616,-1.8040035518964939,0.7926948098750576,1.5156162329372478,-1.0007278466566487,-0.7285156383163314,-0.8362992942372207,-0.6115165705613296,0.9802806464063087
2016-12-25,-0.8577429766857233,-0.8178016590516607,-0.7604118769150372,-0.0363043689608858,-1.1749717994599918,-1.101628521103611,-1.0791405808521728,-0.9491900602540103,-0.27473434063292945,-0.5115094879752282,-0.3008303235196741,-0.5384175339250237,-0.07637552753244671,-0.49682090666363293,-1.2581578320971711,-0.7021703243921338,-0.7301510107485019,-0.5088194904464667,-0.30847173559277374,-0.6363276553299297,-1.2424122926948362,-1.069716412097152,-0.8286165070794304,-0.9609076330890651,0.6430386252988575
2017-01-01,0.9511687407418605,2.1207857129683365,0.6367310088900242,2.158211261712153,-0.23952983788865367,1.1136997546909126,1.2427511093462138,0.411881590285854,1.0847005943741446,0.0391188497356065,1.4829942019567728,2.284782028163632,1.2256321975532258,1.6878516118558389,-0.40069633506537067,1.019933252601339,1.5197002497150114,0.5521827994145279,1.2281770011273045,-0.2477682842572872,-0.5213899516190932,-0.42060266289850534,-0.37112273058974204,-0.3643697155847142,0.8005387883410482
2017-01-08,1.0387470023238985,0.6312024809782215,0.6874681430315868,0.12458162846570767,-0.6027306219162021,0.7545377936343565,0.8696176516930554,0.45566068615282523,0.6531172120596057,-0.8676282983195156,0.8027323670115272,0.23043150285746614,1.0506701683694186,-0.8295081286576652,0.05241061630087121,0.3437794388969616,-0.1325579652324861,0.7759674465022858,-0.8360676098274387,0.06366353343120114,1.2675159748184752,2.0894661280334543,-0.5841149064064636,2.1141809448922024,-2.7410436831708913
2017-01-15,0.23649531234755358,-0.030829079775568473,0.6194276543395226,-0.7185005901200445,-0.6983489198903792,0.0748306867627052,-0.07537479004156324,0.20234959891691326,-0.3017809060209172,0.620113136075444,0.4878863896206815,-0.2140350603340446,0.9057544274369256,-1.1885831899652872,-0.1443371623816695,0.14642580404346314,-0.27541822943950967,0.5222769833136185,-0.7471936107857513,0.3601418437769611,-0.5544312314072395,-0.6199414827462856,0.44622165203324776,-0.6536064310070533,0.4263298756676012
2017-01-22,0.8369501303590178,0.3402616953006851,0.9318426824490484,-0.5858307997036032,0.06834029921798654,0.7031772688965122,-0.02643400954947562,0.9795535316446964,-1.0351330155756386,0.5669492707842008,0.7279504048790644,0.37219728600179053,0.8573229567775985,-0.4743599572219123,-0.7859723907876495,0.9690688351025518,0.3515879770641517,1.3090503849909603,-0.7876470199963816,0.20348146501978942,-0.6238268625544238,-0.5698493482006324,-0.4984131981562331,-0.4998314510116441,0.4911064275647773
2017-01-29,-0.0438243956509914,0.5683391365838375,-1.088071132539617,1.80354554741381,-1.0242240946713657,-0.32479993127252027,-0.08714014074685685,-0.5664242782450788,0.4908961038315802,-0.3804234192069015,-0.2210994097660909,-0.37649596953515163,-0.7728348687823681,0.39845104000969567,0.05120958072623183,-0.3376581455131657,-0.6286989317571937,-0.37242148942672354,-0.3499629018376475,0.12299411733073363,-0.4464953229129781,-0.4746271676503751,0.1497345887801094,-0.47800315121334624,-0.02858634183876394
2017-02-05,-0.5436883702039006,-0.6344737138713505,-0.2652892693975281,-0.48647243590981715,1.0726904198290788,-0.46774424704979034,-0.8396736910049267,-0.29760479592107547,-0.7101920408497006,0.7948137723003506,-0.4998194556224447,-0.8836055016079202,0.006270920819995047,-1.045917724025084,0.17824119876027117,-0.5454717340905133,-0.541828762634689,-0.3265287022380104,-0.3022532184717409,0.004785990278657458,1.7778498926511268,0.8553182727602335,0.1475191579410296,0.8200950332110806,-0.7269995249009606
2017-02-12,-0.5446393215816494,-0.40731521195289305,-0.20657851470444683,-0.2808986066830804,0.5869848067794212,0.025538299349667632,-0.038608308639223876,-0.0700213698641314,0.02626581555128998,-0.24538739135434065,-0.4033062307479073,-0.13942186637880644,-0.1414780219162507,-0.03208999662978799,-0.039938753201530626,-0.29749233287300686,-0.05583879398788379,-0.38771891094439415,0.2787203611853461,-0.021021597647825525,2.348148050882875,2.423315628076186,1.6668714504158013,2.326376668621232,2.5217649730122282
2017-02-19,-0.7983638712435721,-0.7122702509405537,-0.39211651246783463,-0.5614697034240901,1.126602017383314,-0.7564961527617369,-0.9234325675841151,-0.6489877108309455,-0.6879494679586666,0.9516866822719265,-0.6527290206906967,-0.7921523168235431,-0.20124712210223591,-0.9060634502007533,1.048248431882354,-0.6066081675986241,-0.47287123230910494,-0.4345356176104232,-0.20409825340108065,0.9619410821923954,-0.20317082046473675,-0.24011187097884581,-0.49912917507138416,-0.21970032523962685,0.27100987351238753
2017-02-26,0.3153273382749587,0.03932627997734619,-0.07156447542394713,0.12870249447057763,1.4746993711128011,0.08190310608405338,-0.46707889663478386,0.6657143594634738,-1.3844004663859832,0.3667165234995061,0.6190570808834698,0.28235629757646297,0.0569366557448143,0.3364252653962403,1.9405565835321021,0.4309908288338657,-0.13212319625514185,0.9382577367996074,-0.9188476672121054,0.3858523739016443,3.2266712202717485,3.224886735971791,-0.5788986779366739,3.230986635062994,-0.43532025552191933
2017-03-05,0.9489898509005221,0.28621027025891277,1.4933153587070496,-1.2925021912915873,-0.2265764699163803,0.47875625387733484,-0.07379176118259069,1.0539225676507797,-1.355369821939197,-0.27052279049100736,0.9541266382664648,0.2887706892599254,1.3136115660125693,-1.097637402349945,0.11439123152447543,0.5918387424243176,-0.05199613864836921,0.8979190659534458,-1.0921640179760526,-0.09736960485754188,1.1515598338410318,0.5561476559959269,1.8293595261829774,0.5277810277939058,-2.067653322911865
2017-03-12,0.2828740488669777,-0.20313310622107694,0.59474546198268,-0.8890902417570669,0.28308055139774196,0.2223389054932315,-0.0090627714091636,0.6361693159391111,-0.7714633750966183,-0.6912413896189535,-0.37418790957957293,-0.44413616549723395,-0.10129237710290159,-0.4785501951383103,-0.545690991225351,-0.10967761998660974,0.48666179330121623,-0.3343814366042018,0.8387351123850324,-1.6054151793582745,-0.4216895466808363,-0.4003409848359191,-0.3558231873405124,-0.3951375060352206,0.13144157903054765
2017-03-19,-0.028861610088513182,-0.4117555361294872,0.0970170808126926,-0.4723241857078232,0.8826105841258198,-0.5903563898936859,-0.8188905066492036,-0.41396824012146055,-0.5795638259074662,0.983095516555471,0.43493225961165627,0.006913932115755363,0.233709589787748,-0.17257157914382273,1.2486619155965182,-0.06662726900859207,-0.4023946687034066,-0.14588961297930073,-0.2891675374486784,1.2337113362159817,-0.5127309845647029,-0.4795967249684368,-0.11805900962160425,-0.4780970295039979,0.30009426513443993
2017-03-26,0.044009269052461844,0.04930544685906668,-0.001959602454489714,0.04588982222864576,1.2224583233646287,-0.09396671056249088,-0.4216051552013843,-0.012641635557377948,-0.4221427851368881,0.9243283858036817,-0.004149904312501707,-0.21893820124193414,0.13650791666611628,-0.34973249421887886,0.9083374018947452,0.15105820447919463,-0.23723909248929514,0.2706406222003582,-0.44198562683899467,0.46753327217942414,-0.26862487582681804,-0.09694479463637727,-0.7245364654075266,-0.08573591183174942,0.18063923037357366
2017-04-02,0.5236253577257238,0.235376682077589,0.045841676481110746,0.11426655608179478,-1.541146591789169,-0.1094344830649002,-0.45759238148925113,-0.3556631705410726,-0.11696135566128905,-1.057451896900345,-0.027220655673664475,0.6734221730845528,-0.3548214421056679,1.026384916189027,-1.7015872496180477,-0.4566880798936701,-0.11449899322506432,-0.7512312216069462,0.8195792884702989,-1.311698148517258,-0.5575458931631465,-0.517607736363795,-0.3786328457205041,-0.5118392444445901,0.21679617689362737
2017-04-09,0.19014294660319406,0.04218925302592251,0.31393804175288104,-0.25257962927006183,0.6724710123985143,0.10263509737526218,-0.6482211787775527,0.6748201237597065,-1.1559084238814687,0.24585198506474426,0.8764976731438312,0.8170227442719509,0.6782760117525705,0.0456720171360543,1.004396299181067,0.7929540616198707,0.0640043933461715,0.9917006043301567,-1.1316878689649212,0.38166015090744704,-0.592398314788153,-0.5271886588083863,-0.6569470432092614,-0.5175072323857742,0.04749624154267112
