Date,SLB_stock_Open_average,SLB_stock_Open_max,SLB_stock_Open_min,SLB_stock_Open_volatility,SLB_stock_Open_change,SLB_stock_High_average,SLB_stock_High_max,SLB_stock_High_min,SLB_stock_High_volatility,SLB_stock_High_change,SLB_stock_Low_average,SLB_stock_Low_max,SLB_stock_Low_min,SLB_stock_Low_volatility,SLB_stock_Low_change,SLB_stock_Close_average,SLB_stock_Close_max,SLB_stock_Close_min,SLB_stock_Close_volatility,SLB_stock_Close_change,SLB_stock_Volume_average,SLB_stock_Volume_max,SLB_stock_Volume_min,SLB_stock_Volume_volatility,SLB_stock_Volume_change
2016-06-05,1.3987047005698447,1.3528970354502592,1.0864890608232611,0.9098854290157902,0.8026614731455645,1.3983520096143858,1.2960393180145815,1.7509424094550794,-0.1753069130920282,-0.020997136916630816,1.5309200893990422,1.414950451964285,1.289000231388167,0.9757898605837303,0.8215280617372784,1.509941162857597,1.40590714498254,1.65005927225886,-0.07945860235026832,-0.36450184209514713,-0.4725633739001176,-0.3617680617777118,-0.7478952520484972,-0.20314650623325864,-0.7742034458458703
2016-06-12,0.5237194440475159,0.3061644900453265,0.7702333333466195,-0.5300962632764719,-0.6786876954149174,0.4067816151340891,0.3525081637147775,0.4215716423740521,0.04997072520440144,-0.5877486630920686,0.5276158689049695,0.4298816181964244,0.5445179118469597,0.04729911734714117,-0.9767303454659486,0.4340747846721487,0.16902894162344087,0.6291308974757472,-1.0799615396301008,-0.1412831821348448,-1.079598906383463,-0.7989875870820699,-0.5876677060285769,-0.7925276761677542,0.13542016016303873
2016-06-19,0.850687023245013,0.5561685829324964,0.8509067338299475,-0.21348549820977997,-1.0881546031088725,0.7229248945794747,0.4804598832823104,0.8700731119598665,-0.4257188600673831,-0.745675732213376,0.8659566678172754,0.7241296957446738,1.035308752449384,-0.12669011351909654,-0.9002527439646433,0.694444433109919,0.7745384865998136,0.6461665518755603,0.530040194952076,-0.6338157727503831,-0.7715096446169402,-0.05818830999406087,-0.8505447000300429,0.20825775361104448,0.6984171603660811
2016-06-26,0.30607299383323033,0.4940941148781064,0.1512895991473925,0.5848046098295212,1.3426464596965688,0.2692797601507814,0.4878440304221171,-0.23491648039970456,1.283654364228068,1.5736739754209566,0.45322357390544427,0.7239184601481018,0.0484160557514636,1.2309733140253425,1.695242386725177,0.38156205552143446,0.629632700047765,-0.14202851646854517,1.6481050244498827,1.7658906391173788,-1.1816822475728714,-0.9534601654908876,-1.5187189065486384,-0.22213390421316875,-1.0725251165185625
2016-07-03,0.6761014385209081,0.19420952027760224,1.0958562377696945,-0.9226357900580157,-0.32708347677192484,0.4848741690312739,0.08551129892685436,0.9113877835941342,-1.0143793565508976,-0.1681337176829029,0.5032289459177809,0.2311721685366845,1.1929578101120886,-1.1020714980303359,0.20919114423364565,0.44485915878653504,0.1914501833464496,0.9196486833658096,-1.174580490674206,0.22254920756600816,-1.4733355167238373,-1.50268893317936,-1.1235209877379218,-1.156671236666189,-0.5526599855083322
2016-07-10,1.1742988124472442,0.6264307940741367,1.6140703055460899,-1.0511065615304878,0.25517762360590135,0.8874913112966063,0.4259201714888534,1.3062726068489487,-0.9858292043468052,0.2024243323104288,1.067957441357404,0.5748104128730472,1.5196662247208579,-1.104527468817434,0.169497860485443,0.807493900340906,0.5266942282467639,0.9572571621441538,-0.6281073145791523,0.37093549492882943,-1.1479373910104163,-0.9697400961640674,-1.3396841059918672,-0.3857100235061952,-0.013811563563420918
2016-07-17,1.1494511523284616,0.9851748020531498,1.2704420257244984,-0.4188887285494625,0.5103703559198985,1.295760459981848,1.114178905303582,1.3670987076643129,-0.1947381290586258,0.8158955553813266,1.2102768756678313,0.9126256107435646,1.4741452070591319,-0.9719500189561963,-0.04587380473809557,1.402099140791389,1.3710647150107285,1.552446678997047,-0.2924034617707417,0.6795797515934443,0.25255868483328064,1.294234766812312,-0.6558691312692334,1.8066528915254665,1.9247530103410768
2016-07-24,1.2723667864359638,1.2533776931292036,1.0685350212095641,0.5104988655278238,-1.230020504182451,1.3080237947924374,1.0496573189323468,1.6190685919599466,-0.8288127844527949,-0.4095410089012278,1.194980425004127,1.086659181262169,1.277768698931439,-0.3090746385199869,-1.0576840032866452,1.2677845865782789,0.961946095756962,1.2303608914178554,-0.5010722985746714,-0.2733165611228071,1.9957686429119492,1.8458813340229712,0.7169417050165308,1.6779276403633736,-1.4874206494545303
2016-07-31,0.9243122968450826,0.8983793078424763,1.1192154466297908,-0.2747275772788038,0.3000118797874439,0.8185479131948056,0.9668504042087451,0.73921038191133,0.5703104558642731,0.6729345934852263,0.8655473397959405,0.946250891970386,1.0150763541606798,-0.10789504564711751,0.7038720932487,0.9176193431147148,1.066243652147241,0.8325828213698245,0.6591871327927598,1.1463688918113315,0.7243865069339211,0.0040333700992582055,1.1144062247248692,-0.39415719056475085,-0.27236024107769796
2016-08-07,1.7879744493987915,1.7740004634752502,1.880176057034072,-0.3940941579680452,-0.060185855421689534,1.7375680560787614,1.5517612875318008,1.8230511100439153,-0.967065795573293,-0.7888779385617746,1.7647255082739925,1.5305425325330626,1.8705531255379924,-1.1373259716305661,-0.6927891090045623,1.5965630517213718,1.4656933044936942,1.6646704772585001,-0.4573334343700416,-1.2722395514901692,-1.392550609658246,-0.9141245786301158,-1.337552412117341,-0.5528949135967499,-0.6459144229283036
2016-08-14,1.7699432388146263,1.8620571058866928,1.8648018438791023,-0.35633488409902525,0.7664966657086539,1.701475020383793,1.9021941665635944,1.5799656974714735,-0.17057808250720746,0.6473307430193977,1.8703991632046573,1.9536013226540307,1.8080705516172122,-0.46905103836288853,0.5277927741903595,1.876367453172125,1.8514165046055455,1.8520519416315748,-0.1699423699637412,0.24359062485400693,-1.225612103755193,-1.1246090036558982,-1.491044641121665,-0.7592576332445989,0.5403893690904511
2016-08-21,1.3047903674130639,1.1913799407736492,1.4282420330842438,-0.7901255244237804,-0.7572257567297098,1.1367019532486775,1.0246535864522295,1.2081373724221631,-0.9212976163892047,-0.5810450824439697,1.316792880803466,1.1327658903326736,1.3024647286716384,-0.7713752148673412,-0.8398775437058736,1.0911468642216415,0.8419959646798506,1.1949651125119674,-0.8481778337420358,-1.0205361861919224,-1.0240157202456246,-1.1353319583580481,-1.032111135650685,-0.9914907715011935,-0.05904557697944452
2016-08-28,0.27521389276425223,0.579346891033364,0.012671742950723043,0.9705295155941633,-0.752652497875763,0.1571383469750247,0.46486460857061407,-0.07985042056095734,0.9187404492429976,-1.220675928011179,0.24662885594239894,0.4821961551339922,0.20346993989732598,0.2639006357224902,-1.2496366204609457,0.01520173371674395,0.26797232015762085,-0.020954953631493294,0.5308902735676213,-1.5951689487239205,0.32951601748357573,0.3545871836828678,-1.3952960248206039,1.0338009710012035,0.5717968872890306
2016-09-04,-0.43648668131796076,-0.8670666379277024,0.04357123795234118,-1.7054847010512213,0.0967214305977246,-0.5771362534304056,-0.8156172342199993,-0.15683930645026534,-0.9850180589159121,0.002277475669739822,-0.4221144087143591,-0.8576681254931706,-0.17840800264085757,-0.9462729586892824,-0.42596271707316435,-0.5768518816565579,-0.7067288069844241,-0.4862020550909585,-0.2696235293224751,-0.8350603291536555,-0.18416467726021163,0.0492526383091251,-0.45488862544360925,0.251057950231008,0.6331488235740266
2016-09-11,-1.4997514312907234,-1.4287616121454763,-1.2812259300414937,-0.08685682210274534,-0.8602935546632751,-1.4105269269389347,-1.165115659381766,-1.1400388179278433,0.40752752989937585,-1.3236373841796845,-1.4321677155384398,-1.6740502276353058,-1.0851500276275348,-0.5797392978647726,-0.6948329201579153,-1.465285397407694,-1.2001094538966721,-1.1107412881761065,0.34927194089777114,-1.2823271834017422,0.4347192993646297,-0.059789735859703076,1.250136964330353,-0.6274702319026526,0.2549756229507842
2016-09-18,-1.5323582626062433,-1.6161559653149413,-1.2686020392080402,-0.6934437872877365,-0.11040831722655775,-1.6688949024790334,-1.8415523435701053,-1.4328627916958994,-0.30382181012510284,-0.3499638870765999,-1.5151478088253802,-1.5441816088757485,-1.2845997138602052,-0.14492795637380515,-0.3049647007904498,-1.7029490507179772,-1.8751745540924238,-1.4525310465321841,-0.4795361196872739,-0.1618265402239589,0.5559196866695848,-0.14022585989191666,1.5916240598678175,-0.9527050324565304,0.3851649250099268
2016-09-25,-1.4519384513758429,-1.0758112936861992,-1.663571119541862,1.3447499212443526,1.2640956387442661,-1.278663304524546,-1.0121229068086879,-1.7529179754071071,2.161570002071906,1.5764302096914453,-1.3869097714729586,-1.0343077140411678,-1.7726664375726395,2.460358952938483,1.4345172576670429,-1.2066476899209708,-0.9295360738661589,-1.5052588063758692,2.099029513201827,1.5342114199820778,1.213830489517865,1.131093419033365,1.1995752316505275,0.7360123788354942,0.3090139150384028
2016-10-02,0.20530382467479608,0.609826253588144,0.105259155116543,1.1324438415923213,1.6894849878336642,0.2215749493190825,0.563051864573261,-0.08827394877343304,1.3172412185584728,1.6338476082566011,0.3083896948111304,0.6898393433628707,0.15394845006488628,1.2835363549503942,1.5540600981542854,0.29548405674283595,0.4362560265847626,0.016516000852572037,1.2313955919057942,1.08355292263067,-0.1669008338458064,-0.26332800416305846,0.38329790841754324,-0.5195426360636756,0.04163113958497221
2016-10-09,1.022353388208353,0.6577760621775385,1.0685574690311352,-1.0195954300736425,0.08342877178958676,0.9491611235902989,0.6492372684128049,1.0591000732571991,-1.2368454650447467,-0.22777117990564905,1.079434692269454,0.952419631607022,1.1225321576789586,-0.7923825689788873,-0.27342267995849834,0.9792499433204207,0.8025634890756099,1.172153718012364,-1.5256136566559426,-0.5707038505557106,-1.0747843779380093,-1.2917424748924171,-0.5806664743657853,-1.23722227657053,-0.0956165313805197
2016-10-16,0.9845339113403863,0.8688235965850432,1.060858703283098,-0.5713403538413753,0.2945382885550524,1.108266960348376,1.4122520364998663,0.9356830149002483,0.7033978865139274,0.29306062742884065,0.8803168188015651,0.9585734644798565,0.6253098195090536,0.7292188252966042,-0.5697695718813227,0.9770744926780072,1.2334899614309562,0.7430051989860466,1.1357645289876284,-0.22920038286169145,0.8020816350979709,1.2662316665231301,-0.9066858969057752,1.8478976196888657,2.3065279676139925
2016-10-23,0.1255092537959434,-0.13221803922334585,0.19612927286082932,-0.8388136685800913,-0.7465956428448907,0.12940252839271035,0.017624414997013848,0.2667850069279396,-0.6132308718888297,-0.49648973247769534,0.09512056624582758,-0.08973617311099677,0.12069427988865519,-0.585613355744379,-0.5710203725335342,0.035599876387486656,-0.3068919983743993,0.16606330964494023,-1.2756759293782078,-0.5035084955133597,-0.8210939963678215,-0.9353307511954377,-0.5524559662455764,-0.6976007170469847,-0.6487153017506845
2016-10-30,-0.6339127651120294,-0.8315195491784951,-0.47518506879609856,-0.8630801194425093,-0.36007658806643034,-0.7799713009351458,-1.0349233885680758,-0.561003215594208,-0.9186731927833575,-0.17374917057553416,-0.7007645930575324,-0.9319429207425164,-0.6254676484905296,-0.7151228363909637,-0.13073051506508362,-0.6958952276316943,-0.9667618702899702,-0.45366688428182456,-1.2582368737378842,-0.0009034316982756797,0.2281435247748189,-0.15923515538432512,0.7729334442859067,-0.529299057684444,-0.8735203459653512
2016-11-06,-0.1593602110189907,-0.45372251788381723,0.03620644425312289,-1.1035396878759896,0.11470834748450588,-0.006037553519270361,-0.19370884748794487,0.05090217026241014,-0.5396768370984422,-0.3381673020557251,-0.04021817397811721,-0.1517877294451137,-0.012210267511682095,-0.38076288771625383,-0.3219238933477598,0.041681399267706185,-0.2930795470755262,0.023934219329229213,-0.786177220513508,-0.42353812524225637,-0.2953289664099493,-0.2048070759856164,-0.43310553150912123,-0.001825462569562711,-0.4099648276833804
2016-11-13,0.3744392846703047,0.6382515395803728,-0.0890759944033068,1.3745442982975489,1.1463381716760725,0.5039586689883424,0.5061075212001964,-0.07493142824217645,1.1052697512007874,0.9797897859873651,0.3774163235922933,0.6235101764808854,-0.17991984601672234,1.728402211009062,1.600851132230422,0.4691557264838077,0.4585639115692399,0.18219818011544442,0.569729727733378,0.9791462935776568,-0.8228589422202696,-0.6991744552143716,-0.5670163201088062,-0.4296386289760152,-1.3674470658395
2016-11-20,1.0640056604521058,0.9386199229212557,1.2681740275815638,-0.694279786218544,-0.24663134392861494,1.0015248201777158,0.6029102723315979,1.1799738718443593,-1.2003317124066804,-0.45093228606770597,1.131732578874207,0.8109739827162474,1.3351654117860412,-1.169725570474683,-0.14261723045591393,1.1609441749218004,0.7885458476868024,1.4801726394251866,-1.6226720628228672,-0.06272141664246236,-1.9385504136972256,-1.2497170337729655,-2.350604320297766,0.2669104215507474,-1.6566932079088141
2016-11-27,1.5046031183728217,1.990283165733276,0.48858690050142106,2.50722346033214,1.8218968076556779,1.6716665779056559,2.1669451793020182,0.5728394140199213,2.5693341980691966,1.7724048611070877,1.5360913284667301,2.032048836371527,0.48044028377959014,2.594552562470914,1.9076729664845624,1.5950751420508802,1.9988037961973941,0.7102016043370731,2.350575661086894,1.9734719994121794,1.6167192391207865,2.510036200755712,0.7223516437339753,2.4445544444322667,-0.48541265201187667
2016-12-04,1.8274205521192735,1.5788475586046826,1.9439535218247321,-0.5465881024015181,-0.43688719166773177,1.7245529083764088,1.3697942842445454,1.9214701685102924,-0.7844790580301035,-0.439700715250779,1.8182786725673343,1.584264549594055,2.056861836434251,-0.7107024043345854,-0.42304766382762055,1.7788743414327932,1.5352029611190459,2.0017310383331126,-0.9185356175100926,0.021936413710971627,-0.5722966014692765,-0.6178966059816647,0.3992164847977006,-0.8598449823657665,-0.5265500734129508
2016-12-11,1.8062654140380425,1.6624946480084197,1.7930469032714877,-0.2127584071338778,-0.953808061331979,1.8348850871272604,1.6204632487001533,1.8761184225740783,-0.49059369167433703,-1.2221263470044448,1.7913154271047718,1.5927220898963943,1.9320108138667969,-0.9012580908823344,-0.12409821899912413,1.7602097019197427,1.6689123942464394,1.879139625254494,-0.6048312577554329,-0.028259873936061927,1.0500792861529897,0.7684078715661721,1.290646969876268,0.23654363335512288,0.5086060930741076
2016-12-18,1.599994879690657,1.432682672355759,1.7395995139128673,-0.865956681581871,-0.07153587927166694,1.5728885521594898,1.4698698933989234,1.6127374864463597,-0.46324365560799435,-0.05621595034583426,1.6453751822853355,1.5459150021734436,1.7543351131902496,-0.9120740336317273,-0.19060807753151543,1.610846960077808,1.5368268064267154,1.6202689144703795,-0.4739793336652735,-0.10894394888712593,-1.2584467381659599,-0.8906217375161337,-1.2528583754888263,-0.4239907537706934,-0.11834533616970434
2016-12-25,1.1882561837960846,1.187310432103291,1.2246086151800568,-0.13675675455316819,-1.422185538558212,1.0585473564864503,0.9501234116401259,1.1033456697766648,-0.27718655994393626,-1.2058615202894107,1.1822065194362867,1.2363542471489437,1.1928831670205358,-0.17348074032702598,-1.197104612853829,1.0563580176373975,1.0297480135766277,1.0977397650381455,-0.20894813459988715,-1.0960412572972351,-1.322872974237956,-1.0806147837817486,-1.267255236994801,-0.6467983065797296,0.6232441967907077
2017-01-01,1.1211181636730472,0.9491815247801937,1.231525926665474,-0.6295234446820539,0.2772863094576756,1.138335010779194,1.0996580662243383,1.1395308739435879,-0.03333468899931481,1.0913495944961347,1.109213248495214,1.0449225133499116,1.0343117148033334,-0.17660824460634333,0.7087478728330692,1.2212306208496284,1.2144793763217816,1.2057890023241018,0.012486540731076048,1.0201888635873029,0.015007874793868049,-0.12483732138335625,0.4769600570581877,-0.3892835512802056,-0.39060922663994646
2017-01-08,1.046489376385008,0.9567143783906045,1.0904743982244698,-0.38591538964781186,-1.004408350049665,0.9809832062029075,0.813004866892354,1.1696088202393418,-0.7281183399116564,-0.6412280478793323,1.0410704947959026,0.982409654125587,1.1574507451614142,-0.6210939054484153,-0.5516277332571637,0.9675777558903917,0.8290520021228055,0.9911373429472151,-0.41354641550111404,-0.7545502365789898,-0.6850896847656753,-0.7220543017126342,0.11190445148331031,-0.9173899071925721,0.3316579622464746
2017-01-15,1.1302656625465237,1.175727791187438,0.91099970196744,0.5176837008655092,1.4505424924931798,1.3216552228379685,1.1597084413857752,1.2399485495434925,-0.2523977116989827,0.7147260537307223,1.1873562568173734,1.293586319379751,1.0536801155391866,0.30673712918600377,0.3694729808904763,1.3359594114200344,1.2396785416640803,1.36178717121439,-0.4090826248211789,-0.10368701497201861,1.7928450999282746,1.2839249455421171,1.345531817525004,0.8867890680731164,2.4250047756163786
2017-01-22,0.6656479299656094,0.6401698989441139,0.6508459903300807,-0.08575366584690035,-0.950229977217016,0.5516498010186658,0.44781836417660514,0.5954398613543621,-0.3525931966898857,-0.7040099203743101,0.5310293114988403,0.4069059649777693,0.6222900962116804,-0.5740610074999623,0.03328378203835965,0.4761781917227665,0.4686340557688549,0.5466907684515537,-0.25615783606203896,-0.0603680887364127,0.23394881957485994,-0.09050603672502802,0.42133030644629654,-0.37777742022401567,-0.9116817116288597
2017-01-29,-0.05813211675363749,-0.18541832470995565,-0.09753976801594148,-0.12843774745277484,-1.2038288856475796,-0.20318097035093277,-0.3210923445783072,-0.11178539732489769,-0.30013963672538757,-0.975363526884981,-0.2524909504548513,-0.33748223440156017,-0.2511317060744605,-0.04488395620746485,-0.8439895100408908,-0.33223671821115175,-0.37797343968490044,-0.22235222236246935,-0.25450953721845193,-0.9398011901613951,0.2421520929093474,0.6077984139575778,0.2897623925353474,0.6343358267246253,-0.12066173650480956
2017-02-05,-1.2133391726245453,-1.290279619261147,-1.0340489968153082,0.10794046074505805,-0.49528271908398686,-1.2802731229261328,-1.227041604578185,-1.0120482021862467,0.03193387384908413,-0.2949116935221705,-1.224736301639952,-1.2097842291886372,-1.1129368638878407,0.4060959361882596,-0.017024626984621125,-1.2677529628914452,-1.3063013693479457,-0.9221724196680672,-0.3956437302806206,0.06426522481450368,0.24974347576713665,-0.3840220847653137,0.8462755921226814,-0.9931675631037572,0.23025480138579538
2017-02-12,-1.3585325158446044,-1.6411612025836757,-1.137808026431766,-0.3907598584590767,-0.541053777247295,-1.443097587261083,-1.5572253365353066,-1.2678872662174,-0.16510954941354936,-0.6892591451814336,-1.2800782278622476,-1.4574155850437198,-0.9432543753820574,-0.38650591709714716,-0.903572582587499,-1.3961398320127052,-1.3190356584634952,-1.3219671560391582,0.2725488349987043,-0.9495557161321855,-0.5886903946736257,-0.7592728434012713,-0.16825972497666464,-0.86333618252077,0.13098030647790956
2017-02-19,-1.9334526678739363,-1.9376347469930475,-1.6076895270725449,0.043731657884399616,-1.0716603281340018,-1.9354956227972742,-1.9709823285625307,-1.4948299330695507,-0.3657766353457477,-0.7389325215482223,-1.8785838001312327,-1.9451868415721034,-1.3531810696745137,-0.3823382791468478,-0.9530578374125805,-1.8928634251488554,-2.0710703752646515,-1.5920163112217993,-0.512472583376182,-0.49559279079822655,-0.12704215404143815,-0.48561610085595164,0.1862302990030273,-0.6781289123561725,0.2691368095734341
2017-02-26,-1.4762685558805935,-1.4936358278574278,-1.4161859504430472,-0.00492203911327034,1.1161751379296598,-1.2542699263734833,-1.1729836104177245,-1.3497056698981995,1.5509553644700163,0.12184054758895956,-1.4108321652507472,-1.5004188641819571,-1.251232786321093,-0.8217420910784349,0.7448585669452795,-1.3085999637457122,-1.0950782715568237,-1.3406671990297294,1.8503257891526976,-0.23739583857814325,0.5605028398456688,0.6685575381744611,-1.06727738238248,1.5995113904846936,-2.1716965883706703
2017-03-05,-1.734535433971341,-1.593422016235419,-2.001668231968815,2.400221692142529,-0.4851442609304458,-1.6857708822493558,-1.6433196791285702,-1.7477653306303194,1.5952713424986558,-0.9865829057152403,-1.7785240599879675,-1.5326969603203755,-1.9145369655573232,2.032811000469145,-1.4779843785378466,-1.7112754016619547,-1.505730148752897,-1.8282629865905768,2.5532812050951956,-1.6760823016930066,1.232938089169827,1.4672688050610931,0.9940293712283258,1.3149996036595635,0.01678847388049934
2017-03-12,-1.5116345725668163,-1.4625264800789464,-1.479634430080329,0.9229281189627209,1.1143293769832872,-1.4532255226435171,-1.4594392491439312,-1.5483365545401442,1.5117429719445055,1.2795335928635094,-1.4839815882495582,-1.451530343211103,-1.5501748738429064,1.0281608213543338,1.5230133251465798,-1.4006358055042891,-1.4122245794846724,-1.423144927880876,0.8023804710960318,1.1937094105094208,1.1614593517873188,0.8050509482312245,1.5528818993844502,-0.04125497795163404,0.8433360643287575
2017-03-19,-1.4664427759808967,-1.464936853150912,-1.3308468465089447,0.10154255656723335,-0.7061850064594302,-1.527041951523444,-1.5122655405922079,-1.467689214109315,0.5609527459018079,-0.6627674882319249,-1.502921814845967,-1.4989680078589465,-1.4583071555311609,0.34612653086964906,-1.0562942304613276,-1.517598157976164,-1.5848386839727964,-1.5821977106079796,0.8598699365518458,-1.3194388719325432,0.7906447143416423,1.1725487060202386,0.6479492403017268,1.1184342476436506,0.9596853742149108
2017-03-26,-1.4914192665501143,-1.4684225775103676,-1.529896920813324,1.1106496116967859,1.1788991454516238,-1.3733991394419045,-1.4564098682601982,-1.4264996425527279,0.6639440110586339,1.2380857957216114,-1.4422827994486205,-1.5330033253178859,-1.3942769626492535,-0.2080029040322756,1.1749174186469544,-1.3100475868171766,-1.3917157293844034,-1.306953796631656,0.18502005710978411,1.1752680652606424,-0.16606557254000812,-0.18495208366307075,-0.5586224710191399,0.06034093691133351,-0.3369373081788132
2017-04-02,-1.045494756243681,-1.2448556663755437,-0.9044780549657696,-1.2469507536397106,0.49650777550409103,-1.0638835672205227,-1.102738615459344,-0.9113830939360754,-0.8170656502726487,0.8362083780306068,-1.0280392970887033,-1.0828654646401161,-0.920622218345907,-0.50426120697074,1.0318488615180688,-1.059265157803782,-1.2148115652098355,-0.9395900483613225,-1.1478802361038056,0.9528485364882093,-0.7628573489899882,-0.35296175507160965,-0.6969994629561466,-0.06087092493721567,-1.1773692645472638
2017-04-09,-0.6866631563734855,-0.7626984254300989,-0.46989009601968434,-1.1896145041406725,0.5750463875336163,-0.629400598415709,-0.4944157471085009,-0.5952801882525615,1.0762228973720744,0.6516587093528778,-0.6993550228919535,-0.6541517649501852,-0.5357044685553882,-0.4728338268146638,-0.3873073270777496,-0.6691010134267753,-0.7298384338251895,-0.6727238637550363,-0.0571428401058952,-0.2241530152615344,-0.8923247025624463,-0.6149109370913597,-1.6160318284744402,0.25673756898556377,0.6622542207464746
