Date,PowerShares DWA Consumer Cyclicals Momentum PortfoEtf_Open_average,PowerShares DWA Consumer Cyclicals Momentum PortfoEtf_Open_max,PowerShares DWA Consumer Cyclicals Momentum PortfoEtf_Open_min,PowerShares DWA Consumer Cyclicals Momentum PortfoEtf_High_average,PowerShares DWA Consumer Cyclicals Momentum PortfoEtf_High_max,PowerShares DWA Consumer Cyclicals Momentum PortfoEtf_High_min,PowerShares DWA Consumer Cyclicals Momentum PortfoEtf_Low_average,PowerShares DWA Consumer Cyclicals Momentum PortfoEtf_Low_max,PowerShares DWA Consumer Cyclicals Momentum PortfoEtf_Low_min,PowerShares DWA Consumer Cyclicals Momentum PortfoEtf_Close_average,PowerShares DWA Consumer Cyclicals Momentum PortfoEtf_Close_max,PowerShares DWA Consumer Cyclicals Momentum PortfoEtf_Close_min
2016-07-24,0.6682664919200542,0.6682664919200542,0.6682664919200542,0.7322694592356115,0.7322694592356115,0.7322694592356115,0.8287274478022815,0.8287274478022815,0.8287274478022815,0.8237416926561121,0.8237416926561121,0.8237416926561121
2016-07-31,1.047531515240278,1.047531515240278,1.047531515240278,1.0252094279914135,1.0252094279914135,1.0252094279914135,1.149902619634716,1.149902619634716,1.149902619634716,0.9416836050965288,0.9416836050965288,0.9416836050965288
2016-08-07,1.1975844854613138,1.1975844854613138,1.1975844854613138,1.3257092471671688,1.3257092471671688,1.3257092471671688,1.324891112586484,1.324891112586484,1.324891112586484,1.3964828450434577,1.3964828450434577,1.3964828450434577
2016-08-14,1.3516935516914492,1.3516935516914492,1.3516935516914492,1.3393775182742007,1.3393775182742007,1.3393775182742007,1.4471436577018928,1.4471436577018928,1.4471436577018928,1.4006604497476207,1.4006604497476207,1.4006604497476207
2016-08-21,1.1824874933141942,1.1824874933141942,1.1824874933141942,1.0558576213224777,1.0558576213224777,1.0558576213224777,0.8277079004653798,0.8277079004653798,0.8277079004653798,0.7998450243532059,0.7998450243532059,0.7998450243532059
2016-08-28,0.7791365788383136,0.7791365788383136,0.7791365788383136,1.0917494791761477,1.0917494791761477,1.0917494791761477,0.8580277899791426,0.8580277899791426,0.8580277899791426,1.1654964792995377,1.1654964792995377,1.1654964792995377
2016-09-04,0.2191383306719612,0.2191383306719612,0.2191383306719612,-0.017179816614393262,-0.017179816614393262,-0.017179816614393262,-0.234280928860927,-0.234280928860927,-0.234280928860927,-0.4740802541719401,-0.4740802541719401,-0.4740802541719401
2016-09-11,-0.03797177787774002,-0.03797177787774002,-0.03797177787774002,-0.22547401405437253,-0.22547401405437253,-0.22547401405437253,0.07899491023100225,0.07899491023100225,0.07899491023100225,-0.14398701564611743,-0.14398701564611743,-0.14398701564611743
2016-09-18,0.41237881814853733,0.41237881814853733,0.41237881814853733,0.3825774537914221,0.3825774537914221,0.3825774537914221,0.5284426121420547,0.5284426121420547,0.5284426121420547,0.48682139576663797,0.48682139576663797,0.48682139576663797
2016-09-25,-0.16019404661338082,-0.16019404661338082,-0.16019404661338082,-0.13449074360272412,-0.13449074360272412,-0.13449074360272412,-0.026669897420556008,-0.026669897420556008,-0.026669897420556008,0.05176230488565985,0.05176230488565985,0.05176230488565985
2016-10-02,-0.2571048798716986,-0.2571048798716986,-0.2571048798716986,-0.5070138593567215,-0.5070138593567215,-0.5070138593567215,-0.4300284457524132,-0.4300284457524132,-0.4300284457524132,-0.523936178336395,-0.523936178336395,-0.523936178336395
2016-10-09,-0.9039093258879337,-0.9039093258879337,-0.9039093258879337,-1.0622147131364588,-1.0622147131364588,-1.0622147131364588,-0.8959072430092356,-0.8959072430092356,-0.8959072430092356,-1.1028239719110433,-1.1028239719110433,-1.1028239719110433
2016-10-16,-1.2318172041550226,-1.2318172041550226,-1.2318172041550226,-1.2111974150614795,-1.2111974150614795,-1.2111974150614795,-0.931264544299768,-0.931264544299768,-0.931264544299768,-0.9204516425673311,-0.9204516425673311,-0.9204516425673311
2016-10-23,-2.033843382508798,-2.033843382508798,-2.033843382508798,-2.05233600197973,-2.05233600197973,-2.05233600197973,-1.8420151720581392,-1.8420151720581392,-1.8420151720581392,-1.94475669989541,-1.94475669989541,-1.94475669989541
2016-10-30,-2.376817171019654,-2.376817171019654,-2.376817171019654,-2.312607827277334,-2.312607827277334,-2.312607827277334,-2.1547795160075967,-2.1547795160075967,-2.1547795160075967,-2.260769554966068,-2.260769554966068,-2.260769554966068
2016-11-06,-1.4266759415951187,-1.4266759415951187,-1.4266759415951187,-1.4251093098664345,-1.4251093098664345,-1.4251093098664345,-1.3096581532755351,-1.3096581532755351,-1.3096581532755351,-1.217848911600793,-1.217848911600793,-1.217848911600793
2016-11-13,-0.10662466260830064,-0.10662466260830064,-0.10662466260830064,-0.2961300455873983,-0.2961300455873983,-0.2961300455873983,-0.15556326731505404,-0.15556326731505404,-0.15556326731505404,-0.2269649227945019,-0.2269649227945019,-0.2269649227945019
2016-11-20,0.8184845185594084,0.8184845185594084,0.8184845185594084,0.678977717147907,0.678977717147907,0.678977717147907,0.9031067312384317,0.9031067312384317,0.9031067312384317,0.7724008702176948,0.7724008702176948,0.7724008702176948
2016-11-27,0.22287509089587174,0.22287509089587174,0.22287509089587174,0.2805809610254413,0.2805809610254413,0.2805809610254413,0.3324942357356094,0.3324942357356094,0.3324942357356094,0.17844592803878717,0.17844592803878717,0.17844592803878717
2016-12-04,1.267006511136588,1.267006511136588,1.267006511136588,1.2243940947427203,1.2243940947427203,1.2243940947427203,1.29039927022752,1.29039927022752,1.29039927022752,1.2852950462664838,1.2852950462664838,1.2852950462664838
2016-12-11,0.9099472796337421,0.9099472796337421,0.9099472796337421,0.8816302470027272,0.8816302470027272,0.8816302470027272,0.8099896159317682,0.8099896159317682,0.8099896159317682,0.6963506349429154,0.6963506349429154,0.6963506349429154
2016-12-18,0.5530597675247815,0.5530597675247815,0.5530597675247815,0.47242202200656025,0.47242202200656025,0.47242202200656025,0.6750177172638023,0.6750177172638023,0.6750177172638023,0.5708636362414684,0.5708636362414684,0.5708636362414684
2016-12-25,0.11061876833188944,0.11061876833188944,0.11061876833188944,0.017582472453537435,0.017582472453537435,0.017582472453537435,0.02809764262192523,0.02809764262192523,0.02809764262192523,-0.07599005339347982,-0.07599005339347982,-0.07599005339347982
2017-01-01,0.19733349474880132,0.19733349474880132,0.19733349474880132,0.27786293322565925,0.27786293322565925,0.27786293322565925,0.30212938279814183,0.30212938279814183,0.30212938279814183,0.19248183709990074,0.19248183709990074,0.19248183709990074
2017-01-08,0.5279820447719742,0.5279820447719742,0.5279820447719742,0.42004593085596736,0.42004593085596736,0.42004593085596736,0.5225811699050197,0.5225811699050197,0.5225811699050197,0.445290835218189,0.445290835218189,0.445290835218189
2017-01-15,0.05073680082732686,0.05073680082732686,0.05073680082732686,-0.06551314197431927,-0.06551314197431927,-0.06551314197431927,-0.04704663878507345,-0.04704663878507345,-0.04704663878507345,0.009117907098865148,0.009117907098865148,0.009117907098865148
2017-01-22,0.04290975180133755,0.04290975180133755,0.04290975180133755,-0.04148118711121021,-0.04148118711121021,-0.04148118711121021,0.10859675784886444,0.10859675784886444,0.10859675784886444,0.08704572631924827,0.08704572631924827,0.08704572631924827
2017-01-29,-0.046620501632182836,-0.046620501632182836,-0.046620501632182836,-0.02802738415414125,-0.02802738415414125,-0.02802738415414125,-0.0946952306342566,-0.0946952306342566,-0.0946952306342566,0.10421005147697865,0.10421005147697865,0.10421005147697865
2017-02-05,1.181058990198368,1.181058990198368,1.181058990198368,1.2775767596716971,1.2775767596716971,1.2775767596716971,1.2940211662523649,1.2940211662523649,1.2940211662523649,1.343483859195064,1.343483859195064,1.343483859195064
2017-02-12,1.1731114508820073,1.1731114508820073,1.1731114508820073,1.1648320958579108,1.1648320958579108,1.1648320958579108,1.1937039366997224,1.1937039366997224,1.1937039366997224,1.201296672705487,1.201296672705487,1.201296672705487
2017-02-19,0.5465017537700594,0.5465017537700594,0.5465017537700594,0.8737136401769321,0.8737136401769321,0.8737136401769321,0.6362066332731101,0.6362066332731101,0.6362066332731101,0.9119271742323223,0.9119271742323223,0.9119271742323223
2017-02-26,1.2197790252125376,1.2197790252125376,1.2197790252125376,1.214381451665863,1.214381451665863,1.214381451665863,1.2628445277859548,1.2628445277859548,1.2628445277859548,1.219342322786447,1.219342322786447,1.219342322786447
2017-03-05,0.5384430857160195,0.5384430857160195,0.5384430857160195,0.6663146515779484,0.6663146515779484,0.6663146515779484,0.6137654520875634,0.6137654520875634,0.6137654520875634,0.7265506361615884,0.7265506361615884,0.7265506361615884
2017-03-12,0.8926646931328449,0.8926646931328449,0.8926646931328449,1.024965858214153,1.024965858214153,1.024965858214153,0.9680767132479665,0.9680767132479665,0.9680767132479665,1.0637032643318285,1.0637032643318285,1.0637032643318285
2017-03-19,0.5931063465501631,0.5931063465501631,0.5931063465501631,0.43819654879530895,0.43819654879530895,0.43819654879530895,0.16420912370239882,0.16420912370239882,0.16420912370239882,0.22395909521878254,0.22395909521878254,0.22395909521878254
2017-03-26,0.9951079823126925,0.9951079823126925,0.9951079823126925,0.9905313575283256,0.9905313575283256,0.9905313575283256,1.055796741655528,1.055796741655528,1.055796741655528,1.0287873318919751,1.0287873318919751,1.0287873318919751
2017-04-02,-0.43227035340539116,-0.43227035340539116,-0.43227035340539116,-0.31249436483054194,-0.31249436483054194,-0.31249436483054194,-0.25084566962118915,-0.25084566962118915,-0.25084566962118915,-0.38745748354613035,-0.38745748354613035,-0.38745748354613035
2017-04-09,-0.7061896513827025,-0.7061896513827025,-0.7061896513827025,-0.6695357892209329,-0.6695357892209329,-0.6695357892209329,-0.9019082395670154,-0.9019082395670154,-0.9019082395670154,-0.9204670564827677,-0.9204670564827677,-0.9204670564827677
2017-04-16,1.4588209616342724,1.4588209616342724,1.4588209616342724,1.2456337231144992,1.2456337231144992,1.2456337231144992,1.1159512814306005,1.1159512814306005,1.1159512814306005,1.0346468121633137,1.0346468121633137,1.0346468121633137
2017-04-23,2.2367681280579745,2.2367681280579745,2.2367681280579745,2.4505942956451414,2.4505942956451414,2.4505942956451414,2.3001113287064796,2.3001113287064796,2.3001113287064796,2.283705475179897,2.283705475179897,2.283705475179897
2017-04-30,1.9774074436018148,1.9774074436018148,1.9774074436018148,2.0770654135021935,2.0770654135021935,2.0770654135021935,1.999806220796907,1.999806220796907,1.999806220796907,2.109538493208393,2.109538493208393,2.109538493208393
2017-05-07,1.9918505503572375,1.9918505503572375,1.9918505503572375,1.7521065718304267,1.7521065718304267,1.7521065718304267,1.9393175373403633,1.9393175373403633,1.9393175373403633,1.7492177471600538,1.7492177471600538,1.7492177471600538
2017-05-14,0.8072636015173517,0.8072636015173517,0.8072636015173517,0.765760578667978,0.765760578667978,0.765760578667978,0.8776056342141508,0.8776056342141508,0.8776056342141508,0.7398155476603815,0.7398155476603815,0.7398155476603815
2017-05-21,2.138938350321319,2.138938350321319,2.138938350321319,1.9662042558267427,1.9662042558267427,1.9662042558267427,2.1264474403329183,2.1264474403329183,2.1264474403329183,2.027780321636332,2.027780321636332,2.027780321636332
2017-05-28,2.3147798434751583,2.3147798434751583,2.3147798434751583,2.420169718191078,2.420169718191078,2.420169718191078,2.286863027872609,2.286863027872609,2.286863027872609,2.409000019257607,2.409000019257607,2.409000019257607
2017-06-04,2.0172484145721956,2.0172484145721956,2.0172484145721956,2.0100795556873976,2.0100795556873976,2.0100795556873976,1.360777373177102,1.360777373177102,1.360777373177102,1.5570844052335857,1.5570844052335857,1.5570844052335857
2017-06-11,1.1729856469048379,1.1729856469048379,1.1729856469048379,1.1416461488390395,1.1416461488390395,1.1416461488390395,1.2375332536231496,1.2375332536231496,1.2375332536231496,1.185481649018052,1.185481649018052,1.185481649018052
2017-06-18,0.497913186564962,0.497913186564962,0.497913186564962,0.5765731003635439,0.5765731003635439,0.5765731003635439,0.6243518920789584,0.6243518920789584,0.6243518920789584,0.707205411442518,0.707205411442518,0.707205411442518
2017-06-25,0.7309130898834191,0.7309130898834191,0.7309130898834191,0.6972614481037424,0.6972614481037424,0.6972614481037424,0.7907856772801348,0.7907856772801348,0.7907856772801348,0.8146881643352991,0.8146881643352991,0.8146881643352991
2017-07-02,-0.12096742290313246,-0.12096742290313246,-0.12096742290313246,0.2270130779907598,0.2270130779907598,0.2270130779907598,-0.017518760998040145,-0.017518760998040145,-0.017518760998040145,0.3133361287183281,0.3133361287183281,0.3133361287183281
2017-07-09,0.7440684645963641,0.7440684645963641,0.7440684645963641,0.7293674228375187,0.7293674228375187,0.7293674228375187,0.8683394385240029,0.8683394385240029,0.8683394385240029,0.7522465631755979,0.7522465631755979,0.7522465631755979
2017-07-16,1.2472923784077872,1.2472923784077872,1.2472923784077872,1.2305011609240435,1.2305011609240435,1.2305011609240435,1.3611777110021464,1.3611777110021464,1.3611777110021464,1.3440737652639274,1.3440737652639274,1.3440737652639274
2017-07-23,1.610428022751835,1.610428022751835,1.610428022751835,1.6931120265548973,1.6931120265548973,1.6931120265548973,1.6973794867256682,1.6973794867256682,1.6973794867256682,1.6758186588038606,1.6758186588038606,1.6758186588038606
2017-07-30,1.525458263286262,1.525458263286262,1.525458263286262,1.4112567538991023,1.4112567538991023,1.4112567538991023,1.5445537638514224,1.5445537638514224,1.5445537638514224,1.4036962659367336,1.4036962659367336,1.4036962659367336
2017-08-06,0.602669677896359,0.602669677896359,0.602669677896359,0.6636878652008564,0.6636878652008564,0.6636878652008564,0.6865228428688069,0.6865228428688069,0.6865228428688069,0.7674253998113392,0.7674253998113392,0.7674253998113392
2017-08-13,-0.0799025717790993,-0.0799025717790993,-0.0799025717790993,0.11206094715879497,0.11206094715879497,0.11206094715879497,0.002027300566606406,0.002027300566606406,0.002027300566606406,0.05082938944790229,0.05082938944790229,0.05082938944790229
2017-08-20,-0.19674360434610913,-0.19674360434610913,-0.19674360434610913,-0.3105791665952182,-0.3105791665952182,-0.3105791665952182,-0.13581002742107198,-0.13581002742107198,-0.13581002742107198,-0.18369714897792402,-0.18369714897792402,-0.18369714897792402
2017-08-27,0.5489751282025839,0.5489751282025839,0.5489751282025839,0.5719734991509706,0.5719734991509706,0.5719734991509706,0.6623046469791762,0.6623046469791762,0.6623046469791762,0.7265607555690591,0.7265607555690591,0.7265607555690591
2017-09-03,1.4878871742980997,1.4878871742980997,1.4878871742980997,1.3284841368676539,1.3284841368676539,1.3284841368676539,1.577576206280657,1.577576206280657,1.577576206280657,1.4939296896489618,1.4939296896489618,1.4939296896489618
2017-09-10,1.79838950003405,1.79838950003405,1.79838950003405,1.8814167928799412,1.8814167928799412,1.8814167928799412,1.9335540890217227,1.9335540890217227,1.9335540890217227,2.0318518288834113,2.0318518288834113,2.0318518288834113
2017-09-17,1.9785321344678382,1.9785321344678382,1.9785321344678382,1.8115379727629135,1.8115379727629135,1.8115379727629135,2.057973729207763,2.057973729207763,2.057973729207763,1.9093882123491044,1.9093882123491044,1.9093882123491044
2017-09-24,1.6672051996160904,1.6672051996160904,1.6672051996160904,1.6308508082646302,1.6308508082646302,1.6308508082646302,1.7436731183981111,1.7436731183981111,1.7436731183981111,1.7139293007789647,1.7139293007789647,1.7139293007789647
2017-10-01,2.7164690685360346,2.7164690685360346,2.7164690685360346,2.722108955951051,2.722108955951051,2.722108955951051,2.733032517125247,2.733032517125247,2.733032517125247,2.739595947625564,2.739595947625564,2.739595947625564
2017-10-08,2.017323975757615,2.017323975757615,2.017323975757615,2.037124562972254,2.037124562972254,2.037124562972254,2.0349932654802876,2.0349932654802876,2.0349932654802876,2.0545277017393047,2.0545277017393047,2.0545277017393047
2017-10-15,1.923431876398556,1.923431876398556,1.923431876398556,1.9414541170964201,1.9414541170964201,1.9414541170964201,1.947101849944789,1.947101849944789,1.947101849944789,1.9694206553150375,1.9694206553150375,1.9694206553150375
2017-10-22,1.3545789855922032,1.3545789855922032,1.3545789855922032,1.6262402944349519,1.6262402944349519,1.6262402944349519,1.365204686308213,1.365204686308213,1.365204686308213,1.6388397871760718,1.6388397871760718,1.6388397871760718
2017-10-29,1.5159462419601286,1.5159462419601286,1.5159462419601286,1.4638664178852516,1.4638664178852516,1.4638664178852516,1.524214772737199,1.524214772737199,1.524214772737199,1.4742469552761013,1.4742469552761013,1.4742469552761013
2017-11-05,1.1653435774508898,1.1653435774508898,1.1653435774508898,1.110035988204724,1.110035988204724,1.110035988204724,1.0600948219453235,1.0600948219453235,1.0600948219453235,1.0147887496302785,1.0147887496302785,1.0147887496302785
2017-11-12,1.3040447509326416,1.3040447509326416,1.3040447509326416,1.272519436402768,1.272519436402768,1.272519436402768,1.3253910271345035,1.3253910271345035,1.3253910271345035,1.2905385794904163,1.2905385794904163,1.2905385794904163
2017-11-19,1.7693359600042777,1.7693359600042777,1.7693359600042777,1.7597147084671036,1.7597147084671036,1.7597147084671036,1.7887981957535093,1.7887981957535093,1.7887981957535093,1.767093105243495,1.767093105243495,1.767093105243495
2017-11-26,1.6915252017876514,1.6915252017876514,1.6915252017876514,1.774639122400217,1.774639122400217,1.774639122400217,1.2806459270461683,1.2806459270461683,1.2806459270461683,1.672152215280291,1.672152215280291,1.672152215280291
2017-12-03,1.7493412923864473,1.7493412923864473,1.7493412923864473,1.743629681236248,1.743629681236248,1.743629681236248,1.681828336372305,1.681828336372305,1.681828336372305,1.6110850359748203,1.6110850359748203,1.6110850359748203
2017-12-10,1.4734322178501937,1.4734322178501937,1.4734322178501937,1.5469211936039304,1.5469211936039304,1.5469211936039304,1.5622685193552726,1.5622685193552726,1.5622685193552726,1.565143763186847,1.565143763186847,1.565143763186847
2017-12-17,1.4927645561405571,1.4927645561405571,1.4927645561405571,1.4928574809778064,1.4928574809778064,1.4928574809778064,1.5562541333213338,1.5562541333213338,1.5562541333213338,1.510149032983617,1.510149032983617,1.510149032983617
2017-12-24,1.4337227332258844,1.4337227332258844,1.4337227332258844,1.4204828801104614,1.4204828801104614,1.4204828801104614,1.3513166990376289,1.3513166990376289,1.3513166990376289,1.2991141760786433,1.2991141760786433,1.2991141760786433
2017-12-31,1.6347817554383879,1.6347817554383879,1.6347817554383879,1.7710556033626468,1.7710556033626468,1.7710556033626468,1.7218775268517665,1.7218775268517665,1.7218775268517665,1.856435809761039,1.856435809761039,1.856435809761039
