Date,AGESYStock_Open_average,AGESYStock_Open_max,AGESYStock_Open_min,AGESYStock_Open_volatility,AGESYStock_Open_change,AGESYStock_High_average,AGESYStock_High_max,AGESYStock_High_min,AGESYStock_High_volatility,AGESYStock_High_change,AGESYStock_Low_average,AGESYStock_Low_max,AGESYStock_Low_min,AGESYStock_Low_volatility,AGESYStock_Low_change,AGESYStock_Close_average,AGESYStock_Close_max,AGESYStock_Close_min,AGESYStock_Close_volatility,AGESYStock_Close_change,AGESYStock_Volume_average,AGESYStock_Volume_max,AGESYStock_Volume_min,AGESYStock_Volume_volatility,AGESYStock_Volume_change
2016-06-05,0.6650005209682665,0.9565508915636804,-0.21690066053410537,1.7824378094924118,-1.7029608701938534,0.6371687472263398,0.8478703644633901,-0.25535118475922286,1.6600412690850952,-1.6895297742400295,0.7326535920155871,0.9494441752845777,-0.07045237207793685,1.2617843298076379,-1.4648130356623628,0.669794772269128,0.8781683188919761,-0.12536013192594123,1.24311191556637,-1.4853163038229196,0.9871412843966778,0.47377410026253125,1.0462109624356624,0.323266794448489,-1.1126352562591064
2016-06-12,-1.8877123647010674,-1.7110880421540728,-1.983623292563308,0.9885836083768474,-0.4027104292283075,-1.7973689065947953,-1.7101175632457941,-1.6610097300335875,0.06813214453557863,-0.26118028431054946,-1.8776918671725746,-1.7766804860344492,-1.7223787483230493,0.3357454873713891,-0.22766252644579082,-1.8126906137293812,-1.7957758985740693,-1.4490053029666137,-0.36244404625145116,0.023162150176182957,2.0671564384470695,1.4157782647193315,2.071974062788767,1.1391543797125736,0.92253328109562
2016-06-19,-0.43714730634584775,-0.09295242568214618,-0.8335908585706864,1.3617242684918343,-0.9057578551679366,-0.33849341236079233,0.2132331992187559,-1.001644363525116,1.891273909297411,-0.8533684675074753,-0.5675843610578046,0.03798289577452028,-1.4539755243078212,2.0994514700310476,-1.328585802916222,-0.5110896955247669,0.3140767914706292,-1.58018592068679,2.29051611227447,-1.3210414678528744,0.8425768421031897,1.2332069303287396,-0.5667473049288079,1.44608232229496,0.6555917693762778
2016-06-26,-2.4526540361908102,-2.5794709629539896,-2.332845478649803,-0.24176326210352908,1.1161673946688513,-2.4551668473517023,-2.5435340494117065,-2.3846006505189337,-0.35847388191116303,1.0719856570345332,-2.403729833424875,-2.4921943568926097,-2.1152097326738875,-0.25241778310919255,1.1022200200212742,-2.3756796254921686,-2.4311841763750914,-2.100685688810542,-0.3845170874753423,0.983386219320535,2.2585307957387544,1.597553810450859,2.661890006793499,1.041095326598269,-1.7567809792409035
2016-07-03,-2.290428240602235,-2.360015691237222,-2.1905009016949726,-0.5952895552863606,0.10557576063038641,-2.3178632995671355,-2.349336633081145,-2.2420396340981776,-0.6334928471252386,0.2165030006912423,-2.287042291026701,-2.3377544520456484,-2.1124975213750026,-0.45483269797463705,0.39730043674985793,-2.3085132216548456,-2.3296997324073505,-2.1326150614987296,-0.6054874729735742,0.41039272229737744,1.7137408825830152,1.1125251509279175,1.3251100071366468,0.8819955152013442,1.1472490959565758
2016-07-10,-1.364378462673445,-1.4338516598604232,-1.3536472404570328,-0.44611337156723974,0.7475672640339253,-1.3909631945801262,-1.4642020669777358,-1.3647034485890714,-0.6253102097020101,0.6188759229370598,-1.3590613775994032,-1.4400890040158563,-1.2307011194441786,-0.618402994203697,0.3485711207243906,-1.385206119788879,-1.460955365194947,-1.278495285703919,-0.6337500290818143,0.38598546992561644,1.2347145990215396,1.9169318654510352,1.4310605877195495,1.886607300263784,0.004568567885177566
2016-07-17,-1.2724894953569164,-1.287111837920315,-1.1424362539200072,-0.761316049189437,-0.5407713505470714,-1.2777320446871885,-1.2883217577641826,-1.2188268151385373,-0.5757983841533396,-0.5460343094362383,-1.2170022708426194,-1.2607189900823759,-1.0790774548597106,-0.6361721243941949,-0.3325854492621436,-1.255572500783784,-1.266151743177661,-1.1744279452339448,-0.5028037066606814,-0.3728869179248173,1.1024756693769113,1.042310952114114,2.536811059794073,0.04990936207124639,-0.34587681621311983
2016-07-24,-1.1722965636793967,-1.2634445865108408,-1.0069220057524382,-1.3465474750310984,0.29722828938908546,-1.1579871799289077,-1.1797438328325556,-1.0667440614196857,-0.8423500131066632,0.4360673862830999,-1.1392271348314755,-1.2307360959911926,-0.9942302438562808,-0.9418073141575435,0.4649111577267235,-1.1421439474549508,-1.1677835946804538,-1.0463593243936287,-0.6860024568821813,0.5052848493802042,2.077645706075836,2.0641846425423718,0.552098072424686,2.2833233023897708,-2.4945464571988953
2016-07-31,-1.1206685742232472,-1.0551513057296835,-1.1261794028397232,-0.10009106591079904,-0.42460643953328253,-1.131535950666567,-1.0940213192125376,-1.1513484236603793,-0.17891593398299308,-0.08380943857509125,-1.1210368116682248,-1.164720777236612,-1.0698406071551434,-0.6210560476233076,0.07851440941561469,-1.1321140727168784,-1.1109338266291102,-1.1208029836459972,-0.35258376529132096,0.24872716202808567,3.3062314933155608,3.323161245571141,2.0698380452523475,3.324557989981443,-3.173676423921432
2016-08-07,-0.43572967019104875,-0.30033829167058207,-0.567811977281226,0.8851115876018,1.0412541396823112,-0.4145494760970095,-0.21434726830800707,-0.6083781949770397,1.321678367137321,1.118491490122013,-0.39605797076686666,-0.2541984326050748,-0.5211841195651752,0.6722521175070454,1.0594575586748536,-0.39979138611017845,-0.20388437216158456,-0.5851818185292879,0.9078443624071761,1.0836276031848053,1.074863376126709,1.1887290115581621,1.280493281507704,1.177685533257455,-0.9500556101264191
2016-08-14,-0.39325795305294087,-0.41085396100860033,-0.38651923346704015,-0.21694124497477532,-0.9124367433616999,-0.37126213686454035,-0.42071650340687067,-0.31304868412231984,-0.5041432559559209,-0.7531462351212341,-0.35528315429566426,-0.37019870459920157,-0.31950728125479066,-0.251234012925802,-0.7649758167531591,-0.3439280299632923,-0.39396228932422594,-0.24987164115096172,-0.48908138794322037,-0.632710781833999,-0.3828501304237977,-0.34385797078622965,-0.9313678079060793,-0.32697164088771175,0.11513115331756005
2016-08-21,-0.33009794732383485,-0.31495859838200935,-0.22493187830051567,-0.42206015136522135,0.09019295164478641,-0.3305277845805748,-0.33898181294208934,-0.28042096568702557,-0.2973883364466481,0.06837580685757826,-0.33080067663435303,-0.27750255391633977,-0.32601867533639695,0.03588849587646921,-0.2125379492452326,-0.3540038779374903,-0.3310472266439659,-0.34643175547851307,-0.07932695287220749,-0.356442944539528,-0.5219527834129944,-0.4436447520224394,-0.9986773005884753,-0.42747312439983615,0.5269130743307284
2016-08-28,-0.1958729065204621,-0.11277718763439785,-0.269605820283643,0.3464017403722185,1.4763331050344752,-0.2259741105366835,-0.12481547259010482,-0.24853129197242083,0.22496798235898482,1.4176023054370106,-0.19473389625022788,-0.1127988981154214,-0.16273386662680367,0.010398327220857779,1.3360270882583625,-0.20245084940737335,-0.08266875928144998,-0.17509204269576398,0.10137039339834346,1.3515359998766503,-0.24774103166351283,-0.21263273450560385,-0.2763495231975719,-0.20965258711485793,0.3602801366219851
2016-09-04,0.8415155658168045,0.5044798604503941,1.3055363267014524,-1.4980997543371848,0.17131996569403926,0.7515368793151688,0.4395362565781247,1.159131777285982,-1.2531069691083865,0.18125781866324006,0.863377059215548,0.4888768831161251,1.4940895030525232,-1.079568460882553,0.3386607917951361,0.8155196618824935,0.4612869987018303,1.4044625225286158,-0.9336899548536691,0.14373374946040055,-0.5351074063830995,-0.4739590027689992,-1.023136976703293,-0.45765907594939426,0.48779096701806796
2016-09-11,0.42707142350323507,0.4142429427642041,0.4719892447100669,0.07188129357101063,-0.9565921292532477,0.43771710778588807,0.43676463562724355,0.401355130436557,0.32916571096091285,-1.5360190471407276,0.40062898216003173,0.2680901392736537,0.5903825421524532,-0.22687527265739035,-0.922555081912147,0.3925197529214353,0.4059118393501001,0.49801822200120616,0.1763854636895994,-1.2740789373466825,-0.41050124955041567,-0.34818437322614987,-0.38877101431371885,-0.34466459821906037,0.8969670960708962
2016-09-18,1.6211823222280506,1.852657158396166,1.067227410481155,1.8882081371480433,1.7944868833182013,1.5681358649962551,1.7277129544594199,1.0765703699670026,1.6649620186648846,1.720319604334973,1.5602926281640206,1.8014281528629035,1.1485683013745978,1.8468858574103713,1.7501069302709258,1.5621015305212804,1.6971141997696573,1.1040285472031208,1.610168526975834,1.6905578462952826,-0.5160609156541497,-0.46573539824069266,-0.6432767699027958,-0.4585729828922654,0.33048756583374594
2016-09-25,1.5339863977554773,1.2622957889254431,1.7222267983719293,-0.7203681453570054,-0.6802216544226769,1.571288515267973,1.2146524351879957,1.8761939743162428,-1.1210252556384503,-0.38553565434111314,1.4695505346733524,1.2932231241065104,1.6891544472418836,-0.48620717715714074,-0.6882830872046233,1.5428887122652517,1.1942599536507246,1.7363549126614637,-0.7508439026782994,-0.27724348650071756,-0.48353164553223865,-0.44788707730462884,-0.9082271327490269,-0.43428946775067584,0.4785786149377778
2016-10-02,1.5868207410197905,1.4657671107322616,1.7035488002424852,-0.3929123856758498,0.19173187893225838,1.5772695307001587,1.3881388605068352,1.662890081773713,-0.5451293828872792,0.3723899653113378,1.6609082244047677,1.377308829561921,1.8517014206328342,-0.7819861831216459,0.25504676262422854,1.6091823679220165,1.3526479857106688,1.7721673567689415,-0.737132447617108,0.4247715486466462,-0.5253786305608809,-0.4634719346214166,-1.2978779471850008,-0.4391209622588087,0.3952050922408414
2016-10-09,1.3016511731461768,1.235570740921017,1.2310163798785003,0.07806181284197385,-0.5925843730993893,1.2851993992832418,1.2300847822315677,1.3729253077460004,-0.40388339596886946,-0.7004385125985215,1.2957932817571256,1.235699859885891,1.3358934208673139,-0.10043237482166609,-0.7664819815227103,1.2429612042961866,1.1575635008267737,1.413694398297371,-0.6104598182751986,-0.7916623443276924,-0.49795969604698914,-0.45372901455059417,-0.9889542237582503,-0.43640683816649867,0.2916037395454363
2016-10-16,0.8242898564761624,0.6465969591911741,0.8621259484896805,-0.46393708986625054,-0.7781202088324889,0.7969656613695132,0.6883096886228856,0.8257043372078043,-0.39088014304609153,-0.7115899401269123,0.9046165081832196,0.7177128667453759,0.951664390600052,-0.5045079329413366,-0.6181529621941072,0.8668865631513901,0.6743543073935725,0.9191090586577428,-0.605070483048875,-0.6219017591146629,-0.49857864713745176,-0.4479723690631575,-0.9002000200147094,-0.43595967471584607,0.3896912172840651
2016-10-23,0.833985975304302,0.5220143345187032,1.0866273841242964,-1.3562071343211837,0.17593998600654281,0.7796643448437236,0.44628286671950085,0.9945176754942626,-1.2035475474339643,0.0873116792264021,0.8924373424952657,0.5591686839948022,1.1083373067337137,-1.299633826906131,0.18844171649860367,0.8425999448550521,0.5288494312100213,1.055258638800161,-1.1910901384339327,0.076770015537431,-0.43270077433055204,-0.43327078138922825,-0.30509161740140595,-0.43538957540168505,0.323109059941158
2016-10-30,0.23274252599564374,0.4457997158072012,-0.006262907164731613,0.5591994382338257,-1.3857175007076499,0.13313655589676718,0.3162100323675723,-0.14160119750484104,0.5395162965237823,-1.3839785268664844,0.0851293133919876,0.43939899271588423,-0.2738572813421777,0.9937576426602118,-1.4960364884018678,0.04112266831026941,0.43725703228817797,-0.4045197967782795,1.0246376098956302,-1.554279627979276,-0.25887494310741865,-0.29288751016622977,-0.15407417656794178,-0.2970642820448194,0.3366697646062356
2016-11-06,0.339532723165718,1.4358915592739874,-0.17666429061079894,1.979422485654548,1.621146679241067,0.4220996637994049,1.416623640630847,-0.1061735610673363,1.8232365846261067,1.666697499006749,0.2773957912973043,1.2653358982718383,-0.07358489486245345,1.7024559901273741,1.707268519691082,0.42847440248519614,1.4370801278233367,-0.13253196659807043,1.7516741587108882,1.716911023950838,0.5969814908550031,-0.18239097460683934,2.588293363271504,-0.6889676400805256,-0.269706789075833
2016-11-13,1.6324828581629,1.3635493624948936,1.6905050148987342,-0.7848361874938007,-0.13562721598507224,1.6816267197920853,1.5270547442495739,1.6991375933268351,-0.794834319601904,-0.2355316936195775,1.6059733077701777,1.4153533333086608,1.7106105315925793,-1.01793458739552,-0.26139791737228374,1.6381438601941172,1.614508803234012,1.6590169942022965,-0.7317786572107914,-0.32027254243681713,-0.5334308208081486,-0.5235104458060029,0.0997773429821094,-0.5790437216785614,-0.5801082569749987
2016-11-20,1.6844219291424458,1.6801102370156327,1.6553665053840227,-0.5463285925972536,0.018695688281849244,1.6100790100863294,1.6644034071099438,1.556580670187921,-0.5623188443225354,-0.014809111273732252,1.6335435849385498,1.4726889474700762,1.5647647121823127,-0.7760064673590066,0.2066380461203433,1.643454872388145,1.6449704277041666,1.6238054212775686,-0.7742570841055089,0.023174027783030227,-0.46105479569727553,-0.32640554599477684,-1.2372924608386633,-0.09100257289220809,-0.6704314790218597
2016-11-27,1.2519080193423344,0.8738091097418869,1.3824459501898496,-0.9525759339802674,0.18581284322059613,1.32993969073413,1.1209429521234764,1.2691189888158991,-0.6862766950063932,0.1575347147603246,1.2884371055774317,0.817130731545083,1.2844084243994471,-1.015687889240483,0.035075045962406515,1.3568737930619694,1.173460640524184,1.2747533528523973,-0.7259154173995114,0.11124114713672102,0.665773766120194,0.3924286458338896,0.5418044087909647,0.19758740841062641,-0.3781392415475277
2016-12-04,2.492872289212924,2.6569246782152067,1.767707451580539,1.1337162896945627,1.198476466913808,2.59180384158856,2.752949225369384,1.9984571940543943,0.8534986953696978,0.9648623494275477,2.4975819045815593,2.7415435430760473,1.7840839063430292,1.2190936652545417,1.1795223594086381,2.5664632102294465,2.7521978529961872,1.952898351892884,0.6965364007432249,0.9652218584614402,0.5462153840615497,0.5096200102327715,-0.9098319626238152,0.9439576240866068,-1.9265102432872563
2016-12-11,2.0047912062840982,1.8286404652487103,2.114412457242377,-0.8655234134805282,-0.6615490195499862,1.9228242542363299,1.7609337451202496,1.9725811388478123,-0.782070475173472,-0.6716139672542908,1.9600079062996412,1.8586405210831272,2.0420811824773764,-0.7442513669177621,-0.5029075649727686,1.8360491756637434,1.7466640248134593,1.8392037218211008,-0.6420039385922368,-0.5619693745594558,0.2682534661560416,0.24912741288287948,-0.723454420415327,0.7863400005470349,-0.11088499390594622
2016-12-18,1.5748347512178942,1.4609302293638433,1.6337292378816595,-0.5884053497047914,0.44451710227994934,1.5041823824917282,1.4032616940204354,1.4974809957761508,-0.3947760587933456,0.5234213050359707,1.5886715546261012,1.5117107303679849,1.6143468110196963,-0.47666402432991384,0.4988730177630884,1.5277778218906823,1.4361941419493554,1.480863005574007,-0.3811097652014041,0.5405424648435183,-1.4735098588669777,-1.682711754780383,-0.5275440178281396,-1.2868893096298364,0.16439957885581177
2016-12-25,1.4066715987866143,1.4257107528455988,1.4433189452498116,-0.3648470550693304,-0.08851472369695976,1.3328587018377194,1.3305259965052414,1.3477685814943534,-0.32251884681256565,-0.10021277562550425,1.394248935318351,1.3620504393684796,1.4298032093042126,-0.45927250653086554,-0.17700634468487783,1.3517564958893917,1.31395345238053,1.354388278944294,-0.4404972146494472,-0.22300488924202366,-1.2586905931214791,-1.3365017942059787,-0.49481724701743846,-1.0245523675084955,0.219041970101041
2017-01-01,1.6340526907249773,1.6484618011206777,1.5758131673318763,-0.22006893256555915,0.5313438779572484,1.6425135505851647,1.62083129777927,1.6415193639694639,-0.49480208073319926,0.46273280767368513,1.6463906635283594,1.6590052732807947,1.6089554081748194,-0.31357429206806003,0.5266994977977967,1.6295890001802478,1.6106840609094855,1.6229790578191063,-0.5678229349238736,0.4257646582867905,0.3343568756113669,0.17624250463593127,0.3688610588886737,-0.07519653835421065,0.32204964416676946
2017-01-08,1.510982783555898,1.7529469303786152,1.4777738325742757,0.5118475695240452,0.9255239018167951,1.5327580866210573,1.716458643455518,1.5784177090712947,0.03007595848481028,0.571656021259279,1.4951533297920752,1.7547240585996333,1.4747242923161359,0.4967587135867968,0.8064574905385694,1.5191818803777206,1.763607215661364,1.541970937657985,0.1446991951430973,0.655216156905633,-0.5530763485610517,-0.9484333117227938,-0.16412577170658055,-0.8543985489796103,-0.23063329179538292
2017-01-15,1.6528186120986224,1.6423575544442253,1.5864907034894598,-0.07878367513441759,0.3552194146494472,1.5868892927384182,1.6369880811374407,1.4793648889115596,0.2033474310177717,0.5412448350282428,1.6252887390719093,1.6490638480661715,1.5534069061440543,0.032056867345663834,0.4197726846770364,1.6090080430451383,1.6763798948548154,1.4777400216888266,0.17133401442189694,0.5628488700909997,-0.5644140415261348,0.4933421096169808,-0.36747419715689766,0.7198870064509939,0.22412595689401532
2017-01-22,1.775782639312104,1.8514789049957987,1.5387157872105368,0.7685562979252476,0.8625191944613084,1.7678789282398433,1.8477173328955976,1.5220604958389212,0.9063410476678126,0.9110002627805651,1.762892784235364,1.8297657452118983,1.5415171310288645,0.7248076479207279,0.8307286347351046,1.7777038250086692,1.8720256600310021,1.5151176045980728,0.814962522459852,0.8687709739078697,2.904828324335495,3.2789682665597923,-0.7160711283567562,3.280621458665974,-2.0222481314796994
2017-01-29,1.6284167383875199,1.5531968801317242,1.7477974008106043,-0.8566854760583028,-0.45300270183211316,1.6068324609893487,1.5416095207014808,1.7120276559363743,-0.8806030729699735,-0.3183084865379614,1.602971331378986,1.541493114126823,1.7353999036034746,-0.7487160501708475,-0.4092709259986502,1.6121848831737013,1.5534857993772198,1.725379712294844,-0.8596033014805016,-0.22763851037261207,0.1532362682772363,0.7182415206519999,-0.42138781270975834,0.7465670414365111,0.40020396439873024
2017-02-05,0.9906108256846253,1.0936215174152757,1.0951820891597417,0.3051290752670049,-1.814834609115941,1.006297277656873,1.107632556094184,1.088138648814005,0.4695923473464776,-1.8236669708671125,1.0130531445149857,1.1111755843705993,1.1183155747001308,0.3827222350240376,-1.7497261970169895,1.0287706493712987,1.1202087614648892,1.1188774834218709,0.4335839304651324,-1.681227719917892,-0.36063061489633513,-0.32796463628174705,-0.2137052942753312,-0.309933617041149,0.8611414977866577
2017-02-12,0.30874583904348857,0.8248166714179566,-0.11512542211508602,2.4456571791310293,-2.599900086204866,0.27410623062223155,0.845223395647021,-0.18514095910378384,2.7519302633942853,-2.7213885975990943,0.30637610467280235,0.8433758070463357,-0.11744785683776292,2.5128524369721568,-2.6213873698520933,0.2986501831810632,0.8568995507411455,-0.1473518597438014,2.7384871609632433,-2.6600046179397494,-0.7697889729694746,-0.5218920986454311,-0.7042676259710074,-0.47744306796528196,-0.4535953935799545
2017-02-19,-0.9925066311546209,-0.9666277410573969,-0.8265615707820203,-0.5416966292756381,-0.3681376582063361,-0.9575345978563302,-1.0336214181024697,-0.9103324879355625,-0.5314950391581278,-0.6657107114121853,-0.9858521684551445,-1.008751511617349,-0.8014895994750456,-0.7311025893212584,-0.3849534041536776,-0.935619695380221,-1.0628469646867773,-0.8642363418349394,-0.7592789902578562,-0.6474973691432325,-0.6474088520121084,-0.4605244720478901,-0.5306935076691756,-0.4277680369753619,0.07843654387248039
2017-02-26,-1.3272107153884765,-1.243928845954501,-1.2973337305132941,0.01169216705136845,0.51340663625117,-1.3981195342847834,-1.222220946461831,-1.32940579358387,0.08066587388580795,0.6994391558194284,-1.325255659521921,-1.1889596695697513,-1.295082779655372,0.09177602684798844,0.6188238518091879,-1.3760961235195144,-1.2277225364207371,-1.3298595808845763,0.0023642145711010682,0.649750525524285,-0.5342208253499326,-0.4866793421843573,-0.32049374824081694,-0.4716347287292386,0.9066598130479845
2017-03-05,-0.9647930819961497,-0.8362861813450909,-0.9898565652926447,0.19495232816360622,0.6411691829585167,-0.9867515687897958,-0.8382881995664736,-0.9455103402670397,0.09125447579005669,0.7348783021275893,-0.9490539049152745,-0.7998972784545216,-0.9397823863674831,0.13839691435266321,0.6455001196169525,-0.96166891689378,-0.7878931135382771,-0.9233221960545789,0.1282577542532596,0.7517383849283449,-0.5229382707281623,-0.5123870844311114,-0.18777856605149396,-0.5021576669368738,0.45117575665884585
2017-03-12,-0.45103475063043513,-0.48937166930169,-0.4022844665917418,-0.28445317341629495,0.14791668740806604,-0.4254324884673895,-0.48586811633165117,-0.4147912040261933,-0.23894604015874135,0.12023223371408337,-0.43484569445175464,-0.44403393091824034,-0.3848620335821954,-0.21908389981579543,0.14117329432984463,-0.39977878963952856,-0.44620633781446467,-0.42482972883107895,-0.1393707317387616,0.11667204791340191,0.22466074206938702,0.19878780902801882,0.4450821125866516,0.18270318824488646,0.8401261178283619
2017-03-19,-0.6256265441963976,-0.608920489676365,-0.5891082236357618,-0.1102628286054945,-1.1368207732544722,-0.6654713351623769,-0.6270766789355983,-0.6255993516992362,-0.07112938907991544,-1.079788183884532,-0.6312128373469039,-0.6338662924709317,-0.6023285891889479,-0.16843106869548685,-1.0807858433746829,-0.6694669483619137,-0.6722118102542987,-0.5920314988826463,-0.30770275751967857,-0.9470984114115747,-0.3338873438377652,-0.2380233070885871,-0.49005973187853946,-0.21979895668589772,-1.7520284556726669
2017-03-26,-0.7348218263546555,-1.0604936362498147,-0.4703409619094282,-1.4964203289848104,-0.22490898306006585,-0.7562475352606864,-1.0361960832360266,-0.4933904296388094,-1.3521660040853778,-0.18028842057986913,-0.7197837127759031,-1.010304380439573,-0.4858368041056586,-1.3352675901894293,-0.2801235236259027,-0.7605151739312916,-1.0088430112202609,-0.5657040353944638,-1.1910604388729102,-0.34832718970315757,-0.5482058318919472,-0.35707426720232305,-0.6674721565847743,-0.3315691831810349,0.604563643597558
2017-04-02,-1.045159570513723,-1.2214097580660048,-0.8994034525733582,-1.01171440242911,-0.4559460290934987,-1.0590462447137856,-1.2452512482723077,-0.9083416880236718,-1.0438176822540837,-0.34251587908218517,-1.073079142154846,-1.309445592916119,-0.8687125505029417,-1.3063191900849842,-0.15482789791007182,-1.0738498217108514,-1.2196192181801404,-0.8727868207085062,-1.123371983049144,-0.13928441370143824,-0.5030498664610729,-0.5243746125974273,0.6996597968188244,-0.5352340511890319,-0.06201057258454681
2017-04-09,-0.9644329526103567,-1.111732179453091,-0.7770300278338447,-1.0655661013296374,-0.22285977740881513,-0.9843424121435841,-1.1206178467715209,-0.8275425976326086,-0.9823538727284429,-0.23187807899125457,-0.9657109452489832,-1.0553621899657206,-0.8388807325959339,-0.8057343367415642,-0.3756271551631982,-0.9988205343779054,-1.0802106265215325,-0.885774662750449,-0.8013981836814343,-0.373164421821958,-0.32987737900220765,-0.3994634895287208,1.1009917960547164,-0.4163461632575624,0.730362402690656
