Date,BWLaStock_Open_average,BWLaStock_Open_max,BWLaStock_Open_min,BWLaStock_Open_volatility,BWLaStock_Open_change,BWLaStock_High_average,BWLaStock_High_max,BWLaStock_High_min,BWLaStock_High_volatility,BWLaStock_High_change,BWLaStock_Low_average,BWLaStock_Low_max,BWLaStock_Low_min,BWLaStock_Low_volatility,BWLaStock_Low_change,BWLaStock_Close_average,BWLaStock_Close_max,BWLaStock_Close_min,BWLaStock_Close_volatility,BWLaStock_Close_change,BWLaStock_Volume_average,BWLaStock_Volume_max,BWLaStock_Volume_min,BWLaStock_Volume_volatility,BWLaStock_Volume_change
2016-08-07,0.5261538358618231,0.3911994729105401,0.601602212739431,-0.5266964017979918,0.25781015479589636,0.4703147706693074,0.31050069645590395,0.5672383785711178,-0.538381371179089,0.041398630817399105,-0.15919241609519502,-0.2836852509332154,-0.02948224505216742,-0.609597547214238,0.3493570392156164,-0.21427284470041935,-0.3381836092185732,-0.07752504311946398,-0.6063571791252067,0.10317347038463706,0.7500697411314036,0.4355154626170678,0.9377208263200624,-0.4308057348849926,-0.15792815854075762
2016-08-14,-0.7019193195178534,-0.5012451104302053,-0.8718280907714284,0.9158512173893887,-1.279646473215182,-0.766799018421467,-0.5767862497174345,-0.9181579091900713,0.7558838091708986,-1.2164624100345085,-0.5187072601026285,-0.32580651185589576,-0.6447149595333009,0.853964068934595,-1.0436789649921023,-0.5865782277226899,-0.3924431249614408,-0.7109113237895216,0.7927073342882871,-1.1330480734926482,-0.9689211229581609,-0.8373133512308814,-0.9664214714446059,-0.019034890213746932,-0.5356541353837895
2016-08-21,-0.7934140446194224,-0.9781983866849187,-0.609786305737304,-0.5937936464392815,0.3266043299837936,-0.8601210432400648,-1.0508690261398494,-0.6545998491694299,-0.6019912971241377,0.10577934000300108,-0.7433561488212101,-0.9515007851009203,-0.5155319890109691,-0.6801031207682801,0.4126172652294398,-0.8126188598844115,-1.0053836517716213,-0.5794177283319604,-0.6752692106900315,0.16433521676610965,-0.6672024689516844,-0.7639113256146921,-0.46614448051689833,-0.45207864257648966,-0.13935717343318102
2016-08-28,-0.8800516362523146,-0.9535269671892533,-0.7945700347486048,-0.11684249735674086,0.8219038549027807,-0.9482512837822885,-1.028486441301477,-0.8409627955521802,-0.17360545000584413,0.5206966221215876,-0.7925036627928596,-1.0033536889211327,-0.5595945521742991,-0.6801031207682801,0.4126172652294398,-0.8620181826737363,-1.0561606038812978,-0.6243338313034293,-0.6752692106900315,0.16433521676610965,0.2288623152786486,0.00767868896042439,0.40403655540857436,-0.41441729622147166,-0.17413868114856165
2016-09-04,0.02792162898230491,0.6823503755755151,-0.5981230510230465,2.2170135332519965,2.9072813548405843,0.6720852078868084,0.597136305326428,0.6665036148692217,-0.21777003244951804,0.5059776309570873,-0.4521419466460309,-0.5216423043611502,-0.3552648624050755,-0.21895266101418803,0.9283618206836596,0.15861834982723255,0.5968809234738824,-0.2425387039399573,1.5450201643478287,-1.7008929663161187,0.39711533668561616,1.3076626153988058,-0.7120437407752954,2.815598704048924,2.8626742282801487
2016-09-11,0.5408288829679785,0.3432146963175325,0.646556322235357,-0.6207637893105598,0.16698670521175762,0.44148516878315297,0.25564793929073154,0.5469604417441769,-0.5884424281082539,0.13799389935193526,0.7362608095597958,0.621800937278856,0.7980330918408879,-0.5665045320661035,0.43929097730534017,0.6485795356067617,0.47474917838742453,0.7595699366457029,-0.6146379474645152,0.2678097309793415,-1.0292888536034999,-1.0906688886160456,-0.8721788686528595,-0.4789630407511569,-0.11199721254850886
2016-09-18,0.5185925238292947,0.4255955559096114,0.537274611446278,-0.29540636435258705,-0.16278185981335835,0.4736980207139769,0.3401424520492321,0.5338175997142292,-0.42895555648628625,-0.03447287568582624,0.1687162002495549,0.6941489300538067,-0.3019209804641152,1.93880481123317,-2.1049580074350693,0.06473582545452324,0.550565120201743,-0.3828988514372854,1.6193223593621557,-1.7886606887090293,-0.6463097356877836,-0.6000654131549961,-0.6508005467656196,-0.029657012968910216,0.2979482196547337
2016-09-25,-1.3443331002460137,-1.490221115410051,-1.1525617389869307,-0.3110042148124945,0.36502394524233284,-0.9127030659389349,-0.578034070911111,-1.1655906120574677,1.2402887985727118,-1.6632874219770484,-1.0528648554157147,-1.1448411661075288,-0.8882895252480715,-0.28244859091951285,0.7270755812264758,-0.6298353712076475,-0.2956426154453981,-0.8563304428473798,1.059568519146963,-1.238431943702476,-0.7082953812796982,-0.20007295656721463,-1.187358025305859,1.2503471061194733,-1.6058333958878037
2016-10-02,-1.6661965048109073,-1.757667680244101,-1.4496022907497124,-0.32688054260208643,0.09463583765541665,-1.845755248009163,-1.980105501422478,-1.5903028533476036,-0.3376287233767529,0.14955990442845457,-1.634103639766695,-1.598265619535129,-1.8703100716804573,1.1108141365579622,0.42412742238210377,-1.8182488161893158,-1.800721289440858,-1.9865952194433985,0.8018449859024628,0.3493013174545447,0.13770702059994835,1.9742317655710238,-0.936477614026905,2.9870527504849176,0.08865059166156382
2016-10-09,-1.0599935958706468,-1.243956409541458,-0.8595325165371059,-0.6031176208573913,0.09463583765541665,-1.2120405596588018,-1.4278468971349958,-0.9849720729248655,-0.6151317836864334,0.14955990442845457,-0.8039195425557697,-0.9633102817172783,-0.56396690230198,-0.6586243110564911,0.42412742238210377,-0.9536107798410048,-1.1474043424076572,-0.6444114376137053,-0.7669821604284419,0.3493013174545447,-1.5277202968424224,-1.5417853933747732,-1.185743778915651,-0.5860114399009307,-0.049249731405009774
2016-10-16,0.05913075511048365,-0.1343293346834999,0.2063796064887617,-0.6031176208573913,0.09463583765541665,-0.07979365296710692,-0.28315400405548774,0.07913634956853287,-0.6151317836864334,0.14955990442845457,0.332694070041464,0.16751070225327983,0.470712780437421,-0.6586243110564911,0.42412742238210377,0.19427058777949296,-0.03248730915513471,0.40488598301421386,-0.7669821604284419,0.3493013174545447,-1.3597215916825083,-1.387843514130369,-1.0686723093026653,-0.59010942199814,-0.044324758264508796
2016-10-23,-0.40959975178293834,-0.5959144835716642,-0.22480656509230182,-0.6031176208573913,0.09463583765541665,-0.5565771284832218,-0.7555215643676905,-0.35747073458810535,-0.6151317836864334,0.14955990442845457,-1.3830150726839967,-1.5149556580417458,-1.067927586001019,-0.6586243110564911,0.42412742238210377,-1.5229216033087696,-1.6413949177004072,-1.1591369115153196,-0.7669821604284419,0.3493013174545447,-0.3996613410910393,-0.619753511575716,-0.1309241170649004,-0.59010942199814,-0.044324758264508796
2016-10-30,-1.9413569540008722,-2.0082233510590797,-1.7404820100778826,-0.6031176208573913,0.09463583765541665,-2.031336460623644,-2.127423310396407,-1.8126350079014488,-0.6151317836864334,0.14955990442845457,-1.6294867280255765,-1.7098888421033018,-1.3348564710577215,-0.6586243110564911,0.42412742238210377,-1.7263114977718628,-1.7772218898924428,-1.4134124331554747,-0.7669821604284419,0.3493013174545447,-1.2797810714980085,-1.288740149613621,-1.0137623737823986,-0.59010942199814,-0.044324758264508796
2016-11-06,-1.3256361332840796,-0.9005404321813356,-1.6673630179063883,1.6544235221641734,2.1184785366127166,-1.3874694141542838,-0.9682396158711819,-1.7234978913139687,1.7864368980227403,2.289493019983358,-1.0586293077404159,-0.6067446373561062,-1.3328665996385078,1.7672232958356735,2.524412374571615,-1.1306560807041388,-0.6883250312174483,-1.3989305723875356,1.4146397462159346,2.038412492205212,0.5777423355146066,0.785471002070728,0.07569473755082608,0.9221511274489825,-1.9939137644172273
2016-11-13,-0.14858620061154978,-0.23047608045064105,-0.07017928522392615,-0.33058757640853653,0.029718230531210463,-0.2695558244284959,-0.35640532332804736,-0.18424402356401146,-0.3455624514052872,0.07516336113872803,0.11394092871418321,0.032219951948218195,0.1998063797332807,-0.39216408755700466,0.35377148765123523,-0.024363211037786266,-0.1525721402720725,0.12488883676125079,-0.5272973721649038,0.2850366216407761,-1.1083636318928096,-1.021824473442696,-0.9968766974831799,-0.33010747084447944,0.23858245452863064
2016-11-20,-1.2882324663422462,-1.4013202059777168,-1.1326661056816407,-0.48982963288559284,-0.2473828482322236,-1.3118853566165807,-1.452711304428393,-1.1588723726367878,-0.5146104009766224,0.006171948378767171,-1.0943478587702524,-1.1980423713416932,-0.8988441672431814,-0.5384605033238636,0.046518911333104325,-1.1319910089120564,-1.244088360496362,-0.9038796083749994,-0.638188770541522,0.26721704902840065,-1.2256737480973996,-1.1327642103421374,-0.988765600977487,-0.49492720947188085,0.017579063848365748
2016-11-27,-0.3412567524578221,-0.04182435432775399,-0.8744533997320916,1.5669315520141658,0.7423558227683545,-0.17401406594227473,-0.10819058328773183,-0.4109356381794125,0.7981987297166109,-0.8001198858191048,-0.055207320249563444,0.28763718714643033,-0.6333982756117835,1.617429218143403,1.111322546978237,0.12896907487661988,0.12531045822719988,-0.06564558495385595,0.3118270792973352,-0.3450808310299082,1.5442352630841831,2.1972350984067877,-0.18994827908569076,2.5197251189469876,-2.9298900810292463
2016-12-04,0.038391314928991574,0.8181836509426471,-0.2610293242658686,1.7978566163640097,-0.29590406921535983,0.09337932185772407,0.7627510915959795,-0.36414288889251356,2.288195671669467,-0.8550534425102907,-0.5934294708730521,-0.3286997698473518,-1.0781423294900394,1.3422773035679607,-0.01122548027250826,-0.5013917036661525,0.0308251526842593,-1.1313876111550294,1.7433674301728297,-0.3995110883013163,0.7782556818862704,1.8458031161219963,-0.8939702010546066,2.3056695195459307,-2.85505423663373
2016-12-11,0.7054810358766662,0.8398152133601836,0.3873530887472994,0.747111505748381,0.19753573440532912,0.5685198348664914,0.7833583653499235,0.2406139434838071,1.0118144289496394,0.6514716540274933,1.0905101434199094,1.2694834469864724,0.7286926772263334,0.8292046187678148,0.5180909337887621,0.9428632702096128,1.011117615784414,0.6758673110244949,0.5622111088094642,0.7613547247828449,0.6334389355107849,0.7664064722843509,-0.793170103053407,1.0891695442306746,0.9178577038101283
2016-12-18,3.340682201593354,3.8420032422900086,1.203626992575281,4.03336812232777,4.066417276200251,3.2664534148234194,3.8427879761214467,1.0184727038994699,4.094455847922229,4.110139546012895,3.5117413086425517,3.9226423033396434,1.5303844697547686,4.068104580739739,4.093815222897009,3.462195268066792,3.859696660985764,1.483948357042661,4.016039123288887,4.033069415254735,-0.65739691869935,-0.20898644264584793,-0.7864688359968164,0.11906386188219027,0.19722954599334047
2016-12-25,3.92975525571426,3.549028205791593,4.117109597693249,-0.44986972924391705,-0.3125690219730606,3.9139076877482446,3.5518675656709915,4.0947724277054425,-0.4186273747970649,-0.19911738943084895,3.9275460454737283,3.549968688711926,4.110231801574084,-0.45028043808264384,-0.22644101669590472,3.9178066305958135,3.540292577321695,4.10961244382972,-0.5068787242985967,-0.1100057899307884,-1.1230000557101516,-0.9813993712748542,-0.7960083602922947,-0.743423137605871,0.24345522083552965
2017-01-01,2.3720545024003927,2.309501299964154,2.342757462481016,0.4230242294756354,-1.1429070873689844,2.3619986996347886,2.309214103428903,2.328643727354999,0.4595200997119187,-1.0214897094811106,2.236314800565772,2.078968945645527,2.308433969906077,-0.27829670250625776,-0.10859917703093182,2.2276389910473084,2.067308445482157,2.305936828052572,-0.33429420872077037,0.0043207990451170014,2.53517508209581,1.2073449681061634,3.4746884524513697,-0.672422570860154,0.28595222785003793
2017-01-08,1.4312206556117386,1.7018701326909937,1.0558134347991956,1.9768763414697164,-2.381811668379318,1.419775491799853,1.7003173703992434,1.0367521419361934,2.008158751054803,-2.295661380716779,1.4135405171253697,1.6506226051060666,1.0940756423459674,1.6965313060137337,-2.135812373218182,1.4032009575098974,1.6404151445807824,1.0881600964791265,1.6550075536459878,-1.9870129609202933,1.9163045873838163,2.2394593738795625,-0.09314305079799803,2.3708456386975465,-2.7257569601175544
2017-01-15,-0.6479708704696967,-0.6751064705541884,-0.5917337387337692,-0.4068830723607089,-0.23402131470688517,-0.6730434627746013,-0.690338273180349,-0.6228914791793971,-0.37695812733110434,-0.14496201652906038,-0.5996657667353783,-0.6249584957638331,-0.5293948835612523,-0.37523498519639914,-0.24788133679048238,-0.6244657217631359,-0.6619990657607897,-0.5419831336836138,-0.429790998755764,-0.14639416645595008,0.6051970872905584,0.5871413071675258,0.15328033304786948,0.5535974147559675,1.5057556830409915
2017-01-22,-0.5072272837739127,-0.4317367849790488,-0.5751153684408067,0.17711793004580179,0.5354842837719292,-0.5220904875008308,-0.44543767002286405,-0.5865769228940378,0.1692375874044894,0.5841690747988593,-0.49518837546778705,-0.3924940935511334,-0.5706502964184544,0.3340232937057515,0.6485452594230222,-0.5094355583537867,-0.4116353324127434,-0.5803996767357271,0.3118566963737742,0.6983465812870354,1.8769648026029488,0.8273850966337895,2.7529399292742704,-0.7246041283906632,0.3646211083377008
2017-01-29,-0.4945933007527755,-0.5586269152574986,-0.4029804779437824,-0.5368458189760377,-0.10463486004738899,-0.4981887187447505,-0.5627437075752397,-0.40204074504361,-0.546238391866525,-0.04868075623323856,-0.453404160596642,-0.5242362685839361,-0.3410937126295644,-0.5586251636113422,-0.15085446392145835,-0.4561130186318397,-0.533623789830283,-0.3385434069442673,-0.5832875246990946,-0.0888804739819863,-0.18528434578104672,-0.5211275599619486,0.39555873508083694,-0.7732352779470836,0.3175732233909007
2017-02-05,-0.05294139828303734,-0.15312886788815805,0.06203889070555731,-0.5315903344172003,-0.10838829755264656,-0.0656141032369495,-0.16576530566325048,0.053644877166676486,-0.5444433020478257,-0.049901704255500744,-0.011822627181221816,-0.10528825162937033,0.10427224217286518,-0.5190896617995355,-0.1862059004527864,-0.024492515409499142,-0.12271681327002369,0.09610636724344705,-0.5429944901970689,-0.12236197085247975,-0.7990419617872363,-0.9034796345847385,-0.32794201745254065,-0.7583567715794899,0.3283264063713935
2017-02-12,0.25888432141480766,0.1332831378560609,0.38895457881243817,-0.5263689312386264,-0.10466491578101302,0.25364536493108136,0.13229622984064676,0.383485151993354,-0.5131618251023099,-0.07483208504887905,0.30442777485243083,0.19071670190552178,0.4261390101808066,-0.5137011669140814,-0.18216270338090088,0.29922010062584775,0.18571720832722705,0.4207264621765252,-0.5106248166188564,-0.14972592957941414,2.9733340348479933,2.0086693045342137,3.338839007837592,-0.7095419103136265,0.2912860572204439
2017-02-19,-0.4999234385144891,-0.5627052264340454,-0.4079658696292742,-0.5211809739121819,-0.10466491578101302,-0.5066130899293013,-0.564166027663334,-0.41619295480750995,-0.5080390121142223,-0.07483208504887905,-0.5131997180935519,-0.570898043799158,-0.41834695594686944,-0.4848280716723844,-0.18216270338090088,-0.4752494219588454,-0.5364763428566875,-0.3801823116624619,-0.4818923837748346,-0.14972592957941414,-0.3052988669220409,-0.521383636722334,0.00519307124898749,-0.6340518124139172,0.29634918044071795
2017-02-26,-0.5563713374758306,-0.6144099628991159,-0.4674237769382375,-0.5211809739121819,-0.10466491578101302,-0.5631542405322636,-0.6159026943492211,-0.47584180561252687,-0.5080390121142223,-0.07483208504887905,-0.5228345174707751,-0.5797825611662549,-0.4284042695463425,-0.4848280716723844,-0.18216270338090088,-0.5327350116489091,-0.5900845950730487,-0.43939882694854815,-0.4818923837748346,-0.14972592957941414,-0.7938961766944221,-0.9130935118656472,-0.4870237570646114,-0.63399889808601,0.29633835412412346
2017-03-05,-0.2634542171764097,-0.34553959908713117,-0.15973056917890852,-0.5211809739121819,-0.10466491578101302,-0.2696874863248401,-0.34685164061288654,-0.1670894186110254,-0.5080390121142223,-0.07483208504887905,-0.2370024350266154,-0.3129602894885925,-0.13506040452174273,-0.4848280716723844,-0.18216270338090088,-0.24598109452922748,-0.32211808075416215,-0.14482978094952165,-0.4818923837748346,-0.14972592957941414,-0.3312774019337849,-0.5466468993233763,-0.013150884015039511,-0.63399889808601,0.29633835412412346
2017-03-12,-0.281657072733298,-0.36256200392595417,-0.17850682547273833,-0.5211809739121819,-0.10466491578101302,-0.2879492299638441,-0.36389146603918726,-0.1859512487987352,-0.5080390121142223,-0.07483208504887905,-0.2597497528983196,-0.33528906697248184,-0.15705707525496498,-0.4848280716723844,-0.18216270338090088,-0.2689467703772848,-0.34470909548981354,-0.16703555745557758,-0.4818923837748346,-0.14972592957941414,-0.8921319254500372,-0.9917441450532134,-0.5886874033626757,-0.63399889808601,0.29633835412412346
2017-03-19,-0.42320869012338014,-0.493815594803993,-0.32527350132056176,-0.5211809739121819,-0.10466491578101302,-0.42991390733869883,-0.4952661637314562,-0.33338012284170276,-0.5080390121142223,-0.07483208504887905,-0.4040362260720409,-0.47129354839090865,-0.30302665294139364,-0.4848280716723844,-0.18216270338090088,-0.41393942424915076,-0.4815557449709421,-0.3138406035814806,-0.4818923837748346,-0.14972592957941414,-0.6287800498674098,-0.783811454460105,-0.31480127555636606,-0.63399889808601,0.29633835412412346
2017-03-26,-0.17927998932653302,-0.2637656570119017,-0.07550838543342744,-0.48672876759285105,-0.07678622507607401,-0.18524652118106777,-0.2644182146094673,-0.08282863860965238,-0.47267724260669586,-0.045723194744971773,-0.15437537658337905,-0.23171855674668984,-0.05370318028344523,-0.45002747206619614,-0.1526727631888702,-0.16316514203355736,-0.24029300569264408,-0.0635124652771375,-0.44597813380249535,-0.11918005632880467,-0.7681985303330696,-0.8688354749548239,-0.4873809217575332,-0.5845493958006999,0.25525291408207645
2017-04-02,-0.18324613588077926,-0.26743757168104704,-0.07964266649513752,-0.4833853309665955,-0.0742994138103525,-0.18927123084370576,-0.2680977842572417,-0.08702259106741755,-0.4693743306354392,-0.04324944603551587,-0.5309653324650906,-0.5812261668610921,-0.4409166156934499,-0.4466486505540325,-0.1499885200525357,-0.5411537090715621,-0.5913794131498048,-0.4527218564739069,-0.44261879839438006,-0.1165312623230109,1.2478354008395214,0.769334770493666,1.501525098913017,-0.5777339833858774,0.2629127377734274
2017-04-09,-0.7328817746061508,-0.7704451745922721,-0.656817415159102,-0.4833853309665955,-0.0742994138103525,-0.7176740895416912,-0.7508436394601528,-0.6429147646307705,-0.4693743306354392,-0.04324944603551587,-0.7852129176043049,-0.8176394461114564,-0.7020563411907857,-0.4466486505540325,-0.1499885200525357,-0.6825543263724448,-0.7232466824867233,-0.5975349903171675,-0.44261879839438006,-0.1165312623230109,1.0816294798913912,0.649970818799202,1.2956261976276997,-0.5777339833858774,0.2629127377734274
2017-04-16,-0.5858189171203366,-0.630095332374323,-0.512838259010079,-0.45373776395950993,-0.06196120121637952,-0.5910451240130774,-0.632561085529113,-0.5154116063235515,-0.45373776395950993,-0.051962807964280586,-0.5385409217077629,-0.58242574824205,-0.4588764666233134,-0.41660998431795987,-0.13680919842068612,-0.5541227024055759,-0.6009881370017449,-0.47118600028857943,-0.4267090835736993,-0.12595546148820358,-0.7023021652131224,-0.8171288037743394,-0.4643663274171461,-0.5009236054843409,0.18594517194839963
2017-04-23,-0.5874290642972367,-0.6126031949507001,-0.5256592154853306,-0.39332691634064393,-0.06196120121637952,-0.582997741497849,-0.6150106391162752,-0.5162356166611702,-0.41859263038666866,-0.06196120121637952,-0.5560398242767414,-0.5938123708860781,-0.48722161533120645,-0.3884704913017284,-0.13680919842068612,-0.5579959574129075,-0.5955590644021781,-0.4878691561329582,-0.3884704913017284,-0.13680919842068612,1.9696172243120837,2.791517167515983,0.4449086033742499,3.1226756562902045,3.272404118646276
2017-04-30,-0.5659313637539717,-0.5954822775066428,-0.5056818207113206,-0.3982806443032244,-0.05576620793293292,-0.5695198171737416,-0.5978346954110625,-0.5090481759358827,-0.3967297257841385,-0.05576620793293292,-0.5305210338956478,-0.565204562270621,-0.4675843899050034,-0.3661520459829586,-0.13017079103906454,-0.5445377401823445,-0.5780383705576884,-0.48085309639068075,-0.3661520459829586,-0.13017079103906454,-0.8925445537008504,-0.8409450470748717,-0.7773184614308013,-0.4122475761053841,-0.10164356987489945
2017-05-07,-0.16616706123257827,-0.20006860671404006,-0.1260236372164977,-0.35472914002994105,0.2235362185075191,-0.16864058517745592,-0.20201739599094148,-0.12878881683653395,-0.35212683984480364,0.2235362185075191,-0.12437878668114127,-0.15500025825352495,-0.09025909058983198,-0.3254650212545428,0.12127207106547087,-0.13516418759135493,-0.16560329118021727,-0.10108644435911553,-0.3254650212545428,0.12127207106547087,-0.6317924747947614,-0.6223155699508152,-0.5004366959749424,-0.3797902720533698,-0.10361706082006467
2017-05-14,-0.03210226041541993,-0.08520536471696222,0.03586357403869678,-0.35472914002994105,0.2235362185075191,-0.03524553866706983,-0.08755973746190536,0.03216988183170984,-0.35212683984480364,0.2235362185075191,0.02990284695571562,-0.020233482679517377,0.08769350855986066,-0.3254650212545428,0.12127207106547087,0.015989283394981433,-0.03348553728783177,0.07337692231137434,-0.3254650212545428,0.12127207106547087,-0.6163433698492261,-0.6103374933221507,-0.47986491335753,-0.3797902720533698,-0.10361706082006467
2017-05-21,-0.26306149126377804,-0.27987408435661715,-0.22881318001876552,-0.29491797376790985,0.1639058364414918,-0.26870775015124554,-0.2836478414472179,-0.2364273115808311,-0.29234209894096347,0.1639058364414918,-0.1958973879585298,-0.22735997758240206,-0.14525073528282934,-0.31085993501288417,0.13494091638252514,-0.22046259470436175,-0.24817807590161367,-0.17387479087096328,-0.31085993501288417,0.13494091638252514,-0.856423285525473,-0.7807925971804853,-0.7680201001353293,-0.3774061667862774,-0.1016445407855679
