Date,AHPI_stock_Open_average,AHPI_stock_Open_max,AHPI_stock_Open_min,AHPI_stock_Open_volatility,AHPI_stock_Open_change,AHPI_stock_High_average,AHPI_stock_High_max,AHPI_stock_High_min,AHPI_stock_High_volatility,AHPI_stock_High_change,AHPI_stock_Low_average,AHPI_stock_Low_max,AHPI_stock_Low_min,AHPI_stock_Low_volatility,AHPI_stock_Low_change,AHPI_stock_Close_average,AHPI_stock_Close_max,AHPI_stock_Close_min,AHPI_stock_Close_volatility,AHPI_stock_Close_change,AHPI_stock_Volume_average,AHPI_stock_Volume_max,AHPI_stock_Volume_min,AHPI_stock_Volume_volatility,AHPI_stock_Volume_change
2016-06-05,-1.162386483364674,-1.6339554612462874,-0.12556060798757687,-0.2336856653323633,-0.3682718567389414,-0.926454180459335,-1.5864838156794299,0.18732252458839732,-0.6096160201091375,0.14689453619198212,-1.1551034215519878,-1.4880871076977302,-0.032657920013730704,-0.38899398069865554,-0.36980830760253347,-1.0617663113355849,-1.6384609946241606,-0.03557403709681125,-0.40149153745703775,0.15701560590791513,-0.5620964594085432,-0.4721873509973713,-0.5193296363777616,-0.4671155703249094,-0.12888064117525777
2016-06-12,-0.2789235568750361,-1.1293484889175582,0.4063900110788284,-0.6557249274947611,0.17965155851320447,-0.3520738140151643,-1.1224462122510024,0.379663013655084,-0.6681758183854791,0.15765619394297328,-0.30188450860478816,-0.6133006439261789,0.23165605228924183,-0.41066343360464375,-0.17903978398610673,-0.07102711137379397,-0.9044430689902,0.5419904837790711,-0.772502805599998,0.09473313418984002,-0.160634321749987,-0.4737067522499571,-0.20142664049173228,-0.4855726983548794,1.0597182043979436
2016-06-19,-1.7473202038311104,-1.9362853888836171,-0.3912030320766661,-0.1486710201603358,-0.4421235931040675,-1.7016698493927316,-1.5710984760738576,-0.17285194101561566,-0.2881089241924436,-0.33081068253319096,-1.9053513903772057,-1.9160800673648108,-0.3069348165678032,-0.34901861935250555,-0.34443778941230113,-1.9939844107341178,-2.1040941109021807,-0.24940080109587306,-0.4707444267418534,-0.07829006307718686,1.826370199030643,1.740546395687755,2.8338334956061018,1.314954001237004,0.14645619578316743
2016-06-26,-1.281929893655667,-1.4813223703904719,-0.5350423718488333,0.03886046139191207,0.8393119527712681,-0.48224193330388027,-0.4791941936883817,0.12522972345859787,-0.288832924277789,-0.41336033447630294,-1.0283859685849073,-1.0305452190297602,-0.4725680715590785,0.06639325144398801,0.9379645368107277,-0.734292289472542,-1.0123227296435195,-0.14983004184514642,-0.2643982040197231,0.3554739118624058,1.0501898445480415,2.1428428469801806,0.5358782312058105,2.2935258153832403,-2.12471425149047
2016-07-03,-1.1440919873593305,-1.2617493203244883,-0.5602915319946209,0.02241990143760804,1.5220630423802624,-0.497567058095834,-0.45589282287094074,-0.05695412447671832,-0.14034174278974051,1.615518182710659,-1.0583823150612326,-0.9220592875201921,-0.6832474974023249,0.2583955511022144,1.8711652481627352,-0.6500812311808923,-0.5162696325579426,-0.3651514383785318,0.09866564184861416,1.268994905548139,2.607469408853003,2.6997202505575175,1.836500074317666,2.721236977416144,0.45598428588351597
2016-07-10,-0.023196448728698946,-0.44623240870870423,0.3040868557264683,-0.5069251340546188,0.45449129923943715,0.9178007841302438,2.0388327271573083,0.3228542471851579,0.7450615464028076,1.0826031798383708,-0.007762378513084235,-0.25682052900535185,0.14285178879287053,-0.2823092754137906,0.9489359737900859,0.3525467393766028,0.6608131234626761,0.49547295272507225,-0.15192000607946354,0.4116748784426157,1.9541837951954044,2.2703061409760554,0.5978230078578157,2.352562782256662,-0.5571081173471596
2016-07-17,0.13647688730666202,-0.003110883238369838,0.10989027464133765,-0.10838777335791555,-0.4412319630190595,0.3832862697183459,1.2612610259866057,0.17129589845856585,0.5462850115109481,-0.4867251878120807,-0.33458052209985856,-0.2684112135051496,-0.3146507521848966,0.19545691552802058,-0.40654814078960877,-0.34616607948526207,-0.3942121084809865,0.1016748656898137,-0.2829901091604599,-0.4669712123752618,2.687650329519081,2.670010183391202,0.8939052490791884,2.711229137473797,1.27734850591187
2016-07-24,0.6152400347455135,1.086386892988546,0.6480747221538832,-0.17882431023176587,0.10994868133862534,1.4847726692120564,1.9186857222763436,0.24793199717249498,0.9545062970704604,2.082042591313269,0.46337768705081694,0.44413186690236467,0.4031740506179534,-0.20443850368267028,0.6814918487359473,0.7110037095759429,0.48598265764757664,0.4310216631766249,-0.17557625253518402,1.6594656083124886,2.315218872758942,1.850087681062103,1.2569391899285731,1.8497908004979804,3.109108053486495
2016-07-31,0.02301480721486748,0.11432705501841808,-0.2900186589101432,0.6909642872952001,-1.2269712738561918,-0.03689134896373706,-0.45442195120150136,0.3045268880434358,-0.6598918980205548,-0.37493960935868875,-0.3375066873026962,-0.37277369680982264,0.07109496297811332,-0.546820588050108,-0.6674197723255364,-0.3305268545556292,-0.4964016542547039,-0.4003591364950867,-0.10044022893835078,-0.44515339628737927,0.22888215116854366,-0.07900856295514731,1.1842488031683214,-0.1461493424652417,-0.5324146489416969
2016-08-07,0.4712180550356897,-0.09178026040737418,0.7116930938414978,-1.2208514903091303,0.6265483521120233,-0.24469417445842717,-0.6980385624573531,0.48623796924645335,-0.9650255362068197,0.10902579379165361,0.037846488315723834,-0.7358445193816466,0.5735141810972544,-1.3064262966432352,-0.07540180585681504,0.14718678602929447,-0.11698169493931125,0.3704117824517294,-0.890308061776004,-0.8712414748022937,0.3251261760381045,-0.1728903122347501,2.8972023812944387,-0.4861441756932432,-0.6511074120305389
2016-08-14,-1.3587280305126481,-0.7960495609077531,-1.0188281536965673,0.9179083360011752,-1.3082842870976414,-1.447149794972393,-0.7317231649301047,-1.9145958591997971,0.17118632567531145,-1.1801462208198787,-1.6757520584492624,-2.0002440728342457,-0.7853709123634884,-0.7571464428830913,-0.48923321317953855,-1.702259621576816,-1.0257600598105028,-1.5712922684083392,1.4515256111559367,-1.7751073912313933,0.6954903735119415,-0.05082965198990418,1.723287259426749,-0.26401619565258116,0.11969159339327702
2016-08-21,-0.9266997860179877,-1.2353550809229492,-0.4856329184840444,-0.36925770914433803,0.405845204885507,-1.1517279145398212,-1.0404750833292153,-1.3545835849056458,-0.43988142822163845,0.8772877424616249,-1.1717646322212663,-1.8510186083231617,-0.3991996404165974,-1.2971202523643994,0.14702822046929767,-1.2175179191210914,-1.457231813864594,-0.888357206274772,-0.6489257647260235,0.7835453414480077,0.4420930482836865,0.37629510118755466,-0.22220955610871604,0.40482561644035664,-0.2405232418604781
2016-08-28,-0.34694512211038303,-0.6111337485314925,0.31610698883531524,-1.0340858917067473,0.001281807656758134,-0.7990071189090364,-0.8055428752383529,-0.5824129905193071,-0.6266158322476184,0.7608229186190074,0.06895469065403789,-0.059265673982054734,0.336463292455227,-0.44568575578664854,0.32074931843120613,-0.2976659135161171,-0.4407634893899153,0.28473120415117054,-1.1866605518454376,0.09377795033417219,-0.9904882025522118,-0.845406934851805,-0.738398473237731,-0.756618727125803,-0.5438690517260655
2016-09-04,0.2208368387044031,-0.09776140332567791,0.029047021834325868,-0.13442989221618593,-0.73746347327785,-0.18919793806126894,-0.4891665194045587,0.11895773785771988,-0.6482918317891241,-0.4976794495309739,0.3510046877690141,-0.03182756707761279,0.6383036514852083,-0.7496527861037539,-0.6871149158214865,0.10659124224051622,-0.34583873625668315,0.5024384308101246,-1.3330851193071878,-0.6321498430803879,-1.141894597916868,-1.0225227013114777,-0.7765087192192929,-0.9247623845860061,0.16776001041655514
2016-09-11,0.5899881881370473,-0.0395992516737178,1.0855704522081413,-1.614147035815736,0.2687369831046779,-0.08132890863563906,-0.4744780512744422,0.20964930519966005,-0.6961178208369652,0.5272848107174553,0.015973829913856357,-0.0986735339988744,-0.24899338101393087,0.1646486212140281,-1.2222577175571228,-0.11104652306140864,-0.2731681530297224,-0.8408101050945684,0.9978927459637903,-1.4755883544819726,-1.1384173193002884,-1.0600745871535358,-0.9527110008248459,-0.9386511003844314,0.06863374592517264
2016-09-18,-1.1086687738747614,-0.8941774764361619,-0.5893100959174937,-0.02000466830063714,-0.5026704493790891,-1.194550586471595,-0.9219421546139847,-1.3859536414649454,-0.4579520245104986,-1.1471518156336828,-1.1341645130333222,-1.3965538195511777,-0.3599370165326795,-0.9841846142384668,-0.6948699649006,-1.5853720724823928,-1.8441148961306644,-1.112767884549935,-1.186909282201458,-0.6092927043953055,-0.43256172498710954,-0.7276569336315544,-0.5029126758610891,-0.6655507980584328,0.49102099150832984
2016-09-25,2.74166973004275,3.167313470621713,-0.5095644679492358,3.1967809372259333,2.805303248316662,2.779112419880018,2.2910932665385446,1.4610200656758188,2.2709530672626346,2.7381501986302106,2.805440917455155,3.0165405894639767,0.2626128657194455,3.028467477963771,2.8003081212686607,2.8810952032993664,2.9782038673474,1.3452976996527999,3.087732675298909,2.82512192442283,2.9103544572176063,2.92768915039835,-0.03359309866115098,2.9261686455328833,-2.1376488466050154
2016-10-02,2.9175874235071637,2.466684730976324,3.0956760075669174,0.4837491560512877,0.6753233927954069,2.6406817181202853,2.363045645604137,3.099254311697076,0.753018441192911,1.0627617083771634,2.894520810732671,2.5484261355486955,3.22273239296786,0.05315448462181631,0.6656961865325262,2.687664624381089,2.4693630953949692,3.078814101552998,-0.07462016233511266,0.45333222453329547,0.8501482424801667,0.6248199163527923,1.220707823439283,0.5515559415908111,0.7720884820692994
2016-10-09,2.211418268631692,1.9180818704440286,2.3317291576897374,0.14556078375802178,-0.7144541022683712,1.9454698660902685,1.7074171461250718,2.3613889327203212,-0.20804506343969173,-0.9254059757313156,2.1602577142931785,1.9176882526950543,2.409273404217284,-0.6102947979646828,0.07751592507784158,2.05343851628582,1.9426887702531535,2.2593158745032653,-0.21309161592688108,0.03170404124307316,-0.4851929566818988,-0.5528710897312136,0.6110653503536676,-0.5903960192002837,-0.06591476690382232
2016-10-16,2.1267933076742778,1.9719901654710634,2.114525851048272,0.49264143628132945,1.2372631133985645,2.1190639341310944,2.241096977188955,2.230255294251935,1.3881339775875396,1.7812942296493672,2.1744594921027542,2.2617896651719858,2.1425308363737168,1.0040517915004634,1.2149216421139593,2.2090352989457225,2.4932236252028788,2.185002897445196,2.135084225724111,1.9496540022177031,-0.12701812098668355,-0.1998043300676354,-1.0157307085413492,-0.1349713870301671,0.2945298605397867
2016-10-23,2.5922106290342626,2.572059121497754,2.499675030000504,1.6856346820029429,1.2345513104620331,2.7454209803117378,2.847402014570701,2.520779275196721,3.014074473431891,1.3361876537758377,2.5410089234408813,2.5830249896430146,2.406230679295427,2.105541330775588,1.341774582022243,2.5818829219892754,2.6079268663865656,2.460909837859357,2.4547354031228417,0.8455455955626834,2.8348200742707355,2.9925089567333196,1.8014052971281413,2.9832050254142755,-0.8178700190723794
2016-10-30,1.4633718241201636,1.8045167898601406,1.3471357851662606,2.1215159290670393,-2.293453679669731,1.2401693010099308,1.3321166746081556,1.2286847058611612,1.3587490420971788,-2.5864673143606156,1.2132408278124682,1.24439642950204,1.1971953903909207,0.9588412552132385,-1.4047402547484515,1.1028970161920908,1.1243973056547254,1.2082152516705313,0.7287023816522971,-1.7469789567739344,-0.146455870985269,-0.25803410280292316,-0.22238140758648,-0.25487923951488145,-1.4220264717771343
2016-11-06,0.8872561936166882,0.6713185667512704,0.9818483187290555,-0.17387880795292207,0.15241348916403932,0.9490254429617239,0.7200684496052573,1.2122057007793554,-0.0902836473211655,0.848273874786483,0.9499797205170423,0.9402187186956829,1.0807868798590612,0.22354720416315613,0.711725385272575,0.996562878576531,0.8050724471146474,0.964146640087542,0.26207843804675945,0.9626989448220379,-0.2511581621469579,-0.2881822806182622,0.9631648650619957,-0.3248183544130973,0.702640017246932
2016-11-13,1.1725993784870232,0.9701031207359216,1.4501124619459915,-0.47001251207368977,-0.06021060464097524,1.0007417214524277,0.6770734403973703,1.2559657196273053,-0.3325806441088671,-0.035225829354375855,1.1622037937834402,1.05222830286294,1.3701312364991534,-0.3637172398539896,-0.41332862143872007,1.0776006088252479,0.876914146537646,1.3010568837944751,-0.43015297471795494,-0.15764081809370473,-0.49995045692208495,-0.4894594882570125,0.5530590511884119,-0.5159532664936736,0.5171712806432953
2016-11-20,0.8129387672949278,0.6544531769188668,0.9957390843895683,-0.4124167179727617,-0.7564025263101278,0.6445818455278702,0.33334394906150844,0.9154259735603381,-0.6266870988199054,-0.49966672115574623,0.7831766832923169,0.6287630487508654,0.9563182760194474,-0.7159541497459854,-0.44066298642633994,0.7539272262191614,0.5778102418045807,0.8763939508107232,-0.3678142583493828,-0.42147329524915306,-0.5354867516941724,-0.49849917806071176,0.07147750046279545,-0.5100934681499297,0.3718312166449487
2016-11-27,0.9712424676250617,0.9445634765840342,0.9264888008631688,0.4559970447231708,0.4153655737243118,1.1096251185134367,0.930248318758117,1.3304906750103673,-1.1483148776433222e-15,-0.5219248327230905,0.9472128977321441,0.9814264709990878,0.9471320562299295,0.4960006023286371,0.1312673504662723,1.0168526395273378,0.8844422392847875,1.0987585526483135,-0.034497101744490936,-1.0767759263960976,0.10789469604459097,-0.0259012226402889,2.1233607392491876,-0.10631990253263024,-1.791673431112808
2016-12-04,0.9569186648472812,1.1466279896410598,0.12434591598643095,2.1002961042818553,0.6543765258126013,1.0614311712786957,0.7638768098067581,1.1788653545253889,-0.20304928149312132,0.5143800607381507,0.980558221316817,1.1950378957904644,0.23737629573910904,2.37888662558451,1.0407946588587074,1.2351174289997253,1.0967427992826748,1.345723230857688,-0.1737198007812709,0.311226400625043,-0.08045369253750892,-0.21971312420050831,2.157808245527908,-0.32545429798978004,0.11965118463174926
2016-12-11,0.7296584997786902,0.5052680592759368,0.9409419961061627,-0.5555695759113082,-0.54521554087037,0.44876704517237687,0.3299591923102924,0.511970035740724,-0.09170100872809248,-1.0338644873156333,0.5856373040222786,0.45415653540589396,0.708614442139187,-0.31788441136208423,-1.3838248958883268,0.4517788256360482,0.41990920748184807,0.5152881613820997,-0.05821177884428734,-1.3828590650704335,-0.6245616018024962,-0.5477054575523943,-0.4741786671627774,-0.5326690801827677,0.07477710597921806
2016-12-18,0.2753035941106934,-0.10215737556628442,0.753390508631802,-1.1278721248763257,0.02380939613096834,-0.05276995804800629,-0.41438721344420226,0.2762995396976271,-1.025049881690528,-0.15004544088019595,0.5190789810044203,0.1153082689630243,0.8940270286797185,-1.1461587164394407,-0.5187217802808538,0.15341383794052543,-0.07902810260565668,0.4002936771798314,-1.0124794354713744,-0.25473994182522636,-0.7893806157089438,-0.6155789872419863,-1.047025283109736,-0.5755700474402325,0.34495726509726615
2016-12-25,0.23038543651431656,0.21725664130346364,0.24200593164479758,0.05688548240887933,-1.3857837919221454,-0.20413559606005058,-0.24981097816327952,-0.32402203424751974,-0.09623680208005066,-1.1367506726331076,-0.11694400800729765,-0.0640344101610084,-0.3848383361541116,0.2920797090911606,-1.5467670473628135,-0.1674958661495784,0.06413384390742002,-0.4539858975790261,0.8222779548003949,-1.7349928395319818,-0.5403841017882127,-0.41622621148449984,-0.903661102651458,-0.380095848500903,0.3272403419800782
2017-01-01,-0.8648306227151973,-1.026891483189577,-0.2621319269154956,-0.9843449585616452,0.37525355945248845,-0.5232539135810129,-0.00890267122019548,-0.6646123814649364,0.4831897461037508,1.5470698811695116,-0.4372091695612856,-0.7120109190421232,-0.041299864219128124,-0.8519522085165385,0.12563908656024259,-0.6817780559007488,-0.8617820834796669,-0.37546292032693795,-1.0858207872114765,0.3760794663133862,0.34652482259002537,0.7051040669921816,-0.9764409863256599,0.7632207412318751,3.0275734389580036
2017-01-08,-0.399446634742019,-0.04774432925220964,-0.18352872337452444,0.07069499540969176,-0.3421009819255726,-0.15161594119411193,0.08690733948825927,-0.6570961466960211,0.5291191813548854,0.4334356508798639,-0.41442861533528425,-0.40971030851153856,-0.14189440171128867,-0.3286587237869647,-0.46033794858162114,-0.42155150606905145,-0.035747801490047755,-0.7956699623859629,0.8614205678501239,-0.2071178986973303,1.605735286526267,0.9546898197329793,1.7874224185765997,0.8736399973771873,0.8754147354469258
2017-01-15,-0.993523345185703,-1.0230134430558475,-0.368278998443404,-0.7618965275348291,-0.11451208422136358,-0.7229653370155037,-0.8826327524143364,-0.41445233990193053,-0.8498802848836763,-0.32683719848999787,-0.6696842293969115,-0.9847421329384238,0.09329291142289142,-1.049292569227248,-0.1459999850257648,-0.8455522969984104,-0.9663050128691613,-0.46825673723630246,-1.0294694706997327,0.24929616020039053,-0.45068878521549455,-0.3477439679172716,-0.9334985996049318,-0.30252554789652586,-0.8952367307213446
2017-01-22,-1.219712624886281,-1.2585599070837554,-0.18979551233726027,-0.9797498376954372,0.3680909650576963,-1.477488635312158,-1.537035840494678,-0.9133299579860704,-0.9912764777901176,0.39786692804936213,-0.6363943056988972,-1.0912205293394783,0.3465296211136041,-1.0118559500269573,-0.044017786636898475,-0.8771542172819726,-1.285838536907313,-0.3502671954729047,-1.369820712891614,0.48939901789122364,-0.723395282253267,-0.6465719269604596,-0.7216655183228015,-0.5950933815928645,0.06709891755506688
2017-01-29,-1.0038248385533353,-0.9149966557621032,-0.6331034387800492,-0.4634430213730555,-0.42611927550647105,-1.1396922180074807,-1.0425261173158673,-0.9634562046777401,-0.47289623584848867,-0.18872186519386536,-0.8590176141452134,-0.9594094451163432,-0.27124171561269456,-0.6205245167770181,-0.49972425605965315,-0.9044288945718466,-0.6616738570085314,-0.8336975517454119,0.1060362182860052,0.2174650627831624,0.2964474391810458,0.8330927153083357,-0.7355792402037777,0.952705165502612,-0.32381983825221394
2017-02-05,-1.1917123108065713,-1.001662048227407,-0.5971978133779069,-0.5769208939555189,0.7188535022737699,-1.097000400185027,-0.8669464123938746,-0.9860594262329625,-0.20168044014037625,0.8772422595287842,-0.923417634038588,-0.8814361476056866,-0.16056006301343664,-0.6284811141648828,0.2990733643491496,-0.826298423411157,-0.8754675980385336,-0.7518268890082549,-0.38700499474426936,0.9026072707324737,-0.5576488692480873,-0.5082916822475436,-0.7760722812693187,-0.4397333449665376,0.010664375722562337
2017-02-12,-0.23751989895988182,-0.19197135090484396,0.20474744740550668,-0.25821966551385717,-0.04208531977848905,0.15111637613629805,1.0739208301284873,-0.3446650193655907,1.7285569581362772,0.67892469857071,-0.20825270577554056,-0.4115333672522378,0.35992240530092573,-0.47834186821948366,-0.23162172910165285,-0.14120680181302514,-0.1728821391020859,-0.2995575673521538,0.11700914357154454,0.6872936277031256,2.4603502933404533,2.9306248965761243,-0.7512295539513787,2.96924222013341,1.2688810183845887
2017-02-19,-0.6392300893537294,-0.6597461067166138,-0.4661327207410769,-0.3763133240022492,-0.9083273017656315,-0.9405428115158535,-1.2288259316108645,-0.8617875385921459,-0.8936250980862784,-0.7254547159257324,-1.018146719952294,-0.7800526940153858,-0.36050742750702686,-0.46944162053398375,-0.4441940000358629,-0.9629359040260598,-1.2027064770647604,-0.7371396345322832,-1.004294960134467,0.0526647404037812,-0.3841147236353718,-0.5529080048232804,0.9847024990340777,-0.6081616443748903,-0.3087207310611453
2017-02-26,-1.7796143875455188,-1.2473922310947965,-1.924626930861225,-0.10870521529366588,-0.7171354073769027,-1.2109318932009618,-0.08939745554997522,-1.5956413852600773,1.1969517791119857,1.3346198274162446,-2.098648959168004,-1.3708806646506975,-1.8913143608575833,-0.17162659948143957,-0.32842444348939864,-1.4476771542808133,-1.0764504799570125,-1.4966083578856344,0.27771111453600694,0.6987244430478934,0.20465639119773926,0.5287565864486187,-0.31962774442040404,0.5439507536192844,1.9309644017415648
2017-03-05,-1.0239883967596077,-0.9138423165574286,-0.950749739221494,-0.3322970848519066,-0.5428838817493318,-1.3794968424890455,-1.0290738746581156,-1.4551249010839833,-0.26735158462982733,-0.755599851340578,-1.932633472974128,-1.115029609627163,-2.088346266118986,1.3707982814126605,1.1571965008711782,-1.7648546585302192,-1.5125870637780152,-1.8547643622462584,-0.1650335424913379,-0.6883324153940369,-0.1359343840416708,-0.201625506787944,0.2476735341800598,-0.21267244613689887,-0.6614656122794533
2017-03-12,-1.625216531522254,-1.5812546613453262,-1.617733528262305,-0.6246176036773384,1.189188831752199,-1.5316872877155812,-1.23493692071437,-1.5829887982033164,-0.4562209265505894,-0.4078337388980488,-1.5408770423110836,-1.5571219493063229,-1.3278024011176774,0.18568210821598105,-0.18610221307243904,-1.4877382901835656,-1.5802516825495296,-1.3006707095514278,-0.7646729535379762,0.18376109123978376,-0.599625144847193,-0.4994403942105671,-0.5208758860555193,-0.4755812325943026,0.09166547645351487
2017-03-19,-0.6100358309283967,-0.6180570368386685,-0.4017667624584316,-0.5681957351431558,0.24041252593000545,-1.0694595743979234,-1.2476324196505646,-0.7396733807889351,-1.075714559223571,-0.4120932758871121,-0.4226819897190239,-0.47230414685461397,-0.37282474193878495,-0.010092094140106358,0.9713296352323855,-0.8067899115471999,-0.8976665478793197,-0.24442165283504008,-0.8811046112711406,0.5349894306036596,-0.7665196368096626,-0.702640613297573,-0.6394157250532335,-0.673275039887042,-0.7780018164817404
2017-03-26,-0.8620290106464453,-1.0613360672028558,-0.4102541604293554,-1.1887138946620763,-0.003406893637281889,-1.1586650084992516,-1.2019790589024129,-0.8016131281997051,-1.0267026158950083,-0.2661855017386797,-0.4364497297083169,-0.7059483772834381,-0.28456446264997104,-0.3508124997696969,-0.6512736387318425,-0.8203273486310039,-0.9515691896613436,-0.4168283154711896,-0.8366783132277096,-0.7020529652956253,-0.870770055494425,-0.7987427535348542,-0.5820465285613965,-0.7728565354113787,-0.5403747861366951
2017-04-02,-0.49069257476228184,-0.5680434802239114,-0.7619288303068963,-0.0746417138460118,0.43812529841079884,-0.7588106535463731,-0.9311392172157864,-0.7939061329581595,-0.708750407004028,-0.3858679463792323,-0.3404650919125985,-0.028057001927399315,-0.3025024578049434,0.44299215842745526,-0.9124182899682487,-0.5156733612019521,-0.48908665485482233,-0.5231877695709393,-0.19018430101505177,-0.4699769389148189,-0.5968054576066185,-0.5407564258839774,-0.6226194490213902,-0.5136294666336083,-0.30342705988493246
