Date,KRNY_stock_Open_average,KRNY_stock_Open_max,KRNY_stock_Open_min,KRNY_stock_Open_volatility,KRNY_stock_Open_change,KRNY_stock_High_average,KRNY_stock_High_max,KRNY_stock_High_min,KRNY_stock_High_volatility,KRNY_stock_High_change,KRNY_stock_Low_average,KRNY_stock_Low_max,KRNY_stock_Low_min,KRNY_stock_Low_volatility,KRNY_stock_Low_change,KRNY_stock_Close_average,KRNY_stock_Close_max,KRNY_stock_Close_min,KRNY_stock_Close_volatility,KRNY_stock_Close_change,KRNY_stock_Volume_average,KRNY_stock_Volume_max,KRNY_stock_Volume_min,KRNY_stock_Volume_volatility,KRNY_stock_Volume_change
2016-06-05,1.653083957925005,1.892632981941503,1.4856412910749213,-0.1078718165698961,0.6966468552846288,1.7363333722391494,2.000937436041859,1.5207993631064898,-0.14458397163616282,0.5085267954087807,1.7759589940958886,2.0264447206290064,1.6207290586163374,0.34636305934043815,1.0069099988299635,1.7655808530073327,2.1104289870706565,1.5456874221041972,-0.23841718821834043,0.761289002274812,1.3377851275816903,1.2780748192433022,1.6820191257848276,0.46231424887154093,0.32259942531227653
2016-06-12,1.4079957741698683,1.7877919955123782,1.1202639954849685,1.3549280072164087,-1.2897869126086898,1.3757763894757038,1.7014908034655647,1.1772586698063294,1.2074068598865864,-1.5739283456892637,1.2436969357421885,1.6572892700225341,0.9386042307665035,2.0708173476444105,-2.052178271728893,1.0702498271970258,1.5645266842135026,0.7466420351520081,1.3973289200488825,-1.6518945989174854,1.9380074286863753,3.058351281155593,0.9040897035954436,3.257406869023019,3.1536448901062766
2016-06-19,0.5349290445993827,0.48187402921164685,0.2242318715476927,0.5741526169712392,-1.3730880312212186,0.8647989992357042,0.851982141226453,0.9052324749754231,-0.31663515989783875,0.13979976373859218,0.7091499458830405,0.5522641708288998,0.6409944525421772,-0.10691354803048125,-0.7627726729833229,0.6619571087480651,1.0608858094868887,0.3232387119771532,1.3455718598121902,-0.7373451614573239,0.4683195821461666,0.7902140715054505,0.02353436903611806,0.8875198553072938,0.9024384330418678
2016-06-26,-1.5659380659597395,-0.6815915370590816,-1.7187835446485413,2.1975441161997997,-1.2383545168385253,-1.5405046149209485,-0.5337412081568546,-2.009430039709409,2.955095381821153,-1.8848159715367838,-1.7044110707498423,-1.2974563169982123,-1.6275644271033267,0.575657159732202,0.9351019173090079,-1.8044447875197234,-1.4484307737209356,-1.840958894080212,1.2700485249839715,1.9290994124717233,0.8269577579150361,0.2768683007845464,0.4866335913048799,0.18145507951309756,-1.0467219881605403
2016-07-03,-0.9276593127537617,-1.0414165109379765,-0.6541340441357166,-0.34327458158283936,0.8901871790408791,-0.613148824505223,-0.3765569968683038,-0.716209560655477,0.7631811606236175,-0.7587010674583596,-0.7681542241439853,-0.657542115844408,-0.6662631557766607,-0.036140591474150975,0.9404214107352183,-0.7851986246524154,-0.8172338810666954,-0.5508704927307672,-0.32672849591131603,1.0167834769064088,-0.436965475254139,-0.5785445241820362,0.042647702184724634,-0.6578192708271121,-0.18015178553237582
2016-07-10,0.8457364542191211,0.9982716618396084,0.281196829063636,1.0045338837829085,1.8713475407663376,0.9354712628790409,1.0333713402664095,0.6632839399244204,0.3613071915128618,1.379583773385102,0.9852956992681633,0.980193398518426,0.6896479871326437,0.8283404691216747,1.1609698544171279,0.935293139415534,0.7475526324995285,0.9011889845756604,-0.5661950175546986,0.7342507031948684,-0.330024135253519,-0.37179410368625343,-0.14961575302218488,-0.37532748555163364,-0.33300284775345684
2016-07-17,0.7184215462324143,0.679102222722678,0.7353802669358511,-0.2758173094025839,-0.8562824993622871,0.6089524294922166,0.453764850406741,0.6640777422808793,-0.5812212424023915,6.868917500409923e-15,0.7633175074779062,0.6047392062383845,1.0822309848860618,-1.1056545010296057,-0.658395639567714,0.5281478348571047,0.3841624684912795,0.6073912940076431,-0.6657224284983657,0.10780812542279476,-1.1448322355588179,-0.8198412511786589,-1.0866819521608966,-0.6442616678905418,-0.2867281909740188
2016-07-24,0.531995315155189,0.3419544086250948,0.9067238020636064,-1.1477348775160825,0.019726101430432776,0.4752931698919363,0.27729943522146966,0.5084293064673329,-0.5668676319334899,0.4558344753128821,0.4144459947823314,0.2844150919118439,0.19048482943986073,0.24716838762856236,-0.24130186295811445,0.44280916699040646,0.26264588721357124,0.6770076848121797,-1.0444886673602725,-0.297317609828096,-1.072887487154291,-0.6838174339723283,-1.1416397331775425,-0.47641048014722204,0.006400163022837543
2016-07-31,0.18887076894812607,-0.1697989301874551,0.3014465987940383,-0.721582152294677,-5.978973173135742e-16,0.1298617729261078,0.154436883926647,0.2942670950379733,-0.32547147935324494,0.9084190711641875,-0.2611886943746957,-0.06595310752248966,-0.2672158549303677,0.44514109499324134,0.5936629396603287,0.18680444649698458,0.0865603957254547,0.16374014103809395,-0.20020232680944344,0.32499764904171347,-0.7019683227980847,-0.5253733792824777,-0.4679428831296813,-0.466674559074783,0.04511398933633951
2016-08-07,0.9140457016471857,0.9653070576212323,0.7489957015861693,0.06879129320181038,1.091435545731744,0.9646253235713069,1.0727435335561348,0.6806355565844244,0.13071467587552182,1.4196612019803228,1.0659808142210336,1.1267695324998177,0.8684590635830969,0.6137354379162926,1.1008047519420232,1.036803735876972,1.1851380409286223,0.7676290054168995,0.5258652147072289,1.1483813259108122,-0.8225001005712697,-0.6280011067367683,-0.8820684049562845,-0.48916677262851915,-0.11333825889435296
2016-08-14,1.4996888444464211,1.8004651802651104,1.5077257048734787,-0.05024766133983615,0.9444467204952475,1.5878140538488306,1.8180067117353422,1.5273302885676139,-0.6097029559625209,0.695958961491159,1.1661301600782885,1.652116720300172,-0.4028891580371367,2.7579539610633867,2.2382887485180074,1.5435605229781457,1.6522124738772943,1.5495886501202027,-0.23224618878057762,0.2514955030373273,-0.49177038254586064,-0.03931935636524206,-0.7248088627649069,0.1200056256730757,-0.9358160236722852
2016-08-21,1.7814044495132928,1.8629890399447269,1.8475046669881914,-0.7196048611268834,0.474717054655503,1.7995558663041755,2.0305524215846598,1.6756800869847017,-0.43435013885907625,0.758257103239069,1.768730222679325,1.550286152360979,2.2065839633889532,-1.0664302242507746,-0.21264255536438054,1.7061722456861756,1.6810512763213767,1.8074531485005934,-1.026772624082545,-0.09580781068089016,-0.37110426395898166,-0.2916929949564488,-0.08323216536840967,-0.3009502760143538,-0.16111644622984442
2016-08-28,1.6173289921469205,1.5854447922125443,1.6353066873890079,-0.9399989277738701,0.3733825273888869,1.6188026786681866,1.6495721049320573,1.6136649974049437,-1.1182216642755856,-0.13943889070147772,1.6364427638794696,1.4810207837240188,1.9538425894149614,-1.2007266617851078,-0.28905378638852075,1.5470273922622473,1.5332096245310676,1.6284171113570438,-1.1221992478633431,0.036028834606147336,0.11461198197091728,0.032318278923062105,0.05749320708413481,0.02510575706584824,-0.24766482721094918
2016-09-04,1.7721162537168917,1.9085274831107721,1.5725423095598028,0.27185730229846783,0.862785112891438,1.9288130879791003,2.118215497461869,1.7009192281871222,0.028169349369368744,1.1375900855692118,1.818104023611042,1.8861201715710403,1.805555968778866,-0.21656017177452758,0.13759201824967415,1.8336161045895003,1.9171632606950346,1.7877223652997043,-0.4977011372484093,-0.2533533313331522,0.2263740220059577,-0.273783831269735,1.2691662033561897,-0.4722819720080477,-0.46860851208962834
2016-09-11,1.4308324644091979,1.4236004755995184,1.4709974780338806,-0.8356493368172729,0.08406317620060043,1.457785469069232,1.5323693455237695,1.4335193705314737,-0.6063350491754104,-0.515797808434519,1.3135795957566718,1.314042845527752,1.3932660872086946,-0.547044822589986,-0.8458698494989692,1.3220145833671046,1.4354548055350633,1.267304594394348,0.050706003107917154,-1.712857144849562,2.1645020413983276,2.7786546114096877,1.3599335980266765,2.8021775929135595,2.730348871978025
2016-09-18,1.1678065236945894,1.1835657767780403,1.1750268857716004,-0.5417126735435988,-0.043228483879376514,1.1439858061735486,1.1466375559733415,1.1510220443662238,-0.7823978451604137,-0.7096561831824902,1.1589811676138162,1.100310096274142,1.3149180289831832,-0.9453023767035375,-0.5244789267915757,1.0958453225233593,1.0434338895568185,1.1593533928506046,-1.260401735303402,-0.6262523538254279,0.2124803153821157,-0.0787022812234367,-0.5900040403775149,0.017086618719283644,0.03257869460636932
2016-09-25,0.4995567189935839,0.7395646197356044,0.5370038431175809,0.8299779367130933,-1.8694468328021936,0.5013782633516682,0.6101425926659231,0.5250878338135175,0.18481718508805178,-1.2093890545052475,0.48566033211401743,0.451653540452523,0.6114689734709212,-0.5417471474553387,-1.0610558659793072,0.35923089875919617,0.4085202636131578,0.2769031422361374,0.7491751968205446,0.03303035430978221,-0.3155225270983524,-0.4297847313009868,0.1696429295704418,-0.49501107745132866,-0.037164096528206514
2016-10-02,0.544788119777025,0.48168533326180885,0.5711117498514318,-0.42802582500385633,0.22494223192724436,0.5002437678806553,0.523312681314845,0.564352814603785,-0.40753823279464546,-0.13262845340577786,0.5513248644238784,0.5159041087549531,0.599450677565064,-0.41132234683079716,-0.2342245370899622,0.5505592971562857,0.4433324910361123,0.5970654588713001,-0.9785430102952823,-0.1323562515831019,-0.33051126188688185,-0.21749826928405686,-0.1340679998240862,-0.21644562781151436,-0.3913756378973024
2016-10-09,0.5493684097640342,0.43897144089788975,0.6752478048595243,-1.0484656916517052,-0.1117736886810708,0.5643906156362005,0.6476546052725523,0.4830922436406154,1.0489471123598,0.03643670348385641,0.6395764194779187,0.6606849143230216,0.6827804166821356,-0.34452718363412943,-0.2707174079979616,0.5668587861712984,0.643510873023324,0.4911013370867733,0.6293425244596829,0.11534346576400688,-0.9138099753559147,-0.5347805576590936,-1.5043959058197511,-0.3183304599825809,0.22633922715694535
2016-10-16,0.9391368215027853,0.8413145545840148,0.9581038605100552,-0.4166934610891678,-0.2873067034972681,0.9934377495268653,0.9665068204693722,0.9185829963156392,0.18877556423515968,0.8429075228369971,1.0236512759210272,1.0616183525186624,0.9026762482855295,-0.22675711138863966,0.027339588926922516,1.0778490638701559,1.1397551757523032,0.8185826338408777,1.2963538040312674,1.285035231589581,-0.9454514641099732,-0.6398792150876165,-1.1142676775738625,-0.5036243763245212,-0.3320552014479756
2016-10-23,1.148408702921198,1.031885296729971,1.117430268290573,-0.5125951942599052,-1.2584439007492054,1.013290842671925,0.9556559321003548,1.1039731778664001,-1.1201726559752823,-1.1983245617834057,0.8835421715096642,1.095757232540283,0.44643653570588626,0.6711071273492074,-0.9167532876606374,1.0512580864351475,1.0290617299037792,0.9871438150811752,-0.14213381090373134,-1.5417194128621434,-1.2987982171661812,-0.8406524149765913,-1.4521294367693507,-0.6633839890998645,-0.3267588643594711
2016-10-30,0.7942740618834384,1.057179903386487,0.7193338124438469,0.8326968129354597,-1.6273653549480618,0.5422788068569755,0.7971755226892483,0.48459977516249314,1.0768322548207063,-1.7651996779734722,0.4386663768218237,0.7314897736412489,0.3218651686262146,0.21216045332665046,-1.117142577424765,0.4319539907579425,0.8219446578330286,0.3853503391971243,1.1485182919319188,-1.801268134361107,-0.5717240398672238,-0.6112687314769024,-0.40466601011330217,-0.6048862842432641,-0.335085409184879
2016-11-06,1.7097097180358003,2.6402720922321024,0.40729581230347167,3.106371815549842,2.668026482764672,2.1502159811180155,2.7727224869424605,0.3825622156283709,3.2431650330519535,3.0009121110391566,1.4822101694571248,2.4474912548945906,0.3574379915418927,1.8304585166247336,1.8095601611122756,2.2937897408720267,2.765628856590154,0.8142753023121533,3.1714393217278496,2.973944265681346,0.3578276979034871,-0.11310423845260076,-0.4090327158837205,-0.049166615761023734,0.19369186592585827
2016-11-13,3.0089947615383172,2.717352596969524,3.1505626934186384,-0.41940181856336073,-0.17460206196132033,2.9621886485642794,2.7193716273209962,3.1595777593603906,-1.922108605645731e-15,0.33470350012494526,3.0430231239727825,2.7582715460329177,3.1758828451509222,0.12364086768803259,0.3355177253338315,2.8995960153735973,2.5898733366712663,3.1149306920738167,-0.06390677987043271,0.45131224007684434,-0.7991932874927883,-0.585105301312356,-1.1538668624380455,-0.4275124627344137,-0.3742003061983433
2016-11-20,2.3857812592458734,2.2897302811959253,2.4407008859019648,-0.41940181856336073,-0.14757384983610058,2.3107753738151553,2.3360519733516756,2.2999880253696485,0.999380656685242,1.1592809055475386,2.4019377520278797,2.2569279371415316,2.4241521275444797,-6.348451713858974e-16,0.7102348185895615,2.23370768061634,2.1060572125820136,2.370687323887653,-0.32364365737393685,0.24417172557002423,-0.22330097354147022,-0.20419543188857367,0.05427151084774542,-0.2398074635351244,0.20957898395343727
2016-11-27,1.9474180885697536,1.8928300851959363,1.9120269445936682,-0.17815626083547537,0.05728502901952714,1.8423068688425335,1.6081899762398715,1.9401913995068694,-0.5713284394898719,-0.07185723640545119,1.9344141170001345,1.7635269229524995,2.1068879071162097,-1.345335675377611,-0.3804688635197041,1.8042169672475206,1.7274649867412963,1.820739853956892,-0.13556069585680267,-0.10305200794640813,-0.8206749030817537,-0.6522339398239654,-0.35659737031651895,-0.662705529741787,-0.3096429064022544
2016-12-04,1.9165034888386632,2.1200272991591342,1.7009082007361198,1.9645856832584765,1.9017245259839537,1.9491788647927017,1.9723764606303729,1.761507472441284,1.3916491812827454,1.162159264064367,1.913964962298949,2.0767857734945814,1.668847600635852,1.7581190893774854,1.9189543162459894,1.9689011829056373,2.0140988745307316,1.7864220438173708,1.2855618465949026,1.379523105165487,-0.5403993666053117,-0.46815629875481374,-0.21879493435138173,-0.4912784810478911,-0.24762669972947365
2016-12-11,1.4946799225207226,1.6781927331970823,1.4045265003458718,1.5809724856436669,-1.640128364062335,1.4355849681858657,1.5061727326492143,1.4745686587577351,0.7437746654516382,-1.6226175747501472,1.3767879788753685,1.3816384636231258,1.4325400029236555,0.07977046821737477,-1.36648107058397,1.3298037544933086,1.2654635838459907,1.3679508890554783,-0.0579872773684812,-0.7562680458562194,0.8417683260833134,2.0460644118206877,0.6561022372173086,2.136020657470692,2.465096837169299
2016-12-18,1.2082929828257265,1.0391165608315573,1.3353702018188907,-0.6224840786923723,-0.061472232015554816,1.177966177131318,1.1373821451037032,1.2119499903602462,0.18209948759285566,-0.47521464400871966,1.2255717143319504,1.120598734622759,1.355885630138289,-0.8765382360998161,-0.026066500620594655,1.1681559274452438,1.0786037694896065,1.207991502351653,-0.34322613130900015,-0.42941490789278275,-0.36100626470741526,-0.520792853733377,-0.14039119337602943,-0.5496707760793009,-0.5980581002374202
2016-12-25,1.2625044372737315,1.1723268284265993,1.2894998454987592,-0.024656386240678164,0.13956319426471317,1.2146437662398484,1.0687596135958013,1.2797036452015806,-0.45285134142153116,-0.4926826995209715,1.2390269295250071,1.121816828241104,1.3468886486724048,-1.0425883480367584,-0.56395173811844,1.2225594882265165,1.2232056720779705,1.189709651471905,0.29410750349529075,-0.9808784207139314,-0.5036254722137772,0.18794665600966706,-0.8771431788621373,0.4886804150238048,-0.16690510441394607
2017-01-01,0.976350155803746,0.8679271019505644,1.0084477240909924,-0.2523401220187908,-0.799942393054172,0.9082970852325456,0.8274157955202243,0.9006983460794835,-0.09581747669105403,-0.9706601355979673,0.8574737324569254,0.8628626337850211,0.9036138219394896,-0.3658237004925582,-0.3686178800762203,0.87540795060105,0.8579428491480376,0.9208837741934985,-0.23602260393457158,-1.02213929387685,0.16974709385390135,0.10844252937364983,-0.027775569056134826,0.12962668587388565,-1.5162139948786402
2017-01-08,-0.07763457582556159,0.29088166614982,-0.27953957983912575,1.5941604052763994,-1.9169148551517914,-0.048900634884501824,0.3156923185497043,-0.11430259441723474,1.3488473881910683,-1.6270239163155242,-0.17021712279562576,0.001111515767362099,-0.2896936084709972,0.9944227511241579,-1.4116702897472078,-0.19679756383893135,-0.13241823855123427,-0.24397677136573404,0.4076871241636082,-0.7902922565370754,1.6044050725499495,1.2598085480342474,2.0557916049397638,0.8438649654521871,-1.6475036943267958
2017-01-15,-0.7330208048701314,-0.6258008108661801,-0.6557934250148301,0.05808193274331985,-0.8603776672076588,-0.7655018035563307,-0.7697119511169225,-0.7436094805677741,-0.11085018897552706,-0.4178721088277798,-0.7308855409798383,-0.9106273996623719,-0.5708063531132939,-0.7526264082358812,-0.281543273628403,-0.8706776553274853,-1.064289183348624,-0.6930222736142463,-1.1371470653683537,-0.15893876138054433,-0.46182783344088324,-0.6072152677217799,-0.2683449165371498,-0.6289815856980392,0.05771437170603723
2017-01-22,-0.8231402623654467,-0.9367278664398471,-0.7608384554637211,-0.37420565607641487,0.554790501508078,-0.7305162068249271,-0.8216015871010784,-0.7767935755518516,-0.006810368096548913,0.8092644528221948,-0.722440770365259,-0.7923821950440267,-0.7100640328906207,0.027229503448288506,0.6417064235848841,-0.7109458285265222,-0.7155578173998955,-0.8035148235256623,0.37299334291764197,0.8794804787962374,0.03992377027358241,-0.20952394196148477,-0.4759902723890802,-0.10678175725384928,-0.9611077099616528
2017-01-29,-0.07976563020643881,-0.07596969818533977,-0.4644136355411921,0.8517753270459305,0.6769839917849607,-0.08269747543427822,-0.06412701176213967,-0.6625423417188154,1.4557519000128054,1.274464400674685,-0.11581061016198826,0.08062286290387406,-0.7500126760920455,1.7574566621293208,1.4245400032135094,-0.21074316106992405,-0.0719577971348937,-0.8510361711044367,1.7356940326753234,1.6442958344558307,-0.7013396787683166,-0.2378526274056249,-0.3926214241760473,-0.1624323585978224,-0.03946190221869876
2017-02-05,-0.28051162845021615,-0.22718473369882514,-0.3471825374147076,0.21081851067789642,-0.43303716717018814,-0.24871602676140478,-0.42829453784051474,-0.13678496785950603,-0.5897678246195899,-0.38946927201019543,-0.28197396494472754,-0.17152432601847334,-0.16030059327593404,0.00983384587519913,-0.9068090138239847,-0.3343740722373923,-0.3754745522713273,-0.3463776901273496,-0.07927659838020376,-0.34500484066310216,-1.0049089021747173,-1.0113772989899277,-0.4789143937483217,-1.0334743778659228,-0.21048873097842216
2017-02-12,0.1981996154065063,0.2535849778811038,0.2942248656203725,-0.08545656065229702,0.8841052482834446,0.2789586951912485,0.2134668445459152,0.43832963551568976,-0.5464721208722252,0.6124721300286826,0.2738142645355013,0.4800924733649151,0.33333333333333404,0.19329774289956006,0.6227355459068848,0.4440855795108984,0.5423079723834322,0.4969471593456469,0.1207795305882442,0.7244355333128215,0.07029884164045716,-0.33265438618737414,0.3776676532048785,-0.47569855349366524,0.34344569305058503
2017-02-19,0.7098143785680003,0.4171974510628013,0.8944271909999129,-1.0120042630217818,-0.4246858181258385,0.7689761022699004,0.5316032349261482,0.9776509390094161,-1.123042662513952,-0.19100314880086489,0.7248235117631517,0.753597151738004,0.5068391965620728,0.3559317687786995,-1.2962360137916842,0.6617020547860717,0.5843079928824074,0.5757992663374824,0.041911440389719654,-1.0125650423785142,-0.8787705973674951,-0.9339604079155268,-1.1483329039778187,-0.7769845442527663,0.395339470869818
2017-02-26,0.3118818942997655,0.14552772862291224,0.3259751702460691,-0.4000220403890253,0.5333239707749885,0.26530961143172427,0.12926259163194811,0.4247315306412603,-0.7472115682482178,-0.03703950698439709,0.4472555003299413,0.45533796043445257,0.6051274867911568,-0.3933191425464199,-0.14205326178539038,0.3666389795332683,0.4304976020005037,0.6415293168748535,-0.5317945372643966,-0.3887724785731154,-0.7420629053042158,-0.4701450967232452,-0.6788407669873286,-0.3629478471402182,-0.15939578183728254
2017-03-05,0.03301277813653394,-0.3399260013078401,0.13903759882286368,-0.9587437297859804,0.20857303609965655,0.009576793749859073,-0.1998344051511905,0.14964101504873012,-0.7694901474684901,0.39072363464537396,0.16285027236607477,0.08722318956064959,0.29629823175386777,-0.5095617829822303,0.4659849091189896,0.031243384520724563,0.0,0.06035192946227121,-0.1580802810777499,0.17607161222771361,-0.12595697119039118,-0.25084429043639533,0.23467241483667783,-0.3609438358874101,0.6725320669279334
2017-03-12,0.2808563789102947,0.03225340341758869,0.4891187243500868,-1.0558201868447477,0.1061151559423401,0.25030424149265695,0.10131841008462467,0.4033114389867395,-0.7554846153472523,0.36920270699054597,0.27657646618868004,0.14008590607235574,0.12059707998625781,-0.003889784602913431,0.04336027438034405,0.44282094720604326,0.4785565240004633,0.6334270007985879,-0.4516579459364094,0.5757651966280416,-0.06152510063670679,1.348008088115345,-0.8703328648421141,1.8725770177724383,2.0515242019159463
2017-03-19,-0.40107874775332275,0.07645442461027331,-0.7456045531272851,1.6576077797241033,-1.0945337628434104,-0.3716596603521381,0.03954823136805726,-0.5932018285928677,1.3303606955599556,-1.2884342630169903,-0.5356805996760226,0.1841605747612144,-0.6562821862635906,1.633441613983847,-1.3730832206649943,-0.5574125566353313,0.16499533092735758,-0.7107131878532038,1.88877191702058,-1.4373930443169134,-0.8029141489774608,-0.4208865097610954,-0.7663624606567634,-0.18743852684553797,-0.32037523484613833
2017-03-26,-0.4902760481432628,-0.6591910098552348,-0.5160651521480741,-0.03680323686434721,1.245907458747903,-0.38742817647925476,-0.4205291938332389,-0.03206646413994908,-0.5913123959890834,0.6382548366777467,-0.29846470467210917,-0.3843989144382856,-0.30504443804328046,-0.10153461651336312,0.990649396693066,-0.19215759713828842,-0.4378416523069104,0.08627100740121066,-0.9678582884484951,-0.16190471819871036,-0.9332601758015314,-0.5697245148086093,-1.6180199489392253,0.0357495881582363,0.4203226583169292
2017-04-02,-0.20363106074059287,-0.23599581912345335,-0.27220854604669065,0.13214998094444072,-0.7659454161650464,-0.18474055337023043,-0.15935618162515794,-0.17556321020764434,0.09287478821592872,-0.8169599285890252,-0.14714313962233666,-0.1515166261183511,0.07859630415182986,-0.40535234943416515,-0.5866705842769592,-0.2778393339419206,-0.2107892364278469,-0.0522960865461309,-0.2760242764825979,-0.9136051955498662,-0.2124616214689275,-0.6363121136450808,-0.10577684880843138,-0.7268892456065573,0.43475789734171305
2017-04-09,-0.5303033438344181,-0.8042626008713599,-0.1909549935557146,-0.9967471941720867,-0.2947668396113514,-0.4327130996970133,-0.7238360374495543,-0.08599269348263874,-0.9813473334471561,-0.2299729114015796,-0.5094422917082064,-0.7211947479361301,-0.27999565750842936,-0.7946511404749085,-0.43508213387704675,-0.5550031772065314,-0.3731259881724236,-0.6112887856407556,0.42062224967668277,-0.8927754311581959,-2.0135103786238013,-1.339447352420333,-1.6253368657319736,-0.809455626859372,0.39657093215948613
