Date,AESStock_Open_average,AESStock_Open_max,AESStock_Open_min,AESStock_Open_volatility,AESStock_Open_change,AESStock_High_average,AESStock_High_max,AESStock_High_min,AESStock_High_volatility,AESStock_High_change,AESStock_Low_average,AESStock_Low_max,AESStock_Low_min,AESStock_Low_volatility,AESStock_Low_change,AESStock_Close_average,AESStock_Close_max,AESStock_Close_min,AESStock_Close_volatility,AESStock_Close_change,AESStock_Volume_average,AESStock_Volume_max,AESStock_Volume_min,AESStock_Volume_volatility,AESStock_Volume_change
2016-06-05,0.8674687102093964,0.7867453248304459,1.142163226112388,-0.31398868875669833,0.320152300644427,0.7577564190231546,0.35698491770583524,0.8378775118475961,-0.8121342975592394,-0.1607026215161826,0.9610997080029575,0.5627366657704272,1.066772447729098,-0.6573008827903067,-0.1589128482125701,0.8729485855363228,0.5480882889582208,0.8160302505997669,-0.49771940251574587,-0.8216861393487201,-0.5515803212820649,-0.8461684350641797,-0.26583734418689225,-0.9140645099412548,0.27679447663154694
2016-06-12,-0.25109531471105834,-0.3070434186232351,-0.11889466190308647,-0.3106170940620778,0.7435184230404576,-0.09993753602842506,0.7702024093696468,-0.1355948600622099,1.343730193767635,1.7350946847361775,-0.06135357353843206,0.15476908730033712,-0.08321911719552715,0.3520284934593264,0.901261778491247,0.1764757946745247,1.0478414783364667,0.10435732782324376,2.010025453925546,1.646783524947255,0.26183127166653025,0.9914515294099822,0.36716874442677394,1.021237298105727,2.38788962250422
2016-06-19,2.4547443951710655,2.3420316019002727,2.4310595755726707,0.18528037189667035,0.6953141918705211,2.485226580006778,2.394871733949354,2.315908080525932,-0.5304564482272066,0.43286353290281576,2.5173384580756375,2.568011505437256,2.2911140818409375,0.4753246829507757,-0.08831610607563975,2.503104511815166,2.370500125961466,2.566370160634206,-1.1145681986548008,0.04608111900766997,1.5588109741971599,1.3889527887328588,0.802552965337794,1.3549105330405844,0.5725524670893958
2016-06-26,2.1003463645403224,2.5041862197483,1.5075762758794578,2.6324239209453895,2.1748389577407266,2.1991934297965576,2.5275572793781227,1.6419849284880657,2.5518287150640746,2.27244358265786,1.9347158820624262,2.3914864893591825,1.161175489909104,2.6192951076018285,2.653177682268657,2.1159622409428054,2.5173274563773553,1.09840642875144,2.9948480126845025,2.367787767840697,2.2076699612284005,1.8549571723625016,1.2027170592528582,1.857603489045436,-2.5828363153923872
2016-07-03,2.0654627002164063,1.5976866789959843,2.414392182473185,-0.9826058137682668,-0.5550002081199644,1.9631121397982232,1.6133128133393193,2.233210482892645,-1.3004822471838278,-0.18238572241998224,2.0563779443891463,1.5318398474644455,2.373946142630571,-1.187625414800686,-0.28559680133374155,1.995215841612194,1.670838600107059,2.291834495116771,-0.7504064217870352,-0.021635698930321443,0.09621587243948494,-0.35165900955349,1.0934862887936074,-0.8345879955513895,-0.4524714276833231
2016-07-10,2.0818934554493596,1.855736042776802,2.075026748982102,-0.1342760219974959,0.6256502831596426,2.0566865590527232,1.862369256298478,2.112343399851163,-0.9627482721392122,0.15100951253856132,2.1375502557809787,1.9463610006766088,2.1132953793053506,-0.227828583026672,0.6402036881985412,2.0430579642721844,1.8175715219864155,2.2185140197337656,-1.0090557247816485,-0.11104224234298685,-0.6574350823771539,-0.5665119553713454,-0.8326845003049728,-0.3714967608043416,0.022024922154169145
2016-07-17,1.6798782821950426,1.5024965071483334,1.8521995219529785,-0.8768336898268084,-0.3713317812923598,1.5871797906933656,1.5150113115862551,1.6290148287716775,-0.7019646846930069,-0.12526521196592583,1.7263824249457735,1.5716581576346738,1.7983779613515607,-0.6394052716170364,-0.19827203776298208,1.6457265395015719,1.5110282419505432,1.7664698236639098,-0.9303780586627369,-0.1660394819834518,-1.2196820332792446,-1.252647970667779,-1.7798719332216633,-0.8159598881401656,0.21417582410607328
2016-07-24,1.2996732900698247,1.2983111075396234,1.1803170157982519,0.3901383791699366,-1.4439276897738438,1.2594897643055252,1.3217527023003588,1.0845118993414427,0.614353282726,-1.2677400646160513,1.278844407875875,1.4208699935404339,1.176419738716954,0.6706778982875948,-1.4687997906382582,1.2141945863185202,1.2928924804794228,1.1484767536759573,0.22411468043535207,-1.2400436192608901,-0.632962003743327,-0.2943762571346513,-1.5111971552767014,0.3111613791156502,0.9911893356036334
2016-07-31,0.8806866046565828,0.8249539767539866,0.9072373045588632,-0.25025123612099304,0.2186984939962547,0.9139747333746638,0.9515248181859021,0.836882478568546,0.2630223219325938,0.19017296213661805,0.8295755059099696,0.6845888401694411,0.9693410870945087,-0.8348038504513811,-0.23687352933083763,0.8120138467671217,0.7508275350877827,0.8832178161877262,-0.5292763185390802,-0.1748481678075687,0.09577865958993276,0.16643754481735612,0.5526497593054691,-0.05281816147163564,0.676719760232239
2016-08-07,0.601743139128437,0.4851936802158608,0.6535696541602157,-0.4796654071098528,-0.19609491756661854,0.566774900353997,0.4980155880522993,0.6630942687334235,-0.6326125596419953,-0.16637716756947246,0.675299484447609,0.5633719368750152,0.7771485359506809,-0.6209114435970408,0.06695113833498141,0.5553146914434092,0.3877863979933058,0.6297258359901741,-0.7652783052073974,-0.24748618029092168,-0.9118709102870027,-1.2094415196020067,-0.26429055430617554,-1.338129476972026,-0.05521391938386581
2016-08-14,0.4825897908968385,0.5574471705074391,0.46178843757141386,0.3196233603935429,0.3602787724542582,0.534867832894861,0.5953350661139404,0.3764415763935697,0.6227292681994105,-0.19596545041740435,0.4982295157497001,0.5155154978313646,0.44809829190471195,0.1982618140282805,-0.0023869169773147285,0.5040661059371945,0.6979068073825943,0.4135490389833825,0.5357196910356511,-0.05322132481379672,0.20020303171210627,0.24850603075474875,-0.5564630299388911,0.562840007936859,0.26560341078870536
2016-08-21,0.3887382178041732,0.3551018006167006,0.5031734498155188,-0.3503077102721898,-0.4255246377375539,0.32326154170221716,0.292511544531087,0.3988039358702893,-0.31136463409970355,-0.472518396764378,0.38797305455395514,0.27211923966607154,0.4542246293045946,-0.42360601941891135,-0.738044844009503,0.23553847810959466,0.1869807874606233,0.32681089156083276,-0.35713925738913477,-1.1617284375196686,-0.803479192454024,-0.5408439834802569,-1.0166124586753482,-0.1922518847594807,0.7212937202445833
2016-08-28,-0.02845796984220433,-0.20900973335732123,0.19610419830898584,-0.7773354312177772,-0.37203616443870213,-0.06422434342563446,-0.20067969526698137,0.08872927291984252,-0.5703264157383278,-0.2673026242259417,0.012888312338996032,-0.18358964731427044,0.10062732737705017,-0.5061032375179264,-0.10638208690340138,-0.014070374249373256,-0.13706777575455065,0.17082502857690177,-0.5023368349226872,-0.04142062392692594,-0.1821908604933443,0.19937834416048236,-0.6166338974141199,0.5033895344145656,0.028356605598425136
2016-09-04,1.3858975901822757,1.588962652734255,0.7672646819883578,1.3934543820381367,1.356299553243825,1.6382548725416393,1.8029745352949849,1.6277102809043553,-0.20443687136084668,-0.5487032611687312,1.3182041920328422,1.6921796297943785,0.8893182219647985,1.186605845629729,0.01664158325782535,1.535044114290288,1.8610005294379621,0.7679920468082481,1.1946184597208631,-1.651753560756781,1.2845410560110824,0.8012848770022657,1.8719563293456634,0.027022104229539,-1.0661156667409222
2016-09-11,0.43583605922806756,0.1624442222536603,0.6655978444783016,-0.5548802912998669,0.324880260804134,0.7326838522289857,0.4824810249726229,0.9581402751608148,-0.8452925953842532,-0.6272438786056013,0.5079890962810426,0.15034200361904188,0.8009595182033931,-0.7564034633902897,0.15009440594351273,0.7066054182429289,0.4762520451839744,0.7029601797018183,-0.32023176175207496,-0.2426757184200746,0.5505510494269843,-0.1487800291490813,1.8051167360896623,-1.2482987472744789,-0.18239059855361725
2016-09-18,1.9586796023238109,2.1917166049813215,1.5824065848810496,0.8174687086665349,1.2875398914251381,1.9793206802595975,2.3301244237081797,1.3617943620221635,1.377831580622183,1.6811826884014245,2.0631099077396984,2.2055849710877062,1.5416951848092302,0.9306090124545674,1.3397619490690686,2.126807539288825,2.2953188103608473,1.6271972277283995,0.668869015836819,1.3446579637588416,-0.4842725284650327,-0.513565314217241,-0.09338363883678383,-0.5467812953130701,0.25528442701788967
2016-09-25,2.110171617579259,1.8371434546648648,2.424897080636052,-0.008924940599485986,-1.3522735516578945,1.8451455396243979,1.7024740776330451,1.9647463899170672,0.0051140916430598635,-1.345519260424299,1.9601909202857906,1.7267615568193029,2.3420473229135186,0.07980047561224692,-1.1496060020867462,1.7568812256042583,1.5628906893526098,2.0285564217494505,-0.11547005383792186,-0.9232393022579198,0.5338826401119332,0.3327513388338929,-0.7351217786017682,0.9860505613203847,1.6272319763475829
2016-10-02,-1.0463475683858436,0.053359864821846265,-1.6889330873354984,2.3324138001558117,-2.34475682685687,-1.169439674054863,0.11208224873432067,-1.6435002565056467,2.6262927312526756,-2.5724516120204672,-1.5138584887178657,-0.7351603775091557,-1.80818199663795,1.5666989036012828,-1.91102137557066,-1.5286007872902414,-0.46112380485787624,-1.985461558015427,2.222302482016318,-2.200970469993679,2.714742731479441,2.933410428420437,2.409560728214182,2.5575460387291393,-1.637086802551478
2016-10-09,-1.9132854481004873,-2.0030921471326195,-1.7917730564516987,-0.823127377807221,0.18888314327930084,-1.8273897958232255,-1.9159325652704695,-1.7081325127779758,-0.4676959815048729,0.44651274406402136,-1.824475162651711,-1.8456643292755714,-1.738926204815693,-0.8164519308598364,-0.00515652626898385,-1.7897363052870332,-1.979123805583219,-1.7243488161014424,-0.7353920069726558,0.032833632763918194,0.0006355576123650537,-0.2919838685086405,0.277354961774275,-0.6549042221855427,0.3108148911388756
2016-10-16,-1.0693493077944316,-0.8505297349604343,-1.3559612013831022,0.6483955633555482,0.8467719680134979,-1.0013167901586253,-0.8618314489043105,-1.2628004501429455,0.765490982403029,1.0090593957808904,-0.8999557326017401,-0.7423928026428257,-1.1267054270442949,0.5077939281426788,0.9894887346576414,-0.867828991746809,-0.9121113519457495,-1.0486108305187618,0.06484602588621932,1.0995007521836768,-0.01900753891731451,-0.16693216322774365,0.21025752925416175,-0.40463699748486287,-1.3330522099579152
2016-10-23,-0.7675759776595502,-0.8231731321582797,-0.9035930052710752,-0.04441155916843774,-1.0305842353767694,-0.8907501412084746,-0.9973991707273824,-0.9219600075790672,-0.15412401697989264,-0.8408828298174098,-0.7975973717297925,-0.798197564721183,-1.0022530837520194,0.20917690268505307,-1.1332284096342422,-0.8525744851971754,-0.9306649222228746,-1.0356739396459342,0.02523138313587935,-0.8063564450265674,-0.5417800933158974,-0.16272739330062394,-0.5438115166520028,0.1622115575524286,1.2150291865070975
2016-10-30,-1.3695215371425848,-1.351500641685305,-1.3202383043132782,-0.40375380627044005,-0.4308247665686123,-0.9861493593487198,-0.21843854006800953,-1.241309863651193,1.8433047452638363,1.3683020905397114,-1.434041598575005,-1.2246341488378771,-1.5194183856644559,0.47746254927886006,-1.1795435588327052,-1.068530005684392,-0.7277172210681989,-1.2678561924935108,1.022683384205889,1.0736346053295946,1.232844233938075,1.282774235984661,0.9234693756976496,1.2210542443190844,1.7916356218439335
2016-11-06,-0.2571539911939349,0.01443332054415861,-1.0110019834380612,1.7684655543838423,-1.5319897187679434,-0.43911517475783457,-0.23760931965114926,-1.1140779926831903,1.5573947524077172,-1.7555232719239153,-0.6052819488001739,0.014480602091780962,-1.470045893607638,2.6202659081181574,-2.194915258373499,-0.6445535254561678,-0.062589761759956,-1.4287242746788023,2.3270144159316573,-2.011552897648461,0.3477300803970988,-0.1037127592272654,0.5952141683396284,-0.6059437356786535,-0.9129163006554296
2016-11-13,-1.575121937205594,-1.5841928546290385,-1.4675096767111817,-0.5214531544491604,0.6535168054311669,-1.5661862811166893,-1.6741443782109275,-1.4638023016496557,-0.10099146858616687,0.9578729898281786,-1.4653879567253785,-1.5497519418211458,-1.3257658659384142,-0.4503322606143853,0.9840853402881354,-1.4728535113721781,-1.6223806970429628,-1.2811851587539882,-0.5814002078488143,0.7065213088803752,0.35148600153799414,1.1971401374430195,-0.7325164055327865,1.9731443408699583,-1.6312528161238453
2016-11-20,-1.2873860570638143,-1.4043280506270295,-1.0852665825407366,-1.037423194382964,-0.10395723001301606,-1.2616041028942935,-1.4572244799679117,-0.9768535724093114,-0.8428527216546825,0.10872977751031261,-1.1549177543868951,-1.3330248342844087,-0.878594354000408,-1.0427930136447159,0.20158027321889851,-1.1237003462984565,-1.2541868388152755,-0.9195009978224071,-0.6926192393657417,0.4443593862367251,-0.7472335038377913,-0.6846922962711657,-0.9878658926890609,-0.2632723679836035,-0.5855662552324983
2016-11-27,-0.8617590473343979,-0.6427153503172117,-1.2422890908625668,1.1191367980362839,-1.1050913752651241,-0.876775729102991,-0.742501870623037,-1.0582022799609037,0.7724997123219841,-1.1562051085368983,-0.8756282223836535,-0.48901063273175166,-1.1685385506278523,1.3141833493408306,-1.0613962120930576,-0.9712463195626339,-0.6502917348951114,-1.2542005241972145,1.2238559681208847,-1.0763303101003796,-0.049092272256494936,-0.374893274401587,0.9211210376815074,-0.9842961226294121,0.06586702758531504
2016-12-04,-0.8664197927962645,-0.5768857025394396,-0.957328720693564,0.7545082180910523,1.5868032486350292,-0.8042123090966051,-0.7062541433236095,-0.786291467453868,0.2106567144270419,1.136076336147328,-0.7895694470698739,-0.623329294191439,-0.8710048388521864,0.5226288995448078,1.488671693617007,-0.6536455399411019,-0.5701947213919052,-0.6288216502238204,0.18455259452691672,1.2721666616340122,-0.30246259306930273,-0.3387170542571095,0.1748301378619999,-0.5038805554454809,-0.7945461449467458
2016-12-11,0.11158159289576568,0.17837362937200252,0.27338461450494794,-0.17265193071532886,0.09325622727656893,0.10632739638617099,0.2566241538830676,0.25311367086885717,0.02119200581303438,-0.1431663557562741,0.11957923553672868,0.058285185117221874,0.22563297792998038,-0.32202032432800287,-0.07782733522689257,0.027993258520369088,-0.010243066453675976,0.18998197684916487,-0.3781173353993077,-0.224726201540718,0.44362879498615815,1.0188805505805367,0.29781833423597504,1.1024208214958076,1.8324008820723348
2016-12-18,0.04591828292986881,-0.27171398868223123,0.485126155782362,-1.2846177637685843,0.33022040591884533,-0.022583920049801583,-0.30439425733867975,0.273507762549571,-0.9767281693286033,-0.007653996214366201,0.1629618108095884,-0.05797540376950914,0.4446109625752179,-0.8004384823266766,0.4270491083659464,0.04719250570007529,-0.2792950763766784,0.35573483724280713,-0.9201153167370169,0.1522201060899285,-1.1775642690767385,-0.937546434968832,-0.7291351952656634,-0.7650184872809873,-0.6237158736357626
2016-12-25,0.11418965704265627,-0.25784750152915614,0.8399431299004593,-1.0518404782478725,0.27759384000690773,-0.18224385628290501,-0.6374461985577375,0.6246756309747106,-1.2791188348293545,-0.0323006531887442,0.17865616001186221,-0.4466664549607095,0.8262862005709573,-1.1085750306945041,0.15810765765687004,-0.14574551887965026,-0.4966843748197384,0.6304423135068167,-0.9251460406371244,-0.10707658714065013,-1.67195014358868,-1.4460657203136849,-1.4698759576381704,-1.072872052070383,0.27973496742220383
2017-01-01,-0.6817491827652704,-0.7764140776297922,-0.3532416316099662,-0.5247995181292123,-0.482275136067959,-0.576910999013345,-0.7475260071887592,-0.02183158559479096,-0.8271948728332302,0.34851248045465827,-0.6735755007384863,-0.8355888401669291,-0.3705145606640484,-0.4408836779581769,-0.03167571962400975,-0.5135326845566076,-0.5293657843683146,-0.24062537793566316,-0.260447763845998,0.5620332576491243,0.3458732100648584,0.46875165894878223,0.22317921561601703,0.419621437607844,-0.36858107503315723
2017-01-08,-0.3002742066238231,-0.1269854474144,-0.5611955654489065,0.42056722737058266,-0.3936429964750544,-0.3794387968336774,-0.5807931232350203,-0.13479835514713848,-0.555744756724299,-0.31617703269099706,-0.514436363586699,-0.7126827346965756,-0.203091504528914,-0.4853149724795406,0.42658896404184726,-0.626644604325505,-0.7581059330371585,-0.5275782507312551,-0.22627477337989627,0.5697891817377808,-0.07886153890833991,0.2537760528316499,-1.1279383170548007,0.831640878396736,-0.36550609905321246
2017-01-15,0.6073767662299189,0.18146857916737558,1.0115777154692593,-0.8368947353530106,0.2446458751474181,0.6311829979561017,0.03295490991114798,1.0646992031249702,-0.8742458136905003,-0.3213861502822767,0.548579530669749,0.40737081332397157,0.11974130933800804,0.26505005590952446,-0.5143473112597795,0.2974723450924867,-0.026414607024085678,-0.07618469703672555,0.036956856494780685,-0.7441408317851973,-0.25616747661700806,0.16142339471207032,-0.5025387863271641,0.4277550089126912,1.0829221540819354
2017-01-22,-1.2102533149354457,-1.4115580529046543,-0.75968537006934,-0.8226173145321022,-0.006526202490169828,-1.3076993071280505,-1.239287972292847,-0.5613878915519891,-0.9568388218584006,0.116256479194555,-1.2989276006545,-1.3048597058455844,-0.4466180161206005,-0.857502143524797,0.4842914936357395,-1.6927881724698688,-1.7818199293409367,-0.8332980894177998,-1.1002230407917215,0.5875457502981442,2.017579751324444,1.1518345834021149,2.38227153227657,-0.3512278798634728,-0.49570371605915226
2017-01-29,-1.1832414812440162,-1.2795861800095902,-0.6494741046107603,-0.8594956291878,0.4468574250750744,-1.3801664106534328,-1.14876333491093,-0.9891595713948017,-0.46463527573916524,0.45058597396114114,-1.3335574459983053,-1.323725493953821,-0.6592944301657607,-0.7940938167043188,0.5714393064104951,-1.3987475317247706,-1.361739495525827,-0.771017465887266,-0.7983341068738772,0.5886654581090677,-0.0651922654413477,0.73747424967334,-0.5419395068004988,1.1529637807752249,-0.4060666308458181
2017-02-05,-0.6405377624726991,-0.6889708442607092,-0.43102425518540355,-0.29537978848305063,0.38478071454103563,-0.7847478426950334,-1.0129988603361202,-0.6870364771968912,-0.5549074003400132,0.7105397711609578,-0.5045132701612878,-0.6769716817630341,-0.2620872600406872,-0.49087254756086374,0.7294916931135097,-0.520814923343694,-0.6930315648414527,-0.4076808369967999,-0.3833984548941637,0.8911678548378884,-0.6284072178528657,-0.7883430110486084,-0.15234060130388485,-0.7599791207309423,-0.12945849246628197
2017-02-12,-0.034765156260460985,-0.40267210020645444,-0.19108933619091986,-0.23644746608498304,0.1846991416159378,-0.3330243632526333,-0.6396252040239999,0.08456682520252379,-0.9739469831227585,-0.2205402677605148,-0.28542201786114385,-0.3419531085381423,-0.2403352061545749,-0.1338743311529576,-0.7625133760934318,-0.13402006653299223,-0.45555247681192623,0.31588765031116833,-0.8313639554058193,-0.5197938822687195,-0.6287393096721542,-0.38612603533947465,-1.2180031886339182,0.5608915632215388,1.5382519037721218
2017-02-19,0.2832639101522563,0.00972554204139965,0.06958115074908794,-0.07021333968129057,1.0777492583398163,0.4816287004735703,0.08878305201958152,0.8542243719728879,-0.8811286978221926,0.3631336305376502,0.4113028887311879,0.10479862854643786,0.352367613268698,-0.24616548658747384,0.9876314812925473,0.8004692220989742,0.5587314282209683,0.8674116880152278,-0.3032489914010142,0.4868300031908485,-0.01828448405828899,-0.4174023160330518,0.12437844537171631,-0.587036624230981,0.6310700369829363
2017-02-26,-0.8172034092500298,-0.23156476481861035,-1.2304470097849134,1.3433000668541915,-0.3677337808990316,-0.5778847343846906,-0.6285022485016483,-0.5817850982510853,-0.25105864129465844,-0.5322585469203351,-1.1571108406349306,-1.0368033177759184,-1.083428404921977,-0.12079386557497795,0.8667157113243684,-0.898209576097128,-0.6764788401047575,-1.4232986260490432,0.9977420164350623,1.1290004507793345,1.9214328430469823,2.052781319012817,1.38917426882897,1.707165034461604,-2.125504391186567
2017-03-05,-1.3008323244790605,-0.7934021210369264,-1.485794002695158,1.2147288084399397,-2.0539269828811433,-1.550204742496054,-1.0180536998922105,-1.8484358624022061,1.3578191827123005,-2.1205278989593386,-1.2490251691828849,-0.5278185816645921,-1.3435271616440154,1.3403707800538431,-1.5692740244831926,-1.6172599602557896,-0.9999694458448405,-1.5408550924918378,0.954188313770034,-1.2571745323852392,-0.03179474411961545,-0.3204061330149215,0.18113111741091747,-0.5877986854555826,-0.807760837146867
2017-03-12,-1.6258651987187955,-1.5232239002992152,-1.3781627693253844,0.2925893631707896,1.18137521963682,-1.6582789553808612,-1.645414572296324,-1.882995771881361,1.589330316539677,1.518582241663222,-1.4584140160967036,-1.169246983430044,-1.6088462283736449,0.852251345302937,1.1865763246901373,-1.4472385991803758,-1.1613732677616342,-1.5542740351567268,0.9296696802013762,1.316673431779106,-0.3460023495663125,0.28850075552566856,-0.24697193527784317,0.6038439980266864,1.4953627417488975
2017-03-19,-1.0649267036983499,-0.8060994516705386,-0.8474612936827137,0.2541503413380039,-1.0953749946846572,-1.1091840382455216,-1.402888791641521,-0.797825623761045,-0.8175420441520994,-0.7339674377825952,-1.1914305945844694,-1.6761978368991985,-0.7037026791419424,-1.597382074099325,0.09809842474043973,-1.2937777407329345,-1.6312226116475517,-0.7716868935438816,-1.500030000900025,-0.08277009340987117,-0.7755096950003557,-0.7180459739386379,-0.723797058735719,-0.37361941309804575,0.19617782080077714
2017-03-26,-1.2331775372648466,-1.6046887212480094,-0.9615094058357605,-0.9488065933335088,-0.3342623262675906,-1.2892998756797263,-1.550754629773422,-0.8734651459002934,-1.1994467561987407,0.16615129760271669,-1.2320665872682373,-1.2893974343534966,-1.0826020436754982,-0.8905861277447901,0.05988744252372589,-1.1969315593720538,-1.3327172106920342,-1.0068906405073215,-0.8653388584284899,-0.09478953248627077,0.7845623871742567,2.091638640719687,-0.38432042487748574,2.580272384722022,2.2396140129132016
2017-04-02,-1.0561482199970011,-1.4065531860448015,-0.42947028676047727,-1.45610455701571,0.33049132557097394,-1.199840475121734,-1.547119380117944,-0.9421151635612475,-1.2102551764731064,0.1304302927778104,-1.0865384537084417,-1.2887383140837942,-0.9299833630535606,-1.1107679878080068,-0.1767352449985621,-1.1254922709961879,-1.2808156587553168,-1.0523126736812585,-0.7481101089707692,-0.7016303084149782,0.6645170430212824,0.5070758721396702,1.0599372136314802,-0.12523838805957913,-0.3926821404320414
2017-04-09,-0.8339994101344699,-0.748336562043799,-0.8962706564758165,0.1967051593962083,1.4823913030033453,-0.7927552578098405,-0.9738274854531696,-0.885528709296509,-0.024232190583627963,1.1749892569214018,-0.6370866288787492,-0.49448061781159003,-0.9214498595129871,0.16711297451665375,0.9419077611738793,-0.39944711313439,-0.7117705929800907,-0.36927901201663166,-0.703284809640609,0.5352992426636247,1.0754066647003657,0.05219900914805273,0.6888638593842576,-0.3896744345449699,-0.773156599063474
