Date,NNBR_stock_Open_average,NNBR_stock_Open_max,NNBR_stock_Open_min,NNBR_stock_Open_volatility,NNBR_stock_Open_change,NNBR_stock_High_average,NNBR_stock_High_max,NNBR_stock_High_min,NNBR_stock_High_volatility,NNBR_stock_High_change,NNBR_stock_Low_average,NNBR_stock_Low_max,NNBR_stock_Low_min,NNBR_stock_Low_volatility,NNBR_stock_Low_change,NNBR_stock_Close_average,NNBR_stock_Close_max,NNBR_stock_Close_min,NNBR_stock_Close_volatility,NNBR_stock_Close_change,NNBR_stock_Volume_average,NNBR_stock_Volume_max,NNBR_stock_Volume_min,NNBR_stock_Volume_volatility,NNBR_stock_Volume_change
2016-06-05,2.0005369510015707,1.907003456961501,1.9955919571720175,-0.07234534776956193,-0.36934727686463964,1.9682560158718048,1.9831609749186765,1.9248216027885232,0.0865064754122412,-1.1897770363655131,1.9967259309939822,1.9849443153874915,2.0333248293711472,-0.16378666646800913,-0.572707547274116,1.9587813224109658,2.025044564063804,1.957653859829092,-0.037321664386337404,-1.2702668348388186,-0.14827866593657904,-0.44381099568149535,0.19491651078196298,-0.5471080332710059,0.16983551792310023
2016-06-12,1.399580098976631,1.2615694833711488,1.5120165038788032,-1.018562918271168,-0.8066701405793147,1.3236724210051256,1.2232513006810932,1.4373360469887688,-1.2513253695583453,-0.5629563712213842,1.3969026917818033,1.296295148627451,1.4519103894625272,-0.8493385914996718,-0.6987602137545983,1.3026726395488883,1.1607998776666917,1.458009746068737,-1.372735753067184,-0.45498870511596706,-1.3016930594654528,-1.0258470208604296,-0.6591627409239399,-0.8568545323214662,-0.24976972521971844
2016-06-19,1.2165499373491557,1.2551795621698896,1.0522227190040347,0.6860626491325701,-1.3505212370576718,1.1450196052784416,1.2477365982949467,0.8592038090986184,1.6722710537498142,-2.1046051138976885,1.0785992656418175,1.1868778702549159,0.3540157379198153,2.451454893398226,-2.548944669370023,0.9993605787521208,1.2134983015699246,0.16823709349426058,2.523305613737813,-2.5032906830267243,1.328181684823605,2.348429609548274,-1.252725693509856,2.535700868298517,2.7419459240004396
2016-06-26,-0.9973334682585667,-0.5159057904344758,-1.059397162772205,1.6119876743726593,-1.6620094762434072,-1.0099526752780255,-0.6804742447840026,-1.0812521667355834,1.5950418022367447,-1.229726571876854,-1.2269595495324703,-1.282370230562862,-1.0582904054847675,-0.6772260467888488,0.5834531591768356,-1.2348947159859693,-1.2756974691166791,-1.1013202350936975,-0.4601574081138715,0.6039831138797541,1.9630932167424817,1.217642865108254,0.14572812828519682,1.1429682970635722,-2.133024930694876
2016-07-03,-1.2492252135431534,-1.4756830053225682,-1.2025206367906014,-0.4858039130795603,-0.40060096504091514,-1.2953164153483296,-1.4244931422041485,-1.2826353241204085,-0.08978734088838533,0.08865710237456816,-1.2740670867363109,-1.3067732884980636,-1.3429408367288076,0.11907151006640103,0.37098172013685127,-1.2638846857785997,-1.1987454515694522,-1.1068768404128624,-0.23240414049240538,0.6030758182730206,-0.5108835900119348,-0.7400864776111726,0.30483497694529127,-0.7755449245112428,-0.1811565811529358
2016-07-10,-0.5732029596140362,-0.7333578055555879,-0.6419514858120066,-0.2430740691175105,0.8727395596258215,-0.5995263611014298,-0.7134442017145761,-0.6461164060814074,-0.18881910969887003,0.9569618494628256,-0.505686732472321,-0.5685108463668649,-0.6071807675832757,0.06406769868231096,1.0042334373335455,-0.505056961281921,-0.49436446594723904,-0.49347298322928057,-0.08550034419087969,0.7527129331823704,-0.5944721235623759,-0.7126398328037852,0.12900017175594097,-0.7175115796836453,-0.2722581907675486
2016-07-17,0.041263796390912114,0.07868038420290796,0.07091960771863597,0.022092212106643472,0.5428707699314919,0.002083732662793156,-0.10480208256840337,0.12502375677670372,-0.8412145831473884,0.3517696955539825,-0.07934028585772722,-0.046236499809451576,-0.5116490878116988,1.1105852584028972,1.353018419556283,0.08728391353979456,0.08985393977565974,0.35918444903547087,-0.533431681096471,-0.05822649866595505,-0.6602857319885552,-0.6190343454498742,-0.20859916379155546,-0.5576011914459388,-0.3252097920079683
2016-07-24,0.40897651686429176,0.42380109710597674,0.23508268292954151,0.5448657212400305,1.3169225223993817,0.43048253359652777,0.41326649664360376,0.35526486051678724,0.1831280665630639,1.0869171155048758,0.5312188575638886,0.4558219876093104,0.5000284372379771,-0.09665598545783502,0.7256966183816809,0.5381059589528665,0.4645459213490939,0.4935473449693335,0.016246781097257083,0.4721254702824578,-0.8696228985547281,-0.47541769532729866,-0.43376561020607024,-0.3762897519612359,0.31505934372248173
2016-07-31,0.25106102770435174,0.21639536026187428,0.21902240481237187,-0.0015608666952093315,-0.6084136463972396,0.16123534976896345,0.09814454877944805,0.07338369341524525,0.08364072617386362,-0.04072048440186109,0.19800023712154108,0.31815499144782655,0.37120997736976924,-0.1013006610473999,-0.7303046631178711,0.13883682075868325,0.21077136921831627,0.21424994977216638,0.03139566367271128,0.11107484891829568,-0.6984157602718188,-0.7074829190228136,-0.4609027972911777,-0.5761461054587185,0.0738692731366452
2016-08-07,0.4250874818852146,0.14462128547840414,0.6404067373079559,-1.3955239401704655,-0.04121588320224263,0.2781629468415768,0.055653619975398985,0.5367597940780772,-1.6278224946152977,-0.24318354714426968,0.445490858899048,0.23551934590234644,0.789747717371671,-1.356595515841135,-0.2688593572776233,0.328224027870272,0.13286930561492416,0.561260024293935,-0.8910878574470922,-0.45525290202653196,-1.241436485691601,-0.8525893344516433,-0.9896601776156546,-0.604759187624107,-0.14563706335169127
2016-08-14,0.22095573199761454,-0.030737084508514853,0.46334849963459146,-1.3067798529295045,0.10942579693759677,0.16533161157854606,0.22412421180264078,0.28522276713485883,-0.24830437382012358,0.40880870169228667,0.26169945413493345,0.11593310523712116,0.43992816136285495,-0.7988755445009043,-0.4333039193153169,0.27400799598488595,0.21098007765488558,0.48543433110632,-0.5877400490819575,0.20766964525703632,-0.8879681355360939,-0.45660775526407504,-0.8710826280733771,-0.2441883323222811,0.14142997729251472
2016-08-21,0.623248001493437,0.6117724730206416,0.6876194131364131,-0.33172858140791117,0.5600785594037859,0.6586414412913644,0.9052849857247088,0.5312609538022867,1.1104832627838566,1.0469775143243676,0.7168973436409819,0.6939033920944142,0.708604256110208,-0.08743940544950136,0.7225052194731482,0.6393523482556975,0.5080294681385169,0.7105276933733193,-0.42525789323581464,0.51587384530205,-0.7041925119196202,-0.5055616013324499,-0.8910347266540186,-0.29571408483099243,-0.13914373655115606
2016-08-28,0.9692841937171118,0.9558174570730446,1.1048939643640758,-0.8145390676386406,0.05226790985672881,1.0499651674185368,1.0249636640752053,1.1045767581156212,-0.46095100675863426,0.254464700368779,0.9630725427598275,0.9371428549256055,1.0633692838659627,-0.4487598118686325,0.3329149865161632,1.059310602895681,1.1421471180502198,1.0963492607042857,0.14064503143992407,0.2960972603108696,-0.8643688484250492,-0.7021891947557662,-0.7923175261316019,-0.5847945181568531,-0.20068666810560212
2016-09-04,1.4234030721585886,1.3786009049843522,1.4535367550566642,-0.8707773082279927,-0.24711442765088543,1.3836681892565263,1.2840911914769977,1.5090047734994856,-1.1506693310524838,-0.25933692963517824,1.4380519362122632,1.3868031080403311,1.5914632148831311,-0.8220995410129859,0.06404149093296653,1.4021281473992142,1.281034149291241,1.566570409706489,-0.7747779901065759,-0.08574161599919328,-0.33607941396489394,-0.558782127948789,1.0251195623120763,-0.6750743797662779,-0.08386535233462028
2016-09-11,1.0395722065461166,0.9400971764385578,1.1077946453007805,-0.9842848619895862,-0.22795566042278403,1.0172137590300103,0.9076452049591588,1.076636460290433,-0.859902239940909,-0.5593302126159057,1.0850352582275866,0.9824391438176684,1.2550275356473732,-0.9693429203943735,-0.4503576091676207,1.0270345978973654,0.9118128349402564,1.1890511164933082,-0.7465382465695811,-0.5501442373295445,-0.053292310488179465,-0.20184042547555167,0.6294798326112464,-0.27731606486366606,-0.034669037144684355
2016-09-18,0.9227132312473082,0.8918570476436193,0.9646475588853209,-0.7896666013921355,-0.2928605743106091,0.8720288498626055,0.7856108040109486,0.9731152647178684,-1.1005078160979296,-0.8512359697517585,0.9139786455892117,0.9167253162890538,1.0135069034775221,-0.865869401584838,-0.6241150014214778,0.7980927656931727,0.7211137399825748,0.8676242870462634,-1.2396168056157724,-0.9692441395889865,-0.867347493925494,-0.7125631449569728,-1.3889604873744363,-0.465676017194613,0.19207691845881136
2016-09-25,0.5726643928994307,0.5197250541513152,0.526150048054248,-0.2902025409278409,-0.1495890640680853,0.6187777642507339,0.6785798371652659,0.6434802430037551,-0.08647638376729934,0.8650212818630862,0.6719494743548353,0.6539175216002712,0.7211074211043756,-0.6826629546755214,-0.5141369685578407,0.627434630339535,0.7932285690909896,0.6504414173349508,0.3695702474931769,1.0189770457587521,-0.23812743848629422,-0.2211361008098047,-0.38328906757706227,0.01927451028438496,1.1035817723593806
2016-10-02,1.7280402924353502,2.1601758889372613,1.083934503403266,2.6108043556554956,2.4472869821123053,1.893043006082454,2.038077551701855,1.4857779524825505,1.8615738583924022,1.9081401954464676,1.6389124522670364,1.9063930851617812,1.1664452109295875,1.4777202600152748,1.1637778465859043,1.8453616269405042,2.1199498007045365,1.5507821717935508,2.1855254663297226,0.9854562927818464,1.6142895302522398,1.4585846170206718,0.8659650805061843,1.1602657133725172,-0.014046392845518653
2016-10-09,1.5209163322836097,1.5563500835486626,1.4166962074727893,0.629819928473285,-1.5663036447347316,1.3740979872072874,1.4612216800377802,1.2106548778427149,1.0386511073315676,-2.04542908635076,1.2839595783345714,1.47022108028532,0.7700093851983248,1.4380637037976551,-2.118051007386421,1.1195119126737398,1.2144176060430751,0.5037291912244107,2.0511477997169925,-2.5987503995021446,1.0228990704120082,1.808550123077273,0.44236972132723135,1.8650529711010142,0.585671238626064
2016-10-16,0.09365100619837925,0.10877535747148127,0.04756218217043789,0.13899263894383276,-0.5613585900317872,0.08013516879902902,0.005207507444580345,0.1883776930255537,-0.4091933109192297,-0.1681288490721568,0.19860270442959116,0.18479609769516248,0.25611394115747,-0.08749403202226082,-0.3751685255258091,0.046050325638022006,-0.02479274680656218,0.17630438036566096,-0.421503780110264,-0.010008706831404379,-1.2865053449814485,-0.9663121851629919,-1.2345673265430772,-0.5516974694794525,-1.8446036051356394
2016-10-23,-0.2379158046661461,-0.14831817923257326,-0.4922017688220763,0.4689498677121894,-1.041107632643613,-0.2663959400354971,-0.22098262603317612,-0.625290194748934,0.7761757091282891,-1.510349930372265,-0.4434279730045857,-0.4681886084158651,-0.9556011949115958,0.7458732618007028,-1.1955095211576319,-0.4788264937759727,-0.22283662703845186,-0.8160652169268863,1.031663999308481,-1.0216792279683862,-0.6561857805393799,-0.5236207187806143,-1.0683385828689094,-0.06889530312597009,0.45491808583022325
2016-10-30,-1.7641422407549459,-0.5282457313746676,-2.765707264281453,2.8477303247742234,-2.36120489573991,-1.5107464065759386,-0.7904085931811481,-2.6019627348904555,2.8596301325820366,-2.5782807077983128,-2.0080441200522325,-0.9635558215168296,-2.7748110154283685,2.9102129941784947,-2.558956663297193,-1.9192973216912177,-0.6382560148502023,-2.78728182133457,2.990394712325234,-2.814184972256891,1.9098357021687167,2.369508487457403,-0.07051826790718302,2.561305759287282,2.67186293678904
2016-11-06,-2.2279421529432937,-1.57898496172243,-2.136535497290472,1.5466321730079713,2.0344810493193117,-1.9906798135162131,-1.4021530442571084,-1.8572662643838567,1.536156676241197,1.7161757145878402,-2.061467572861965,-1.3949210660711129,-1.907225390467912,1.6292875112657903,1.9933095393265219,-1.9229460392722155,-1.6824568925259706,-1.7914557379175953,1.0625030287490362,1.6056090633456606,2.2673893711053967,1.7070309541777855,2.170529129816161,1.1118999036162587,1.1385369563165202
2016-11-13,-0.8233084130801906,-1.311343225723733,-0.4974617366609656,-0.5198921104042463,0.00966782344268908,-0.8751843452771206,-1.297076761946875,-0.5120343491397061,-0.48481935747746235,0.0626887837728152,-0.8117358661356256,-1.3283635856425873,-0.4319514760702,-0.5653371313676366,0.4236919983418821,-0.8678526082931094,-1.1088371072397867,-0.3879389720227847,-0.44441485594946295,0.5763487698645369,1.3881370101354844,1.0105864013554904,1.519005852215011,0.5570593638637159,-1.5585691157904193
2016-11-20,0.010782464334949927,-0.35476553216986045,0.267679354764639,-0.7146868204635717,0.28425718539508077,-0.08795144879718132,-0.41782539936701063,0.29867507520720915,-0.8634755813579941,0.2832734549261713,0.15227354352945355,-0.1695844743903233,0.3305491401733764,-0.6601225043206899,0.3556975987890124,0.010142931533775556,-0.3683520401750148,0.2995907214752027,-0.7629871052597532,0.3610051643363557,-0.6530254154048989,-0.9008428357366739,-0.9129799228495278,-0.7062900957985052,-1.1273389535189589
2016-11-27,-0.14891125153220267,-0.41113924258037676,0.040890344239159354,-0.446604794782118,-0.418752753011226,-0.21714046042934637,-0.26270337942014516,-0.12139039774460668,-0.07169295660510738,-0.6189931733601496,-0.20245739000044458,-0.4075428350078917,0.057493252877688666,-0.4593314437092439,-0.38814099778692596,-0.33496191155890986,-0.7029399813351993,-0.005795079375710641,-0.6146987050079321,-0.2258864162330934,-0.33164834908962804,0.4137541841832688,-0.32709390414255474,0.6394596321295137,-1.8887349744059325
2016-12-04,0.2203635539219222,0.46803274568601544,0.20804098562750567,0.153205080233694,0.928509963450695,0.1334984555327499,0.17085582775532662,0.19981011464683285,-0.13301728808398525,0.7096147797629058,0.30506137895426483,0.5303431055368135,0.23511064077228003,0.13256275151358024,0.9312681834043514,0.38415918154004863,0.32419271178388415,0.36873264803923844,-0.22624863237397655,0.7108699923717542,-1.1140200832219604,-1.1458170475386698,-1.1794577376473845,-0.9428483495434636,0.16220653981187658
2016-12-11,0.5977267602539997,0.4386480777687551,0.5669659833321713,-0.3812601770537826,-0.13801779745886802,0.5948840963821636,0.3246597829835373,0.8021465743462949,-0.8976667556360405,0.15557713681414423,0.5207560387663852,0.403459905979102,0.692077814096107,-0.667836184344727,0.2069944916939034,0.555758374596785,0.21512050451116402,0.6283938454646975,-0.685175580875723,0.005536158356245909,-0.5530752428395271,-0.6300881489285589,-0.2828583564767205,-0.6979775278487375,0.09077840757721789
2016-12-18,1.1248898870359434,1.1668708994269819,0.9042579324339107,-0.10009337408840387,0.7265266955099164,1.1933277387521244,1.4805553676609098,0.8630004648567233,0.29589101528218004,0.8763905496598491,1.1549869306580818,1.5916706945040608,0.870652788421351,0.3565520269551631,0.9854730471887222,1.3415034436312128,1.505668027164226,1.0404387036714944,-0.003172608764264132,0.7929273796099447,-0.6013719913058979,-0.010461877946221847,-0.9090967066978795,0.4211865309609426,-0.35947291809127935
2016-12-25,1.3438116875074002,1.2251745815683648,1.4017033837648345,-0.9059260004460656,-0.35568275341022415,1.252755023348381,1.2903658173109787,1.2762558020660653,-0.6269492302146028,-0.44108447657583805,1.3827324245273034,1.2980223535943702,1.4305942201644668,-0.93944986527087,-0.33002350149158627,1.2708501330516915,1.1720719054438096,1.269354615713439,-0.7421976171019019,-0.3169993701421252,-1.3011426275122469,-1.342051854319932,-0.9892078709050957,-1.2970312471182237,0.2239840037738063
2017-01-01,1.5015454543160445,1.71029168853757,1.2643870652125078,-0.21362836061190718,0.4127971885761537,1.6401476892529343,1.8036936884171533,1.4852887183951078,-0.4455980583563466,0.11885095472563903,1.491849138009472,1.5834594788453316,1.3551968435931097,-0.5449698046762776,-0.06712319993327816,1.5749374949091293,1.8563617933735286,1.2999841421784526,-0.05794647454531266,-0.28291337369157227,0.0922000389893696,-0.47882511839124503,1.0086624709847238,-1.0601487066165014,-0.2512676869629977
2017-01-08,0.9367067327027152,1.1049785029952304,0.8267629703257461,-0.15854282867071315,-0.4849543323938365,0.9741684555266396,0.9670336587721058,0.8693095392488756,-0.4037587130529889,-0.11755123582920139,0.9263649057211762,1.0032238935789355,0.8703457129904288,-0.4059356474336228,-0.15014126782373152,0.8923536047330806,1.046495073802872,0.8034173777872555,-0.16248428461599565,0.02237359712710422,-0.7364405111614403,-0.8278803969233565,-0.6861308758276364,-0.7269120302656135,-0.6552934582383958
2017-01-15,0.3117953203482685,0.08048534423645914,0.4178281609188151,-0.6553205663495042,-0.25850841276808934,0.25766909126830523,-0.14069934000358733,0.5486185983656273,-1.151217709214805,0.10514849780817434,0.2769806961863623,-0.07282549837711247,0.4501091589996447,-0.8994793162014999,0.07578273679590496,0.22636895021815914,-0.0034490483276072245,0.360885254642512,-0.6173086139984187,0.18451748255111533,-0.34455963709755144,-0.5156252175054572,-0.5719376018697832,-0.38311372096665575,-0.031067660174804623
2017-01-22,0.7959539418162072,1.2760011374003322,0.37351798510296175,0.92372849989973,1.1115362914330154,0.9948023716520682,1.298311474243692,0.34091449265459894,1.0006935065041782,1.2337454962656966,0.9050499854520587,1.1500161355436702,0.4121192265062975,0.6403292843272317,0.9278190142300589,1.0910392932920026,1.277205514447637,0.49880093213487775,0.6962319534786141,1.1083406242807474,-0.12644183454299357,0.4937514724917448,-0.17290216285566465,0.6905043420372481,-0.4295299927399397
2017-01-29,0.8558818781122282,0.8165411788742486,0.8283235062521568,-0.3009015685666615,-0.9823385664224741,0.8171911117905882,0.7072071008078353,0.8383466406183688,-0.4569232150824703,-0.5776919930559874,0.7923561025288971,0.6464608805480597,0.829528372915496,-0.6263840304666555,-0.9215256881286306,0.795745538641784,0.6996360800377907,0.8363348907384288,-0.445429384160625,-0.569926878439565,-0.8646695676441581,-1.003732362690499,-0.5667297462724414,-1.069137570037315,-0.1929632735220794
2017-02-05,1.080056626052424,1.1026220086930942,1.2695213940055226,-0.03951139399601693,0.7782341764169348,1.110928294382108,1.0447009882655296,1.3089112038758877,-0.3348299762428923,0.5084834557110193,1.2151182977069541,1.2488119928746713,1.3770885484485118,-0.0926745351070762,0.4548151106853954,1.2261011590521933,1.1198376491346123,1.4711618970054283,-0.32202832256303415,0.26946346583716513,-0.9672945441956868,-0.8387772461224832,-0.8423316916461201,-0.6384189003644681,0.47978411476975585
2017-02-12,1.5224627627481593,1.1916938483469304,1.7431206943247834,-1.0064672278110076,-0.7436683950847879,1.4454358250927382,1.1160803606790601,1.6478180774534397,-0.886683454345348,-0.6327222176700679,1.6396326669512145,1.4522061928826686,1.7066892412260009,-0.5052351678020394,-1.0939785782943003,1.4607899396638973,1.2425513550666563,1.7970488273395626,-0.8385284571645735,-0.9601313599357572,-0.42837227754927915,-0.4422598906325364,-0.6327558882892588,-0.2525408163720867,0.10688671783626555
2017-02-19,1.0850564002399172,0.8620068935980991,0.9972271879160377,-0.3883468877942534,-0.9134162079413349,1.0352137113469548,0.6865765203110147,1.2593202338584326,-1.1093664362380775,-0.4032798533560164,1.0937604597166521,1.0325442506496243,1.054053838617752,-0.13401232071260927,-1.0164209122659063,1.0846052619234299,0.8604498460433693,1.1091957348460644,-0.43391291481505806,-0.3895061345956999,-1.201234596910855,-1.0170262887534296,-1.100264099103057,-0.7285507900142827,0.5675403440589153
2017-02-26,1.8243348145454374,2.163298239070058,1.4214648244452053,1.3400831113591214,1.4608025126414976,2.094013903160847,2.590551953014227,1.4863539305613143,2.258862350453858,2.221777784336187,1.908201438151004,2.2757875740622406,1.4687273655783495,1.8026558685048713,1.5427983657311564,1.9237053200994925,2.470294784182653,1.5161887365845659,2.4879386736135034,2.001338182475315,2.7385728901756696,1.614945621310453,2.685254611744905,0.027553345377654543,1.0559821776631813
2017-03-05,2.4595918027637564,2.1842490488901602,2.479323037935801,-0.9493981403131834,-0.5606282451892936,2.367647939297203,1.877750601343121,2.4983129889910134,-0.5276145240460067,-0.7205020064180533,2.3944799994094166,2.1534500733746813,2.44491677244046,-0.21688161312394066,-0.6921381331154588,2.3312644974222803,1.8737983105138374,2.436562613143698,-0.5056167297762416,-0.46602528125857207,1.3893276009551907,1.8068338669987987,0.4211781902582253,1.9533766932410404,-2.047161069297494
2017-03-12,2.010491044964812,2.0057521233726106,2.076456491403195,-0.6990336676325257,-0.1377975446194488,2.1031710590401285,2.129724307788037,2.0227284292092422,0.7590412993995783,0.9848164227049334,2.018088611922767,1.7735010980960384,2.0751747910212823,-0.8310082275714591,-0.16224753907434983,2.1343498220886357,2.269848321594554,2.1658955952178167,1.02408251201879,1.2746373158425917,1.008135478486424,1.8688415533637992,0.2878349226400431,2.0443398907456434,2.7717069623891972
2017-03-19,2.2269603578183914,2.3172780712939463,2.083076240105171,0.6853792544444307,0.009118804304049169,2.2264750007109546,1.9528086767514408,2.1582486132594845,0.050069938133751025,-0.8821909873160604,2.1406822222257773,2.0674912751638432,2.0950438811853234,0.012301732142883381,0.0799867337786683,2.1523913079738555,1.933335974976751,2.1384970204604956,0.01836721306744548,-0.8326428629837671,1.0669360417912384,1.0752352205115017,1.112209749249661,0.7502304595597478,-1.8262939358806558
2017-03-26,1.7363953695377738,1.826497197545043,1.6368433181316366,0.8254550892084356,1.1163203367298629,1.718666809921289,1.772757278553601,1.6136090961494673,1.0532829583749443,1.2354687396916997,1.710331674348393,1.9078435919397856,1.4937349777537157,1.905056981593507,1.527693602833447,1.791512674662171,1.7243031156378938,1.6873225735857533,0.6940452785070227,1.0769142997219807,1.0781921220309802,1.3426368014280246,0.2177767091504119,1.49076549579491,2.191104461714718
2017-04-02,1.7764411266428626,1.7081844870399587,1.8189767640473444,-0.5359855375107602,-0.5170143503290059,1.6634516283691945,1.4246380804767198,1.7751439591173892,-0.6918771524675889,-0.606758230313432,1.716722904894519,1.5901565890139715,1.845598043517963,-0.7470192809901475,-0.4153492397932185,1.6916212677622091,1.4765722132252603,1.8171234718571456,-1.0407689164899774,-0.8076320363851978,1.7780023620129854,1.6829784231089686,0.9873023493643882,1.6660909128661858,-0.5963456175310843
2017-04-09,1.4583244357754748,1.3223463864661416,1.5370346318868005,-1.1771719405881997,-0.24330454939017512,1.4338580634206755,1.2372556717302163,1.5517065476038123,-0.8512642682822206,-0.44949878264147547,1.526859155220465,1.3604843361118257,1.6142623643741216,-1.0493213107362502,-0.3725863939807302,1.4446377182877843,1.2841602112890922,1.5230881328610857,-0.9045010105980572,-0.6606404343410791,0.08297137631399268,-0.26619366997076344,-0.5535517528388447,-0.09063474424114311,0.3926599428090946
