Date,Vanguard REIT_etf_Open_average,Vanguard REIT_etf_Open_max,Vanguard REIT_etf_Open_min,Vanguard REIT_etf_High_average,Vanguard REIT_etf_High_max,Vanguard REIT_etf_High_min,Vanguard REIT_etf_Low_average,Vanguard REIT_etf_Low_max,Vanguard REIT_etf_Low_min,Vanguard REIT_etf_Close_average,Vanguard REIT_etf_Close_max,Vanguard REIT_etf_Close_min
2016-10-02,-2.3960512697872915,-2.3960512697872915,-2.3960512697872915,-2.191507554745454,-2.191507554745454,-2.191507554745454,-2.2775192046891086,-2.2775192046891086,-2.2775192046891086,-2.197075142115165,-2.197075142115165,-2.197075142115165
2016-10-09,-1.7197014511832134,-1.7197014511832134,-1.7197014511832134,-1.6355599279572357,-1.6355599279572357,-1.6355599279572357,-1.5075828184467952,-1.5075828184467952,-1.5075828184467952,-1.5205804473750855,-1.5205804473750855,-1.5205804473750855
2016-10-16,-1.4091200329741598,-1.4091200329741598,-1.4091200329741598,-1.4509500791761318,-1.4509500791761318,-1.4509500791761318,-1.2300626676821467,-1.2300626676821467,-1.2300626676821467,-1.1997541397158396,-1.1997541397158396,-1.1997541397158396
2016-10-23,-1.9115589071016617,-1.9115589071016617,-1.9115589071016617,-1.8518918520898886,-1.8518918520898886,-1.8518918520898886,-1.8084669119892895,-1.8084669119892895,-1.8084669119892895,-1.804547032265999,-1.804547032265999,-1.804547032265999
2016-10-30,-1.933684522126884,-1.933684522126884,-1.933684522126884,-1.9005683663640807,-1.9005683663640807,-1.9005683663640807,-1.9218555765355336,-1.9218555765355336,-1.9218555765355336,-1.8281335433749888,-1.8281335433749888,-1.8281335433749888
2016-11-06,-1.6533306246266646,-1.6533306246266646,-1.6533306246266646,-1.4950752839505028,-1.4950752839505028,-1.4950752839505028,-1.6182618690644872,-1.6182618690644872,-1.6182618690644872,-1.5871343418189714,-1.5871343418189714,-1.5871343418189714
2016-11-13,-1.238637812922204,-1.238637812922204,-1.238637812922204,-1.3311058385471035,-1.3311058385471035,-1.3311058385471035,-1.268196269775068,-1.268196269775068,-1.268196269775068,-1.2598496260522942,-1.2598496260522942,-1.2598496260522942
2016-11-20,-0.8616002864958019,-0.8616002864958019,-0.8616002864958019,-0.8375233814846393,-0.8375233814846393,-0.8375233814846393,-0.7946889020312061,-0.7946889020312061,-0.7946889020312061,-0.8007846306480075,-0.8007846306480075,-0.8007846306480075
2016-11-27,-0.7961190108825291,-0.7961190108825291,-0.7961190108825291,-0.6760244416831375,-0.6760244416831375,-0.6760244416831375,-0.7672082058588766,-0.7672082058588766,-0.7672082058588766,-0.7391722764486631,-0.7391722764486631,-0.7391722764486631
2016-12-04,0.35123716747654626,0.35123716747654626,0.35123716747654626,0.3396931340678608,0.3396931340678608,0.3396931340678608,0.4005590175922687,0.4005590175922687,0.4005590175922687,0.30909253387339697,0.30909253387339697,0.30909253387339697
2016-12-11,-0.1056768655080138,-0.1056768655080138,-0.1056768655080138,0.13198795839477817,0.13198795839477817,0.13198795839477817,-0.02960280746359924,-0.02960280746359924,-0.02960280746359924,0.1884535950173944,0.1884535950173944,0.1884535950173944
2016-12-18,-0.23823289544234472,-0.23823289544234472,-0.23823289544234472,0.011670177853310145,0.011670177853310145,0.011670177853310145,-0.21020847414823432,-0.21020847414823432,-0.21020847414823432,-0.27264928087738555,-0.27264928087738555,-0.27264928087738555
2016-12-25,0.3586135096822668,0.3586135096822668,0.3586135096822668,0.46682620546486514,0.46682620546486514,0.46682620546486514,0.33143959179836735,0.33143959179836735,0.33143959179836735,0.7766793247347706,0.7766793247347706,0.7766793247347706
2017-01-01,1.4706196716800501,1.4706196716800501,1.4706196716800501,1.4125692047674192,1.4125692047674192,1.4125692047674192,1.5172621138798996,1.5172621138798996,1.5172621138798996,1.5080329792065028,1.5080329792065028,1.5080329792065028
2017-01-08,0.8820701188332601,0.8820701188332601,0.8820701188332601,0.6211438219408633,0.6211438219408633,0.6211438219408633,0.8216638449530244,0.8216638449530244,0.8216638449530244,0.6889047882982653,0.6889047882982653,0.6889047882982653
2017-01-15,0.8688741501409114,0.8688741501409114,0.8688741501409114,0.7436831728256075,0.7436831728256075,0.7436831728256075,0.9040014689317057,0.9040014689317057,0.9040014689317057,0.9885567167597075,0.9885567167597075,0.9885567167597075
2017-01-22,1.1086438642543865,1.1086438642543865,1.1086438642543865,0.7933174248328929,0.7933174248328929,0.7933174248328929,0.6311482667174373,0.6311482667174373,0.6311482667174373,0.4945781099109191,0.4945781099109191,0.4945781099109191
2017-01-29,0.7721170521502281,0.7721170521502281,0.7721170521502281,0.5383358740421607,0.5383358740421607,0.5383358740421607,0.7353236191287068,0.7353236191287068,0.7353236191287068,0.6159762038695091,0.6159762038695091,0.6159762038695091
2017-02-05,0.7890414638019627,0.7890414638019627,0.7890414638019627,0.7873567473292414,0.7873567473292414,0.7873567473292414,0.9431672693332522,0.9431672693332522,0.9431672693332522,1.062224736177528,1.062224736177528,1.062224736177528
2017-02-12,1.0542104814468434,1.0542104814468434,1.0542104814468434,0.7624062112250913,0.7624062112250913,0.7624062112250913,0.8834671715436434,0.8834671715436434,0.8834671715436434,0.9581813685256216,0.9581813685256216,0.9581813685256216
2017-02-19,1.5948502012532875,1.5948502012532875,1.5948502012532875,1.8287634547114973,1.8287634547114973,1.8287634547114973,1.6630018908294362,1.6630018908294362,1.6630018908294362,1.8147990008570773,1.8147990008570773,1.8147990008570773
2017-02-26,1.1933839422153358,1.1933839422153358,1.1933839422153358,1.0261985527367117,1.0261985527367117,1.0261985527367117,0.7285268552056372,0.7285268552056372,0.7285268552056372,0.8932731373714619,0.8932731373714619,0.8932731373714619
2017-03-05,-1.2124484652579683,-1.2124484652579683,-1.2124484652579683,-1.7417373835284322,-1.7417373835284322,-1.7417373835284322,-1.801505853796553,-1.801505853796553,-1.801505853796553,-1.8738943303234412,-1.8738943303234412,-1.8738943303234412
2017-03-12,-0.42746985250547437,-0.42746985250547437,-0.42746985250547437,-0.7177654282759531,-0.7177654282759531,-0.7177654282759531,-0.28064276833972995,-0.28064276833972995,-0.28064276833972995,-0.3825615984963009,-0.3825615984963009,-0.3825615984963009
2017-03-19,-0.8687897668447444,-0.8687897668447444,-0.8687897668447444,-0.9858349990407124,-0.9858349990407124,-0.9858349990407124,-0.5824035447209164,-0.5824035447209164,-0.5824035447209164,-0.9225262755259068,-0.9225262755259068,-0.9225262755259068
2017-03-26,-0.9125428958064817,-0.9125428958064817,-0.9125428958064817,-0.5752318396776103,-0.5752318396776103,-0.5752318396776103,-0.4751409607360494,-0.4751409607360494,-0.4751409607360494,-0.36617001189784365,-0.36617001189784365,-0.36617001189784365
2017-04-02,0.5361732855266297,0.5361732855266297,0.5361732855266297,0.49542920263893336,0.49542920263893336,0.49542920263893336,0.7450995639137974,0.7450995639137974,0.7450995639137974,0.4241436992887974,0.4241436992887974,0.4241436992887974
2017-04-09,1.1623364813312518,1.1623364813312518,1.1623364813312518,1.1135258853908057,1.1135258853908057,1.1135258853908057,1.328439817383832,1.328439817383832,1.328439817383832,0.9110199548626496,0.9110199548626496,0.9110199548626496
2017-04-16,1.6190734948931984,1.6190734948931984,1.6190734948931984,1.5536188921457774,1.5536188921457774,1.5536188921457774,1.6166499712409244,1.6166499712409244,1.6166499712409244,1.328915705464272,1.328915705464272,1.328915705464272
2017-04-23,0.03607575548185385,0.03607575548185385,0.03607575548185385,-0.12769516789775115,-0.12769516789775115,-0.12769516789775115,-0.27541847919590196,-0.27541847919590196,-0.27541847919590196,-0.3806351511744255,-0.3806351511744255,-0.3806351511744255
2017-04-30,-1.1615594363610244,-1.1615594363610244,-1.1615594363610244,-1.0606622931065286,-1.0606622931065286,-1.0606622931065286,-0.7665534470393701,-0.7665534470393701,-0.7665534470393701,-0.637613364081313,-0.637613364081313,-0.637613364081313
2017-05-07,-1.063725289516628,-1.063725289516628,-1.063725289516628,-1.3316838910899043,-1.3316838910899043,-1.3316838910899043,-1.0283837484519736,-1.0283837484519736,-1.0283837484519736,-1.227593701915025,-1.227593701915025,-1.227593701915025
2017-05-14,-0.9551845087360615,-0.9551845087360615,-0.9551845087360615,-0.5525232119944025,-0.5525232119944025,-0.5525232119944025,-0.8128179139267852,-0.8128179139267852,-0.8128179139267852,-0.5231098285248588,-0.5231098285248588,-0.5231098285248588
2017-05-21,0.2577138387994381,0.2577138387994381,0.2577138387994381,0.07535231907451304,0.07535231907451304,0.07535231907451304,0.028639945936792716,0.028639945936792716,0.028639945936792716,-0.06938965740625111,-0.06938965740625111,-0.06938965740625111
2017-05-28,0.1480857256409991,0.1480857256409991,0.1480857256409991,0.4483309141286789,0.4483309141286789,0.4483309141286789,0.4843396307095455,0.4843396307095455,0.4843396307095455,0.6383590417473068,0.6383590417473068,0.6383590417473068
2017-06-04,0.1525030036238887,0.1525030036238887,0.1525030036238887,0.5996555202286749,0.5996555202286749,0.5996555202286749,0.23029710647366328,0.23029710647366328,0.23029710647366328,0.7051408188878792,0.7051408188878792,0.7051408188878792
2017-06-11,1.6743901914295487,1.6743901914295487,1.6743901914295487,1.5851227433778325,1.5851227433778325,1.5851227433778325,1.5095615402572091,1.5095615402572091,1.5095615402572091,1.5616787943596728,1.5616787943596728,1.5616787943596728
2017-06-18,0.4900138483654254,0.4900138483654254,0.4900138483654254,0.8321283386107171,0.8321283386107171,0.8321283386107171,0.7097228116185607,0.7097228116185607,0.7097228116185607,0.7495599862045179,0.7495599862045179,0.7495599862045179
2017-06-25,0.06495059109185579,0.06495059109185579,0.06495059109185579,0.09081462088415229,0.09081462088415229,0.09081462088415229,0.012509261928572903,0.012509261928572903,0.012509261928572903,-0.11664043878783911,-0.11664043878783911,-0.11664043878783911
2017-07-02,-1.174866649324745,-1.174866649324745,-1.174866649324745,-1.2225672474151832,-1.2225672474151832,-1.2225672474151832,-1.133033729350086,-1.133033729350086,-1.133033729350086,-1.0691214174473767,-1.0691214174473767,-1.0691214174473767
2017-07-09,-0.2633947061038904,-0.2633947061038904,-0.2633947061038904,-0.27904932184688214,-0.27904932184688214,-0.27904932184688214,-0.010490686136020479,-0.010490686136020479,-0.010490686136020479,-0.06316354507549243,-0.06316354507549243,-0.06316354507549243
2017-07-16,0.8210879480221197,0.8210879480221197,0.8210879480221197,0.5467480102176993,0.5467480102176993,0.5467480102176993,0.7609770129636071,0.7609770129636071,0.7609770129636071,0.7187213523163707,0.7187213523163707,0.7187213523163707
2017-07-23,1.1792706824256367,1.1792706824256367,1.1792706824256367,1.0973931876855294,1.0973931876855294,1.0973931876855294,1.1975630455905772,1.1975630455905772,1.1975630455905772,0.978610760638222,0.978610760638222,0.978610760638222
2017-07-30,0.4334408252721194,0.4334408252721194,0.4334408252721194,0.4917768419372771,0.4917768419372771,0.4917768419372771,0.6298954687803738,0.6298954687803738,0.6298954687803738,0.6948317578687698,0.6948317578687698,0.6948317578687698
2017-08-06,-0.6592986695430698,-0.6592986695430698,-0.6592986695430698,-1.1649908101518898,-1.1649908101518898,-1.1649908101518898,-1.182156262994337,-1.182156262994337,-1.182156262994337,-1.369753319397449,-1.369753319397449,-1.369753319397449
2017-08-13,-0.6229995555868335,-0.6229995555868335,-0.6229995555868335,-0.918564850386502,-0.918564850386502,-0.918564850386502,-1.0778532258729958,-1.0778532258729958,-1.0778532258729958,-1.2700264131314212,-1.2700264131314212,-1.2700264131314212
2017-08-20,0.31865323808808343,0.31865323808808343,0.31865323808808343,0.38388406046476226,0.38388406046476226,0.38388406046476226,0.34113657002561076,0.34113657002561076,0.34113657002561076,0.4447582815623577,0.4447582815623577,0.4447582815623577
2017-08-27,0.6354345887681934,0.6354345887681934,0.6354345887681934,0.9005218326562453,0.9005218326562453,0.9005218326562453,0.9280368185680475,0.9280368185680475,0.9280368185680475,0.9091643252103814,0.9091643252103814,0.9091643252103814
2017-09-03,1.0875193421135139,1.0875193421135139,1.0875193421135139,1.3053935241070578,1.3053935241070578,1.3053935241070578,1.3209385043367994,1.3209385043367994,1.3209385043367994,1.3348052650892501,1.3348052650892501,1.3348052650892501
2017-09-10,1.6677681437050687,1.6677681437050687,1.6677681437050687,1.4352380117367176,1.4352380117367176,1.4352380117367176,1.3383485214540412,1.3383485214540412,1.3383485214540412,1.6314278333786607,1.6314278333786607,1.6314278333786607
2017-09-17,-0.4061045412478784,-0.4061045412478784,-0.4061045412478784,-0.43411283389122357,-0.43411283389122357,-0.43411283389122357,-0.6557587373808803,-0.6557587373808803,-0.6557587373808803,-0.9229113489874923,-0.9229113489874923,-0.9229113489874923
2017-09-24,-0.7345886454564226,-0.7345886454564226,-0.7345886454564226,-0.6760322378476865,-0.6760322378476865,-0.6760322378476865,-0.44904613219507333,-0.44904613219507333,-0.44904613219507333,-0.3589334792341111,-0.3589334792341111,-0.3589334792341111
2017-10-01,-0.5908950899916019,-0.5908950899916019,-0.5908950899916019,-0.645148869338831,-0.645148869338831,-0.645148869338831,-0.6216856394131832,-0.6216856394131832,-0.6216856394131832,-0.2815552534569061,-0.2815552534569061,-0.2815552534569061
2017-10-08,1.3508019078781175,1.3508019078781175,1.3508019078781175,1.049933284567975,1.049933284567975,1.049933284567975,1.1258935600433329,1.1258935600433329,1.1258935600433329,1.0386287857137908,1.0386287857137908,1.0386287857137908
2017-10-15,0.3419533711727886,0.3419533711727886,0.3419533711727886,0.02598018406085854,0.02598018406085854,0.02598018406085854,0.02690285993463615,0.02690285993463615,0.02690285993463615,-0.05263227307978464,-0.05263227307978464,-0.05263227307978464
2017-10-22,-1.7887415210331252,-1.7887415210331252,-1.7887415210331252,-1.4643585546593603,-1.4643585546593603,-1.4643585546593603,-1.6183788919763313,-1.6183788919763313,-1.6183788919763313,-1.1658021771980795,-1.1658021771980795,-1.1658021771980795
2017-10-29,-0.6423874338121348,-0.6423874338121348,-0.6423874338121348,-0.45457759592333863,-0.45457759592333863,-0.45457759592333863,-0.45452903269888695,-0.45452903269888695,-0.45452903269888695,-0.36638547175960146,-0.36638547175960146,-0.36638547175960146
2017-11-05,0.7777912914227983,0.7777912914227983,0.7777912914227983,1.190612067097085,1.190612067097085,1.190612067097085,0.9665291843504364,0.9665291843504364,0.9665291843504364,1.1302758339211532,1.1302758339211532,1.1302758339211532
2017-11-12,1.0178735865100887,1.0178735865100887,1.0178735865100887,0.9002779413192665,0.9002779413192665,0.9002779413192665,1.0748183791546786,1.0748183791546786,1.0748183791546786,0.7480162267691219,0.7480162267691219,0.7480162267691219
2017-11-19,0.9794327100654078,0.9794327100654078,0.9794327100654078,0.8182250264769971,0.8182250264769971,0.8182250264769971,1.1901847417342057,1.1901847417342057,1.1901847417342057,0.9229111902078657,0.9229111902078657,0.9229111902078657
2017-11-26,0.5323494326294499,0.5323494326294499,0.5323494326294499,0.611345033747653,0.611345033747653,0.611345033747653,0.2823274628794251,0.2823274628794251,0.2823274628794251,0.5539687290697316,0.5539687290697316,0.5539687290697316
2017-12-03,0.04678559566476521,0.04678559566476521,0.04678559566476521,-0.04276461570006604,-0.04276461570006604,-0.04276461570006604,0.08763337845608336,0.08763337845608336,0.08763337845608336,0.09151144750480986,0.09151144750480986,0.09151144750480986
2017-12-10,0.8313246453669739,0.8313246453669739,0.8313246453669739,1.1046642401258004,1.1046642401258004,1.1046642401258004,1.0799527356544145,1.0799527356544145,1.0799527356544145,1.1755411942923613,1.1755411942923613,1.1755411942923613
2017-12-17,-1.9933731155788472,-1.9933731155788472,-1.9933731155788472,-1.9157105730822337,-1.9157105730822337,-1.9157105730822337,-1.7534572885915019,-1.7534572885915019,-1.7534572885915019,-1.8829273665408688,-1.8829273665408688,-1.8829273665408688
2017-12-24,-0.5237623148242349,-0.5237623148242349,-0.5237623148242349,-0.7379634745377315,-0.7379634745377315,-0.7379634745377315,-0.4393025690923674,-0.4393025690923674,-0.4393025690923674,-0.8064327913160491,-0.8064327913160491,-0.8064327913160491
2017-12-31,-1.754687338445975,-1.754687338445975,-1.754687338445975,-1.9896438636422216,-1.9896438636422216,-1.9896438636422216,-1.7284133213990311,-1.7284133213990311,-1.7284133213990311,-1.9730139421232615,-1.9730139421232615,-1.9730139421232615
