Date,CHRS_stock_Open_average,CHRS_stock_Open_max,CHRS_stock_Open_min,CHRS_stock_Open_volatility,CHRS_stock_Open_change,CHRS_stock_High_average,CHRS_stock_High_max,CHRS_stock_High_min,CHRS_stock_High_volatility,CHRS_stock_High_change,CHRS_stock_Low_average,CHRS_stock_Low_max,CHRS_stock_Low_min,CHRS_stock_Low_volatility,CHRS_stock_Low_change,CHRS_stock_Close_average,CHRS_stock_Close_max,CHRS_stock_Close_min,CHRS_stock_Close_volatility,CHRS_stock_Close_change,CHRS_stock_Volume_average,CHRS_stock_Volume_max,CHRS_stock_Volume_min,CHRS_stock_Volume_volatility,CHRS_stock_Volume_change
2016-07-17,2.4094955379836835,2.3891782930809353,2.6532959761559245,0.5577611427881324,0.1082459483730049,2.3262200504487853,2.3675339122327865,2.2748239138095414,0.8411728190958879,0.2979573571762904,2.3207511955146596,2.1175406201204603,2.449141275415562,-0.1985581745284848,0.4044162068981293,2.262903239755162,2.3605546864738427,2.1740914207811035,0.7490730616944092,0.4539219985714448,-0.3631140967754746,-0.5513249632739007,0.09315610277026588,-0.5993311587421934,0.22266482404454724
2016-07-24,2.026709546055289,1.8954223244681814,2.1598747980820274,0.10479119414548053,-0.13719387462128216,1.9409627652327077,1.8175481199136423,1.9197346008529375,0.10834505968026865,0.5559944434567278,2.140675391640446,2.0992720164095697,2.2945296624318408,-0.2897031730592666,0.10249878188457646,1.9346120843951877,1.8046338027148985,1.8912098403256001,-0.16017348019413138,0.5889814976218919,-1.1150617232115216,-1.1177729479738412,-0.9244988382516195,-0.9759297443558655,0.24513790971728364
2016-07-31,2.0110808432205554,1.891589417336408,2.0113231202935147,0.3252970916245167,0.8880694222127868,2.0091493550434123,2.039366376085131,1.857320179940883,1.4082600978756237,1.574261514061088,2.093697621835008,2.146554387638861,2.055852296770991,0.5877988792697835,0.9355052430650781,2.051585222207135,2.0473990859245497,1.8609869908171057,1.1809705656762148,1.3720100279892649,-0.6714773567033808,-0.7038513142784092,-0.41072253860430274,-0.645736931454995,0.37498476205122544
2016-08-07,2.0190597515713593,1.7984296539259652,2.118418012719278,-0.7007533199537965,-0.6343517924770372,1.9583919668283591,1.781744288250965,2.0995417530347784,-0.8437465838714892,-0.8926124953413894,1.9810174154726148,1.9188337192377203,1.9527654089703377,0.3932494891907617,-0.8264443524281736,1.923253796497484,1.7630017319520788,1.9930181348274238,-0.7576466045911252,-0.7753182268530077,0.5785516258862158,0.5530322970944809,-0.044460117920800894,0.5873420811389524,-1.3654903201701643
2016-08-14,1.6123454450132697,1.4857460080978988,1.685332113580461,-0.519206767738719,-0.18428446617184832,1.5794663515171334,1.5584636773053147,1.654476235394844,0.08417400443093301,0.4012217897299181,1.6686141237911636,1.5772504925229387,1.8202323933955185,-0.7089379469391979,-0.33694961365673426,1.5885115685196889,1.5105362945664782,1.6171390096387674,-0.29117402573941575,-0.06702615682783579,-0.6657249157987561,-0.7476027923188958,-0.011839929447420202,-0.8104052829745962,-0.0777038943796886
2016-08-21,1.3574808341212474,1.3354660261521283,1.338512500587644,0.17118419700436363,-1.2347440960227078,1.3180237739808187,1.2727971612016018,1.313355442741948,0.21177500696135027,-1.1510786687640748,1.3151845003391056,1.2905171166366565,1.3173344630087829,0.1227241468457277,-0.7643220962177709,1.274703261665206,1.2269768094693843,1.3171789569237917,-0.5265236120694788,-0.8607886579631573,-0.6770238430861162,-0.6357841040237752,-0.003673134799905987,-0.6901308155058548,-0.013578396189995281
2016-08-28,1.129431176332207,1.084437113244549,1.2024095494255633,-0.45370131059751273,0.1589820794258179,1.081132077927309,1.0524527200848235,1.157638637749661,-0.42843658980268057,0.39855127783061634,1.1606673006605281,1.127415611749466,1.2244200656187225,-0.38357624155512493,0.35655960410367515,1.1284404756807005,1.1298432592318932,1.1611341486097926,-0.18524323993285788,0.6413985119718224,-0.582934430252541,-0.5483992028759865,-0.7679200873038347,-0.4919436544125958,0.4715799700148926
2016-09-04,1.0544014488039741,0.9474749191680322,1.1436487937036002,-0.9128056979690874,-0.6669435217165698,1.0009150958328379,0.8830820876646522,1.0982907298137787,-1.278372882066939,-0.70527978711664,1.0641624835604009,1.0108503244817433,1.1796852410965653,-0.8465048441294034,-0.47096395491752663,1.0125396316523232,0.9363444251577612,1.069335979946854,-1.0017966373090523,-0.7294521788747647,-0.07664035712159901,-0.46464778001815615,1.4556907618821335,-0.7172401753544881,-0.07591368761547038
2016-09-11,0.9027631397339059,0.8644451985582968,0.9013667354855576,-0.31915674791178633,0.04268640222183008,0.9711071162872073,0.9335812868348927,1.0294086494333106,-0.6491092046314165,-0.1803246982847607,0.9384152757133498,0.8709081027464249,1.0276525507135357,-0.9423753557206305,-0.34696024981180096,0.9399544939841731,0.9262705341984027,0.9333836785696477,-0.1708561264790232,-0.8925656797768896,1.261976241542061,1.6244033068939592,0.7540068929591984,1.6385082078209152,1.5800694695111184
2016-09-18,0.9050927596846141,0.8904259808695998,0.9024005791993593,-0.3646222828356993,-0.7456087526221999,0.8920313753163908,0.788328263594051,0.9515662983420313,-1.0956730876324092,-0.8552340835696115,0.8633017281814184,0.7914609998832479,0.9669557307372263,-1.121291405242298,-0.5630737435680822,0.8312021659718035,0.8501999054392089,0.8399871763668084,-0.1509647538444849,-0.6456537716426329,-0.06249121660567983,-0.2060657929460362,-0.32891640221693424,-0.18182966318757232,-0.3148403552391273
2016-09-25,0.49013625426499285,0.6967202064339192,0.06779130495345781,1.7521686499560607,-2.040999901035156,0.4459897910667435,0.5682471499461137,0.027415004801184584,1.9675339537420509,-2.133321781124355,0.3507658229841059,0.57064841334215,0.09831400442707912,1.5068917763268648,-2.1389341417707186,0.28391162315327595,0.6324846910977068,-0.04306106309463932,2.5606662082677794,-2.1839201312001797,0.06843992608179744,-0.15590020510572924,0.8472540486896759,-0.2741981340445837,0.12136158073700963
2016-10-02,-0.7682563109924927,-0.9267608087568373,-0.47425872461558927,-0.5059536530839495,-0.7678470518150043,-0.7825354193027615,-0.8221173553806049,-0.6443800826733784,-0.1358948242788619,0.12426132871066468,-0.6999251557870209,-0.9197821600727448,-0.3667600794330644,-1.0037857456124686,-0.11690484583795524,-0.8293527656052374,-0.7880165660123873,-0.6772051395082241,-0.11151947910186547,0.752666106837523,-0.37638988449491273,-0.4423522640329607,-0.43352627593122295,-0.421595933240653,0.09669104553947754
2016-10-09,-0.12507883162374478,-0.3121365183206864,-0.13272958913519298,-0.2681914463008124,0.997859494173071,-0.10729064798266767,-0.4679220038294404,0.20836712905268281,-1.2206959698953024,-0.03262228055955067,-0.03000752880082438,-0.10192540680891447,0.11764446872854216,-0.5089098310533455,0.4706098352003558,-0.05137301940932168,-0.3718182882921361,0.12012442094976754,-0.9284543580861787,-0.5278540504910777,-0.39749397787824226,-0.5530234589472672,0.6892102016783939,-0.673141343004056,-0.20996620413405973
2016-10-16,0.3678656008036307,0.4011181281378276,0.1500032766255448,0.37131764642608633,1.2408357752094252,0.3836943332830947,0.48786481780109625,0.14162288286994906,0.4680892278472681,1.0765950865723015,0.4678136379552302,0.6260135272790877,0.28199786715151987,0.5341851605730321,1.1402601672006594,0.48362608979643423,0.4147862078653161,0.4367714924180107,-0.14192236394088376,0.8276460199269274,0.7479378703381524,0.9121660476693253,1.1632980189654394,0.7875847764742384,0.041510773321588555
2016-10-23,0.6003225573663884,0.5681084937037475,0.44219406257093713,0.059394487215539554,-0.9338516821952619,0.7128810953553214,0.6445300406089126,0.7257358930263333,-0.402807629289593,-0.7391419732679084,0.7412761341366145,0.9444777883884232,0.5014825543596089,0.5008150416978967,-1.2379997851756361,0.4204141573166284,0.4333981819066188,0.20669338632033085,0.1916443017944576,-1.2585776185075153,-0.9588760877029895,-0.8139814144201526,-0.8000088184631793,-0.7435215551101614,0.38607403628155446
2016-10-30,-0.9542618371658829,-0.7379986146322088,-0.7678419068857403,0.16790234202497614,-0.6022215403931442,-0.7335819656549267,-0.8253110505073605,-0.5426092303582584,-0.23009829338291105,0.4668454991286706,-1.2734947128168703,-1.3398752433996508,-1.022855109267406,-0.4657689757845559,-0.09730052457910837,-1.0024371289420466,-0.8956992210182296,-0.8279560912239533,0.08637352538946254,0.6737831802658335,-0.3815108024572913,-0.6807610478437731,1.1176696206124483,-0.8271721267986459,-0.24394388133441205
2016-11-06,-1.6842176022780115,-0.6368057113050499,-2.107187797485211,2.314741393391276,-0.44866739735065886,-1.2817781563268225,-0.7745991841421699,-1.8562348157198174,1.9776286971066266,-0.8224783621723718,-2.273219783305538,-1.4156546682296913,-2.2690923650584693,1.9926378062152599,2.0369771051057817,-1.650782416070899,-1.484229708491532,-2.134954444632603,1.7380115888607122,1.3331835051393928,3.090400480579793,2.818219587363901,2.8870783616677387,2.7173731577396407,-2.906873066652489
2016-11-13,-0.5719045208016177,-0.916751208012753,-0.15243995439954758,-0.7312658756198847,0.4020041326975575,-0.7480034828746592,-1.0506661320222275,-0.3428163263211925,-0.6565222868560944,0.3075812264586572,-0.3911903788611765,-0.5381519749551411,-0.4764106655770652,0.06479996132253546,0.7199443554614473,-0.5151190365979648,-0.9385542037909625,-0.1626733299057641,-0.9148412117374415,0.0889029783683112,-0.09473911493519377,0.04372186906241314,0.2602834055729932,0.009003198267739461,-0.5588084239500478
2016-11-20,-0.489443979038189,-0.8196105175632774,-0.447111385325142,-0.2364775337469834,0.13895782914445387,-0.7291997063168011,-1.060238020034567,-0.26944643882847547,-0.7990527935892282,-0.1617647379887635,-0.24300808989316594,-0.42504200027276157,-0.26415779905475445,-0.14680418477807475,-0.3378361523479347,-0.44926726373042086,-0.8519788253050535,-0.08593826683259852,-0.9369832349482308,-0.34487059444058193,-0.7756836712584837,-0.7177119676983368,-0.6633570879698316,-0.7028237406359685,0.09306580647631421
2016-11-27,-0.5961842005990968,-0.8595147248836572,-0.3857191291222257,-0.39723715609621135,-0.1304735123213514,-0.8041456977828778,-1.0234832493551496,-0.44012661880134096,-0.5473884524407454,-0.1608083687722248,-0.43027605732196667,-0.5540615531182729,-0.38906412822838593,-0.11575570823295521,-0.10636752994046111,-0.6556658980849248,-1.0467625273056023,-0.4633418826365066,-0.6331344518516042,0.07985750507802497,-0.6091831737060057,-0.5764344824338835,-1.1865460182369607,-0.46517811186808156,0.010344257631966157
2016-12-04,-0.33573482969251944,-0.6785522598104932,-0.0045256548708550925,-0.7443913550246496,0.20859671671462995,-0.516624904532998,-0.6766642884237402,-0.23875201639582158,-0.4646503719143198,0.06939822074470989,-0.10206384507112508,-0.25325905340842003,0.037801341754167134,-0.42193731955522074,-0.33792928647234777,-0.32292164284607217,-0.755579981402091,-0.029493742090561208,-0.909510932893881,-0.006108423085153134,-0.7895426705858248,-0.7828680718219987,-0.42868687715921,-0.817171842177187,0.21330599525454622
2016-12-11,-0.31781341753829884,-0.753591013001037,0.2158291888978633,-1.031319846622332,0.1978139901731019,-0.5313839299366881,-0.49491560768717463,-0.17922669807802538,-0.3064165292753987,0.6708167971917148,-0.03495244353511215,-0.3144926856356677,0.15582281781381715,-0.6725218640623265,0.13700894450557047,-0.28179865966565026,-0.5417145010733937,0.14655333774714027,-0.7930293234562429,0.30576978790653875,-0.12153420507549163,0.27455204170616276,-0.6600098289762694,0.42640147103543924,1.2893339705033304
2016-12-18,-0.010773593569726786,-0.4296391346954071,0.6015463373351343,-0.9222215549821682,0.18640012592158672,-0.3588083998806202,-0.49281208474393223,0.12746736602830402,-0.6007465729691421,-0.1467664978114311,0.29861309183246193,-0.07308398366123876,0.6721987174722538,-0.9791281124952673,0.016046968300647203,-0.0737273231298605,-0.6159746626692678,0.4506529440330948,-1.0236754180138037,0.1098465677598507,-0.7796067503641645,-0.5176598786613424,-1.3230121003682531,-0.3573829962343444,0.6233059853453725
2016-12-25,0.19881035007783818,-0.04392732014460493,0.5884207167468841,-0.6892847787818063,0.313699423951845,0.13364257054254258,0.13251501704439073,0.25516713065177016,-0.18221233924596267,-0.4110140094739837,0.3249216409489997,0.01999415596499189,0.5232079248579289,-0.7999174897547222,-0.6187258039883918,0.20709329927651335,-0.05202485894033443,0.43849746229245173,-0.6641968559706136,-0.08628694303053394,-0.6815574291794981,-0.5361549273619374,-1.1136346361827025,-0.41040525898253494,0.22769142703490075
2017-01-01,0.22567104207028726,0.13255337470953316,0.43546413754301205,-0.3389428022916163,-0.46618129916301093,0.1480891885571192,0.19000194098258605,0.24540804575450229,-0.08675916645607716,-0.11709807321665919,0.22563145607167626,-0.08547317995093971,0.44918825509378424,-0.7854872874111014,-0.0850442741673738,0.06939760291813486,0.3280173495315494,0.3196093929330708,-0.0776112146312951,-0.31482118317850716,-0.4412590156175736,-0.4613436788185742,-0.7044849870281321,-0.40056488181959854,0.12727381098444265
2017-01-08,-0.6152923497491353,-1.0039025269612776,-0.2767866093775125,-0.4304558088591952,-0.6507164691294712,-1.057281979546534,-1.0750161223010968,-0.7829859237417164,-0.20298246985340432,-1.0359467809894243,-0.4159684359221557,-0.5803823682899456,-0.28101877746737597,-0.26432110219653243,-0.7536308404409484,-0.7957531513636683,-0.7650810528958764,-0.4085489052552317,-0.25587060738462186,-0.7237253619838804,-0.13980651927362991,-0.3426727971261469,-0.3716088153796937,-0.3278033281897276,0.06091662212711934
2017-01-15,-1.9418656528533762,-1.8885200605520231,-1.4541611004354837,0.18137626056377174,-0.4011920429656405,-2.0832284472109044,-1.8919455912282277,-1.860589349583273,0.5576522905356862,-0.27929407446540205,-1.3641834232188523,-1.8975446147629766,-1.1826277351622922,-0.48960883290607154,0.4423532460177186,-2.185537258523603,-2.2454864384942597,-1.6280505512032957,-0.3063969626623597,0.7595061989634141,-0.32119173679352914,-0.27087315814431745,-0.28034756728203325,-0.2615779187934149,-0.05640562161635725
2017-01-22,-1.0327308675779256,-1.0178267156159668,-0.7828193971420472,0.2621244838080926,2.586256361084592,-1.247529473177496,-1.1224083008339583,-1.2570609818695087,0.6486263241862414,2.37322198965111,-0.4068700750077678,-0.24236410143608722,-0.5638636818273522,0.6395863874181488,0.9847433889645085,-0.5850269166080795,-0.5273785935102321,-0.6856396113410094,0.45418739925026125,1.5326869806480428,-0.2588335962123752,-0.3005282298922089,-0.24523581747857098,-0.3030297373796512,0.530083313487478
2017-01-29,-0.0026290047751799917,-0.6441025873625935,0.17570165613967426,-0.4723592019095671,-0.04675219210065958,-0.2959792636160945,-0.20849799569675942,-0.06659757744618736,-0.06928436105479853,-0.5258917333615004,0.05624745268143972,0.01138297474335995,0.17893810181784547,-0.25729496688287884,-0.19538818967040078,-0.12485216325467606,-0.15171332773308094,0.026711545136917255,-0.15448285854780422,-1.2880555473804718,-0.16793428838858937,-0.1299459677816844,-0.42179804865038784,-0.07082968484484553,-0.05376901405155933
2017-02-05,-2.4688366463224654,-1.6611265123545669,-2.635507794468342,2.8665287336395475,-2.795892641859708,-2.562670767425713,-1.8072664174398687,-2.6558519624958836,2.9656233431385024,-2.7770343166399503,-2.4598336951439657,-1.4326923075171385,-2.7025731214244937,2.9409603688358925,-2.741844784770386,-2.5326211752545014,-1.3689188004936974,-2.7114636177834552,3.1024635050607507,-2.9201358519047926,3.2158241439682094,3.283425497997272,-1.3429652238437504,3.2922134692498695,0.9818949772104963
2017-02-12,-2.645903741745548,-3.0623727365821503,-2.2083303155036096,-0.905853398023055,0.09373879339306987,-2.595241645622415,-2.973701605355084,-2.115917643953421,-0.7824791247398456,-0.0562327890211503,-2.557312534011937,-2.9739570459743154,-2.1827286988477534,-0.9507688214436961,0.006336425905383206,-2.5808366675744767,-2.9265572232948407,-2.2365048375171455,-0.5937268371697241,-0.25810678002673904,0.3426387613590824,-0.24803087201381396,3.016109839268174,-0.45313456914769046,-0.1736373362485398
2017-02-19,-2.2049344440879937,-2.3117824997773573,-2.1346636712482665,0.013753680278408517,-0.5503814531913652,-2.156616355982334,-2.2505966365779426,-2.019156561019095,-0.14109089907084046,-0.5336190262771574,-2.1958043430846512,-2.159035519757865,-2.1492061235353135,0.5487775485460158,-0.81584792808688,-2.1940673323957682,-2.1911629153450174,-2.001577676321788,-0.04080188793192037,-0.5834131403260674,0.5982433971653391,-0.041414546133499014,0.715522158972151,-0.09185537661818155,-1.7780191372856837
2017-02-26,-1.2402787645925448,-1.0259886692261144,-1.6139772882849486,1.8217053216408148,2.2269503088627713,-0.9514545004865006,-0.48978286984790936,-1.3134028948007506,2.0492551838871984,1.88406457350394,-1.1289089671729609,-0.9776249774726931,-1.501201439828502,1.667377348077085,1.8861835553111639,-0.9129166871620659,-0.7204997385577255,-1.2102166939778423,1.4328146898014684,1.773037768872613,1.5646840713178913,0.25413537095666205,2.3543315027442833,0.011280627099146805,0.06770072669874357
2017-03-05,-0.7664335473183881,-0.7564511926434502,-0.7322780510683793,0.2238423087328693,-0.7690097273702463,-0.7735867169911369,-0.9183623528521163,-0.6077854236558483,-0.49191300140730154,-0.24156881985088827,-0.7728897803864035,-0.8728010647307027,-0.7387662874745162,0.01770542137027897,-0.793295135879823,-0.8983686369482995,-0.8929178147189735,-0.8361129496034815,0.0997836899911285,-0.8028384630757844,-0.14843646893309015,-0.38395070538868037,1.0297079067193033,-0.48468320811289084,0.031401432417756794
2017-03-12,-1.2860411347335636,-1.3007474448745522,-1.1131775175905492,-0.10044170946732171,-0.04481472862129461,-1.247030179944743,-1.4542984449269443,-1.0118320635343598,-0.8609412628028523,0.24026921818027655,-1.2724655636130282,-1.3286948196603496,-1.2800946516100344,0.3836462992550511,0.18794085727529278,-1.197262641753596,-1.2892488244429132,-1.1700551042676444,-0.03466433219907778,-0.0025781146106152635,0.9534056165877335,0.13335355710199362,1.769794172423798,-0.09127544685117413,1.1527333729038192
2017-03-19,-1.0893731190124967,-1.0153391802636946,-1.0444028736849944,0.3265986323710925,-0.47587060500961603,-1.1520320288136112,-1.0902582165872736,-1.2102117843256839,0.3482108381109236,-0.8972170823710044,-1.201904572546089,-1.1329521502608046,-1.0692831286769706,0.19734671054202554,-0.8817143007820577,-1.211573985346105,-1.005618559749018,-1.2233978702840405,0.799065067954169,-1.1211539341430827,-0.1297175127188986,-0.087247059943594,-0.412914668274575,-0.03469698001283735,-0.9429444451178114
2017-03-26,-1.5564751865274697,-1.677200735041517,-1.4008558586116229,-0.6867040226499544,-0.17355377827805854,-1.5877332654251715,-1.6444473748602257,-1.443028117631269,-0.6057761662069827,-0.04886487560756587,-1.5718937193447196,-1.6773126671685232,-1.4698011440770045,-0.2889866363644805,-0.33430695754451756,-1.541613254147254,-1.6218737955137794,-1.4174999565241948,-0.5534607320298984,0.04909588293838507,-0.33479249525299254,-0.21356173300512502,0.2775768738271836,-0.23909778569399745,0.49561213375505725
2017-04-02,-1.664939488246003,-1.5140650141224596,-1.5888843378646613,0.19829121294161642,-0.7121093766771903,-1.7376028958519831,-1.5819566962859444,-1.6787853886297928,-0.020124590368547437,-0.6330391288739103,-1.697040954616945,-1.688140558648258,-1.5864041494697534,-0.3059787573066723,-0.562885243463675,-1.7386073503839374,-1.7917915228468821,-1.6073386170127588,-0.7910575530365189,-0.08605836110542975,-0.34885188383795207,-0.3343551134719315,0.22079924522285407,-0.3468428081258793,0.7554045175556213
