Date,IRSStock_Open_average,IRSStock_Open_max,IRSStock_Open_min,IRSStock_Open_volatility,IRSStock_Open_change,IRSStock_High_average,IRSStock_High_max,IRSStock_High_min,IRSStock_High_volatility,IRSStock_High_change,IRSStock_Low_average,IRSStock_Low_max,IRSStock_Low_min,IRSStock_Low_volatility,IRSStock_Low_change,IRSStock_Close_average,IRSStock_Close_max,IRSStock_Close_min,IRSStock_Close_volatility,IRSStock_Close_change,IRSStock_Volume_average,IRSStock_Volume_max,IRSStock_Volume_min,IRSStock_Volume_volatility,IRSStock_Volume_change
2016-07-24,1.8122478707127991,1.7628585221534327,1.9565319186049508,-0.7053174100398022,-1.325841697097652,1.7516771604524206,1.7079945884676977,1.754622288309956,0.1660203004038768,0.07943053649578233,1.798319814791563,1.596464476114047,1.8868717085114792,-1.1713241140068722,-0.6114206320644969,1.7482628766147812,1.7853662150065703,1.8628328545474917,0.20202618584486223,0.5567444177733513,0.698691459241678,1.092382776106978,-0.045884357358215486,1.156212672337193,-0.39488038154678556
2016-07-31,1.5683326584306156,1.6334158913086532,1.5397516865113177,0.8177219074745866,-1.075918749957421,1.418470817936423,1.4141343034088025,1.3507311317452744,0.6985457693830236,-1.1352309431054488,1.5148352825598808,1.5086676688880591,1.5397504467028555,-0.02944126901422166,-0.9665278184912687,1.411491334470032,1.3141994654211526,1.4461713928521605,-0.07590378737388685,-0.7355742453228017,-0.39345918338308195,-0.3099142541713909,-0.3954256424654184,-0.25370237166229953,-0.49502135538129466
2016-08-07,1.7113357019306503,1.735175726219377,1.6992461033331088,0.7216351207889478,0.5548292503995326,1.6953065781892034,1.6279582035699225,1.751612365056602,0.07353477068993859,-0.8609833825839777,1.694700376567434,1.8375106495766935,1.6113055785806911,1.344767071297716,-0.9518603798989245,1.6086642281758805,1.5893526378909801,1.6140077415447822,0.45571316495267483,-1.5097483962325284,0.1289039244945958,-0.1724647285298005,0.6581297349679186,-0.30145531620657834,-0.7298774122770658
2016-08-14,1.1542415379313908,1.0995766865593308,1.2753641684051276,-0.5805728384232444,-0.1396409530595402,1.1805333405028946,0.985694025423277,1.2412589083588927,-0.7287224119756297,-0.9004889929005663,1.2929605854198647,1.079970783725642,1.3377445662879395,-0.9277614861006864,-0.8420815168913658,1.1440433294375558,1.032819339093972,1.321955174865145,-0.7996385327730541,-0.345543957164207,-0.5494365842571779,-0.38988661007788844,-0.5510694539548414,-0.30755808665786505,0.07700563155503283
2016-08-21,1.057175140727191,1.1130089523208067,1.015528117778948,0.6750461285615948,0.7345763469427639,1.1497535931233256,1.0590067580615965,1.1281515044762636,-0.014143028895868525,1.1084595871547864,1.1531634976762237,1.180085646631888,1.0283109354242526,0.8111550775988785,1.4398960328136838,1.19788084754795,1.1045606573194109,1.1980699244120654,-0.05128357272388128,0.6979362198773185,-0.4201534169434422,-0.004350286071466113,-1.1912216769246982,0.18220598285007122,-0.25954607119449236
2016-08-28,1.5034072663732572,1.5363980787346316,1.493259894800216,0.5464790771246913,1.268768196811146,1.5225056606197922,1.3628655207652107,1.6950119241334192,-1.2326163247874753,0.2831247134817522,1.5699704012061337,1.4487537318191468,1.4972057941176022,0.08801578072228233,0.7357926140402933,1.5938675136518732,1.4592499118590172,1.6383533440692437,-0.44629231050555246,0.13443744910180894,0.9259959098111177,1.258932056234271,1.616214413670676,1.0612372800150252,1.4079029290014797
2016-09-04,1.5400136068682504,1.3972622183407881,1.6468083077644913,-1.2796279771169894,-0.15903090256308555,1.4742201445380279,1.3691458381328099,1.6036902133524347,-1.0992342871898388,-0.16755935037617625,1.4794151931398467,1.3925575144056563,1.580463255401902,-0.7916309360252155,-0.9818837628256876,1.496716351990515,1.515781188735855,1.3289662370275444,1.1222563206255496,-1.534851874683935,-0.12996446854149635,-0.47588018666824045,0.7925756206253307,-0.7375405585979978,0.20564000331114599
2016-09-11,0.9463455804432898,0.8375976159872761,1.0649934381479513,-1.2828678509518678,-0.979167547310358,0.9102311789704829,0.9524116559594787,1.002443028936638,-0.30180995326217297,-1.0730423031810863,0.9851811244408402,0.7958494562382127,1.1486767663886681,-1.6400626891386527,-0.37176658857252387,0.9053118638070008,0.687460251861035,1.1137146679805978,-1.5867448694170252,-0.2321908669978329,0.9702378962288115,1.2710734264497061,1.9971677460428094,0.9823377034344276,1.72311865995236
2016-09-18,1.0128899075855256,1.1338591734614911,1.014914063416561,0.46158156512610266,1.1054063477910345,1.0460260325277853,1.237082137516966,0.9107420194419273,1.2103937031247822,1.6771329921230496,1.078897284896534,1.1681854792527213,1.0243342624929053,0.40124833943963095,0.8147255091174905,1.0198877026918423,1.0683843497231758,0.9905800525662922,0.30112769841271275,0.5378255254543969,-0.6725873720055491,-0.8059499070846579,0.19203274089889702,-0.9386580458400582,0.020288374056527697
2016-09-25,1.214868561833277,1.1190092840229995,1.2616029664363924,-1.1121270604778666,0.17651264409738282,1.169349933307167,1.051822269079878,1.2950764761154907,-1.2018083482580362,-0.23758111430246526,1.3380280930564623,1.2508387728628083,1.3627220511576086,-1.0176513162924687,0.03443693721838498,1.2084943786927826,1.1365825043311464,1.272954133073083,-0.5217771071015692,0.024459601299354195,0.2591011377627337,0.6324015328690397,-0.4869749926998364,0.8026768245197689,-1.702189646694036
2016-10-02,0.9945768303072235,0.9297475994807353,1.067791274292218,-0.9155151791880132,-0.8990577542194477,0.9828208618485621,0.8508463104292864,0.9791419249129155,-0.6411757748628668,-0.7611861589034145,0.9963423534321487,0.9165682190079549,0.9461422189286657,-0.4237139335572356,-0.7290440774966932,0.9400425048557848,0.8489989925651656,1.0068910224959717,-0.6119564284034134,-0.6144931105465689,2.3732007579763854,1.4414761088125325,3.050895152739374,0.7089606827105698,-0.10037287248465246
2016-10-09,1.0275596961372775,0.9844088848664443,1.044854983688862,-0.41516360843753436,0.6178418862556481,1.1104519932545862,1.4149798635870905,1.0932104290041385,0.5674751125618983,1.2463061432213896,1.1535617584166744,1.0516507013380472,1.2638390407503888,-1.1874090338973458,0.04099396843407188,1.1999505175142673,1.3743657135680547,1.1108155653432363,0.6064737606644998,1.0596904533278413,1.292755186804678,0.9061330736230749,0.5095463073580566,0.8791250001263626,-0.9353224272044028
2016-10-16,1.5531893760091302,1.4356799340069804,1.680288503656797,-1.2403344456966074,-0.7881517816138094,1.4708215839337144,1.3311864728819243,1.3407469446445337,-0.49842934254901644,0.1059860399348532,1.5551203852035482,1.6323024407013063,1.5007752515140074,-0.08072313551782272,-1.0144099436050626,1.5126527033552337,1.3423771036877454,1.559801487755874,-0.9030474260879823,-0.2674903894395822,-0.21943830560227515,0.6969768904600778,-1.213112895775075,1.1657727416143842,1.2964890751967655
2016-10-23,1.3447132832370876,1.7098671054730803,1.040221218510442,2.1965211770184,-2.0603771494345464,1.2090384240872625,1.4500167678098133,0.8643438218132636,1.2078000872588113,-1.7874397657905905,1.2518610621898427,1.5831793215317418,1.077050517585251,1.3551230145873412,-1.955802903623293,1.1721504192127818,1.6061547629659523,1.0338324878788716,1.3712611930993757,-1.8844343314403758,-0.7279582825083811,-0.8593020021139501,0.028337792563997127,-0.9630089709044406,-0.01421638571648671
2016-10-30,0.100525290115853,0.2987255641398277,-0.015924871093954216,0.9425028850415712,-1.7607345452385328,0.06370073967619437,0.11808634624344458,0.09965234768800971,-0.0039513634261426666,-1.0441049084317766,0.07880144996628052,0.34366365530491005,0.06521778447163518,0.7639852962159297,-1.0830675092415565,-0.0209540013953438,0.1740452336199334,0.0659270723902835,0.24024626312533232,-1.0049381103750152,-0.7410008817551913,-0.822356014518723,-0.5932972391246691,-0.7151136835062396,-0.6779323198859225
2016-11-06,0.016462755557372297,-0.1421554055069549,-0.3388690235003445,0.5521015414614081,-1.320996994705091,-0.0794917371386701,-0.022681544718318628,-0.5072710346957732,1.2622161566414536,-1.0782212420761106,-0.15902050703434154,-0.04602864315922846,-0.7023427163855921,1.692352070810976,-1.761476541902242,-0.1465200532111294,-0.23148541385969643,-0.25933456689117745,0.13013737412050744,-0.7111969348559181,1.059597385696387,1.747857412394392,0.6761920631139697,1.729965299406771,-0.5740823961138134
2016-11-13,-1.205037371291261,-1.2364040280425546,-0.9742942283832968,-0.7384708830749421,0.6706694938810829,-1.1150596901802885,-1.219998400990578,-1.2107104166482172,0.23400883290757568,0.7542419274632504,-1.3385267339792455,-1.1775375572563487,-1.7503316127475066,1.5789985368925281,1.883932240041703,-1.1149490632644887,-1.154466455175032,-1.2913599843608154,0.343432786183034,0.9813500889453612,1.0940249047318535,-0.07108705552949367,1.8294564930695043,-0.6936226998007489,-0.6040576558987868
2016-11-20,-0.6783936660315597,-0.5866113509537553,-0.5226253366577217,-0.17705126449439854,0.9258969272940453,-0.49014184876943606,0.0744802489114357,-0.5662884633616119,1.3392870339611769,1.7415693932821255,-0.43506410340572943,-0.12275761894683317,-0.46815733655108177,0.7775252115175819,1.1872497165096205,-0.2668708295553685,0.38441254212051534,-0.4659307211427308,1.5884464367328928,1.6889712168189421,0.05887340642671618,-0.4351975515524449,0.4007249896399127,-0.6119863237203569,-0.7900513055165925
2016-11-27,-0.046984010588575445,0.4364713826507269,-0.6062298611226928,1.8264973890593648,-2.0999640207806167,-0.1587847612306915,0.4351375326441665,-0.7942279403419462,2.064055847920214,-1.9320717263297362,-0.1831268590713759,0.4820574142176152,-0.3964934972924865,1.497439661518731,-1.7827457733227767,-0.3439833231622089,0.3468547932052297,-0.7385334075945389,1.8504135038735625,-1.8142323575205377,-0.9067900287506182,-1.0182144915451175,-0.5254014227646268,-0.9312892254655218,-0.021186937557879208
2016-12-04,0.01810592545726872,0.42960117130258274,-0.7366380277296016,1.9404411189060409,1.0422480568637937,0.314172714461097,0.08654957653348337,-0.022244977064083446,0.17597389588631449,0.767077536307723,0.14886947108217954,0.5149965445871811,-0.12833043224226395,1.0351803019639731,1.0706108018796667,0.27547774066544056,0.3949201493566688,0.14365789194225925,0.4669656526127962,0.5804265436641564,-0.638483668468004,-0.8039636661537852,-0.14927979981956846,-0.8258886635732258,-0.3545289966026343
2016-12-11,0.6591558623288586,0.5444747600619966,0.47044347190045743,0.09718269273018648,0.22846269298459623,0.7092058224519918,0.5500960240671829,0.5942860776967858,-0.1786109759468354,0.29230650492500826,0.3064732069158585,0.21890768760221505,-0.11751632191223238,0.5558327346004254,-0.8648680636086636,0.6008318827830144,0.7113252831317877,-0.2952005867870544,1.6288352499530694,-0.7869626599610151,0.15578001578341166,-0.3315959268116502,0.5040093074695248,-0.5478665280011341,0.04304526712602031
2016-12-18,-1.4642876646983116,-1.3231380294551458,-1.3729519162784498,0.1400043426160832,-0.8620831977412052,-1.4409958641482516,-1.3227032482566343,-1.2038953321323376,-0.011247413900835668,-0.6270277009009472,-1.625558466862457,-1.643189900162252,-1.0428500163694177,-0.6900147443829869,-0.5649145066925808,-1.7978066203151997,-1.858901628635382,-1.5822263843294004,-0.7321729023836179,-0.3507833426404966,-0.2892734725849979,-0.6993726586448376,-0.5362225322543931,-0.5852169126393763,-0.5225866369914903
2016-12-25,-1.043630636809137,-1.108269629638427,-1.285839611795747,0.39292147513131076,1.2466034622889268,-0.8342571626244728,-0.8735005326377944,-0.7193238700101553,-0.14897430997342628,0.9252250887164527,-0.8736393171311673,-0.7899797110895632,-0.9830716571824311,0.585304510569997,1.379630615280589,-0.7720696885502321,-0.6832480224854092,-0.6394340123653492,-0.18558882306529648,0.8291807750877254,-0.46386288980325324,-0.8523793855090733,-0.25170376405103423,-0.8582783842695456,-0.5516440612435208
2017-01-01,0.6053317939845796,0.44018720215019386,0.3772164029533805,0.06888019487321681,1.0129201109425372,1.0776892903097977,1.172181684382976,1.219283850045444,-0.3560662907804358,0.6366414564751821,0.8921151633205366,0.7457174784537861,0.8072474783389247,-0.3979979836878981,0.841064202250984,1.1336678940535259,1.142950025064956,1.3361056433280922,-0.21576946379349873,0.9501206562932437,-1.1296461116389653,-0.9825847437286436,-0.5346801011761713,-0.9066686069459585,0.2894848194069763
2017-01-08,1.8022990615802732,1.5909069493260086,1.8800126711984275,-0.8045698043351646,-0.15485613224201802,2.0952916805495003,1.7840214878338212,1.9138220919894475,-0.7991303365966717,0.47964614115128146,1.63645246250537,1.3419517704994333,1.6424781004728786,-1.1762325218847827,0.2928183002958998,1.8762211527645094,1.4872406175863444,2.027495261458826,-1.0376966309724647,0.5310305068114871,-0.9418876479877909,-0.4518729244458384,-0.8043500061019366,-0.2422706441256906,-0.2538129922639909
2017-01-15,1.455817145693168,1.3252259155336308,1.6408701750549455,-0.9417698553591186,-0.5746944649612776,1.316948957864348,1.0185367701980788,1.384174813014441,-1.1320565826981304,0.11559769001965936,1.3652424405870593,1.153146377668459,1.460132162365799,-1.1822845133057798,0.29577095939844433,1.3828873238057804,1.142872955181119,1.5067512112056995,-0.7963718330718917,0.6377774392156884,-1.1117796493709329,-1.0725741529696753,-1.1714278479102371,-0.7819961776756812,-0.7834504721598435
2017-01-22,2.5698114935106635,2.7931593556338825,1.965431005995213,2.06358200139593,1.3440225235790084,2.769397724433134,2.977521644253141,2.5725065240350955,0.6201058696005872,0.1188892251013717,2.540717319746476,2.7493123922567104,2.066794110809314,0.9360139790639991,0.9781091126265594,2.649792052625728,2.6005200344763004,2.520305869390538,-0.02601907257101175,-0.04682922661421346,0.03649100757255213,-0.5213401416233754,0.5595875947122003,-0.7931957113253664,0.4489435857396928
2017-01-29,2.490724534598498,2.5785493832395088,2.3170057524086167,1.2956352055369906,1.6631861873113323,2.617290010614824,2.9023685295240127,2.4459631750787807,1.7847883527781783,1.500038789579373,2.3985044293598685,2.665732538138992,2.1623501541424393,1.2022853114507546,1.528493911440357,2.675682606778454,3.005349517522371,2.453486287184571,2.2669108167480116,1.6034593432446154,-0.5346047529688396,-0.3899285080570553,-0.16981521101547453,-0.3691414829297906,0.4920398854225392
2017-02-05,2.87286250196317,2.8022014284237398,3.0047295151627353,-0.2950513143625926,0.5791559624751524,2.739053410118237,2.6334669129957997,2.7573553486877973,-0.3098033987846907,0.78388454917454,2.685887034409005,2.6759387826871595,2.477979931865665,0.7936427792758387,1.093768267400803,2.718390485695056,2.5821047466281306,2.7645106114496247,-0.3583088901617602,-0.05988386789622414,-0.4058368508054539,-0.7070082410656575,-0.7520626060175758,-0.4981274127719182,-0.09293489503762484
2017-02-12,2.313106809388678,2.1346072812157653,2.4144755232811788,-1.2333912872447073,-0.5321742529558364,2.228138746971786,2.041694623141035,2.2853709062084224,-1.4325812179553135,-0.4694588758591886,2.3341830900954097,2.2399617536748635,2.399804899687042,-0.864716691623758,-0.4308976835710192,2.2391056608826463,2.0247504275101624,2.137234412937907,-0.3698436313900721,-0.9823764909826558,-0.3785639264677344,-0.1292720701055482,-1.0587348414829778,0.2820450699798469,-2.0156382506649826
2017-02-19,1.9180070268739686,1.8048541986464781,1.9546867819316471,-0.9649975353220147,0.15603092136940175,2.014128647532962,1.9752259179021459,1.8781480239342134,0.363355688947643,-1.3343935038699053,1.836993231670708,1.7155413624694351,1.9370188343088832,-1.4332411623903314,-0.27575138496410134,1.9218405301548807,1.882759095242305,1.8790042537512281,0.10319118323533041,-1.1583717817119221,-0.3124775835923488,-0.41476277940319956,0.29626165962626594,-0.5285185972404358,-0.9594255034162149
2017-02-26,1.6595609515964043,1.6789108680102613,1.5667422066054177,0.35092410433125715,0.337866845272782,1.7018444425241148,1.5685681054401681,1.7514138836025284,-1.3899120280299817,0.18071069180815583,1.7745114468204155,1.8060416754567892,1.7747350608370311,-0.3195062189699831,0.3467652481203145,1.690396376596414,1.5641055703026583,1.7377336241776427,-1.0147725141582262,0.521884114430122,-0.0007001572613370434,-0.12233140840930376,-0.5379210266531607,0.05548517007373904,1.256158199372814
2017-03-05,1.3717183724435311,1.3777811016492192,1.3445944284567737,0.007806711891330241,-1.223573717918808,1.3209039384779637,1.2696609812315902,1.3172753888188333,-0.615142531441743,-0.7987847833105786,1.332355851643029,1.2502958632571255,1.268733734696254,-0.48265078856900073,-0.36264742115946963,1.2427401284366193,1.3203180225177362,1.1898187874701593,0.7492055687956449,0.22316993692979026,-1.6710029601525123,-1.3974351479836133,-0.8207837428000293,-1.2892713506093938,0.008789003561048078
2017-03-12,1.160230137209437,1.3707395162711207,1.1422851590654546,1.2829029874749343,1.039709954037983,1.1473961096124343,1.2808799893394804,1.0205079013878948,1.4487586944581272,1.0220881899396195,1.231176012762499,1.5193388518347433,1.1968370849285879,1.6445630021898108,1.213358435454245,1.2167955402277044,1.3700893259791778,1.0766146539509114,1.8195663663674964,1.2944170089805636,-1.12900957892988,-0.7117051434771963,-1.4978292031212095,-0.2430088915086795,-1.0668040916662687
2017-03-19,1.557859559318837,1.5726422950029022,1.5778089941226354,-0.05088459841734229,-0.3593844395610836,1.6111204666475198,1.5781898506663414,1.6392350558163487,-0.6985606742384817,-0.45584947791615976,1.6050532976001544,1.4990661631619673,1.6745226174874792,-1.3830662133936529,-0.06787499816141328,1.536537523448584,1.4726570584277934,1.5558835585458208,-0.3778810426438566,-0.8734117934891689,-0.8677421187212252,-1.0899562675799008,0.4862600278551849,-1.3942441854659609,0.27587808348260623
2017-03-26,1.5626399006116214,1.616752650341741,1.426954621662776,1.3017024018818626,1.5599242232723787,1.5625734971309488,1.6285902975442939,1.4979159874448382,0.7814078921502849,0.9090471895465398,1.648879629215602,1.6565521585559784,1.575704089890934,0.2533772417924902,0.794398444237222,1.5166944838284975,1.522574572364462,1.4956656786040188,0.2899304185287894,0.3848371235615128,-1.7269381786379416,-1.501187316787772,-1.5878210853925672,-0.7127966025631288,1.1428440951195407
2017-04-02,1.8016693162416466,1.8128423346610263,1.6627952568471698,1.175769262526498,1.1562907207504007,1.8521594226509077,1.8154823547403955,1.710828314382964,0.7262343521198689,0.7127650030492718,1.8565538833928559,1.8965042545387465,1.755703224250852,0.960219781099041,1.064522115798375,1.8544827280800866,1.8053335468344127,1.7627805679737512,0.4565301293072231,0.8231456125629806,-1.099975156061269,-1.4665316518735163,-0.5758800197421656,-1.359306444845629,0.9544024163332535
2017-04-09,1.6739079544672781,1.579567995076284,1.703724339156519,-0.800333276758173,-0.620638122824451,1.6389075934755724,1.6106257931587258,1.688865087271756,-0.5490934214439762,-1.0591513788741622,1.6902446402421905,1.577340905402703,1.797293793679797,-1.5586686013547646,-0.6774613466975692,1.541517607661326,1.414112778793538,1.672386276135921,-1.6121255773580947,-0.30618279208394455,-1.0383995050735777,-0.11389081277659936,-1.2123602487560923,0.5622162391071752,-1.5795370665470334
2017-04-16,1.4081225663832058,1.3885132370898736,1.3752089776780043,0.21072649593404402,-1.5125732706621031,1.3016476701400277,1.3260701273399869,1.2332944657307603,1.0459282420308555,-1.646667093464825,1.3355121490811357,1.3755201169904785,1.1506713388055767,1.4969191669276751,-2.408813521276041,1.2920321210197094,1.342478777401712,1.2486890465575549,0.7995532443573079,-1.9490845565666477,-1.0800416963337955,-1.542679062741781,-0.14040795526971914,-1.5942668437508252,0.1737868168976181
2017-04-23,1.2071634337638897,1.094308461216311,1.1975190306573502,-0.5527284728479116,0.4566461734339842,1.171198887439996,1.1196060997544837,1.2822702801697698,-1.055069408845667,-0.20844056939823422,1.2543846413031503,1.2010564954097405,1.2670468498418288,-0.27679457942436175,-0.056087673691564505,1.2299063659043048,1.1102412975084819,1.33438830083261,-1.3086271788172295,-0.36344626079217934,-0.9295798112979127,-1.0160119029945207,-0.5728061833090501,-0.8089037353314228,-0.34470731306469304
2017-04-30,1.078703792714038,1.0076263718514091,1.1414670414530372,-0.8252469268848587,-0.9790282730672817,1.0243863068684314,0.994222021443538,1.0080124789743414,0.0562863979777342,-1.307499934794516,1.0872121626530782,1.078605731060555,1.0615737380057608,0.2875254462902043,-0.6626873807915492,1.0345357476007655,1.0051468917696682,1.090107965138276,-0.38027709720593594,-0.33941242153309137,-1.2088361481349421,-0.3410769177606292,-0.38299170099487456,-0.1694192857259803,0.25325831256423786
2017-05-07,0.8852559058010872,0.883506108050807,0.8863847464002411,0.04553464947382033,0.10226709609221651,0.8552203922530464,0.8210114952382219,0.9400743853628567,-0.6998864059687048,0.5916763445439236,0.9494803470296564,0.8690475861966426,0.9878705704448861,-0.6115911655767041,-0.5410677728290112,0.9171374877558645,0.9126237716340927,0.8632143817097081,0.3635402295720685,0.4995572807190619,-1.772401531848531,-1.58422120173757,-1.2014256860526016,-1.1004687473483998,0.5254210007593343
2017-05-14,0.942677526886991,1.0474581669974274,0.9641574059308499,0.5825002942682399,-1.805380634389364,0.9351029259591542,0.9451010294003287,0.8604647742066419,0.6517210674860379,-1.0386143370181342,0.9188283599454647,0.9682781413547354,0.7930592612219675,1.0499253997755014,-1.4380969710965334,0.926346574794227,0.8510800316161778,0.907499454553354,-0.24642431335960244,-0.29755808841371223,0.3547011577548275,0.7976450296101425,-1.19225430324278,1.3550575098683677,-1.4033175783784928
2017-05-21,0.6516207405583415,0.7221933084996204,0.7165645875931697,0.09940212571491794,-1.3894348853282417,0.6263782801296222,0.5861795728549232,0.7006424183211705,-0.5510927978736458,-0.8885042461475195,0.6750511076158582,0.7164331401150157,0.7507102975184948,-0.032022435725238094,-0.9374699293207049,0.5651118043975968,0.5940804406537684,0.7155311915053761,-0.5575996319532555,-0.9102409963716739,-1.2075209922823906,-1.4172532693667603,-0.6623666679162542,-1.1702551294825532,0.36518997675152765
2017-05-28,0.4973631899098824,0.44711219370868444,0.6460885883986752,-0.930943150561942,0.386113079725114,0.4668290560081515,0.3296039450332808,0.4867396545843468,-0.7620548518843012,0.7349320819322445,0.5178651448420567,0.3921215330959801,0.6592909227667082,-1.0894130495725176,-0.15945695552947675,0.5370308569275142,0.41858352557305556,0.6403107359882375,-0.9950871031674212,0.5195908452603667,0.5120640692707926,1.1363047129214223,0.38029571542442236,1.0043414894978047,-1.4437597339665722
2017-06-04,0.38413814053884426,0.35616216913077026,0.19986572736871697,0.5373680308289921,-1.5380353151684534,0.21363274013260616,0.16466710490288955,0.062075136060982604,0.384903911155188,-1.2596081404798178,0.27090347358353695,0.35275761038400755,0.09869668491747438,0.8533272711076718,-1.6803261372848213,0.14980187647054083,0.34685834113415936,-0.00036610279327203247,1.0629295182975793,-1.8141039872477942,-0.3279871874575029,-0.4652769626291002,-0.184316309733241,-0.39887992563487873,0.09328713513053033
