Date,iShares Core MSCI Europe_etf_Open_average,iShares Core MSCI Europe_etf_Open_max,iShares Core MSCI Europe_etf_Open_min,iShares Core MSCI Europe_etf_High_average,iShares Core MSCI Europe_etf_High_max,iShares Core MSCI Europe_etf_High_min,iShares Core MSCI Europe_etf_Low_average,iShares Core MSCI Europe_etf_Low_max,iShares Core MSCI Europe_etf_Low_min,iShares Core MSCI Europe_etf_Close_average,iShares Core MSCI Europe_etf_Close_max,iShares Core MSCI Europe_etf_Close_min
2016-11-20,-1.1975826038467066,-1.1975826038467066,-1.1975826038467066,-1.2871466189629106,-1.2871466189629106,-1.2871466189629106,-1.1794511183868956,-1.1794511183868956,-1.1794511183868956,-1.206942006609121,-1.206942006609121,-1.206942006609121
2016-11-27,-1.2942778051711838,-1.2942778051711838,-1.2942778051711838,-1.0824880660374294,-1.0824880660374294,-1.0824880660374294,-1.2068074000292686,-1.2068074000292686,-1.2068074000292686,-1.030389499408342,-1.030389499408342,-1.030389499408342
2016-12-04,0.4349781614853165,0.4349781614853165,0.4349781614853165,0.5000249806134627,0.5000249806134627,0.5000249806134627,0.549161663695618,0.549161663695618,0.549161663695618,0.6271863933467723,0.6271863933467723,0.6271863933467723
2016-12-11,0.4474454360202494,0.4474454360202494,0.4474454360202494,0.5088125423136866,0.5088125423136866,0.5088125423136866,0.5550796820691829,0.5550796820691829,0.5550796820691829,0.5050949310511986,0.5050949310511986,0.5050949310511986
2016-12-18,0.4100694629727652,0.4100694629727652,0.4100694629727652,0.3808501893868984,0.3808501893868984,0.3808501893868984,0.5657101044927184,0.5657101044927184,0.5657101044927184,0.40406120314316873,0.40406120314316873,0.40406120314316873
2016-12-25,1.2956078737213517,1.2956078737213517,1.2956078737213517,1.1918465362939756,1.1918465362939756,1.1918465362939756,1.173003061826147,1.173003061826147,1.173003061826147,0.986715080287705,0.986715080287705,0.986715080287705
2017-01-01,1.757997303538057,1.757997303538057,1.757997303538057,1.7224487572426725,1.7224487572426725,1.7224487572426725,1.7030714075131514,1.7030714075131514,1.7030714075131514,1.7160638138470066,1.7160638138470066,1.7160638138470066
2017-01-08,1.7302648639181102,1.7302648639181102,1.7302648639181102,1.6547741705616286,1.6547741705616286,1.6547741705616286,1.7421084247908127,1.7421084247908127,1.7421084247908127,1.6980870625189564,1.6980870625189564,1.6980870625189564
2017-01-15,1.3556552720174586,1.3556552720174586,1.3556552720174586,1.3647315326614098,1.3647315326614098,1.3647315326614098,1.4021319883882843,1.4021319883882843,1.4021319883882843,1.4460090820532776,1.4460090820532776,1.4460090820532776
2017-01-22,1.576356698212715,1.576356698212715,1.576356698212715,1.5350853923064858,1.5350853923064858,1.5350853923064858,1.580629337334844,1.580629337334844,1.580629337334844,1.530519401484894,1.530519401484894,1.530519401484894
2017-01-29,1.3693274069195804,1.3693274069195804,1.3693274069195804,1.3675009619029597,1.3675009619029597,1.3675009619029597,1.3799398426848772,1.3799398426848772,1.3799398426848772,1.362436812620234,1.362436812620234,1.362436812620234
2017-02-05,0.9515471421792678,0.9515471421792678,0.9515471421792678,1.0472992621663781,1.0472992621663781,1.0472992621663781,1.0253711377336847,1.0253711377336847,1.0253711377336847,1.0886456073302084,1.0886456073302084,1.0886456073302084
2017-02-12,1.1280612361003137,1.1280612361003137,1.1280612361003137,1.1974845454345326,1.1974845454345326,1.1974845454345326,1.2086996840808828,1.2086996840808828,1.2086996840808828,1.210940839775556,1.210940839775556,1.210940839775556
2017-02-19,0.8200508293805271,0.8200508293805271,0.8200508293805271,0.887294454922926,0.887294454922926,0.887294454922926,0.8631470506640234,0.8631470506640234,0.8631470506640234,0.8802986429717817,0.8802986429717817,0.8802986429717817
2017-02-26,1.4059103299120939,1.4059103299120939,1.4059103299120939,1.5888781877790266,1.5888781877790266,1.5888781877790266,1.4019315089455868,1.4019315089455868,1.4019315089455868,1.590292499817003,1.590292499817003,1.590292499817003
2017-03-05,1.4056564596441545,1.4056564596441545,1.4056564596441545,1.4442811642004159,1.4442811642004159,1.4442811642004159,1.4354635041930204,1.4354635041930204,1.4354635041930204,1.4205325108303,1.4205325108303,1.4205325108303
2017-03-12,2.128498040011572,2.128498040011572,2.128498040011572,2.062213405005729,2.062213405005729,2.062213405005729,2.052213480503933,2.052213480503933,2.052213480503933,1.977763191389746,1.977763191389746,1.977763191389746
2017-03-19,1.8056737729362695,1.8056737729362695,1.8056737729362695,1.8178847649382743,1.8178847649382743,1.8178847649382743,1.81563458857161,1.81563458857161,1.81563458857161,1.7891113261707796,1.7891113261707796,1.7891113261707796
2017-03-26,1.6672817783407121,1.6672817783407121,1.6672817783407121,1.7076921833640872,1.7076921833640872,1.7076921833640872,1.670944001789807,1.670944001789807,1.670944001789807,1.6456790338498664,1.6456790338498664,1.6456790338498664
2017-04-02,1.1489555969485763,1.1489555969485763,1.1489555969485763,1.1284839422264277,1.1284839422264277,1.1284839422264277,1.218004379994144,1.218004379994144,1.218004379994144,1.1155076226614642,1.1155076226614642,1.1155076226614642
2017-04-09,1.1047756487623126,1.1047756487623126,1.1047756487623126,0.9829662524313917,0.9829662524313917,0.9829662524313917,1.0387296884273767,1.0387296884273767,1.0387296884273767,0.9124318702098844,0.9124318702098844,0.9124318702098844
2017-04-16,1.0991331924881693,1.0991331924881693,1.0991331924881693,0.9914173498128882,0.9914173498128882,0.9914173498128882,1.0941060998712266,1.0941060998712266,1.0941060998712266,1.099028647873293,1.099028647873293,1.099028647873293
2017-04-23,2.3542422670512058,2.3542422670512058,2.3542422670512058,2.308444563787301,2.308444563787301,2.308444563787301,2.3443533533342826,2.3443533533342826,2.3443533533342826,2.3138390299517217,2.3138390299517217,2.3138390299517217
2017-04-30,2.2457315069240877,2.2457315069240877,2.2457315069240877,2.4181719342816717,2.4181719342816717,2.4181719342816717,2.291923428635965,2.291923428635965,2.291923428635965,2.4642100712658803,2.4642100712658803,2.4642100712658803
2017-05-07,1.8195789151704456,1.8195789151704456,1.8195789151704456,1.8144793436093605,1.8144793436093605,1.8144793436093605,1.8399324003257196,1.8399324003257196,1.8399324003257196,1.8415632853731567,1.8415632853731567,1.8415632853731567
2017-05-14,1.813291713631746,1.813291713631746,1.813291713631746,1.7851767361009019,1.7851767361009019,1.7851767361009019,1.8324318119075962,1.8324318119075962,1.8324318119075962,1.797477692263275,1.797477692263275,1.797477692263275
2017-05-21,1.561854736854718,1.561854736854718,1.561854736854718,1.4733838814729217,1.4733838814729217,1.4733838814729217,1.5380819989216934,1.5380819989216934,1.5380819989216934,1.481348908202799,1.481348908202799,1.481348908202799
2017-05-28,1.5860524830124187,1.5860524830124187,1.5860524830124187,1.541484728132503,1.541484728132503,1.541484728132503,1.557738762036606,1.557738762036606,1.557738762036606,1.5367589216848128,1.5367589216848128,1.5367589216848128
2017-06-04,1.0480220703145773,1.0480220703145773,1.0480220703145773,1.021966693408709,1.021966693408709,1.021966693408709,1.0017701876857312,1.0017701876857312,1.0017701876857312,0.9966505304623261,0.9966505304623261,0.9966505304623261
2017-06-11,0.7802633572910145,0.7802633572910145,0.7802633572910145,0.8584422305004569,0.8584422305004569,0.8584422305004569,0.8176101169854858,0.8176101169854858,0.8176101169854858,0.8674155219146052,0.8674155219146052,0.8674155219146052
2017-06-18,0.2552357805362749,0.2552357805362749,0.2552357805362749,0.2549325911268385,0.2549325911268385,0.2549325911268385,0.23433699105076503,0.23433699105076503,0.23433699105076503,0.24972122429691399,0.24972122429691399,0.24972122429691399
2017-06-25,0.2940082553837321,0.2940082553837321,0.2940082553837321,0.25506161932916227,0.25506161932916227,0.25506161932916227,0.14496975342629617,0.14496975342629617,0.14496975342629617,0.21469353508812064,0.21469353508812064,0.21469353508812064
2017-07-02,-0.011943979666435147,-0.011943979666435147,-0.011943979666435147,0.018292642396979485,0.018292642396979485,0.018292642396979485,-0.004315000778348209,-0.004315000778348209,-0.004315000778348209,0.03897568039446934,0.03897568039446934,0.03897568039446934
2017-07-09,0.6335876017796891,0.6335876017796891,0.6335876017796891,0.6751373144237771,0.6751373144237771,0.6751373144237771,0.6373936170135025,0.6373936170135025,0.6373936170135025,0.6795722657025264,0.6795722657025264,0.6795722657025264
2017-07-16,0.9353482769222308,0.9353482769222308,0.9353482769222308,0.7005363300493138,0.7005363300493138,0.7005363300493138,0.7425982533831197,0.7425982533831197,0.7425982533831197,0.6794935710053271,0.6794935710053271,0.6794935710053271
2017-07-23,0.9182762109591134,0.9182762109591134,0.9182762109591134,0.9640865440679883,0.9640865440679883,0.9640865440679883,0.9411050083197954,0.9411050083197954,0.9411050083197954,0.9849307613865678,0.9849307613865678,0.9849307613865678
2017-07-30,1.7759176970592119,1.7759176970592119,1.7759176970592119,1.6573739192675754,1.6573739192675754,1.6573739192675754,1.6596348617225047,1.6596348617225047,1.6596348617225047,1.5968310053778427,1.5968310053778427,1.5968310053778427
2017-08-06,-0.17863890009881409,-0.17863890009881409,-0.17863890009881409,-0.23835585025925618,-0.23835585025925618,-0.23835585025925618,-0.1352545007148496,-0.1352545007148496,-0.1352545007148496,-0.3274070001162142,-0.3274070001162142,-0.3274070001162142
2017-08-13,-0.09800116144862518,-0.09800116144862518,-0.09800116144862518,-0.14105231945300023,-0.14105231945300023,-0.14105231945300023,-0.05801218131585444,-0.05801218131585444,-0.05801218131585444,-0.20518443626167815,-0.20518443626167815,-0.20518443626167815
2017-08-20,0.5785595488927284,0.5785595488927284,0.5785595488927284,0.7748143944383338,0.7748143944383338,0.7748143944383338,0.7288952910789459,0.7288952910789459,0.7288952910789459,0.6636058622202557,0.6636058622202557,0.6636058622202557
2017-08-27,1.299107778415068,1.299107778415068,1.299107778415068,1.1298918830809934,1.1298918830809934,1.1298918830809934,1.2741785920625417,1.2741785920625417,1.2741785920625417,1.0559725555675856,1.0559725555675856,1.0559725555675856
2017-09-03,1.6523706199603188,1.6523706199603188,1.6523706199603188,1.6088680796233128,1.6088680796233128,1.6088680796233128,1.686425704130178,1.686425704130178,1.686425704130178,1.5401256978585334,1.5401256978585334,1.5401256978585334
2017-09-10,1.7196067743929635,1.7196067743929635,1.7196067743929635,1.7411893855956588,1.7411893855956588,1.7411893855956588,1.7132989874581874,1.7132989874581874,1.7132989874581874,1.7708634269026713,1.7708634269026713,1.7708634269026713
2017-09-17,1.7259619840333824,1.7259619840333824,1.7259619840333824,1.780742238904283,1.780742238904283,1.780742238904283,1.7538701205413276,1.7538701205413276,1.7538701205413276,1.7361256351053234,1.7361256351053234,1.7361256351053234
2017-09-24,1.3860186475602256,1.3860186475602256,1.3860186475602256,1.5529899334885169,1.5529899334885169,1.5529899334885169,1.3728717831946526,1.3728717831946526,1.3728717831946526,1.6256854198821065,1.6256854198821065,1.6256854198821065
2017-10-01,1.175828815219611,1.175828815219611,1.175828815219611,1.3031623320043015,1.3031623320043015,1.3031623320043015,1.2397189553982026,1.2397189553982026,1.2397189553982026,1.376216942052314,1.376216942052314,1.376216942052314
2017-10-08,1.8247457434288836,1.8247457434288836,1.8247457434288836,1.7519997153046245,1.7519997153046245,1.7519997153046245,1.7599304221083611,1.7599304221083611,1.7599304221083611,1.6675165939997445,1.6675165939997445,1.6675165939997445
2017-10-15,1.133337748675315,1.133337748675315,1.133337748675315,1.063353306573922,1.063353306573922,1.063353306573922,1.1232843019892917,1.1232843019892917,1.1232843019892917,1.0736304306237334,1.0736304306237334,1.0736304306237334
2017-10-22,0.49404927031824386,0.49404927031824386,0.49404927031824386,0.510813666449366,0.510813666449366,0.510813666449366,0.4917975346846736,0.4917975346846736,0.4917975346846736,0.5729302917442894,0.5729302917442894,0.5729302917442894
2017-10-29,1.040259811763162,1.040259811763162,1.040259811763162,0.959774373388551,0.959774373388551,0.959774373388551,0.9273035694886964,0.9273035694886964,0.9273035694886964,0.9526793956421602,0.9526793956421602,0.9526793956421602
2017-11-05,0.1341495454290776,0.1341495454290776,0.1341495454290776,0.04280367461158452,0.04280367461158452,0.04280367461158452,0.12388863485175612,0.12388863485175612,0.12388863485175612,0.07614842809306437,0.07614842809306437,0.07614842809306437
2017-11-12,-0.26475508692485156,-0.26475508692485156,-0.26475508692485156,-0.3261648814200922,-0.3261648814200922,-0.3261648814200922,-0.2472204960966599,-0.2472204960966599,-0.2472204960966599,-0.284187881818244,-0.284187881818244,-0.284187881818244
2017-11-19,1.2868850996883305,1.2868850996883305,1.2868850996883305,1.192990076746444,1.192990076746444,1.192990076746444,1.3595044697547862,1.3595044697547862,1.3595044697547862,1.2287894267021513,1.2287894267021513,1.2287894267021513
2017-11-26,0.6031684309312654,0.6031684309312654,0.6031684309312654,0.6800292436099905,0.6800292436099905,0.6800292436099905,0.2475120221969167,0.2475120221969167,0.2475120221969167,0.6408006547123029,0.6408006547123029,0.6408006547123029
2017-12-03,0.5627985128038572,0.5627985128038572,0.5627985128038572,0.573718583293025,0.573718583293025,0.573718583293025,0.5410910756865509,0.5410910756865509,0.5410910756865509,0.7031606224426573,0.7031606224426573,0.7031606224426573
2017-12-10,-0.06350275304433943,-0.06350275304433943,-0.06350275304433943,0.09948952697433978,0.09948952697433978,0.09948952697433978,-0.06825428514903507,-0.06825428514903507,-0.06825428514903507,-0.06797439609777761,-0.06797439609777761,-0.06797439609777761
2017-12-17,0.20639477564906558,0.20639477564906558,0.20639477564906558,0.35037773399518274,0.35037773399518274,0.35037773399518274,0.4891047116334605,0.4891047116334605,0.4891047116334605,0.5589005901372331,0.5589005901372331,0.5589005901372331
2017-12-24,1.6425457610876217,1.6425457610876217,1.6425457610876217,1.593850887128594,1.593850887128594,1.593850887128594,1.5077978156033385,1.5077978156033385,1.5077978156033385,1.2533428361549461,1.2533428361549461,1.2533428361549461
2017-12-31,2.6110251211480735,2.6110251211480735,2.6110251211480735,2.707706281807753,2.707706281807753,2.707706281807753,2.7078654232542125,2.7078654232542125,2.7078654232542125,2.825767317982436,2.825767317982436,2.825767317982436
