Date,HDStock_Open_average,HDStock_Open_max,HDStock_Open_min,HDStock_Open_volatility,HDStock_Open_change,HDStock_High_average,HDStock_High_max,HDStock_High_min,HDStock_High_volatility,HDStock_High_change,HDStock_Low_average,HDStock_Low_max,HDStock_Low_min,HDStock_Low_volatility,HDStock_Low_change,HDStock_Close_average,HDStock_Close_max,HDStock_Close_min,HDStock_Close_volatility,HDStock_Close_change,HDStock_Volume_average,HDStock_Volume_max,HDStock_Volume_min,HDStock_Volume_volatility,HDStock_Volume_change
2017-01-22,1.629426966393886,1.7140971160208966,1.365820089125985,0.2514298296134712,1.1171596638050694,1.6700784629527954,1.7200992314066865,1.703455072315707,-0.8510139299205384,0.07040569645885815,1.622383258223222,1.6562057035533717,1.3776107344786748,0.10025519582310619,0.8980623294756934,1.6608627803405047,1.5982807650159598,1.6981045853543881,-1.068928991283231,-0.08778664711225566,-0.6090063309024988,0.13459506418917208,-0.9128458931314214,0.6457024596419607,-1.570779925235612
2017-01-29,1.428018174837236,1.3591817813579286,1.5423793661163656,-1.1574944509919165,-0.4960779193031451,1.3736830731841194,1.371402533135713,1.3853613191058614,-0.8294210882807654,-0.23153095693114545,1.3914777381644783,1.3316143255895303,1.4811688378847663,-1.0868315501321992,-0.22591793505243837,1.4015942545272893,1.4192969845403622,1.4136826674948808,-0.6634390148262156,-0.4720166616188588,-1.41629553994741,-1.405733865900969,-1.4969792379129196,-0.9919270403087472,0.17584516633013722
2017-02-05,1.2730895765394108,1.3363828080436397,1.3161563029063357,-0.6319736586607786,0.2543714746329233,1.3059738069900804,1.594658509096992,1.2665556137226983,0.3024437940733446,0.9533400009763405,1.297309457681371,1.4347726624704662,1.2928006519866064,-0.29368186703602,0.4985803426825813,1.2944454124399887,1.5148389416267813,1.1934907630135578,0.4950350418516886,1.170163081752399,-1.0194893203223057,-1.0735114892580877,-0.7546827416299089,-0.9804714021518603,-0.04947000716898395
2017-02-12,1.6965050149266683,1.8548964198317426,1.6284761902416292,-0.24708566034613927,0.13948796447110154,1.729255902989267,1.8329525730392635,1.586247642002125,0.09014008691227297,0.8469660197118651,1.6582240315619132,1.7454654990978589,1.557858599115372,-0.2615536694705731,0.5730392883265736,1.7286420516207524,1.849012060814881,1.5852908557081447,0.3508344337167508,1.075457711032461,-0.32115758871028177,-0.5333325194448625,-0.7996769769182184,-0.26508284055317255,1.210891188291343
2017-02-19,2.0485308818151005,2.138333361999427,2.017617668658388,-0.7049923323599351,-0.5201876976331328,2.011975627655316,2.050440609523088,2.0186072597275873,-0.9160098778379282,-0.030266019480026673,1.9662653445193239,2.0558281627402684,1.909797469663552,-0.5439671903492966,0.3027866845558757,1.9889254161040133,2.008545523603287,2.0142904669578647,-0.8067788992995942,0.09687939189977607,0.478788660701271,1.114229713012786,-0.033396486502534045,1.4478106993319781,-2.0086400642391884
2017-02-26,1.9064275035281828,2.0799087256555233,1.7787849573419694,0.13762035773436443,0.6492305334878057,1.896330628943289,2.012069408400827,1.7640250386782643,0.20399731027888773,0.7031150428652463,1.8904948971923385,2.0462191450833505,1.7984742501675,-0.05606296017306779,0.5120280077434685,1.877938184695102,1.990914264483023,1.7645931654741007,0.28234358924369457,0.710957894470635,-0.2095956153636058,-0.13434821779738085,-0.1297083889035072,-0.10550973192597554,-0.06565562854780851
2017-03-05,1.7003609044973245,1.7179077265631604,1.6979296608586902,-0.9505448716219034,-0.20436875064114798,1.677362749131761,1.6777175791615278,1.7035975510659196,-1.0887381700756185,-0.3253582492596392,1.7257284746922799,1.7648244190336861,1.7269921192590574,-0.8764176095316524,-0.4109549991589467,1.6720437016202003,1.6515645054326982,1.6801463401654284,-0.9316062032855017,-0.46212286442037687,-0.7258051105986343,-1.02397605863792,-0.4117808707327525,-1.1091706326659105,-0.0181042411803113
2017-03-12,1.6581685557171324,1.7973614876321344,1.6327899068637983,-0.32669892664170797,0.4914850231589744,1.6697667326960768,1.801639230376743,1.6059758872075864,0.15141756392377878,0.6748455490214308,1.6522899074070692,1.7495956925547063,1.6156640058176992,-0.324434328027777,0.2583056920537003,1.679133115439143,1.7665772216005446,1.6434740358378819,0.00915882471594449,0.5306316176857876,-0.16429251000978318,0.979734349623359,-0.5525293378076405,1.5067946797033238,2.2785284912092254
2017-03-19,1.550257019634579,1.6771654397620488,1.453258989742265,-0.03604154771191992,-1.1829097362305458,1.6268768942672207,1.7132989939611982,1.5434743786384828,0.04214093187764993,-0.29071138808445773,1.5099091751056315,1.5974135389623787,1.4575074663431726,-0.31862833092437587,-1.0473825206038205,1.5085035706097092,1.4727935754235766,1.4746799074555725,-0.7026813515286485,-0.6363397763144683,-0.23825549613996783,-0.2287374993739137,-0.25749578899000486,-0.1587782435922671,-0.20797735662248915
2017-03-26,1.3017256112851263,1.2369472323767048,1.3250885179616205,-0.9772378126612709,-0.5111241692349474,1.2834187982577445,1.211953461603064,1.3387167132959827,-1.1533550900285132,-0.8620567633363887,1.3224512040093388,1.300361402260321,1.3616776586661752,-1.0096109991851328,-0.38107200192482765,1.3137446942799071,1.2265708634570933,1.3899852481908692,-1.4298113686484122,-0.559550494269363,-0.7555239442297774,-0.6636500079966207,-0.9376268189865755,-0.40708870102490036,0.29340184995634533
2017-04-02,1.1992334070610657,1.101164827558823,1.2616713517196039,-1.3509755554728424,-0.36994006498486365,1.219995048742855,1.215651227821429,1.2109309397146029,-0.1737004189320769,-0.1900319475361478,1.271456591581534,1.2491555621026755,1.29757852051734,-0.7838791213592561,-0.064022795696427,1.1930333146505243,1.1365889796519204,1.2345709333703458,-0.9323425426186253,-0.2086786041821313,-1.042625797649133,-1.0842626501299484,-0.5773681340814212,-1.043276117331221,-0.26570841513341165
2017-04-09,1.1443632156589378,1.1202373093055196,1.1445861255430323,-0.4447295846173397,-0.7176145065858963,1.1723953958322408,1.1891988983259043,1.1304328853210177,0.39286010463092585,-1.8307819232832436,1.1607230647382696,1.1506064973733212,1.1672042512571497,-0.38806107239804677,-1.2847097645742869,1.1500514136044258,1.1806417470415531,1.0733285735392903,0.4106769815475854,-1.7613392029847093,-0.5227053184251288,-0.3856778202069463,-0.9762135169977461,0.07382083651134423,-0.9442219758144607
2017-04-16,1.0902447483406692,1.1175522101226734,0.9757896910620536,0.6181932207669939,1.2212255368113987,1.1681514530132835,1.2668967258945665,1.084166251130566,1.2204548406270563,1.4125711405601074,1.1533402163641557,1.2544515374503358,1.0556688871871789,1.3477091537766939,1.4915626316720174,1.2129453157502985,1.3656174922496798,1.1797071315709204,0.7892048046126661,1.1804059007168368,-0.410283088762276,-0.3493364691952045,-0.19752989539657614,-0.32886758224720636,0.6721395664011991
2017-04-23,1.8912020412263557,2.0635256450139354,1.6687921782964141,2.5234526527170336,2.33853141213288,1.9617688979105592,1.9933940316023417,1.7199860061187437,2.392300708600923,2.127116274294397,1.8890681502024322,1.943288287587695,1.7256070298370842,2.015541654673929,1.771654451530587,1.9740367852731149,2.07165721661363,1.7848788324153215,2.2991037415378064,2.020678227079972,1.181586797260655,0.14915176205995906,1.9758380211637896,-1.0204798079988087,0.05315579136117668
2017-04-30,1.8806896348199404,1.810408091918601,1.9283595543694776,-0.18472256435224663,-0.9711177780128991,1.8136780533422985,1.7332859388773618,1.9326564371712123,-0.5733767567969518,-0.7990980993795856,1.826427348358157,1.7550654306929037,1.9039477999398593,-0.8529935361051691,-0.7435902725105799,1.8042200673207132,1.7471426042143268,1.8709803820054158,-0.38107232971830374,0.41550801290173267,-1.2111916905530318,-0.9446768647360219,-0.8352990535745641,-0.6495660625036959,-0.09630330650685778
2017-05-07,1.8235255560309653,1.7425845869249097,1.844641219893361,-0.22946327070071257,-0.12438159281400707,1.8260423451537937,1.754154966901557,1.924167088013882,-0.674353573969961,-0.4658483944329276,1.8230574291467325,1.8576573742307767,1.8478274056822437,0.5611908509942093,-0.4638127043901426,1.848310278103681,1.8204078863004207,1.876525688012758,0.03281211009146999,-0.46856465965377153,-1.0495476163237376,-0.8420192865927407,-0.6124282416049892,-0.6453431745243109,0.04894719658470074
2017-05-14,1.6589282344160488,1.8349915965496117,1.5881768464227473,2.0382189017259047,-1.0837353272514942,1.6551108631939988,1.8652355226024364,1.6356796573712529,2.1180942455728253,-1.1250269188443902,1.6403480545541023,1.7284836013932994,1.6255587718358475,1.4273074920900923,-1.6389753124772652,1.593267804087373,1.638576129146298,1.6065208390727659,0.5932436282020183,-1.101193106629234,2.5114102016102477,2.333338456116784,2.1854722584075343,1.7460664464744877,-0.31888305857365445
2017-05-21,1.3439610858882916,1.2378272049813854,1.3434456008198332,-0.2923070767849,-0.6274380563453774,1.3206506776537295,1.2305903548432862,1.3348190232736963,-0.2795042165893996,-0.8360311497805406,1.3094386693832913,1.300214478240817,1.2360373002842655,0.9697752720755574,-1.4362975991751903,1.2914102849300062,1.2706903922902857,1.3545706556969621,-0.31770191338428083,-1.1007982047268483,0.013106524835673159,-0.48018951901252344,-0.006698566198900285,-0.5634101593269691,0.39034146095882444
2017-05-28,1.016276928359476,0.9211756476600298,1.0889272327733988,-0.6525526007317051,0.0920793967345672,1.0321752447337198,0.9873229165027196,1.0921884769721906,-0.35449285183988594,0.3493258998830227,1.0415249430187292,1.0212628013010712,1.0678656609861816,-0.008219704784572342,0.0966835330009022,1.0624514882099294,1.0250557708053254,1.0719602912281996,-0.11108550354255581,0.3565330357352858,0.3380556341750072,0.770139845245957,0.34994477540912855,0.7562478829197714,0.15310568139539923
2017-06-04,1.0223465634635334,0.9489318538916408,1.0721522317340122,-0.4736313956772315,-1.1849952576509057,0.9502056442981532,0.8786144463781234,0.9540468449041193,-0.27227502627694145,-1.4083976599613253,0.9901899335272565,0.9362098321609189,0.9897114986332645,-0.22641927113700178,-1.506531010116405,0.9270238321140732,0.8946327009995244,0.9090707446608153,-0.013479296476892708,-1.4515359332335507,-0.5182226777185658,-0.4600084729875793,-0.5803958776567488,-0.3006517629552264,0.9892655698542447
