Date,ERIE_stock_Open_average,ERIE_stock_Open_max,ERIE_stock_Open_min,ERIE_stock_Open_volatility,ERIE_stock_Open_change,ERIE_stock_High_average,ERIE_stock_High_max,ERIE_stock_High_min,ERIE_stock_High_volatility,ERIE_stock_High_change,ERIE_stock_Low_average,ERIE_stock_Low_max,ERIE_stock_Low_min,ERIE_stock_Low_volatility,ERIE_stock_Low_change,ERIE_stock_Close_average,ERIE_stock_Close_max,ERIE_stock_Close_min,ERIE_stock_Close_volatility,ERIE_stock_Close_change,ERIE_stock_Volume_average,ERIE_stock_Volume_max,ERIE_stock_Volume_min,ERIE_stock_Volume_volatility,ERIE_stock_Volume_change
2016-06-26,0.829520014401166,0.9839311245122316,0.6899345406484174,0.42360748585903374,1.6480928653370186,1.0224548694066082,1.235251227008268,0.819425914184946,1.1191302933728298,0.8997649973786527,0.9907554217567999,0.9396004681115893,0.9390285103040938,0.31883139397955673,1.5765697142109274,0.8527300961304383,1.2763029782790791,0.39211620335212344,2.1634726350103564,1.3069669193506805,0.30764403244468214,0.5527936139420818,1.187630934633689,0.3633954559846958,-0.46828847670496276
2016-07-03,0.8849248862883439,0.5536883729113632,1.1051188946600392,-1.468720017484096,0.036399029818628,0.7262972652615126,0.564441889641911,0.8674460463595586,-1.167939505754048,0.0660867687433986,0.9284285297503533,0.6690882871371996,1.3353881262704854,-1.0152810016237759,0.4585232968494225,0.8429484453200632,0.7910120186713566,0.9193243906935767,-0.6094511415418283,0.13757771784828035,-1.2685341222613327,-0.9380619667403437,-1.6694827052589796,-0.6539084040505543,-0.5061743483900225
2016-07-10,1.0450595863536067,0.9992115068245863,1.0371954151812162,-0.6836751984256821,-0.3861085928330868,0.9235118567918291,0.6568995279255876,1.0160058497940345,-1.2368622511064573,-0.5300000701345338,1.2044575549627456,1.0072115670801431,1.3842110370314635,-0.6442976496292945,-0.9208166463284146,0.9184548085446571,0.8757843826160159,0.9853445878864543,-0.6944654973592111,-0.894611007561126,-1.5198107779520604,-0.9394757061623699,-1.4388009828808994,-0.7076774082458583,-0.0572062728652724
2016-07-17,0.24555844026529317,0.27657528033576295,0.36657851574060946,-0.321850744072846,-1.0506181311671676,0.08531997472792147,-0.021974892006426,0.08978309820025536,-0.25014444891775234,-0.20788178570960128,0.3722239587869427,0.06803556735748915,0.8030313496867629,-1.0732856483961093,-0.21830443312665682,0.17637523430892293,0.08934131136864129,0.4266419314334478,-0.7180067839658437,0.17094978808790515,-1.602525865211516,-1.134624050242549,-1.2060948689747029,-0.9635274550616446,-0.3904326243712388
2016-07-24,0.5256795211802057,-0.035307676534419935,0.7289869175909135,-1.0307873801517613,0.16161145202951788,0.40187060399448465,0.22496465018537087,0.561186785645681,-0.5336420352792988,0.34415349068437945,0.6404989431193355,0.24929586161374045,0.9534375132572163,-0.7140965752105537,-0.39204550530528587,0.4928824624393995,0.10435901508867552,0.7583123884593107,-1.0014749713136737,0.09727082909397447,-0.8885533031203333,-0.5275243220626924,-0.7163264215314245,-0.42494194641970323,-0.08476767495235392
2016-07-31,1.4259709190119982,1.5619541764711014,0.8501838417622941,-0.010583084014052198,1.0482937896662858,1.60632814789895,1.2778452887961993,1.4639401154391736,-0.42170296028208915,0.646315286355845,1.7686018136965806,1.7563719502228385,1.5279656032341984,-0.33841327528744597,0.23597286123576877,1.5693677386696099,1.409720551971695,1.4750251454937895,-0.6157082740042372,0.3278245467554685,-0.665631260926336,-0.47933466948818654,-0.4748135814458685,-0.4311329895328648,-0.7064701406956819
2016-08-07,1.3741539399470553,1.4831206358176283,0.8530716709757361,-0.03738481027280467,0.03356464771291943,1.4902502376200075,1.1290692827163034,1.6305674609961147,-1.1039458315484452,-0.517854924047351,1.2775216819311535,1.3311974732240606,0.6124699895185726,0.36940223643234554,1.580144546085324,1.4532558984481674,1.2450973069523925,1.5092706477107733,-1.015157296510041,-0.5095609941564967,-1.0169297511746593,-0.8070869700183624,-1.2725354513553444,-0.6554138085291938,-0.5504692227997215
2016-08-14,0.7589230787092999,0.7660530958714251,0.5952483448014949,-0.25956546355302107,-0.1941846482042633,0.6875065815472187,0.9030779896038442,0.9662821027692665,-0.4808176879877046,-0.8528622715050734,1.0927699939840367,0.6893217359041545,1.3526474536687558,-1.0007324987547703,-0.3315051534899593,0.6631859572606316,0.5183630073490908,0.6297909952404983,-0.43728794717696123,-0.32908062111510156,-1.1372158479844008,-0.8772284226093389,-1.3998788281849905,-0.7044491118982862,-0.5152448958009652
2016-08-21,1.2684884584637137,2.4902962802662527,0.76735497209086,0.9468853639677428,1.5159512078361097,1.4451162449622728,2.5853143469958133,0.8784874385675886,2.2139257506207195,2.031465624115144,1.502869087594483,2.3054920887119223,1.1879179984667785,0.7053844636033567,1.5958927342136173,1.3902334432764754,1.8506491764668058,0.8725621451647101,0.8382065137902351,1.1621214676985867,0.017371756647962765,0.34882775610432365,-0.03529228629459361,0.38263097230472426,-0.2523184654990422
2016-08-28,2.5800207592979008,2.6342931412236767,2.2833820299499865,-0.3243821339598435,0.7662542424017527,2.4462855816253155,2.4325909226171403,2.348465726760797,0.4785717164536222,1.0554821416842979,2.4879975644351044,2.4517953305077134,2.2117055587812615,-0.1819439056363319,0.558320532954392,2.4268151461795773,2.600217319628648,2.1888457245554926,0.4728674921235176,1.3084704566494638,-0.26613430397764753,-0.20312460476335004,0.03253032644560991,-0.2247050637408282,-0.21234008650226313
2016-09-04,2.074183611613102,2.329750915736597,1.779372264161906,0.7459003721299675,-1.7248980509680552,1.9394060706566134,1.9632324828794694,1.456484834547762,1.5312105586831977,-1.9544292324312136,1.718463609667297,1.7088697340622891,1.228797489475501,0.7688755606872684,-1.7258054714894047,1.4961785012262236,1.5414480059785642,0.884832313545005,1.3263428451860702,-1.989124798185962,0.7474789602409572,-0.022341417107993793,2.240356148933422,-0.44465972598779124,-0.34880034410102034
2016-09-11,-0.1864122521470135,-0.23236004468322627,-0.3685885322675982,0.24195065481359238,-1.167865800522469,-0.17067918147777003,-0.0897716155286423,-0.3106586683166259,0.28700633601635284,-1.0565760804560338,-0.40641438672839614,-0.1374204274264514,-0.5446870740038012,0.6240769174812216,-1.414531941726652,-0.29316466814963077,-0.043903885235949375,-0.5482721089742033,0.7880235986550529,-1.0173063588438542,1.8331615997107982,2.2998052640508244,0.9050241542153742,2.3224007891876566,2.466390941245986
2016-09-18,0.6412383018599095,0.905520601703519,0.3056248809424913,1.4351071611466708,1.4906822572838392,0.6665133049481963,0.7202085087919836,0.4849763863702327,0.740261392696564,0.86035553013746,0.8002829508497772,0.848992591178523,0.7220053214868737,0.5550353889006313,0.9425603375979289,0.7258379417200589,0.8395257640719817,0.614038826634133,0.5150613047974186,0.6629503885694057,-0.2867835455147552,-0.41402183821300803,-0.5980997745820997,-0.3449459508256911,-0.38277595062830316
2016-09-25,1.189409574121059,1.1335456145944187,1.409257648447049,0.03995046772647751,0.06221467523447193,1.3106996521463077,0.9583082393251292,1.3576071780746668,0.002353192824432111,0.5064260375013441,1.2854939057875903,1.1546069622697293,1.560455839490756,-0.2193689615827322,-0.035746923989465766,1.280368196939875,1.0787913133423435,1.2903912412406202,0.17897311998199394,1.0476404858100168,1.038825347045687,0.38188109602769005,1.1841077160058533,0.21074559822134195,0.5354955584810387
2016-10-02,0.46413947774724185,0.8414533518684882,0.48046351966598316,1.159107773463558,-1.385672573953161,0.246301078395714,0.5252534152904496,0.07174460288530932,0.954024733668918,-0.8810793073562143,0.23342816512873138,-0.01953450791447194,0.44970543880629604,-0.8598530110866509,-0.07040003325437859,0.23266083581357377,-0.004740576569978915,0.49835462893456983,-0.874207529299784,-0.14299812136403908,1.2424293512310443,0.8142907030812843,-0.38077569184951116,0.9359288197100195,-1.68905772263281
2016-10-09,0.836437514335339,1.0704471406596392,0.7753565561526683,1.1598591833858418,1.1178192590260314,1.016386483041907,1.1970880323920028,0.7212807292170947,1.3966374754095485,1.3524061761931123,1.0313144922335344,1.4674946203582961,0.9032646687054735,1.6059943950750002,1.3736759914859693,1.0998310420044342,1.3248510672213265,0.827580883951218,1.5011462343400488,1.6248004307412975,-0.17463794630714752,-0.420684944995228,0.5006202717477907,-0.5294993103431221,-0.2415261441823429
2016-10-16,1.8977862061723871,1.7746708869935717,1.7329459824756792,1.0907868446884423,-0.7880403896954568,1.953173005748602,1.584231474956524,1.8009532831622126,0.6544549827902024,-1.2400764651081702,1.6486998576425649,1.5881774222732248,1.3849278101252638,1.040152071575072,-1.027294314971207,1.7379035935563367,1.8109432948930684,1.7902252322171024,1.0879611960401918,-0.8288150240587645,0.059833078786782366,-0.3801407603531136,1.3551953635620009,-0.6371552034614758,-0.2291960281942256
2016-10-23,1.2223365259419894,0.8947855476188109,1.5729268693176586,-1.5298381073326723,0.27018375604468764,1.1287683437397908,1.0836215626344154,1.4652373975456874,-0.03066057920671802,-0.5184024909838799,1.1237922690988895,0.6419156601664261,1.4610792692696037,-1.388846155117995,-0.5899459321581639,1.01990899702849,0.6439971295797637,1.2173496052927022,-0.6899179624428918,-0.8769731271723398,-0.5141935055930628,-0.4634213359054771,0.12935824214778485,-0.5056416125311349,-0.040088485562423073
2016-10-30,0.8369006368336553,0.7697088325609325,0.9161727211453589,-0.28316801556025667,-0.24489670055895393,0.8485412025077944,0.4400992275472364,1.0875576031165275,-0.8620088248372385,-0.3913845949119724,0.5346529261265639,0.6972400147822897,-0.25258390137978937,1.5807242882894519,0.033794639678081544,0.7648673751117008,0.7367933492490069,0.892217816219189,-0.018516961480661953,-0.8051895737360169,-0.16876097416381175,-0.3991796583350774,-0.42076088597371936,-0.34247991147160534,-0.38348525801431055
2016-11-06,1.1477294563087233,1.306371811895672,0.9384358227042728,1.0804802141026524,1.3505726926960018,1.4512830057976975,1.9680770366145532,1.3773261730043886,1.8345587994117893,1.6331545594017827,0.8562752021002372,0.709889977369969,1.156456360133651,-0.5928595192852949,0.44879694807662995,1.649037172885802,2.050589277753948,1.1489671919811668,2.4179135106721015,2.010426428659919,-0.7692035508063311,-0.7343185360586802,0.015419129928796071,-0.7587064051026677,-0.1548602457913689
2016-11-13,2.1131201532717525,2.0622913647865877,2.176708047412855,-0.7747030145225191,-0.597834271667138,1.9920025834955462,1.6548759283829053,2.1961529192915603,-1.213518520558281,-0.2680997468356386,2.230243705855227,2.111163534469254,2.1463870880844604,-0.4308511253712189,0.35168756015125385,2.064071054658738,1.6394923343821162,2.1723000801858108,-0.6316413866353292,-0.03774585850082892,-0.6319860939334383,-0.6105034509989257,0.4195683061038037,-0.6742135159048562,-0.22604060759537226
2016-11-20,2.0797104379113005,2.0963828843859034,1.9803307874254654,0.33291206178425237,0.6888740395082649,2.1542443175852126,2.0135449605564335,2.1309321780713915,-0.296045202642042,0.8189697306061043,2.2253540504212412,2.349872600408288,2.242331696562155,0.16732777429787957,1.139582796824834,2.2154059258301357,2.1026784228480815,2.0821718642122575,0.7294697437744363,1.1057381947761147,-0.9506287868318535,-0.4721906967679943,-1.7228862190558525,-0.1998687244690905,-0.3819978323922959
2016-11-27,1.9194518325197878,1.7667389106142677,1.9232820892790652,-1.1864961535107645,-0.6759299754640804,1.9120117246376747,1.854015300509398,1.9987983999394456,-0.7202817094615426,-0.5973698340491652,1.922577636607903,1.7083030215023622,1.9229465754247808,-1.047815894954697,-0.04505634025667756,1.8199080115396935,1.5201736056657105,1.9795242596826346,-1.0941601602999909,-0.20839607720313869,-0.7442802148935078,-0.5566668286934258,-0.5888587678843967,-0.472917447087782,-0.256861772166726
2016-12-04,2.0844284750525177,2.4578661022859243,1.7837786122101353,2.9447791949365714,2.220534578302311,2.2058233962830625,2.4727878483619703,1.7684419813213725,2.8708218167810378,2.2473536938889396,2.028643801686266,2.3836065176624914,1.646260526192214,2.624364586707491,2.4931599923705923,2.2214870664972297,2.3626005905124376,1.9074861623888921,2.3123951617026437,1.9712118341333855,-0.43088124103330216,-0.45891841182653925,0.03028454564345703,-0.4740431193736651,-0.2622715859762324
2016-12-11,2.1228155122841748,1.926768919473663,2.1999661324908537,-0.20685215026195733,-1.2042321522219304,2.0961128766447237,1.9073928431179548,2.211579339590571,-0.09762345425136733,-0.9190710862702097,2.103261370555643,1.9303579916849518,2.1250631739660175,0.2690844258295056,-1.6287802507957654,1.9284580406240635,1.7529904589034977,2.086216914892842,-0.11923002263954073,-1.379871662028159,1.8689024316162568,2.522975045873133,0.7562471931720424,2.4025434048310506,2.3379638529956335
2016-12-18,1.513443278497204,1.3260091117386943,1.5071798041789612,-0.1652774774397529,0.4185792774274836,1.5062140627653402,1.3322808173940612,1.7327984464815722,-0.9040159837141771,-0.09404353512108556,1.6509374501240488,1.4401140335185616,1.7487025944917236,-0.49114676128513873,0.35092465346897556,1.5621382874909648,1.4260189398763652,1.776532375473236,-0.6164324532513644,-0.10334510545765362,-0.9613280068435983,-0.6764198738299279,-1.434248286558771,-0.38735431391231867,-0.4810109692810268
2016-12-25,1.4587645477544064,1.2693167811041375,1.5932469309155075,-0.9866070468533858,-0.31598936182925785,1.2832282320501596,1.0977486272546395,1.4692741516415575,-1.1217162416817432,-0.31720386323899036,1.4782036431362666,1.323269194115632,1.6179683801962244,-0.7960191126934891,-0.7375629534472612,1.3285330140664229,1.178481825978756,1.5160079348601965,-0.9094317411248295,-0.7180841625186506,-0.7740760464439398,-0.5894614944649268,-0.7123844329907383,-0.451594061815571,0.3097212021873966
2017-01-01,0.9992832802787955,0.7799408920923836,1.1744357065672493,-1.25679762756721,-0.49070624999218104,0.9059572268294633,0.8327935418286385,1.0610794692205694,-0.6941716058086279,-0.3030809480891869,1.013868596277947,0.9513426209886348,1.0570249057975052,-0.3652644880777101,-0.10542879306409986,0.9987764433533618,0.8229144481530407,1.202211351771075,-1.2546703008020679,-0.22922424374644365,0.8742129036277382,0.47581914227047073,-0.23748873068277984,0.5562019229418571,-1.3108756380599669
2017-01-08,0.6799514295448295,0.5970836151035597,0.7064503603602688,-0.30247691457825626,-0.9367267756871621,0.6099400532837898,0.5460048496553179,0.7205330646675708,-0.4768110895986237,-0.7050332113716501,0.5978214663834741,0.5663447419838151,0.2706563932645073,0.9352423651270338,-1.6325833388551765,0.666860445458547,0.6114765398474019,0.7473748497147674,-0.4540524512370578,-0.6019466363908588,-0.7078657891348065,-0.4788699484697346,-0.5995161021377888,-0.3614102919064986,0.1865743814302856
2017-01-15,0.6149280934652753,0.5856322253076262,0.5633527903482742,0.12329039748949923,0.7789516197962912,0.5717954129041549,0.5331128529426991,0.5504254899100843,-0.036732259381979056,0.6042779813701536,0.6872401527040846,0.746914559662662,0.6406191082127645,0.4089873982874972,0.9609513508436275,0.6731833817258602,0.6245024251020285,0.7524776612979792,-0.41501787919346256,0.29723215733502995,-0.31826220748668865,-0.39421906531643097,0.7768226742932882,-0.5718244006965701,-0.3312615703512585
2017-01-22,0.7863475850302689,0.6127292876916687,0.919212276441487,-0.8755271684120527,0.01486582508787551,0.6556215458874048,0.448823092361578,0.7988081700877184,-0.8257933775920282,-0.22468503881214832,0.7691219242980928,0.6300934208351835,0.8851230494163904,-0.7648299597245954,-0.41689672210615136,0.7822376236648301,0.7264972239206141,0.9153967482027505,-0.6679939759749527,0.05942695646300063,-0.9304026047449112,-0.5361087345832792,-0.10853663286282252,-0.5483221430567033,0.018922987068140162
2017-01-29,0.6547165405763226,0.4611042389298683,0.6549152664357376,-0.5109654117412898,-0.3947938268887281,0.5913307203342951,0.4902730154857175,0.7264428071293796,-0.552116640672265,-0.17744172672379985,0.7569900998180157,0.5748835989315179,0.8189289744647978,-0.525265499910899,-0.10619406314717628,0.6546549134291442,0.5569504967537741,0.6502441014160261,-0.4022082667136732,-0.49395177489514613,-0.6160308038783375,-0.37131557580610824,0.114975541252256,-0.415658212515148,0.3036179720244838
2017-02-05,0.6744606432059739,0.4639164295925192,0.7613173717937551,-0.5515661671468003,-0.007840720627564248,0.6751171721478886,0.47585442173875286,0.787137016634589,-0.5101414799735925,-0.06500370898921556,0.9055743917167752,0.6549717445320314,1.1263843393659954,-0.9533900537555343,0.06078571391553865,0.7923799330787652,0.6181865786476305,0.8808994414255139,-0.5833059907756012,-0.07375734369510215,-0.6985438088974456,-0.4026953940494031,-1.02699210134582,-0.22657933404048486,0.07102156035623863
2017-02-12,1.0187203488422374,1.1922657289194738,0.9133113751977275,0.3282921931880041,0.8629953187240812,1.4271596953419472,1.8379901358555115,1.1774922292193164,0.9973468765168982,1.2435227622456078,1.2023493268918324,1.1932678055466703,1.249208229815507,-0.3898955030343698,0.008254610164464401,1.2989456742447312,1.5706915410710376,1.0867905307705374,0.617823932644838,-0.2877331737909191,-0.01124543031014759,-0.2080321794859774,0.960513055799659,-0.40542099518440344,0.28783473526608777
2017-02-19,2.1277737830076355,2.486485041398319,1.2471270002551766,2.063885550788058,1.9560181892573265,2.4247945107616706,2.8177776724213532,1.537608359530136,2.595697883397441,2.4535019995323273,2.02917523880345,2.3505239309630923,1.1363369490347894,1.7261142870953277,1.6380078123021058,2.352242935140116,2.4532298053767274,1.88185245895756,1.6673336178206324,1.7251074412607479,1.399429413391408,0.8320584975538322,1.1049864405596388,0.7287270110499333,1.2506707318395047
2017-02-26,2.699777967666233,2.4732618763055956,2.752351247267645,0.3575853266201429,-0.10273615551004815,2.4803205050736494,1.8329760325330455,2.6083147063189442,0.22037701008309182,0.3570939376744531,2.6223625568379547,2.576782671781112,2.351463572110884,0.45527870835281,0.6605841208309973,2.629143410632085,2.4728796924364556,2.571477107040625,0.9249604557062353,0.46071678684906336,0.741679211365508,0.03546584863715303,2.132693237713439,-0.4121674123813409,-0.26230720413890585
2017-03-05,2.0375319581363085,1.6561325641423317,2.1464069041843263,-0.28482059908149077,-0.3460292036072772,1.849352263989694,1.3440197923191728,2.2310414258861138,-0.36057905886365116,-0.3709345417671157,2.0959278592101507,1.820381486184081,2.2802680709388783,-1.0470161564363,-0.20995596714030104,1.969558271848803,1.660480494596542,2.287747482626811,-0.6481544272947989,0.2827784521148762,-0.46926340699691205,-0.5374745482185707,0.05555477964776747,-0.5938751552068049,-0.37189464236053293
2017-03-12,2.074811961663598,2.05285909404045,2.0034494854280727,1.1950829007482984,1.2184606276324697,1.9656620518772507,1.5983507858807413,2.0020033004678344,0.15373932447719785,0.35976167102443796,2.060623727284674,2.058767984656429,1.9967071241423489,0.37580899908353776,0.012534046007699601,2.0367428841903594,1.9753281429588287,2.0321659880301786,1.0447124482775438,-0.15497199785121504,2.4617434829666536,3.1075896365635094,0.49713742713900505,3.142813967914379,2.959693670781222
2017-03-19,1.4867602729954053,1.3558457857626045,1.648982107441787,-0.1324164447381805,-0.5960616527283237,1.38469997980752,1.1891394068328993,1.5092271448172943,-0.045853744427763576,-0.8422173829372473,1.4155778080279517,1.3823821599624135,1.4258291413960313,-0.05924505154156972,-0.9795564060686431,1.399439318869478,1.3364247681807815,1.5194513348313543,0.1725079777144751,-1.3871867878896278,-0.06696013612105736,-0.24729489607965718,0.5115527638418996,-0.3269830812148371,-0.4497335020472319
2017-03-26,1.0460069498238118,0.965470473097389,1.185988179036333,-0.23389089338720348,-0.1531734881250105,1.042379121033028,0.8030514649536595,1.175341929089246,-0.41549134398760385,-0.5013358511910124,0.979155416271029,0.9164822560569797,0.5084841754515634,1.3639511416962884,-0.25803426383276656,1.1216374032306828,1.0697649553338937,1.17569979635068,0.20828634144020036,-0.24966628340723734,2.2700020664071094,1.1674289575831278,1.7108277554401388,0.9594004500215558,0.7838492932228853
2017-04-02,1.017869144018166,0.8639895334220268,1.0661861128702912,-0.37296411051812794,-1.2931445512390578,0.9186304585450784,0.7263173286075717,1.0310245605292077,-0.3816150754298266,-0.8316860313008114,1.0359578679053922,0.9724442613226858,1.1999803518149519,-0.7257519232784069,-0.08407299120496542,0.9193291576545117,0.7302765241871196,1.0684309930629619,-0.9941406813318375,-0.21060645186688134,0.972177307212121,0.466473518504296,-0.21415991769411336,0.5187901179380244,-1.4668368531510645
2017-04-09,0.9169428095746595,0.6867059209104676,1.0599326020400892,-0.978080979816386,-0.34029585978027177,0.7878134455175625,0.5908949935345247,1.0040623637047024,-0.651563006952682,-0.8423062142723823,0.8767510426815925,0.7224866032240641,0.9407869435077618,-0.5825459910901756,-0.9829502225001915,0.8246340231986511,0.7033633961673343,0.8155320674227393,-0.17809830200068266,-1.3240456642053477,-0.736498586335852,-0.5328639461994691,-1.0349082538631336,-0.4028141239929319,-0.06250517873867623
2017-04-16,0.9619361360286162,0.8919139881705064,0.8671147032816654,0.24768042849078467,0.567267172748712,0.9051381906642967,0.8342986969048505,1.0188241332762582,-0.18437156091938883,-0.28274032094275436,0.9143820035493448,0.897753146400087,0.9793490358242593,-0.09515232463129375,0.7260392124300896,0.9704437636887978,0.7927821180577765,1.1375987082066887,-1.020763627101161,-0.024804626004916883,-0.7851194193431191,-0.7094569034984926,-0.5093064634630123,-0.6681267521739369,-0.4705709713537231
