Date,PNWStock_Open_average,PNWStock_Open_max,PNWStock_Open_min,PNWStock_Open_volatility,PNWStock_Open_change,PNWStock_High_average,PNWStock_High_max,PNWStock_High_min,PNWStock_High_volatility,PNWStock_High_change,PNWStock_Low_average,PNWStock_Low_max,PNWStock_Low_min,PNWStock_Low_volatility,PNWStock_Low_change,PNWStock_Close_average,PNWStock_Close_max,PNWStock_Close_min,PNWStock_Close_volatility,PNWStock_Close_change,PNWStock_Volume_average,PNWStock_Volume_max,PNWStock_Volume_min,PNWStock_Volume_volatility,PNWStock_Volume_change
2016-06-05,1.966336833371519,1.9615656619584827,1.872336213274545,-0.07349511081035992,0.5802964218380061,2.1158748719028138,2.1180964752413356,1.9794866372215738,0.06920096353028841,0.7471865089170525,2.0400393625277156,1.9858405438058921,1.8720554802667142,-0.07913319850300045,0.7617982734930757,2.100062271395094,2.130719724080559,1.8019312063430928,0.08153199939925503,0.6515839603851112,-0.47425207170474676,-0.5610255984506928,0.4182886026776574,-0.7118340271509386,-0.11693262285879362
2016-06-12,2.107407035368494,1.846337161830771,2.076543349643695,-0.7183247934878328,0.43898756409422807,2.1111208906735865,1.8119992332544819,2.0866181487900377,-0.8716230410137322,0.35025837791860664,2.0484197804718076,1.7597333990192354,2.0244437434705147,-0.8242504761865513,0.23548628061827556,2.1323805521550687,1.9688304045519933,2.0433334504149165,-0.6244665499361948,0.4609160765164158,-0.044889486288544236,-0.052643175722328656,0.009478921661304318,-0.05991540604324543,0.7768461621045503
2016-06-19,1.7900778247090092,1.5980312823275096,1.6915123191954906,-0.6861271696623105,-0.5730629129535749,1.8302757146766733,1.8154707741446539,1.7483014115910671,-0.3712694701298629,0.2903882347249379,1.728425342485098,1.5326229608056463,1.7466799621633189,-0.9476012506010604,0.001442410271211718,1.7763846467849869,1.6678862585080116,1.772559480308338,-0.8668500102147589,0.10525844536386936,-0.9056366453683857,-0.9244679869269143,-0.7302912867262602,-0.7102150039437904,-0.17612419946030847
2016-06-26,2.123650977347378,2.401515405743061,1.7742559824715103,1.6167472786322674,1.9127225086287754,2.196582609678559,2.33965290383797,2.03599728389799,0.6631852739137742,1.1005077700078119,2.0720943689541698,2.2887195420960924,1.8409237748523948,0.7155856155304482,1.3287031917885606,2.186420526163658,2.3468023816028873,2.0088003315701153,0.2547276419113768,0.9412468600402472,0.9069491142725369,0.1299440582441671,1.5287316123993089,-0.4649527354322994,-0.34284461845248654
2016-07-03,2.1372591482567427,2.0086460373788975,2.09117839923873,-0.1114378732844766,-0.3704772328402002,2.1471747789216775,2.053841842974336,2.03215810521783,-0.08852595321210963,-0.8842513562386572,2.079840817202873,2.0749802466844005,1.9736038967606433,0.11247732890349947,-0.571164403115137,2.1192976165523847,2.1187739415373907,2.020121239585596,-0.17842931974502255,-0.9040085877221405,2.033228557310886,1.2983951105836462,2.3665185561105746,0.16658252339838875,0.9779405956241819
2016-07-10,1.3525612174742623,1.302654562877495,1.3832647476038724,-0.2366621672344858,-0.8253732680437909,1.300957914344385,1.2774930347987177,1.3520388458491606,-0.5525876101023909,-0.7126732711934474,1.3731777711391013,1.2872489590310658,1.4184326514795156,-0.6643424092012687,-0.5182499853458499,1.2651263300251714,1.3524460652418588,1.288466951474133,-0.12983217770313504,-0.8834767497320205,-0.16368334380805769,-0.382457665512658,-0.31708647247156474,-0.26310010618283924,0.6554842809762634
2016-07-17,0.8374737535632639,0.7912457128077347,0.8433829253094154,-0.08874686026958525,-0.0038377487552935814,1.0343985815312213,0.9883055114770251,1.1315201582675327,-0.8508028468779639,0.10150259427733566,0.9723161180467592,0.9491545290592037,0.9293510359942482,0.0008560983380522234,-0.06866251091327287,1.0530670501624844,1.0287916493844964,1.0559873007694385,-0.2955938710110217,0.2292855878035346,-1.0514996934332894,-1.0815398070982325,-0.44313110538587996,-1.0115943650307704,-0.20464105141302724
2016-07-24,0.8772110914000418,0.949291272333767,0.7418597525745528,0.7777384355401464,-1.3353570150065082,0.7802751367177773,0.8844151309868405,0.6822180915417347,0.8088019464459621,-1.1030402111120023,0.8367066562820479,0.9812473276050835,0.7539984649396202,0.7096383187824106,-1.1676300577557237,0.7554451259851473,0.8582735179116399,0.740917519944525,0.3170966589380704,-1.0924264095696508,-1.0706136081857252,-0.9502262061899784,-0.8507022517848776,-0.6740836066038008,0.07199284682431017
2016-07-31,0.49180714463238806,0.3176322568507137,0.6109126173324047,-1.003618308909878,-0.48469928306555216,0.44410427707378564,0.37208628359118057,0.3887031660670194,-0.16444361908925637,-0.9867152273505654,0.4977214882985813,0.4370254532518587,0.4125213886928358,-0.00885978211103609,-1.062928012593985,0.3946540625122498,0.44553034765194804,0.26187677871153675,0.6331277305828182,-1.3287478135251873,-0.21519793669627182,-0.5601303713618554,0.032885750113618814,-0.8470172521246254,-0.1919487663432364
2016-08-07,0.0963717108832825,-0.11478937908175456,0.2873787300566587,-1.2182057613641664,0.2871765366807228,0.05802339180634681,-0.08688796965260837,0.19657505993100097,-1.206648779649185,0.17836418205554472,0.20286172431601784,0.07388089500630585,0.2585570145759219,-0.6887064689438192,0.5688297260090192,0.06182111428017161,-0.18396639751384924,0.2172695064102158,-1.5090719197874798,0.31472714446208994,-1.2832588879107711,-1.138283564146272,-1.2854209373729786,-0.5027252083664633,-1.1331099564861993
2016-08-14,-0.3474609239062671,-0.19870811434551755,-0.589843685620711,1.1334993951128374,-0.5536822896782445,-0.3371471234257017,-0.3946148682772292,-0.419505979303366,0.15502873937112369,-0.45289069816419614,-0.46142448613327924,-0.5680068269205979,-0.618460216603398,0.21589223616004402,-0.40529073086353123,-0.45677940310398746,-0.38542762349988074,-0.5412027769921516,0.8401086048490631,-0.07110450856249943,-0.5663130452833458,-0.23838342242012936,-1.0310567595076183,1.052172361409941,0.17218082439265667
2016-08-21,-0.5681496151361305,-0.7858144854567414,-0.28274253567831803,-1.2499256347153527,-0.03392408512013604,-0.6310004802139015,-0.8825148186924886,-0.49790152724129366,-1.240506960058465,-0.1805924222712218,-0.6441536391260384,-0.6917909012629673,-0.9480547316838537,0.8805962957483688,-1.290953210226587,-0.8164764128048847,-0.920970070821326,-1.157292708453149,1.0331155427629,-1.4080399886961037,-1.1172604476298016,-0.9106290774547038,-1.1914399915730083,-0.0712237183343593,-0.6083669919758232
2016-08-28,-1.66744499384596,-1.686399413497643,-1.6370308590727491,-0.7678963611001347,-0.1183993631352937,-1.5979336071116659,-1.6035634383403192,-1.6018753776453203,-0.6308557781501803,0.24811895652653018,-1.6124329509036988,-1.6212635249000615,-1.4182843609759603,-1.0753488685663377,-0.12669772845349078,-1.545556255387814,-1.4755020766422897,-1.3798309196318956,-0.401361614938082,0.550383592961643,-0.7381836043293643,-0.6660558127430221,-0.7467853465202058,-0.2777443350153353,0.7321661547175177
2016-09-04,-0.8200425069659932,-0.8796647458137988,-0.7358629593807405,-0.6561662062873509,-0.24935589470201563,-0.9038959972386456,-0.9784616108746839,-1.0414969728124484,-0.2464383623491825,-0.7731280896326067,-0.9879909932582808,-0.8797485482763927,-1.4777851708651566,1.542621808294723,-1.4726122557064094,-1.0140384358738617,-0.9595810399935015,-1.5602429073970798,2.048697902103499,-1.6413861478913554,-0.031119474309776823,0.01051842267304803,-0.20887321839465253,0.355417562966611,-0.977247647533107
2016-09-11,-1.6022509854012708,-1.5274398780704403,-1.6324074784178935,-0.49040637835623313,0.7606944739281856,-1.4620536818723768,-1.3031492413844359,-1.3773712246830243,-0.2763456580612971,0.9788485182604197,-1.5824065921910386,-1.5460649443468562,-1.281746590601626,-1.096286701495496,0.8583956864135519,-1.3650474135367758,-1.2278124791099512,-1.1820583971991583,0.11171035619430157,0.9711596692001501,0.7126195563879706,1.4006210863266222,-0.10178277384013205,2.49627288315733,1.152690608375377
2016-09-18,-0.13507419202412077,0.15132624867988925,-0.39555661517853763,1.1121490311900926,1.630047388363084,-0.08876336572609723,0.215688331260829,-0.41527017573386704,2.0770777094836186,1.9584475906315975,-0.007823757080765395,0.19524091155683704,-0.13917272708979536,1.1097216823078528,1.7050442927497995,0.04260412607762079,0.1927346551955997,-0.09743710653950144,1.0168310094265856,1.5948111221732608,-0.10132081505484171,-0.4593617107533299,0.2448925874974878,-1.0135700052032344,-0.6466344393040804
2016-09-25,0.37031794687810704,0.5433056895511388,0.07448640384952619,1.2286314562882241,-1.5625672211319526,0.18846163564663837,0.5231369027872215,-0.0909255973016706,1.8351567359513712,-1.3980517521345888,0.026314679271261843,0.45513184993939043,-0.3812649653795667,2.1651052498049816,-1.8033658981418534,-0.07256103879603315,0.2618235273818258,-0.37751969553224674,1.8378053209571312,-1.4376885971271214,0.6994957797639808,0.7763678539171923,0.6123424584124852,0.6230281401627867,0.8063343846412401
2016-10-02,-1.7419292202115282,-1.1659689543084921,-2.0336387425951648,1.6500586480420596,-1.3421434431946937,-1.8323436540585603,-1.4811538164068017,-2.005238301504007,1.3740912000405396,-0.8393131131615754,-1.944626617801225,-1.545787510813469,-1.8317907330828769,0.7379847450558135,-0.6734407201904783,-1.9968635182732157,-1.701996716482886,-1.6790806208657505,0.26982941084950596,-0.7813521268766515,2.1348025634425496,2.1044080082653425,1.9846229030837177,1.5110827448133282,1.852219592378342
2016-10-09,-1.6831866676395844,-1.746848608309775,-1.5640347700852186,-0.6136361655358762,0.6976282223974459,-1.647000813934854,-1.6339723131673836,-1.5264034351352833,-0.45896745663299743,0.6555778244764642,-1.52507362152788,-1.6172826015172534,-1.291921775286051,-1.2042636461098175,0.8282267150513376,-1.5284905351926257,-1.699612666474627,-1.3728756874119366,-0.8886118987949498,0.3183278631756545,0.2718755583783285,0.06032580551335203,0.6421227641302019,-0.3394468133106819,-1.2947868314042745
2016-10-16,-0.9038873113943063,-1.0097882784119414,-0.9221092065616516,-0.3481680724339041,0.665823056592823,-1.041458295807769,-1.1644180995712463,-0.9593513375422603,-0.8577243598394249,0.30869941292069136,-0.9106566769581953,-0.9873696187579142,-0.7598476955947644,-0.8673142281405088,0.2831156468215017,-0.9121007421655518,-1.1320233143564442,-0.6825901846107485,-1.2836441540056016,0.34387504489167275,-0.5701464822882188,-0.40931264852260263,-1.00457938821798,0.16467806241328728,0.9183215473506311
2016-10-23,-0.8026166632385495,-0.8905780679581362,-0.5241946043961081,-0.7485705730985323,0.05984946150839106,-0.8420102554161857,-1.0851506007196448,-0.6083094425020864,-1.304484582873991,0.22898416501830735,-0.6682922789371614,-0.8942860162715724,-0.3833640499047934,-1.2248315268357177,0.3635014505255022,-0.641995596795716,-0.9654962562215146,-0.26233379801969375,-1.5230708651746965,0.28975559422386404,-0.707593397234724,-0.48531392795105055,-0.7754562498706896,-0.08197029135531574,0.062241466652762416
2016-10-30,-0.5722546568529,-0.20646454433780917,-0.7745106041830554,0.8831054527785426,-0.21549309620243076,-0.4569089003356092,-0.2851077966862471,-0.5770261125267201,0.4480165116888102,-0.8015388327762902,-0.6708139740081732,-0.6452477027989473,-0.6522549410271685,-0.2970001969519426,-0.24023094655070965,-0.6250848040539561,-0.33143780304025267,-0.47552469014732646,0.12765383090527707,-0.7622716271085256,1.2455745001885912,0.7982279144884741,0.9591158367101357,0.4219999051486905,-0.9674046867462667
2016-11-06,-0.8248117440826406,-0.6624102853788599,-1.1772110140612133,0.6899091247589334,-1.078280123010717,-0.7987972361061755,-0.45348734817545594,-1.0957560091710115,0.9588591407656695,-0.4095222443508779,-1.1449494320094886,-0.37467815605021126,-2.1400889288929323,2.114739382762241,-0.01136577669094956,-0.8449047857052622,-0.4768886630592273,-1.298936431315477,1.0210859877707315,-0.4441733123722684,2.0412944849085948,2.202338398258698,0.4180341133821385,2.551177350722086,1.9066856044530507
2016-11-13,-1.070765127020447,-1.069480199066618,-0.9433971783489642,-0.39879014005300434,0.558359793405642,-1.0969322425110306,-1.2647848067138483,-1.1602613451290589,-0.6819819702980712,0.7279493196166951,-1.0217492961704415,-1.1702871747013026,-1.0459806635501983,-0.44836757188928933,0.8269244384000386,-1.0824567632345556,-1.2844823062852933,-0.9316567408074737,-1.1641056566510986,0.5693373344429582,0.8410447368711079,1.0556278865145634,0.28476724598631953,1.1654771936245691,-0.6766004962361444
2016-11-20,-0.5595577568950512,-0.6370201614344749,-0.5006227603612297,-0.43623154533191244,0.5397178361684984,-0.4315451141377365,-0.5715215590253575,-0.4526372161147933,-0.5052142984135461,0.8690211985313496,-0.38956514707646583,-0.6540238422218114,-0.06616420640562924,-0.8736119083968396,0.5770576944352145,-0.31378471014492415,-0.4440370903374255,-0.16251017065310017,-0.6182287983593059,1.0000148387887267,-0.9024495541925024,-0.33800081983413643,-1.5563835368068584,0.3454011953419248,-0.6628076911544986
2016-11-27,-0.09222618864473384,0.2237842033212972,-0.40933037729282673,1.118644531043472,-1.161659007681903,-0.03104000219406873,0.4566783672062384,-0.7386687263995578,1.934985147186439,-1.5993627405252584,-0.07229012030835158,0.5725970615527687,-0.5800736892840714,1.4348764246954095,-1.1609850506817927,-0.17904438525194838,0.32628357793012375,-0.7363902075950058,1.4979853507185161,-1.192918206456376,-0.4169382317984509,-0.709586902290964,0.6003349832308856,-1.0622075615208952,-0.45098817840188593
2016-12-04,-0.3455553979829496,-0.385213308006961,-0.5072916324213771,0.03308755048676988,1.1861516599722723,-0.3501773695726488,-0.11446585718709316,-0.5889247294119472,0.6194616822318029,1.4270570239841354,-0.19198384936189614,-0.06276081116228556,-0.5119153603047182,0.49162796297945144,1.5518331164799748,0.009276105767204734,0.07695097148262904,-0.17118512443584405,0.3656900672856446,1.4367825267231706,-0.14706114335908804,0.5126625388329539,-0.5843292172650805,0.8192110882105145,-1.4012464951542771
2016-12-11,1.018625648898654,1.3227060241050839,1.0664100879852347,1.100978921738955,0.18850474031432685,1.2102815966241987,1.2434865866758362,0.9305683551798362,1.0982976392729351,0.03854062475534264,0.9362066878828054,1.035316393524561,0.7378057984843424,0.6285215397844988,0.1564026403398324,1.109682203014587,1.11552451903459,1.2764181860619648,0.27489039693335926,0.036183902629846,0.5289521055634214,0.9094261043328027,0.3966741622970888,0.8250828293776311,0.9210279516091735
2016-12-18,1.394431525061593,0.9650388923762784,1.8022580733948241,-1.2039308640548463,0.5778390847315973,1.3733508437413486,0.7986834625409792,1.8719122937359194,-1.2700458119075158,0.5010196898115237,1.6959080390813264,1.1725093375939875,1.993483428682277,-0.795653772098941,0.7801420898130141,1.64205657745133,1.0218886274815344,2.105888071472899,-1.311925289023901,0.7354612049562622,-2.0173140566279413,-1.9611234390440728,-2.1800879141781095,-1.2478078533449297,-0.7891281802034896
2016-12-25,2.0588050886399447,1.6121549126772021,2.094337922607835,-0.9247628745171396,0.5209204934912662,1.966002223934645,1.5139694058911577,2.155501210422135,-1.0182829836236902,0.2735491337865174,2.0192883103838764,1.7239989232413402,1.9639195134522258,-0.6018561165956539,0.42513247530811943,1.9479591569888792,1.64840537079242,1.797979452902918,-0.4785704820776744,0.39549842039775124,-1.6233339606590471,-1.5461023690734628,-1.551218117545822,-1.1804338966344001,0.2971095721521221
2017-01-01,1.704252109009042,1.2926478240216694,1.7571659426542645,-1.1457658519102505,-0.051462647510712535,1.6563618188310487,1.419341501244096,1.7760744903706844,-0.7446032500427077,0.45070407152104675,1.6870033236812176,1.4348983022888546,1.688330231288218,-0.6846828118304019,0.5101270948910508,1.7073904749614346,1.490881935145262,1.6593832035913585,-0.5502013655612936,0.9107004126332571,0.3879879411135162,0.6743305885753398,0.24995428666267933,0.7620513901376307,0.47023570853598856
2017-01-08,1.2693857033965836,1.3265112633509197,1.2056367713160316,-0.008601435754670074,-1.109862264287452,1.245423541274632,1.2112484497292157,1.2884728790913085,-0.3440016681087398,-1.0190700553532266,1.2656534502238916,0.8976016248575498,1.34564323798428,-1.02449240356415,-0.40938540867576667,1.1165857911509063,0.8424758128361851,1.3023467075954038,-1.0664357772787574,0.11476797971711884,-0.460474087141284,-0.2567770247167075,-0.3308002556720274,-0.17161269796093456,-0.4437694605368734
2017-01-15,1.0303358159150524,0.8266460284132109,1.0006433185117716,-0.6226862993184815,-0.5310849260739462,1.0688086632014033,0.8160552497770629,1.1482161626892209,-0.8132280081376676,-0.555836429570772,1.1358293889775277,0.9487614281031769,1.071247276909479,-0.6040619880953335,-0.8302693569309354,1.0228743381327041,0.8908915988702354,1.0588981305853638,-0.6495441357127547,-0.5323657669351711,-0.9286977278681352,-0.9957767704916818,-0.9763888877762679,-0.8422350853670766,-0.08849390063911014
2017-01-22,0.7300304984237272,0.35234949370874147,0.9654399554952001,-1.5005316476298256,-0.05941215879437945,0.6090576606621961,0.2827032142003472,0.8396802317199922,-1.1166732818406546,-0.028202114955904526,0.819388614807938,0.5133484655785109,0.9217087790741674,-0.9557592210607416,-0.3355197668275105,0.6688400600785621,0.3918115077604405,0.8030029630924115,-0.9860859094891415,-0.1425398868266785,-0.8732919735128636,-0.9520306867362898,-0.6210939070531372,-0.9853902087863283,-0.6964403764917617
2017-01-29,0.47064409848644995,0.6849516863005823,0.43726305743886523,0.31579594402421557,1.4199002386710782,0.6021503083025004,0.6768946738630265,0.314133673456159,0.3872120036507609,1.262968040218738,0.6037836450204704,0.9263916307060603,0.4681954899095605,0.2862631761331095,1.3805033576804258,0.6839110557444938,0.7159899071131869,0.527155679013737,0.018813948417511033,1.0643827638215357,0.2670984498987941,0.11649018453492092,0.5123454906987008,-0.10575206878278536,0.8239560272004995
2017-02-05,1.03722052692618,0.8215801853471547,1.1026856982159128,-0.8963138354205588,-0.5980150566529812,1.076767536079767,0.8574076734758637,1.0986257886777289,-0.7458344494747707,-0.05159262026501689,1.1835578254482033,0.9086958576807039,1.2080764350828956,-0.9262598234033355,-0.2993540917849078,1.0994426667450852,1.0173293998820794,1.1449135566725928,-0.6813182841891647,0.4231727455170201,-1.3128629736475015,-1.3017750765165998,-1.1360544454351433,-1.2259580754084696,-0.4666179725544743
2017-02-12,1.0740762066017264,0.9002315115965226,0.8378522163694871,-0.26275065263160874,-0.07627998638479014,0.931217706498618,0.7977425853280704,0.8105361071318873,-0.45739804222344266,-0.24065175954680632,0.989248190259907,0.9503116247580473,0.7012176847033276,-0.09510356056789049,-0.29537405007212253,1.135862247018979,1.0660829578892808,1.0943931808141298,-0.7615868173268366,-0.18223404237109053,-0.07218988265090606,0.95750282383184,-0.6251658387221606,1.636994659424772,0.3264706911217682
2017-02-19,1.8048177172289166,2.149220908552631,1.200295899325628,1.100609493694862,1.7361433597193674,2.053497774136136,2.6188654384936587,1.634867729991803,0.4645666555214558,1.2027165136173614,1.9054518798665925,2.521032783897542,1.2965738994889289,0.7348164974692442,1.3904473022405575,2.1002284782523017,2.6804120424606634,1.7755765177198815,0.34228909465082885,1.0097521326371703,-0.22954559889540702,-0.07790254114281996,-0.15768504606912337,-0.01589492353232088,1.524802853899021
2017-02-26,2.410685403574507,2.578125261578517,2.3039019941125036,1.1049180141707478,1.2731057403823325,2.4560271306389216,2.5345009048899416,2.101048021390086,1.047025806305421,1.1778172131130336,2.3625497644630276,2.4768463729169006,2.1691558684342813,0.28657907064088234,0.5661497519903446,2.490436281449928,2.56708214302006,2.194325794207797,1.2598140666777002,1.171885088952051,1.7143885868695694,1.4444356183630132,1.1232261716312637,1.4688685397604713,0.33600456071299073
2017-03-05,2.0080309467094994,1.9003181853376019,1.9265648181493304,0.7935083051704177,-1.470898565053672,1.8869224261483015,1.891886202721243,1.855770514432008,0.8581350123691732,-1.7911023891939022,1.9965391924339333,2.0902416458833364,1.8919883229508565,0.9712447686606837,-1.8433104934916063,1.7933232871105282,1.8782631369374767,1.794227345408489,1.282411745796889,-1.6593587802262892,0.24782702376896754,-0.034102823878144395,0.24752695851655016,-0.1718066721001685,-1.613521365458522
2017-03-12,1.7769687214142103,1.6912970682499482,1.889881081022638,0.6608895683920566,0.77444440512089,1.753232701073784,1.6812047902481606,1.7302990264305034,1.2094708866463815,1.146048665473843,1.783499423558416,1.6697243445388434,1.8761458267419189,0.3459985351712118,0.7914089147945227,1.7581474865476179,1.7197043651642585,1.8077953044533905,1.1459388535891744,0.9943808550871926,0.6009812397869569,0.3365593873426522,0.48448940059934326,0.23322850480433477,1.7501455259032315
2017-03-19,1.8146787704791643,1.5887378231343738,1.8678284732456487,0.06247993364133863,-0.11501519577283353,1.8141388200277069,1.560523761800002,2.0197154006097464,-0.632256384339858,0.278469137711426,1.793357198516193,1.6140996704107518,1.8315641225941228,0.05779841516335295,0.6515126975280328,1.7346499785533835,1.5717469319871888,1.7638379916225724,0.4683617813965034,0.9196787571343149,-0.45248966867159857,-0.6540550505181161,-0.33063822448587754,-0.7148135207616754,-1.1729753456899998
2017-03-26,1.5993442941643161,1.4734054574366438,1.7213682482974344,-0.21649350981310714,-1.1712671792145943,1.4739309101670517,1.3734524665503356,1.604764426365468,-0.2824645857692439,-0.9513679372147603,1.5812138005285201,1.4235825687812829,1.676197034308828,-0.4208098070670939,-0.8831651930568516,1.4831901921144441,1.3356205805151624,1.680598389828046,-0.6788903670449721,-1.1144114391211621,-0.44643412657022175,-0.8420051998393968,-0.014270003386140125,-1.0382496296284982,-0.4023094108334083
2017-04-02,1.3191534303326298,1.2781823591567656,1.4390206208338314,-0.22442246595923723,0.7120960838357119,1.283074136848764,1.2421758691247762,1.3132019639226706,0.18920542091526474,0.7783758211838272,1.3198956770815473,1.295777453916735,1.3211152489226798,0.3435901043497398,0.8327643621597508,1.3329084076642927,1.212679058753165,1.4598508730997093,-0.5560189453503515,0.23366926843950103,0.9109657782982613,0.844279805399614,1.0565762786579485,0.64869521688931,1.7455013554568892
2017-04-09,1.3902364970128314,1.2863156066390737,1.5056723629213045,-0.6422468869476718,0.4548360459324039,1.3781485809279657,1.2072235850449047,1.5057235999271916,-0.9955883328755099,0.04008257924156436,1.377531547859401,1.1836739464746358,1.5118099310676674,-1.3570204014375447,-0.16176405431693344,1.428196355417098,1.2903457546671535,1.5832533036451737,-1.2243239550901819,-0.06020716303635286,0.7301448140345131,0.11877555240440928,2.1670849559716188,-0.8724660881826155,-0.38909764445414496
2017-04-16,1.4310293351270285,1.304220695920068,1.517447434127452,-0.878284263920489,-0.5880092983994414,1.3610990114851471,1.2380985103596938,1.4378670291401987,-0.8666182558263342,-0.43537052094816164,1.4448402093144777,1.399761904309392,1.4233855841571321,-0.16836490153430364,-0.4751170765767331,1.4058692737861944,1.329933141239073,1.4780028629748179,-0.7251771167417693,-0.4895968665900783,1.8468600080106339,1.7946701565513625,2.342474620266279,0.9388570553801844,0.07400761147500887
