Date,IEP_stock_Open_average,IEP_stock_Open_max,IEP_stock_Open_min,IEP_stock_Open_volatility,IEP_stock_Open_change,IEP_stock_High_average,IEP_stock_High_max,IEP_stock_High_min,IEP_stock_High_volatility,IEP_stock_High_change,IEP_stock_Low_average,IEP_stock_Low_max,IEP_stock_Low_min,IEP_stock_Low_volatility,IEP_stock_Low_change,IEP_stock_Close_average,IEP_stock_Close_max,IEP_stock_Close_min,IEP_stock_Close_volatility,IEP_stock_Close_change,IEP_stock_Volume_average,IEP_stock_Volume_max,IEP_stock_Volume_min,IEP_stock_Volume_volatility,IEP_stock_Volume_change
2016-08-28,-1.3914401610290899,-1.2708273331173001,-1.7157596388809617,-0.00791607493011297,0.9201434802331387,-1.2194138109104247,-1.201012859849832,-1.3799797936567961,-0.21420291762884328,0.7089815994777398,-1.4075423681688062,-1.3178509591298677,-1.6561493359300532,0.28720466027691993,1.2131493311471928,-1.2174151412743925,-1.1614352741345808,-1.003249985532317,-0.5757845721076985,0.3213155057395098,1.625326065409797,2.2387472158086648,0.14912793715669048,2.4197846012786717,-2.716425389946857
2016-09-04,-1.2993927868238238,-1.3998358990727533,-1.162369041011866,-0.8353542450302331,0.7012730306337759,-1.230019476978508,-1.1809222454485948,-1.0890714858946338,-0.6832410279115245,-0.2168193634576087,-1.2525001892214322,-1.2383177301563386,-1.0016871223212342,-0.6071293062703338,-0.2838147984494799,-1.288467637156912,-1.320351914250385,-1.103956238964777,-0.8362075856201207,-0.10658986426067013,-0.037179682810485726,-0.3962786186528751,0.45892330633630074,-0.5129097512770081,0.5837081479099835
2016-09-11,-1.4837224387664067,-1.4540709925940978,-1.4352135613427168,-0.6992174718647335,0.12721231975524347,-1.4995291792773116,-1.4489786392932489,-1.5750526691705347,-0.5893431209538801,0.14214717305776337,-1.4039105082239083,-1.296659631058265,-1.1761970142559877,-0.526034088066842,-0.18341382776157464,-1.4150612086045193,-1.352927364508943,-1.435243924222559,-0.5683928443037572,0.09454349899310563,-0.6093956973955852,-0.7060872703560264,-0.1901021279306999,-0.730011953697861,0.227711628104762
2016-09-18,-1.1957475834221962,-1.206187442801089,-1.0564790527474779,-0.811512242588229,0.04851754136524458,-1.2779264872847402,-1.2744538183311156,-1.209556588894117,-0.8122343100837717,0.26013593052186423,-1.0917453685669787,-1.1558613560611446,-0.8420347468534028,-0.8935732370641819,0.18321679314432276,-1.1079742181938756,-1.1260156741985958,-0.9435058945886522,-0.8205238170082587,0.29480495991351546,-1.0810544336191825,-0.9482149595194871,-0.8135438244956253,-0.8965011107572127,0.28689274193456327
2016-09-25,-1.0572446593494491,-1.0154901174915945,-0.8972524715995642,-0.705728200728464,1.0203547246615872,-1.0639148011887933,-1.045727652087869,-1.0907843468271592,-0.5551040357927556,0.23570087329956682,-1.0340930127207513,-1.0456852563932066,-0.8675613309702015,-0.6922020703544959,0.3812679991902674,-1.013277885734901,-0.9378719194331154,-1.0259554710929446,-0.41456793294723754,0.5756176857792014,0.21735515681193585,0.33350691291971046,-0.27674533875545115,0.40655537509914325,-0.22475071588025344
2016-10-02,-0.9206151016411062,-0.9327953586066451,-0.9155748660207479,-0.5660579836406167,-0.1810925915980056,-1.0043862801471137,-0.8760263591343025,-1.1016670879388457,-0.1911366745407129,-0.49384969079397373,-0.9264028101840901,-0.8669857029835427,-1.0160617952703122,-0.10543051760393542,-0.5585877827188442,-1.0331876694363764,-0.9271828574663964,-1.2469319632069202,-0.08634687810209393,-0.4903825350198003,-1.0757475084910288,-0.8787709412462346,-0.9983135582557195,-0.7877427174290376,0.11228908785729264
2016-10-09,-1.4965307605949194,-1.2682066421558673,-1.7813942199328656,-0.055895033209087,-0.8157804425839282,-1.4346289752036407,-1.2930838955980037,-1.6708723159023269,-0.14941870228623158,-0.4779456001053696,-1.4804943072199257,-1.3410289974606688,-1.4961039838637877,-0.36488089664876344,-0.2792484972211677,-1.5021611079434622,-1.351689602656132,-1.7071388508429939,-0.23755350142067855,-0.3384970098017744,-0.7865766115568862,-0.8474904762350435,-0.029245768745287924,-0.9093788828052057,0.28876529887530106
2016-10-16,-1.3228617270271437,-1.0887156517620633,-1.550344117177044,0.01662096135416082,1.7745728715803402,-1.2688406827661742,-1.0439167771150701,-1.5331641831125633,0.29017075724904917,1.4476926701653887,-1.3514292020149656,-1.0449442483825375,-1.423306462303218,0.20885737100264828,1.6006766263413792,-1.1970126812105106,-1.0553225541508569,-1.3957547269940387,-0.08301324947245933,1.306386157503776,-1.1256308839003877,-0.8976196688122798,-1.3176591865070282,-0.7459680516679019,0.19860268814953969
2016-10-23,-0.768434605008168,-0.8137968245845348,-0.6430260541561831,-0.7862430989566317,0.4282160723057636,-0.769986977381926,-0.8282882548898823,-0.6570091176402055,-0.8487105212659627,0.32704354614262104,-0.6727304590407187,-0.6923845086590593,-0.5061749913957239,-0.7633086627459634,0.2538488104732595,-0.7261564202682491,-0.7446121013019673,-0.6924841257275841,-0.5638575976028551,0.12194305038668604,-1.0286021187557906,-0.9130974298912111,-0.8698009015456772,-0.8445153538577441,0.20973730849958186
2016-10-30,-0.831283709939092,-0.8314878006599419,-0.8119022989300921,-0.5286454537478389,0.06624738517288144,-0.7231587422947837,-0.6324068205517508,-0.8586871187559401,-0.024221895858051408,0.5433473739480502,-0.8438172573577469,-0.7779443779272122,-1.0282871521225927,0.02121263882232434,-0.01398852976405144,-0.8217427032015672,-0.8676983822926708,-0.8575100243206746,-0.5209605037822683,0.2572028251233139,-0.6034999647251985,-0.6187073775989059,-0.21844089455219212,-0.6330230716526895,0.08105284307126538
2016-11-06,-0.295095239238314,0.48091875527515887,-0.8742153027313411,1.6494204534400487,2.026022365170106,0.028259924328384128,0.9082228590876611,-0.6044289773593124,1.9723205771031298,2.170063931411953,-0.3734060163073264,0.3366634561843815,-0.793263644204595,1.4610398994213745,1.7624112425986496,0.07705113075538923,1.075827319390614,-0.39429376390486315,2.013424041551238,2.371662951882037,1.7267384163647692,1.1869750818866178,1.5044485233982698,1.043366328281688,1.9411679347332054
2016-11-13,2.707617518699852,2.553439488639887,2.6002988284099304,0.11349977486166922,0.22386403892863543,2.6275478384247943,2.354874373041681,2.610050613486981,-0.38134658327194687,-0.5784968093671823,2.689884336917068,2.6703388042443823,2.6743213561595938,-0.6864084878137463,-0.0696019286953179,2.720569146237042,2.4145983122920183,2.5632358457078475,0.30861558773607056,-0.6578963417240025,0.47948025336013006,0.3301054492203767,0.23877210460436482,0.3211507675210539,-0.6570844479587976
2016-11-20,2.2327905613993693,2.1488675380431794,2.1915960840345217,-0.03984947448634107,0.7736276209523814,2.208909207308343,2.170255612424953,2.1004980490803438,0.23602322463410608,0.7991438888418358,2.3421605729076673,2.4369356421519908,2.263846901953068,0.1682281505414104,1.0024177324933776,2.297377797899842,2.12286388083209,2.240942805045889,0.2182714285579228,0.8109604138200986,-0.21665256505114555,-0.34166452319059126,0.25408312597308175,-0.4024470462006643,0.025235789596190366
2016-11-27,1.8490297298381277,1.8773274073365092,1.8129993977448597,0.29450286221360106,-0.9749334425901,1.8229762092741677,1.7463513121434262,1.6800969194511777,0.303102431504793,-0.8090833232022244,1.792024295022816,1.857119798283507,1.7485110082596895,0.22326507093345682,0.11327965032030582,1.7128555554522138,1.5783710169718868,1.7378842720048222,-0.08998274249958342,-0.23048016550701297,-0.3608839807981765,-0.3594712349482112,-0.22585628535726027,-0.37079324477492975,-0.3760194287116316
2016-12-04,1.7731200860618623,2.058575793164372,1.5889872927545883,1.9684519712222983,2.0892527964157246,1.9375115763174364,2.2902586381787895,1.6069998383061852,2.395626479999119,2.309850384484909,1.8659478503793403,2.2061282404002225,1.6415129055398658,2.4066567237431973,2.268046928940504,1.9527785066025272,2.1532733296805375,1.654841767250759,2.136462677826585,1.9951713663500856,0.6782133138779942,0.9473237152373744,-0.787630451631612,1.2266470077080036,1.7212810661511702
2016-12-11,1.9382575825030322,1.8810273832063484,1.9535076338573312,0.4520456825089058,-1.146124630169939,1.8706771946279732,1.6927039736202862,2.0495589029418917,-0.30284987335899255,-0.9118382996993718,1.8791914805232148,1.6515817980693535,1.9542744105256833,-0.737191573136833,-0.7316833781908126,1.7767958145841505,1.507145108756623,1.9564047349209803,-0.7744575519579636,-0.5662541601819813,-0.18095295308368922,-0.2608994109363089,-0.5022839762867931,-0.19535827618836557,-0.6811730995749058
2016-12-18,1.2902564168024966,1.3002543046461215,1.2656246407516463,0.6150335439280247,0.3417054036378934,1.3852594329386536,1.334092362152548,1.3135416349947833,0.5056766939181502,0.20538859108696553,1.2320423098564697,1.372432779651856,1.1716164112801433,1.0628020334967938,1.16485616644636,1.3085807342236044,1.4445377671898074,1.124028881852772,1.3805052733550445,1.0420122968793617,1.1442727196339548,1.501337083365879,1.7210597113977972,1.3673546502668463,0.017875776205197286
2016-12-25,1.347675755888761,1.2728332111529894,1.230873287411334,0.6594215835918908,-1.557185210012382,1.2890700915402353,1.235980913986331,1.1824823334160401,0.5777920538188135,-1.4839609328209185,1.2968488487099339,1.1872769086197141,1.2329475086840729,0.058302408582844106,-1.327289851469065,1.1950519987308421,1.057429735730016,1.2593086082154898,-0.26633517696134196,-1.086150176285962,0.42151966143968034,-0.045529891678219934,1.5694345235020686,-0.45699921842532243,0.2225385077974784
2017-01-01,1.1659278169197427,1.053741994468044,1.0818419676750444,0.25261655012073225,0.6246880690717861,1.1805391408633268,1.0021131653878421,1.2283469109262224,-0.45313292146796713,0.14972899351694713,1.1954597318025373,1.0767948187806367,1.0849410973964317,0.1667457068288213,0.5691594820183097,1.1890176937237498,1.0412313686962187,1.307941322844838,-0.6018627464525086,-0.2144144976854212,-0.19623863247137513,-0.49069278467948113,0.07988213145227196,-0.5851069673829845,-0.2421743547734621
2017-01-08,0.9257067843277816,0.7469932834671024,1.0487591566333774,-1.0253957170917525,-0.5559507118489643,0.8090981703602651,0.612740467477477,0.9925049079374932,-1.0386214064240693,-0.5499141576101518,0.9415896235996466,0.7792570333594637,1.047075614303642,-1.0433273709975965,-0.8568486778252775,0.8790592204603224,0.6679309856034301,0.988499658651228,-0.8593582459342245,-0.7564546130295788,-0.9385058386155655,-0.8403760323402715,-0.880843452335852,-0.7535196275615926,-0.14556291182139972
2017-01-15,0.33149871007614895,0.29101066977717827,0.3439300389636723,-0.12404553692781072,-0.6173320535334857,0.30922826285740096,0.19830516527010128,0.31370254394197117,-0.2772304638946272,-0.5381737089623865,0.3280803528623353,0.1736216673194059,0.3950150269981559,-0.7622214540620328,-0.1044974866022247,0.2787174820638844,0.12808816294906736,0.36120351456825756,-0.5793413001526155,0.08064262274083561,-0.11653860623536025,0.07508187095497916,-0.6785626192064158,0.25635956921504854,-1.1176485409497832
2017-01-22,0.3832971681882109,0.34944660942967387,0.43278689756041094,-0.27907220940372945,0.7196466925497195,0.31704409640158643,0.275448131192625,0.3339142247668032,-0.16544475259069735,0.5542068796444775,0.5020087518966267,0.5453781393177715,0.5005884926016825,0.07264588131931729,0.6181071850518295,0.4485669452405685,0.3995133671011725,0.4324960336504637,-0.11447274944145967,0.37597255938545815,-0.4470004025625598,-0.5685061494835292,-0.7180032491525423,-0.469914260407272,0.4350327311635541
2017-01-29,0.2926182719908406,0.21614051053783304,0.43923884034722593,-0.7221441780442225,-0.9028983088953157,0.15411862918824318,-0.014224604585097236,0.3468468360570773,-0.6760859209874995,-0.6210864871181945,0.29081155341429954,0.09565855650644851,0.44054476748081917,-0.8710670994091436,-0.8172275605294773,0.19330512919429133,-0.13588748853921837,0.38514491043044335,-0.8632865878946042,-0.5803785822580116,-0.9454944731795014,-0.9664385871409131,-0.19418678738361286,-1.0534720163280293,-0.22218443864832046
2017-02-05,-0.5761996814847553,-0.5713554404045553,-0.8441961570055951,0.4086156609236961,-0.43199214529837565,-0.6845534760810957,-0.752276797701358,-0.46389090906372604,-0.5339161300589997,-0.22881435843342546,-0.6960885916623432,-0.8492682670272959,-0.6146000365350067,-0.5267203585725395,0.14139333736397616,-0.8100527401134167,-1.114022949344619,-0.37390485596991224,-1.0011994121460643,-0.3988439584485893,-0.21377193972781985,-0.06504290668036711,-0.26280583571945043,-0.000681232672084118,-0.6609643804998634
2017-02-12,-1.1286125231766917,-1.4465296264896923,-0.9283449411819513,-1.2857309404700517,-0.44862386816134336,-1.2898974901147258,-1.4988591556644704,-1.0252400271936648,-0.8844243980965347,-0.4406176016819404,-1.2326101810286325,-1.5138586801948442,-0.9601179679466869,-1.0074879782472421,-0.3815315218779372,-1.2206860457975932,-1.2636326083035396,-0.9337076545079633,-0.5762858919864668,-0.7688774629617138,0.013159442034271562,-0.2676280914447317,-0.26290298745439233,-0.2182391356651467,0.09654392829341212
2017-02-19,-1.6806833327577761,-1.7282081461391154,-1.616429990054935,-0.6605651707409206,-0.7174792379161231,-1.5364287974271384,-1.303378692626289,-1.4860121359174698,-0.017295633844319435,-0.5686095807750485,-1.7824010213336325,-1.8911347320879626,-1.6329695067239651,-0.9340594896729384,-0.5539243683621091,-1.7962602916665718,-1.6571122063892334,-1.5665224582597281,-0.5069878832276791,-0.32015035048804624,2.1018996656310076,1.4373180762653661,1.2338632900866073,1.2664249091297066,-1.319669580916015
2017-02-26,-1.6112367617248184,-1.619616721849894,-1.8045189148250624,0.08480093464563848,-0.6493909527674808,-1.668696002243696,-1.6199977000777117,-1.5676461330372995,-0.41956298753188165,-0.39905466387535204,-1.6441615210703002,-1.5402386258719016,-1.870389665150864,0.042702775485678364,-1.0100588497764762,-1.6191653566950968,-1.35919814078123,-1.7418385979673294,0.19500902236083412,-0.7865866062363177,1.1491843661706636,0.9506861803321944,1.2982895005190478,0.6943997679939278,0.1969518631143766
2017-03-05,-1.6843105774570193,-1.7571185812726913,-1.5565020437484984,-1.3083216668182216,-0.15638624774776858,-1.751403376805742,-1.7430473294625568,-1.6727979926450298,-0.7346622452494188,-0.3045759729593025,-1.6334387034998163,-1.5251848627001567,-1.7954470486315437,0.3301479544864384,-0.9944974902878769,-1.7044085421058641,-1.5969404921558625,-1.789198501158625,0.22483163026064468,-1.0102100592682357,0.5560995301954579,-0.10255140558777776,1.419019248130524,-0.6061298001129207,-0.028011384305108227
2017-03-12,-1.8829772973321846,-1.9150244901286064,-1.7935027267588868,-1.3359550465905812,0.12240074196315501,-1.8583725445649502,-1.840900247051185,-1.7895652767685015,-1.0138691579792463,-0.16657019279907184,-1.784403148103211,-1.795758874462708,-1.677726261377674,-1.11254039486736,-0.20747947885929294,-1.851545643152191,-1.8706686942216917,-1.7686388849603305,-0.7016659040005109,-0.1569001052252727,-1.1280229658119674,-1.0748836261884658,-0.624428855383152,-1.0656340377053746,0.12841203474812474
2017-03-19,-1.6816030741199686,-1.6658646070757444,-1.6060484351740856,-1.1191101993000376,-0.18452195872030708,-1.6766813290251548,-1.6292677142880423,-1.718471621074561,-0.3326859039798505,-0.42132102496342566,-1.661824365734963,-1.5139116672132633,-1.6149780163884104,-0.20903318485948677,-0.758312942061985,-1.7117459056598479,-1.6018772063890079,-1.6122636345929913,-0.09974009229444157,-0.6579372692675263,-0.9634135107266504,-0.7054702876726325,-1.137998196091371,-0.3759628544732112,-0.13497913175744694
2017-03-26,-1.5951374881123126,-1.6647192251861598,-1.482577654067117,-1.6256495121232053,0.25617261163136645,-1.635451806522044,-1.7439611119438894,-1.4912469673993065,-1.9180930784490733,0.4276034014152176,-1.5314580019478599,-1.5529741971242237,-1.5116866128751303,-0.7453749650460848,0.235348085816606,-1.5382166828998227,-1.6285501178957411,-1.4155805222147801,-1.32868957023271,0.4734416453454429,-1.1464070913055908,-0.9217068413593459,-1.1648492902710013,-0.6849473149444674,0.3551088288043028
2017-04-02,-1.4423104465808563,-1.4426470091513635,-1.4902488318636373,-0.5294596876406644,-0.3911924546025901,-1.4731976334262913,-1.4969106751700072,-1.537339976181639,-0.401722002867748,-0.4050506400990173,-1.4003912346665817,-1.409559516027807,-1.4251979284272989,-0.1776329179868413,-0.7140459505297148,-1.4640375453583128,-1.4208686480224828,-1.472674375486896,0.09702372256425772,-0.8961390614733208,-0.6913631517277475,-0.6660164880847517,-0.624647514603399,-0.5847558265696022,0.6474160540076632
