Date,XAN_stock_Open_average,XAN_stock_Open_max,XAN_stock_Open_min,XAN_stock_Open_volatility,XAN_stock_Open_change,XAN_stock_High_average,XAN_stock_High_max,XAN_stock_High_min,XAN_stock_High_volatility,XAN_stock_High_change,XAN_stock_Low_average,XAN_stock_Low_max,XAN_stock_Low_min,XAN_stock_Low_volatility,XAN_stock_Low_change,XAN_stock_Close_average,XAN_stock_Close_max,XAN_stock_Close_min,XAN_stock_Close_volatility,XAN_stock_Close_change,XAN_stock_Volume_average,XAN_stock_Volume_max,XAN_stock_Volume_min,XAN_stock_Volume_volatility,XAN_stock_Volume_change
2016-06-19,1.1479021498371111,1.1488346630733637,1.1235758079933418,-0.36863387655263186,-1.4634774841946938,1.1176010451672758,1.0494200139926593,1.2755131843193024,-0.7554892151284445,-0.9084370648508496,1.0804983451650814,1.116922651366431,0.9030122135476246,0.7513098470366193,-1.7950914223298915,1.078367447266028,0.9815079315385141,1.1818545673929184,-0.5681953449707395,-0.9448262305518557,1.3669378590476284,1.1406109465817886,1.3236485810322987,0.8665564930024711,1.4244858283697124
2016-06-26,0.8517068981586426,0.8711112099579515,0.6949804965570117,0.5736917759084275,-0.40327122878919597,0.8151615879449091,0.6742379031937672,0.9490336810042862,-1.1352499526979176,-0.07182915742443252,0.7719338447255951,0.7321134247733344,0.776643206805603,-0.11054392460376739,0.12475413078374359,0.8026822774774861,0.6908569878350338,0.8871352390943431,-0.8060636518933528,-0.2647803753915505,1.9546463146329525,1.289371485316866,2.1816312758613767,0.7183965077405543,-1.096716059015036
2016-07-03,0.1733802566414409,0.05163945553968322,0.2887953867168598,-0.9818323612755991,-1.3479910688624017,0.1133391418341208,0.06577638011191594,0.360104666036222,-0.9322165084567234,-0.9775616824569674,0.09898758142361277,-0.2205129615112794,0.37905000873289557,-1.5126255668194628,-0.2442277458649402,0.03298000947583887,-0.18212927350190944,0.2179936337865793,-1.4404900459559882,-0.08547609856179544,-0.4460879452707046,-0.7938296113088626,0.6232204900649309,-1.0773608260179333,-0.2078313104535285
2016-07-10,0.7367492136804287,0.789395569318025,0.6049041259371901,0.5209437923710311,0.9034715363893946,0.7012822210988996,0.48609219981796936,0.5271775879246383,-0.14586606799626495,0.7122952646814288,0.8953754150808104,0.7716243104189757,0.6102920753708025,0.28323488858536844,1.056600834929674,0.8524169845282131,0.7587109692958243,0.6752814259034129,0.21302491489468597,0.9594058422982547,-0.36875465833678706,-0.12352853418003813,-0.7006985308401755,0.10446515837311299,-0.44660953165529643
2016-07-17,1.3392201647019997,1.3878098937312648,1.2700395687144495,-0.29804720267910745,0.8485103130896984,1.4384107972526858,1.5196760946131571,1.209243004068387,0.3065615248901168,0.8926703819955912,1.5551629394360105,1.5311748399378406,1.4849704320209889,-0.3560305066906898,0.6663578821321653,1.4844880294021388,1.5600946059014624,1.4762200420760287,-0.26223747711233847,0.7465794088167502,-1.7080221375882245,-1.4359335137021076,-1.5424957277260873,-1.0541270131502916,-0.10543187450968045
2016-07-24,1.8722178528471045,1.9244671633693748,2.0736357796498797,-1.8511950402167456,-0.1519249338666667,1.9435618619380735,2.096169854881444,1.883323416955978,-0.2614933519721035,0.5958444008869871,1.9837661991448474,2.043056184764926,1.9367747790848775,-0.81858377267569,0.3523512845483284,1.9448851547155184,2.042698348440184,1.9361819927574804,-0.46248406346667625,0.5691241463302397,-1.1561793131763098,-0.599552939705043,-1.1845062194554574,-0.21543871763182634,0.6598779092954066
2016-07-31,0.13677282033380864,1.662991828900643,-0.5981914678429036,3.0162706433880326,-2.2326578889291913,0.3599964422033911,1.7663613917675332,-0.4289897723803507,2.729517622294653,-2.1466213322555485,-0.3814646239732295,1.8395990675316694,-1.711460386497697,3.102249624029669,-2.1438701146147747,-0.06128330228423717,1.768487737937059,-0.5808038821841871,3.013511441787917,-2.429332552025673,2.3713232988656734,2.9415786747196804,0.4106792790982432,3.0100406930315575,0.1619603597350112
2016-08-07,0.22682796099602387,-0.28680079878299997,0.7325214945681668,-1.2860083843502628,-0.006391316888835119,-0.11182898737026686,-0.4889865916942943,0.2777982640116766,-0.8961916565115239,0.1724256210837056,0.32948622863409727,-0.23233187537139172,0.7606568268398671,-0.8869735148430734,0.08162797034585581,0.014947389200840438,-0.38056357265533725,0.380682612037397,-0.9162832627190806,0.027606128136378874,-0.9982036991205575,-0.884307733331739,-0.42720212577608524,-0.864662331325147,-0.1370145061002849
2016-08-14,-0.002857485924670172,-0.11257293218825884,0.23161646077759315,-0.39385558327214304,0.1648895329851226,0.05501624573407639,0.5365025295769449,-0.13625125041634095,0.7551341685821296,0.9071255906929496,0.16819760788519827,0.15967127192040295,0.4108933378439389,-0.23862652153236533,0.3867454036316457,-0.062271835988238315,0.45773211018408183,0.04837597741023632,0.4649352193122498,1.0453035099404475,-0.41431055968225566,0.10675046456508058,-0.6459964324488917,0.21946171582938886,1.506705211902438
2016-08-21,1.6232023562764795,1.318644961407119,1.5113196443460972,-0.36297187076998283,0.3961654712291607,1.577033210219005,0.8835438162865554,1.6451485598114575,-0.624326005993608,0.16044205095745376,1.426565529253297,1.0241809586353343,1.3023231911694955,-0.37195714330532137,0.12606858775224808,1.3243394980435197,0.8703986618897342,1.3735840445404057,-0.3977888623222057,-0.15119351996775976,-0.657155410611861,-0.7440718085279184,0.028404000753734792,-0.7872469759688878,-0.5045156010701534
2016-08-28,1.1212602313757976,0.85416930179466,1.2235730115769132,-0.591166861456114,0.5409365009846469,1.2274179151442735,0.9026917037496953,1.4216800307175856,-0.5211018236915196,0.17013012556237977,1.285112341823534,0.9582021244685833,1.2995459762485229,-0.4915202695839432,0.4112203339209491,1.2147971819643975,0.8599857364762554,1.332306882219721,-0.4676706894869223,0.17383933373069632,-0.7770318554848409,-0.7257306916149305,-1.108567923910472,-0.587815026071931,0.13831312042282576
2016-09-04,1.4883301495209995,1.2305035134647602,1.214161872561185,-0.180888953400543,-0.8522805134507294,1.2878689924314621,0.8517732680615232,1.160205409394237,-0.3491972186106562,-0.8667687402554262,1.1432468900879416,1.0737246813450472,0.3308232903527975,0.5460815224301548,-1.3808542428051336,1.144281445405311,1.1043554609268642,0.11775874015421567,1.1249653154201829,-1.6713761290267402,-0.14621622001881504,-0.08291942337485834,-0.2796834813593601,-0.04268544268938853,0.8925303714720623
2016-09-11,-0.8605628915608616,-0.8972632732373451,-0.4644864740256851,-0.40194020801810637,0.09941099897195656,-0.7542694285536194,-0.578990683954017,-0.5690125157978562,-0.047630862294237145,-0.9184455002380342,-0.662976744992387,-0.9839695576729296,-0.11311208008426714,-0.656039305427623,-0.16458020128817286,-0.7629559492906529,-0.48643882656736015,-0.7099206273285528,0.15585730003983778,-0.708462152991272,0.48527854878797083,0.6737706343379158,-0.3617374530491099,0.7678393483226877,1.621750603887126
2016-09-18,0.2990562245825361,0.333445757948337,-0.22534492304216192,0.6493972238233935,1.4989595745122541,0.3128447639768215,0.15396430461930635,0.13562569231309413,0.03002520172080162,0.8356109632488674,0.47374331170387896,0.5287281134255793,0.1704446637451866,0.25953011144258387,1.2546965504331071,0.5279772993545858,0.32999048613082493,0.4160799620207915,-0.04646230223511173,0.8589285955099002,-0.30453577132664944,-0.43648488659011175,0.11532442048554972,-0.47455775234593495,-0.2188212588676758
2016-09-25,-0.05257810830242482,0.3926382797028682,-0.1999697725381789,0.6626686705195376,-1.409885347949798,-0.1315548525395305,0.3196217774086812,-0.24865148511177645,0.6597592753190552,-1.4008265201068697,0.01962521936136241,0.33228570753738673,-0.06847824148600663,0.31184393391554716,-1.3379966626482032,-0.17136240888370594,-0.06861386510673569,-0.41657722027725375,0.3493837038985834,-0.904448671178966,0.14309441820477484,-0.29015851495601575,-0.0559670292553142,-0.29555533502428005,-1.0238376014135246
2016-10-02,-1.9876591026816786,-1.7707253141526087,-1.857519602266888,0.6123445464097562,-1.2223837573996357,-2.158752996404561,-2.0259896535743795,-1.9917859064064203,0.23135130732807682,-1.1351748673295055,-1.982042067263326,-1.5431844319230268,-1.4573193113976333,0.35851920521224734,-1.2632849827634158,-2.2386340529692648,-1.985854543642924,-2.151377077377717,0.5780917662380765,-1.2376223418819514,-0.22452369919080717,-0.3734347236423893,0.2726437041964379,-0.4138295336456429,-0.11421554550689245
2016-10-09,-2.1167036203427307,-2.4287280766274426,-1.7771285450358862,-0.7917961968606967,0.4948146804587658,-2.150457847025554,-2.4140839584324514,-1.7876493377930187,-1.122125267763712,-0.05471114111212778,-1.920537498688756,-2.3147951288702937,-1.3005955798221445,-0.6995768871126531,0.11946530855887387,-2.0067864199679235,-2.37414100166821,-1.7430215126356,-0.8510975101436427,-0.12692894093427096,-0.8566711937360842,-0.6711503284137947,-1.0844391640251576,-0.6115773201711519,-0.7380021711676409
2016-10-16,-1.677589002976326,-1.7807707890084852,-1.4780485375787895,-0.5257762682505256,0.3225899018593528,-1.6465930931294595,-1.7195690714126575,-1.5515800935037234,-0.5336859195887478,0.7129373627450969,-1.4904653127708718,-1.6590049800454143,-1.0569688629844596,-0.5411757627838,0.36809703457063125,-1.4882947891051868,-1.6055270894138896,-1.2935204569953895,-0.6001832364018093,0.8623517872730148,-1.1147534407319994,-0.7421800289982939,-1.781179241850201,-0.6168521981027912,-0.7854465605530868
2016-10-23,-0.6295121300870063,-0.7233293259670658,-0.48266712433184983,-0.4511904370391106,0.20280693318937842,-0.6472039277913668,-0.8015569407629041,-0.6453530281550276,-0.40473512052592114,-0.22441311691742222,-0.6438145207074886,-0.7219014477757357,-0.5228172972302619,-0.19873606473660754,-0.08779817137607186,-0.7222745599682093,-0.6978305578471401,-0.8231859650815501,0.05512402823224111,-0.3123840594089114,-0.597118336874628,-0.5483308693616995,-1.5177917106945367,-0.4298452598402679,-0.7164941903077097
2016-10-30,-1.5256741152180042,-1.2668652523629218,-1.703007587230612,1.2494168850019118,-1.2220737700119644,-1.409793702942055,-1.1926320834989017,-1.6196392938028155,1.2290163259117148,-1.000282578587529,-1.6771223720836612,-1.273347760876828,-1.8037003107569773,1.0121744232764631,-0.9613699669448799,-1.6354451363812474,-1.2918623989264684,-1.729983281955797,1.146865886859067,-0.8873716933243508,0.08950190232440387,-0.12929149435586235,0.8514455856014828,-0.2972671421942408,-0.656309094205848
2016-11-06,-0.9522364957683406,-0.6665580488227676,-0.9587631543706542,0.9417421646791161,0.3507945293170467,-0.7479221562938103,-0.7856647545138488,-0.6770355713365934,-0.35575569791744144,0.2641798147811191,-0.9787883987822023,-1.009698805175246,-1.1790064506939473,0.358836923318951,-0.27699120977592173,-0.7459281645296076,-0.8457533848259287,-0.7271235772168096,-0.2866762291809465,-0.10021147321282652,1.883668378927002,2.055355290989185,0.1932913665195149,2.1108057247359167,1.9580561865679964
2016-11-13,-3.0506575305816375,-3.02325039631436,-3.1072175541613856,2.754136086979793,2.3040431155078016,-3.0208954944806288,-2.997886214503222,-3.0408721940788306,1.9214907554931557,1.7337119682462767,-3.060450043835425,-3.009701660699738,-3.1494536694237856,2.888520967658918,2.643983686560639,-3.0077322195792022,-3.009209195071474,-3.0627812062335074,2.0453157771258255,2.31792006647262,3.300942334459245,3.279094352710844,3.2965163287614803,3.260544394914893,-3.2601362203167508
2016-11-20,-1.9622454527163338,-2.0144054532700735,-1.84749561422361,0.48805758082213274,-1.174479761926778,-2.0937641452635005,-2.0918076072838163,-2.08324483683287,1.1599564804865297,-1.331063999128242,-1.9878880942923984,-2.145437335777536,-1.7347919931086775,-0.4349248225519673,-0.4328658774882575,-2.1295470245220116,-2.2106013735877306,-2.0058366000634513,-0.8176531049637071,-0.37984880830536655,0.34936001266757466,0.03090027863520366,0.32437509247352797,-0.0377243657355476,-0.22238356088574843
2016-11-27,-1.8808932756343955,-1.882016910896092,-1.9045302579311898,1.5794084360152663,-1.6166630109070848,-1.9513708881487477,-1.9363798369902134,-1.9107239278237311,0.8908465770136479,-1.0135542381336666,-1.9116601583094577,-1.9258135901870779,-1.790647151763469,0.32086384284482433,-0.8913899850133777,-1.9595625179169744,-1.9560395978847698,-2.001370868370485,1.004058099039732,-0.2231296360074558,0.7720324925242273,0.21933447911458223,1.401116377803971,-0.08988021896326447,0.02662030971833383
2016-12-04,-1.4164926728493616,-1.5322557093585336,-1.3378747911535416,-0.2580982554647683,0.916682139920088,-1.4386760243109948,-1.5201652996433566,-1.4281864927140044,-0.2985575229557331,1.177202492388092,-1.334758081674692,-1.42787442650371,-1.2759496960178325,-0.04891604591986763,0.9390661283355007,-1.386460795560985,-1.4628578180924092,-1.336250781645801,-0.6960954142290873,0.9345007119723243,0.530714140424595,0.22490030068449968,1.3029595100071447,-0.08520812456311226,0.13945247300516794
2016-12-11,-1.2816950577837802,-1.2757473177865035,-1.226446596010994,0.4560887295987979,-0.9570281254740339,-1.2884838985948814,-1.2766626668599954,-1.296079264056633,0.8628512837824489,-0.7124905144678385,-1.2911876783915126,-1.2312528094048105,-1.2398705389324534,0.6469519605807805,-0.9241743058360861,-1.3047174416980645,-1.2460800038662907,-1.2738260980476728,0.7040301514513184,-0.8517835373023545,1.9264505603184654,2.3557042795918886,1.8981594259076688,2.402824490255097,2.564118687114113
2016-12-18,-1.311991717509545,-1.365961583322193,-1.1679138005627703,-0.6625822855053053,-0.21562405941216914,-1.3395681415560312,-1.3555449565010018,-1.277402411834533,-0.33683499313431764,-0.13331186546505921,-1.2657547376040281,-1.3885467271063454,-1.1017161442666503,-1.0051854584124178,0.14000656296146127,-1.3116697142128897,-1.3944491598475883,-1.2142114229704581,-1.4164838841657075,0.3666360395030885,0.33849195634184914,0.025548458692644247,0.18992057810743135,-0.013171125088652072,-0.5065611504228601
2016-12-25,-1.1025323071540858,-1.2064195944127756,-0.9672394986116475,-1.0549825842181557,0.5354457373568494,-1.1439370389355177,-1.243132710645915,-1.0632291239345881,-1.5019834228765294,0.5256511222544751,-1.0410171463712978,-1.1426011158712766,-0.8972841101505838,-0.8876295458889754,0.36946244985253784,-1.0749991391843379,-1.1446041256408,-0.9879431852760316,-1.2382544304956924,0.3377814413208888,0.008320314206498773,-0.26598124795171657,0.6556929323072712,-0.4697900039562995,-0.05224938402887836
2017-01-01,-0.8143425651991232,-0.8896108462759926,-0.7568509790782273,-0.47705658308411975,0.7623373057085824,-0.8522135753463423,-0.9340793938797826,-0.8208227237427446,-0.8712811543578765,0.7765982517347713,-0.78998066983609,-0.8549830428864871,-0.757568231960252,-0.21733594058524813,0.7258195118201825,-0.7890673008006408,-0.8522073767515854,-0.7353066526812588,-0.884402126699985,0.4006174326014844,-0.1123306004836333,-0.24459562269835267,0.31766583048909663,-0.36290147546289675,-0.1972150312435543
2017-01-08,-0.7230684507859575,-0.799396353873727,-0.6186143817299266,-0.8966491156576757,-0.26399472627145043,-0.7906646431597553,-0.8337928928236763,-0.7319423674863397,-0.9755689583029273,-0.3585152362876649,-0.7097964814048962,-0.7875665325175395,-0.5855082639519555,-0.7854119995049259,-0.2251094818316567,-0.7630642006983361,-0.8174130394984799,-0.6827380089738239,-1.0897136508010545,-0.2772999119259049,-0.6159108186779755,-0.5222611082011751,-0.6192627471871032,-0.47951252503529107,-0.0727968327283729
2017-01-15,-0.6405797459749688,-0.7367099536351496,-0.5155219253623112,-1.1452235129391826,0.1881404061064199,-0.681845192760669,-0.7632174001836664,-0.604231385468043,-1.4739078712307385,0.21726979933547197,-0.6061614107261069,-0.7208517701621366,-0.46619246291815586,-1.0054096984579608,0.05175132248362169,-0.6338416252251677,-0.7115149367000878,-0.5291514546413721,-1.323152151024209,0.10419189883804807,-0.7316383552186737,-0.6506412764387312,-0.5477289024323985,-0.6474930268351329,0.053224621775575506
2017-01-22,-0.5686434779256606,-0.6631891946688909,-0.4578570938449533,-0.9835829492868527,-0.14219865024349848,-0.6277702534195176,-0.695316617593659,-0.5594248830532645,-1.1464119923784175,-0.07172314364990513,-0.5279689547029551,-0.611406952560293,-0.38394357669144324,-0.7779467503178257,-0.17667511951698375,-0.5856794295814624,-0.6438000670259001,-0.4798565774585051,-1.0126478971566637,-0.10829692611572866,-0.7597503887678372,-0.6198073956621825,-0.9346704266013695,-0.5334839976695247,0.1470043933763018
2017-01-29,-0.527288187487918,-0.6342870989533526,-0.35190610337785727,-1.0202806157593094,0.2714391003076958,-0.5217962778271006,-0.5147648606058595,-0.5093861718258762,-0.11581176583371376,0.9240616554505455,-0.47528431834753776,-0.5336456333083777,-0.384938346962394,-0.39633000477557434,0.1500381004490268,-0.48824109983271885,-0.416105754909065,-0.4276106566543109,-0.03180847375995952,0.7488972354709369,-0.5059788992506303,-0.4787215666046166,-0.35944684921115444,-0.4854204244061692,-0.08575152399404626
2017-02-05,-0.1313406677705105,-0.4230093640910677,0.28604527165787896,-0.7196671719314152,0.18113752018255577,-0.14200388657346252,-0.222806925460432,-0.05156256265122103,-0.4134859301423033,0.44270192989626145,-0.0009915887367128254,-0.1435274867159103,0.34523159911542184,-0.3604589106086091,0.11951266245365795,-0.07541503215908302,-0.08496556908809359,0.10446365025574843,-0.22253839562704555,0.434446962453481,-0.7375145014194301,-0.6167681027659122,-0.7874420177565691,-0.5700976305372778,0.12485700755902253
2017-02-12,0.44536103344440325,-0.014562222667699366,0.9988906063025889,-1.0102138211961342,0.4641431445819438,0.3803944745225905,0.21518739919890853,0.7724141297205556,-0.6644279958274154,0.16679735645363833,0.5490448666127984,0.14456319798762263,0.8712626086964435,-0.7378272702501637,-0.011427688343371283,0.5059286321986765,0.12367383755002823,0.8217219374239942,-0.847596053435418,-0.12972330946293964,-0.4393435322592838,-0.304392076871394,-0.7701492384127124,-0.19935971430471058,-0.27913101938000173
2017-02-19,0.4693913429111541,-0.11039958637032286,1.010519597675973,-0.800719024638668,0.26929469830684916,0.17086612997229425,-0.25001642528876195,0.7326531351614397,-1.202275661503409,0.1424566687652395,0.24895849581039367,-0.3009755370500591,1.0528627653344025,-1.02728353846537,0.18275759953733625,0.3123966745956157,0.0,0.7289849544837175,-0.6679803717882782,-0.3131575344631133,-0.14174410432668405,-0.17603288444576493,-0.19933374872520918,-0.1646263729021944,-0.28583873519306885
2017-02-26,-0.23660450514358686,-0.5145270326860795,0.11192755250743809,-0.7710972191922588,-0.288306735999058,-0.29552646517260095,-0.5250369648806374,0.11636255676093554,-1.0271597673732382,-0.15852522902622437,-0.13496448601267177,-0.45894083996405505,0.45342311137704844,-0.8234969080352179,-0.13826177395870753,-0.3811532182017582,-0.574203814554652,-0.1486791525184748,-0.6980623082795052,0.24810177620065454,0.10743495483920694,-0.09505672900475276,-0.19477963252131145,-0.07289426408293861,0.10496890927390051
2017-03-05,-1.3903387488556747,-1.2047345870593948,-1.5180528498678716,0.01413099223467664,-0.5968651199708673,-1.548781081552945,-1.0104150241057006,-1.8440186571215063,0.7805440804753672,-1.4299081550894068,-1.7159163245291593,-1.2035097379977397,-1.907030962654118,0.2675754214400445,-0.8737339369037547,-1.7555296113551855,-1.3370186877313917,-2.0186220115728846,0.3418615698356887,-0.8348517480148732,0.5498289806657292,0.14576174708704592,0.8389219016819798,0.010894267868309496,-0.038580374308493495
2017-03-12,1.8092635848200012,3.045458660249559,-1.1852178849271269,3.2336124606554604,3.0520656767351673,2.571832219580416,3.052599458613446,-1.13769577803996,3.2142985429800692,3.109157615288987,1.8314222212607576,2.9592679934853923,-1.1143018547131804,3.1727821599114523,3.0665602749966445,2.477343850665843,2.997977320184586,-0.9755689583029256,3.245584136721847,3.115147767871742,3.1791407600559003,3.268411190452523,2.1269482090897958,3.2897766628138627,3.2760002074454633
2017-03-19,2.937342647876524,2.4605142457903004,2.94700759731932,0.4253890256794362,0.6910173921008991,2.725293565737688,2.3974572398548486,2.9152801995896485,0.4079162883908635,0.5547724259103205,2.987115337339255,2.4637025986016967,2.9613289864337666,0.11665890316697118,0.41465153197980936,2.7384424552299342,2.360716447733153,2.9280313221024192,0.3647970046776046,0.40259207108835077,-0.05688460834136774,-0.16599480591511015,0.48427263004698984,-0.2324040029842841,-0.46538136688114806
2017-03-26,2.290567224088626,1.963353037841307,2.3379747939879967,0.06762529810352691,-0.0639118769906538,2.190950424304239,1.8558635252965725,2.4352377038557007,-0.41898733297651164,-0.3004640377006214,2.3206132907647428,1.95819500428179,2.3757018565979893,-0.4083061610843883,-0.17177157416273933,2.188172974196143,1.9294985300763345,2.354277985562063,-0.006113171264333449,-0.23096071446647792,-0.22293964641834696,-0.2055501171744702,0.156351695128528,-0.23840001608453726,-0.10202168406130643
2017-04-02,1.4891742139036408,1.3950493384197156,1.543835386120372,0.17317256888195792,-0.9454263026967741,1.3593056863202833,1.2805717152250617,1.3550445916411427,0.11492466246442533,-0.8151109771446676,1.4296369124950856,1.3368529393356472,1.4502106969955413,-0.05413558317917509,-0.8102781694849313,1.2567564234687614,1.080126397939376,1.3850208170786273,-0.17140489572492246,-0.8712348732244036,-0.09116530808244994,-0.2303437642685676,0.6365968663867025,-0.31514309944479624,-0.4098937292875527
2017-04-09,1.1891778145258605,0.991465923849525,1.1934750940646381,-0.059242113187818204,0.22348636816727488,1.1296697080948463,0.9601140331706834,1.1650135158705832,-0.17878822737617794,0.0758669926114492,1.2185139560807334,1.10836945671331,1.2107748340502011,-0.09957954342227167,0.09174846647849322,1.1952429896734438,0.9948298834108639,1.2460659601414104,-0.19091244161895263,0.0812146701382074,-0.5077584123282768,-0.40089747741041387,-0.8087742393508996,-0.3493907000199734,-0.28757444350791755
