Date,AMNStock_Open_average,AMNStock_Open_max,AMNStock_Open_min,AMNStock_Open_volatility,AMNStock_Open_change,AMNStock_High_average,AMNStock_High_max,AMNStock_High_min,AMNStock_High_volatility,AMNStock_High_change,AMNStock_Low_average,AMNStock_Low_max,AMNStock_Low_min,AMNStock_Low_volatility,AMNStock_Low_change,AMNStock_Close_average,AMNStock_Close_max,AMNStock_Close_min,AMNStock_Close_volatility,AMNStock_Close_change,AMNStock_Volume_average,AMNStock_Volume_max,AMNStock_Volume_min,AMNStock_Volume_volatility,AMNStock_Volume_change
2016-10-16,-0.9350436335307356,-1.0567436954709635,-0.8303066696268755,-0.7803465979890458,-0.11635388571387277,-0.983032954014229,-1.004087132565521,-0.9692086860856425,-0.3222418241594008,-0.3105127934484395,-0.883187623409349,-0.9781911716314541,-0.7987613582364844,-0.9025900377250767,-0.004724169692916762,-0.9478387978405244,-1.0367327323324345,-0.8616126209019062,-1.1260163658127902,-0.13901278291256886,-0.48977763475926134,-0.5025111876137963,-0.42494516154020545,-0.4401233779915028,-0.018370670250287296
2016-10-23,-1.0502372228830734,-1.09686094559664,-1.1837065229491996,0.4475440906667844,-1.0916297414637128,-1.0606846176335636,-1.0600396632148548,-1.097622829929426,0.037187125407576994,-0.9698434810531139,-1.0665507435729729,-0.9782737871116712,-1.2412919143722767,1.0209706687840598,-1.3287992185088429,-1.0909189823171745,-1.0419473281257596,-1.1467341256040908,0.3895012387885342,-0.9069628725835206,-1.1576306527733122,-0.9975200542423671,-1.0258704597757273,-0.8139266366934594,-0.14461097854601893
2016-10-30,-1.0413373427675978,-0.903690587687106,-1.103441116675731,0.9048196200570454,0.9054336790033024,-1.0374690065534082,-0.9829709469193032,-1.0195218731312885,0.043994687797787896,0.7828903747216576,-1.2888208208196876,-1.2023438107289608,-1.7354984516678165,2.199597932897607,-1.9971568661750543,-1.2015681948373762,-1.0738544979353668,-1.492827626750465,2.090681501855391,-1.7681051745088032,0.6048335622244821,1.780522852685089,-1.039857618649993,2.329105184591577,2.166124874115627
2016-11-06,-1.6520578004254065,-1.4930159430643835,-1.8078027801630867,1.6388216020343727,-0.9705981567309097,-1.5116056310490016,-1.2937654956730953,-1.6567852848883164,1.788246029934397,-0.522119393047073,-1.6426336130504342,-1.464567298863988,-1.888054435598131,1.9975337010077734,-0.3173346728380721,-1.5274918681528518,-1.3150732846540178,-1.8432680950975755,2.5805773604070765,-0.18155254820401256,1.0071593813901825,1.2636309548778923,-0.22986078466873236,1.4535586428638392,-0.32180158483628324
2016-11-13,-0.9151687802534779,-0.8047818836429304,-0.9224292035637149,0.70724071247191,1.3134598002331834,-0.8813057728427016,-0.8320445295024259,-0.8991243118645529,0.3584601599457002,1.2452073271027297,-0.8523358383761274,-0.7107979473859862,-0.8705655332524839,0.8516426207328768,1.9759601624867444,-0.8106234150995746,-0.7797026309858547,-0.8396030022728815,0.4616839690575212,1.811898543111426,-0.8832219445429429,-0.7245089269704411,-0.7048191818180318,-0.5733609055557145,-0.6209034919189005
2016-11-20,-0.5086179008778682,-0.6909137515722873,-0.3360153058735194,-1.1219182315267924,0.12127573619612912,-0.553852071140979,-0.7066159906994652,-0.41775412322308036,-1.3411164973124476,-0.027272310871479653,-0.45880157014975204,-0.645194462054083,-0.22972439156955854,-1.2700497830122637,0.4690185305499235,-0.49423816675108345,-0.6668298389909606,-0.2813556357706946,-1.4039843082161836,0.3018020672672733,-1.4142103723093373,-1.0592774457457457,-1.6030033628346052,-0.643378793325726,-0.5808726496624905
2016-11-27,-0.44670438915967187,-0.48503671329997045,-0.3327550008384702,-0.4208722795154354,0.22375889348971736,-0.4498073143436668,-0.5732966130661672,-0.373257998443219,-0.9126809777888865,0.2274141269394801,-0.37510862638681286,-0.5347999486328223,-0.14985633531541878,-1.0896574148476588,0.41614619027511124,-0.4371375292793419,-0.5192360074044722,-0.2169051267650951,-1.03924612254493,0.4154835356741218,-1.283090185613912,-1.1092271928501807,-1.1097837327536082,-0.8704075778419541,-0.3525490182755218
2016-12-04,0.0918930181187515,0.2841830867137118,-0.07229369773731852,0.9980650406271323,1.695774682864883,0.21628784363448467,0.5728836353166771,-0.16240412688464165,2.3926382862294124,2.5542549310691163,0.2282110732079988,0.4377356319042117,0.060097885022324944,0.9361222183699256,1.9518814913829619,0.3787821532519899,0.7543480583319224,0.087075297051231,1.8891813178047654,2.668153424172518,-0.3685725638698922,-0.27357757083478834,-0.8007640978178193,-0.032591986487196224,0.6224672286349331
2016-12-11,1.3841147948033865,1.384366933032083,1.2386753931209642,0.27057963484216124,-0.215625437326668,1.4586520739364337,1.4289620248798471,1.4727172545536553,0.18675019362744333,-0.4906034861726561,1.4862567413702783,1.4366349024526766,1.5473401179846382,-0.47476939404279594,0.190066465063649,1.5198108521348423,1.410231338561913,1.6300079220326522,-0.61790530372334,-0.42724996970712364,0.0446176243945995,-0.2446178923356137,0.5296396833685204,-0.4486614936579269,-0.5848040483029244
2016-12-18,1.9759721581019827,1.7391788503514858,1.8607133591312448,-0.30316803573580564,0.8032745346311879,1.9960794599600353,1.723225009333246,2.1502188360972148,-0.8851958587454967,-0.15672777572109342,2.0405916556694015,2.0139759642982167,1.6994872120228912,-0.1830646312283862,0.8177183426912433,2.0742452360227928,1.8874739352082175,2.042526127523704,-1.0537130385577458,0.2917483098682017,-0.9369539062847251,-0.8729103994442748,-0.7647002845414441,-0.6905020032876621,-0.29806940043313185
2016-12-25,1.900611841293767,1.8305619729716187,1.87078853304031,-0.8387355566395448,-0.5885222022775181,1.7911624807483948,1.6906675957372204,1.7780267112573893,-0.5459582629007601,-0.6408213960719441,1.8060890270102852,1.8829900439115939,1.6057757945975455,-0.24327861151523328,-0.5794491763292948,1.7984868924537007,1.7818297832978853,1.6547196724486781,-0.4398474313041305,-0.5536423734474333,-1.2829750776603501,-1.058348143607663,-0.63217400275766,-0.87392935750393,-0.18342858508658696
2017-01-01,1.4885404865827316,1.5379365072012532,1.4806176889936389,-0.4196137974731677,-0.6753338813799925,1.482679070457651,1.4757961889838176,1.366321533875945,0.09878290818878362,-1.0301235278397252,1.483406481241708,1.625693601990254,1.375227255193959,-0.10439842343507968,-0.22048782521685575,1.4624933411135979,1.5158889678427618,1.296951651955102,-0.02470908740479997,-0.7525403659437864,-0.7759962181657414,-0.831835341354496,-0.10501568009316556,-0.8251862189285435,-0.27409512655129015
2017-01-08,1.096108382890846,1.1112645086605937,1.1095466627255473,-0.4509893193555176,-0.3686820557969675,1.1240276327751977,1.0459278820118108,1.1832434686922153,-0.6443502998276618,-0.13607159607542968,1.0648153120864732,1.018006269405247,1.0850567325380869,-0.688326947233359,-0.14955170956575195,1.0629417152190623,1.1312265141611837,1.024399927148866,-0.15743636958724377,-0.4355104401843083,-0.5612183702906547,-0.6206163681469371,-0.25801966543770877,-0.5697603849757114,0.09761123377018938
2017-01-15,0.7746430512146742,0.6796636610707001,0.8674047226828026,-0.9274593288721561,-0.2056532568151404,0.7347421758331357,0.6206190515201112,0.8751532224886804,-0.9372477258903077,0.18853653514954077,0.7677336239002837,0.7289144586673802,0.8385914652104203,-0.6773538433580947,0.45623751635103194,0.756818766695262,0.6022981604185401,0.8162696869110119,-0.8375916948598385,0.11896246337216826,-1.1151133761686227,-0.9182590272236434,-0.7161141486732601,-0.765731379811917,-0.383508530806459
2017-01-22,0.5676502148413548,0.5678152041737016,0.5795880053013698,-0.2789495776172287,-0.5865410831852255,0.47526961448783833,0.454922578504834,0.5205348871627712,-0.307936518342303,-0.5477518621788108,0.43959084992622616,0.46802703041972077,0.10849920599144461,0.7945938156800537,-0.07539554662063168,0.5513846614660659,0.3768914392386666,0.681475142714295,-0.9874835690374114,0.08453906798879411,-0.738913864739244,-0.5437226272556064,-0.6611097422702247,-0.3890152451779174,-0.3182173666145899
2017-01-29,0.4145710664383323,0.3699817850621349,0.4845506654353933,-0.5729309765009516,0.30979420439515704,0.42081147425125076,0.5121173094331537,0.42848176308558705,0.15666681375621652,0.9769866076305294,0.45658881806424095,0.4493475966961941,0.38055667462794107,-0.016229235204028226,1.0675415704930906,0.4692537682693275,0.574432924847793,0.4985812112835959,-0.03279964651435007,1.0982623174056423,-0.9967201476580798,-0.6630479549917321,-0.8525544910903742,-0.4641758572863294,-0.41331071897262167
2017-02-05,0.6596173212445612,0.7900651072921059,0.6994796934821157,-0.0058722235099719945,0.616987097508929,0.825218803824367,1.0310213829068926,0.8201213105860503,0.4927294376472845,0.25102927353869703,0.7162225100349391,0.8020294948829328,0.759227589043429,-0.2614017938170529,0.6155672131336188,0.7003351971083517,0.7166615171174947,0.7285674822439494,-0.33686663294869723,0.7377618479385704,-1.1912811691911593,-0.6889126535841883,-1.1190560029846188,-0.4114277336778625,-0.4181790631435031
2017-02-12,1.1508611263506372,1.3126000173054249,1.065512445077111,0.3566210353701474,1.1622886912763648,1.2786135784090322,1.436821411746788,1.0985144785543324,0.8970544654979752,1.3822800040268026,1.1393644246182735,1.1111414438477036,1.1641717767985515,-0.7693206861119396,0.41321962056440664,1.3027586296665408,1.5651731021754085,1.0938271508340185,0.7292488849764263,1.4368216726355476,1.2065467763772517,1.1474145379377956,0.053221085268224756,1.1864019614043586,1.8697699086080826
2017-02-19,1.8642840161491434,1.8876569188176695,1.7564755906926095,-0.3433689806349134,0.24991222548810957,1.881872658878503,1.8093617895492835,1.9050559641737306,-0.77803580046857,-0.7199401333324605,1.8925916647287349,1.9275961122465757,1.783084631706973,-0.6994154578108686,0.29460046186233463,1.914520822400506,1.8416625181202286,1.8758046883455413,-0.9588493002854978,-0.3236173476941682,-0.11778476348769537,-0.007377751985505786,-0.5821697410320087,0.10614115734204063,-1.2829566608647633
2017-02-26,1.6080757081575243,1.5414480638743282,1.6504412777040807,-1.2091699473236381,-0.3415833946655186,1.5586379113491442,1.4839409793632048,1.5677917815751088,-0.7150976899711292,-0.22344939328375552,1.6051860517357668,1.598522520844174,1.5526076336400905,-0.8465470280675859,-0.15922264942062936,1.561729568823382,1.4954405247497595,1.4953768691758684,-0.744495618371768,-0.049872954568143814,-0.3247579322335662,-0.32357221093360733,0.08059079255506392,-0.3521953942239387,-0.20949558975834173
2017-03-05,1.145728604264128,1.33407667964918,1.1090036914185586,0.27731413827303836,-1.2268180163700657,1.1081391602248305,1.1518862656035969,1.1372066407902035,-0.29743332442409853,-0.7616561630959705,1.136535357063115,1.1156742910205126,1.1411008842537012,-0.8512967248257806,-0.10348113418351428,1.0892882060721918,1.0668547389798133,1.0672677228082337,-0.5884251666370098,-0.00302834243599271,-0.6555281304396888,-0.4133565608086513,-0.2990363151508399,-0.3769218510931684,-0.2972418905505253
2017-03-12,1.286334151280664,1.5066275080402578,1.2232369750000542,0.5619595946886368,1.2633552285744647,1.3609527364092535,1.632982796252627,1.1684813108682495,1.3240550283464767,1.566052606845383,1.3396954088462116,1.6083811333113487,1.1708484967663304,0.5712182026647525,1.0446630513841577,1.3963681053516115,1.6033340932993896,1.159810958760956,0.62699867738682,1.144894906205663,-0.3870708863182252,0.06927801938297345,-1.1577681987633297,0.29267893053373856,0.9549571409952888
2017-03-19,1.2043205504535353,1.4901266073972261,0.5765112943700399,2.7719871455352036,-2.8879445519968976,1.1019988024329959,1.4012045695781536,0.47398003080918244,2.4896972504612607,-2.6999549316593856,0.9608114288897546,1.4654418081352751,0.4363102906127067,2.5710752736694285,-3.081309493973232,0.9416420020082341,1.423605262179992,0.4992632978437265,2.1408028738251152,-2.5873563479845174,0.7189047230443543,0.26993203440311225,-0.5026406387520409,0.4285216611937374,1.2365989431448634
2017-03-26,0.6770666213089301,0.7761913368493553,0.3406675567480709,1.2884215667657224,1.0736372445569475,0.7900381594231617,0.6731382304167408,0.8452222283039341,-0.3081514637307214,0.43872233919718145,0.6924025348299729,0.5721606656271541,0.47733877420239507,0.2542104358479796,0.7645053543710614,0.8416359484866354,0.8268524576193766,0.9388011358079856,-0.21192324161529158,0.06958018520871337,0.5529856989770084,0.08622385059160853,1.0369687574800435,-0.31480068631264607,-0.825729513368623
2017-04-02,0.5093355707761067,0.5332080033037483,0.6817001928684595,-0.1921757644113538,-0.7070132700578867,0.37607298097027964,0.3780655175577692,0.5478227934033876,-0.27909140034086827,-0.6264555858289566,0.4909429386162174,0.2944609849159686,0.6381428715930885,-0.7166251803189198,-0.0887326092273535,0.39335783604332436,0.18371765751393018,0.5243232402629823,-0.6847518010728157,0.10208850611556501,0.6363035866968759,0.2601664343000199,1.4010562392721682,-0.30121757463856674,0.4791837030475435
2017-04-09,0.3442794711677045,0.17911856395814518,0.3742966010820144,-0.4089214125870209,0.09343358385831113,0.33625435885916766,0.1302075665691878,0.4929425071779987,-0.6862109700054535,0.16879825662580603,0.40806046096232423,0.3306584824777523,0.5233351817782272,-0.4046785433995376,0.4800760665035017,0.3740700662902039,0.2630683076519828,0.32372176214369464,-0.10357881206217245,0.6478285590259016,-0.4494597407272784,-0.8242691610470454,0.060386775640253194,-0.8825657026351014,-0.3521982869568104
2017-04-16,0.7066844839412849,0.4221081515447239,0.9890436353593809,-1.0704631281667945,0.2068654535298896,0.586187505403042,0.4209100651003007,0.7482063600752161,-0.5742390045813928,0.376920132337424,0.865814606552327,0.612924615504278,1.025195985358432,-0.9265312324341479,0.12493315240484654,0.7680605195827095,0.595327337498466,0.9558500265167214,-0.6678320050566631,0.26319942373241995,-0.9780150118860667,-0.9851392121389012,-0.80378169477678,-0.7268264425727808,0.059651459776301596
2017-04-23,1.3935534272590373,1.0747512453393797,1.723081173243331,-1.0197824338406694,0.11367005728998668,1.3750602800481209,1.1139323104162364,1.6372393204038644,-0.7368134018262821,-0.10918008626537186,1.3888264614406398,1.200729904831152,1.3817239877595566,-0.42889772465573,-0.3965008485621193,1.2183774425573712,0.9804512183905641,1.1880426612308197,-0.2264882478713395,-0.3859370234255365,-1.0596324222925293,-1.067729095765043,-0.42184622849352293,-0.966327755140644,-0.26151969801912933
2017-04-30,0.6852155636192128,0.7024207114696995,0.43483872171146487,0.6118694603044011,-1.0098952103025705,0.5450652740805702,0.6003415453279266,0.1151116489300884,0.926982895553535,-1.2677315766655384,0.4800876006659375,0.8725875817892832,-0.5027680509117619,2.277908343042923,-2.1868393252518668,0.4765286629609777,0.6861036167519203,-0.3440170425838362,1.8296285278493158,-1.8845174519977406,2.6625874668034015,2.224819879673967,-0.26287459573391564,2.2663995073221086,2.1262725886303264
2017-05-07,-0.6772207842123444,-0.9143596169122661,-0.407346881325316,-1.0825784960353222,0.18930430528394276,-0.598094889816788,-0.7886227462699605,-0.38329795704198066,-0.841438681802969,0.24336845603085974,-0.47601848007770636,-0.7176360748810572,-0.06749927352793228,-1.0491831552797397,0.16863615547959301,-0.5835049230411289,-0.7796083060880571,-0.3458126194632207,-0.8671555792729297,0.35744975416547015,-0.1511151990336595,-0.5969742170110276,1.4940195135679877,-0.9468409574891331,-0.5765301951292859
2017-05-14,-0.543657042032856,-0.519375075706176,-0.43338526649338804,-0.26637119045736746,-0.38151436290756147,-0.5742188751974765,-0.7107465041487839,-0.5536883841172975,-0.41225487522970494,-0.34051256442427463,-0.4571208156151973,-0.5225573467125852,-0.21647981654981244,-0.49468061215546977,-0.4646271920289108,-0.6134825761028593,-0.5820891730865295,-0.5415771971363375,-0.17454783308907065,-0.668039530236956,-0.10146968811837764,-0.33560234449271226,-0.3023581481782842,-0.253518163603548,-0.30771522357361203
2017-05-21,-1.2538836757216887,-1.1144756318121125,-1.1516214568761467,-0.17459842595821257,-0.757193786170091,-1.4338347885843685,-1.24282205998565,-1.4344293193267432,0.1181736598663141,-0.8254459571097454,-1.290335358776338,-1.2429345219895218,-1.0579849683220175,-0.334031885430465,-0.5527010677413229,-1.4493692856091205,-1.450572056293048,-1.4510868582196403,-0.2882334697403002,-0.59450327056467,0.2683520138659799,-0.3188459543435676,1.784543093893438,-0.7759360036529382,-0.47449111404668987
2017-05-28,-1.388166108668552,-1.3244742941195482,-1.459826855170235,0.00500797958789291,0.9605676779189384,-1.394850918256184,-1.326786476354139,-1.4183421364339246,-0.03137261250256963,0.8677690210471517,-1.27705904739059,-1.1546625492727152,-1.1727589711680249,0.03143818481535672,0.8798868165067454,-1.2411205771281801,-1.2166535200519764,-1.1453024363724236,-0.4004198275012623,0.5628873799552935,-0.22669116257635644,-0.6090529796241798,-0.19531935915833126,-0.5487285716391809,-0.32966223264606415
