Date,IDRAStock_Open_average,IDRAStock_Open_max,IDRAStock_Open_min,IDRAStock_Open_volatility,IDRAStock_Open_change,IDRAStock_High_average,IDRAStock_High_max,IDRAStock_High_min,IDRAStock_High_volatility,IDRAStock_High_change,IDRAStock_Low_average,IDRAStock_Low_max,IDRAStock_Low_min,IDRAStock_Low_volatility,IDRAStock_Low_change,IDRAStock_Close_average,IDRAStock_Close_max,IDRAStock_Close_min,IDRAStock_Close_volatility,IDRAStock_Close_change,IDRAStock_Volume_average,IDRAStock_Volume_max,IDRAStock_Volume_min,IDRAStock_Volume_volatility,IDRAStock_Volume_change
2016-11-27,-0.5474473967039712,-0.08656992197062452,-1.0107663102922253,1.0440660401994515,-1.4352844530793412,-0.5915569267467954,-0.21038622280103947,-1.0118134855444265,0.7690965709074341,-1.2881009014603924,-0.7047731204564215,-0.5220793546410802,-1.0608889625007127,0.2863195798504635,-0.8422015978717922,-0.7728339000148233,-0.6446369098163695,-0.9901901310586495,0.14679661937310182,-1.0138629005307154,0.34359480932479786,0.1531429328964287,-0.14080420731181856,0.1762855253800201,-0.4851051950649181
2016-12-04,-0.9485102227149587,-0.9587660500788109,-0.9735214125892214,-0.6570089048253371,0.4143509949160873,-0.8629092532590623,-0.8876368917528192,-0.785081945354942,-0.7797481056648702,0.3346004343732012,-0.9623762259224256,-0.8902452999050929,-1.0072075216303,-0.3984114251904923,0.41029803823874245,-0.8463232171336261,-0.9316243841771318,-0.7971269337052315,-0.7417816718212034,0.050620880357477395,-0.32173684873144204,-0.36723247371826107,0.014209221067268771,-0.3812517491616453,-0.13958333332145093
2016-12-11,-1.0076242694280655,-0.9825464120009947,-0.9600757190168675,-0.7180725634112741,-0.19726958093809888,-1.050399971977172,-0.9995556559459933,-0.9931063064774439,-0.7543996944324747,-0.04601222825692194,-1.0787846462771196,-1.1144769254232172,-1.0187582219854123,-0.7827308033884581,0.1724930408099745,-1.0657443344846316,-1.1466497038234855,-0.9483212848906486,-0.9725529215340498,0.06697751958827129,-0.41837688902062364,-0.46149830045099277,0.17871800928671863,-0.49499712681207686,-0.09021249908792296
2016-12-18,-1.0948228649046658,-1.12493197483221,-1.139839521892181,-0.7874501949421502,-0.007968457014281543,-1.019689355081179,-0.9766527399486769,-1.0713344910020333,-0.6214412738835413,-0.049662438388788706,-1.027065639724716,-1.0332626736082255,-0.9693390873977487,-0.7074719680257978,0.0022112545310843516,-1.0408522697096951,-1.1011628237138575,-1.0312530389540695,-0.783208839190082,0.11903341373535004,-0.6465960234916549,-0.5668472451627794,-0.23164239329852832,-0.5558832395499058,-0.19725648922725506
2016-12-25,-1.0960187632601757,-1.1134865074868876,-1.2307849855961832,-0.6677522669080845,-0.13996464497607694,-1.080825425184682,-1.0104160136958695,-1.1495067740913663,-0.6039178707191786,-0.12807995746343295,-1.1458021693027451,-1.0110533444325005,-1.24744740907333,-0.33878846442708427,-0.3375109395841637,-1.1166949812579021,-1.0911901312118426,-1.1543751731982912,-0.6062822975894883,-0.32796919767039395,-0.42557675208562035,-0.45780966562505543,-0.31766204508260937,-0.4340464260562572,0.04364075771321631
2017-01-01,-1.0536045821269102,-1.0037435867127107,-1.0732604656365055,-0.6761992839246885,0.32298436608408854,-1.0228523327430474,-0.9918276699043543,-1.1136637499128565,-0.6275969244495855,0.43940121420009604,-1.1419873024371174,-1.0601544638208094,-1.3152558574429536,-0.3568670257022289,0.5690032510715812,-0.999000250121871,-1.0039044949352693,-1.0447255899782024,-0.6152109091525826,0.4092381873657276,-0.4948704806628909,-0.5010453777674952,-0.20776956715005565,-0.489403008850571,-0.22172328577039865
2017-01-08,-0.8297221389646705,-0.9055570242064326,-0.7441818865455653,-0.9261991652881111,0.22123792523588984,-0.8066327670808395,-0.8346920411138445,-0.8075542698745855,-0.705906986621182,0.20141502689453689,-0.8021619370042629,-0.8217094603341891,-0.7183223350979282,-0.6915606019763016,0.22846313246795735,-0.7778894221449066,-0.8576342667413724,-0.701309595235714,-0.8595714186550669,-0.1064166495960961,-0.6039982897237619,-0.4913387254474271,-0.6575246153944136,-0.4341885038445456,-0.2397218920756823
2017-01-15,-1.0186429272692241,-0.9372468661578879,-1.237958843044022,-0.349911170670622,-0.385425036583874,-1.047345946409733,-0.9255819496964709,-1.2209548204206155,-0.3623873843830742,-0.33629296735866543,-1.0610001104559916,-0.987847538460302,-1.1175952821448485,-0.5316143520434969,-0.24714341700610334,-1.0999028909546182,-1.0606886697859785,-1.1924270702149184,-0.5753044583732515,-0.3722398165315946,-0.7611310746680868,-0.5787335409904196,-0.785383562275157,-0.5131479507104857,-0.2408695187388996
2017-01-22,-1.1038644027421265,-1.089437995723643,-1.1866695077797373,-0.7803685987948137,0.19679040613494433,-1.0433821730479544,-1.0499105320725775,-1.1013250021444736,-0.8340156705494323,0.054777769508404545,-1.087323627306456,-1.023892831206378,-1.1986907798081736,-0.5334431469181543,-0.029876928498384834,-1.0809098775253332,-1.060943201777635,-1.174876715741334,-0.6340878328061152,-0.047140452079103216,-0.6109743194724288,-0.5379367286601567,-0.12191991260783795,-0.5332076287948655,-0.050028549690289636
2017-01-29,-1.0345777037447768,-0.9738023925598315,-1.2765066422660127,-0.39817579070546644,0.6444381634013369,-0.9453196940602709,-0.8426718214761607,-1.117891531111044,-0.34713480493931975,0.8228054267879904,-1.0419575640182086,-0.9330552035892268,-1.2672008692765984,-0.26851424472713653,0.6901809358770139,-0.9389207921924785,-0.8699105494968598,-1.1582817551464861,-0.17352843627380132,0.8661396385435483,-0.41528603109693435,-0.4621316175083,-0.19900816222611012,-0.4504363880629414,-0.06619223471891914
2017-02-05,-0.5993612338766157,-0.634843372664983,-0.5487057256945554,-0.6466157019862087,0.8862333657927435,-0.5596597770710742,-0.6064274232719119,-0.4498933164675614,-0.7141575274874077,0.5579330750699678,-0.5117915524307058,-0.529849437015793,-0.3332117152098231,-0.6244615127241434,0.6590133040135194,-0.5023535267255906,-0.5653648929988927,-0.3490250540961176,-0.7373323259892803,0.48621551801019,-0.5922052862860331,-0.3691598897709431,-0.7572668795254301,-0.3104216968899077,-0.22043702959101688
2017-02-12,-0.28989658684494857,-0.35982564739640077,-0.17591084505273166,-0.5135482192067157,0.7319177754603363,-0.1943032262663175,-0.08758054948724936,-0.20738868472248187,0.08504924239186255,1.0008116925263262,-0.12413403219806968,-0.18198246664634168,0.15029352774224186,-0.42566823470708154,0.6556654185701365,-0.10480196830976646,-0.03153060134813237,-0.07395254932630929,0.02553155611489343,0.9379959953173072,-0.5080789547378639,-0.34000666474843555,-0.8918139171033,-0.2707612209823907,0.032350235816812054
2017-02-19,0.3933804862222016,0.19186970692336,0.49412620250829,-0.35398433361433457,-0.03875369312352645,0.37681908517497625,0.008774883823039476,0.7839440468184586,-0.9443479573287858,0.10377788432576072,0.42155781265948483,0.10748596139865296,0.8199020569145886,-1.198974552700938,0.06224773262883412,0.35543090977529473,0.17052822884762206,0.6902832899825737,-0.6827600868179343,0.06347445749496677,-0.05795607558447859,-0.12151570139356606,0.4826855333975276,-0.29978098050292695,0.7206147320415605
2017-02-26,1.4502065575257432,1.6653187945493884,0.8426059069864621,1.812140549503341,2.112204272769575,1.85891959066985,1.8255168280812428,0.7141290012469875,1.9930017775308475,2.2002656892099086,1.648645552463965,2.050593550490643,0.9809348303062899,2.1991243678313506,2.2150770160782676,1.8627965522553736,2.056593993883714,0.7090408052637307,2.3840564132123014,2.0266248327751026,3.2276006844966343,2.6188516260878325,3.3961317399612385,1.892086985545848,0.04469154877148379
2017-03-05,1.9777496561363481,1.5677792584974977,2.2974440246040415,-0.2780016209281888,-0.6027355050126605,1.868556540380319,1.4257623208308496,2.418185267940339,-0.5665040772404883,-0.3909046772324722,2.200428813522198,1.7320153157869138,2.4650551891023897,-0.7114263481529312,-0.4310012708832235,1.944228358389774,1.6494802105815694,2.2907403007945653,-0.2502583022922482,-0.5005468296637654,-0.43798872261613525,-0.46597988636137144,0.015803491578667075,-0.5875874855502737,0.012244483550697443
2017-03-12,1.683066480850169,1.3315789935637878,1.739884279274217,-0.11691825140750929,0.09722593857579263,1.6984725009181656,1.6266095913695289,1.6100072192173531,0.6101684222646149,0.6660690921616796,1.8562084477477772,1.7333705321419974,1.7931294441095862,0.1981785616545854,0.2364881606017709,1.7749841912558026,1.9226012264353205,1.6480158212461307,1.0733381885823152,0.9388482941606722,0.9606543654493876,1.6396969658545986,-0.35984495117600196,2.0814963952409595,2.276196053432854
2017-03-19,3.054606642275827,2.9987069585932997,2.628824516759792,2.383951562876143,1.9123365451413046,3.1096499643806315,2.912518777435534,3.0512528719061445,0.9888353809349825,1.1247987996813504,3.021501669970171,3.1414278735411574,2.7026295831747578,2.3512143442009585,2.1753319968480156,3.059321499957765,2.9716083869163983,2.6537263130338538,2.1795175731818413,1.3540905040829392,3.612255747570568,3.6854794914797924,3.60227030860911,3.5435966701227013,0.36869812995457124
2017-03-26,2.8152330731188453,2.570055582784715,3.160426046367794,-0.3084922708899098,0.3659098741956081,2.6611138972573323,2.439968528634798,2.8771849935454856,-0.34866504599676196,-0.34552247776294615,2.8399227014841557,2.585504858552307,3.0562477557708805,-0.5687493591488761,-0.5298149899497094,2.748962622514522,2.503962535153641,3.1091316118427277,-0.5034973894698527,-0.8634419076984875,1.1624938013332946,1.5417672268191407,1.0338677085614918,1.666150089832699,-3.43975319361607
2017-04-02,1.9740126357067271,2.074012304986993,1.6828489247933565,1.9904240222666767,-2.128212411129641,1.8251975228174855,1.9392491935209306,1.4988954052585404,1.9084835388867667,-2.0758836636103686,1.8232950990492092,2.028350565863327,1.614213812319261,2.065937019143127,-2.1163522404488897,1.741572696175663,1.9104043745887256,1.6922633154570952,1.5007823321724105,-1.9744503722506734,0.6570393813395184,0.5316781490779853,0.5912446307503788,0.48590851734022644,-0.2889187943112707
2017-04-09,1.4036316978148486,1.2883275900112936,1.6167245834438615,-0.1613555212725033,0.2765209488008656,1.3931297969143883,1.3011874857888037,1.5489801474272045,-0.11916571249422163,0.36451884999717593,1.4727782117446324,1.2388713204012167,1.6748940027257364,-0.8656956630450333,0.2274465651110356,1.3907785613530774,1.1488082650711224,1.6258799751887076,-0.8279118115749635,0.2077046923267193,-0.2842743224118208,-0.4292015221932906,0.08769752327483954,-0.6047776959369043,0.26601333357039936
2017-04-16,1.3608628348211917,1.2432379564633966,1.59088882714633,-0.4147795962263158,0.5369784364833408,1.3188397853494744,1.2263978159027618,1.5061038717045727,-0.3787604790964196,0.27644773035856374,1.4192665170985577,1.3804193433741807,1.3991098668998068,0.49312681017429144,0.4378998336130056,1.4052979944256652,1.2455450487406576,1.5690255535222675,-0.5000042717517591,0.055308534506589214,-0.4258156796441706,-0.4674059136926867,-0.33259046024967287,-0.5029111359737594,-0.09193019448958294
2017-04-23,1.6081731314476837,1.6417724429178948,1.6548145450767702,0.8135210531813056,0.6416296879892094,1.5811056033874678,1.5946554779690438,1.5135867359309225,1.0000297766507056,0.6904207619058296,1.5228744285790292,1.5372143107498222,1.5126477706042543,0.7464521114071588,0.20206113934255282,1.5548604349659023,1.674405041612955,1.3962363309708112,1.5389909521127572,0.46218696676748844,0.8858093294093127,0.7599546758276197,0.785126890000276,0.7253303543023265,-0.23414300175351344
2017-04-30,0.8821073842823403,0.9256609289822422,0.8215333125553884,0.8234529043746215,-1.5248073309358166,0.8219027701747843,0.9615564462084817,0.7369028223888721,1.1964335954222234,-1.6514898742982422,0.7317672597548701,0.934412824764252,0.3006733518661968,2.258676025429934,-2.380284366260082,0.6812751083317287,0.9654194915051036,0.1658500226208403,2.366001107151903,-2.814245252373277,0.3787808313874407,0.2642360381764641,0.2734562540580068,0.2520091309570733,1.2787338522403515
2017-05-07,-0.1960215185216396,-0.3077567085096874,-0.12616564368359,-0.7306172598109253,-0.011814079206366682,-0.20911472905272696,-0.31517227757918514,-0.13297163282731211,-0.7373650694880072,-0.19589509611330416,-0.15433439732758997,-0.2562244750131697,-0.08920001482024403,-0.5950806035396308,-0.011088300371168211,-0.18339716447225973,-0.29560143264277966,-0.07129481703044178,-0.6653037556680073,0.044013287068829544,-0.5614897745447823,-0.5182796925472687,-0.5887880773540699,-0.4736319418153821,-0.23509394355937496
2017-05-14,-0.2928021555230242,-0.3221507048128401,-0.22352425917341456,-0.46826240280142284,-0.43628175278057707,-0.28158715209100793,-0.3049374703905504,-0.21546671044917357,-0.42296225959182077,-0.612146101740768,-0.26920139995030634,-0.3182834484032496,-0.16292740647371584,-0.5728083176965731,-0.48874673173294053,-0.30789920694583606,-0.31173072551111697,-0.25753841963867996,-0.25151327340376106,-0.8143815721944968,-0.6904514318465198,-0.6928058844291106,-0.5118707241249564,-0.7389538474520142,-0.04657563923257359
2017-05-21,-0.5895848183809979,-0.6774186128284769,-0.5187715246166921,-0.8205049338405541,-0.35205932830228087,-0.6482699864675259,-0.7028986664853645,-0.5790789960736055,-0.6995831626891332,-0.3418800211926415,-0.5957128573471547,-0.704083142091645,-0.5820301731302885,-0.6330993813953203,-0.4404045120469816,-0.6436765364018365,-0.7047319081044282,-0.6158163308272382,-0.4795269758185322,-0.5977478865101239,-0.7970898159337846,-0.718681233913506,-0.6873671046912924,-0.7068696643978929,0.11565830373030053
2017-05-28,-0.7664626470928071,-0.748471092405795,-0.6759548768894709,-0.5886646367759595,0.505247856025159,-0.7462951520617732,-0.7252305939279836,-0.7357127994714027,-0.2725248292936409,0.7028953069753777,-0.7472461206888302,-0.7736524415997448,-0.6581296204643676,-0.6395088494513838,0.40463726133561284,-0.709925223189885,-0.7265787994370626,-0.6247133210156365,-0.5099318379520578,0.5478888818105706,-0.6097102937884926,-0.6740530182329909,-0.6282047383739616,-0.66955538104068,-0.009726752196508936
