Date,FTF_stock_Open_average,FTF_stock_Open_max,FTF_stock_Open_min,FTF_stock_Open_volatility,FTF_stock_Open_change,FTF_stock_High_average,FTF_stock_High_max,FTF_stock_High_min,FTF_stock_High_volatility,FTF_stock_High_change,FTF_stock_Low_average,FTF_stock_Low_max,FTF_stock_Low_min,FTF_stock_Low_volatility,FTF_stock_Low_change,FTF_stock_Close_average,FTF_stock_Close_max,FTF_stock_Close_min,FTF_stock_Close_volatility,FTF_stock_Close_change,FTF_stock_Volume_average,FTF_stock_Volume_max,FTF_stock_Volume_min,FTF_stock_Volume_volatility,FTF_stock_Volume_change
2016-06-05,1.750621261946265,1.7366575192905878,1.769651444219577,0.12153274172773298,0.06834103067538182,1.7063229370394903,1.693325773001303,1.7371123955750374,-0.24906032233298128,-0.15039828207770797,1.6695188449061582,1.6106353106884217,1.736774676262772,-0.25773692847434704,0.2433983103075272,1.7332016577389786,1.8146781852414153,1.6788763059203988,0.011675096318719297,0.06288726483572177,-0.36446912920357327,-0.3596499385068467,-0.5717360786563304,-0.023283108389638502,-0.23977608930465413
2016-06-12,1.4713199924392446,1.4297632021541162,1.2792150420075095,0.5966152775725687,-1.3524853621776147,1.5162996166728195,1.4238591018836007,1.457964176177499,-0.22242977702291164,-1.1416703250322535,1.351070182226465,1.4331424423615955,1.255495268639937,0.6344324016567203,-1.5176752522403067,1.3609182412755396,1.3970934429624275,1.2162758664344542,0.30265996338320267,-1.3174437571484547,-0.7936397516997288,-1.1471053173938215,-0.24847246208882137,-1.2491303699391023,0.00414078068202997
2016-06-19,0.6941595885165791,0.9357990864666035,-0.3683511349910618,2.4846561093509796,-2.3728384332613635,0.9520431603579445,1.1285590244597252,0.991949028685094,0.4154676423051014,-1.5195947930199594,0.5834555217242684,0.8535465207811348,-0.29030377958771014,2.2760986072175053,-2.2110044177257846,0.7597010833061763,0.790957036288927,0.7892978598913356,-0.06138628624760521,-1.259912871212064,-0.4555837556154695,-0.6472631934717957,-0.6948819750257071,-0.3333699926521766,-0.16790321715768985
2016-06-26,-0.007192356909412039,-0.025435034060370714,0.0,-0.04477175613969336,0.7029052109532007,0.006848312590106754,-0.09763601343534603,0.0574011577930279,-0.4893394536947667,0.3434681014899947,0.05284789876791749,-0.008433152724656924,0.07216645898806161,-0.1390960510458187,0.5598463092535478,-0.02138821969332674,0.048532298178829175,-0.022933769186448186,0.21525529407880795,0.5487649815774218,1.5876759320767497,2.6273434475204094,-0.14176399372177456,2.8581386517526033,-1.050512329621038
2016-07-03,-0.007510672937026058,-0.3016969017595373,0.4052940332699927,-0.9838212471774448,0.20893532412096452,0.10466148422163794,0.21194648217986573,0.21378150123193135,0.013653016933277867,0.7143471379973053,0.04495731973201994,-0.18331949334403536,0.4255698295155473,-0.8797075368089411,0.21267158648623308,-0.10216101444214817,0.010600226935615893,0.005467924344802201,0.013511868633271838,0.7711368273916469,1.7320168639515787,1.3326700132648341,0.8655356544140849,1.2248365754661512,-1.1562836586560676
2016-07-10,0.819551981479886,0.8804419972264625,0.8383360646017777,-0.04477175613969477,0.7499256162496148,0.8261541594106915,0.5922113878357915,1.0246265063252797,-0.9988759720765019,0.1401872985290538,0.890882357837511,0.756384636425182,0.9408750722807644,-0.32875232641098884,0.532864539947869,0.844957555330276,0.615917883089685,1.0216627277986554,-0.7885640472173319,0.20680198513810125,-0.7024362248288183,-0.49111458246377504,-0.6456203695163281,-0.4156051240572391,-0.12268803766929694
2016-07-17,1.3217349204381026,1.0372538704160892,1.599647178070769,-0.7073842411859328,0.4699941251101454,1.2175520294430673,1.0932532400206019,1.3141284805583968,-0.3902300506133445,0.6717614504541156,1.384835352220615,1.1572722861277234,1.5721019357069999,-0.5159684955941678,0.5475986243533342,1.3434640994364986,1.192155381721935,1.5326805994502681,-0.5904230496018077,0.6776359780763889,-0.5190070774361716,-0.6746630466908533,0.3085150231161942,-0.7764216272294437,0.5212442915676299
2016-07-24,1.040755330116234,1.0308970523221563,1.116838113857272,-0.12009611535380672,-0.45122179472321755,0.9931727147541131,0.8016035852122319,1.1366869850456511,-1.061946981261691,-0.40782286352787084,0.974633521664727,0.9316994599408583,1.0297338465759909,-0.11966540464651766,-0.6529690858745882,1.1008768223084562,1.0256940375367645,1.1749532745743314,-0.19535451620220556,0.08241518652279863,0.7986574608517549,0.17019926733871973,-1.0459041164695368,0.36542495074491177,0.6453965075052155
2016-07-31,0.5977033993966383,0.4817980528810916,0.7723116023470902,-0.4347977244363741,0.065961950928306,0.4920427918799285,0.38628699642197467,0.5225629729350033,-0.412694989516259,-0.06606223837513188,0.7459490769181817,0.6668548254046499,0.8827224321044932,-0.2964721542715212,0.30974473302146993,0.7049720530350331,0.6056754836244048,0.7833494518006388,-0.43954766145495167,-0.040791557836952354,0.7166907475821728,0.2879628501238549,-1.6073824818992104,0.538007421530048,-1.5454077011223837
2016-08-07,1.4020665435292243,1.2600190973446783,1.316929550464345,-0.23161393675379546,0.6258676324508522,1.5513989339036998,1.840346466101525,1.1906243835948256,2.094281257618967,1.617639321414229,1.5853343990634938,1.4885890584803538,1.377244712050011,-0.019464163274897535,0.7993108235546266,1.6237664583036477,1.8167995419634004,1.3417129041544724,2.0571206605224823,1.5724733497463554,0.4152267738691927,0.3428320636077639,0.11124373313083552,0.34112411743460985,1.2914309296882502
2016-08-14,2.232816663654968,2.1368625782015913,2.042234746290949,-0.4891187243500873,-0.36340701239082196,2.2951978437962346,2.1705647893302706,2.3422471491414463,-0.3586928054206441,-0.6894478846431151,2.348518368257309,2.1897345516074442,2.1444572939633595,-0.6668643281223504,-0.46619638827534504,2.177771961361683,2.02881421627457,2.3207682437488497,-1.246197261792505,-0.9164460345339096,2.38130523988228,1.5308330453992802,2.3608276410214186,1.2212143413407106,2.003850769253421
2016-08-21,1.6455427909954368,1.5022860045075939,1.5508148897516423,-0.6598451565498966,0.39606917960954097,1.7725581199097538,1.6820739772541575,1.6380880517612546,0.3569058594635563,0.8023762262888292,1.6299726346424785,1.583894413483917,1.4819676434484383,-0.39000423522524275,0.3896357123653639,1.7135068364002142,1.7521688593650668,1.6136935355491808,0.42217787903632653,0.9001674342553727,0.27387292223325116,-0.225845104862248,0.8555759743758603,-0.41682364565652236,1.1013575948351797
2016-08-28,1.596119602748384,1.5712016027369804,1.5441559397512736,-0.5835421178311869,0.02098944823941506,1.5622779422229305,1.4920101700864163,1.685407974372677,-0.5060768996587028,0.27610786920700514,1.620643874296344,1.624140675466525,1.624215939162755,-0.6726055098957349,0.24924023819205057,1.5911845310558153,1.539123556773194,1.7250138793621492,-1.1896852627990702,0.2740707183539806,-0.14264504952337134,-0.23776097813396357,0.660540774536086,-0.39897662078315216,-0.2833835270892836
2016-09-04,1.7124205495818707,1.6881531626776907,1.6393992479424793,-0.6311130039565457,0.49196233035654796,1.6800335260288108,1.6279253192546654,1.793915463572736,-0.7009191949198204,0.044533527291460116,1.550535498670942,1.5849201673453235,1.2169840446912679,0.39277784945551375,-0.9144668060676121,1.6100064118490542,1.7437569237419552,1.5212776585113272,1.0579921168644637,-1.002866722541491,0.18755733772956884,-0.31029165972471334,0.6252217423371246,-0.4694036086763394,0.9634966330473883
2016-09-11,0.5079001634701759,0.7840543629871521,0.41428351252970463,0.5456315941965292,-0.8687845408424131,0.4524315659448023,0.6167869712353589,0.4435680054089626,0.8195903072439797,-1.4070652168449533,0.3924502556981389,0.5864287216564031,0.4449250473767023,0.17432102529960639,-0.925814868219472,0.2793263063910392,0.639121113461709,0.2789781343450286,1.6732737347131101,-1.9948861458148954,-0.927752590366059,-1.1141446071647316,0.8102277863342568,-1.3498637413169874,0.05242881256354635
2016-09-18,0.6115615632165089,0.626652729446156,0.6331519340616649,-0.1370530628601862,0.4319613816024483,0.6696322166620772,0.6864560281679134,0.680294367165033,0.12670245343197148,0.26864383810018017,0.6912881416942855,0.6491843316390122,0.7982383822089578,-0.7569987502835266,0.515885060691326,0.668247945046244,0.6380648676546339,0.8216660790494225,-0.7850095509687144,0.3630483261526007,-0.7538656944821018,-0.7522760404266694,0.3882543139294674,-0.8570307429482074,-0.11035490710917578
2016-09-25,0.8614997295635963,1.4685776579488616,0.8000559393512292,2.3978359975478885,2.0097855647699845,0.9478963026335671,1.3239533660466698,0.8608612557714098,1.9382984673251455,1.5877934278458943,0.9061068367365902,1.240368267237134,0.9318493870897074,1.7563813262516155,1.4485420105995854,0.908885464946652,1.0170326660627103,0.715281697638587,1.2841115114971968,1.2260293234454385,0.9799205098901109,2.213357984684674,0.2594051842288064,2.2704720848962445,2.7109266712921136
2016-10-02,1.3490173825243916,1.1653912425285868,1.3265055688036633,-0.531033965669533,0.05516687181495337,1.2616914489323596,1.0168341302059298,1.4772123760511797,-1.2241357102565913,-0.5313250812735562,1.2811013469427148,1.2781288844941063,1.2707562356221664,0.24294086445848292,-0.9663887132497327,1.2344570748348271,1.1588031748535017,1.0337158556807553,0.7478166627353524,-1.4979478946959488,-0.48680501636410123,-0.5711154783432211,-0.39256922002160266,-0.513279125952446,-0.6862748478436119
2016-10-09,0.1372780205506544,0.3122992651722998,-0.28531401599216183,1.485562705416404,-0.7392350109991893,0.28409943989263586,0.43442932038563303,0.10575344158695037,0.9259422476851842,-1.546082019826541,0.051004842799895624,0.3809995816837084,-0.12296639993422748,1.6941924347113033,-1.1545886453879386,-0.08297664184211898,0.1185064479438253,0.13444890785571947,-0.018347851718484992,-0.9674346307561313,0.1772611883779674,-0.16905987726513552,0.788295179145776,-0.3353136646847195,-0.2532426769744269
2016-10-16,0.40116574550693007,0.9788791730708624,-0.06742864124172551,2.050421481650521,1.9420543699470723,0.819082674151942,1.6171991655831697,0.006293126216630039,2.730810600377902,2.2946296712025096,0.5513282109780491,1.2293456058770464,-0.21292645132191065,2.76891044453297,2.1701417577086017,0.921328048100204,1.8555430981032248,-0.5596389680337297,3.0569950606188887,2.504024716683528,-0.10188645334769601,-0.45874359340335935,1.793719475237806,-0.8946011430350892,-0.10857739575723444
2016-10-23,2.140868285169224,1.9932941772939865,2.09010234958775,-0.22218803155779207,-0.7079720604462791,2.2806204046573395,2.1552911115585514,2.140724729807106,0.3191349073372121,-1.364296895691939,2.2533588557818267,2.195792318828705,2.263704765192928,0.19535451620220992,-0.4042409792996923,2.2853571999976126,2.2177508218671393,2.10289006591633,0.8526397477975806,-0.9087752826545092,1.5395634281535495,0.6524724067864618,-0.11213462842426133,0.6754103335066611,-1.4897412008575157
2016-10-30,-0.3246496414122707,1.3533891223846324,-0.8883621040242988,2.631713361870571,-2.58022845807707,-0.41180450958617315,0.938475160334923,-0.9649525989243501,2.2658663426060626,-2.2828445821261067,-0.7857342799593771,-0.20247789315187048,-0.7701135195451831,0.9841166963883797,-1.4609025983340247,-0.9381851333484659,-0.2279759877938571,-1.0392512697745737,0.8155850742196706,-1.4108023317726641,-0.10164203673879657,0.009802157547545222,-0.7307386870391847,0.13298073519130765,-1.2684759313821639
2016-11-06,-1.024452110121782,-0.7613598693030718,-1.175453744000066,0.5681346267463374,-0.7090095340534851,-0.8187526366834776,-0.4983827469744104,-1.3388858153583465,0.9473921165948057,-0.6007365282553769,-1.289703176412953,-1.2450389743954005,-2.0092342441625695,1.6438407960615102,-1.285258748977804,-0.7909027114573344,-0.16777577493546167,-1.5951076240798112,1.4054907108399675,-0.886636260304481,-0.8254175358267439,-0.6035091038306094,-0.14318776224006172,-0.5858852441694948,0.42460830745682093
2016-11-13,-2.1248924145076873,-1.9418002989443026,-2.3043229415801014,1.1911848942241132,0.8077024202158012,-1.6551792395570917,-1.7215978853465304,-1.9271622171751706,0.4927317633466312,1.10627190280052,-1.9707547522376072,-1.6786245641509996,-2.1317010637051954,1.7368754017013521,1.5602833782898484,-1.554527721609324,-1.5873640189733156,-2.0014033718817217,0.5988239188199083,1.2482773356491366,0.5271814362981678,0.0917831629494305,1.145507183478427,-0.08678255437534217,0.06625593877824011
2016-11-20,-0.4457232988977571,-0.6569563885649863,-0.10433888551256183,-0.6309100079104003,-0.08871057576115272,-0.5397912825405803,-0.7373335569465904,-0.18426399068680313,-0.6766389839987715,-0.3405044773303404,-0.2251650834803603,-0.3365546201497353,0.0923368185133878,-0.7082198232440864,-0.02694333041405487,-0.41010269166071117,-0.6799856362511704,-0.09154239325132342,-0.732696275949455,-0.4614275547817134,-1.6441595736807435,-1.026380080454033,-1.6851190580733402,-0.725076282876378,-0.3211661108889275
2016-11-27,-1.3103522478403504,-1.6378048313802482,-0.8552810448261574,-0.9179850920431605,-0.48481840020476386,-1.3455893450365823,-1.1632082695652997,-0.9653786451099167,-0.19459827990384435,-0.6235694699777914,-1.186394277107386,-1.615851454795394,-0.7973867103788558,-1.22465144146542,-0.27386403875075044,-1.3672091523962118,-1.646576408055715,-0.8595666903183817,-1.2487233737900807,-0.0772843337681926,-0.08539634698934233,0.21773127296237352,-1.8384275248693047,0.5897876304847806,-0.4380776621273822
2016-12-04,-0.6350058860574882,-0.6770483487675442,-0.2947596245852296,-0.5318664611013653,0.722867285198872,-0.6566259411382237,-0.7215163531270058,-0.595604336407522,-0.1817825396314885,0.8562665408658339,-0.501225827199496,-0.42486936517981394,-0.36529603134338123,-3.460447074402281e-15,0.9657300346208395,-0.36245956097200427,-0.3900388586875722,-0.27929329152049986,-0.21194300198063232,0.8149242094782869,-0.6675203369266265,-0.21819096149988748,-1.130674695602697,0.03267005057982491,0.18465703024477326
2016-12-11,0.1389708083343461,-0.17124534345869455,0.1592883016917839,-0.4971722034920827,-0.6239154520367054,0.019817876059909555,-0.4142890940495076,0.3453883554074803,-1.0769167736976977,-0.3153621606540078,0.05499208735201929,-0.043504503926454025,0.20339007194925218,-0.49870298095402316,-0.4438190288306844,-0.022850057723935235,-0.10687484846958208,-0.0168518495455625,-0.13006531026389423,-0.8869077687338343,0.33490414955067854,-0.1825416357678271,0.31481454011443616,-0.2526913324333857,0.13365205449510809
2016-12-18,0.3788717092923182,0.5899287212523486,0.1592883016917839,0.6253352016215374,1.2444234152361164,0.4347355339998754,0.32811684109072187,0.2633707687836944,0.08239026230972264,0.8336623369915097,0.3241161554801744,0.39071526455390776,0.32357511446472664,0.02068682660828349,0.3670009086021869,0.40692850524613,0.5681476740424934,0.6248781340170143,0.04355896225058543,0.015042573141901421,0.7956870383990433,0.7531644623252532,-0.9617556992714985,0.9604949485495546,0.5893696894363715
2016-12-25,0.3465238931560768,0.0,0.680769594276836,-1.0443670832050056,-0.06525884661473216,0.3261728803563646,-0.1676407770713461,0.8019933013079317,-1.3316909820661653,-0.12175445142496041,0.3836829209130424,-0.12085935873258416,0.6707370125682491,-1.543755141696964,-0.07894334867713998,0.5425477425616209,0.0722602820582791,1.0391258483236216,-1.219300974908438,-0.10839815146779948,1.3693874438091895,2.2405397981677595,1.0971878085879776,1.8893099996315865,2.361285497747472
2017-01-01,0.5302006936436445,0.10369888634561618,0.51401026206998,-0.6262431076381142,-0.236648631584948,0.384445185624172,-0.13645176642929524,0.8492544053373714,-1.3123584601376361,-0.011786234705568435,0.6524820921766845,0.34734665756344485,0.6544843213840045,-0.7075544399444366,-0.22495785181190892,0.5059160782288753,-0.07757855016887027,0.9489802618122021,-1.2463987248701243,0.04320030481671492,2.37475199972714,2.646770230270697,1.7835363536178608,2.449772651435592,-0.6325703899433078
2017-01-08,0.716446918351189,0.26906911759851926,0.9452192466094562,-1.044118385676955,0.35350328454388924,0.4890708077844732,0.17328187325840788,0.762327975567745,-0.8008884847532756,0.37852915957595346,0.7929714964157658,0.4496370137436561,1.005445142171499,-1.2222222222222223,0.24507573788386822,0.5423091500991443,0.24832738240264723,0.9693495913479135,-0.8806976690700399,0.38531348962008444,-0.3891088418034114,0.20444793131970046,-0.12889184556382904,0.2620025737212314,0.41437221269758456
2017-01-15,0.91021760288519,0.5983251130316606,0.9912465499337328,-0.7405627564761751,-0.004485658167732023,0.6422216733262636,0.3277322625685434,0.7934281866331208,-0.7677028545602018,0.013944868195624922,0.7984262409532271,0.49529986203063936,0.9352289968434068,-1.17579270250443,-0.18282878793780594,0.6828711012311506,0.28829549105517466,1.004597207198795,-1.1639284608999942,-0.04850325053778137,-0.8171311302924679,-1.0081771643038462,0.5846050946892876,-1.2751990964429494,-0.05825123151325494
2017-01-22,1.50167068142665,1.079935803628091,1.157004311554993,-0.30631603609707236,-0.3832684113872915,1.4945011853046333,1.207464067276593,1.3057507934616903,-0.5222997977193726,-0.037915756505051655,1.4007724461301672,1.3172440338319256,1.232310396502591,-0.7406896719481315,-0.25105244530020443,1.368051169831291,0.9236335899615509,1.3379080383655866,-0.9957635310767381,0.10410320773023074,2.6898273099226526,1.931560193098334,3.0236877529603667,0.8822341543356551,1.659381859550324
2017-01-29,1.4940406114000404,1.5053823315129216,1.2046803010447305,-0.020176475249823828,1.026955270954522,1.6028441842166632,1.5583892817603426,1.1676748262144396,-0.18245534074541422,0.7275281846533704,1.5800766298174327,1.8149915330034616,1.2084963031763747,0.11757927025044422,1.0183147688649032,1.6971085516324438,1.5674288617137146,1.2916097760091776,-0.20851441405706506,0.8411995111927468,-0.37826730448675855,0.06933220257175181,-0.08763415505368109,0.14127975186795017,-0.520895729742914
2017-02-05,1.5965828692718764,1.4369381897464624,1.6893142339586527,-1.3400058284704364,-0.1911517842634881,1.6126840876813668,1.5930659144658423,1.6186426049016545,-1.1438216799837153,-0.14106853831166796,1.5454720710662384,1.4863398620058905,1.4252485636890004,-0.7116109622276621,-0.4578067137358681,1.5870461205470698,1.4658050056907628,1.4996476461647739,-0.776566469211912,-0.14754028726310933,2.496894146465607,1.8746837369140998,2.7975844263554612,0.0608216859004578,1.1734037026306892
2017-02-12,1.5591028163375042,1.660099586328375,1.702582629968249,-0.49564438548304995,-0.18119530166673828,1.5625747644804453,1.8086240148441817,1.5135850177141315,-0.08506859451789953,-0.5840770076140335,1.563087566658962,1.4870441378303236,1.5867072236188626,-0.712507710628641,-0.7921996632464919,1.472188425875814,1.4017516750797727,1.5271680411334085,-0.6941642461701867,-0.06956434071956512,1.7992250331054358,1.4142826282701262,2.02522667271327,-0.2186764000603153,-0.7084076694168735
2017-02-19,0.9575184476799392,0.8762070653453959,1.0644842835948134,-0.756636172914041,-0.5984247744709709,0.9432988582446432,0.87341783505203,0.8670832452813937,-0.40824154852010974,-0.8899862175928385,1.0291275569247391,1.0076929029560553,0.9977133152034952,-0.2537499103005965,-0.8442551377114925,0.868224821274412,0.9308176169592501,0.7088748740155989,0.30851744274230913,-0.6928787568254101,0.06566955227854605,-0.23128908957846686,0.42848962783154915,-1.016080645615036,-0.05538334675263651
2017-02-26,0.6331253108841545,0.49697763650951104,0.8344600607788467,-1.003034590766741,-0.13632716488546692,0.6744670752000845,0.589765545336868,0.7764907192431016,-0.6543278432619656,0.045940891271789144,0.8146999104846665,0.809592227031722,0.9712977936632806,-0.8223728466044864,-0.05817798607582271,0.7433002405980377,0.7520177337402308,0.6827163230302945,-0.23599581912345213,0.7240306445312585,0.4460062159803649,1.0863946927669534,0.1038092216017934,1.6013999191968051,-2.333266456723886
2017-03-05,0.07438608118515981,0.37820467924446366,-0.4066341242227223,1.2748465348716806,-1.5021216862847195,-0.22495689970916394,0.2587164001415528,-0.8077024202158163,1.793995450262492,-1.784151451520605,-1.0642622687971048,-0.9208433815507495,-1.302431712426041,1.2884907370705978,-1.5857494227921076,-0.8125608321468005,-0.1783723463554491,-1.497224297669232,2.1320071635560987,-0.2978049408680537,0.03912036071583314,-0.10645009567851799,-0.02361821841634942,-0.13485713453592282,-1.0249236808427746
2017-03-12,-1.382591183409413,-1.5884596528268018,-0.9893194006570674,-0.47741166914408706,-0.7448600619869286,-1.573477266175262,-0.8652440204093381,-1.5167841365302706,1.341805217369132,-1.6934819708493127,-1.6162490727253132,-1.7114479407957581,-1.6478602091680001,0.4845800385541715,-0.34566997569282804,-1.866151129373721,-2.0297066651550533,-1.6454982613866522,-0.04652893163319271,-0.28698527144849073,-0.23873307366618493,0.050542003040014646,-0.4750851263818792,0.6424137444312612,0.09832695211601253
2017-03-19,-1.3872054141765635,-1.6402152226312645,-1.014574771234954,-1.2726824316002068,0.46193272917455924,-1.5718330510692458,-1.9025227097641026,-1.2427325222412138,-1.1434282778146672,0.49592924713573766,-1.3060778333922975,-1.5254255396193879,-0.9905669060955272,-1.373110962457514,0.19215378456610796,-1.4102008233203112,-1.5557573785292855,-0.9887423763595312,-0.8496032671290826,-0.09062692782584099,0.020738013898056306,0.3358557118135506,-0.36906645383366077,0.8705430452272526,-0.08586368307431477
2017-03-26,-1.5777409782484868,-1.6743466328274057,-1.3488545290752836,-0.8009338742901647,0.4289604838355506,-1.6668386675569569,-1.5969045591149171,-1.5882481039493233,0.14112836889697014,0.9853681609571139,-1.3690897158666326,-1.40759014935247,-1.1519503596887364,-0.658880909821073,0.8694909519245573,-1.4231661092422785,-1.436966342023193,-1.2036876779695718,-0.33187627622230076,0.7620351772701669,1.2877881437726468,2.422242296958408,1.1820475109222686,2.4134968586569676,-0.13380033006464423
2017-04-02,-0.9494354491719046,-1.020020209381246,-0.7042817878667623,-0.8556848218959469,0.2454009281669593,-0.9421248737868083,-1.1370788510548056,-0.7587569729024152,-0.7280987855564957,0.1300456068968157,-0.7940075817253938,-0.9749309143524831,-0.5032135884413614,-1.3853720403970697,0.2209152982807357,-0.903885352990827,-1.088054691634584,-0.716613378253216,-0.6770276034935157,-0.22861055318105,-0.3370356255859054,-0.450350872798939,-0.06092922564122996,-0.5965972637475004,-0.7625254138545603
2017-04-09,-0.7173719720046605,-0.8025046141255906,-0.5057952543795391,-0.7900841157416159,0.31793060276094215,-0.7284505973455162,-1.028818014780999,-0.45695184355685,-1.1804865044110957,0.0983350248468884,-0.5471083415353516,-0.7413719081308285,-0.3083381001932849,-1.2301852358463206,0.14581114094358819,-0.5984997805368714,-0.74726471775708,-0.4279604925109198,-0.6132492816930601,0.28269927979188336,0.345470979511667,-0.21860911470637784,0.3665108354478302,-0.57766610363456,0.055985776046364906
2017-04-16,-0.560466569059454,-0.4323194558205412,-0.38544987878062603,-0.19011727515733387,-0.44729831911453405,-0.6673135759359696,-0.6863653575837609,-0.4245648222588937,-0.5531534750823749,-0.3810003810005781,-0.5199773284723719,-0.6076922375739735,-0.27542042454474724,-0.9473066363530755,-0.3280750671230408,-0.6277194198317876,-0.6861206489142156,-0.5336106331977352,-0.3040518039583066,-1.355453302565387,0.23667280033654334,0.07493205759048069,-0.19766582415590786,0.24960334425369732,1.5039281773193567
