Date,MPB_stock_Open_average,MPB_stock_Open_max,MPB_stock_Open_min,MPB_stock_Open_volatility,MPB_stock_Open_change,MPB_stock_High_average,MPB_stock_High_max,MPB_stock_High_min,MPB_stock_High_volatility,MPB_stock_High_change,MPB_stock_Low_average,MPB_stock_Low_max,MPB_stock_Low_min,MPB_stock_Low_volatility,MPB_stock_Low_change,MPB_stock_Close_average,MPB_stock_Close_max,MPB_stock_Close_min,MPB_stock_Close_volatility,MPB_stock_Close_change,MPB_stock_Volume_average,MPB_stock_Volume_max,MPB_stock_Volume_min,MPB_stock_Volume_volatility,MPB_stock_Volume_change
2017-01-15,1.345982144896842,1.3848679600240184,1.3794932034805572,-0.06381978000476923,-0.2078083643705863,1.4087597353898809,1.3362809626197023,1.4530122677511665,-0.6014690201514508,0.3427098456447982,1.336110076525008,1.4064012241688575,1.3316517010499345,0.4821178000150247,-0.02190702659135518,1.4482957657105238,1.4488917739382106,1.5110849385665595,-0.7559846242353393,0.03291647412797531,0.672827343616477,0.5830453461698453,0.392274091466435,0.5519861766127951,-0.970069292893764
2017-01-22,1.3015521652076716,1.314722847073289,1.2953853501503776,-0.2968207743620907,-1.1375095873845462,1.2396341218265619,1.255408780969932,1.2339723082772944,-0.1560735181437612,-0.9526008508348701,1.2647880808749379,1.3279822415935656,1.2972984989339107,0.093300268114432,-2.0390354647228244,1.1953088242434562,1.3479926430291636,1.0799243475222169,1.3896771410780633,-2.280038557912464,-0.5634762161839234,-0.8244177100313697,0.18438775678173805,-0.8848086757179275,0.18391678027688024
2017-01-29,1.0215878482428975,1.0621303034616345,0.9477368079359219,-0.02614741066011099,-1.5953539672271784,0.9863045845263037,0.9148147061271451,0.9551895231017644,-0.48495307856927605,-0.15868566595582478,0.9689675913311668,1.0170654071726712,0.9414862096422145,0.11681240588003135,-1.2116795335569974,0.9463353314850167,0.9731771931588619,0.8811550839107904,0.1440910691449835,-0.9775911302786939,-0.1461167741241221,-0.019441063057644065,-0.9719624738336268,0.08205748592259485,1.159851607774313
2017-02-05,1.0893485239850427,1.2875398916810008,0.9318507496124571,0.860086278513705,1.261592415118418,1.1191382903989322,1.34988914350734,0.9987894855415707,1.1857297509807796,1.827104420888795,1.093932813012146,1.043594945792883,1.062685108336751,-0.21226412679437434,0.5664048061057957,1.0873152923482536,1.2130178679286778,1.1488326383830054,0.3789221931126722,0.35555021170005785,-0.32378822686972075,-0.33799840415803417,-0.25901988553115673,-0.32568343716720044,-0.05694694879592643
2017-02-12,1.5621070650092526,1.4118094059439381,1.6237045292565924,-1.202648089852722,-0.3606707547522289,1.4479217379696394,1.234202509838717,1.4907363005728043,-0.8964344406014639,-0.07127748487892366,1.517174148067583,1.4893698972412983,1.3207819494754443,0.39537898582430475,0.9178869720891164,1.4824783748768533,1.3815888617418592,1.4284424722235014,-0.13174006829992022,1.0188453281928869,-0.6121896556545221,-0.8857934779141149,0.19088269303661481,-0.9199723963938506,0.49789979216886343
2017-02-19,1.7404736829018843,1.6819947535100372,1.5835794292614995,-0.5870762918319844,0.26095279863484133,1.7367333685374182,1.571657492895057,1.760807750905319,-0.8835838624695969,0.06307004511822474,1.7561682944832075,1.7765374704557746,1.855867877635124,-0.9976175400923577,0.11186194533205143,1.7436319651849193,1.6589371277745129,1.7477695653892327,-0.5111316084121013,0.8248269671760116,-0.45921112901589645,-0.6911289790923366,0.15634545483204482,-0.7166203143860634,0.19250122034797598
2017-02-26,2.170936671555083,2.2612348159833298,1.7634329886078481,2.2683034575329546,1.8373030925964624,2.2588537035636778,2.2086854489183034,2.175048189028627,0.07444167508427349,-1.189316454053401,2.2453366929225296,2.3129812452108243,1.964909872032207,2.4643240266311772,1.600362557057355,2.273461661023537,2.2538865040144116,2.3064832244127587,-0.04404384013806287,-1.0464738976193286,0.9111780453337781,2.057571963506176,-1.470165052429584,2.0856472244429036,-2.7547148702889004
2017-03-05,1.492578048084075,1.6376421018973697,1.4075518544124672,1.4288604490026784,-1.4001788531830799,1.5593761916814104,1.7207416155044755,1.3586799835457428,2.2030931564303993,-2.071786068422149,1.4998521425232658,1.6071644192416774,1.5406966680855294,1.1446949718108452,-0.30130203705229447,1.52573620590646,1.6726345005309398,1.4745672667955692,1.9835211898305305,0.09570849466516596,-0.9606959515836874,-0.7326439552027689,0.09528023527310758,-0.7154954725443748,0.0183114661652299
2017-03-12,1.2504342081120765,1.20737276160804,1.4843671166151917,-0.39113492416304696,0.06505056960318216,1.3203647516967316,1.4609045273895,1.1471344544322446,1.8920985384516857,1.9273566657563017,1.1378959086826654,1.095169334299677,1.088441225386751,0.7396005476865585,-1.256241356593946,1.272043800595633,1.4991498064196112,1.0209774561974894,2.6710143721373707,2.4703063948009443,3.1947951603878604,3.2734644534532475,0.4750928897408042,3.2695501750539835,3.283594490998393
2017-03-19,1.2270683579198183,1.43646346391367,1.106535238285084,1.6914283106535704,-2.0712310246735224,1.041712594570434,1.2863577783688689,0.771217227722137,2.0809313370118194,-2.0378595956645102,1.1151896944081787,1.2082816738417674,0.852525134024313,1.896722793559462,-2.251913181566957,0.9297589346653243,1.074457632033973,0.4684861529583971,2.1844780483831827,-2.22666521745694,-0.35929927402324036,-0.3145043253160158,-0.19738738101140765,-0.3125667402830284,-0.316525807893205
2017-03-26,0.6218308063018083,0.7291723824565796,0.03746133754468247,1.7438032833083295,1.8045233150642566,0.9456470026621889,0.8331324070274352,1.1547917842842599,-0.38023742222559354,0.2972199503663094,0.5628666501319632,0.5347727172305539,0.30450790653376986,0.9852613374300764,1.0722654501416875,0.74260230455612,0.7580231276836296,0.92910874067342,-0.059062191608747476,-0.005086685970608878,0.018807815767046585,-0.13772305857233968,-0.22423798021679756,-0.13542302030195685,0.06290792652689041
2017-04-02,0.7480693246325918,0.6382362970000726,0.7413802480110939,0.1324165299560204,-0.8065622529619874,0.6654286136035071,0.4836157612978795,0.7827129383189527,-0.5050901491813911,-0.16056542387222814,0.8794090657285758,0.7106004277088649,1.024958043653131,-0.2987314253491059,-0.7062839408606633,0.7026814650201032,0.519582879178635,0.7706855484434691,-0.39537737181837823,-0.24232954993992104,0.7730541299462864,0.8430350088880886,-0.02225659536298629,0.843506896159252,-1.2610312368116618
2017-04-09,0.3772746097816077,0.1756857251080804,0.6823782645847098,-0.8444781496058122,0.29662757540158946,0.28642313415170917,0.29769481303480017,0.239341141559524,0.2318486929137012,0.9861822853645182,0.5403757261303912,0.30948200833010536,0.891490573410825,-1.2903948246772166,0.3719693627184637,0.45801952484021347,0.40957426213948556,0.46556147987358587,0.00441101433762955,0.9568460947397935,-0.6323183967276783,-0.5323648374035354,0.6456479426068572,-0.5390544905541771,-0.09814349698157421
2017-04-16,0.557275826182539,0.2588128820152968,1.0171027157674641,-1.1759317384851018,-0.25264963000102786,0.2827479566399148,0.08044095245601197,0.48167972759791744,-0.7728289763789887,-0.14128210908608274,0.4735523121773467,0.2850110070942441,0.9815024419489861,-1.3865756190994236,-0.23222737863940013,0.35728647373515976,0.15677170351485767,0.45593619406166885,-0.6405897771173308,-0.5477446148507522,-0.37051552587875763,-0.40208163376495404,2.2517175897431136,-0.42700217043000926,-0.18061485501120428
