Date,iShares Edge MSCI Min Vol GlobalEtf_Open_average,iShares Edge MSCI Min Vol GlobalEtf_Open_max,iShares Edge MSCI Min Vol GlobalEtf_Open_min,iShares Edge MSCI Min Vol GlobalEtf_High_average,iShares Edge MSCI Min Vol GlobalEtf_High_max,iShares Edge MSCI Min Vol GlobalEtf_High_min,iShares Edge MSCI Min Vol GlobalEtf_Low_average,iShares Edge MSCI Min Vol GlobalEtf_Low_max,iShares Edge MSCI Min Vol GlobalEtf_Low_min,iShares Edge MSCI Min Vol GlobalEtf_Close_average,iShares Edge MSCI Min Vol GlobalEtf_Close_max,iShares Edge MSCI Min Vol GlobalEtf_Close_min
2016-07-31,1.4875306610390002,1.4875306610390002,1.4875306610390002,1.4029918875198766,1.4029918875198766,1.4029918875198766,1.517738747492316,1.517738747492316,1.517738747492316,1.4284536434637567,1.4284536434637567,1.4284536434637567
2016-08-07,1.6309399981153085,1.6309399981153085,1.6309399981153085,1.6235043634893083,1.6235043634893083,1.6235043634893083,1.664714756081374,1.664714756081374,1.664714756081374,1.592841261389319,1.592841261389319,1.592841261389319
2016-08-14,1.0478425954276809,1.0478425954276809,1.0478425954276809,0.9510725329010257,0.9510725329010257,0.9510725329010257,1.006827857328182,1.006827857328182,1.006827857328182,0.9950914125124262,0.9950914125124262,0.9950914125124262
2016-08-21,0.8177981163380215,0.8177981163380215,0.8177981163380215,0.9300788906134044,0.9300788906134044,0.9300788906134044,0.5039460401840559,0.5039460401840559,0.5039460401840559,0.4688391321499131,0.4688391321499131,0.4688391321499131
2016-08-28,0.512537653696324,0.512537653696324,0.512537653696324,0.5260477188682111,0.5260477188682111,0.5260477188682111,0.5760948664308504,0.5760948664308504,0.5760948664308504,0.5542447190160049,0.5542447190160049,0.5542447190160049
2016-09-04,0.3419631770906116,0.3419631770906116,0.3419631770906116,0.20255679935711937,0.20255679935711937,0.20255679935711937,-0.1935519050819725,-0.1935519050819725,-0.1935519050819725,-0.34975302089471577,-0.34975302089471577,-0.34975302089471577
2016-09-11,-0.41919906498972226,-0.41919906498972226,-0.41919906498972226,-0.5121484322857011,-0.5121484322857011,-0.5121484322857011,-0.38479388425820893,-0.38479388425820893,-0.38479388425820893,-0.4022238745469847,-0.4022238745469847,-0.4022238745469847
2016-09-18,0.5383432079655609,0.5383432079655609,0.5383432079655609,0.41232924440567403,0.41232924440567403,0.41232924440567403,0.5281875852830064,0.5281875852830064,0.5281875852830064,0.3868724192396367,0.3868724192396367,0.3868724192396367
2016-09-25,0.18089236102120493,0.18089236102120493,0.18089236102120493,0.12916432658763286,0.12916432658763286,0.12916432658763286,0.2086846791880756,0.2086846791880756,0.2086846791880756,0.16125527725156208,0.16125527725156208,0.16125527725156208
2016-10-02,-0.8629306878370209,-0.8629306878370209,-0.8629306878370209,-1.0047305919110578,-1.0047305919110578,-1.0047305919110578,-1.0032570726629686,-1.0032570726629686,-1.0032570726629686,-0.9904422209840915,-0.9904422209840915,-0.9904422209840915
2016-10-09,-1.0940004187511456,-1.0940004187511456,-1.0940004187511456,-1.3117215624967897,-1.3117215624967897,-1.3117215624967897,-1.1188708379122765,-1.1188708379122765,-1.1188708379122765,-1.340713191434623,-1.340713191434623,-1.340713191434623
2016-10-16,-1.4618463655159495,-1.4618463655159495,-1.4618463655159495,-1.5940208891894772,-1.5940208891894772,-1.5940208891894772,-1.328586006984699,-1.328586006984699,-1.328586006984699,-1.3389127141907509,-1.3389127141907509,-1.3389127141907509
2016-10-23,-1.627913395292017,-1.627913395292017,-1.627913395292017,-1.7003324247494063,-1.7003324247494063,-1.7003324247494063,-1.5009066135950877,-1.5009066135950877,-1.5009066135950877,-1.5996687662979687,-1.5996687662979687,-1.5996687662979687
2016-10-30,-1.7254228360044068,-1.7254228360044068,-1.7254228360044068,-1.8617919358588004,-1.8617919358588004,-1.8617919358588004,-1.6480577784842128,-1.6480577784842128,-1.6480577784842128,-1.7663499681226058,-1.7663499681226058,-1.7663499681226058
2016-11-06,-2.0420756709384325,-2.0420756709384325,-2.0420756709384325,-2.001041644927097,-2.001041644927097,-2.001041644927097,-1.9627681884289248,-1.9627681884289248,-1.9627681884289248,-1.9201731353870368,-1.9201731353870368,-1.9201731353870368
2016-11-13,-1.7644734994764524,-1.7644734994764524,-1.7644734994764524,-1.8270461775783067,-1.8270461775783067,-1.8270461775783067,-1.7325600207384209,-1.7325600207384209,-1.7325600207384209,-1.7675303721125957,-1.7675303721125957,-1.7675303721125957
2016-11-20,-1.4559082385593605,-1.4559082385593605,-1.4559082385593605,-1.4399528377423914,-1.4399528377423914,-1.4399528377423914,-1.3999035297558637,-1.3999035297558637,-1.3999035297558637,-1.331141045760712,-1.331141045760712,-1.331141045760712
2016-11-27,-1.599236958681789,-1.599236958681789,-1.599236958681789,-1.5266143760100563,-1.5266143760100563,-1.5266143760100563,-1.4902912883022938,-1.4902912883022938,-1.4902912883022938,-1.4989891113572478,-1.4989891113572478,-1.4989891113572478
2016-12-04,-0.9475440004819851,-0.9475440004819851,-0.9475440004819851,-0.9079288806144475,-0.9079288806144475,-0.9079288806144475,-0.8381348862779415,-0.8381348862779415,-0.8381348862779415,-0.8006697198773035,-0.8006697198773035,-0.8006697198773035
2016-12-11,-0.756281388006683,-0.756281388006683,-0.756281388006683,-0.7945503866025634,-0.7945503866025634,-0.7945503866025634,-0.7175937252289917,-0.7175937252289917,-0.7175937252289917,-0.7068275259924083,-0.7068275259924083,-0.7068275259924083
2016-12-18,-1.1687261132143076,-1.1687261132143076,-1.1687261132143076,-1.1726641616971567,-1.1726641616971567,-1.1726641616971567,-1.0947849806481096,-1.0947849806481096,-1.0947849806481096,-1.0809717528862235,-1.0809717528862235,-1.0809717528862235
2016-12-25,-0.7431970934379021,-0.7431970934379021,-0.7431970934379021,-0.847157830281977,-0.847157830281977,-0.847157830281977,-0.9323525255539803,-0.9323525255539803,-0.9323525255539803,-0.9323655189319988,-0.9323655189319988,-0.9323655189319988
2017-01-01,-0.25407991400382524,-0.25407991400382524,-0.25407991400382524,-0.3277714276559254,-0.3277714276559254,-0.3277714276559254,-0.22808047357978142,-0.22808047357978142,-0.22808047357978142,-0.22150408039463934,-0.22150408039463934,-0.22150408039463934
2017-01-08,-0.1765321343271341,-0.1765321343271341,-0.1765321343271341,-0.2422185294531224,-0.2422185294531224,-0.2422185294531224,-0.09629134108191716,-0.09629134108191716,-0.09629134108191716,-0.12215093163236423,-0.12215093163236423,-0.12215093163236423
2017-01-15,-0.2690992044104813,-0.2690992044104813,-0.2690992044104813,-0.1763962515201514,-0.1763962515201514,-0.1763962515201514,-0.12551226192321427,-0.12551226192321427,-0.12551226192321427,-0.07464755054797755,-0.07464755054797755,-0.07464755054797755
2017-01-22,0.19096158529308063,0.19096158529308063,0.19096158529308063,0.07338588098772866,0.07338588098772866,0.07338588098772866,0.21143660395621017,0.21143660395621017,0.21143660395621017,0.15510264292219653,0.15510264292219653,0.15510264292219653
2017-01-29,0.5499879449138062,0.5499879449138062,0.5499879449138062,0.5434016600599407,0.5434016600599407,0.5434016600599407,0.5875176562093815,0.5875176562093815,0.5875176562093815,0.6315884147485615,0.6315884147485615,0.6315884147485615
2017-02-05,1.2601873997985045,1.2601873997985045,1.2601873997985045,1.2917372253243184,1.2917372253243184,1.2917372253243184,1.3475176793882069,1.3475176793882069,1.3475176793882069,1.438095828771248,1.438095828771248,1.438095828771248
2017-02-12,1.977108932183124,1.977108932183124,1.977108932183124,2.082950528138086,2.082950528138086,2.082950528138086,2.1471827465728657,2.1471827465728657,2.1471827465728657,2.175002213062554,2.175002213062554,2.175002213062554
2017-02-19,2.4440051625613504,2.4440051625613504,2.4440051625613504,2.6145301372532677,2.6145301372532677,2.6145301372532677,2.5535555406222046,2.5535555406222046,2.5535555406222046,2.6267997835761365,2.6267997835761365,2.6267997835761365
2017-02-26,2.214374558535581,2.214374558535581,2.214374558535581,2.093089446526366,2.093089446526366,2.093089446526366,2.1179260609327315,2.1179260609327315,2.1179260609327315,2.0604508879873906,2.0604508879873906,2.0604508879873906
2017-03-05,1.821549089567043,1.821549089567043,1.821549089567043,1.7932188360591195,1.7932188360591195,1.7932188360591195,1.8036960916242886,1.8036960916242886,1.8036960916242886,1.7894973991093777,1.7894973991093777,1.7894973991093777
2017-03-12,2.144405089837864,2.144405089837864,2.144405089837864,2.1836342517508394,2.1836342517508394,2.1836342517508394,2.1929708364222225,2.1929708364222225,2.1929708364222225,2.1055558079514607,2.1055558079514607,2.1055558079514607
2017-03-19,1.8474429220040702,1.8474429220040702,1.8474429220040702,1.8436984383698445,1.8436984383698445,1.8436984383698445,1.8373404012804802,1.8373404012804802,1.8373404012804802,1.7593589031797463,1.7593589031797463,1.7593589031797463
2017-03-26,1.509073524345383,1.509073524345383,1.509073524345383,1.504590903435736,1.504590903435736,1.504590903435736,1.54275833188826,1.54275833188826,1.54275833188826,1.440066410021732,1.440066410021732,1.440066410021732
2017-04-02,1.4082490361957352,1.4082490361957352,1.4082490361957352,1.4156686610632678,1.4156686610632678,1.4156686610632678,1.4375647395715914,1.4375647395715914,1.4375647395715914,1.3686274714797388,1.3686274714797388,1.3686274714797388
2017-04-09,1.3359456438010877,1.3359456438010877,1.3359456438010877,1.2959547398305713,1.2959547398305713,1.2959547398305713,1.2790422526905036,1.2790422526905036,1.2790422526905036,1.213963656577585,1.213963656577585,1.213963656577585
2017-04-16,1.28812147549176,1.28812147549176,1.28812147549176,1.2416861083999542,1.2416861083999542,1.2416861083999542,1.2984773332109645,1.2984773332109645,1.2984773332109645,1.2679966182376883,1.2679966182376883,1.2679966182376883
2017-04-23,1.360782088054043,1.360782088054043,1.360782088054043,1.3130040964199927,1.3130040964199927,1.3130040964199927,1.3559634596941386,1.3559634596941386,1.3559634596941386,1.3367416456186543,1.3367416456186543,1.3367416456186543
2017-04-30,1.3377598216961957,1.3377598216961957,1.3377598216961957,1.4120307122547486,1.4120307122547486,1.4120307122547486,1.353913273712979,1.353913273712979,1.353913273712979,1.4681940042646175,1.4681940042646175,1.4681940042646175
2017-05-07,1.3799097601952688,1.3799097601952688,1.3799097601952688,1.3464995523508803,1.3464995523508803,1.3464995523508803,1.354985304821879,1.354985304821879,1.354985304821879,1.3228848721653679,1.3228848721653679,1.3228848721653679
2017-05-14,1.4007072413172932,1.4007072413172932,1.4007072413172932,1.4723360940523804,1.4723360940523804,1.4723360940523804,1.3905222004720112,1.3905222004720112,1.3905222004720112,1.5025399040178247,1.5025399040178247,1.5025399040178247
2017-05-21,1.770615918722253,1.770615918722253,1.770615918722253,1.7047973643152048,1.7047973643152048,1.7047973643152048,1.7976653156919635,1.7976653156919635,1.7976653156919635,1.728726804212217,1.728726804212217,1.728726804212217
2017-05-28,2.0783208046802275,2.0783208046802275,2.0783208046802275,2.0909677048695157,2.0909677048695157,2.0909677048695157,2.059292672325826,2.059292672325826,2.059292672325826,2.1179931539367267,2.1179931539367267,2.1179931539367267
2017-06-04,1.6227263352709236,1.6227263352709236,1.6227263352709236,1.5616821121189222,1.5616821121189222,1.5616821121189222,1.5232865418577526,1.5232865418577526,1.5232865418577526,1.5488762573670172,1.5488762573670172,1.5488762573670172
2017-06-11,1.6682775795600908,1.6682775795600908,1.6682775795600908,1.6561624290523325,1.6561624290523325,1.6561624290523325,1.6456911904599698,1.6456911904599698,1.6456911904599698,1.7079258450481234,1.7079258450481234,1.7079258450481234
2017-06-18,1.1183238733976903,1.1183238733976903,1.1183238733976903,1.1439259159986788,1.1439259159986788,1.1439259159986788,1.1637376169139964,1.1637376169139964,1.1637376169139964,1.1262975425137804,1.1262975425137804,1.1262975425137804
2017-06-25,0.5928131599033021,0.5928131599033021,0.5928131599033021,0.6116001608575943,0.6116001608575943,0.6116001608575943,0.5963405527525758,0.5963405527525758,0.5963405527525758,0.5571688573777671,0.5571688573777671,0.5571688573777671
2017-07-02,0.05465569731422537,0.05465569731422537,0.05465569731422537,0.06672830486039977,0.06672830486039977,0.06672830486039977,0.04850269833820229,0.04850269833820229,0.04850269833820229,0.12277118290387472,0.12277118290387472,0.12277118290387472
2017-07-09,0.5467141903826264,0.5467141903826264,0.5467141903826264,0.6397567915175882,0.6397567915175882,0.6397567915175882,0.5986186534725424,0.5986186534725424,0.5986186534725424,0.6637409000280464,0.6637409000280464,0.6637409000280464
2017-07-16,1.0397781121870011,1.0397781121870011,1.0397781121870011,1.076116986910619,1.076116986910619,1.076116986910619,1.0987464550049932,1.0987464550049932,1.0987464550049932,1.1272893954881353,1.1272893954881353,1.1272893954881353
2017-07-23,1.1313622744210148,1.1313622744210148,1.1313622744210148,1.0761392642402614,1.0761392642402614,1.0761392642402614,1.09327850360206,1.09327850360206,1.09327850360206,1.115284937946077,1.115284937946077,1.115284937946077
2017-07-30,1.4710829378121448,1.4710829378121448,1.4710829378121448,1.3973686785964057,1.3973686785964057,1.3973686785964057,1.3518660445234811,1.3518660445234811,1.3518660445234811,1.2621426630597279,1.2621426630597279,1.2621426630597279
2017-08-06,0.7675635470274852,0.7675635470274852,0.7675635470274852,0.7836566226714101,0.7836566226714101,0.7836566226714101,0.8634091288201416,0.8634091288201416,0.8634091288201416,0.7469395930543269,0.7469395930543269,0.7469395930543269
2017-08-13,0.9256441863135169,0.9256441863135169,0.9256441863135169,0.9413544877987691,0.9413544877987691,0.9413544877987691,0.9366971187642755,0.9366971187642755,0.9366971187642755,0.8213390340777998,0.8213390340777998,0.8213390340777998
2017-08-20,1.1213887415757642,1.1213887415757642,1.1213887415757642,1.1656135542128183,1.1656135542128183,1.1656135542128183,1.2408650564178747,1.2408650564178747,1.2408650564178747,1.1294934692826601,1.1294934692826601,1.1294934692826601
2017-08-27,1.5456588667664146,1.5456588667664146,1.5456588667664146,1.4189366209585907,1.4189366209585907,1.4189366209585907,1.4616373893225105,1.4616373893225105,1.4616373893225105,1.3552296305088947,1.3552296305088947,1.3552296305088947
2017-09-03,1.3690935072070125,1.3690935072070125,1.3690935072070125,1.5394780868568325,1.5394780868568325,1.5394780868568325,1.4954494718423226,1.4954494718423226,1.4954494718423226,1.5383261561732469,1.5383261561732469,1.5383261561732469
2017-09-10,1.4595534631190832,1.4595534631190832,1.4595534631190832,1.4613476593946324,1.4613476593946324,1.4613476593946324,1.508597369470634,1.508597369470634,1.508597369470634,1.5718844464620043,1.5718844464620043,1.5718844464620043
2017-09-17,0.9321811263215375,0.9321811263215375,0.9321811263215375,0.8775618234838638,0.8775618234838638,0.8775618234838638,0.9991128655751369,0.9991128655751369,0.9991128655751369,0.9065394357536075,0.9065394357536075,0.9065394357536075
2017-09-24,0.9263854448756331,0.9263854448756331,0.9263854448756331,1.0327982639969608,1.0327982639969608,1.0327982639969608,1.0610564542696659,1.0610564542696659,1.0610564542696659,1.1160652309127934,1.1160652309127934,1.1160652309127934
2017-10-01,1.3112119135203246,1.3112119135203246,1.3112119135203246,1.2985607397610064,1.2985607397610064,1.2985607397610064,1.3257385317369785,1.3257385317369785,1.3257385317369785,1.4009811896993722,1.4009811896993722,1.4009811896993722
2017-10-08,2.1885738471144385,2.1885738471144385,2.1885738471144385,2.121845962337357,2.121845962337357,2.121845962337357,2.1623132866170036,2.1623132866170036,2.1623132866170036,2.0423856499043356,2.0423856499043356,2.0423856499043356
2017-10-15,1.8729942597629379,1.8729942597629379,1.8729942597629379,1.9223584097377706,1.9223584097377706,1.9223584097377706,1.9084521961462237,1.9084521961462237,1.9084521961462237,1.9488332759461726,1.9488332759461726,1.9488332759461726
2017-10-22,1.3621738182686474,1.3621738182686474,1.3621738182686474,1.5295769524637686,1.5295769524637686,1.5295769524637686,1.4169067134572406,1.4169067134572406,1.4169067134572406,1.591412028733217,1.591412028733217,1.591412028733217
2017-10-29,1.3814064421649794,1.3814064421649794,1.3814064421649794,1.3301385095288576,1.3301385095288576,1.3301385095288576,1.388607236559588,1.388607236559588,1.388607236559588,1.3765817516678576,1.3765817516678576,1.3765817516678576
2017-11-05,1.2662755072951672,1.2662755072951672,1.2662755072951672,1.2853033624077475,1.2853033624077475,1.2853033624077475,1.2853223596313692,1.2853223596313692,1.2853223596313692,1.26270412247229,1.26270412247229,1.26270412247229
2017-11-12,1.4595195512080874,1.4595195512080874,1.4595195512080874,1.421002764278696,1.421002764278696,1.421002764278696,1.4225041228467112,1.4225041228467112,1.4225041228467112,1.3380310132652098,1.3380310132652098,1.3380310132652098
2017-11-19,1.6951951504668685,1.6951951504668685,1.6951951504668685,1.7634701158245496,1.7634701158245496,1.7634701158245496,1.7416610462393325,1.7416610462393325,1.7416610462393325,1.7236788715518565,1.7236788715518565,1.7236788715518565
2017-11-26,2.1542052444283937,2.1542052444283937,2.1542052444283937,2.172795620084311,2.172795620084311,2.172795620084311,1.729768704452707,1.729768704452707,1.729768704452707,2.164608472674372,2.164608472674372,2.164608472674372
2017-12-03,1.8369233432158922,1.8369233432158922,1.8369233432158922,1.8454000234993113,1.8454000234993113,1.8454000234993113,1.8944170407384822,1.8944170407384822,1.8944170407384822,1.9158946234021275,1.9158946234021275,1.9158946234021275
2017-12-10,1.8447506895796777,1.8447506895796777,1.8447506895796777,1.960202297231516,1.960202297231516,1.960202297231516,1.9908085559845567,1.9908085559845567,1.9908085559845567,1.917636476125519,1.917636476125519,1.917636476125519
2017-12-17,1.0915834611455015,1.0915834611455015,1.0915834611455015,1.04606797250954,1.04606797250954,1.04606797250954,1.1711360795409445,1.1711360795409445,1.1711360795409445,1.0803601936559868,1.0803601936559868,1.0803601936559868
2017-12-24,1.4905137019986705,1.4905137019986705,1.4905137019986705,1.4036729610875365,1.4036729610875365,1.4036729610875365,1.4525455702682546,1.4525455702682546,1.4525455702682546,1.279190230785279,1.279190230785279,1.279190230785279
2017-12-31,1.7317479638988182,1.7317479638988182,1.7317479638988182,1.7718478118714402,1.7718478118714402,1.7718478118714402,1.778709611082843,1.778709611082843,1.778709611082843,1.8436686202184667,1.8436686202184667,1.8436686202184667
