Date,BlueStar TA-BIGITech Israel TechEtf_Open_average,BlueStar TA-BIGITech Israel TechEtf_Open_max,BlueStar TA-BIGITech Israel TechEtf_Open_min,BlueStar TA-BIGITech Israel TechEtf_High_average,BlueStar TA-BIGITech Israel TechEtf_High_max,BlueStar TA-BIGITech Israel TechEtf_High_min,BlueStar TA-BIGITech Israel TechEtf_Low_average,BlueStar TA-BIGITech Israel TechEtf_Low_max,BlueStar TA-BIGITech Israel TechEtf_Low_min,BlueStar TA-BIGITech Israel TechEtf_Close_average,BlueStar TA-BIGITech Israel TechEtf_Close_max,BlueStar TA-BIGITech Israel TechEtf_Close_min
2016-11-20,0.43280820742291376,0.43280820742291376,0.43280820742291376,0.40298001883195733,0.40298001883195733,0.40298001883195733,0.5570399363156837,0.5570399363156837,0.5570399363156837,0.5438768769399466,0.5438768769399466,0.5438768769399466
2016-11-27,-1.1469859182999254,-1.1469859182999254,-1.1469859182999254,-1.2864963647647187,-1.2864963647647187,-1.2864963647647187,-1.349773957558974,-1.349773957558974,-1.349773957558974,-1.1320252821498875,-1.1320252821498875,-1.1320252821498875
2016-12-04,-0.6178956486822398,-0.6178956486822398,-0.6178956486822398,-0.2581176189170074,-0.2581176189170074,-0.2581176189170074,-0.4832296265317155,-0.4832296265317155,-0.4832296265317155,-0.2497783814513556,-0.2497783814513556,-0.2497783814513556
2016-12-11,-0.3464481444312529,-0.3464481444312529,-0.3464481444312529,-0.4220955150117895,-0.4220955150117895,-0.4220955150117895,-0.2898698488392436,-0.2898698488392436,-0.2898698488392436,-0.370301991396488,-0.370301991396488,-0.370301991396488
2016-12-18,-0.49232948591979736,-0.49232948591979736,-0.49232948591979736,-0.4806480865072429,-0.4806480865072429,-0.4806480865072429,-0.37132970010473043,-0.37132970010473043,-0.37132970010473043,-0.3210668369270743,-0.3210668369270743,-0.3210668369270743
2016-12-25,-0.13144474276171825,-0.13144474276171825,-0.13144474276171825,-0.2994158795367636,-0.2994158795367636,-0.2994158795367636,-0.23924673153302947,-0.23924673153302947,-0.23924673153302947,-0.33691367964425234,-0.33691367964425234,-0.33691367964425234
2017-01-01,0.3334259848423427,0.3334259848423427,0.3334259848423427,0.48234690265792685,0.48234690265792685,0.48234690265792685,0.46151286117483026,0.46151286117483026,0.46151286117483026,0.4965214823289919,0.4965214823289919,0.4965214823289919
2017-01-08,0.9899432219197053,0.9899432219197053,0.9899432219197053,1.3089205984227499,1.3089205984227499,1.3089205984227499,1.1599997535996358,1.1599997535996358,1.1599997535996358,1.440567886960883,1.440567886960883,1.440567886960883
2017-01-15,1.5612384941919775,1.5612384941919775,1.5612384941919775,1.4423454102505782,1.4423454102505782,1.4423454102505782,1.7144600125476355,1.7144600125476355,1.7144600125476355,1.572004245114563,1.572004245114563,1.572004245114563
2017-01-22,2.0094043915028883,2.0094043915028883,2.0094043915028883,1.8756836580713354,1.8756836580713354,1.8756836580713354,2.0090464767754317,2.0090464767754317,2.0090464767754317,1.906378312676201,1.906378312676201,1.906378312676201
2017-01-29,1.837331599660646,1.837331599660646,1.837331599660646,1.7249890696618042,1.7249890696618042,1.7249890696618042,1.7544936814603116,1.7544936814603116,1.7544936814603116,1.7509818386026395,1.7509818386026395,1.7509818386026395
2017-02-05,1.7897509259982394,1.7897509259982394,1.7897509259982394,1.7482760931754613,1.7482760931754613,1.7482760931754613,1.7965300677442524,1.7965300677442524,1.7965300677442524,1.7484196164182755,1.7484196164182755,1.7484196164182755
2017-02-12,2.199918515678731,2.199918515678731,2.199918515678731,2.332596598980733,2.332596598980733,2.332596598980733,2.244045697771147,2.244045697771147,2.244045697771147,2.302777168888136,2.302777168888136,2.302777168888136
2017-02-19,1.9875243671222462,1.9875243671222462,1.9875243671222462,1.9749693935648391,1.9749693935648391,1.9749693935648391,1.8928892008365403,1.8928892008365403,1.8928892008365403,1.9491192152804322,1.9491192152804322,1.9491192152804322
2017-02-26,1.614084371699587,1.614084371699587,1.614084371699587,1.5336918253531762,1.5336918253531762,1.5336918253531762,1.5434686857102122,1.5434686857102122,1.5434686857102122,1.524903305458905,1.524903305458905,1.524903305458905
2017-03-05,1.4787593581703344,1.4787593581703344,1.4787593581703344,1.5490541237581794,1.5490541237581794,1.5490541237581794,1.554314403677408,1.554314403677408,1.554314403677408,1.5176991563243047,1.5176991563243047,1.5176991563243047
2017-03-12,2.3865084346857603,2.3865084346857603,2.3865084346857603,2.3409879699699103,2.3409879699699103,2.3409879699699103,2.4126300701173746,2.4126300701173746,2.4126300701173746,2.2932432004926233,2.2932432004926233,2.2932432004926233
2017-03-19,1.9599962326592928,1.9599962326592928,1.9599962326592928,2.0151866625779467,2.0151866625779467,2.0151866625779467,2.00193742998178,2.00193742998178,2.00193742998178,1.9283016656877243,1.9283016656877243,1.9283016656877243
2017-03-26,1.8354767014203281,1.8354767014203281,1.8354767014203281,1.8434616505878396,1.8434616505878396,1.8434616505878396,1.8125513244909923,1.8125513244909923,1.8125513244909923,1.8434511941437701,1.8434511941437701,1.8434511941437701
2017-04-02,1.6367105237677178,1.6367105237677178,1.6367105237677178,1.6136658372862507,1.6136658372862507,1.6136658372862507,1.63819281312416,1.63819281312416,1.63819281312416,1.6335983606967397,1.6335983606967397,1.6335983606967397
2017-04-09,1.39967570009853,1.39967570009853,1.39967570009853,1.3556623348736372,1.3556623348736372,1.3556623348736372,1.345034447840478,1.345034447840478,1.345034447840478,1.2834671860411608,1.2834671860411608,1.2834671860411608
2017-04-16,1.387328113167689,1.387328113167689,1.387328113167689,1.3558553736781707,1.3558553736781707,1.3558553736781707,1.3461337999474774,1.3461337999474774,1.3461337999474774,1.3242745440260053,1.3242745440260053,1.3242745440260053
2017-04-23,1.5852239452036296,1.5852239452036296,1.5852239452036296,1.570976849597463,1.570976849597463,1.570976849597463,1.5840033108708338,1.5840033108708338,1.5840033108708338,1.591014547954643,1.591014547954643,1.591014547954643
2017-04-30,1.4500491178406307,1.4500491178406307,1.4500491178406307,1.5072344987288773,1.5072344987288773,1.5072344987288773,1.5031179803956598,1.5031179803956598,1.5031179803956598,1.5258199192169344,1.5258199192169344,1.5258199192169344
2017-05-07,1.800929710709292,1.800929710709292,1.800929710709292,1.7834726505385143,1.7834726505385143,1.7834726505385143,1.7686519265097809,1.7686519265097809,1.7686519265097809,1.802865736775133,1.802865736775133,1.802865736775133
2017-05-14,1.4437465838282273,1.4437465838282273,1.4437465838282273,1.5828750568530259,1.5828750568530259,1.5828750568530259,1.4980109542073061,1.4980109542073061,1.4980109542073061,1.5337510939747063,1.5337510939747063,1.5337510939747063
2017-05-21,1.6432301380131615,1.6432301380131615,1.6432301380131615,1.6194568120526696,1.6194568120526696,1.6194568120526696,1.6406104183963763,1.6406104183963763,1.6406104183963763,1.6522283018198176,1.6522283018198176,1.6522283018198176
2017-05-28,1.4958566506393152,1.4958566506393152,1.4958566506393152,1.5534308554665712,1.5534308554665712,1.5534308554665712,1.537917155579418,1.537917155579418,1.537917155579418,1.5814968497543944,1.5814968497543944,1.5814968497543944
2017-06-04,1.5726802272722202,1.5726802272722202,1.5726802272722202,1.5125949766241107,1.5125949766241107,1.5125949766241107,1.2240227091721512,1.2240227091721512,1.2240227091721512,1.1753318819992826,1.1753318819992826,1.1753318819992826
2017-06-11,0.8498705887275753,0.8498705887275753,0.8498705887275753,0.8382426659128384,0.8382426659128384,0.8382426659128384,0.91669258065361,0.91669258065361,0.91669258065361,0.8911826443868807,0.8911826443868807,0.8911826443868807
2017-06-18,1.0551122497000909,1.0551122497000909,1.0551122497000909,1.1364592631440134,1.1364592631440134,1.1364592631440134,1.1401129885186738,1.1401129885186738,1.1401129885186738,1.2147400088564246,1.2147400088564246,1.2147400088564246
2017-06-25,0.5544499642367432,0.5544499642367432,0.5544499642367432,0.624010715031909,0.624010715031909,0.624010715031909,0.6409555680563027,0.6409555680563027,0.6409555680563027,0.6796642197172075,0.6796642197172075,0.6796642197172075
2017-07-02,0.4528753605011173,0.4528753605011173,0.4528753605011173,0.5488065947687792,0.5488065947687792,0.5488065947687792,0.5393524006587512,0.5393524006587512,0.5393524006587512,0.5773679636844644,0.5773679636844644,0.5773679636844644
2017-07-09,1.060125872356099,1.060125872356099,1.060125872356099,1.051781959488655,1.051781959488655,1.051781959488655,1.138389083138887,1.138389083138887,1.138389083138887,1.113924172460538,1.113924172460538,1.113924172460538
2017-07-16,0.8288108185202908,0.8288108185202908,0.8288108185202908,0.8370575560281149,0.8370575560281149,0.8370575560281149,0.9157899995635891,0.9157899995635891,0.9157899995635891,0.8853969599156362,0.8853969599156362,0.8853969599156362
2017-07-23,0.8445500367123985,0.8445500367123985,0.8445500367123985,0.76998422927053,0.76998422927053,0.76998422927053,0.8261901227508407,0.8261901227508407,0.8261901227508407,0.8586240449298329,0.8586240449298329,0.8586240449298329
2017-07-30,0.19998360317055697,0.19998360317055697,0.19998360317055697,0.0711989222893927,0.0711989222893927,0.0711989222893927,0.10759961304018911,0.10759961304018911,0.10759961304018911,-0.026493168587344375,-0.026493168587344375,-0.026493168587344375
2017-08-06,-0.9537949990587011,-0.9537949990587011,-0.9537949990587011,-0.9752711186536872,-0.9752711186536872,-0.9752711186536872,-0.9498125325436261,-0.9498125325436261,-0.9498125325436261,-1.0155743595288085,-1.0155743595288085,-1.0155743595288085
2017-08-13,-0.9308770789537434,-0.9308770789537434,-0.9308770789537434,-0.7755769898691806,-0.7755769898691806,-0.7755769898691806,-0.8225437928480016,-0.8225437928480016,-0.8225437928480016,-0.7148632283041423,-0.7148632283041423,-0.7148632283041423
2017-08-20,-0.2152510691773698,-0.2152510691773698,-0.2152510691773698,-0.22737474410924433,-0.22737474410924433,-0.22737474410924433,-0.12835515711095158,-0.12835515711095158,-0.12835515711095158,-0.2089383463827609,-0.2089383463827609,-0.2089383463827609
2017-08-27,1.188366648334937,1.188366648334937,1.188366648334937,1.1497635914961628,1.1497635914961628,1.1497635914961628,1.2170942828899638,1.2170942828899638,1.2170942828899638,1.1861896445981377,1.1861896445981377,1.1861896445981377
2017-09-03,1.2708134415237775,1.2708134415237775,1.2708134415237775,1.2890277662790608,1.2890277662790608,1.2890277662790608,1.5270523035543968,1.5270523035543968,1.5270523035543968,1.3620707930920182,1.3620707930920182,1.3620707930920182
2017-09-10,1.7629240517049773,1.7629240517049773,1.7629240517049773,1.7035886864137584,1.7035886864137584,1.7035886864137584,1.888985335313582,1.888985335313582,1.888985335313582,1.870836163683665,1.870836163683665,1.870836163683665
2017-09-17,2.1395224594078743,2.1395224594078743,2.1395224594078743,2.13161807935242,2.13161807935242,2.13161807935242,2.297157469426583,2.297157469426583,2.297157469426583,2.2483814899520693,2.2483814899520693,2.2483814899520693
2017-09-24,2.2671715249236173,2.2671715249236173,2.2671715249236173,2.2933322019929014,2.2933322019929014,2.2933322019929014,2.3958353750828243,2.3958353750828243,2.3958353750828243,2.316528650292121,2.316528650292121,2.316528650292121
2017-10-01,2.318082838542928,2.318082838542928,2.318082838542928,2.2895780010825537,2.2895780010825537,2.2895780010825537,2.349952594175846,2.349952594175846,2.349952594175846,2.2890204097759805,2.2890204097759805,2.2890204097759805
2017-10-08,2.015983424227667,2.015983424227667,2.015983424227667,2.0727119196947177,2.0727119196947177,2.0727119196947177,2.0769281229368257,2.0769281229368257,2.0769281229368257,2.0647638732191314,2.0647638732191314,2.0647638732191314
2017-10-15,1.839600348159333,1.839600348159333,1.839600348159333,1.9466217397677814,1.9466217397677814,1.9466217397677814,1.8836714626450435,1.8836714626450435,1.8836714626450435,1.9796303941172737,1.9796303941172737,1.9796303941172737
2017-10-22,1.556554420428481,1.556554420428481,1.556554420428481,1.759419721240595,1.759419721240595,1.759419721240595,1.5719722105878655,1.5719722105878655,1.5719722105878655,1.7471420518390652,1.7471420518390652,1.7471420518390652
2017-10-29,1.3377122416363798,1.3377122416363798,1.3377122416363798,1.3372677111932871,1.3372677111932871,1.3372677111932871,1.3508242376446424,1.3508242376446424,1.3508242376446424,1.3521301303353723,1.3521301303353723,1.3521301303353723
2017-11-05,0.5814943358596337,0.5814943358596337,0.5814943358596337,0.5337400210947211,0.5337400210947211,0.5337400210947211,0.5859272225736624,0.5859272225736624,0.5859272225736624,0.5330938281371619,0.5330938281371619,0.5330938281371619
2017-11-12,0.752597713382532,0.752597713382532,0.752597713382532,0.6555123246361314,0.6555123246361314,0.6555123246361314,0.6956545129912702,0.6956545129912702,0.6956545129912702,0.6197340545291865,0.6197340545291865,0.6197340545291865
2017-11-19,1.1122401373628026,1.1122401373628026,1.1122401373628026,1.1147285177903627,1.1147285177903627,1.1147285177903627,1.1271840065850771,1.1271840065850771,1.1271840065850771,1.1388390784792823,1.1388390784792823,1.1388390784792823
2017-11-26,1.1037991719417866,1.1037991719417866,1.1037991719417866,1.0419031325782853,1.0419031325782853,1.0419031325782853,0.8208593213892056,0.8208593213892056,0.8208593213892056,1.0626464077773545,1.0626464077773545,1.0626464077773545
2017-12-03,0.4879550691958393,0.4879550691958393,0.4879550691958393,0.5221125429714627,0.5221125429714627,0.5221125429714627,0.5343999048694649,0.5343999048694649,0.5343999048694649,0.5086833366784022,0.5086833366784022,0.5086833366784022
2017-12-10,0.5392632949885775,0.5392632949885775,0.5392632949885775,0.6855031404526237,0.6855031404526237,0.6855031404526237,0.5645994557051672,0.5645994557051672,0.5645994557051672,0.6452976483378844,0.6452976483378844,0.6452976483378844
2017-12-17,0.7849072641674752,0.7849072641674752,0.7849072641674752,0.6785964305272528,0.6785964305272528,0.6785964305272528,0.6689395496697087,0.6689395496697087,0.6689395496697087,0.5871171354906195,0.5871171354906195,0.5871171354906195
2017-12-24,0.548268283605541,0.548268283605541,0.548268283605541,0.4360091085068146,0.4360091085068146,0.4360091085068146,0.42157897637635583,0.42157897637635583,0.42157897637635583,0.2967445036463309,0.2967445036463309,0.2967445036463309
2017-12-31,1.6546953170601475,1.6546953170601475,1.6546953170601475,1.5175337107516924,1.5175337107516924,1.5175337107516924,1.611932295046081,1.611932295046081,1.611932295046081,1.5192945543081176,1.5192945543081176,1.5192945543081176
