Date,UECStock_Open_average,UECStock_Open_max,UECStock_Open_min,UECStock_Open_volatility,UECStock_Open_change,UECStock_High_average,UECStock_High_max,UECStock_High_min,UECStock_High_volatility,UECStock_High_change,UECStock_Low_average,UECStock_Low_max,UECStock_Low_min,UECStock_Low_volatility,UECStock_Low_change,UECStock_Close_average,UECStock_Close_max,UECStock_Close_min,UECStock_Close_volatility,UECStock_Close_change,UECStock_Volume_average,UECStock_Volume_max,UECStock_Volume_min,UECStock_Volume_volatility,UECStock_Volume_change
2016-08-21,1.2674657566202303,1.050719153359279,1.3743616967476133,-0.41659260142054244,-0.858457522893531,1.1215150579576647,0.9049858057303586,1.2668778223132766,0.1122753235124731,-0.6015831526812299,1.2901686353860915,1.1285502107858467,1.5137496092635152,-0.8691679285825901,-0.6864943801853481,1.1760775941005417,0.8900544238508391,1.2886068731526477,-0.6381356533612518,-0.4985927204750756,-0.4023154639725532,-0.3067539719667647,-0.8254451008036131,-0.29561920819348453,-0.2534640258636872
2016-08-28,0.832671594956925,0.5312394858089144,1.0963782266885511,-1.1704199524610799,-0.11239602478213552,0.7056258270326093,0.3769916903758974,0.9980751096469482,-0.521482731058919,0.5198436025240448,1.0635899761718364,0.7913622442969613,1.2892585241152703,-1.3267937735378479,0.015038717311158968,0.961527512695998,0.6568222683067095,1.1753388634667785,-1.0234177656510448,0.35335742629342276,-0.47109613531934147,-0.33594770134045543,-1.1409831935585406,-0.32026262760839325,-0.24660112128429157
2016-09-04,1.5997198586018377,1.3048130454981999,1.377021093031326,0.2752943717452493,1.1163608648853027,1.4002830748865203,0.9340491710964423,1.5867374155100713,-0.3173936673577372,0.6358066394382593,1.506236446616182,1.5515359188293303,1.5504002893744886,0.29694176596167504,0.032046043304298694,1.3996962572696783,1.3225496351450552,1.4504618920188117,0.006589723194611405,-0.046510674840818986,-0.12596154434700468,-0.2379117497939207,1.8542672075486661,-0.2691960083266897,-0.1703275907810175
2016-09-11,0.9261536468864713,0.6278585123745055,1.0111449615895007,-0.7474503864803452,-0.5552651044439345,0.7122859615514129,0.39473335741087573,0.895765163228473,-0.447046152839946,-0.33159100176978157,1.0000099534586726,0.8701785182447132,0.9981086808241117,-0.2928120117551518,-0.9056806354993038,0.8880921683483428,0.682030679671353,1.0703236031533054,-0.8679444401976164,-0.44514912115036276,-0.30560453674414906,-0.27112897278930137,-0.8974756994094572,-0.2569401233170718,-0.17045519017804647
2016-09-18,0.7444814711389519,0.6285724882357673,0.918413817593024,-0.5067368862427718,0.09547289778038906,0.6577892134846404,0.32943982750127354,0.8889393600871996,-0.5498342120783678,0.30505488512186263,0.9555770849104948,0.865731559756657,1.1433599918061088,-0.8362115170306287,-0.11128640207612879,0.9169011702621467,0.6847186237601125,1.0524755766618843,-0.8199855204510513,0.08046076386670456,-0.3724143352677942,-0.30496296577766596,-1.1151020794126276,-0.2866506182826824,-0.1914043279479557
2016-09-25,0.44797490318860084,0.23645070179384067,0.579935369100303,-0.6967599763750255,-0.7282048475458885,0.31637631355702156,0.062457287318366604,0.5534452795327995,-0.5572666381057522,-0.4836349304003084,0.6215155350210292,0.6197544453195585,0.667782386327621,-0.19120555068100908,-0.9748389692225674,0.4267014763230666,0.2642465325099999,0.5083791985446182,-0.5591700972308146,-0.6228669559470259,-0.37548663533603066,-0.30243374945789936,-0.6058209049047348,-0.2929438873323783,-0.2131604955991058
2016-10-02,-0.41509672607977366,-0.38875715569409564,-0.5174190465762145,0.12757253478670308,-1.2404398188378807,-0.5707438700411587,-0.5853695599260264,-0.42544908415032034,-0.43811369507664527,-0.6189655222526791,-0.4516787132377206,-0.5676518693179377,-0.2587356026549467,-0.786262966085355,-0.6408334875075961,-0.5396661200278811,-0.6337091318053981,-0.3485548536947018,-0.6037665369362353,-0.4650197255369342,-0.3226866987372759,-0.2624180108495848,-1.2006254875379476,-0.2415945366970396,-0.24164101621318995
2016-10-09,-0.7132613410682004,-0.7674652081913699,-0.5160990496551913,-0.6518785801694688,-0.226438115715747,-0.8095093147409906,-0.8416466857057684,-0.6305432971931078,-0.5887154527539225,-0.40164363542725395,-0.6535450712762806,-0.8441593048951856,-0.44023349492876696,-0.813757017503444,-0.21228969338759102,-0.6627274862519671,-0.8792460393139845,-0.6371069755936243,-0.39252008306693836,-0.6889885679540574,-0.4438546923035562,-0.3165669182468368,-0.8693205511626605,-0.3018393487264995,-0.23625296581438135
2016-10-16,-1.1606153137883524,-1.2283112778504646,-0.968986108107363,-0.8822429398086993,-0.17566545406057257,-1.2006256829857385,-1.042029252368543,-1.0126460376258393,-0.6553377606669051,0.14906227728611463,-1.2266402418154965,-1.2933559573403086,-1.1939401408983044,-0.21045414293845296,0.02599639401547974,-1.1600952670075848,-1.2701549038705278,-0.9381898413500127,-0.748336332285256,0.1640172230785786,-0.4098183419225557,-0.2711134853691359,-1.136053403822647,-0.25055550234317614,-0.2273241230110668
2016-10-23,-1.4728611513413032,-1.4735933677649962,-1.445782072946064,-0.6856218609367032,-0.3841242371117276,-1.1920902235489674,-1.1191837853321809,-1.13008668282872,-0.46907818285723396,-0.3321752115795391,-1.3565881562158326,-1.4125874952234532,-1.0993395696579669,-0.7014368630757591,-0.4038371423818397,-1.4463962788424936,-1.3684779092443158,-1.220239176038182,-0.4487196310264566,-0.5533875733273966,-0.30150873291856223,-0.260520781683131,-0.0037153453329051224,-0.26164239449271276,-0.22670071054576815
2016-10-30,-1.3469413062506301,-1.288992997200385,-1.4781258596009015,-0.2748916574288083,-0.1793371045460976,-1.3936824114804751,-1.3498149723095036,-1.3867505700795648,-0.5265058578319004,-0.3840468824130849,-1.3860753878186027,-1.5516173014668992,-1.1374773352129857,-1.027758931644267,0.06996532344670127,-1.3641918406629967,-1.3559443486423997,-1.1946291053348264,-0.513273533851082,-0.23415188932120656,-0.27331010128692473,-0.2275971191520256,-1.0064481897895245,-0.2120677695231447,-0.2545158353976429
2016-11-06,-0.9601054473945949,-0.14702427826108747,-1.216380735869508,1.5013557734895735,1.700292630929601,-0.7342467531940954,-0.36449051863958093,-0.8898191130542075,0.7899617629225627,1.3491164736346948,-0.9941896709178306,-0.993279354979339,-0.9863289475239444,-0.2746396526087048,0.6949933869816145,-0.7693478913660845,-0.350637598796631,-0.8675188956903982,0.9952347101691045,0.9907617248169778,0.25337819749192253,-0.004271814213797009,0.9178720844966184,-0.560031371602583,1.0430794492605926
2016-11-13,-0.8739454181816029,-0.9519486363259461,-0.6653103998025796,-0.7605749713052647,-0.399915373001059,-0.7300486084159071,-0.6953045753542688,-0.6547179033802353,-0.4608451634333717,-0.47234989730885435,-0.7402666541239138,-0.875364138773717,-0.559053294124237,-1.2086243615782248,-0.33579588763515184,-0.7745310121956896,-1.0401942587564867,-0.4806056783151695,-1.4989291472361421,0.14324931999401355,-1.0373204073686626,-0.8511486454745676,-0.8287235336888947,-0.5795969452858033,0.9710742032838483
2016-11-20,-1.0585417913510908,-0.9160461014871742,-1.1274220735249527,-0.04509314777423779,-0.6615746445346835,-1.165334231764032,-0.9922784563197066,-1.395686303730914,0.24268390886731422,-0.6694676562557611,-1.2807810436924592,-0.9814267500367186,-1.3633332174610184,0.6077910855746923,-1.0144177944290502,-1.257683477443151,-1.0594557376725795,-1.204692703781342,-0.08135857725869122,-1.0922718998695942,0.0015482824694918373,0.46218825591755525,-0.8465908217761156,1.1606930295637614,-0.7899181940000976
2016-11-27,-1.1947096874695924,-1.256190880052262,-1.2998437493780317,-0.42129506713948844,-0.3830979456617455,-1.2786432226219007,-1.3735329110065229,-1.180780496686024,-1.1069742182184912,0.14753258292550805,-1.3827520701799958,-1.293356053519331,-1.4927844804375552,0.07284818480411784,0.428689478424801,-1.3159443169648024,-1.2807775749300319,-1.5723330716280555,0.23707787971544553,1.0573107400131336,0.47353924668586833,0.45472190336239776,1.0328815347623599,-0.08996426166508249,-1.1909812899476127
2016-12-04,-0.44260587112342115,0.29982880920375843,-0.949651518387387,1.8089188816628679,1.1510195504995673,-0.1148507365905611,0.3752463655544465,-0.8873414739753281,2.2250474926778994,2.2811354847302234,-0.44999581594873117,-0.12065002946903193,-0.7753349753656916,1.684972578981569,2.0337437712633175,-0.042446563311247895,0.6817952482789598,-0.6609540415458907,2.5841597303725776,3.018539770513904,1.306664727675461,2.056867378388304,0.49498867200382307,2.3234801077331917,1.5522453977827122
2016-12-11,1.011180759737547,1.049391061611053,0.7950699661140342,0.6903603543020723,-0.5311969436768895,1.1559242782108405,1.3507247119213994,0.9726695271016524,1.229573500351088,-0.8060842346835605,0.5427076320264241,1.151252847784137,0.2718192721345487,2.3211678782752765,-1.4840754035654602,0.7085516308629431,0.9251360901394097,0.07576246699321249,1.6494185059889186,-0.10580217610175494,2.7261793761920985,3.060198071257755,1.6228443318359915,3.1129079316035457,0.16046719577409188
2016-12-18,0.23808725272838568,0.5947300921243117,-0.04736403545189502,1.0557288781756524,-0.7397696748007938,0.4862760406263708,0.5589571466165288,0.08256587823956273,1.0225048744920338,-0.48067178601570537,0.12788516897567576,0.19944586768515138,0.12456455616877121,0.23676037190385013,0.24661468276192308,0.03453745108023067,0.05287990158868009,-0.011147519812093484,0.12179355443060859,0.5217305298017094,1.147883898419847,1.0794651870416712,1.0808407911742899,0.8991147746773744,-1.1792974166451553
2016-12-25,1.214202123962518,0.9855944727596472,1.234927891527058,-0.35401305234168834,0.9408945694159181,1.395874097553036,1.194987484140524,1.4225159463254813,-0.10568638461287722,0.8960338245086303,1.4451391467453352,1.1862366544101435,1.379876577835352,-0.24842076314464667,1.2059542125684828,1.4983034837709512,1.3062537459150068,1.6205101540861029,-0.566295941444758,0.7840068682639887,1.1376386521342465,1.1816714813879903,1.4647079351082455,0.8742026312776221,-0.8292401340516218
2017-01-01,2.8596015212467423,3.0705864528065607,2.2214792000685724,2.8910406495961944,2.9643356671387573,2.9524919557832723,2.869689070799047,2.9467890554471055,0.8407086674331986,1.402103714081533,2.627796100935771,2.90314391067176,2.2810384638301455,2.9617621553789775,1.7310355151526238,3.0700521063148716,3.1240388766138,3.039875298993264,0.849596017382832,-0.13447281011701095,3.252602078962868,2.310896723575139,3.7562238084251875,0.17686769062620758,-1.5743604620335672
2017-01-08,3.168943703008364,3.448413063598558,2.9435562645923343,3.446804091497067,2.2792305375815056,3.284091037078973,3.433480131361118,2.603332408849637,3.826437873155944,3.4218205672454105,3.180797711194374,3.3222778695240054,2.783051120378459,3.584936446333034,2.8975012728258878,3.2352822009993036,3.32770383955803,2.681030252126249,3.496472978302085,3.4491431728826183,3.226658420959775,3.450814501514166,2.0316188897541787,3.591983646957788,2.146047373679393
2017-01-15,2.6222649368772064,2.1890478210538475,3.0379310077902035,-0.06656822196180469,-0.3840666607424209,2.5204406792566023,2.358000797064928,3.0325195123535797,-0.05176209721367007,-0.8741613584965162,2.620448392690123,2.3213880750975515,2.9514488921119444,0.2553468183199497,-0.9690392090722985,2.461225492560909,2.2180513219393103,2.7102070735842902,-0.024798087858412327,-0.47179543932249235,2.8473572873728634,2.9692418371769356,2.1925852978346434,3.003564609950353,-3.8190318924887254
2017-01-22,2.4786821543836024,2.333551107043274,2.583703226262878,0.9907087643317914,0.8278213410691044,2.3751586845267085,2.292725058062784,2.4037249193410237,1.1576881366353662,0.5659946839205383,2.5300020004311023,2.4557169836409067,2.5610048293875276,1.5716824375095402,1.0419031551662892,2.4413482101186523,2.5146479201774086,2.5181622238378862,1.5945263406299344,-0.15016686192266113,1.218617946630824,1.0140955538456342,1.7638045115152488,0.5405384821073475,-0.14549580182273636
2017-01-29,1.76038060023116,1.5192635937419117,2.0076617790923277,-0.34006150514673633,-1.0097912835372689,1.6619515725231733,1.5592647541172888,1.833635145328436,0.16461053906944925,-0.405709284778775,1.831301650187817,1.6023409831781554,2.014534147184207,-0.11771196447324823,-0.5182283250297374,1.746771967187918,1.5935806988051204,1.8485195500388003,0.11578127852156986,0.24494242906996608,0.27056198939927534,0.22935392127360624,0.8966420372967804,-0.12497353788411361,0.13901373693053926
2017-02-05,1.7433275132873869,1.7698265286745392,1.7674549312242596,1.073322155655949,1.1575026801343504,1.658431355116112,1.6398947831613664,1.7233209185387572,0.7349892610486185,0.8839765472893516,1.7952447485521006,1.8357788782344107,1.7785978535991844,1.49302627443687,2.595647720328322,1.7384043141572858,1.7299055813217465,1.7105885128198202,1.1759564012450143,1.6523496089042609,0.31740507835833376,0.48987037887901974,0.7246910111192034,0.31390380249075234,-1.1061139856451105
2017-02-12,1.8280518199569709,1.7807494181576669,1.9080835534478549,0.7013115678878998,-0.9112618785191572,1.784057105416751,1.8095283712110597,1.8104602121469875,1.1431408004092711,-0.8053829867130122,1.8562804709524017,1.7505895239390117,1.9429861343982187,0.5807865800029114,-1.6601812053926501,1.7744648937595688,1.7779079081240985,1.8609502001849565,0.8344376221003912,-0.8793930346102039,0.16534728620041017,0.24844307940553223,-0.0036049021929800535,0.3408023402810286,0.5861819350907767
2017-02-19,1.2130871268296037,1.2212487022000678,1.2841085907226462,0.5499800095954998,-1.9378769702958087,1.1803483089364073,1.1643837948692384,1.2986075662976877,0.26607292907015423,-1.3692047200117865,1.239414537446763,1.1436192071684734,1.3729108755303123,-0.06457288709610401,-1.3119601940911598,1.1692753609698288,1.0414735835434472,1.2785420881431069,-0.33702477005897663,-0.4874576506057151,0.08397935861281407,-0.1760432963664801,0.7195317328692605,-0.5846323376095084,0.1700186342320979
2017-02-26,0.8326385499230298,0.8346240597373149,0.6288130079805904,1.1202093440986274,-2.094394938300403,0.7565272320441927,0.7888157149419723,0.6323160438307197,1.000339677982271,-1.8931713614919838,0.7752199509672102,0.8759677202952763,0.5777613700049056,1.5718475808431418,-2.4792579500720486,0.7245764213027044,0.9425706130749575,0.5100295713400711,2.0691722699107,-2.601121544271242,-0.12440987960375863,-0.0815415540184338,-0.00016780485871077113,-0.10882890206542621,1.0264846207677123
2017-03-05,0.2652941312880602,0.2601051422422132,0.37534878646069836,-0.1975745002831531,0.057569483604773056,0.2753423712467431,0.22453097741322545,0.3832228442074036,-0.3972495970343269,0.05294947519897284,0.31564282956577855,0.20690845312370312,0.4110033771710649,-0.5431187187375479,0.2556106278898045,0.24947365005123256,0.21881379060381267,0.3545418689951996,-0.3551928060859832,0.022258664469207427,-0.4778565507753533,-0.538957089506295,-0.5827606380685854,-0.43845540352078616,-0.22864562336997693
2017-03-12,0.4521952856013114,0.6030011987065335,0.3455471385260249,1.0938030578880815,1.7674840678752732,0.4648503809905021,0.509976086439414,0.383518277348022,0.7009774236185211,1.355754329382174,0.538020548271184,0.6114916491257862,0.41755362060218515,0.996386206101829,1.403629032421699,0.5098313763354426,0.6005277812938016,0.4204458779905911,0.9376901894116478,0.7710984270967329,-0.29062366792670435,-0.6532374958995393,0.37267437625524735,-1.0190092555485395,0.38660051024810255
2017-03-19,0.25360893021357184,0.3320206743469695,0.24575349190793327,0.42548690523301225,-1.1772820531292547,0.17410828761898914,0.2431305431236088,0.15240910628285234,0.42049230292740364,-1.126345922139799,0.2776321273124201,0.41813892909180134,0.20782437032529946,0.9026140238315816,-1.4202151852113813,0.20968134955978912,0.35509818740976185,0.21924855998358866,0.633076176680569,-1.3879035936057016,-0.8490324800610722,-0.5745819480627536,-1.0341142985313234,-0.2662538417042105,0.2334104219048742
2017-03-26,0.17220427766649976,0.09043508817244181,0.2834094920684046,-0.4851133295425841,0.6677227178920416,0.1384149920004691,0.0317423726227539,0.22307649880298683,-0.5700036056277173,0.4567250495325628,0.31975925003906897,0.252728965026623,0.3292426726385883,-0.09819293278330402,0.9690538922933757,0.2475109958640742,0.138781964023756,0.36242684663658764,-0.6392576689527002,0.3846458556278296,-1.0613850110481906,-1.155021939157302,-0.9134449654506833,-1.0732126090616665,0.10674471790165287
2017-04-02,0.2025276367790729,0.07643966439934988,0.3260360361771954,-0.6544202378379714,0.05919248875572787,0.15183927710758996,0.17400591695250556,0.29755772324184687,-0.2930086445018634,0.4848914224047809,0.32174031818613463,0.24648482772887323,0.4944218287571002,-0.6611334852475397,0.5702887724289983,0.2721987038049834,0.31851082840054473,0.2948320585589691,0.21408402314473254,0.9907957903423162,-1.0542133701573322,-0.9944469085749854,-1.0805899668810055,-0.7891439043150712,0.6198851311491819
2017-04-09,0.579541102229091,0.4660095339182366,0.7132644965888264,-0.4854009151027791,-0.527191776072977,0.4987505885634121,0.3906492227047914,0.5238947437506487,-0.2175671504647783,-0.7719391844773318,0.55884852778038,0.454861495424428,0.623360407088001,-0.3148586299106987,-0.8078297194745319,0.44586501293554337,0.41092690716250296,0.5643102121499136,-0.3345145514075019,-0.5224599826654872,-0.482115687483231,-0.6062711255517498,-0.011428785385781993,-0.7592031011368764,0.27742700990878666
2017-04-16,0.10048369613017268,-0.1552624266058079,0.34652069996656576,-1.270278845180953,-0.3758802351405385,-0.020530489894482043,-0.19768377351434716,0.23489691688115263,-1.2062260298440548,-0.45543719869319055,0.25992926994429266,0.08781488969674431,0.5512806666897951,-1.2216557133971073,-0.433931996998071,0.09398774027276684,-0.10882768098565943,0.3177863280718568,-1.2067221509279786,-0.4911743927942775,-0.960927602861584,-0.9463674918175712,-1.0892570096383436,-0.7302519680550766,-0.11266753004611386
2017-04-23,-0.10960975878993527,-0.2215522777583128,-0.2790607344520414,0.05822272223255346,-1.0082827630414477,-0.262475657489185,-0.3084829621589676,-0.40693014047300374,0.12015693891575599,-1.1478478731154218,-0.17966812700126622,-0.15664339696019564,-0.35337818692070694,0.4252260242329504,-1.3840490549711046,-0.3339748491043762,-0.16200839003229228,-0.5610422605907975,0.9068373427307479,-1.6245251825877947,-0.6252214531109647,-0.24708231514383822,-0.8154339964099285,0.03555059690542563,0.19205209995964093
2017-04-30,-1.1430874118116239,-1.2594885312561404,-1.2828975969200103,-0.29309076519982113,-0.8856331650510316,-1.1292503109757275,-1.187355364518408,-1.0790477529230633,-0.6887930509110634,-0.5525123735077595,-1.1297801241461274,-1.0929825151589174,-1.247492726808255,0.02678724530498391,-0.9337507577545718,-1.2135447475827246,-1.179284288530247,-1.3790346434094285,0.03431241299125892,-0.8474138517987956,-0.39052573249323075,-0.1057917276067241,-0.6187318523813614,0.13358594119219033,0.3117042838273299
2017-05-07,-0.7241696182643114,-0.2493002822296089,-1.3505835074692942,1.8426626842536813,2.0763837585991123,-0.5800090729471222,-0.13921890598849043,-1.235168820581348,1.841152928310406,1.9992471017126763,-0.5992217249450714,-0.25840593540006085,-1.2546219798218927,1.824675108707424,2.020353490155458,-0.3693644152792035,0.060938249472770184,-1.0885296139199905,2.0142057373344993,2.0188181348269163,-0.06466289860512425,-0.2819603189551871,-0.4925340581032285,-0.14659394899421616,0.9879297856725008
2017-05-14,-0.02525729151305481,0.13036346602366425,0.2189335753094296,-0.14294974173630498,-1.1064579683607363,-0.256766578191829,-0.047158227860848584,0.03890648988825206,-0.14401463273771167,-0.9738428483788857,-0.07781840637317072,-0.3033309829707878,0.094518981426322,-0.6707701228792399,-0.31893162159979627,-0.24569394681186782,-0.27249977664155056,-0.16467975440199722,-0.18919907728332985,-0.4946392706288999,-0.5834238339544915,-0.465215665841996,-0.6249294461071909,-0.323370467155321,-0.4213096708316684
2017-05-21,-0.7673170655340162,-0.8722605054740349,-0.5801787757847111,-0.5096738041731574,-0.7834195784246377,-0.8405451425070759,-0.895678744648338,-0.5520644658946489,-0.6979170663443044,-0.4790723039503489,-0.6881786213607708,-0.672094553745282,-0.4188428897871443,-0.38491560564781974,-0.7488655859810159,-0.8311203094918238,-0.9858074274039755,-0.5992878025860765,-0.6711413639353931,-0.4733269729189628,-0.698596581930423,-0.702374615830172,-0.9262618947639509,-0.5477453282833715,0.337836870043471
2017-05-28,-0.7395539314057413,-1.0322596425954893,-0.3769867561886707,-1.295408554156596,-0.2740649805199791,-0.9237947584382025,-1.1594220276556888,-0.6850890868576786,-1.246633590518755,-0.33182128320026955,-0.6975726976425369,-0.965720618514053,-0.2824655104433079,-1.2346869125502813,-0.25554817574223165,-0.7815930467984075,-1.018578942927235,-0.5102657394937988,-0.9626254030244159,-0.32928034464316336,-0.9160706275564787,-0.8425091921737252,-1.1126531768548418,-0.619509788667411,0.11973533086318665
2017-06-04,-0.46759263479104973,0.0571938754440283,-0.5189881106574908,1.0642538719306693,1.4660357438676177,-0.3497041729040268,-0.08814773903742087,-0.6777973520219266,1.1376195478091717,1.5023911300436208,-0.4987050664937506,-0.1535824029040782,-0.5298696595064192,0.6915399403981725,1.238644973968601,-0.3312918327905212,-0.15765867202326175,-0.7189245459204622,1.0117797158528452,1.2675742252998705,-0.1884529483756525,-0.08196646296474866,-0.47751970589167697,0.23685607197455175,0.6541358954923854
