Date,CBANStock_Open_average,CBANStock_Open_max,CBANStock_Open_min,CBANStock_Open_volatility,CBANStock_Open_change,CBANStock_High_average,CBANStock_High_max,CBANStock_High_min,CBANStock_High_volatility,CBANStock_High_change,CBANStock_Low_average,CBANStock_Low_max,CBANStock_Low_min,CBANStock_Low_volatility,CBANStock_Low_change,CBANStock_Close_average,CBANStock_Close_max,CBANStock_Close_min,CBANStock_Close_volatility,CBANStock_Close_change,CBANStock_Volume_average,CBANStock_Volume_max,CBANStock_Volume_min,CBANStock_Volume_volatility,CBANStock_Volume_change
2016-07-24,0.41701843963938706,1.5782889175403054,-0.8095766016845323,2.7473398235738262,-0.9322575539420087,1.8174241850058166,1.6674670437035701,1.4687701511612996,0.8209700977915467,0.5400932089606645,0.21111576105165872,0.46431475389872706,-0.3140147950527687,0.8395720148205931,-0.29130729665952654,1.8851584911956574,2.1825352470005392,1.4028594313130116,0.6054742030251877,0.6500715227195512,-0.1547184363268454,0.2855746374159373,-0.5484853990524449,0.37029926695051135,-2.1390913880780578
2016-07-31,1.4928487284929934,0.734521819747603,2.1820238984670324,-1.1675107525262969,0.1561845922562134,0.935061622973876,0.4138995611286328,1.5279607290787058,-1.4853151643475455,0.5212290091720269,1.5595562817636066,1.0538942227797146,1.608125054924826,-0.9086821420805175,-0.12674931538877043,1.0201301284127882,0.5168123601233975,1.3048485305891702,-1.2160729713441727,0.08746351120226126,-0.8073861714830537,-0.7630510563009769,-0.5677045639788109,-0.7611636327675999,1.0546577668397497
2016-08-07,0.9862955352509686,0.3309661043353316,1.3558490254735531,-1.0054833220878046,-0.44016612043811076,0.30119520255138676,0.01711967393494412,0.7701045415942152,-1.0393661218547285,-0.527913634992495,1.310797881593114,0.9773849220641256,1.1369828233702417,-0.5223973919273118,-0.9001778686882032,0.782938803412637,0.45002850317753895,0.885706359394461,-0.725718424948364,-0.5499886927829073,-0.841453703178569,-0.9310823955923809,-0.5674565649088242,-0.9428929854297675,0.6602106140466237
2016-08-14,0.011616930103921536,-0.10796500228217625,0.06855699703837698,-0.18131666463878096,-1.1901304927464047,0.10662035857593087,-0.07040901417909474,0.6924900189446083,-0.9849937898065494,0.27373672695642526,0.2886346586041274,0.5245975028158189,0.23634486831425455,0.15852815590102623,-1.8826432735033318,0.6052305493098462,0.37137201638477885,0.7996667706821364,-0.7002252224292366,0.43436361596460155,-0.3378326167488405,-0.49303174408176476,-0.5091139363709217,-0.47794933081942514,1.439369891678478
2016-08-21,1.8210983578872613,0.8408387776221022,2.23650233021688,-1.461831350780974,0.5614627094376069,1.295350346143189,1.234317097509192,1.9630387481556706,-0.9413256587878256,0.7495644745981422,1.3723465675317614,1.477698172843093,0.5156693139226766,0.6082053681720816,0.5304114051444717,1.4380977187773778,1.6234168738520631,1.3139398101672526,-0.2687913018636458,1.086345027817903,2.5024762814811568,1.8935891499807818,1.8030912172873277,1.8618425918298191,1.3313361482647628
2016-08-28,2.062838768590302,1.1749389402550308,2.2046917862114626,-1.4282731161840223,0.48184065570199613,1.6497078702399945,1.4637024573397734,1.973789403065503,-0.7590425235522973,0.5276291237625983,2.013958318813562,1.500540062476909,1.669918630547145,-0.9239617370883438,0.29312127212190897,1.5459855984794322,1.3108147302674733,1.3187378856153198,-0.5900719366647846,0.6237989623720687,-0.20123472966924322,-0.45238627518615643,-0.16611405216490188,-0.4733270673390341,0.96740999920016
2016-09-04,2.0294610449993358,1.5120107523647477,2.0564032525352642,-1.1798866492913538,0.5687269555921225,2.1201407634061975,1.7117778729258455,2.316183473378779,-1.7024259068323646,-0.2850037130570197,2.042564753049082,1.9310429090230965,1.88582921074457,-0.9681223727034091,0.11971737598951912,1.719759845818074,1.6170336730681505,1.611251922078572,-0.7508384102915081,-0.17090618756876122,0.9503730241784,0.31378147925922945,1.566484693473068,0.1977878097667268,1.3873899735824051
2016-09-11,2.1081295073285453,2.287486543481095,1.9762845413625485,-0.5297081435088343,0.8053279867157744,1.8964023139229238,2.0918131472458654,1.8916059466465023,-0.5414969277297018,0.9384937487609077,1.6920880932075884,1.6036349402669632,1.044804170669906,-0.0071914927269122785,0.07106014307140555,1.5575251851490028,1.589095960388095,1.0185190436201534,0.17685914779372625,0.3154817417568004,0.6339073861414354,1.2100253296046988,0.0829362271469726,1.2620121307508232,0.4283978695043751
2016-09-18,1.8128316482412539,1.7720302972877886,1.7569045263306362,-0.7560846582795455,-0.5923898765198105,1.9909446528537889,1.9536923527215084,2.174102251575318,-1.4016984119704325,-0.5798967683169175,1.782665130516359,1.9064051808863494,1.725547536680157,-0.836457699544365,0.044727585658589454,1.5121101130874612,1.453146046670054,1.5293696473701877,-0.9088240487893968,-0.08673366990145322,0.3282910254663159,0.24117814489096795,0.004398452281008424,0.2523361675787522,-2.0083475392413552
2016-09-25,1.7110887550544724,1.5004769050888682,1.521872029387726,-0.6780188051454368,-0.6021939007979715,1.4538589639079567,1.262088819714147,1.5201627328155363,-1.1968234210900166,-0.5698476652565286,1.4988812160529466,1.2855645600024466,1.5222224380903004,-1.2156192117895772,0.22510001499427612,1.352364591447274,1.0114187730002568,1.3631702970287367,-1.1521399205423435,0.11994554698609595,-0.6879522906583695,-0.9239258424587147,0.6794342053782492,-1.0168063510351875,0.023371795017847835
2016-10-02,1.6773081257822664,2.202872994390518,1.4007104931103984,0.6461116415989895,1.802678830757694,1.9108887754134827,2.0345795516024396,1.607467198567652,0.26707874872493226,0.7227746942552731,1.7571393282729606,2.4538346539541327,1.3557067691117206,0.7639946192838559,2.2169171471610407,1.8914566830900215,2.2150946309596424,1.5779614688381676,0.03666696686529289,1.7573918233938919,0.8728982020433766,0.42738554288770203,-0.3690968229864385,0.4753514235771599,-2.1877761753808804
2016-10-09,1.3338248616445203,1.2469976451278209,1.2623374885344034,-0.4456533526769458,-0.5720106006807657,1.463286104265174,1.7951524095475637,1.0106110976941318,1.4294007522971328,-1.5645085748630811,1.4014835027014476,1.400737588736943,1.2670726709099778,-0.4319152017050635,-0.6782532226788431,1.344343501362486,1.4999853466922117,1.1000159786738026,0.022040141880204037,-2.006665084353914,-0.2381922916702777,-0.06621956348303482,-0.7201815153739373,-0.010411409210961552,-0.35297700593475934
2016-10-16,1.6294590528515542,1.4937453135054193,1.290513702336842,-0.12117181967919491,-1.1350291472697414,1.3930943293466995,1.2711382618973148,1.4919527316410002,-0.8845061187675208,-0.6694969371803778,1.5326992069231535,1.4722976271433248,1.2772244596291409,-0.38273169328278567,-0.6921755036662777,1.4803507083532277,1.2488941980883477,1.4644322341192135,-1.0541465907126426,-0.12116802392302692,-0.4092077836465614,-0.46667080410574086,0.5268517903909652,-0.5282751392767013,0.2885825153115456
2016-10-23,1.5425857906247826,1.1137671104300753,1.681679114161534,-1.4911747656410317,0.08464910894631182,1.5616106843081465,1.6094972339139855,1.5182751203882254,-0.16547203141324274,0.04451565703568097,1.595863746918646,1.3271768405576878,1.6031773411768004,-1.3060911009895793,0.003627908893399108,1.6116251591417676,1.7444066134874783,1.4619829046606556,-0.30977779988644133,-0.22098040440122865,-0.35068654344030054,-0.6344578337251092,1.5097993241988423,-0.7866119383442525,0.29122629040540077
2016-10-30,1.231248912781182,1.6391154671992425,0.9835002073015816,0.6589251475086582,1.7193957729757317,1.113905835406704,1.38961574645345,0.7774485124800743,1.2936230631182715,1.316967074000382,0.8693709105601141,0.9889530932425686,0.8470017115333947,-0.27938523981135316,-0.33294525403728475,0.8526599675889206,0.9390393938321486,0.6876557472637674,0.04272654689219935,-1.7976077986959857,0.1432720040781345,0.9774038450828277,-0.29685688273267336,1.0305965319955093,-0.3923775962641161
2016-11-06,0.5015549498075784,0.6114401525876197,-0.05490070982903161,1.0065076608659935,0.5037856973928062,0.7209958658230348,1.2503272709272457,0.2732925112045685,2.0187592984450458,2.0931017198710387,0.047836223770958815,0.8969417508983004,-0.5149670091057732,2.0349510168615015,1.0114072879034446,0.299321757114285,1.4859940820457185,0.10174580384907364,1.8559478564444811,2.383080124801944,3.3966666161203594,3.757964887040011,0.7608236995285875,3.773831577946776,-0.3999371521342308
2016-11-13,2.304482460183966,2.6269498467084405,1.872897227939086,1.3109201794660736,0.7629594930738212,2.5125287114969796,2.5498227280388717,2.166823139836961,1.5381023226248047,2.078966118032094,2.1428320443638436,2.5753913924717193,1.541797161557808,0.9234897357840502,1.4259595824646656,2.41791349541098,2.582151833892661,1.4472819340932335,1.540051416637431,1.8909709698988917,0.5726069716651153,0.0810778741951976,2.357589147647988,-0.030038480561271844,0.43100069404821767
2016-11-20,3.038600722480431,3.2253983229706096,2.4700772441696053,2.59520138328017,1.9461666759801666,3.1861958760816544,3.117206881168444,3.0156818937414367,2.1586010774121602,2.076637147513827,2.982763744244662,2.992861034398378,2.557876730923148,1.3348921132418252,2.216395534696921,3.2996055236950665,3.170835807798737,3.172605624637348,1.7637625810456403,2.21291610562425,0.7115214685582102,0.28308283255295746,0.6325791211151702,0.2567571001591664,-1.8260636556106538
2016-11-27,3.004537100690324,2.753305481877805,3.186236037287615,-0.42559555590960746,0.06160444086755146,2.9131017917716426,3.03698484618772,3.0990297653054677,1.8527380406650786,2.0100413920617286,2.9827175467074554,2.9425902221773064,2.7276197999709213,1.3752965594826978,2.028369560516034,2.981527595769944,2.963377239855423,3.1603654161228065,0.9311778029594457,1.433711509185452,-0.0636096901339493,-0.428482217859121,1.231157512291879,-0.49282538779898044,-0.3089581283185118
2016-12-04,2.9872086731372116,3.0941939702707506,2.7772332010572987,2.4868398312458853,1.1464546718934223,3.069408466620348,3.1413677937374858,2.970332588892335,3.1711896207991477,1.8704553985678372,2.8280305146929368,2.979390492005739,2.68595489026153,2.4977309290262673,-1.3746583926875584,2.9162007786418873,2.8512647976870404,2.9102958364876277,1.4956482751622604,1.7687884148076287,0.26514689332589564,0.16642382967324532,1.6722394162491696,0.08011637452025096,0.808095315747423
2016-12-11,2.4393742924595605,2.4555058769523015,2.281310418415813,2.382265169879654,1.9565148029558697,2.547725025978826,2.3260775162450407,2.632830278789783,0.767377775141136,0.880069481912443,2.38811252022825,2.5064978463244176,2.2273958479759113,2.5588241045956273,0.5261138689171675,2.475314879188169,2.6137011033370636,1.8459925996842668,3.6064481606084935,-0.5285912090089832,1.5468742238699462,0.956407908640709,0.5584981758443578,0.9409792094999249,0.8178671500596081
2016-12-18,2.1633142143383335,1.8750348169556281,2.4722323353327624,-0.694822329898092,0.0898728995079061,2.172185128655274,2.113609350034981,2.1570573830968747,1.586438671617081,1.8246156616883553,2.2972970373419814,2.1682856764096217,2.115564012631231,1.8772418467751317,2.8138741038816026,2.242318662778856,2.2631250368487885,1.8398561766031776,2.6214032860629253,3.351163450717732,0.5946374191976695,0.45254976001010416,1.8628532820958374,0.35674657861832315,0.2961705072403621
2016-12-25,2.520946591121305,2.417111184642983,2.5976512224997244,0.6743228071127645,1.6889249635396903,2.316487845661308,2.2881042840843713,2.5019001598625463,0.7703698061995339,1.236428178348055,2.638475551361745,2.466611564605529,2.9683613950407337,-0.24217646550754146,0.1899188914720137,2.4738363939540644,2.363905098289202,2.900696982277594,0.18226465452498167,0.6772848956781639,0.5764419197522206,0.345036683975665,-0.8293220487517933,0.3935528614310936,-0.8047049570283481
2017-01-01,2.4610509553741893,2.3226790480534896,2.5257511674002924,0.2462251902890058,1.1100476937289383,2.293855747845239,2.1734963907033076,2.36507534736606,0.4681809522662474,0.7187140963884068,2.4436298873520013,2.4286283082136904,2.5903023530380653,0.7153146927369768,-0.3148442734507022,2.3886487143297077,2.226585203209894,2.6328325881430796,-0.17035981939990308,0.31952409533764625,2.0524284312447105,1.4560055658416242,3.2833075939501457,1.2324075101597018,3.6317905307433604
2017-01-08,2.0825168160369327,1.9603486929827385,2.203761331305009,-0.5883491625607516,-1.3944692434428334,2.0802244656542066,2.1198315396965803,2.185675093186758,1.0895229910466508,0.6665236187594886,2.2186654266967096,2.0634593245089574,2.4285780576277034,-0.9739884730922804,-0.7660489704708467,2.0526201753512003,1.9198992318497943,2.298241852254447,-0.7490245565106433,-0.8967782107000812,2.7437142843074733,3.4957590342648173,0.2387317025430674,3.5191888632088637,0.07334195977524877
2017-01-15,1.7231089739494074,1.6752018076529016,1.7031743441078557,0.3798184409990699,-0.6236165397728711,1.767546449935312,1.7169882608360307,1.8915365229306724,-0.15766074095846888,-0.6369472561430986,1.8316236878500907,1.7441010032785873,1.8561195154794046,-0.07572375349331878,-0.4896551671908653,1.7749029699138112,1.6723677730511544,1.94136359985895,-0.735545678704555,-0.5666006625744755,-0.6490459840105486,-0.6486341696963108,0.5193825480345455,-0.676351536318906,-0.2500274175793249
2017-01-22,1.6236942697064738,1.5669301183897741,1.6916472676753833,-0.4107866397571542,-0.8249560955789117,1.5052015260513107,1.438345022259617,1.5563398478818808,-0.12973832902587476,-1.4512702282775065,1.711496633763037,1.6764559012647589,1.7909735087417955,-0.31336044179022826,-0.7290231785675766,1.5921377241168386,1.5900482651155126,1.6752046065102153,-0.11249296940911044,-0.9949290018137564,-0.7363986051788804,-0.6167298103712135,-0.736372102529186,-0.5894708312370345,0.40784221253689174
2017-01-29,1.4771306632541308,1.503865193513739,1.4783892620338093,0.5152940425723499,0.1463666704033452,1.4127228836845938,1.3422777650011393,1.3700058731662874,0.4790491883097865,0.42365355558480394,1.5003818568296625,1.447291607202326,1.5750273199951466,-0.5875188784699128,0.15986459455619562,1.4667820367782327,1.4428793430463676,1.4674893572167602,0.10526488052813224,-0.09338614366445708,0.28073021899726297,0.49400702160764887,-0.7401137656093894,0.5301657799392048,1.1571764254902326
2017-02-05,1.4030984623761078,1.3464457960301812,1.4857120949005864,-0.7801251190123764,-1.1909481744198984,1.292363153512493,1.2093139602379845,1.4050109059078548,-1.2601526161458736,-1.3624875504264786,1.4029558746652997,1.3751553327374404,1.4286145981403366,-0.26292426958239,0.6252347676432864,1.3375556988645856,1.2961993306204918,1.3626892311097525,-0.2003332247749956,-0.7765122751508898,-0.691377133017183,-0.5200787685758402,-0.8731992729957476,-0.48539432279764444,-0.3868005863404932
2017-02-12,1.2125525370171066,1.1774192655116966,1.1954105435941687,-0.048425293784473,0.3355869060345135,1.1356634541679131,1.058464345311945,1.1659587626472359,-0.7464715647413651,-0.6489052493488746,1.263228628460078,1.2572509930109743,1.2540082577536036,0.0021672443269369983,0.2839680799260263,1.1865642831487868,1.1462284598147392,1.2538528576873542,-0.5414012637037052,-0.038094114246791266,-0.9715687655252355,-0.7385007125855635,-0.7192249005146125,-0.7122993656321525,-0.35130888145509687
2017-02-19,1.1646238540944953,1.1609757877015279,1.0825510706546109,0.648833914658715,-2.1551734201343717,1.1384528534642673,1.0546918845992763,1.227049454238473,-1.46469229701535,-0.8286244103535086,1.1352091092968977,1.1808039529856345,1.1329070046854879,0.3222509293631864,-2.024520153227691,1.1693045652302658,1.1236478316156076,1.2202855110617767,-0.5705247684122866,-0.37798631545142464,0.2517424347167713,-0.29044966516248205,2.49287076995304,-0.4262984266974821,-0.692275986595464
2017-02-26,1.1257323358608067,1.1479463776234347,1.1261792109175044,0.20624042130000134,0.22278074197395026,1.1652302759935333,1.2378721390443654,1.0317715615749072,1.8132457313625545,0.565511048735058,1.1191134849502724,1.231190732582604,1.1118582504643748,0.7990373666070364,1.5789568865660173,1.10594306588074,1.222143224161054,1.0514001548615888,0.7577022905717526,0.46296755278081897,0.4727379735752428,0.7517405632653623,-0.08215712510660023,0.7581259376268673,-0.3601404789447265
2017-03-05,0.9906722636634315,1.0440083233646829,1.026324940433707,0.11923834737430558,-1.3653592008106434,0.9551668574198546,0.9335018765428001,1.0563540579521054,-0.9948514448368552,-1.8370596535521198,0.994656770915639,1.0018403922082428,1.0102738806056029,-0.1632798045995121,-1.6259526950071275,0.8975033878997271,0.9130984142533788,0.9261304415739415,-0.22378715008290204,-1.5770155658223899,-1.1127965949484264,-0.8268021691207676,-0.5182944917654232,-0.8024757528347192,-0.13383489925444086
2017-03-12,0.9198233549842576,0.8741308563932406,0.8121782949920117,0.31026554598219747,1.3399471830104308,0.920379238062381,0.8554063923989271,0.9970433675548673,-1.2465200400491383,-1.5204256481456764,0.8910902732151299,0.9490482139276786,0.8274226704690227,0.6579960497587597,1.251266106106911,0.9268930671687606,0.866352106001718,0.9612183402156043,-0.7160819954382288,-0.4068104499353606,-0.7005480900512785,-0.6133418788902018,0.03641627774882941,-0.6167438415364367,-0.5466245889899336
2017-03-19,0.7505033607487226,0.7963703291700834,0.7380574222206718,0.2258366267145367,-1.8997277607518726,0.6941714549249565,0.6835179260966641,0.6554447080510666,0.015549656090425131,-2.124741919219091,0.7785107025095251,0.8443777185030529,0.8146889900813147,-0.13436442398112922,-1.5110347206468415,0.7821631441118061,0.7664576592204955,0.7537701764430462,-0.26071235774775403,-1.5167083787816902,-1.1420837367437702,-0.7749203756805677,-0.7328058714820196,-0.7404506059273744,-0.01238044282805507
2017-03-26,0.7115337250406334,0.6672072094127923,0.7957215408093127,-0.9425132275175929,-0.7048829004747112,0.6818347707492975,0.5849312584173174,0.7493496051038642,-1.168589461938501,-0.10033925671038382,0.7415831974321211,0.6730010672426563,0.793873941293242,-1.0388804275993349,-0.6752126243903294,0.6871028903898658,0.5868220999797329,0.7652287159464148,-0.9841987679600661,-0.4643337880072001,2.1376255811070357,1.197264674296271,-0.4729054608436059,1.2271330154483786,1.6694622207490255
2017-04-02,0.5745544927331668,0.5132322762738617,0.6261683187796193,-0.746076753104388,-0.2993925304226041,0.5176854534540785,0.524541312636111,0.5413666929628758,-0.31335100007613903,-1.2354876347814223,0.5707689978403686,0.5656992481939781,0.6071785242221734,-0.5183252101437495,0.5556373029034889,0.4883560663544131,0.47373853786681963,0.537414975965599,-0.4692211549366762,0.2648895957904801,-0.8336513155943437,-0.6884795605519946,-0.6902976527903615,-0.6562096488419243,-0.464943286629782
2017-04-09,0.5413573372556425,0.43976509273591635,0.622685054766511,-0.8956661859688081,-0.04713050029509139,0.39699799577812767,0.27095135518611096,0.49531339855158973,-1.0536650337952165,-0.29698727671237446,0.5121291860233068,0.3346075485641543,0.6320875114034531,-1.551071753130332,-0.4651227538827659,0.37089669585606966,0.2128004464532862,0.5123577032519638,-1.0090160526274463,-0.5332785706495845,-0.9770660972374613,-0.7675673485282062,-0.47342409899449067,-0.7479858054865254,-0.1722783799630983
2017-04-16,0.3559124954773739,0.28988283967387696,0.4081813468332345,-0.5840949893855262,-0.11974263825860641,0.2248433298780949,0.07850096459307182,0.35635062011600915,-0.9599762194664508,-0.40922847984707683,0.38539625125644217,0.2386613586901835,0.5128510970270763,-1.1963224090546372,-0.09399525629752746,0.25611648668232334,0.13827345274234595,0.38056526417628217,-0.7191280718106385,-0.200167757729024,-0.8966465193757628,-0.6918270859815479,-0.7253565082756183,-0.6593032158375725,-0.4754432896852305
2017-04-23,0.17393434167068625,0.17875922262738578,0.3236018909358315,-0.5695625137702928,-0.37929548347154646,0.014656353906776293,-0.05068900807987171,0.181439382837276,-0.7270809382821879,-0.18856793472960656,0.28218743161763377,0.13189673082325276,0.3750966929130428,-0.8888464922586801,-0.6041672324825238,0.14067902600033833,0.03913413340916999,0.2324830381060018,-0.4672866919008611,-0.7372689121869777,-0.39638638522737035,-0.37047794747583424,0.5820856688892824,-0.4039361165507454,0.6961454158586401
2017-04-30,-0.1886862758744541,-0.4393643642699086,0.11019186942168258,-1.8107131214181524,-0.30169833351017816,-0.264412639976497,-0.34129619141620865,-0.15687359502693274,-0.3503159430752714,-0.846050444089472,-0.0026169477878964817,-0.32228460539367465,0.28812693667119954,-1.5400711944843903,-0.2510769216868302,-0.129068523584831,-0.12769068404295725,0.10316069225089958,-0.3982865356723295,-0.8128938099585477,-0.6228545782447676,-0.44597574170500387,-0.7720284899988413,-0.4086995204341434,0.40969640601052076
2017-05-07,-0.4346102777009077,-0.5338263396390966,-0.11532076333928862,-0.7881497650758048,-0.269924918547571,-0.676384674812264,-0.9362874096669132,-0.44772913658276436,-0.7223126912853589,-0.3739416073989516,-0.1820857724509911,-0.2701059022746048,0.1858015265487154,-0.732872753960898,0.22125376457579826,-0.46586596808396075,-0.6485305218856298,-0.2415464894600664,-0.6976713093528973,-0.07845190830957396,-0.5592100286975882,-0.42209025947102563,-0.6490851890388017,-0.3917087425886664,-0.45115849235674305
2017-05-14,-1.1238628927840815,-1.0654202577865715,-0.44867988074857923,-1.0585578158903872,0.045341162089480865,-1.1370983064327123,-1.4041954501951301,-0.7122296214862014,-1.030818592604703,-0.06286029276254149,-0.8034517720854554,-1.2297944616566698,0.01657244252975492,-1.4753638977312327,-0.13838815085783113,-0.866331530374571,-0.9144705155320199,-0.7077709166350643,-0.6221198925737071,0.01842434346647621,-0.4298054872101773,-0.4369471421085408,-0.44782835777372637,-0.4178336551296904,0.07274413205287283
2017-05-21,-1.072898282290467,-1.5019974896405877,-0.22275444898017227,-1.8710626949436646,0.14078549161495912,-1.3504248094324935,-1.447779725838706,-0.8717175994211485,-1.0389508767990758,-0.37291824090974657,-0.9403328390644866,-1.015187339984609,-0.23622299907861444,-1.0844892062570126,0.05652473767432742,-1.311919021176003,-1.401867495786287,-0.9180236444593644,-1.2102937353034828,0.3735002371946615,-0.4980954241868918,-0.45536439264636747,-0.6484802800975271,-0.43112526199286777,-0.9796692242269337
2017-05-28,-1.2255082252085832,-1.4313679505708876,-0.7150541768148787,-1.3187116890524033,0.35219026973636597,-1.4717334088844003,-1.595027239135343,-1.091594175588095,-1.125483987925197,0.42477930469847464,-1.3174572491310081,-1.2243928418892076,-0.7252507846014188,-1.0780590200795745,-0.15056781679879266,-1.400208693074834,-1.3356186198831013,-1.2841234062590514,-0.8615059153312922,0.06263658749953345,0.26269529359193033,0.3991904286319131,-0.547438493578632,0.44276159777095425,0.40069049573452464
2017-06-04,-1.2352397973142515,-1.3152091003561706,-0.865142926253187,-1.1865286882618193,-0.010515436507111136,-1.1424832362060686,-1.240961558944557,-0.7452141783185041,-1.0225001094006334,0.31568354086036304,-1.1004273472873392,-1.0101705109320116,-0.5745797107204816,-0.981807349514088,0.03521858618462238,-0.9659875965357982,-1.0592665862412995,-0.8014070407796855,-0.8615059153313046,0.5976518993518042,-0.6372843470140122,-0.6125485252344643,-0.27946632360255763,-0.5968760098278482,-0.0036935144855513745
