Date,MFNCStock_Open_average,MFNCStock_Open_max,MFNCStock_Open_min,MFNCStock_Open_volatility,MFNCStock_Open_change,MFNCStock_High_average,MFNCStock_High_max,MFNCStock_High_min,MFNCStock_High_volatility,MFNCStock_High_change,MFNCStock_Low_average,MFNCStock_Low_max,MFNCStock_Low_min,MFNCStock_Low_volatility,MFNCStock_Low_change,MFNCStock_Close_average,MFNCStock_Close_max,MFNCStock_Close_min,MFNCStock_Close_volatility,MFNCStock_Close_change,MFNCStock_Volume_average,MFNCStock_Volume_max,MFNCStock_Volume_min,MFNCStock_Volume_volatility,MFNCStock_Volume_change
2016-07-10,1.5507394225299376,1.0608350261607158,1.7277202390380753,0.021459960415975306,0.525782531643766,1.36286908924639,1.038385443959135,1.6899931011512286,-0.2919997557906827,0.3938186027907555,2.232681366514035,1.8425956569764428,2.3792758341928355,0.0745895486752527,0.6687164440091085,1.7752319130255143,1.6502014782960455,1.8416547815263413,0.47112763118077855,0.8094536210272838,-0.7046806761486601,-0.6159201953422222,-0.5569411931265874,-0.5893874400677956,-0.16148492804126652
2016-07-17,1.743313656126866,1.1424530188822886,2.151757449212267,-0.6899763126497939,-0.5066500660117568,1.2975811670222068,1.0320163675582228,1.529427367684494,-0.2861474443536113,-0.6259055948992083,2.1921155586075978,1.8693293813865546,2.518414865330846,-0.932017577405884,-0.8701749325685791,1.6678164918170568,1.432063977191354,1.9667722138483639,-0.5706883096247357,-0.638743082148011,0.08834009253874363,-0.10856718772281981,0.4225692387873031,-0.17844133067091375,-0.46529953822481745
2016-07-24,1.6059579842135527,1.2289227600398014,1.8667899271617563,-0.49978878528367743,0.04061717655929471,1.2863803615657081,0.9850467980315882,1.5182319814310965,-0.40177136426428667,0.5519232781745327,1.879877535402808,1.7282917642157873,2.0138549908696435,-0.6202869248427452,0.0336930471656145,1.59341727852484,1.4614193807168543,1.7790671251821064,-0.3615150418305608,0.5011081589961252,-0.8252241612190069,-0.7426603020235977,-0.840784315407677,-0.692876418965936,-0.24291690323236753
2016-07-31,1.4932685659545426,1.2208350517290505,1.6502248024843857,-0.49754799109977044,0.12050974177054034,1.2524611077841266,1.1808257851445219,1.278057062927202,0.16113887874190866,0.18784031610259885,1.6530278232060813,1.6418539220948107,1.7186593116342288,-0.4203690636991598,0.36013312805988434,1.4130515918640476,1.3208391471436578,1.5184235883496962,-0.3587517296345776,0.16302960202800715,-0.2572555402243412,-0.3691318563613734,-0.8755374821660258,-0.2730931315955347,0.15559078181063724
2016-08-07,0.6896674215771067,0.666135762326587,0.6906646962727594,-0.0879512996702326,-0.9626557252800543,0.5069330012408559,0.7294722251983214,0.47653330508285924,0.4870287569627687,-1.4012108704600308,0.7349819806935702,1.0616545676979454,0.7812867465257074,0.4734639649377451,-1.6671383469358765,0.5985859685897553,1.0199124069406436,0.550344213507982,0.9850491050909347,-1.4264425790308644,-0.7774705768956373,-0.6680446824479913,-0.740837141743521,-0.6263091446010929,-0.0179264085024306
2016-08-14,0.2440469136399572,-0.002262531264010087,0.5311279808858755,-0.6497118106724081,-0.20512389264977723,0.11270971322356807,-0.05163117347083734,0.3563631983957306,-0.48124881288116667,-0.559019154532542,0.39958855208121136,0.4416380820229555,0.5582349400157652,-0.4378277006572906,-0.26432248479300746,0.27208287390049773,0.2405889828756562,0.4842092353341434,-0.4886156275252642,-0.2950538069705962,1.5227195663417448,1.5827029979294065,-0.485392061054599,1.7583327885065265,1.7159536981817674
2016-08-21,0.6194219659420566,0.37934423196359945,0.51532442954806,-0.25064017661396626,0.5855707982937914,0.146776691089503,-0.047739522264750395,0.16457062945878542,-0.2138838941814543,0.8835661326616123,0.6313889518865944,0.5652052495507692,0.668383082717228,-0.47006261061149646,0.2610341821517561,0.2613279167882441,0.19106619991870763,0.37261840306537164,-0.36935358229643456,0.5941246307133087,0.06832493440442304,0.5022407583845825,-0.6031264728064113,0.6103787188442092,-0.579141471284814
2016-08-28,0.8759105553327807,0.2382832074057188,1.0387345213330752,-0.9373375052684572,-0.2343847357672655,0.69936859773647,0.7388973388991156,0.9802301097622136,-0.2650530654553089,0.6105600915682704,0.8710032817041101,0.5923711234663235,0.9527731835690498,-1.3110407788316454,-0.15990498544310902,0.8029206024457886,0.6062416918292762,0.9952391219925493,-0.784283758755225,0.25546267633111164,-0.433214833518284,-0.4014047080556636,-0.44703906457062775,-0.3767201143516818,-0.08798086117862133
2016-09-04,1.3013112028254734,1.6317842193536405,1.2341794295839588,-0.2055389092766455,0.37286350404202195,1.476359544749898,0.9946365110263001,1.7676128166571068,-1.0512399682485787,0.5525047181384585,0.9834621097865364,1.2709735398925919,0.9919585530149486,-0.06559410470178102,-0.3104663676417733,1.0472574203917662,1.1343892908507613,1.047918282190029,0.20050188284684195,0.5366174297059864,0.37756624892443313,-0.20409630545488014,1.2213912371303286,-0.34103467065684906,-0.22136770616044124
2016-09-11,1.0462947189377516,1.0093152167329937,1.070337047960005,-0.608358310004484,-0.6159808945251589,0.9121628695180187,0.5281651053232956,0.9275118084748611,-0.6029896562543483,-0.36330564595704284,0.7258856867895355,0.5266939713301705,0.5833473549117328,-0.5488824959864705,-1.2522143494884863,0.7328078055109957,0.8275863391258468,0.5827257206039907,0.5163121626853938,-0.9132148460016534,1.1214031654415293,0.40781634032403435,2.440750684615065,0.057645948834444787,0.8111613262386214
2016-09-18,-0.3153157514910654,-0.2748357684590214,-0.44391938421211424,0.5415333075193969,-0.49860495286795664,-0.28996597649996897,-0.6435031590720178,-0.20290530156152897,-0.8992359739952811,-0.14862688049407313,-0.31803000513369445,-0.06692532475081955,-0.21464010878571563,0.4623474691033097,-1.1795356492391773,-0.35533309323490664,-0.38328229144292164,-0.41947041913869043,0.0881501004986013,-0.7672901019465341,-0.6475440181065392,-0.586081015363384,-0.6193037828737882,-0.5097229163767786,-0.23783255329753203
2016-09-25,-0.5802138056933552,-1.0126045428503474,-0.18774343036524868,-1.4023343228673992,-0.11644113838649581,-0.3531676193820335,-0.04599637175339084,-0.5537857952440841,0.7888467083796311,0.49916085681664346,-0.7525533363863867,-0.8382441457841786,-0.5450851989479062,-0.2411824590687048,0.3334020127739381,-0.9215078792130162,-0.6230904756500625,-0.6235412424062978,0.04848837767929833,0.8033284764454727,0.3658361447183771,1.1097491823792196,-0.07783978775911127,1.1445594483780155,-0.3337937958559826
2016-10-02,-1.0223343510202876,-1.0123058695819627,-0.8962650520156064,0.015556078901580731,-1.1552608273210359,-1.1332434633967696,-0.8492361293179346,-1.5176752522403156,1.1322290988133834,-1.36205576663145,-1.2741148420126802,-0.8449256899736746,-1.056588806018709,0.762130077327136,-1.2714376253592699,-1.5032738350955974,-1.1954965245735572,-1.4646143490181207,0.7802696898518864,-1.2115789341991205,0.6143800825753583,1.0574813656502502,-0.4080504924834962,1.1214450880917972,-0.4088913956147302
2016-10-09,-2.037149763903551,-2.031695437979007,-1.6183251764104354,-1.0553328317266688,0.12595131642016208,-1.8425827504804493,-0.9914255005065556,-1.6254662310326293,1.3152072455328663,1.3112420801502287,-1.74616321861124,-2.2751461425734787,-1.6098573410294563,-1.3150949862479573,0.24002598154265756,-1.703321429728498,-1.2702905497083583,-1.5991033636484004,1.0703723878258071,1.2454935945745031,2.9544530959840656,2.4263879179199668,2.079649714559662,2.3073737458727384,-0.7874760949797769
2016-10-16,0.9261977069490952,1.2005232450667975,0.43133109281375437,1.6552828794635632,1.5247391395207215,1.0866580077990253,1.4559386136777375,0.5945127760219926,0.9881175395968721,0.8261962427328263,1.1002655123354816,0.8778496595253363,0.7890168716388111,0.2466413472240105,1.2822108001785677,1.1328367460438944,1.416981526982665,0.7822544033480004,0.9215692324854619,0.9398435742971039,-0.26068090246494935,-0.48249240144887506,-0.37944986002123576,-0.46532202606132794,-0.10311298346604265
2016-10-23,1.048400519191399,1.2916590345682313,-0.8781071750170781,2.645305037390149,2.0210264189639533,1.273460749723082,0.9321565527000625,1.5213991742757478,-1.2010080688321698,-0.15333682928782386,1.0099448826540394,1.6102477004743816,-0.5705752872648167,2.829425887773746,1.6194207896434187,1.2533887080906863,1.3888644178669445,1.3823232245367016,-0.19205941182199338,0.03480847547427739,-0.5691576674557098,-0.35180953510225804,-0.6715618919485817,-0.28678104105786273,0.6300962401750114
2016-10-30,1.541462091980364,1.3262378466445426,1.7011869388675958,-0.12201507567915044,-0.4866587995391804,1.397356125247917,1.2680801969303823,1.4425283270578788,-0.8331510776545887,0.0572630406606043,1.4088329879786665,1.0157383164385188,1.6725145252769593,-0.5137290392543513,-0.7829921489705738,1.4491064410392742,1.502785933139364,1.246031140495535,0.5667550633908188,-0.6628774353341338,-0.5408977355941782,-0.8204940268358231,-0.3495222547024964,-0.8231838840871577,0.14928174680235112
2016-11-06,0.14289185258113157,1.1815413169730282,-0.9124601608707511,2.1711475984467086,1.2742891838811392,1.160769745198905,1.9449340241145217,0.5699163623764977,1.942765248766306,1.9075929062905521,0.27797218370978033,0.8458401174948554,-0.7055681761667211,1.7304649992063719,0.7128648859787868,1.4806392246145417,1.9832967374795532,1.1475773550009527,2.440483719413314,1.8372985796769457,-0.5876052485940702,-0.43777289009328035,-0.42140095740562966,-0.40762720940464514,0.729135402123791
2016-11-13,2.7118085346159613,2.6010281840087797,2.4748610034191802,1.1848098784390992,1.1561761946214644,2.862922306435191,2.9065093429625657,2.6529024472874343,1.2653778560209907,0.9852734162825759,2.7512692066434252,2.7220612095265553,2.592498539951665,1.3901591409095317,1.6524761601838485,2.774407558114574,2.720104555769652,2.730946145358768,1.354641247269644,1.2864841015813808,0.08256550995642055,0.6609034801545184,-0.45559330416020294,0.7688835067753608,-1.5381645671611188
2016-11-20,2.6648215720143957,2.8510706119729847,2.6890138102086505,2.373789822877961,2.643636156425438,2.579730599808152,2.8158375829261035,2.3909468986433495,2.846846701922465,2.609230734969252,2.495306523437293,2.4218447011197517,2.6601635862934625,0.2514955030373333,1.1986792568280984,2.4627295638357,2.7330245291477127,2.4639331969187515,2.9174061409981333,0.9633004938458639,-0.2271775546723967,-0.4915579360044322,-0.5860890461263283,-0.44602545400800686,-0.002706026927930505
2016-11-27,2.140736100311619,1.6858177011327835,2.2673267121110983,-0.28503829077430043,-0.3501340454146979,2.19366200457098,2.0026734797369983,2.411518308357041,0.1683522319982227,-0.020314373272285552,2.020093407439845,1.974835643819898,2.1227151753564004,0.047083128281853674,0.12562792538247067,2.134158225843395,1.900504823394899,2.3160175094300297,-0.3246915807299133,-1.033511630726576,-0.6487749747905978,-0.8767687474986912,0.2921490257988032,-0.9716339568533046,0.15721862513505355
2016-12-04,1.694103224946539,1.5019307103628885,1.776589472971421,0.04880270229996584,0.04667155006745491,1.7164453494296872,1.6114201772583667,1.8454477898460022,0.12147853992990067,0.5876284200312024,1.9543854072063995,1.8842354603087665,2.021236822914476,-0.2450730885721169,0.44185486430083615,1.6756025103468597,1.7952668450541076,1.7156621900438298,1.5324219808586874,1.5745378726349197,-0.1166216311250379,0.37214709576040866,-0.6032200816832562,0.47708009746299773,2.2317010049119026
2016-12-11,1.772926236789425,1.5396640142021765,1.7776803477309704,-0.10533729015122277,-0.9259061795937933,1.5663926450358308,1.3913151786884228,1.5414097245839729,0.11956274893232022,-0.4721339615355046,1.7908562260968703,1.8291311612580743,1.7591216155403373,0.795906923889213,0.5555730530927805,1.649660214409623,1.5257978509951773,1.6831304722648281,0.30027723823779956,0.5733619740106141,-0.5316409862649825,-0.7393658987419933,-0.002196769513192055,-0.7912103274836225,-0.7961669523622917
2016-12-18,1.3927645623262384,1.2421788651631984,1.3940076639583894,-0.07607282200735124,-1.4530670368053833,1.19459624319997,1.1078568473896653,1.3385816372033383,-0.5623542094292218,-1.3292269069757088,1.4563180608676503,1.3830722649820082,1.5255449167712476,-0.5747778044001286,-0.6054025252947792,1.282197065491085,1.1357215126106912,1.3416941166548273,-0.36526713787298043,-1.1813514155232285,-0.7530783979903038,-1.003333203924021,-0.6528501566665089,-1.0062553033251593,-0.18173674604693615
2016-12-25,1.0672000295039696,0.9740218570208268,1.172721692817514,-0.5307159059233544,-0.5540719014184046,0.9297814556085795,0.8472139411210916,1.010331291830777,-0.44315956721324784,-1.014658823591484,1.1451911580066727,1.25016034214705,1.1214092525749269,0.8835649480618412,-0.9318650922025432,0.9961822905820523,0.9519185228853765,1.1440231791866107,-0.559542375282928,-0.5756571904548868,-0.4058900089188031,-0.6412626244227323,-0.6552693383774024,-0.6198652770256887,-0.8940384807139888
2017-01-01,0.5765989488841673,0.5414609978137932,0.5790660888106594,-0.07540855147222301,-1.3670981059184324,0.5469673969294228,0.41328615789818984,0.6442575083839267,-0.7714765213290833,-1.0878299881551268,0.5635255325585772,0.5698074593047148,0.5116109732181581,0.3737536335031184,-2.239816785370046,0.5715594689686463,0.4978284078255189,0.5576407596592806,-0.10520367752688754,-1.7399097046912162,-0.0873875007808278,-0.49906925445960215,1.558322117382617,-0.7156393268020798,-0.13075647005779578
2017-01-08,0.4126586624874061,0.1699306564476012,0.4664492701564844,-1.0647850359639377,-0.788595987360316,0.2606500258514613,0.052138155049954144,0.48835985380012215,-1.3091362812303378,-0.43009899638714777,0.48930719404734996,0.401020699144024,0.6291158269785546,-1.2432058347930734,-0.4326867592620693,0.3545193471053659,0.13856868363861574,0.44276171282046156,-1.1506752080108251,-0.15970501840057655,-1.4607720741374837,-1.1097127330565892,-0.8067260911714391,-0.9722531174700542,-0.5497692187664138
2017-01-15,0.35918215111092994,0.27056566266137405,0.35980221348779023,-0.34895135083701445,0.3011479661879059,0.3379197444240727,0.2068714442878008,0.4094930376411403,-0.5063342903997233,0.1837217869644343,0.3661091364919166,0.14291714627938468,0.517789694731337,-1.6870564410461144,-0.01721324751041395,0.3721606060035378,0.23110280291692334,0.5013939284026278,-0.8914934218923375,-0.5531043313163214,1.7642191668649103,1.472703097019416,0.28328450108006126,1.4120531242596126,1.8052797997000505
2017-01-22,0.259023195005138,0.039999587052900853,0.3923618121028634,-0.9837129652960223,0.2980052795012422,0.08886473798178056,-0.11602692514331338,0.22456990051171047,-0.8278868431263985,-0.07471645979440918,0.397681042444235,0.33215270978997574,0.4646794826237629,-0.6182224900059796,0.718475280014436,0.20385578412178038,-0.01609846363594285,0.38521236347442,-1.19041023584666,0.21666130333785094,0.9767987135540616,0.45414610949868545,-0.027137447307364535,0.45007784926469835,-0.607258751996401
2017-01-29,-0.04313214599331035,-0.20403198263077835,-0.02357692076164305,-0.39353217531217516,-0.4563175936657794,-0.24576212527818025,-0.32938465597319655,-0.23205938034537896,-0.17536889722792479,-0.7543731351742294,0.0005439198462920964,-0.10306538613111392,0.006195616418195893,-0.3888346847065222,-0.26697626689881665,-0.13742678059976696,-0.36929757154485415,-0.046930289707253235,-0.743507846422123,-0.5990493895120159,-0.26630941410220577,-0.519118384172497,1.3581499128277061,-0.6787233860146931,-0.22053876242426793
2017-02-05,0.5944330263769094,0.49651658558130635,0.16337367716291815,0.4954697746843785,1.0878144645807897,0.341721823869591,0.2456814771851349,0.08596569041887038,0.21684807408279977,0.7194713063020534,0.9535102676109448,0.8472226885839098,0.48845421667821026,0.8471540752786836,1.3930067312710337,0.6634806350628788,0.34513854418748224,0.49340404088946976,-0.16161655352004187,0.8582117956969614,0.735748766621855,0.6891838451025761,1.6704194187300432,0.43705454704177626,-0.5104656458863461
2017-02-12,1.1033159331421987,0.481331330594245,1.5626160400801745,-1.0963710261534723,-0.3572948005052506,0.773867512518864,0.22533353315797663,1.076789789769216,-0.7376352034602598,-0.6909108667389594,1.3640241549788295,1.0145657795637197,1.6659090092836628,-1.0804452130019484,-0.6696762356071829,1.1400079219310746,0.47245506186957165,1.4533104966293426,-0.9622031852169178,-0.7803989987141077,-1.444046027282225,-1.087284910047341,-0.8323624045441843,-0.9572726452763535,-0.5013461830793375
2017-02-19,0.0008166471034720242,-0.4836428716760014,0.43722042202743344,-1.6577249313598232,0.04165461556976713,-0.25826385456915113,-0.633177117320691,0.49455866968566564,-1.7990798256536242,-0.1550841050779155,0.2940568659420131,0.02717051921437575,0.6528609133221915,-1.0538379482834366,-0.9532413695749385,0.043953844407273276,-0.4760028163583294,0.5637019045196582,-1.4193816285291445,-0.4350533421459794,0.789667154665082,0.45655875064591733,-0.3385440615598569,0.5178754835472343,0.9754852280557709
2017-02-26,0.1817476426166882,-0.25294985414318366,0.5648524815120497,-1.3493819457837843,0.21361797795090126,-0.1416449451278969,-0.3905135603543643,0.5195314883164294,-1.3018235938760656,0.049447801533980165,0.15384169581808885,-0.32990176428574985,0.5388891804520313,-1.3330566771238719,0.11270711351480323,-0.1317068490597587,-0.42998313686924794,0.48108581440562537,-1.1781950481077177,-0.44117559129027584,0.4963520890826273,0.508567825018846,-0.42619596169447715,0.5873717081869199,0.9786156281610565
2017-03-05,0.5663833921548019,0.328032439317473,0.7082005278281766,-0.6441565702815653,0.789344479501503,0.3159544181993962,0.2696871212031472,0.36637663317564084,-0.04032184310519421,0.9024723980561391,0.7974627701441553,0.21291830299447342,1.070261499568184,-1.1992813747918047,0.19429707775058702,0.4020854288804608,0.04926261074675798,0.7548407903856502,-1.0886371109139936,0.4842475374455819,-0.8051414259544896,-0.5822306147829118,-0.7614527953077063,-0.4610938111664926,0.1320378128812738
2017-03-12,0.7139375099050825,0.2868919278446573,0.9292720078856529,-1.0597891068446181,-0.34330562104004897,0.4893677706917841,0.23895431208117562,0.6248721206804483,-0.5160321018045342,-0.593404654964376,1.0062842672733983,0.6070889830514289,1.144492578509913,-0.8888433193158682,-0.566038446170155,0.7395899546597863,0.4162532519912357,0.9720445121842245,-0.9787153238188631,-0.429132843211261,-1.4192628431442131,-1.2025374632981483,-0.6785225234833712,-1.1414467391944931,-0.5925262841103811
2017-03-19,-0.5086373152114828,-0.6985858275133334,-0.16716759649600654,-0.6235105467918411,-0.7075675872186307,-0.9186107154336717,-0.7413952641063074,-0.7448286182331371,-0.017239244181449086,-0.9011429769668008,-0.18617301908151937,-0.18945905967126034,0.06875111900518092,-0.36551622696336683,-0.7763269996195491,-0.6272263166359809,-0.6390353238451323,-0.31925872506708514,-0.46012442083220434,-0.672450178831646,-0.8302249065289545,-0.29859277955769453,-0.8209960667177464,-0.15275075302932462,-0.4787314708099832
2017-03-26,0.4657828496339363,1.5604548893229864,-0.07612274465503525,1.7643418518395684,1.779380243734486,0.9005785246023659,1.7479819220465955,-0.6313195283647799,2.4033765854549554,2.2083415862350737,0.5593717748750197,1.094411188291041,0.12875798133768543,1.3211962157679042,1.4375971786339645,0.8110263458285644,1.416675111427024,-0.230672400594042,2.093064348959844,1.950034034100993,0.36313347307988875,0.23423022291854625,-0.7875809154592883,0.39898755504914507,-0.21082632240015564
2017-04-02,1.4284868233027208,1.4215554052010462,1.2325467043255223,0.10458165384138778,-0.985383438110398,1.5792945794111655,1.4394713226916174,1.436378623898017,0.1169852897262552,-0.838640563454825,1.2819071249046892,1.09374006931179,1.3381569691024275,-0.5627662676523852,-0.7183738796017541,1.317460281897817,0.9849161792962572,1.5779751310458148,-1.1120198634941558,-0.18188767390251287,-0.47747940854424337,-0.7486323009326663,-0.5943207377897355,-0.7061502638778762,-1.043326660693581
2017-04-09,0.6456386365751141,0.639846561846753,0.8323993804114145,-0.36316083922177517,-0.6972360792084664,0.5098003922345259,0.5603124435279287,0.6097755311374953,-0.07462615142773694,-0.6802767806929578,0.4877210710441225,1.0197196207075998,-0.031156887094597175,1.5016659385525128,-1.1955554275356461,0.16682525791426506,0.9119625854961096,-0.37898934217555597,1.5186138293037406,-1.009420193802438,-1.1078057501239982,-0.9533000223512208,-0.5382799038765573,-0.9315013907514264,-0.7889739783965575
