Date,FCELStock_Open_average,FCELStock_Open_max,FCELStock_Open_min,FCELStock_Open_volatility,FCELStock_Open_change,FCELStock_High_average,FCELStock_High_max,FCELStock_High_min,FCELStock_High_volatility,FCELStock_High_change,FCELStock_Low_average,FCELStock_Low_max,FCELStock_Low_min,FCELStock_Low_volatility,FCELStock_Low_change,FCELStock_Close_average,FCELStock_Close_max,FCELStock_Close_min,FCELStock_Close_volatility,FCELStock_Close_change,FCELStock_Volume_average,FCELStock_Volume_max,FCELStock_Volume_min,FCELStock_Volume_volatility,FCELStock_Volume_change
2016-07-24,-1.2160645581246055,-1.2926219619801649,-1.1042566648918817,-0.8427349280406894,-4.484508045551259e-16,-1.2502437860232603,-1.3208482932628471,-1.041489668533555,-0.8496886854734869,0.21569385054699264,-1.110276763103571,-1.0905549248486486,-0.9015638326441147,-0.7797437597016325,-0.060775915002528394,-1.1393766815454016,-1.1482734591010906,-0.9357200432251188,-0.7931397465021264,0.0026703395821832594,-0.5309962970416714,-0.15454226984522257,-0.763846530161461,0.06318881300319901,1.716080101329826
2016-07-31,-1.3640472650369735,-1.2895125924338593,-1.3974782610474556,-0.5072264995861778,-0.2118897533979024,-1.37139190348268,-1.3330743021826559,-1.330292799545225,-0.5465545446481933,0.13449841890746392,-1.3520609068324998,-1.2139359089421173,-1.3353615740393165,-0.4769690968380334,-0.0811651220520816,-1.3335576103415918,-1.2566789834894436,-1.2714843234102826,-0.5543439659942037,0.24556265424011148,-0.5152062979950234,-0.4273576516999745,-0.4765135383815178,-0.36583281973091336,0.1454711292761384
2016-08-07,-1.1264723563655206,-1.141620248938064,-1.0105312260559425,-0.6942780360001135,0.12831400045831037,-1.1102812768597414,-1.123554310200782,-1.0261561528880268,-0.5732899437406724,-0.01369139771296057,-1.1055609813215133,-1.0980493026841922,-0.9574552109039733,-0.697119110403432,-0.007700967031270827,-1.0900485098269552,-1.0144452207650858,-0.9847217182270815,-0.507841325314969,-0.11616679571556353,-0.9444605933733498,-0.8719216354025224,-0.8630019191476349,-0.7871181250340058,-0.3257049734423754
2016-08-14,-0.9800894519159669,-0.9439650603484749,-0.9780687824368517,-0.46575371534550875,0.2452243461057647,-1.021811715898956,-1.026754751675553,-0.8753196247664424,-0.624944879459293,0.18872040184087457,-0.9624173800749468,-0.9452499775754519,-0.7897040745840606,-0.684324375411714,0.06648998073751436,-0.9483748171806905,-0.9576644343999282,-0.8361836871314294,-0.6155829139217099,0.1357555966046334,-0.7664434161682615,-0.8701950337931315,-0.7120480379722552,-0.8341045897350802,-0.18204038302820896
2016-08-21,-0.9730090617092823,-1.0223332251164992,-0.9166565379029241,-0.7076766071267196,-0.016251766145669536,-0.9650890379250483,-0.9093560494684029,-0.9379980300101162,-0.40073469686923646,0.24031863429320266,-0.933749624144689,-0.8920665448613321,-0.8557535573910809,-0.575438639788402,0.016557524310625425,-0.94017170905266,-0.8936369429407021,-0.8651017404000159,-0.5082925303751754,0.18107768634453564,-0.7049682911742563,-0.33449696248260363,-0.7012075687348008,-0.18359231340192445,0.2213966181032033
2016-08-28,-0.9017249303864364,-0.9152923238615217,-0.9558960552499214,-0.5522117815579463,0.07163498826540834,-0.9214603184658817,-0.9360733969033291,-0.9883084643033612,-0.4082665129349565,0.25647503306136976,-0.8475898208154465,-0.7644122591904706,-0.9660978300796926,-0.2884596940280852,-0.048901569922572205,-0.8507147232235538,-0.8069984844598188,-0.7841384222269353,-0.4740149221244213,0.07740662166516782,-0.9291370140972351,-0.8517776638067296,-1.258053865972376,-0.6343423117431379,0.283799176058218
2016-09-04,-0.7299815273387895,-0.6783835388866095,-1.1021369833102623,-0.1088572812930244,0.09104434913819448,-0.705030627666303,-0.7405836659052081,-0.62700253336249,-0.5365451750301081,0.04283128264584701,-0.8476255637710322,-0.6567782194472264,-1.1371372866756375,-0.05366986194173951,-0.18360604553368118,-0.7409399722271521,-0.7568232694514031,-0.6785410377554181,-0.5499330056086531,-0.02181505391390378,0.6659470577018674,0.08811012487947008,1.3185240991002194,-0.341693183111078,-0.37118961760912245
2016-09-11,-0.9503247777344891,-0.9288061520774351,-0.9575397677207977,-0.6723599177267761,-0.033743346334905513,-1.0042598326632204,-0.9757062996500617,-0.9502904891741752,-0.6016744515795116,0.03134152310387239,-0.9308602281413311,-0.8675253218085736,-0.879924492636007,-0.610728604943232,0.0056179416729441,-0.9144191950822143,-0.8598518269230522,-0.8331089820446362,-0.5656092811685656,0.010706827458770536,-0.8309116872380226,-0.7594367805462727,-1.0591435096289856,-0.5653978479505923,0.034717431235211364
2016-09-18,-0.7176255708622096,-0.6350993674984944,-0.7508918365830841,-0.3777279128453242,0.33062539105270977,-0.7219979868949575,-0.6962537495539709,-0.7865056431275157,-0.3130379444855617,0.3644283641147929,-0.6790620088133762,-0.6153767036852692,-0.6529460585362411,-0.40995908697957595,0.2370452281850911,-0.6585105942236797,-0.5947751306256113,-0.7126080489844442,-0.2514630377108283,0.35535027471905895,-0.8244109197836198,-0.3999664650544333,-1.4190961266950688,0.07314577091741412,0.09846201475675699
2016-09-25,-0.5160447519446285,-0.5953724323434221,-0.4014507406144302,-0.6135134437799257,0.24647102340670785,-0.5183892454126722,-0.5029713710690682,-0.43779286444667315,-0.36948451380096997,0.3082865346830171,-0.42640359617270246,-0.43151303742849284,-0.31269362582570087,-0.4167592104166671,0.20902135516490677,-0.45753189571973774,-0.47936383240331654,-0.36110825458688334,-0.4244072644271217,0.3120102452272302,-0.6759457249581556,-0.5102324384608206,-1.0595926992529812,-0.18909520498649002,0.3407764555718319
2016-10-02,-0.25415157252883164,-0.3875311122742255,0.002104795545686149,-0.6157761352457024,0.09634100373595249,-0.32270434357253835,-0.34424348180461584,-0.24261486854849537,-0.3218348674213259,0.06139126436142773,-0.2533748314820942,-0.2641012518530553,-0.22128363075903057,-0.23418096312084288,-0.19796504990915825,-0.30198983449641226,-0.33671882268295594,-0.38805111465441655,-0.1645561296278488,-0.23331393208311713,-0.376239128255813,-0.44045921300389,-0.8659424018266811,-0.1741727536000489,0.6776516731712964
2016-10-09,-0.6302319300326321,-0.4804027983765621,-0.8016313479571472,-0.14989543266972585,-0.012774370608891666,-0.6313300442998061,-0.5071339566307372,-0.7779806508299929,-0.04581783338014746,-0.16660759527082453,-0.6355190652095667,-0.5021974356095206,-0.7036346494643311,-0.23996286413340143,-0.22973320315033102,-0.6910003823185299,-0.4975022786175773,-0.7621899648302667,-0.053414941620877815,-0.2592461359983993,-0.6321602139940659,-0.6876148603055343,-1.0881382994231736,-0.3733043205250787,1.4593999619151765
2016-10-16,-0.8072284641904264,-0.648383859555563,-1.282382200441962,-0.25008438400084704,0.5007727958943597,-0.7537705332671416,-0.5560721046385566,-1.5126755119560016,-0.03554569675727996,0.6632085412368753,-0.9224985636772473,-0.5768546429484563,-1.3921964193906395,-0.07371584539293301,0.5654691932111368,-0.8387530647728123,-0.4310134779955153,-1.6553110348498028,0.13045545665686334,0.588697555425112,-0.13562042651850753,-0.45253569533710386,0.24500175180928804,-0.6785540666252005,0.8499665966362386
2016-10-23,-3.3684973229154185,-1.319476664528252,-3.674113125846304,3.142521673080138,-2.8750997140103363,-3.2550840531883387,-1.11109222727472,-3.673996519297782,3.478393164357545,-3.227391459914482,-3.554286428822061,-0.9678237673095802,-3.758127844367105,3.369237779121225,-3.2862299908657264,-3.381000316916069,-0.9277188214878531,-3.7984649722040165,3.6771191544046347,-3.4138602806413316,3.11867563959427,3.9384125693251826,0.4476027634257274,4.128797544985879,1.620591539310696
2016-10-30,-3.3670043874244406,-3.506606151071801,-3.334764568598498,0.7663715629471054,-1.133623833904245,-3.2944439081401518,-3.502019921949567,-3.226289627242984,0.3927925687153948,-0.8243351074486136,-3.4445194455042465,-3.706276048530335,-3.3465227533207154,0.8285865354844988,-0.8757766375597665,-3.3614550499995763,-3.673845590061714,-3.3214851531128944,0.5814331443711135,-0.6227598707363007,1.2224999171057325,1.4430887102503684,1.9417419369176767,1.1538085267153735,-0.14640593434113494
2016-11-06,-2.6776916665489425,-2.7427772404482416,-2.5737551573929287,0.44913388054480297,1.0380753114853112e-15,-2.6341758438176237,-2.778405676932404,-2.5219678877826057,-0.018160302475535562,0.2096876403727631,-2.665490143615504,-3.0409233817940367,-2.504725402072998,-0.4418878666931344,-0.051747554705495705,-2.572382732868697,-2.8818946152142004,-2.413797611899509,-0.49435918545948815,0.5247663382761247,-0.08587940896564371,-0.2552469198370764,0.11114472845537508,-0.3024757464094536,0.9308180075532447
2016-11-13,-2.096656139986682,-2.3956743441684525,-1.8712407613195474,-0.8008156060274783,0.42362860548523656,-2.1232482733011295,-2.3824438519434508,-1.9598200794414435,-0.6780157271958649,0.251629102558812,-2.0068587934935125,-2.2864815092035595,-1.8673050752087808,-0.4970602820328993,0.21769264613715217,-2.083389012977213,-2.331452083371313,-1.9740097862950734,-0.41847273497044873,0.22951022326717568,-0.6600118662389205,-0.6466579260587448,-0.1477725796203502,-0.67627182311031,-0.6360042688728209
2016-11-20,-1.9397169469013267,-2.131989319685886,-1.8554541839488032,-0.2779295837305743,-0.28114976668711905,-1.9718765156847935,-2.1158969128012766,-1.9233836592957558,-0.1828235532624076,-0.2926586242807263,-1.8682698321141125,-1.980095504132022,-1.7675900422173676,-0.23802416807592222,-0.14344576067095238,-1.9233860926122939,-2.058241020556281,-1.8236916978518276,-0.3393833146076837,-0.030289736049282198,-0.663274405667422,-0.559931841172746,-0.9782714436676709,-0.41101502555490327,-0.8810109583641986
2016-11-27,-2.1366346048491405,-2.0238605416372355,-2.2198066070187683,1.5148186101549426,-1.7172538365163215,-2.1594235346166792,-2.0114153505910846,-2.277643415425084,1.5926236816605557,-1.723612156257392,-2.182218435747529,-1.9499615851302978,-2.228896657450662,1.4852632453369696,-1.530081521243612,-2.1784459926997193,-1.9980958832399434,-2.214611387866855,1.2235393799395844,-1.4066878294170055,2.050858648879828,1.6807292670851364,0.6534291392591258,1.7106693267101296,0.6473109161756201
2016-12-04,-2.015907227919902,-2.1883481265232407,-1.885086188977527,-0.48253083466596847,0.5924248866447825,-1.9945848676186124,-2.1395502735415257,-1.8798369516986067,-0.39230210598782334,0.18742266363804838,-1.9574710909522355,-2.1372724220842154,-1.8904205624936505,-0.28830859093086864,0.5688964789246704,-1.9470230218274365,-2.0961790051566487,-1.8514353334206708,-0.46119642720614173,0.16995692400465176,0.021380916904599267,0.12279253711593706,0.06954520979384551,0.12128046289507809,-2.040682801350036
2016-12-11,-1.8405788945164188,-1.95492996940436,-1.7369997146247982,-0.494539775652408,0.08775252852002277,-1.851136983493382,-1.9796109287369659,-1.7338905887415534,-0.6952132671407723,0.2006245398681157,-1.7799323831447451,-1.9508174252604478,-1.681701179341124,-0.6933181213315036,0.31986030313875163,-1.8021636370238396,-1.9499388894048229,-1.7140788518072967,-0.731363368491642,0.5101795444384798,-0.32617691533992116,-0.4523723573159556,-0.3267383357454574,-0.4348798398336323,-0.5712935240122919
2016-12-18,-1.5234099433269754,-1.572944334808857,-1.468029121220003,-0.1854524158696525,0.4349710005086913,-1.523620967672259,-1.5933758929569082,-1.4959837977145298,-0.25437411551865563,0.20062453986811515,-1.4947866446744382,-1.5854181883253555,-1.4541053293232973,-0.345664301402803,0.36561012055238273,-1.4942392332146526,-1.5407932653063354,-1.4798640901525593,-0.1798482688792294,0.16864055953023435,-0.11419019869276557,-0.22154564802416907,0.12137197408904286,-0.2618437245829465,-1.5456169486588112
2016-12-25,-1.453920783437819,-1.5487473321008325,-1.403733120129613,-0.5046354592356062,-0.056850452135681614,-1.4667640161925077,-1.5621591328090478,-1.4261771020931409,-0.5480197312931531,0.07390458055812786,-1.443591452542142,-1.4828279223633298,-1.4814959083738537,0.09203827190014159,-0.39842313007167585,-1.4569255108411425,-1.4917310937595378,-1.4434978642712315,-0.18719590586573617,-0.18655609832524306,1.4087123529939267,1.2581829040304175,0.9639297972070175,1.206047987226254,3.466486155310441
2017-01-01,-1.317968009431282,-1.381338273586774,-1.2608043900775174,-0.489822811713376,0.9487677394869777,-1.3135380352558474,-1.3621261469461985,-1.2809433441310238,-0.41411021345302923,0.9008758145165058,-1.2643273448555818,-1.3251119473023845,-1.2387505000099892,-0.3473972480558575,0.9166322563764873,-1.2721264210796392,-1.3326941403069437,-1.265347738404462,-0.34042966761540194,0.8571205305058087,-0.37936648576905,-0.5474483165562939,0.19188498732397963,-0.6284947695992863,0.1302240977958171
2017-01-08,-1.150191554127898,-1.2406598446417196,-1.078363763876693,-0.7889202743591903,0.18363246570715686,-1.1724444013876574,-1.2254473783031696,-1.126411430572226,-0.543498042273551,0.06936919549698002,-1.1293552514906637,-1.2222629066300712,-1.058657045226998,-0.7540598763271459,0.3155672419859319,-1.137601840628475,-1.228763604730049,-1.0818163809579036,-0.7369268775252352,0.27566130906251113,-0.6804074159909005,-0.6957892634203025,-0.5630274352734634,-0.6608380343560653,-0.1252727589931564
2017-01-15,-1.133776608756133,-1.1800216279565487,-1.0702079717152568,-0.6207081929336172,0.06773162575424665,-1.138783110173296,-1.1835457218030825,-1.0812692645297612,-0.6124428775560306,0.16486016230893805,-1.097714696369975,-1.1644698169443022,-1.0528627565340798,-0.5875684050635334,0.1956452157637999,-1.140820151685733,-1.1986163330625035,-1.1055898620609956,-0.5830549663874219,0.1617619631930418,-0.6796810284692593,-0.643022737753702,-0.46022957613794513,-0.6206883644733631,-0.07681462827131039
2017-01-22,-1.154528328023872,-1.191052540771297,-1.1257055311762127,-0.4234427851914829,0.08205099812846085,-1.1171209966627875,-1.0549152240582116,-1.1091448783089015,0.04017488623790426,0.21053154250845582,-1.1212200058391875,-1.1758247346711117,-1.079912581896857,-0.5414764519918859,0.2991522111655552,-1.1476806582456693,-1.1737034038631287,-1.1317664858901297,-0.44778995716280856,0.15811988158241197,0.8982032844822,1.343305508194419,0.9296959729282542,1.3323943231195947,-0.4077520971122085
2017-01-29,-1.1239596514486785,-1.1687956273037199,-1.0874196028788847,-0.5783904681704926,0.20891815909756917,-1.1502793606687032,-1.1933721461234827,-1.1041163070703197,-0.7010591771920657,0.2105315425084553,-1.1073623179841507,-1.1547377603220998,-1.04697239048284,-0.6756062517592742,0.41667300025127085,-1.1240586354688888,-1.1516046411327614,-1.095486038503118,-0.5885454499779094,0.16057122182877026,-0.5527807401658664,-0.3405796791167462,-0.09837325002591002,-0.3568520179754746,-1.263164804774432
2017-02-05,-1.0997867614716832,-1.128479556217135,-1.094159714714591,-0.4115648293596488,0.12015210644621323,-1.0880101364688586,-1.1171795143075351,-1.0769534241066574,-0.536370090786783,0.599105823865084,-1.0732623900311613,-1.0835449823546872,-1.0598659604256673,-0.40049035199507405,0.09212158297688969,-1.0757254276094885,-1.0507110462876434,-1.10500314913256,-0.17020132442732433,0.6525716536108115,0.44091452429005107,0.3915727495535259,-0.435502131515097,0.48178859682767095,1.949428146337251
2017-02-12,-0.8164833503219096,-0.8411031743634261,-0.8049510348615347,-0.4247403090671311,0.8899071851413732,-0.8182892003113035,-0.8355039097167989,-0.7878714755495537,-0.5253617866094602,0.6098523105178577,-0.812243108726008,-0.8664215284235317,-0.8060814396765749,-0.5285753454823736,0.7120106972704872,-0.8051946787111399,-0.8519788504166417,-0.7767014680376644,-0.642227922143474,0.32113681663128435,0.7082882741721923,0.193942777895137,0.2687564272688065,0.1747142052457477,-1.659742238255478
2017-02-19,-0.8216675780456727,-0.8846767681583603,-0.7573859002840857,-0.8664887329896199,0.37707720950172724,-0.8166521105976594,-0.8617644562400084,-0.7789868686643664,-0.7169632508059611,0.3032111973729516,-0.78424593703041,-0.8024358677208255,-0.7549631819646744,-0.5040334070034607,0.21227041108705302,-0.8139387730948435,-0.8221704082575723,-0.7869728246901475,-0.5411119234360172,0.18239649802085645,-0.6136215692851071,-0.6697171998097611,0.5130585840336142,-0.7810072563663741,0.06251181091534457
2017-02-26,-0.7406165469216262,-0.7078243117353438,-0.717689766695277,-0.37893441890798446,0.8486854698312384,-0.7450466785290273,-0.7438625197583665,-0.7396693627473988,-0.4555755469888798,0.7417896507945921,-0.6948935111124054,-0.659993149922585,-0.6668034875208412,-0.3540502292578446,0.7714606279998846,-0.6933854021928556,-0.6608669578670964,-0.7246986363649088,-0.2463091102386144,0.7266872356340802,-0.17532670582750015,-0.4719144542764417,0.45568853562572076,-0.5541868725563411,0.2603606417466586
2017-03-05,-0.8306794582661592,-0.664340661878916,-0.8757423211655236,-0.07578688378159679,-0.24705058553561474,-0.8554901155383812,-0.6064447347545138,-0.960488946845732,0.26595683658552627,-0.4861191257922479,-0.8961468445832325,-0.8168465715250749,-0.9669763509455698,-0.33281652954282515,0.21467925485637016,-0.921316482466194,-0.7958877155306759,-0.957029382395895,-0.2779843872507309,-0.0030837646960733224,-0.14463407510667706,0.06870579206812331,-0.23152479899006453,0.1001582662109728,-1.594913854234942
2017-03-12,-1.0802283439063127,-1.0941794356564167,-1.015955446069313,-0.7867885885296969,0.3402866779598692,-1.0998941398915212,-1.1731370572711155,-1.0115231361029637,-0.9580948463661804,0.3586235442471458,-1.0427869714406854,-1.0494723170781495,-0.9452925985243921,-0.71369680339674,0.2604729808282505,-1.0610784088450411,-1.0659308567488377,-1.0080893100575454,-0.5834145881478294,-0.01796527547862528,-0.8711859041527503,-0.5472845237251734,-0.7965967269863786,-0.4749836657977883,0.7011654006230624
2017-03-19,-0.9800664712042673,-1.03475070461876,-0.9364275028094606,-0.7214023799802489,0.2513842928104261,-0.9781696045645347,-1.0382071463760725,-0.9406142733016118,-0.6195600764714502,0.174159158621067,-0.9586823546414417,-0.9956924166528595,-0.8635230193024348,-0.656728498401807,0.4049096067364484,-0.986103994199946,-1.0047985248339284,-0.9243421394113635,-0.5124898176651825,0.3871942920843792,-0.1237200809480956,-0.40307506607224164,1.622465086888115,-0.6308292989259834,-0.2417244529651986
2017-03-26,-0.9541161018197556,-0.9872118505367778,-0.866774025005135,-0.6489483959596152,0.8722960930404586,-0.9845460867122859,-1.069255683745924,-0.8842962788689204,-0.8091454241595954,0.7286570728184099,-0.9187877021764298,-1.0023957387265274,-0.7958224257542212,-0.8776820469146817,0.37928053672061873,-0.9190767276534909,-0.9825554214511403,-0.8700476286408536,-0.6482019329316707,0.3155939846698776,0.2212064304317924,0.5453380341545281,0.6386588185946545,0.5019161027803343,-0.21766107568683152
2017-04-02,-0.8166314236210197,-0.7545266884526686,-0.886623406878676,-0.07634278524455135,1.0355621628471665,-0.8071254467144948,-0.7423345754484972,-0.9074077216933816,-0.017073139248082785,1.1968478093338442,-0.7336293837080773,-0.6670960805772348,-0.7974824345141671,-0.06237379188044216,1.0230962954978797,-0.7652309428586777,-0.5877024630468112,-0.8665890338004255,0.47921740840514093,1.5661081095436682,1.936842089499984,1.58033857484638,0.6256177429164627,1.6083232103772689,1.972227379797693
2017-04-09,4.2150743128789285,4.237441746405461,0.13231126090920817,4.246083399727964,4.24200628542672,4.215918799203783,4.237481356899372,0.49196930061604416,4.245568564833614,4.242305978218726,4.216665552214127,4.233792027679079,0.11345760761750356,4.244299867823937,4.242838312778345,4.212091558949981,4.234301172410182,0.5077625158528147,4.245488186942671,4.243180365210231,2.324781925862881,2.477009267659503,-2.950128777719819,2.7683741323820357,-2.506968117655207
2017-04-16,3.645787262527507,2.6149687652913065,4.240305434134561,0.09648724910967425,-0.6291933790094181,3.6319268758039236,2.590211463415626,4.240541714979935,-0.021031668885764476,-0.48329380907101277,3.6743920014663116,2.8082514843152357,4.241319037255921,0.0300282997784315,-0.21866670931139726,3.701899687563273,2.8371863557762973,4.239654968482129,-0.04470144610415651,-0.42681325734227804,-1.9038981982861043,-1.417679190799217,-2.5635649991651412,-1.0635107571162414,0.010820780743980928
2017-04-23,2.5539011105541847,2.0783288550733503,2.2347160609494083,0.9988590285428361,-1.4802913459249993,2.6022408176339002,2.1832682298253,2.4356665792121746,0.8891500251654246,-1.2321510165096126,2.6005328638699323,2.254562568260089,2.2041971969481016,1.2341917767827528,-1.5124260128491822,2.6358800129539444,2.3027844666398587,2.416252744814519,0.9886199845291671,-1.2091793333717327,-1.1071884994963708,0.02850704845592405,-2.1347629859648354,0.3717693428136368,1.2730593727848196
2017-04-30,1.5817665797106164,1.2534266831892653,1.8926876492888922,0.013161058584768662,-0.49918303645491624,1.565845634077844,1.2141660481361056,1.8526292243898472,-0.09039454721401666,-0.3954267408542369,1.5481827904373082,1.3400055143202245,1.8719425370156881,0.07464957477097536,-0.5245156757742381,1.5373705638248065,1.387135477606737,1.78521174303007,0.1601735780756213,-0.5444558061608157,-1.3479746854678607,-1.1515902548159709,-1.777303636587541,-0.8565037949334804,0.06337633678705734
2017-05-07,1.3724685223493494,1.0627661321125077,1.7388980445962552,-0.23304456059023806,-0.09076055208271197,1.3765489928541854,1.0298623505040174,1.7039663086948105,-0.3302138359658429,-0.12335089665157863,1.4307795948224453,1.1302728662401786,1.727828958399317,-0.21622264408142505,-0.2441444465869083,1.3952162809137953,1.1342930131604796,1.612474385013277,-0.14090202012116523,-0.32310893607625213,-1.4591806177699203,-1.2006948458670421,-1.692366497011315,-0.9236053238035985,-0.029097421736790342
2017-05-14,1.0426680487994084,0.8946621668137961,1.1190182918922977,0.15595515363038584,-0.6545298610362448,1.044162122497997,0.8662743727553122,1.1507594940613064,0.01678880198509924,-0.48565042580451906,0.9853978779668874,0.9483037672463571,1.0274680503067712,0.32377668024580464,-0.5981024785319564,0.9996437690363712,0.9531548914687272,1.0624299542545117,0.2538888583109116,-0.49250390998837107,-1.175494050368902,-1.0097331254443225,-1.322403495328966,-0.788573266513502,0.09187036416388628
2017-05-21,0.8402196606079092,0.6410088484515721,1.0882344762805571,-0.2349750379744926,-0.18778773493017736,0.8394900210716137,0.6460714830852801,1.006415027956481,-0.18441910053224764,-0.20605726832059784,0.8829393437488904,0.675234002823662,1.137234540819585,-0.3068353827942771,-0.06997240863292853,0.8731887456850329,0.690700748684409,1.0741193127019968,-0.25417075716770393,-0.09018650694652336,-1.3270794545469553,-1.1397180067343278,-1.4677076698525666,-0.904946993738061,-0.006229184380132461
