Date,BLL_stock_Open_average,BLL_stock_Open_max,BLL_stock_Open_min,BLL_stock_Open_volatility,BLL_stock_Open_change,BLL_stock_High_average,BLL_stock_High_max,BLL_stock_High_min,BLL_stock_High_volatility,BLL_stock_High_change,BLL_stock_Low_average,BLL_stock_Low_max,BLL_stock_Low_min,BLL_stock_Low_volatility,BLL_stock_Low_change,BLL_stock_Close_average,BLL_stock_Close_max,BLL_stock_Close_min,BLL_stock_Close_volatility,BLL_stock_Close_change,BLL_stock_Volume_average,BLL_stock_Volume_max,BLL_stock_Volume_min,BLL_stock_Volume_volatility,BLL_stock_Volume_change
2016-06-05,1.5289249825781326,1.0491012205006462,2.158425654396077,-1.3439110270253374,-0.20584889965351735,1.3577217602947431,0.944542233856909,1.681540217739844,-0.9061830502975532,-0.16883701515255448,1.6045213959924767,1.2242250789430387,2.1589354193675776,-1.032688009069802,-0.5531418145085668,1.458398990406142,1.2539770815119429,1.505611683669853,-0.3059571108534629,-0.6147373907634107,-0.8916485424139429,-0.8961351218045763,-0.4246455689543345,-0.8635485151874144,-0.05731209378194692
2016-06-12,-0.23349586812673453,0.10843431609333239,-0.2648300850479782,0.504035941053685,-0.8821621827824603,-0.32495348557357173,-0.14087133610637378,-0.13126101054036535,-0.07534401925796469,-0.812386841433766,-0.3364746186765016,-0.29280673581207356,-0.10478050922836786,-0.35699821640789825,-0.6621987849261467,-0.29390960896636126,-0.5593134868815913,-0.06725816532908901,-0.9424235993517273,-0.4749966042594674,1.3968305871837536,0.8352180337257918,1.815058609241893,0.04614926968424562,0.7831279906870038
2016-06-19,-0.13988419322871887,0.16708161081866424,-0.7828244406961554,1.0967530751911887,-1.1109276087095545,-0.09293800617946424,0.18316774667236144,-0.30641197583679486,0.7044524259761955,-0.6092460497061302,-0.09284917691646649,0.28732174687062734,-1.3079582113858397,1.7803368903741337,-1.4510625769202345,-0.3897272414567542,0.26077604241357333,-1.5245976961745178,2.216865832036304,-1.5532402554457199,1.414141443070347,1.5874687411096513,1.0581224421011042,1.503080129065269,1.7167564042976986
2016-06-26,-1.3474962333503766,-0.4544843786888982,-2.032321212017809,1.7734403129102023,1.8432511707744728,-1.1128272937017674,-0.3464907400126553,-2.1676027227824486,2.1744347922988236,2.115285119615422,-1.7311833250081363,-1.446454222768307,-2.1472740301077247,0.8937207085444758,1.2409425637496003,-1.1739142137753318,-0.6495910953697652,-1.8635949005547745,1.6380500338796162,1.640183737505161,3.1118024111463862,3.1109255991111127,2.9586437830982355,3.0700437115766093,2.0074331136378287
2016-07-03,-0.9966859606362424,-1.1965123055731628,-0.8522618264323174,-0.4006667034994882,0.03305808956890518,-1.115950735266955,-1.2041862662120055,-0.9845569330815699,-0.26258825766053523,0.18130164565431187,-1.0933923521006357,-1.0000746898408617,-0.914273328689939,-0.07662303084822485,0.631028644594895,-1.2430850507609514,-1.178849928128143,-0.7776681432953495,-0.272971322279761,0.7576777667557758,1.5218167349652685,1.874346959456161,1.8183141048455194,1.8555325140504286,-0.688797666071019
2016-07-10,-0.3480275953924272,-0.7018818839063831,0.17135138436198624,-0.9681181787973495,-0.38219501203600803,-0.6984896985386065,-0.9158540227301242,-0.2766553106447996,-0.7723550495695323,-0.14807591226897088,-0.6469883203657755,-0.8959070330865178,-0.3955662102728323,-0.6550479873280992,-0.5721537414127057,-0.8887004582445561,-1.0554052722405753,-0.7478923093320436,-0.19856500610020691,-0.8206605644208459,0.726359162111478,0.760642716581784,0.38073745993267005,0.8893556062159701,1.4694418062970893
2016-07-17,-1.4750097543639136,-1.637619449495241,-1.0951049559001604,-0.5738204957799592,0.4689273260910449,-1.5706844848383446,-1.3253316728362938,-1.3379552551922318,-0.011286945854250243,0.5163916463346334,-1.2672588674652687,-1.2353130643508805,-1.1194108724318672,0.023284422259626982,1.0652608836655522,-1.3425374491321027,-1.4440762208357005,-0.8375671340292057,-0.580018399443245,0.5217023223670816,-0.16841856143893547,-0.185643348559783,-0.35657980538231615,-0.11573227310013708,-1.67844622321002
2016-07-24,-0.7461589334464729,-1.0921959351517068,-0.30683912315894796,-0.6451108164886746,-0.317740988479508,-0.9103414348197534,-1.2396978717138278,-0.4343390266585563,-0.6732972163169106,-0.33522119209737256,-0.4723412261851738,-0.9905866809587573,0.0491236322692936,-1.3087607718486576,-0.07560189536327387,-0.6657632452835867,-0.9328386803628174,-0.13029870148507458,-0.7760460638157081,-0.2854251597782488,-0.607279452807442,-0.7215211025791988,-0.2856778475431628,-0.8644775687279321,0.1334025862215263
2016-07-31,1.0088190157652543,2.8895601582531647,-0.6159096474174435,2.958816460940588,2.7006802356545414,1.4581711946207536,2.882649914026163,-0.7851064582094327,3.0031788265325026,2.7311368850540716,1.06196634771304,2.796860622417799,-0.2880046461950724,3.003344473275815,2.6789498013252055,1.472490892851965,2.8169844402042967,-0.51687532374837,2.9196051713179028,2.7424864122612127,0.5982891839754357,1.417152729540017,-0.05796049008119278,1.791084835919375,1.5411969790433597
2016-08-07,3.0236452973199572,2.477314576192824,2.885215656070016,-0.30651362017551775,0.24506937889898944,2.996479663207653,2.401595515072726,2.953203456763352,-0.5938869768074202,-0.18653064390188417,2.959975615529804,2.452629486077177,2.872974501609781,-0.35244005192768807,0.1584189356024304,2.9541592179800764,2.304057051362818,2.9697197539194904,-0.7737252662848859,-0.23985147670355858,-0.29057765635011157,-0.08220450124768064,-0.42358099067398813,0.02718320437461452,-1.9107768274971066
2016-08-14,2.1272140889683584,1.8401218056701383,2.1857791557345956,-0.6706888263581223,-0.48821187623743273,2.0850666698324103,1.781274912987673,2.0868730535811677,-0.624073847475954,-0.5334265531325965,2.137076725231752,1.850028158345645,2.1539784973429823,-0.6219757722772143,-0.6789292641138487,2.1314635247955582,1.8184708350362944,2.1451736287964582,-0.7272974778852922,-0.3723705938140774,-0.684319984273181,-0.7183043450784036,-0.5315782461949635,-0.7296311966169733,-0.17869574507031835
2016-08-21,1.6826530769436372,1.5466971716887274,1.7080323388936212,-0.5401487058745374,-0.3776266575795963,1.6309133200671178,1.428552704329577,1.6245887857742005,-0.5939564779777693,-0.5972585428221433,1.6336247708682436,1.5355021143184457,1.5199134062723492,-0.06667057970337084,-0.9729618034114017,1.5896457477258603,1.4773504780540292,1.429555849219069,-0.10741123821246665,-0.9201750366273692,-0.9295061359724799,-0.8815628100208318,-1.0165836261885433,-0.7893684075043882,0.03193642873885402
2016-08-28,1.183953029165404,1.209076774347325,1.1969139573599428,-0.1762053783998158,0.2322688819390678,1.1958569029606656,1.1936995104297534,1.1618341694130925,-0.1497358465703804,0.15275927946397846,1.22564531441579,1.2510442717261492,1.3041970250921697,-0.22750480233872603,0.3707273515009927,1.258035852761694,1.2452350427894059,1.2629572861396658,-0.21373671109095724,0.3965369602794468,-0.6130623257783632,-0.5053472249154348,-0.7395293003911954,-0.4036752703547447,-0.37569843538981007
2016-09-04,1.2924835072723146,1.1923218311049457,1.2529110141649304,-0.37532054732074605,-0.8762543795449562,1.2299817849963235,1.1307150326852429,1.134522030585211,-0.22536889855507058,-0.879728987468752,1.2192567165623254,1.158894565967801,1.0577089233603358,0.16477633597260213,-1.1544237771751893,1.1673740327304971,1.1387666984753435,0.9080355993339803,0.3384001293277701,-1.1827515129938406,-0.9182955618229403,-0.9438395020290485,-1.029996359188677,-0.860742474611836,-0.3040559300444608
2016-09-11,0.5107106611168235,0.426200839815457,0.6056468361795015,-0.49346206689732197,-0.11157733809079379,0.5830820451941782,0.4262814860243339,0.6079404025455954,-0.4666537922842926,-0.25773366883887816,0.5622604371814073,0.43524672607909143,0.7035363796424631,-0.7010490771137265,-0.10923755289888762,0.5949605252669993,0.4774750702495622,0.660846646596371,-0.46085282898316415,-0.010229032504385963,0.020931385748137025,-0.1358596967558849,0.05569324616432072,-0.18988846746811455,-0.07186018712975398
2016-09-18,0.7647861390930392,0.6402461664426924,0.8195940259575272,-0.5459478560447832,-0.3513525727648618,0.7311473164599437,0.6493104709273302,0.7733121196561717,-0.41633530656098383,-0.11442591353812859,0.7855001480709635,0.7234638022784528,0.861995126854564,-0.4215308558361611,0.00552514696005292,0.7460694342548971,0.6483001749414059,0.7939719384515672,-0.39989983066771556,0.07375067157322325,-0.8588582158107525,-0.9271763876162228,-0.7658477024527152,-0.9316053935416123,-0.3449561907651375
2016-09-25,0.7898636346799592,0.9132979515236292,0.661642847331046,0.4357901584476568,0.49689924660915596,0.8714536240494074,1.022519761420122,0.7593657533152119,0.395931884458754,0.7003218962807988,0.8500338215089024,0.8519389666722408,0.7868848369699376,0.0896475521108648,0.3341891499122305,0.9073459762342372,1.003095898235426,0.8038466979556796,0.3475634095773871,0.7658074248178297,-0.5889006390536407,-0.4156488692482812,-0.7905744037096774,-0.2886878753332436,1.2569516058689185
2016-10-02,0.7765027428690594,0.8493965463211628,0.7489111835057167,0.09587591798318282,-1.098873067655761,0.6958606269865412,0.7661581206732919,0.7019888501988033,0.0033883083665921616,-1.0423939310851826,0.6663063686408044,0.7288538543956778,0.6363812277582919,0.14319253890848258,-1.1039812886679765,0.5885996984898566,0.6286596368317792,0.5301029258065867,0.13778643164627666,-0.9902566106567231,-1.0355931707097823,-0.9082228808901067,-1.1307863566723522,-0.8249051586480955,-0.27877167187598323
2016-10-09,0.26980612945735805,0.11516425663313115,0.25454262288704416,-0.2917917472027967,-0.26420620324354155,0.26909694350488184,0.16840453091879196,0.3554215957250947,-0.376153037982655,-0.13845912043112482,0.30049014408863395,0.23494564422596126,0.3317401372064156,-0.2285565071139438,-0.10381365654663473,0.3021549316940994,0.10848081574692255,0.4309089296954164,-0.5596867317025134,-0.17661080133138224,-1.2742084187927398,-0.8934190359516574,-1.9285100481314774,-0.6581666683416149,-0.06236213851560785
2016-10-16,0.6443568785749384,0.8417035204686929,0.5612817462458245,0.18465932817465217,-0.3767390917398937,0.7007107989234463,0.7732028243195624,0.5238740479157366,0.13731184660610318,-0.20075956719083318,0.5806611606614274,0.6483619069229951,0.575065469823487,-0.027380463180501167,-0.331881367563782,0.6701768443161985,0.8503770409660708,0.6238161043807271,0.10994292555458192,-0.11788733672444081,-0.19185611944141978,-0.42172376873672474,-0.012036997659762865,-0.46682125900028,-0.33882804086634294
2016-10-23,0.2073257416818089,-0.006765790431062033,0.11454713151728978,-0.14977717015960537,-1.0159907402645418,0.1142861621772956,0.03905483459767485,-0.025041228300566036,0.04812216806554221,-1.0397418040021555,0.10668283944225856,0.20903025762411445,-0.33675376726579814,0.5475106080182685,-1.2872734237304897,-0.06418416349981172,-0.08717174443170071,-0.3383257175075667,0.3511210698618508,-1.136584247505093,-0.2786155095189397,-0.015288755829629349,-0.5251429337109024,0.07346116998188973,1.153692902200721
2016-10-30,-2.010190485732372,-1.814406389575582,-1.9514166601344396,-0.4012337494599787,0.5519236429632352,-2.066119267191629,-1.6883412416384505,-2.0541378284656027,0.1928800925401733,0.2887948197899242,-2.367941974741207,-2.509765689119251,-1.9557996206268697,-1.676575073120262,0.2615836638536494,-2.2104421801331235,-1.8133570132775976,-1.7405274678481604,-0.11949919641689695,-0.09076363806269391,0.8654390307821674,0.17801821075193142,1.4546988527604543,-0.3391660117230804,-0.36773191375180647
2016-11-06,-1.2526301360205978,-1.0198968236515964,-2.2050941444007575,2.051760391305308,-1.5447471596380227,-1.2097644345647744,-0.7546293383771463,-2.2436388735578707,2.258684981362958,-1.606445526233836,-1.6849799816735151,-0.9795107726601787,-2.3140521598041697,1.7293890291831797,-1.135612055319553,-1.3431788658227315,-0.5677211411034129,-1.8169220083142847,1.610401469896475,-1.0411648595833598,1.280038247383115,1.3971403435906051,1.405198079765987,1.1970037469185089,-0.5743154896433458
2016-11-13,-1.9092648397238579,-2.012202425852631,-1.411338068558377,-1.497893817765633,0.19052240985578056,-2.0871213694841004,-2.1223051352458753,-1.6362664271223835,-1.108966694452194,0.3643752882299297,-1.7832793190318028,-1.82370850408231,-1.733461332870704,-0.5740413886613588,1.062664382186707,-1.9671412029580726,-2.2157045741625496,-1.4109568236128487,-1.7933835190996754,0.41381395148840816,-0.43679969493405724,-0.1296958091085656,-1.0591105767685125,0.34879402305195045,-1.5975076144241387
2016-11-20,-1.3262324774087633,-1.0464563358088774,-1.1369610088767077,-0.18658354680614775,1.080449442349801,-1.3293321343305753,-1.2230237537716337,-1.2786240222427157,-0.23012509572338152,0.9410157329238413,-1.3033437085814794,-1.2166847243983894,-1.0880853903849572,-0.5378736042617877,0.9024494106609356,-1.326954300110952,-1.2303995326996857,-1.2445670829950692,-0.5015322229686007,0.6666921027892361,0.19224826197510467,0.7587639979086844,-0.7135019784304882,1.299536693534391,-0.3416242708916704
2016-11-27,-1.582480412706473,-1.1502610778444133,-2.301213987707527,2.2112654548353308,-2.0203018326840914,-1.5292531259820425,-1.1656898334755286,-2.0618117316230755,1.7249581502956453,-1.719348773133323,-1.7253507857886357,-1.106785067317064,-2.2437327516173453,1.954015394367762,-1.4828989749620485,-1.8708605341386735,-1.201720724057871,-2.4106199951882306,1.6825691493938548,-1.2052239146818755,0.5725340393287438,0.39234943614437046,0.09890284993876464,0.4508387893219786,1.1044711786026684
2016-12-04,-1.783725328010175,-1.5173458650741767,-1.8232033543593704,0.9468177139881361,1.0461979582576104,-1.7149259188314379,-1.418573743369519,-1.5767207475775191,0.43158110570883995,1.1461835224134282,-1.6013730638969972,-1.3043694662246594,-1.5221381282241142,0.6441422480274712,1.5022061148834234,-1.5716939858678194,-1.252920396840926,-1.673743905365857,0.8240557101168695,1.6388259322334917,-0.40873710404381164,-0.8960642403307018,0.6724372713648635,-1.377734525981691,-0.16337970093294404
2016-12-11,-0.8002307905224643,-0.8637642579270008,-0.8612503965582912,0.22600646900458635,-0.1797126616663963,-0.6537716161518273,-0.6782913505686307,-0.31124422671257035,-0.7143569862837679,-0.5247490714142632,-0.8714765649832439,-1.0989550008406508,-0.5885784392143597,-0.7853763317319191,0.09768816556538998,-0.8671639052199649,-0.929946491188659,-0.8529949851422313,-0.03624673221699687,0.27949413313819665,1.5590725391569757,1.4720528627224743,1.377952266477706,1.0865386846906162,1.7889157242358473
2016-12-18,-0.7221828046132012,-1.0932310340472788,-0.14080266940935315,-1.659693056390902,0.16664305112752079,-0.931002905564802,-1.1356924186769546,-0.4766862269547469,-1.3877941978561978,0.12320754879760397,-0.5894149660841773,-0.9614410182591437,-0.0895049528348129,-1.4244909876150045,0.36214515247670337,-0.7147055572255319,-1.1284743662046102,-0.15995315030602286,-1.5595241329978302,0.015434565317920434,-0.9823746490697851,-0.7730127227113817,-1.4084794980683526,-0.18982477577446044,-0.7690457200761412
2016-12-25,-0.6070708876598843,-0.7383403735627431,-0.1989823700648441,-0.8543184161124249,0.021170156212648217,-0.8258831395545371,-0.9998819085525141,-0.5240481373255439,-0.9212570842994638,-0.13536173520505151,-0.652981942327707,-0.8296074525855055,-0.4224280327293745,-0.6235311915760549,-0.37303051559486444,-0.9010337738107913,-1.0335763284965174,-0.6354998316969074,-0.5980704270123461,-0.3845370170960392,-1.4263789862246683,-1.2980191703546948,-1.2022393171544388,-0.9769863251345058,0.5179769997447033
2017-01-01,-0.551104771961222,-0.6186781718072584,-0.23894318351168845,-0.49977284936896477,0.9498594498383036,-0.5157634869547354,-0.6986588703334994,-0.37425436275858603,-0.569198043718807,0.8828589970390399,-0.32584287266561607,-0.4627890063020271,-0.18525621308247092,-0.3696227433459658,0.9521377775664702,-0.2669846090991605,-0.5205891456463374,-0.15601248479941915,-0.49620434478203745,0.9790135663164664,-0.8421778041605118,-0.9357999091836575,-0.7670645080275366,-0.7631938805393486,-0.5072104390516837
2017-01-08,-0.3782418196710452,-0.3881350513706294,-0.16590823027477974,-0.29068855754762685,0.23203958546255377,-0.37452598326856834,-0.6463195213198455,-0.11646976061145475,-0.8905678291612672,0.19670860284162162,-0.4432857877170139,-0.7766128952213971,0.05272217413681997,-1.0317014353893057,0.0148702880040444,-0.4067145827088673,-0.5188908700888653,-0.12497936203692035,-0.5600003863960721,0.304792614662296,-0.8466107640985777,-0.7399553958079758,-0.3696356299994747,-0.7144106729487298,0.4064053847855064
2017-01-15,-0.23199824460068091,-0.4346274575199799,0.1429136075229017,-0.5782099768857395,0.07903840882603774,-0.42469069363916656,-0.5161746767902617,-0.3369550627573981,-0.24682549122539987,-0.1384793303363806,-0.3976544387879843,-0.3890976252762128,-0.37590925606189973,-0.019529396931826613,-0.4185379741894906,-0.5429568417041716,-0.46731727418253555,-0.43341109807569994,-0.056629195714883174,-0.534318720404897,-0.8947908767774873,-0.8176728699487258,-0.38637496661411364,-0.8198041155711259,0.5037630399962048
2017-01-22,-0.4138970570173517,-0.6761712914508105,-0.3448658902364343,-0.07488682395383246,0.9820010055467544,-0.5801083075953871,-0.7873885376104973,-0.6561339886209286,-0.11824464431365969,0.9850190342262818,-0.04550425516138059,-0.20667213185523015,0.045788633388052065,-0.14096574252592609,0.8219695577687711,0.04167240156318837,-0.3939997217442922,0.04405052844943819,-0.32383062603434876,0.955156036601047,-0.48269028833518857,-0.16536382901958116,-0.14421487523203974,-0.1294936245724282,-0.31594177023604453
2017-01-29,-0.33831343018446225,-0.5885307912193951,-0.4974613034065293,0.12166841241697524,-1.0726641315301906,-0.8296684062836618,-0.5294890830029436,-1.2613436757221457,0.6137146774715769,-0.9221984942712211,-1.6300788917548823,-1.0527905877019528,-1.5433357810917894,0.7948027996674332,-0.9267392441453699,-1.3281190259225306,-0.7346956082353746,-1.6239196713405775,0.9496445624477425,-1.2399386732920756,1.6550353245324185,2.0522645541342754,0.6045351222229666,2.2485755038011477,1.5893669777781925
2017-02-05,-2.825167028793872,-2.8585191016261255,-1.923818047157683,0.12444700731459857,0.6665737250703736,-2.846241056086948,-2.873276985382264,-2.2105591009279597,-0.07867486942999713,0.7313001905660671,-2.6269886259580217,-2.9600040409273447,-1.8048009218248224,0.03733547967070525,0.6838143600037998,-2.617609665442674,-2.9310096092452342,-1.7677415463178823,-0.06295202506681416,0.7505771658345249,0.6399133300474182,0.2986062258889842,0.6508587769380918,0.11673727002322598,-1.174055124552125
2017-02-12,-1.9409956408826727,-1.9046555981504156,-1.3201764053466885,-0.1207343857036826,-0.9710945726225481,-2.0606907356469457,-1.99273628727459,-1.620701750461231,-0.2048545233610999,-0.7859915123173952,-1.861303282509415,-2.2298787595583742,-1.1770667502683088,-0.6278952890442515,-0.6170767803310027,-2.1135853180662854,-2.406383643753267,-1.2563170063900992,-1.025579387374885,-0.2996788162537982,0.6542850941658518,0.9419412648967166,0.1289938229092064,1.0474886109288992,1.304898315903544
2017-02-19,-1.6318887780717544,-2.0327661214795265,-0.8617341445432642,-1.1867542277215994,0.37994889180284835,-1.7074332770850433,-1.8969359613741807,-1.10017899280624,-1.190906477959496,0.18175969715765897,-1.5413451685422657,-1.9388099437117587,-0.9968030007507387,-0.8611160736021698,-0.24437262323881376,-1.5990356784678952,-1.7606892404153012,-1.0284046321590925,-0.8477353711892589,-0.2683996275418255,0.7901937736780664,0.24712901260616899,1.8555446064970955,-0.4648984426421174,-0.25454333009025987
2017-02-26,-1.4933173224515688,-1.3999270149494887,-1.2305732152003297,-0.1030163946712736,0.2231171599762183,-1.2526202416334695,-1.091152036505766,-1.1439584354527825,0.18682992465549406,0.21101816200487677,-1.2591425775828047,-1.3446280977142577,-0.8868410779391696,-0.6474488451198477,0.11691209260506262,-1.1869009199540894,-0.859330991562031,-0.8887653431223004,0.02736563412809334,0.13646614332842966,0.18362541889026468,-0.0001266403958697229,-0.15078680967456062,0.0616754585646672,0.3192287603371096
2017-03-05,-1.5602208508495403,-1.557375769370834,-1.501876832926142,-0.043588191331367376,0.32112180984209737,-1.6073148158510433,-1.4924735248816963,-1.574747380304581,0.41645348162524853,0.8119492046103419,-1.5864108663005667,-1.4979135293125128,-1.390190168095229,-0.16457975871286368,0.8750654170199902,-1.5446914230834659,-1.5084720048036186,-1.4557008311230137,-0.16919879023298257,0.8321006878747919,-0.4786215354019334,-0.5005873582607258,-0.12368902100016306,-0.5639649262527506,-0.5680539690089509
2017-03-12,-0.3307550224791443,-0.41843102705408447,-0.25386569634104617,-0.39334007185043157,0.4559687088988879,-0.44959827236210376,-0.6550541402021641,-0.3125746811029855,-0.8927660533966477,0.6544546458002348,-0.16874297724531945,-0.23738299394784315,0.08446865036702048,-0.6435251529892233,0.7514890219015193,-0.2614802101547244,-0.42056576232699094,-0.11723114694964465,-0.5917490424000126,0.638959435268547,0.2865805560298156,-0.2289398568740505,1.205848059671523,-0.7461552899934256,-0.6056195790396633
2017-03-19,-0.22758374007219986,-0.1572830688600851,-0.13304023359480086,-0.08250441539349546,-0.8606244471489412,-0.2627900053712695,-0.25096396068586563,-0.21037853198934664,-0.12149421467624535,-1.104801674775485,-0.3340042619460985,-0.17592143909803118,-0.4200738873402784,0.46571466637163894,-1.224671437019268,-0.37724670924348014,-0.2050983270120872,-0.22119283477469875,-0.005213453628039141,-1.0638901623137185,-0.24120282221854925,-0.5117575140429615,0.21090281346734407,-0.6527484541134427,-0.4076621790791256
2017-03-26,-0.9449145875577676,-1.1541063307995953,-0.9011757889796238,-1.049418608956355,0.43077166992416127,-0.8598171315382374,-1.0174142467662675,-0.6236053467091863,-1.2063684624313509,0.5316465804767191,-0.829685538466118,-1.1302369085491868,-0.6596813105191206,-1.0916019934469023,0.5042807566604934,-0.6548830793880748,-0.8666032115291827,-0.2834304811464932,-1.2992076331897426,0.37751794818928536,0.3353838707351264,-0.07468513006173601,1.1073972085517696,-0.44943119594342407,0.38058553358136127
2017-04-02,-0.9356493762219936,-0.6202197211890554,-1.1884360920094577,1.5203434490299037,-1.7064814172107894,-1.1066639685360573,-0.9478938241920062,-1.4029721148932466,1.0248057121563598,-1.4594853098838085,-1.1168420590550323,-1.1401525209824925,-1.1343754404845336,-0.2428685675759668,-0.846452834418869,-1.271092952605243,-1.2957829157883076,-1.244664213491929,-0.5380601616203037,-0.7233901596497477,0.2611783872960357,-0.19740527388472795,0.19182154444902416,-0.2616802699735831,-1.4475514647563807
2017-04-09,-1.5305314578350693,-1.797561553625865,-1.3963535949895838,-1.4532197632869215,-0.22265430988508925,-1.6317257775385368,-1.8609394142871265,-1.6346382412251494,-1.2793437518295676,-0.38635884944152576,-1.7054713604669276,-1.8237387446698163,-1.5672714974703568,-1.4247162231499562,-0.1873089405120107,-1.6652949262119432,-1.7710504168927985,-1.6458294919330378,-1.099731976412291,-0.34197483157855435,-0.6865862110680289,-0.6109538295909503,-1.000054131407893,-0.3206884995044617,0.5352569732050018
