Date,Lean HogsCommodity_Open_average,Lean HogsCommodity_Open_max,Lean HogsCommodity_Open_min,Lean HogsCommodity_Open_volatility,Lean HogsCommodity_Open_change,Lean HogsCommodity_High_average,Lean HogsCommodity_High_max,Lean HogsCommodity_High_min,Lean HogsCommodity_High_volatility,Lean HogsCommodity_High_change,Lean HogsCommodity_Low_average,Lean HogsCommodity_Low_max,Lean HogsCommodity_Low_min,Lean HogsCommodity_Low_volatility,Lean HogsCommodity_Low_change,Lean HogsCommodity_Close_average,Lean HogsCommodity_Close_max,Lean HogsCommodity_Close_min,Lean HogsCommodity_Close_volatility,Lean HogsCommodity_Close_change,Lean HogsCommodity_Volume_average,Lean HogsCommodity_Volume_max,Lean HogsCommodity_Volume_min,Lean HogsCommodity_Volume_volatility,Lean HogsCommodity_Volume_change
2016-06-05,1.3095718693489635,1.0706719211220637,1.413910081899447,-0.8788628791971201,-0.2429033827495472,1.280144357321345,1.059612296547337,1.3799439114357164,-0.8456256930515386,-0.37139326001186174,1.350390505172983,1.1661314286403741,1.4391934636352808,-0.7809267876442537,-0.4290000801230165,1.276546499221632,1.0876110358824318,1.3946006092021792,-0.7921697043243618,-0.338234299047035,-0.4027126831526402,-0.3425421965419356,-0.5234249206023694,-0.019275712960149873,-0.3652230215230162
2016-06-12,1.6161041293502825,1.7326769550766112,1.1946461119098521,1.4039514835879603,1.1954482886074043,1.6631706852643882,1.7301513832984539,1.1542474424788791,1.5021612608982964,1.120634307595321,1.595547088436568,1.6084780758089476,1.2140054580538022,1.2078522987803681,1.0907548074174893,1.5962238569574958,1.672815731949808,1.176902992713328,1.41076785828457,0.9164836480394807,1.2068260882601447,1.4023595339196708,-0.0020930433382777545,1.6922728974615013,1.158804443791371
2016-06-19,1.289499883361623,1.2049334061429504,1.2644162980858913,-0.10135982278360821,-1.1876170787802802,1.2629959814702454,1.2011544136894368,1.297781162405376,-0.27724067801539254,-0.9620202424617509,1.2569024777815827,1.2796632831024866,1.317682171867065,-0.22242224448771614,-1.0072671945952307,1.2304984055100083,1.2051179047115497,1.316150208543257,-0.3206007461675733,-1.0406182689456067,0.44025394372665083,0.6683693893169825,0.4813214997533156,0.4608019262746557,-0.2613922408999613
2016-06-26,0.7804388321470717,0.5740675132387587,0.9376884729245785,-0.8549387581155953,-0.6283543134616106,0.7321662617205219,0.5511367024972069,0.8937259312939687,-0.8367029067969732,-0.6919068352380003,0.8024767186310126,0.64226800724726,0.9260797750418692,-0.9011300438453966,-0.7844781382578309,0.7584979399190689,0.5376072617972331,0.9449561319835315,-1.0440616651813768,-0.5376760266863759,0.043561516102358304,-0.24008252813469041,0.26334467821269564,-0.453896144972183,-0.15922610683899308
2016-07-03,0.42252924828598687,0.2868847402337964,0.5417588665412756,-0.5708993929165724,-0.9771414180593466,0.4045567472512014,0.4334968081538207,0.4959285497152139,-0.26567382112760346,-1.0918408120162726,0.3972774177661496,0.3108186529352885,0.43495447653382285,-0.44937040472579015,-1.0772691121092066,0.3076668826193423,0.17459183245863188,0.3586291833464894,-0.4486502583015282,-0.9498073390757452,0.042542965152728665,0.07556255608281673,0.2066665080902421,-0.04776514964108084,-0.32796530594014356
2016-07-10,-0.28841247983746515,-0.45438540846602676,-0.35879925306183846,-0.21395524930417395,-1.05577051308057,-0.36415299922797495,-0.5588751602684426,-0.41004132891860934,-0.3068143354612176,-0.8637413126524828,-0.19970636050787366,-0.37070092483462636,-0.33132467925717923,-0.0628474117505539,-0.9438245345980446,-0.32928835520201893,-0.4989603611200232,-0.44747022392568775,-0.12239709433647358,-0.7832568773219185,-0.2055591245655063,0.852989113959647,-0.5001751596556842,1.2407964576789412,1.4610283836295856
2016-07-17,-1.2604325251528319,-1.2016507198136421,-1.6435029969003339,0.5463698745025184,-1.388003053815638,-1.237995243695344,-1.2210452559409908,-1.5112273696087473,0.281552544755437,-1.0937426480285986,-1.4054014871130758,-1.3434917499336667,-1.5732218865087828,0.6403608717950657,-1.3454820566816479,-1.4181900843557675,-1.3384947800143356,-1.5675001096407823,0.410353679190689,-0.9563267783428955,1.416405855799978,0.9230049758363419,1.6507458188662516,-0.1568768729348245,-0.7899391335297978
2016-07-24,-2.0702766322095765,-1.8008485718728175,-2.4714263928546645,1.6238687849653202,-1.8832356891377753,-2.0401734858323093,-1.8442081057575057,-2.44274415317221,1.371003356835591,-1.5935281952160758,-2.21164340959914,-1.920958274875008,-2.433800878556852,1.9078044221229113,-1.822560293922742,-2.2123712871595758,-1.8172016115371419,-2.450176271334313,1.8565768454819558,-1.8600490437903656,0.6668522625733575,0.480855500758086,0.46696918448281005,0.1445152314369127,-0.0546604367058302
2016-07-31,-2.340955165476255,-2.4478903549125244,-2.0812066903117294,-0.4660635006960904,-0.4025886616318556,-2.328262464980081,-2.4595592634727494,-2.154383134175937,-0.6325760830207237,-0.2923762191315723,-2.2476783561325795,-2.489998868678638,-2.0603071773585184,-0.7834852834381248,-0.23247224535938463,-2.2586826998408904,-2.5003886016970793,-2.0715779475328655,-0.7009703015336358,-0.20569556404860542,-0.7056552397204066,-0.9766019033826793,-0.21616883028755413,-0.6551876149115269,-0.6358817141983669
2016-08-07,-2.1398535174142532,-2.0695903288868465,-2.4526238389340698,2.227136148154084,-2.1033012271920244,-2.107944741100638,-2.0624065449112425,-2.4091103430414424,1.9776996169483942,-1.85035485817339,-2.085397571129569,-2.0411611137246495,-2.470042353629812,2.537152801018038,-2.2105597044256164,-2.0475559283179403,-2.0616922105255355,-2.3457432036376713,1.827217623427466,-1.7649258897873457,-0.6469540911223157,1.0427239515422735,-0.9219062495724316,1.6301488846702652,1.9198991772819585
2016-08-14,-2.076994654096282,-2.0564495369756535,-1.7715949741234038,-0.033170960091971714,0.4211122965188807,-2.002043372621668,-2.0286982633368074,-1.7850346923811946,-0.3075443883299288,0.3382939297055819,-2.086774369155258,-2.1923536346271533,-1.7697863608747966,-0.6971449777674399,0.4013793829016784,-2.014830740996618,-2.049618291409537,-1.8175626445334798,-0.15398779768908133,0.23587767309167285,2.484825899773059,2.247298551312192,2.4655840466135226,0.6840984654047018,-1.2685268392905498
2016-08-21,-1.6661923222961408,-1.694294828760663,-1.4930090893547323,-0.1494356384030524,-0.29741026395139547,-1.6607809068996557,-1.6405202768535572,-1.5275545481921866,-0.10000040217745329,0.09423942397894498,-1.6708669777540661,-1.6842318767197928,-1.5199182110396392,-0.19361760133985279,0.05054623235783641,-1.6732730116095393,-1.7252586718426701,-1.5727539226625482,-0.20579235251703643,0.5222958823294362,1.4279156386938914,1.068368903047051,1.346712103894139,0.14876819789131454,0.33098301539043296
2016-08-28,-1.2625030025608845,-1.308722885411678,-1.0926460435980665,-0.5334234823587304,1.055815146146828,-1.261518592548767,-1.2939085304824582,-1.1399188683434307,-0.5334867141243463,1.0696136146910844,-1.2650793368566673,-1.2926895746720324,-1.1065948646671684,-0.5509342047979181,0.48013359713091464,-1.251606453108697,-1.2611995801286717,-1.15141203410343,-0.2614313936885798,0.33095521052228133,1.4899339231156945,1.1465939584044225,1.5517049393309044,-0.08205444820799493,0.9333680266904791
2016-09-04,-1.2136953274875908,-1.2613411115480215,-1.11553987368116,-0.4751631996114222,0.7940847568567666,-1.2183580786797714,-1.2487600817889417,-1.1279832322783965,-0.6150275793495596,0.9054565404480919,-1.2255746212873677,-1.204139634158948,-1.114002958463588,-0.31564072775063295,0.7386845116549672,-1.2375681371627993,-1.2651790346003902,-1.1379875721340469,-0.5537044137680762,0.6422473707243833,2.1596650115044183,1.8560725101203415,2.2820470721053883,-0.4337791378874731,0.22005439533187618
2016-09-11,-1.3021030532130269,-1.2365530723004545,-1.273940536943988,0.5893502726681137,-0.7127814684185553,-1.3154262915138426,-1.0991876511115162,-1.3352005642332396,1.5649940740724844,-1.4365271172899827,-1.3445153569663104,-1.1942170930327107,-1.2729488218125757,0.6194592472537208,-0.7283451175374719,-1.3747787731057826,-1.2380026967250581,-1.300353089499916,0.7041035274157396,-0.7218628448495994,2.171398200485398,2.5865496405661537,1.2001273936188572,2.832355862593423,-2.660073749158816
2016-09-18,-1.3442644005947666,-1.442539604175889,-1.1984052093354962,-0.7353117318241605,0.2995750278775529,-1.3743812786614718,-1.4557018813708194,-1.230717954316788,-0.7659561516252715,0.28500693029160556,-1.3170762505917315,-1.4150778324545707,-1.1876504967354404,-0.8050949573104048,0.5352332562136869,-1.3459615268282454,-1.4189150246550823,-1.2191288099923818,-0.7523215431135944,0.4881091090233196,-0.11802632579882043,-0.2557464849434695,-0.10040519706792438,-0.2943275600653462,-0.4204780449135133
2016-09-25,-1.3792676193118252,-1.4144243323998178,-1.293563765686261,-0.49436709209268476,0.26751763632448083,-1.423813390333124,-1.452388951251483,-1.3442966510685808,-0.5135360063284113,0.08298531911474177,-1.4101888975496497,-1.3819064437972446,-1.4521765366764936,0.305300242147863,-0.4701127330575996,-1.446922331318506,-1.4446899036561656,-1.509723186581496,0.3777176489715255,-0.6840131851203908,-0.5287639265278223,-0.8122162313522282,-0.5380685939122449,-0.7152893512180885,0.0732242054158164
2016-10-02,-1.496611387991488,-1.4949488235451474,-1.4308575242491735,-0.5494401132461338,1.2394214746896617,-1.5112596154191926,-1.5139028838295197,-1.4839955421929716,-0.293863373673921,1.3226254109620983,-1.4554565028704616,-1.434199337420192,-1.4251865837463298,-0.17331248754251868,1.394232937604183,-1.4658390700556145,-1.4750901791532776,-1.4172347031684471,-0.5026316219165361,1.4315777896470965,-0.8039856061785638,-1.1170922448386642,-0.6534246987060259,-1.0590840480374373,0.03447250906712156
2016-10-09,-1.2863358403855571,-1.1905300713739193,-1.7282792024159863,1.718501223111143,-1.223797565264917,-1.3257940480083827,-1.250816401395418,-1.7779418697415004,1.9871459916873555,-1.3816582799070878,-1.2554489422184787,-1.1050493387449651,-1.790392065412493,2.1613056648938125,-1.6097996398644059,-1.2809088766813668,-1.1361996249864477,-1.8078706851658712,2.4248791093825903,-1.8238640707948666,-0.8391149228618476,0.43523150998130783,-1.2919554342582067,1.5988142178787217,1.8136390699228124
2016-10-16,-1.9402747874351192,-1.976651199490492,-1.8176032469150363,-0.9284551532374516,0.44960704494182935,-1.9449328840802407,-2.0294701680570792,-1.7910866413971411,-1.0243623593321742,0.6267325027596821,-1.9209287929195604,-2.0108309746056996,-1.692248078807875,-0.9323610125933672,0.7950061404131392,-1.9427112030770828,-1.9985034955927308,-1.694506745107719,-1.0845471268307596,0.8003623681906126,0.44636762610784836,0.03092444961234106,0.9045287981637427,-0.6995462227044895,0.05995449131303043
2016-10-23,-1.4599774063814808,-1.4663962295142243,-1.4012811799140128,-0.34363253285508727,1.217975996940251,-1.417762417224516,-1.3747935257364423,-1.3689540458008274,0.014468199848880578,1.3829302974196163,-1.4080630416351152,-1.4011151952024645,-1.2761792525916724,-0.2437460112333748,1.2705667516616894,-1.356528864715135,-1.3072062539745548,-1.2707848856994457,0.027137033824225124,1.5238866564947133,0.675875127742299,0.39334001878755054,0.8931377037808735,-0.23945290718124468,0.1570248288176656
2016-10-30,-0.9682156895504136,-1.0508350376925075,-0.8121043734489847,-0.9417611752934095,0.46653485053375077,-0.976804177507263,-1.084438460657732,-0.8587020837796777,-0.8376956682133075,0.07064957958665553,-0.9991188046374924,-1.1065950552719637,-0.8824676675484147,-0.6387611702193432,0.12325727606868613,-0.9492586599301196,-1.0186469727133376,-0.8020914894844401,-0.6703707528532314,-0.046270476256892394,0.9156261640407369,0.610912129080114,1.2917370304256262,-0.38493177067735557,-0.46547093016860047
2016-11-06,-0.8785259488427918,-0.9561997965051625,-0.748719566271297,-0.8425408141748092,0.6616240090851729,-0.8447792520142559,-0.8761770348935423,-0.6957214016730884,-0.6051900002300428,0.7398255155727493,-0.8678465088048427,-0.9429939295442539,-0.6996697754880541,-0.5859694628681575,0.6950324424804597,-0.8339664210685507,-0.9621146572819392,-0.6306177486989022,-0.9048305859127419,0.3707577346957563,1.7486277908802614,1.368441920496415,2.1207759354691107,-0.3446761943885155,0.1438765467861163
2016-11-13,-0.7084185941587003,-0.7239768780438613,-0.6450728027656051,-0.34400418801064647,0.4315137335717599,-0.7160469530459465,-0.8077415597112328,-0.6026570269385748,-0.6986794795984771,0.5402847389244079,-0.7347551903358822,-0.7892671719097285,-0.6012319250376372,-0.49827843055646653,0.8605813566643722,-0.6784942760890227,-0.7433793420583611,-0.5756868380863588,-0.4446016434873868,0.6156248873186044,0.22977911256143133,0.4380859333204306,-0.15922807531496672,0.7465888473322937,-1.255591079114682
2016-11-20,-0.2616232098610891,-0.27804953053342335,-0.2936514267725386,0.024821960958810344,1.0402319496740366,-0.20073459872743804,-0.2555789513476058,-0.06158150999290316,-0.5640747531664081,0.575889433529168,-0.17196220485791597,-0.172554653663894,-0.1490291570612493,-0.05971252220103768,1.0654860520154565,-0.1513999782145577,-0.18599679351436046,0.005090801316961843,-0.47331735908644146,0.7009189003273605,-0.6514966215937663,-0.45943985163764695,-0.8816046632925479,0.30814015471307726,-0.8887498879541448
2016-11-27,0.13874903517268575,-0.017371665560250108,0.32800217523046715,-0.8842632974587775,0.10478738540390077,0.09816872404661753,-0.07132938452027089,0.26614652540243083,-0.7776571578109714,0.1256670039500621,0.192830811682851,0.007193832166155286,0.3928459698697159,-0.7806300538093426,0.27008283059057975,0.1158163628468757,-0.045744820113059595,0.34229364401633794,-0.7792669897959335,0.36898204132242995,-0.7873678005953366,-0.9381115039099804,-0.6059462885741824,-0.6484119695809438,0.0767225355088585
2016-12-04,0.9539349943439622,1.1772725184127957,0.6954165270128886,1.2640381366523377,1.7649756238579222,1.0660824584130224,1.0762675675929958,0.7027914366751077,1.000110838155614,1.6023121725328062,1.1148899112618373,1.1935374593170265,0.8873953142942577,0.7388696360484376,1.4803206852290285,1.1653484674884789,1.2363312958523056,0.8498067503019529,0.8240526862014964,1.6020363325933842,-0.792670216460235,-0.8624950046528503,-0.7734529781114724,-0.42192082429493005,0.06671973790086502
2016-12-11,2.117956996579187,2.180811791850879,1.9231582874993898,1.303839756577017,1.5661727644407388,2.1464662625330946,2.3445202050326794,1.8623077558878844,1.8068911199495965,1.9020785122937542,2.159850900498446,2.206257601328091,1.9989074176621862,0.979581835790401,1.4318160792994004,2.2209322320344573,2.3766360282056356,1.9835084366214313,1.4603498338863656,1.7388813454454202,-0.24595797615182194,0.8708859402542667,-1.1298607598720887,2.2794460663581777,2.1439175610732772
2016-12-18,2.2764134830449794,2.101480364080027,2.43508587427883,-0.3534210361915048,-0.13478842793663576,2.284908540299739,2.0369744285239006,2.478104010948222,-0.5486714611175351,-0.626323623304614,2.1954300711675567,1.9851324536314245,2.3469364104127295,-0.39158429430926134,-0.5547228034485769,2.226865377978804,2.0225022782525666,2.3819586453847292,-0.16724874041947535,-0.7808837194855381,0.6255306908451755,0.9715635533922209,0.16027429934362122,0.9538019639322767,-0.9771472210872648
2016-12-25,1.7499440001693591,1.6700566592448363,1.7705967301138925,0.08706040142818959,0.32555727252984,1.7931892970441863,1.630650386831785,1.890708133907901,-0.5281961218923259,0.12579948993630868,1.7725247472393721,1.6237667784770542,1.8124278257288469,-0.2884041758804578,0.35349856938083674,1.8077846695808595,1.640273662708416,1.9588862321584832,-0.5796164088006023,0.1848054193659985,0.08365514687121632,-0.3660998977408421,0.28863704512414895,-0.7067420124441383,0.1398097433031045
2017-01-01,1.5011451509439835,1.4613166017294519,1.5860188586828812,-0.17362739132871538,-0.6624754883996641,1.4507399086436896,1.4093403941305789,1.5276928213561487,-0.2638314225152732,-0.7069693255174128,1.4401794673343333,1.3341920330099877,1.582855963986599,-0.7077747546122428,-0.12125753420432117,1.3954164396812396,1.2493823778566382,1.4802379009758435,-0.5853416581912894,-0.028636367511496022,0.5930764907170302,0.46625035475592047,0.8372888452676803,-0.4975651457660888,-0.6526262041676372
2017-01-08,1.267226880932006,1.2141898966712321,1.3487123453211032,-0.2835765263619876,0.20370048585778155,1.2347281866898452,1.1391574905179584,1.2253924574563002,-0.11017673294730457,0.23658480045019864,1.2740325694186259,1.2116321976232007,1.2685568380190178,0.03219147766782356,0.26663279734511963,1.2713868137541762,1.1756883563734957,1.278814307849922,-0.1388941573171673,0.17204917961324306,1.5508506893969147,1.1099531634812594,1.5221238195270403,-0.6935912237305693,-0.07153923459855067
2017-01-15,1.1648410617368061,1.0438449535591476,1.297155982594769,-1.14919065054061,-0.8590712323913241,1.1127971996782016,1.0396740056134313,1.2258323106507107,-0.7231830697814431,-0.5720037130717871,1.1795616450161852,1.075857500058108,1.2956296097955262,-1.1375148131479145,-0.719113557796469,1.1347203405107515,1.0163947118466916,1.2516416319078854,-0.9391587702068562,-0.6616419892802927,-0.6053819723252482,-0.6341058958499455,-0.2807961695991786,-0.36621913903985964,0.15121955671422083
2017-01-22,1.0477880421630847,1.08011563178025,1.0849251411395309,0.16148759442255034,-0.18990686258760495,1.04120057030771,1.030867544225007,1.0329945419958215,0.14922499079430687,0.12048050513010457,1.0666360935487105,1.0345913210701854,1.1026693574919801,-0.31516144514347916,0.10357578142045434,1.052800866070261,1.0510745986005627,1.0676469334851655,0.0767739810184657,0.2638959756839752,-1.0506816009190414,-1.3656677574081084,-0.601454798383012,-0.9047667537025952,0.10384611191209031
2017-01-29,1.190880763130756,1.2269845533613792,1.1566604217557013,0.5124219923702329,0.7620931000763762,1.1913934506143935,1.1639366463083631,1.1289848480074487,0.28783419607619837,0.5176556263240533,1.2594612889195724,1.3019869647936033,1.2252993492007436,0.43472356358501224,0.5742796336443777,1.2374515455266217,1.1953426180876336,1.1434605995986697,0.3871088822000969,0.6416316485286812,-1.0075460448644773,-1.295049207891828,-0.7944462125463789,-0.6760771685858626,-0.05381278386697138
2017-02-05,1.426540711911061,1.4926644989155287,1.3249826274649752,1.0260549150154104,1.1135201322137793,1.427125971446912,1.4516747139431962,1.3714523106823042,0.515185528726385,0.6771378846955535,1.496691147228953,1.5528734852581751,1.4149961191592069,0.7737884741599038,0.8063611347809839,1.4782743621690428,1.4749659923651122,1.4335633203142255,0.27674646881817166,0.5368320471871842,-1.3408709816883355,-1.3770555880739823,-1.0775091403476065,-0.5555269450314094,-0.005317510632464278
2017-02-12,1.1511130974190056,1.3249086799181322,1.132811126423898,1.0565235096092997,-2.1935703942559557,1.173899076899697,1.3264858835883313,1.1928328106952584,0.6290816599678472,-1.764748581807273,1.1914181857016215,1.4615568062140496,1.2089793671743323,1.2664295101732803,-2.2623910783891445,1.142566670547549,1.3491878666689472,1.1168014021041037,1.0162809286357124,-1.7928845466586578,0.2669551727516919,0.39202167590294384,-0.9527986063314474,1.4114377504912259,1.558968010861328
2017-02-19,0.6969369623262403,0.7799470688487228,0.6056118704125429,0.7745451139322007,-1.6612996982777533,0.6522634067841578,0.7594210748006673,0.5894771689486208,0.5778021939132851,-1.3236592102099938,0.6140347771912288,0.7740119414693246,0.5945159516575843,0.7844420512037238,-1.5726397480538772,0.5849152316597586,0.6615720835987713,0.5608234733284667,0.3610038286973319,-1.0917025872348103,1.5107797338129452,1.4886252857026996,1.2122012574106173,0.5183740096305302,0.3412410689441841
2017-02-26,0.506520481180616,0.2274502641451382,0.7237770157467815,-1.5399710358672234,-0.3811763093535587,0.4658956799103637,0.33635991719006797,0.5679553370709841,-0.771442770772656,-0.5902701209159669,0.5035728500808143,0.3214348208876688,0.5841634613280562,-0.8550020807822531,-0.6936539575570231,0.424107668285273,0.21855554361373997,0.48103839715152547,-0.771472659661407,-0.7374983549207198,1.029452696796651,0.7987120739840895,1.016683701179046,-0.17839231368745864,0.3505936059089506
2017-03-05,0.31567571471441963,0.09537961994875359,0.5216423579984428,-0.8860345117286146,0.04653036935443643,0.2868916956151044,0.0011665330605934087,0.5394706593289865,-1.047306896318308,-0.0892572109975403,0.3464904434145339,0.12554337293090032,0.5640806050982271,-0.9581314499290067,-0.09862475464776205,0.33780305766673524,0.03455586321716985,0.4878959928648553,-0.8527814019989928,0.09372043296295351,0.5532432149582596,0.9893810579442927,-1.372150587575473,2.2115534325410238,-1.6920166260129643
2017-03-12,0.8282361113893582,0.475997601021386,0.8436850242159006,-0.3680056596286807,0.28949679972886955,0.8200382450683354,0.5861087807475535,1.0472680754291992,-0.66510900030705,-0.2191324742546226,0.8230987974082745,0.5601139824918094,0.8847571418423474,-0.3211960464067829,0.202429477746757,0.8664229579982478,0.633851486493921,1.050575019701833,-0.5014819988798135,-0.5347228056059118,0.3745375659024684,1.0206772282838539,0.40341489239430806,0.6958199266406121,-1.5445253636080123
2017-03-19,0.3283608643178269,0.03510531631572662,0.6508913743014417,-0.966106723820574,-0.029062857556954928,0.2299940696171223,-0.022343566298060048,0.5122923235194374,-1.1215393977239574,0.01253283688775074,0.21781706002646384,0.00314615440188507,0.4256847756238135,-0.809523448741551,-0.5544913220382456,0.15600284505043757,0.10332354460121987,0.24377838965406742,-0.207480821617506,-0.711998546295675,-0.49807778725055446,-0.4434378391497432,-0.1341575613377557,-0.34322520976317766,0.12743874317652337
2017-03-26,-0.8862848451475751,-0.782512337595309,-0.8371307893850204,-0.3946721504052545,-0.45933741073845386,-0.976389877625907,-0.9077785883760593,-0.7485458217713482,-0.7943089081174908,-0.48975991066477914,-0.855902241192423,-0.8395694153736651,-0.6640436098527921,-0.8970572676641971,-0.29572434372484,-0.9217079334800331,-1.0432389250424692,-0.7098419889200667,-1.3205957566177142,-0.025781600045134318,-1.3718517575479021,-1.4763804029398855,-0.8076958092445273,-0.9111066898412343,-0.09553794190449431
2017-04-02,-1.4707320379896798,-1.2361390730624744,-1.5282247104465727,-0.3776635157051008,-0.689031664240707,-1.521383319059411,-1.2261502745068098,-1.5029806756857658,-0.048159925492175064,-0.8748884737811955,-1.3553996130919146,-1.1260690864720115,-1.2806555332875287,-0.5175490039250203,-0.5395286195735993,-1.4931711550827793,-1.3112334502311085,-1.456135055248506,-0.6190228281285794,-0.638510620052377,-1.364971600069053,-1.4873242621441616,-0.7568898288504373,-1.1108110249964374,0.18247743532091196
