Date,CTICStock_Open_average,CTICStock_Open_max,CTICStock_Open_min,CTICStock_Open_volatility,CTICStock_Open_change,CTICStock_High_average,CTICStock_High_max,CTICStock_High_min,CTICStock_High_volatility,CTICStock_High_change,CTICStock_Low_average,CTICStock_Low_max,CTICStock_Low_min,CTICStock_Low_volatility,CTICStock_Low_change,CTICStock_Close_average,CTICStock_Close_max,CTICStock_Close_min,CTICStock_Close_volatility,CTICStock_Close_change,CTICStock_Volume_average,CTICStock_Volume_max,CTICStock_Volume_min,CTICStock_Volume_volatility,CTICStock_Volume_change
2016-07-24,-1.3302111624383526,-1.2404508054129564,-1.1959050210992757,-0.5536471983259366,-0.12705307916019043,-1.4883085599950354,-1.4035283869018027,-1.3950041757393712,-0.5511134729508141,-0.15037035448363428,-1.4584458876486563,-1.2969689767812274,-1.3919735450764248,0.004736360902145576,-0.3033342753959935,-1.5034163467886077,-1.3390206629171304,-1.437057415148938,0.31718498484422986,-0.4233857381842581,0.1832307400823452,0.18434903742008718,0.05791782398524233,0.18471300354701078,-0.1715932707533343
2016-07-31,-1.19123938626764,-0.9983468599781276,-1.1589921815547606,0.4257263814604633,1.75053844477579,-0.9699851380682969,-0.548259251709489,-1.2879411501450473,1.9804487995593296,1.2937337758125353,-1.097476277057476,-1.098001203154003,-0.9803633600777081,-0.0017850855096791355,1.2566116336523017,-0.9657565575883857,-0.8532228964417936,-0.9560962176553124,0.894477306247119,0.9180664558712854,-0.36844480599423934,-0.3747184752152186,0.014229740019643965,-0.38182862346876084,-0.36608592824363484
2016-08-07,-0.9302637939690448,-0.9970565817818678,-0.8042257607507676,-0.6262819040687879,0.12168016348222499,-1.0310077061379357,-1.2833412147992362,-0.760092937086887,-1.2091245733580773,0.20416326159507045,-0.8568986172002679,-0.9829375263377688,-0.805037438273782,-0.31318109799963906,-0.1533471751708403,-0.9123332988922753,-0.9999210000367321,-0.7959721714929102,-0.3067579293000979,-0.31109191873849773,-0.6488309285860483,-0.39656666733486684,-1.3020562564937257,-0.33552855884247557,-0.14821892031857553
2016-08-14,-0.7591776604214237,-0.8556653454815378,-0.7284453822706245,-0.5256417645633908,-0.16405992115395265,-0.87970210480605,-0.9182294571549656,-0.7022982930861384,-0.5728148329698173,0.3392176288710424,-0.6725974272399176,-0.851716047707263,-0.47748846779030324,-1.0769937071081368,-0.10857872640183339,-0.7258486092906863,-0.9977866888309793,-0.4114521275394631,-1.6341316229402072,-0.019882256323562,-0.5991616506373396,-0.3694148936176254,-0.8387793773074258,-0.3325235958156775,-0.28199344025061823
2016-08-21,-0.7573273475410985,-0.921189717244732,-0.6206748220242877,-1.1068924144188526,0.09722920771914896,-0.6754666589735524,-0.5777675856159424,-0.644813595627859,-0.015811302522070515,0.015629169578376855,-0.5702295123018424,-0.7395698287863242,-0.3589748014363737,-0.9844714716234939,0.1307876745476546,-0.5722273890496997,-0.7320515897294289,-0.4093630494245607,-0.8298443695169057,-0.2791747461732951,-0.590525363031612,-0.4245988445882045,-1.061669583302347,-0.3763455641203522,-0.2658272878017271
2016-08-28,1.0982381873508398,1.253294134760163,1.1772353264775357,0.8868096663541097,-1.313098606316289,1.1811383962935909,1.5402937014757074,1.0547343775155555,1.550452806849852,-2.045687040377582,0.8318231294504854,0.8507053674317963,0.994794002872267,-0.4828521701290007,0.3642606784085848,0.871076277904209,0.7507048654939494,1.0145100690633448,-0.7821549433393061,-0.4102932780631697,0.9831165948658452,0.9497169343204613,0.05933463097371407,0.9635742719343202,-1.5363393248071142
2016-09-04,1.1488502851730673,0.9732659506140483,1.358605024982067,-0.26885274815400334,0.9344512370399157,1.308949591425859,0.8116014709167483,1.8879811365440151,-1.0225597100608081,0.5489173123211032,1.3955184806046566,1.2622445635007917,1.5540180180015577,-0.8168939044767639,0.49173605851629654,1.3456086926469397,1.414584938489178,1.4389868004582893,-0.3250011627429785,0.4879262882082317,-0.4405143960287289,-0.4742655085914446,0.40922782102061467,-0.503258888866454,-0.20691403040540135
2016-09-11,0.5954313995319381,0.8734273924275904,0.40958843238259895,1.1230834316531175,-1.2557250751614624,0.4681394987509593,0.7719391473361201,0.038630534024251865,1.0650385150125194,-1.436475766781543,0.56095337925702,1.0941639154027887,0.4160631596137816,0.9809533616403122,-1.602036121456289,0.43143012799683367,0.9515155334723895,0.19084622249455627,1.1393822021168258,-1.6406688711648592,-0.6564184941838611,-0.5265349843722452,-0.6742686775481381,-0.501105151257057,-0.1669924487148406
2016-09-18,0.44499280285294823,0.7767696608495928,0.21548396867436342,1.4510662428247587,1.7898307944247895,0.4369422419937842,0.5488848971654822,0.1668136232131183,0.5947337852424917,1.2034902804544676,0.6109230972333812,1.0583150941516266,0.409693701097105,0.8826060412270446,1.102553579031876,0.5617006050658299,0.7921800007835348,0.3661511845228256,0.532515829522545,1.1487207888367277,-0.596048934868783,-0.290462051559571,-0.6729442033452453,-0.21449883742329576,0.26688141091055034
2016-09-25,0.6148513627359391,0.3457074933382689,0.6026699864415782,-0.3017276194960915,-0.6209006018586762,0.3621680781996059,-0.05031288637320697,0.6986110798145947,-0.8154367153516671,-0.168666325229077,0.6941647746663947,0.35097529484057877,0.9162886275553166,-1.256017229060319,-0.14989177578801727,0.6986687105595787,0.36964965638841263,0.8072537150826486,-0.8645721147774987,-0.35780552118868886,-0.9652436249985537,-0.7070138474562434,-0.930545041157183,-0.6428206645667143,0.25256925399574987
2016-10-02,1.075349979533267,0.6503158652341944,1.3654100953176396,-1.0366329744903346,0.1636938574946376,0.7661489144733301,0.22649793010810118,1.1116575887822835,-0.9006948973184046,0.15362464405803644,1.1119546714485922,0.9031223968001925,0.8999512764802121,-0.10711993883135233,-0.46224244599933906,1.2374299906776136,0.9284014583202487,1.2093943677105117,-0.6908411333802497,0.5065815553588283,-0.5896412367348235,-0.4213175441337501,-1.2409750714594094,-0.3471608709574201,0.39387773518318836
2016-10-09,0.5975430153608333,0.36370412150265174,0.6602206894427504,-0.41779309643354234,-0.45356611477064773,0.33823903282437023,0.08705904179831192,0.3934848695929742,-0.3169046787879547,-0.3703982975653411,0.833827313000226,0.6720821835493569,0.6829286013980156,-0.10934592201035018,-0.8453746320685626,0.824759209875138,0.7149420713038868,0.7614816493937611,-0.21255131189268955,-0.5140571334246283,-0.7865248011359219,-0.5508038584301864,-1.2860500327589046,-0.4731195922642453,0.19592169584149097
2016-10-16,0.3955858211427638,0.2732721326616026,0.603826689491472,-0.5370987199114886,0.9085302857591546,0.6672190930249237,0.7748190433574285,0.4494122132307523,0.5507114783045636,1.1625602833863709,0.7520400533261472,0.6710263317319597,0.8929972180871979,-0.6404354343674952,0.8042096870848751,0.9862281147372766,1.1949197575217305,0.8306166745323104,0.600495645162472,1.3322175622338839,-0.614143338974157,-0.5351115457739434,-0.919973395939467,-0.4838457255398137,0.17050844737621154
2016-10-23,0.7061030263951973,0.4140056905026324,0.9800228488155738,-0.9341130594953724,0.09085614706314252,0.7872488558059304,0.5155387439284299,0.7248976098904066,-0.11723017503981596,-0.43830582186590683,1.078042903613745,0.8020508834644724,1.0829376025478217,-0.6939423150880978,-0.3614247525551741,1.260126596448491,1.0101815427534604,1.1119314009898256,-0.19990691876272046,-0.8728304935929717,-0.3816143099750856,-0.4143535873220267,-0.4490712136561848,-0.39426368320746247,0.1422356434322949
2016-10-30,-0.05089023471432171,-0.20047132523007258,-0.1349897646091863,-0.18686121763869415,-0.5273421735001897,-0.26046545933850995,-0.47226406124502585,0.03268804359960441,-0.7111598547881578,-0.05317181749161435,-0.1612359248478862,-0.06542464870623461,-0.04033967394898633,-0.049881441598712474,-0.7749523925627937,-0.2410657355966377,-0.21338645079909552,0.02529712049644323,-0.48538790827793177,-0.4093218081480099,-0.5731922779817975,-0.4519831555102559,-0.5282649573506342,-0.4317633435468325,0.25615903134128554
2016-11-06,-0.15530619138824567,-0.057052258208604906,-0.4571980890834888,0.5990705034798517,0.6887760983857022,0.05146063104787386,-0.02617618814963881,-0.32636758840957675,0.29925101565931544,1.2385726868328448,-0.31562428551378996,-0.21264039129590517,-0.41424922769506983,0.329352586505085,1.2992465967447318,0.1888980429157479,0.7256124215669846,-0.7007311213963568,2.009475373201282,1.7928971830590972,-0.288555768139891,-0.34516798458186704,-0.36996448508576374,-0.3326066666983204,0.39766157362792315
2016-11-13,0.47827886903400946,0.34120435718858017,0.19789660557355276,0.29982135288257555,0.012450006911641937,1.135128923489524,1.2218787593794593,0.8838572515282351,0.6741105256472093,0.9467934559991231,0.7387927763332518,0.5944054808598868,0.5329907525081277,0.04700056616686718,0.08468642023835254,0.9923966703539746,0.6214045929977196,1.011506332988424,-0.5962594343370282,-0.12001225392372193,-0.11780824708168156,-0.0673301757656482,-0.3527838299894871,-0.04548894973007026,0.34652402454173775
2016-11-20,1.1074589218736226,1.2664127180192544,1.1423212320466882,0.2524365618385394,0.6043642085867524,0.7803433612470778,0.324683830779368,1.282339746946914,-0.7032900242937616,0.20107862808941437,1.3653228860699178,1.1343974049796144,1.43071804469565,-0.892040546953641,0.5661380178405673,1.3685507575309162,0.8082628446059074,1.4997320244597547,-1.1778705045712412,0.3202797655319735,-0.28847428791451657,-0.29924010507275683,-0.7109153136395955,-0.2607217653549236,0.18427884867640745
2016-11-27,2.955167457945155,3.2540440125539414,1.6908096110463158,3.212319564633792,3.0450481692448443,2.9482238876445175,3.207418082477887,2.3103964873306038,3.0646025686701956,2.8614912816683478,2.444643650426346,3.03618069072376,1.796994654728611,2.341031139941637,2.162463981411041,2.651216009121468,3.0952246781611032,2.131896937780585,2.426873323488653,1.5741642116203804,3.13868450151484,3.2630693551653236,1.4087371801101083,3.2691703368129756,3.3043171057517293
2016-12-04,2.9415729725431365,2.2115440602929937,3.131600402807937,0.2844385700095341,-0.41326297360243014,2.81524136621432,1.9356438366579911,2.959590911588637,0.04180533380281427,-0.25915653575844294,2.9687852216225243,2.8598713611794384,2.9832084353754897,1.017801339300386,0.11397503070699823,2.893696818837954,2.8044011551278487,2.8968869749921886,1.5258969948711065,0.5386355191678063,2.4902186453075177,1.3250169331251562,3.1641026444115443,0.9070903453843929,-1.3495723181996264
2016-12-11,1.5396836342999347,1.1664420753795794,1.4216238741249372,0.37459879480444314,-1.0016842700568689,1.3794990037307773,0.9646977217380471,1.3555547119069418,0.12362334628844147,-1.1727286838943838,1.6422414932390628,1.6919885315399636,1.7061987193074524,0.9818049111224358,-0.5212269789666303,1.462740474413473,1.3206745038653074,1.4601876117584407,0.6061693994947961,-1.4701823370395395,0.20648278958501692,0.14421827299263704,0.19075445773879837,0.12519123697123183,-0.8708887379734209
2016-12-18,0.4226307825073131,0.31698407515151256,0.28941312409981645,0.2143095275862022,-0.9349859386094479,0.3436492996821698,0.2599635396871871,0.26617067702957203,0.15353199229140127,-0.8549343810227278,0.3238972829258973,0.6371045955136079,0.017636767357713173,1.755110492030253,-1.5331193766469653,0.31784096938307727,0.25756077371643693,0.21262519675142544,0.2726058429654272,-1.1429676924712386,-0.15447472270804918,-0.24346732755685263,0.28256978805964955,-0.3158418442936176,-0.031061143813945164
2016-12-25,-0.2867989897909516,-0.3894789389749019,-0.2594977532477879,-0.36184187042797245,-0.490577995842546,-0.21108946220633462,-0.3073265223913129,-0.03694035984930328,-0.4844050519637081,-0.4726503264055049,-0.2237887847727428,-0.3122273447891048,-0.05088383586734529,-0.7727181090577293,-0.3485684885949244,-0.22273441660322793,-0.39747324164231707,-0.08026192281716563,-0.8838168382457997,-0.22537485411954666,-0.2421756110129162,-0.2663234482552617,-0.22198055979576348,-0.25298273870726967,0.16789942161029622
2017-01-01,0.6103528845814585,1.1723134106010125,-0.2639061358440534,1.9155211938946242,0.6196045651105067,0.6841960244245172,1.3362654791472757,-0.3245629445637002,2.1799845000008693,1.1185148105758063,0.2776251635148806,0.8389972290450532,-0.20344018323023247,2.180862337536636,2.181166011446307,0.3049961739146124,0.8837587945471191,-0.26514717543501826,2.2067972957882134,2.4727733044325153,3.118729458799723,3.1262400689433236,2.2160094913005848,3.139457571941624,2.212386525397161
2017-01-08,2.090985272073216,1.7227609028306206,1.8826545578156233,0.8150617059918673,0.6829257909578149,2.3392558868344118,2.1355147523516904,2.4432760840518863,0.7701673423054977,-1.7104783921349955,2.2596159090395718,2.1415140634498364,2.107198409561531,1.4247742978137516,0.9333131284655356,2.4131145445496878,2.0741852667098497,2.432743484978606,0.12474339456231136,-0.7073421120003369,2.41500057775233,2.3069721014796567,2.9661694726176275,2.1811874563328337,-3.012238632113603
2017-01-15,1.4625861592845426,1.162692251457978,1.6683860813006945,-0.043374472731056594,-1.0469552806696376,1.159063743309334,0.8392385283525952,1.242319688298543,-0.10250254322173541,-0.8713947987503107,1.5578250493121777,1.5658629283183687,1.6702153339977346,0.7622294032786838,-1.5835711857762043,1.3272289423484032,1.2886899213538432,1.3299524013965105,0.4768903134069216,-1.4574586007141803,0.1652313973243018,-0.13371466605041987,0.7963950053960709,-0.25136811980562873,-0.15456349538215816
2017-01-22,0.9589129244706815,0.582403829569939,1.1971017728725546,-0.5853430946760814,0.03255130881271783,0.7912062302283022,0.41134505301391266,0.9331433580133985,-0.5093649246832408,-0.1686311990051709,1.194821068517291,0.9993624542948478,1.3353245398250044,-0.30146738520816535,-0.15477711376512077,0.925670046720941,0.7636293692021843,0.9837834551871132,-0.2424778726432669,-0.49867030970681914,0.17261521791913767,0.07759233334970433,0.4537426216824879,0.026252397585141477,-0.5628257675267614
2017-01-29,0.3727804471201709,0.2601466003665858,0.6224822809744683,-0.39374802744601173,-0.29284878171603157,0.20417769199048233,0.029741622447066657,0.3287945578533457,-0.3763896840382581,-0.20506217323132422,0.44112508371336173,0.16390302987456315,0.656903270201806,-1.098672138574782,-0.23709271080550842,0.22213588863459433,-0.019346866031498766,0.45276957163834375,-1.0872114672030464,-0.09668834160885513,-0.2094829580191608,-0.35111913193122657,-0.29236671483379906,-0.34928643298561884,-0.008288872440142297
2017-02-05,-0.15762871392636968,-0.5658056853696871,0.22878615685026427,-1.0636242846927941,-0.2477254038459844,-0.16331098836069058,-0.45738053272021073,0.13003014894609452,-0.8331438952085033,0.03964586274492774,0.08646369313902671,-0.21742205499854164,0.3510758024555137,-1.2430938097736643,-0.469133857526775,0.017782330999990298,-0.247626759036863,0.22510032276620628,-1.0122506953389245,0.09000936146041276,-0.4124605753023788,-0.48156858846603995,-0.215841362613926,-0.502204756293208,0.4710029191382026
2017-02-12,-0.05095443872569136,-0.4866011678424619,0.26545223730986794,-0.8868814330191535,0.11766590693872345,0.0009268302413576352,-0.388860249396186,0.279813657926596,-0.8338835854461275,-0.03714997384461402,0.29910487791725243,-0.01118893068978959,0.45221402049172704,-0.8844461230413776,0.1477804103633279,0.25250145858538253,0.048661391426256785,0.44749156277907215,-0.7398265862973248,-0.1790644716419583,-0.46383469640402997,-0.5419922417207904,-0.2971469179558894,-0.5573421269176017,0.007646397355640915
2017-02-19,-0.8545977342696188,-0.8406111859315173,-0.698547992406181,-0.2622164688458253,-0.8353853513685244,-0.9481497911274315,-0.9509145037801437,-0.7862558561882943,-0.41806542740534774,-0.31059532098106934,-0.8163494102802309,-0.9214289447338124,-0.794511435567033,-0.37443631546983774,-0.7044681697343871,-0.8581511911342554,-0.94166766948997,-0.6674995789486944,-0.6486051050311594,-0.5624589185042753,-0.49036605598883914,-0.5423232643075786,-0.2772646182992435,-0.5588785399373319,0.006097224465836777
2017-02-26,-0.8378275615896377,-0.8789683463490358,-0.6247673195591352,-0.5359496467672895,1.0903690797515813,-0.7918046851222442,-0.8597118746404194,-0.6382432778204937,-0.5460755095484059,0.8543175340931412,-0.728293279807263,-0.9237668088004972,-0.5876481796883607,-0.8673031287151015,0.14406862310331425,-0.6910506785503823,-0.7962693757132674,-0.7626934035184041,-0.24209170494983787,0.12572938175077258,-0.6253519038072034,-0.587757028363183,-0.5214468082057299,-0.5815450502032945,0.41872803382941437
2017-03-05,-0.7688031038820677,-0.9684511785299612,-0.5816720925946994,-0.743263799793376,0.12292614400697686,-0.8032982926396202,-0.8874451911396911,-0.6280690658971265,-0.6382387516397467,0.43219889430599434,-0.5941472728442129,-0.812244789117371,-0.3892736585236693,-0.9770629923230494,0.1785551818062813,-0.7158351483309786,-0.8455876442974757,-0.5642946216374579,-0.7174730293207627,0.3730632239404396,-0.6321667926258044,-0.41382972518366723,-0.9226638175556592,-0.34177252520081897,0.23045793643011736
2017-03-12,-0.5452673162636024,-0.7048836053541523,-0.3298680618599754,-0.6609494950328199,0.13256889334827238,-0.6635358638009701,-0.7962260453895892,-0.4692618043007536,-0.7081701177388448,0.15573950208409923,-0.46209495223803887,-0.6074068737463194,-0.38941036729953843,-0.563190725458075,-0.6369087976758894,-0.5988381645672552,-0.5748320347788962,-0.6120218090410647,-0.014406437081680993,-0.7960427252281678,-0.6835472360779877,-0.5824444330730628,-0.7521125743012992,-0.5480227464569759,0.20178327067354154
2017-03-19,-0.8922502525161018,-1.026336116830837,-0.6637926836508339,-0.7812782439435366,0.025156659099828355,-0.7513947933062982,-0.5381969216686074,-0.7378564909096118,0.04673393212059288,1.0900399367625089,-0.7235777888433371,-0.7846523488385037,-0.6083192131986679,-0.638641561799404,0.15057138448173793,-0.8291766198896586,-0.9464943421687302,-0.7275002600679825,-0.6531774395328601,0.2488912017061912,-0.5050792361868419,-0.48500844396847365,-0.5272778636014729,-0.4683610819953517,0.42173675643869474
2017-03-26,-0.9154532802139614,-0.8833757442326413,-0.7700435466979864,-0.42977340319102114,-0.41909455877687124,-0.8698800989129923,-0.9473152436947128,-0.6779280448570947,-0.6766728435547039,-0.22059672728414442,-0.843430006886971,-0.8362553564597347,-0.7066250837154463,-0.5540001784899746,-0.5707590199599688,-0.8944853253545777,-0.8906686412575908,-0.7823386018274798,-0.3673505214134358,-0.4514817473522086,-0.5118086854099637,-0.5059518012165585,-0.4095775006093972,-0.5056380789738417,0.2612297965338565
2017-04-02,-1.1408346860163365,-1.1591653790771297,-1.1541982613474644,-0.878023970523872,-0.006341950838004831,-1.0402241089947444,-1.070503328251329,-0.9352575462566336,-1.1496930673753465,0.365240441028926,-1.1409648774885974,-1.05210546541167,-1.159932995921773,-0.6176458879342971,-0.13384436708752942,-1.0810224569115796,-1.0991732478164105,-1.0997143042664443,-0.714156284017408,0.3645730437173355,-0.4664523209912879,-0.5022818725449136,-0.11628715788593642,-0.5580891405025328,0.38685112778991265
