Date,AUStock_Open_average,AUStock_Open_max,AUStock_Open_min,AUStock_Open_volatility,AUStock_Open_change,AUStock_High_average,AUStock_High_max,AUStock_High_min,AUStock_High_volatility,AUStock_High_change,AUStock_Low_average,AUStock_Low_max,AUStock_Low_min,AUStock_Low_volatility,AUStock_Low_change,AUStock_Close_average,AUStock_Close_max,AUStock_Close_min,AUStock_Close_volatility,AUStock_Close_change,AUStock_Volume_average,AUStock_Volume_max,AUStock_Volume_min,AUStock_Volume_volatility,AUStock_Volume_change
2016-07-24,1.9149081178459628,1.9673865727992725,1.8541893685869324,0.12184084003371817,0.8189869009354874,1.9269203463708928,1.9401705690746498,1.8183752083474962,0.4711735759954622,0.849868690234681,1.8920665680919686,2.003551773659153,1.808615473425546,1.4384078127657967,1.389076556117937,1.9316694238617695,1.941138122296434,1.8483348828248831,0.8875364541093306,1.115166403705259,-1.4586951695236736,-1.0553897336732854,-1.0858470461251928,-0.8647455193365872,-0.5306290085798658
2016-07-31,1.9563247837322248,1.918978416988958,1.9853657323689993,-1.0250992321386116,-0.40040781527393365,1.9241126246854507,1.9248701083732696,1.9356713392024811,-0.36040761048541115,-0.9526862912429104,1.9577748604644822,1.9281769336130927,2.006523141496004,-0.31865066285569216,-0.9375320968282322,1.930151894710676,1.90063345999041,2.034249084491723,-0.6292850976983807,-1.2056498814026804,-1.7397501756814566,-1.0188786217388173,-1.7244668106563463,-0.6112484830409997,0.23114566099909442
2016-08-07,1.624085771325157,1.6065624797678952,1.6162848347895324,-0.5999585065851154,0.446303903225081,1.6170845509806082,1.5870364772813788,1.6385656839898992,-0.69402653724854,-0.0041306975958679045,1.6723641527991413,1.6163010625630507,1.7530495088719635,-0.9818330619903909,-0.11693244296413922,1.6148048375830293,1.5498378634650687,1.7169238585743827,-1.1998813190009123,-0.13987390606301534,-1.9268366715628933,-1.2814708934818169,-1.462121755737053,-1.0175851232533393,-0.2825606368362502
2016-08-14,0.9017385019214739,1.1081334738896735,0.8129952965939042,1.4238475218276014,-2.200451613317498,0.8827570225600926,1.1477003375771204,0.8004242392402887,1.7645806538773443,-2.218590053478568,0.8962497813520466,1.0669685100092139,0.8711968685926292,1.2074539143876313,-2.063743603191102,0.8705326033897536,0.9659777863376297,0.8518721539301574,0.6208460382515408,-1.8627865423198384,-0.6423966960462769,-0.32245785382456027,-1.103163892548932,-0.041646257196038906,-0.7122120670338639
2016-08-21,0.268989976213222,0.17984701513871798,0.24468657649101724,-0.4479614212408685,-0.48951027099742817,0.2281021158887955,0.07294834698423586,0.28532458834536173,-1.1228676391869215,-0.3399867768520492,0.21187576872566316,0.20577169579650598,0.24460378565061627,-0.24840691563135434,-1.126014450603181,0.1649401045076424,0.13319411582188867,0.24580382391081027,-0.6956937260771803,-1.0408972201779072,-0.2903298173855222,-0.34201723527943895,-0.05807865730397369,-0.3673610609750092,0.1290490339498679
2016-08-28,-0.2736851336109824,-0.2965944485291782,-0.340368695249566,0.37085465917057986,-0.6675887329356821,-0.28755677593752615,-0.321937120749718,-0.27196439993084515,-0.18829221996892673,-0.7620037716692677,-0.2738265578355858,-0.19902303077560266,-0.27884880440041077,0.4941116748886455,-0.9981188991301543,-0.27994055549559,-0.2707065889440607,-0.3117491688524913,0.280410769122273,-0.7539805693558789,-0.23966896066865045,-0.32965084995656796,-0.5077078061964702,-0.22911026567742485,0.06943912582513234
2016-09-04,-0.1504630227683563,-0.22378427771645212,-0.09663810938126556,-0.6465957264662529,-0.36397933356197626,-0.16254189939254401,-0.3099248283015823,-0.20805164210982982,-0.4479977769731398,-0.9771917002328343,-0.2100767779335056,-0.3373667383978104,-0.2484393803243457,-0.5160820837662707,-1.0126099236177677,-0.18550539070913102,-0.23544262968447868,-0.3175548167749309,0.5675699769767091,-1.5861038145137232,0.35909953889403273,-0.12343903999432466,1.19969339650326,-0.4794705552286304,-0.5669132441408042
2016-09-11,-0.7526788012816951,-0.8949499062027507,-0.6342111997175822,-1.1103389973382563,-0.7510365058097909,-0.7594922318571989,-0.7610781173975782,-0.7512289293433292,0.12791536547922178,-1.16936701634883,-0.7245813275891708,-0.7874883527519424,-0.6672938520591344,-0.6772391833395162,-0.9682812370418973,-0.7304130109391226,-0.7290109690514214,-0.6731804466744915,-0.23912516398657838,-1.1436018971218271,-0.1509409698114531,-0.35499737028899037,-0.21835465746369706,-0.33967322335097677,-0.2776301450477418
2016-09-18,-0.633941987489596,-0.5129643562677991,-0.6833540223894561,1.1586354198027773,0.7281159920638751,-0.6509700913048652,-0.5739647174245116,-0.8054436790233698,1.3566610422454277,0.7786958396597988,-0.6420429678044676,-0.6212436951679323,-0.6786813095538011,0.45629607846793135,0.5550040153660369,-0.6450992523928264,-0.6542757279512665,-0.7313604702557606,0.6202117480478345,0.635370670329182,-0.162340194117322,0.40595006799992195,-1.1214919427451797,0.7804332105666779,0.08757193086525118
2016-09-25,-0.6191927541396186,-0.8088384250781328,-0.4580080704078517,-1.5242607976673361,-0.18123195777324114,-0.6768139534424539,-0.9165322725854707,-0.4907110555964547,-1.7558346428100933,-0.19503879733236176,-0.6223741692735762,-0.7858710136598374,-0.5223026006255681,-1.4754130803972199,-0.23818746715035002,-0.6421737874803198,-0.868229562722547,-0.4781311554067706,-2.071593683667631,-0.10724245110718648,-0.792210771851972,-0.5618093576829004,-1.0621954029191019,-0.31433343642106926,0.04263536900094919
2016-10-02,-1.2441507535628873,-1.0046924243473065,-1.3548320431456609,1.9980234472478906,-2.08246439252007,-1.3060730149776032,-1.1312496297396524,-1.344973592979215,1.3056880611338402,-1.6317601649691114,-1.293755885785486,-0.9769966764561466,-1.4068113923973207,2.3254448734637267,-2.1252215594761377,-1.3224881740341077,-1.0892410062821847,-1.4010587537491728,1.8290901312598733,-1.8108481652522215,0.24959344149162305,-0.003666417617086961,-0.9813123596538385,0.29061534446539344,0.9536614700793878
2016-10-09,-1.671239161687215,-1.8847011119353008,-1.5573729513147971,-1.0168326469241902,-0.2629394738922503,-1.6525727310133107,-1.8128645736514073,-1.536057855532963,-0.7312869765916646,-0.19746037179796683,-1.5965212284726646,-1.7946541928202007,-1.4767516173099537,-1.4019173058783025,-0.10334287589290801,-1.616546320788515,-1.841928790207099,-1.5509591979173252,-1.1618751859807643,-0.09760917363847607,0.2668938600017522,0.027476161006231053,0.12232824034693505,-0.005810470794633362,0.25236522405265926
2016-10-16,-1.4430631699686862,-1.5283408022969938,-1.4293733732149274,-0.16669623639209022,0.5048285959099955,-1.453507583976771,-1.5652274426595092,-1.4758759101018517,-0.20576522266117503,0.5317106402002133,-1.381304954376323,-1.453373567980576,-1.3974941177832574,-0.3335261241694494,0.5996357966260099,-1.37905205386069,-1.494966076886734,-1.3982083085233763,-0.5968515294118468,0.484999154460458,-0.11699656301981919,-0.16768590167350458,-0.9521678764168778,0.09224075820586194,-0.7779072238043624
2016-10-23,-1.4092688896326255,-1.5097706411242422,-1.3720045165918058,-0.4698805762391147,-0.856669936937785,-1.4031125159003435,-1.545375783490022,-1.291818592154223,-1.2185665244019899,-0.1863984000936926,-1.3943885549160704,-1.5028982884726205,-1.2932926746204925,-1.2394924727785162,-0.2444700389411323,-1.399257325176802,-1.5192995221692198,-1.2967776007920757,-1.4548854523843266,0.064926992905886,-0.6671066731665412,-0.317729842620974,-0.5682870365063238,-0.18844252960766464,0.33221342435925705
2016-10-30,-1.139918335179187,-1.2165422371292693,-1.2019066776600955,0.11196028739656297,0.8994925045086662,-1.1271377546514034,-1.2100385085676688,-1.1855800564454848,-0.09450006679274515,0.6145448213348291,-1.1278895867714582,-1.1542435992146198,-1.167955731616386,-0.02804195986235295,0.5909151485212695,-1.1146390814248013,-1.1805623105241085,-1.0921080429653007,-0.6985976311767059,0.4223342336703007,0.38369495271921095,0.3340515081413695,0.275383805194022,0.22852353527906236,0.3420854976607719
2016-11-06,-1.299090536808684,-1.1723585996404564,-1.4536348688219558,1.8249958556547679,-1.3898001952413241,-1.3431662467680765,-1.2368683276697825,-1.508446842849325,1.5883240278446382,-1.1596256517532126,-1.4363867957792051,-1.3911174859590132,-1.6790250752359914,1.6527682923346678,-1.7247261551252469,-1.4566780995448818,-1.4091657130515405,-1.7310447223504124,1.8697281651433448,-1.685557235565338,2.5197106191583925,3.1060825641714636,0.38328442336385277,3.409014682713484,3.1965538984385877
2016-11-13,-1.636841459173585,-1.7162696891678662,-1.4997879348176602,-1.000673729572884,0.18132319122723226,-1.6130691468361553,-1.7063728367994802,-1.5367357693530639,-0.8766123596322327,-0.3502299924608809,-1.624893936495393,-1.7035268339142173,-1.5398589067617845,-1.0230511699413358,0.4218016705227324,-1.5788839122080554,-1.6573497968305442,-1.4736502841463925,-1.1916257999842652,-0.008984613547289636,1.3158750884114365,0.8656498311600023,1.816126390674732,0.20514250260231012,-0.7315874706341858
2016-11-20,-1.5427253444472973,-1.5555081814476561,-1.5055453314935128,-0.13419030432553836,-0.6149331583348749,-1.5832641072876592,-1.5939306292203321,-1.5517342203851503,-0.15931702901538897,-0.43510450760146224,-1.5288756820544673,-1.5172701642564286,-1.4928159943801833,-0.21838576692339576,-0.29038792653270346,-1.5565398127213046,-1.5938744290963327,-1.519914998131558,-0.5745959259593103,-0.1490425304102376,-0.35076712719251046,0.10114228912713816,-0.8380128188334326,0.4269859456285645,-0.6848224007296154
2016-11-27,-1.4327251502283278,-1.496638780431201,-1.3794510071746175,-0.7993333307352496,0.0905614463728539,-1.4035058894382841,-1.4500055028538335,-1.3168530120822994,-0.966180898128812,0.38262599721938223,-1.3679579540168403,-1.4119529162700357,-1.3234027195476423,-0.7965044994247049,0.3024238927427876,-1.3743382879935317,-1.4194667955286977,-1.2962374680833397,-1.003998588279842,0.5212753977400728,0.061828915847960055,-0.10993336253618523,0.629202503819398,-0.3588295557103177,-0.5200903195837113
2016-12-04,-1.2919764363310142,-1.3689847388943035,-1.1927662757869952,-1.2842243814285672,0.035091615034239514,-1.3129825021453583,-1.3585303852686768,-1.2281590845983859,-1.1057471526415645,0.045559458590552604,-1.2640033880267725,-1.3096559865950212,-1.193232248801353,-1.0101395285070973,0.07888617761583833,-1.2915168738931067,-1.353009221171835,-1.230067041581252,-1.0466080746835391,0.0644395464521106,0.3810224411907942,1.3240066015281837,-0.05932487431163577,1.4578211438917765,-1.7932404763229177
2016-12-11,-1.371267730303859,-1.3410161178171593,-1.4037486392703058,0.21001744514689388,-0.787745441139287,-1.3943529941777177,-1.3662982522936582,-1.4476883071914588,0.2393576994232681,-0.6408928062821472,-1.381355681313395,-1.329899838854502,-1.4142824924967559,0.3879511747295295,-0.5814204896683725,-1.394840497650251,-1.3250121119464189,-1.4144612717350957,0.38685492359900964,-0.6071386746103613,2.002628319299836,1.0883093040817535,0.9504364299218357,0.8469023858355212,0.32370809494624014
2016-12-18,-1.4571101445096262,-1.4632456424077294,-1.4092142034558757,-0.6876377639487071,0.5611335170409076,-1.438297039242487,-1.4925124709273994,-1.3345986831031391,-1.2759354220778794,0.5135075081773844,-1.3981586512512365,-1.425410593055574,-1.3288311795392544,-0.8253662716349055,0.7211115202319052,-1.4126500433220865,-1.488808813339099,-1.3307233145584796,-1.2085875997722917,0.8750455895466674,-0.9178162055690918,-0.4419464158528376,-1.4127725237960664,0.05365972595376015,-1.210139376817291
2016-12-25,-1.183509960942978,-1.0829159409677969,-1.1757634279803433,0.06801549139740472,1.5151269278209696,-1.1680946391325309,-1.0833234149994093,-1.2057153730740475,0.16741461320350481,1.600371023449265,-1.171399413485165,-1.1797632355323953,-1.1380519835289788,-0.616534954472874,1.1327006846269656,-1.160990435072938,-1.101739571155871,-1.1422400379222566,-0.21092405617519047,0.9752497247234888,-0.7744994714142838,-0.10555947969268213,-1.2186366004860991,0.38679577471294385,0.6226669150545769
2017-01-01,-0.8194145390494985,-0.8280637932821512,-0.8583321391677271,-0.043395497179936196,1.2989550517307973,-0.8068276793157493,-0.7565159788274742,-0.8253493084357693,0.17309492901370324,1.078569741212954,-0.8127322350798489,-0.7956658945262975,-0.798907144223807,-0.18271849426425202,0.8879361523461132,-0.7749858363764817,-0.7262665234856975,-0.7302944220982062,-0.20781622564541616,0.771478981692874,0.6715641224051054,-0.056303630135868914,1.6695314387530835,-0.7753952795915033,0.2236119625051191
2017-01-08,-0.642007975032314,-0.6499262383256715,-0.5492205190221076,-0.5901637570017283,0.477552786229573,-0.6415193591060521,-0.6560920492718643,-0.5628730067591151,-0.5864030546231279,0.7666699076467473,-0.6042623702561836,-0.6439913709670975,-0.5169510243453197,-0.696874044388147,0.7963480806283666,-0.6193957970387972,-0.6378824168383864,-0.5614377966798791,-0.5250906539121198,1.1022139173003864,0.8653099740034488,0.6018239148622814,1.51768183005453,-0.08533528923767998,-0.11188425516766715
2017-01-15,-0.301264760791951,-0.3337199458858918,-0.20498344986697667,-0.5792483383770028,-0.5880232964130723,-0.3225507295640659,-0.3790376439359147,-0.21508992007293745,-0.7400140625462701,-0.31294750760711937,-0.27044171173884723,-0.28674435781435076,-0.13061631008403474,-0.6597876301577927,-0.32017915786378043,-0.31519652394304054,-0.40719387578832733,-0.15659720788572162,-1.0145828154638756,-0.04566961402979306,-0.5715422175520687,-0.24547430496610778,0.02084586668849098,-0.26318893156333617,-1.1211170862606235
2017-01-22,-0.27209231140847007,-0.3123082987108848,-0.24563260583625018,-0.31491618225165446,-0.6409661809912465,-0.29025229824198245,-0.2696686783787323,-0.21918255903187925,-0.26298711103023625,-0.44845823842657934,-0.20233618925775132,-0.24307138832881958,-0.12924368291518187,-0.44519590882914917,-0.42582808685608387,-0.22979455804761548,-0.29247473675598595,-0.22525412039758008,-0.2963715191988998,-0.26219826328725565,-0.5171053307824832,-0.8385726239096397,0.41284560225371164,-1.0655574443708866,-0.597080031482699
2017-01-29,0.155337043275976,0.23720398942800588,0.0865216636522979,0.5585165456259616,1.2482737496594174,0.0934239808973453,0.14265546706790364,0.045515837101098876,0.34945861634843894,1.1737296423897718,0.15163364006540753,0.1227244105876047,0.07105397179025592,0.1939506985451087,1.2092840286315345,0.10949862273125366,0.06656707274453862,-0.0017202960743080888,0.22320562676171088,1.32379084939394,0.5785023256289505,0.15434407393163874,1.2759870908029771,-0.43751000199106715,0.09307465477434919
2017-02-05,0.5641838036936663,0.47248863957504333,0.6772316732638882,-0.5162408462861582,-0.21039171120823824,0.5374114029487704,0.39688942653199455,0.6939743260764737,-0.8734071543774005,0.18710724122464173,0.6099231070093232,0.47948419242598295,0.8155533037888666,-0.88558510654255,0.1626155885518776,0.6092281942512492,0.4644717795366969,0.7675705942960828,-0.822765994157179,0.2740086840280572,-0.3774442117684821,-0.6965251803173794,0.6133854990757431,-1.0234113021813662,-0.21291842762569232
2017-02-12,0.7279302070420949,0.478288596195292,1.0191710316950322,-1.1626625912227704,0.1253957091920572,0.6305995152599705,0.3755063950084327,0.9232505539982797,-1.2979199825122365,0.13039761241880973,0.7822484848460359,0.5468143305254572,0.9927956857416586,-0.9319583134777929,-0.027683803837245623,0.7128262475362268,0.471912098756319,0.8616641089071762,-0.8208046048833689,-0.09885817455150228,-1.253656699055923,-1.427970733470596,-0.46603879672472937,-1.289223690574564,0.3620166753310639
2017-02-19,0.03202904416144099,0.08135861142450522,0.18648015918151062,-0.297348451111077,-0.8892973936452706,-0.0715139348286747,-0.03184256438871659,0.014986502603463245,-0.1380971763608873,-1.0326198859303706,-0.024822756432339475,0.17461139231798578,0.023379142999981367,0.455729705931323,-1.1402794719406941,-0.0974785422288291,0.07716079807571948,-0.05626309713863017,0.3792562656999933,-1.139277145165316,0.5778857124831198,-0.0935635807984784,1.3723870981890773,-0.7073666261221847,-0.39868355583955817
2017-02-26,-0.8390517426687231,-0.6996375379483835,-0.9587345846322224,0.6369083508487466,-1.3225816864666426,-0.766839679135459,-0.46510114883632286,-0.8421543749562683,1.0000432848872454,-1.6366312441349948,-0.8456646526575634,-0.9145079186863643,-0.8312497222858891,-0.2753632904216299,-0.6840821697924101,-0.8605320527556368,-0.9754527795094342,-0.7747784846742994,-0.584315611773462,-0.3371511046466681,0.4313046155838892,-0.32683961383939475,1.1071597754280522,-0.8330228239809147,0.03899372691542169
2017-03-05,-1.4073283194476798,-1.369807145797853,-1.310194843139131,-0.4465845690170677,-0.6371398455196996,-1.4159617594202678,-1.4996996741775184,-1.359574664648837,-0.5083839184071405,-0.27935771464933556,-1.3634869579603126,-1.4277225645766458,-1.2062405006047943,-0.7201822310674593,-0.301853543855085,-1.3801584579634243,-1.504104384675478,-1.3077823676658016,-0.595454658293823,-0.03829717278841119,-0.7736223142178417,-0.9203054244688507,-0.05407030199426487,-0.9059796945457147,0.4093360263712925
2017-03-12,-1.030087425305879,-0.8983205052396644,-1.0632950983652554,0.29666344773337094,1.320497450322941,-0.9682519793966552,-0.9695596565811151,-1.04830842376641,0.06172970261875267,1.25198669304462,-0.9824814261332204,-0.7715188649805509,-1.0432842561845315,0.72126705145169,1.249929006772625,-0.9410599925272042,-0.9196157515484337,-1.1306093346748645,0.498811431659035,1.2435886385191846,0.0818740493373289,-0.38264134341534567,0.5395717309482049,-0.6002661112514486,0.7267271649605178
2017-03-19,-0.38976823892976903,-0.6169174054883395,-0.20170346489835164,-1.1491179992994744,0.3751849364250063,-0.42085660605800934,-0.5926098283826476,-0.17985221140577462,-1.041557818205592,0.3408227781267367,-0.28323359834648776,-0.45978296847331923,-0.09553669230120403,-0.929879495468252,0.4527084095086103,-0.3086533525713506,-0.46954513457453156,-0.009742557253772044,-1.0481287525706122,0.24379541157317575,-1.21235658252659,-1.0211301724408177,-1.1604576515313292,-0.5422138782263621,-0.2646151772474686
2017-03-26,-0.2939957402684931,-0.278900153683953,-0.34185485178198494,0.2767251035505027,-1.0367984100708991,-0.37153320529918477,-0.36048882079560585,-0.3182301350354749,-0.07181029345723487,-0.8687815436389648,-0.29291916384828115,-0.15351155308898992,-0.24748386205628808,0.4194689654161999,-1.1620001528947674,-0.36449104474633315,-0.30662513354825843,-0.3888137821656103,0.34858923366121186,-0.9509644769802723,-1.733388943475891,-2.001930106159809,-1.4614569382762803,-1.2691187132673427,0.07624705921527315
2017-04-02,0.280559282417404,0.5280113177183521,-0.16275233812777606,2.142133814750149,1.9521256857846632,0.31743921159708416,0.42291028791668384,0.2041460724915406,0.6164457162520436,1.373832418057458,0.3106037001193339,0.32389301404142384,-0.022721216712009322,1.2598424326630646,1.709655626917753,0.3801222495295578,0.2551314039534718,0.35177389887382665,-0.3917349469629887,1.0524221138192964,-0.30145500422252997,-0.009294743643875423,-1.0960252602547498,0.6987350235183143,-0.44757434362996795
2017-04-09,1.0573424164203855,1.2281891317286864,0.8760068393273754,1.0545056273539481,1.3539508367821882,1.0605237910159901,1.1596504141299724,0.7992047532812439,1.0284783936993676,1.4212856285673587,1.1384261192051839,1.3128263032706031,0.9466910895419355,1.220512138098256,1.508926832909646,1.149356607225053,1.1984692506166,0.9917178049249811,0.6177501002570999,1.385805841960151,0.7732706022420657,0.05861908263006223,1.4788276417210522,-0.9150834960889186,1.006097438173437
2017-04-16,1.1594495725204936,1.1973427581263314,1.1519197064630886,0.07454606258958978,-0.6449354042128091,1.1138203904753083,1.136281788359595,1.0752261508429997,0.10975645651767355,-0.7427034229479494,1.1503647945626916,1.1013021659735998,1.1890560794566574,-0.55955718674129,-0.7659895606489929,1.1266279805957788,1.14714322171914,1.1505527769798793,-0.16287424435730424,-0.809208170752152,0.3224329816775527,0.8416321172843096,-0.5870344569739481,1.2440578572311152,1.4499270635033943
2017-04-23,-0.01262325566767444,-0.07334569855157294,0.07765020446724542,-0.531605574759227,-0.8308304767531421,-0.09201028053724622,-0.042292417224921046,0.04733232917085157,-0.2926125054639755,-0.8705712597496611,-0.051512598004143435,0.0018918807272745367,0.03492151478847864,-0.13492417282074268,-0.7368133977562061,-0.05960841893863623,-0.15094521865779864,0.02714999205837548,-0.655812160397825,-0.46686495381557136,1.3199587642997201,0.8541787422959172,1.165550085242622,0.035104502493066514,0.2964963311148411
2017-04-30,-0.4211288102279373,-0.6273352275136773,-0.353382833216569,-0.9169400451874308,-0.6938600010499705,-0.3716901361490514,-0.41243349158751796,-0.3527231508195689,-0.19225240083359912,-0.44906508046511867,-0.3994749391831254,-0.4100803468008377,-0.28523693003434564,-0.4988857803157755,-0.22774825827853304,-0.43593697852208696,-0.5247254003651406,-0.4202503499720377,-0.4412774501227332,0.1571858512299064,0.7431839828926685,0.6728208849024906,0.6629025836061024,0.16231921144807868,0.942759939022274
2017-05-07,-0.8352934627795777,-0.7872961870822083,-1.0246461615745477,0.8646150428891145,0.612211292554061,-0.8369644237771526,-0.8547727888016793,-0.9190425642515729,0.4042942342904395,0.621673111157332,-0.6732452728758771,-0.5849241935989762,-0.9057593245604888,1.334793132392532,0.6962393831474261,-0.7173447746702093,-0.7282583128323001,-0.7580659012450548,0.2217584562670683,0.7035010211836333,0.43279595140702354,0.6047291398549502,0.13154965455405604,0.5945701738084257,0.1004761895538087
2017-05-14,-0.20955872626725963,-0.45073394774040104,-0.11252820351287653,-0.9786078608011791,0.12587731614930944,-0.30060245570634603,-0.44477775091633004,-0.28734008180215853,-0.457142220874691,0.44409785849964123,-0.23571945067257746,-0.3371721171538441,-0.18432923128799436,-0.48131252866076285,0.7272275999373197,-0.32958902740814566,-0.358932200594423,-0.16083126492231242,-0.7610484611442541,0.5302823997738378,0.25881318334115266,-0.2963605430704932,0.010412702304578981,-0.39245894585343744,0.6161170445312751
2017-05-21,-0.01318006390293656,-0.09013218443232636,0.09497519233812851,-0.5439242193822773,-0.26747395336563223,-0.011885061383565368,0.0034234513325254,0.055014154936234655,-0.17619074843651542,-0.2620102026302586,-0.008644663960326723,-0.09167935366669523,0.011384938997988429,-0.3541545809073623,-0.40562998266684513,-0.012778318996010831,-0.17147700759998008,-0.011084279155200348,-0.6407915501484807,-0.3688927371494961,-0.22622987059829186,0.46792351096558576,-0.9466249137982897,1.3553092717918507,-0.05030094850754394
2017-05-28,-0.5441508914448477,-0.8295352038410541,-0.34112813168100814,-1.3688532776729658,0.022766235721462073,-0.530420778489651,-0.8402136270225563,-0.2504283553900314,-1.7827497910681667,-0.062373511982665844,-0.4488160438792517,-0.6865487320030079,-0.23763358976727886,-1.4357609727946117,-0.19929207261913728,-0.4514720198838497,-0.6436641467775898,-0.2451377884390979,-1.5118681499169875,-0.3017652536644453,-0.5728862016630848,0.44798447165425503,-1.4197315488978055,1.6322891790318306,1.7089919117067047
