Date,BGCP_stock_Open_average,BGCP_stock_Open_max,BGCP_stock_Open_min,BGCP_stock_Open_volatility,BGCP_stock_Open_change,BGCP_stock_High_average,BGCP_stock_High_max,BGCP_stock_High_min,BGCP_stock_High_volatility,BGCP_stock_High_change,BGCP_stock_Low_average,BGCP_stock_Low_max,BGCP_stock_Low_min,BGCP_stock_Low_volatility,BGCP_stock_Low_change,BGCP_stock_Close_average,BGCP_stock_Close_max,BGCP_stock_Close_min,BGCP_stock_Close_volatility,BGCP_stock_Close_change,BGCP_stock_Volume_average,BGCP_stock_Volume_max,BGCP_stock_Volume_min,BGCP_stock_Volume_volatility,BGCP_stock_Volume_change
2016-10-23,0.5979642201210339,0.9867670975077982,0.5384163217383499,0.8926372638645482,-0.3323523891462446,0.30176257105671156,0.7724253589901032,0.02253662642678791,1.3221408256079277,-0.5167994132266199,-0.12260483023417926,-0.15559760095268216,-0.6880737200256872,0.9518773377993069,-1.1836795453126812,-0.17248819422485284,-0.2892375383802013,-0.8889267441359093,1.2061346138722249,-1.3896614692634146,-0.5769731716585058,-0.3476346386201733,-1.228442756523895,0.023593875110433718,0.6733902565306514
2016-10-30,-1.10748727221005,1.5951567768078094,-1.849094988445735,2.911438005172401,-0.8251182187997275,-1.2705953196141098,1.5874595808354395,-1.8247567382466323,2.95307772645,-0.4192619938341533,-1.8511336284954756,-1.7782466207246272,-1.7473604947553134,-0.05244894176827541,-0.5622858570482808,-2.078156009628505,-2.0665884096023235,-1.9844424125227653,-0.15108689562540278,-0.6235869541616302,0.07725001130067694,-0.2454529547924598,-0.6138691497794554,-0.07180469401480324,-0.49392998179373643
2016-11-06,0.36459144209297434,1.2439593182694424,-1.058715788528309,1.6649208674693476,2.578697087569812,1.3999924891055742,2.1299671426293556,-0.7779224340673843,2.166230368896665,2.6817949319039136,0.5527767192215349,1.9149221017039357,-1.048121549010134,2.8766416738722516,2.58896224956282,1.348238918504745,2.1979784654200003,-0.23672372329545385,2.9462489795986384,2.566371738454274,1.9338087879647265,1.4834993749096004,0.23057284447283172,1.6048211612514103,1.2859067224311862
2016-11-13,2.894352143349328,2.7219707306729024,2.6967363955864903,0.9243321455128174,0.5083352694921169,2.880061561314751,2.640642927816581,2.877451885705459,0.07924473389283156,0.17743334793060622,2.8114162457398795,2.6108648232739045,2.6858366184372287,0.38543068577983414,0.9456189169488582,2.7454648911892994,2.484585710065387,2.848845780190206,-0.32469735256599425,0.3952071391033189,0.6949209058466549,-0.05917289068740797,1.6697899028262397,-0.661368722213865,-0.7669149597315573
2016-11-20,2.2503625608000446,1.722789119144269,2.304912691140813,-0.6823989871585028,0.5143688475711509,2.1097365742496104,1.7654442359647806,2.06882382131915,-0.47381780079944297,0.4601612808939845,2.325793904280847,2.2428691409119432,2.437437556344583,-0.345705821100107,0.506771485357713,2.1757767116223765,1.9809373469328686,2.192407992745146,-0.6481812160876694,0.34445970961111716,-1.0508899335002098,-0.7331095396006826,-1.629598987518337,-0.17735223689656046,-0.9206127451186443
2016-11-27,1.8148342614621953,1.489754919529346,1.8759585427559715,-0.7897398398007369,-0.1612086826721385,1.7434754815502362,1.4911802836736123,1.7539642081225493,-0.7343886280258727,-0.10661182495754569,1.788169519763235,1.6756292250585556,1.898358619584493,-0.826798689518673,0.128079794850162,1.6521511610426063,1.6625796852894088,1.7040905338124486,-0.3931402165613313,0.010972247480972417,-0.4457149836530972,-0.7024336848396866,0.09404336109777209,-0.8200491743128041,-0.2216876365133439
2016-12-04,1.703330892318792,1.5755990108155034,1.7247155338221467,-0.5833100832353454,0.6461072963408364,1.7025941239844489,1.7807169751298553,1.7017641900135754,-0.20927740088861796,0.759522121481624,1.7329583517371867,1.792209301579212,1.776712414317718,-0.24788252268106456,0.4502391167087173,1.7234703774839562,1.8320735517744253,1.6326581243372624,0.496422754488031,0.7622278317844808,1.2494786079878883,0.4989018880537787,1.120674554815236,0.16423124542205259,0.06700376211041889
2016-12-11,1.661550849489992,1.6122701565781121,1.5798846653560128,-0.24930206729349322,-0.47898614538194967,1.6248499606845754,1.5452560615998447,1.5787230415408224,-0.4970771403551002,-0.7495168012482095,1.573871236248626,1.6355835044266516,1.5261382677407824,0.15170733306931808,-0.8489941724120942,1.5286072662907986,1.5081691595319637,1.4269227067637165,0.2249766637466186,-1.2977189805579892,1.7444088815811065,1.7305467089952693,1.9723585610798737,1.1864316987138497,1.4620523220558035
2016-12-18,1.30065092924951,1.1989291901015575,1.1942330847082985,-0.31427191807870497,0.7652494307872798,1.3300641495582932,1.2366170349034111,1.2072608236886873,-0.34308474562916835,0.6344899740617315,1.3495223597758146,1.2962425170851808,1.2841443314171335,-0.17646311758727157,0.5696813365009132,1.3671429050343802,1.3046389734220125,1.2881202246589507,-0.023742455920261536,0.719723034893816,-0.9516466461374928,-1.0460138544761133,-0.1340315750632291,-1.2199432137463604,-0.6235698591891347
2016-12-25,1.4479793751096766,1.6074592478955305,1.3619793369955586,0.2976839957791417,-1.13898669327373,1.408312072514065,1.5265943352499478,1.3860272990218159,-0.1403528504846578,-0.8986563654886792,1.2985516500631655,1.2439909721593052,1.3361940906329401,-0.6407127922593092,-0.46428571428571597,1.2438501251210041,1.189262184305365,1.2697825055938952,-0.5439097260022876,-0.6194371570199023,-0.5638462461565696,-0.23265975768400987,-0.27942394268435117,-0.15108955392703283,0.5925278476196438
2017-01-01,1.4147434004391761,1.3847319642122529,1.4145799200191895,-0.5930546135032612,0.320303918746627,1.4222107919494578,1.4113567497623571,1.3241038781785843,-0.33959737137274215,0.4959857127956083,1.3863068889037298,1.3302286231673144,1.3493209101273191,-0.5308205910705852,0.2575268367648302,1.4459714784431341,1.3973336732439388,1.4516868026624206,-0.5378026359865419,0.33750739600718843,0.2416947783739229,0.12367817597909082,0.6164562191746127,-0.1689127254649059,-0.8407805568717039
2017-01-08,1.4944546285991807,1.6119299600029013,1.34787460861303,0.1187180254107014,0.7355844780737736,1.5133478173081047,1.5594635633783158,1.4025645247286846,-0.255272990807668,0.5989862484998136,1.4910269535565832,1.5311481040664672,1.3603072549588564,0.37745298321575416,0.7357635002268846,1.542679444760992,1.4943024156514644,1.475118553779373,-0.2610331470580843,0.4690615194981369,-0.15057166739738087,-0.06014944721696563,0.20781659767261068,-0.18163132700854687,-0.6602688649237664
2017-01-15,1.3615412117502153,1.3653346366035344,1.4145640466508538,-0.999479618074688,-0.5661623253408002,1.3331176540931486,1.3617206111851106,1.3991087366749815,-1.0911340683548196,-0.598446778365745,1.3347702812817053,1.2793511722312791,1.4037369089328284,-1.1445646075685683,-0.23820584797820865,1.2966784182338162,1.249622847850856,1.358441905714759,-0.993095575967972,-0.07997339655737497,-0.7351279756913517,-1.0766833744405866,-0.05170542186694331,-1.2906223968091908,-0.6487459604339584
2017-01-22,1.3870418706970251,1.6415341748454302,1.2532701390949894,0.1423643804851954,1.0267044778055692,1.4068054492179862,1.6744163309096167,1.1945694720518896,0.25273316057563006,0.8710134102932802,1.3975799557558684,1.5623344308310478,1.2606769558170132,0.7985553628530808,0.7350385506386788,1.4110102361271222,1.4977164843562434,1.2297410322746936,0.7418334375686592,0.9218351330746248,-0.5890728698613422,-0.5812425110400804,-0.5619572001289241,-0.43445715928402895,-0.16980685116246313
2017-01-29,1.446507488491156,1.3849024022605163,1.4673213632289677,-0.9523327396990965,-0.7924950970525477,1.4547186014255207,1.4936223527257164,1.4778774657394274,-0.7953641595526214,-0.5619543544883893,1.4384799347397919,1.4455948031419372,1.4328494896418957,-0.7146755405585516,-0.2583213964732087,1.442752321232474,1.4885693488590506,1.4676799294638736,-0.6875276302886453,-0.44652971394044694,-0.4991492739995396,-0.5799086780373646,-0.013146905875025285,-0.691901584693939,0.2491967234224199
2017-02-05,1.5702052124874826,1.6002128829188371,1.5142146282654023,0.2837902619042414,0.46908414363120127,1.5484944493141541,1.7509419729232902,1.4020356970160166,2.0006304176673497,-0.013275051048887203,1.5078401035656435,1.607590870362924,1.2938506134814525,1.8190722319432366,-0.014838732266949685,1.4789517114900514,1.530063907842766,1.4039393816893246,0.9490935744794751,-0.5123729405066509,1.7630335200678329,1.5067731078129545,1.5589753412652299,1.1578074586763056,0.629940150731824
2017-02-12,1.7889809215845236,1.7840978028085528,1.7067299078280131,1.0869627591859397,1.2655034189623848,1.8306838992194692,1.7745706158545667,1.8696632698019544,0.054731009242721874,0.29974615947662714,1.8580872250909974,1.8576775877722294,1.8691222695172165,0.7573410147941795,0.6264446753308738,1.8613196339375757,1.8564430077641199,1.920098549977305,-0.39494800901129634,0.07170006070607145,0.2576780905731479,1.3222803528243718,0.23109141119970308,1.7076296757578877,-2.2936878711699102
2017-02-19,1.5917051953991084,1.5646690089935305,1.6191315602552232,0.22125866114832096,-1.0834165501636759,1.603584340439875,1.4997706668400554,1.6821411306343128,-0.7923181501370408,-1.2878042160695127,1.607141192523399,1.544270979340069,1.6413117018915715,0.1078658494267749,-1.823406013285315,1.5957695647981127,1.56861252829065,1.5947212839064486,-0.4665694748158584,-1.215420237113547,-0.8886512656667187,-0.762011850453394,-1.5527832095743905,-0.28631215022055423,0.44431968027921986
2017-02-26,1.0860891342777426,0.9517965899652429,1.2389620688537977,-1.4235563776658753,-0.8130217645663168,1.0289345705881567,0.9821020112109244,1.1225534177867857,-0.8163422715485452,-0.9830413587962574,1.0375239002470238,1.019387680168357,1.0854236137892392,-0.07156776490318523,-1.3581587052135105,0.9714092176494057,1.0597232521226545,0.9835905297392928,0.28150621624316413,-0.9584867217316247,0.27851693223775853,-0.3818722777719215,0.41156439129576805,-0.7284914586957678,0.06833471123776189
2017-03-05,0.7656884543902205,0.6806183048639,0.8637249377509765,-0.9495698121754809,0.06915318166034853,0.7403273719264989,0.6220337619272884,0.884546489182809,-1.2838528314409001,-0.566520018838358,0.7886686179434185,0.6472730005167574,0.9882335136678855,-1.4769174009235886,-0.317864763156891,0.7238848210544286,0.6620494314219816,0.8668825519478671,-1.4505342697364771,-0.6968235490183332,-1.2043669575145375,-1.2503541460475398,-0.6697793873234497,-1.367297200847068,-0.4254547083485487
2017-03-12,0.6667317657216275,0.584328960217429,0.7417140729562348,-0.7759173987214653,0.2962632920338286,0.6572102977872928,0.6000271578980784,0.7775145391169902,-0.8705336352036522,0.2278795407538529,0.72086212718916,0.7061178654587467,0.8442734148989312,-0.4767418474953642,0.34271728678652663,0.7299520004174579,0.6902734978473535,0.7332304791265122,-0.32858790046350705,0.0086503118926187,-0.6657416361622105,0.21566466851387758,-1.0726212008651284,0.7687511746216166,1.2381445879768131
2017-03-19,0.13866281260550165,0.5232095022172936,-0.2555200691212319,2.0476712178573075,-2.1123946234049145,0.10205975211597963,0.4917466928244511,-0.12353281834207377,1.7116040424314134,-2.245784262498994,-0.24864571899340815,0.4769239965279432,-0.592119501140115,2.531598668834944,-2.412578195397747,-0.2649513531278717,0.2875541048738253,-0.30835796862033116,2.2751808071498134,-2.3030825223873386,-0.1752739831561305,-0.18622389587240926,-0.19252395358486282,-0.13916227118026347,-0.2987648987224854
2017-03-26,-0.7088825767192929,-0.12769034858139913,-1.0007566737708478,1.81748689591731,1.7481328454692902,-0.30419650755995115,0.32087499859831947,-0.5382826145095376,1.794994245941313,1.8501673784555925,-0.799405413459606,0.10228571720067532,-1.2922291274801305,2.226166573909725,2.2425189188829138,-0.27047458679654096,0.16340778636605052,-0.5380177573852549,1.8165169936879682,1.5665208999759124,0.7530408525497362,0.910715733003471,-0.8054131969053813,1.4319281571373363,1.279719277650123
2017-04-02,-0.16616171373852648,-0.07328252815403477,-0.23849991461506842,0.3158827872277493,-1.2359373444225379,-0.28794562291287085,-0.21706846647985986,-0.31496844395521467,0.21285734538369544,-1.2136967063744455,-0.26075195243880034,-0.28069493972708226,-0.06462535612012257,-0.23782085064571057,-0.9474443393706674,-0.4134202483853183,-0.36848658279055196,-0.3605102652665089,0.0523239601511869,-0.9773762292540752,0.3824887672568422,-0.17134503249512037,0.15590040015064485,-0.2687456553852642,-0.18696381020268693
2017-04-09,-1.1550328266959426,-1.2639610015375722,-0.8453009756523937,-0.5241348002821561,-0.7693825361789242,-1.3053112075174795,-1.311861768252671,-1.1089900228276253,-0.1196634458631596,-0.8612971935140529,-1.1041537303644209,-1.4816313587792764,-0.7427081163823609,-0.6705272706781868,-0.5607340498274872,-1.2675844933218807,-1.5501406229224763,-1.199067771193604,-0.5239368319955922,-0.7049834014162928,-0.3156637206760361,-0.40758791189494675,0.47565432460577345,-0.6757674594705858,-0.4184639515303428
