Date,ACYStock_Open_average,ACYStock_Open_max,ACYStock_Open_min,ACYStock_Open_volatility,ACYStock_Open_change,ACYStock_High_average,ACYStock_High_max,ACYStock_High_min,ACYStock_High_volatility,ACYStock_High_change,ACYStock_Low_average,ACYStock_Low_max,ACYStock_Low_min,ACYStock_Low_volatility,ACYStock_Low_change,ACYStock_Close_average,ACYStock_Close_max,ACYStock_Close_min,ACYStock_Close_volatility,ACYStock_Close_change,ACYStock_Volume_average,ACYStock_Volume_max,ACYStock_Volume_min,ACYStock_Volume_volatility,ACYStock_Volume_change
2016-07-31,-1.2034300994462654,-1.0962318709569436,-1.3626363869943778,0.5909466787322127,-1.1894482791265744,-1.249135286525079,-1.1606412560268926,-1.3276803090651994,0.5439082135849639,-1.3382744694866038,-1.4285316726943438,-1.4942177136651158,-1.4012872135241219,-1.1095769523076948,0.3074863750706602,-1.4561740025235166,-1.5864658563055625,-1.3297685083956579,-1.0126060328379838,0.12078176230851707,0.14044096004919934,-0.46580364369689653,2.5942028934859738,-0.8328417423299844,0.01505390670709722
2016-08-07,-1.1149245433753796,-1.2623349819373293,-0.9913073349024615,-1.2861383761568026,0.4625717146914133,-1.1536940654561751,-1.3216521329341075,-0.9715300686933273,-1.1363131423462318,0.20160842369425178,-1.0473810523879465,-1.1296434562128341,-0.9875922578361909,-1.044993571882712,0.35423247901415567,-1.0784179266910643,-1.2030840267188463,-0.954090246385426,-1.013888276845901,0.10573281756879832,-0.42226522391861476,-0.7218327614189158,1.3331184412421087,-0.8888209318665202,-0.07554670771164926
2016-08-14,-1.108518234221372,-1.0123794321447532,-1.1882194749167423,0.12263279672315466,-0.25482345439583576,-1.1416649061921555,-1.0643563404971572,-1.1468140324308875,0.11349093895411047,-0.44673111275151245,-1.0890387574151137,-1.0660995913561218,-1.1851478049005233,-0.31477398051636996,0.14944813275158864,-1.114161307208925,-1.1332855347378177,-1.1309950656536245,-0.31874185071544525,-0.0736145033866115,0.06736155208997813,-0.1305824954291653,0.6327293245150135,-0.21703133063945876,0.07371120888291573
2016-08-21,-0.9218300378258298,-0.9766301004670319,-0.8808384328807847,-0.610837368742537,0.744974018143451,-0.9530711157557786,-1.014000181351379,-0.8322692330006921,-0.6608707905702053,0.5099696765259027,-0.8521991529294085,-0.843897321419388,-0.867127873497942,-0.37876152476107905,0.5496063880595814,-0.8800308958698325,-0.8948301843926889,-0.8153991901688162,-0.5020050371901086,0.3497468191788645,-0.4538349902004902,-0.41639289176105926,-0.7566564892200158,-0.277239421296488,0.16897192848741854
2016-08-28,-0.5115867559007954,-0.2689992128096824,-0.816890424651686,1.2976639377123511,1.6794562446979198,-0.45706347093554006,-0.3189768929651869,-0.5718868298046621,0.5614705890476619,1.3611651647523497,-0.4399903078416534,-0.14898994637084026,-0.7917373647025585,1.584677481905109,1.6440249582641924,-0.3823383277547036,-0.21177524900896272,-0.5464141545933541,0.7590350629357648,1.3106899539667185,-0.0076297540877376365,-0.2646605850687619,0.1210740906863779,-0.2769242030652136,-0.09143853376944562
2016-09-04,0.019944279628663616,-0.12114211679609874,0.04216340522616735,-0.37040347436297305,-0.3340417729937727,-0.04238957460945448,-0.1782623375452831,0.012450968875869831,-0.39542256585008917,-0.4466520583668385,0.06893878162922645,-0.056218171398139886,0.06909612138507222,-0.29045421008785133,-0.3691858559860274,0.013816048744207098,-0.12701876004139778,0.04173082271771122,-0.36804921712192457,-0.47664250613543374,0.7775090046126653,0.6419129301230282,-0.9962699665019749,0.7869180198259966,-1.4780203053362615
2016-09-11,-0.6193142229364326,-0.45818883031298313,-0.7609964572993312,0.41471999441219437,0.6520043109217737,-0.6720366321708245,-0.5173844306344787,-0.780923451291458,0.3083318663154328,0.41279842447024373,-0.5181858987951816,-0.2829180522974914,-0.732712560687502,0.6600419285990311,0.5787651570032905,-0.5760830431106139,-0.36351837363317435,-0.7481122113554959,0.4922297996534584,0.36626098183619427,0.15783340528717943,0.803576670513855,-0.4235529639805597,0.843049500342794,-1.379284404717752
2016-09-18,-0.9576220157875028,-1.0733673424523886,-0.6326506154812228,-0.8888724595997097,0.12031642776765879,-0.9999434320639662,-1.0960213187137375,-0.6950941986238999,-0.888203193760138,-0.022950899747266183,-0.9124900207369783,-0.8406670410589185,-0.8447631215873299,-0.4138943487387903,-0.34393043788279387,-0.9683220044627332,-0.898216913458299,-0.9073815170466656,-0.5013667905194764,-0.439998661760369,-0.07558857537808385,0.08597709435366677,-0.24085704907037547,0.12181532317551413,1.17820386363
2016-09-25,-0.3590216724659351,-0.7625484231108578,0.08535140452881007,-1.1380669589162034,0.1781813544403688,0.07088018422554365,-0.3768229522747005,0.594224270891783,-1.0754769844468814,-0.01804874041455959,-0.5260574424690853,-0.7709164920292729,-0.19306966452754426,-1.045231179239739,0.002738263320955089,-0.5948368536006552,-0.8122050209899785,-0.23763797814182044,-1.0092298510575397,-0.18427345865158767,3.556102453762284,1.5878407617732113,4.070464748211583,-0.8337478325343669,0.1973753996438838
2016-10-02,-0.1520988560980927,-0.5365856591272513,0.2538457769744925,-1.0335303869072152,0.1711076241713053,1.1519401378424443,0.6017284335681312,1.5782856495706663,-1.0065303917881008,0.07444376674414574,-0.01742056904147827,-0.29531143436861723,0.31311108831395223,-0.9461242959072317,0.013709941161244132,1.236003687306925,0.7105515239722898,1.6703072881588925,-0.9146560539269271,-0.08224474875842705,-0.4658109760529107,-0.7530820811245956,0.03694312783672527,-0.7828369481338573,0.1653675560953261
2016-10-09,0.06638519803577343,-0.2963165549806786,0.4323315231669554,-0.9634561092777782,0.14824383488646722,-0.09864520927849932,-0.4312225222720333,0.2745394049323012,-0.9270079418874277,0.05273783486071422,-1.1686033406081857,-1.2512900818186925,-0.9355797889821076,-0.8643435778806449,-0.013819749820569271,-0.2797625397132748,-0.4994219295410348,0.014491071674205951,-0.8283766885833567,-0.10898946590129925,2.1783913274418025,1.003779267336496,2.456628940664293,-0.7123482087251904,0.18097630249155064
2016-10-16,-0.17186668911477718,0.16482299000219913,-0.25461390557019337,0.5270989002147002,0.02643553900575772,-0.018161943086927305,0.49004960712095325,-0.20364490202717087,0.8687231244599651,0.4241789838469774,-0.44889948157867465,0.3767918181342639,-1.5113322431566045,2.394808391391301,-2.2605505288699304,-0.14247738484249953,0.16628168258178264,-0.28208753079127574,0.6166496337149094,-0.2783267799476572,2.2952077607971137,2.17950173432363,1.1311000750518616,1.6448417189553024,2.1469376123687898
2016-10-23,-0.9590426032235653,-0.5528674014849856,-0.9647972775571279,0.5270989002147087,-0.04163370954632574,-1.0262741508216484,-0.6749542118801415,-1.0328477582306501,0.41977060535921,-0.15531778662936319,-0.7572555056844612,-0.5536023166141483,-0.6982361489081111,0.11031652545576351,-0.09590279882543935,-0.7889580846011319,-0.3822722918841565,-0.9439731306122198,0.5980492353562336,-0.33837045129646826,0.6592583630120007,1.1870480103350898,-0.5874154720122299,1.634552475133591,-0.8358847717666338
2016-10-30,-0.06071422876192924,-0.4853069195042992,0.28527937001573095,-0.8661022587492275,0.19846817120851085,-0.2091039530915684,-0.6071890121652245,0.10518226873944499,-0.9055380132022544,0.17273083786937793,0.16455726839409046,-0.14885476018375127,0.4767717288592896,-0.7367172818409783,0.1584760169972503,-0.03292618290191417,-0.29882996496192327,0.2162150055481955,-0.8379970061501222,0.054625109890468426,1.3011373924069307,0.5269458824263035,1.7813568571838616,-0.6978891284030984,0.18262987206816103
2016-11-06,0.15271500896466997,0.8060543901142789,-0.6846342226428637,1.5046717442128963,1.8985540799030465,0.2893570566261695,1.378960984412163,-0.5893794090970279,2.1771122706832653,2.5745077936275056,-0.33287738130794026,0.13584544769453671,-0.44324050268830184,0.6687451762526716,0.9555796319392895,0.4235590430823628,1.3987065377879973,-0.5024806258484806,2.6099793101421764,3.0855401898847745,0.6007756454764545,1.2826104500931308,-0.31417443950816704,1.5314695687562743,2.097380530622901
2016-11-13,0.8751179411105149,0.8104055091976913,0.8339438846623715,-0.1589222799028023,0.8109303315770151,0.680915458491685,0.9041589358818679,0.5819523253035291,0.2741325511475035,1.0818185953743198,1.0147612952381664,0.9508573667930252,0.9795581133114132,-0.034965429940604684,0.9436405793865794,0.7814843997107035,0.9915122602655289,0.6842298098830825,0.4896497593121573,1.1959968497126718,-0.5705591427214397,-0.1907229980365143,-0.6850031610157084,0.3329517672794424,-0.8141054979622468
2016-11-20,2.118132297896884,1.6668055597724016,2.1301121141143464,-0.8705145779750608,0.005370399546868003,1.7057123570331933,1.2460464568681757,1.7958045118287265,-0.8973740776879816,-0.08645202598023656,-0.5353801748136067,-0.7925876355789229,-0.15732362729536506,-0.7342740287527331,-0.0031559885598212655,-0.5334846089694172,-0.7794051111894645,-0.23324699394046944,-0.8057199743178866,-0.26610198856687756,1.49234396939644,0.7751067908164085,1.8617539832429744,-0.7857661707794842,-0.042212877672116504
2016-11-27,0.08225279334899355,0.5579108840690268,-0.39159070101649046,0.930821953810476,1.8374191160809539,0.8310074919343252,0.45896219840370733,0.9531550529373335,-0.666547210746824,-0.3175388530510714,0.5897039300973137,0.9524639390531721,-0.03690889119383726,1.0243073997603063,2.0811000279536302,1.1425511390128091,0.7479329365623195,1.3352448142857336,-0.5500983124079295,-0.5546970857946327,-0.3894000740986752,-0.33870310264933257,-0.4579517598263574,0.0431782409504999,-0.7793402392935672
2016-12-04,0.8740763933368251,1.214833427584224,0.4434485956757896,0.6232593287731903,-0.7794300279842975,0.5729283015951131,0.8113414288013088,0.3275739059571922,0.4442590971724445,-0.523752328118768,0.7849490872985747,1.2492031728072348,-0.544761644701514,1.6828825221738766,-2.1429850250010776,0.6594372614668095,0.8485042006536282,0.19157523810218544,0.9113429576658639,-1.3080013143906828,-0.43173554136074366,0.03794946906525944,-0.595937409878412,0.5754078846202695,1.0224248868714731
2016-12-11,0.18215885357738973,0.3863481499967841,0.24652603764504644,0.09076948219011279,1.0357432594824834,0.07321791435078998,0.09220151066133518,-0.040824098224103295,0.14971908626716454,1.010776172802748,0.7212331416116295,0.7744013564901715,0.8146486230613357,0.139434578777051,1.0929538714299452,0.23061470811877235,0.43088330716287015,0.2160174526413291,0.33699444802063333,1.0904937211566228,-0.7069846498028092,-0.15120949625455654,-0.7520738247160906,0.5361566371952895,0.2666242229332382
2016-12-18,0.834219856054363,0.8335793536220572,0.6186311585877224,0.15669028165841176,-0.2815877861806926,0.9964646005156234,0.7115831131354986,1.0335801554515245,-0.5129891760425794,0.24149940896269503,1.2687647696853173,1.12724005611383,0.9873019383254343,0.3002967359775899,-0.27324780246430064,1.2793914100105996,0.9499370407246416,1.4295681337651118,-0.4850960744098493,0.2583011856922545,0.8809158842721365,1.5716807325015174,-0.35430234144364486,1.8102408399334367,1.8306705747351266
2016-12-25,1.8037767877648603,1.7125248867247465,1.5793200346730987,-0.1570835211480564,0.7667643933952645,1.700361047167924,1.892336974073248,1.455166533706612,0.19802269678622128,0.9565772028712372,2.181978731860337,1.6091883439484869,2.1587913383480215,-0.4108820337202095,0.6046046292731871,1.7351568387939462,1.257723601459642,1.8108539694150456,-0.7763560648390507,-0.02426803692592166,0.6111921529495897,1.0456578167778123,-0.09708745013629781,1.0655809359889379,1.4671743721102526
2017-01-01,3.417869786946801,3.5813257369489535,2.6605256630466845,2.2864492883450973,2.566554668327976,3.2681462237173373,3.3758710822677793,2.6952339275496597,1.6330141687021327,1.777114554294899,3.4000224644834596,3.386821164507218,2.921543212350373,1.6344361678106707,2.294006690396115,3.3143756409338656,3.3200334912813814,2.903745199688913,1.2670506512262267,1.821261284974282,0.9834957428185508,1.8055149208806442,0.08381176794241588,1.637382907698486,-1.4089710946702945
2017-01-08,3.0201186644574145,2.686213555117996,3.285516711141126,-0.8653934615321426,-0.6797796214421686,2.8503084406166725,2.60272703136946,3.004151745947084,-0.8183604704585994,-0.7201318693629992,3.0889871432376954,2.708280797495922,3.3033394253355612,-0.8595129169488517,-0.3615391814646726,2.912788567624905,2.6988305556842933,3.0630373202473944,-0.7719559451046633,-0.5939904319068774,-0.6339814023433116,-0.3271438579652949,-0.7633455972693904,0.3088287090680236,-1.2553391383987325
2017-01-15,2.744475156315281,2.8375523854799343,2.5920789038848975,1.4647896382552232,1.200586703873541,2.8066898605961943,2.814700481859721,2.8339193914104146,-0.01290745381552591,-0.39475199772470304,2.694088798494888,2.7280150574478594,2.5832529704519955,0.8984951900013847,0.6562527876173342,2.7431940876335696,2.743629135076536,2.691600991810709,0.33159494652383126,-0.7587770026707599,1.573753527936242,2.798754056354704,0.2112332602052419,2.4977941034019486,-2.5717437281261337
2017-01-22,2.138305044878993,2.003143723379256,2.253517890976942,-0.17336645177805632,-1.3910501356215557,1.9990342648047996,1.9751233119781628,1.9858527132374233,-0.010326361467655238,-1.4704795704021154,2.0443360275468034,1.8252753354273605,2.1920374909221527,-0.8276044643095694,0.016210359084550235,1.9043987895837815,1.8081408929420337,2.0163975707064177,-0.7129440531707301,-0.04532362292591112,-1.1499815198942902,-1.3088453857938762,-0.5653360910606195,-0.8983351095570942,-0.16835686734041852
2017-01-29,1.6765415581256622,1.5503778537198967,1.7905756554678056,-0.3504278928443597,-1.061576270342079,1.5737765547003806,1.5217850188165112,1.6004455752642208,-0.20590652721278363,-1.099759685403485,1.4191877521085037,1.5367290679578607,1.2425995105801058,1.0912873231381204,-1.8775401469132353,1.300894563483732,1.5184682646155716,1.079692347181499,1.624646307547517,-2.3502796197638838,-0.9267808302279161,-1.0564836738179324,-0.4192172722061515,-0.768247657627726,0.19622729755998883
2017-02-05,0.5210686541898522,0.4522670168666465,0.6062299222303142,-0.3736524444698502,-0.17284158595800092,0.4104438639805639,0.3769630797322593,0.4446663108718539,-0.2295356714070414,-0.09140990622869923,0.6811099619042248,0.5921911071367152,0.7726989341973147,-0.4061515911074508,0.09185284392893622,0.5501579695797623,0.5201474533276961,0.6028115444924581,-0.19476284124565196,0.05651859023690875,-1.11189119464245,-1.0121240807383733,-0.6584969998615161,-0.5872458290438303,0.33283527231861826
2017-02-12,0.7479681163665077,1.1544887412250995,0.47152328178187136,2.1030537867786734,2.3916803454389877,1.0132853862734508,1.5855803083737454,0.322773107381032,3.1662491783965643,2.6454124765931595,0.8903643112397416,1.2576215054802777,0.6315073771251181,1.8553132722264654,2.171567169377713,1.086554929527807,1.512108574332955,0.46072395531139565,2.838567558088637,2.480026786081209,1.802425700397174,3.448045727934292,-0.7962533254090456,3.5348563506193416,-0.37752808133208127
2017-02-19,1.148135994799945,0.9101714920740953,1.3533866502103251,-1.149091244322367,-0.4783360690877979,1.0487517025256496,0.8300552236903153,1.2347268769615667,-0.9192336324377101,-0.4306485427012119,1.1626625983377015,1.0073842641872783,1.2626824680412416,-0.5707970513595605,-0.6408061745610912,1.066401759464838,0.9636944866716124,1.182318569613851,-0.37494639835990484,-0.7869483746602003,-0.9907052837540617,-0.8387583278635558,-0.30015825766954746,-0.7086430774527206,0.14741871008671606
2017-02-26,0.4478088976133312,0.25866252047876287,0.5251911022037425,-0.7535507125061405,-0.1154925692040057,0.3835708954291451,0.17928047757269697,0.5603878024864652,-0.9192336324377101,-0.4306485427012119,0.5203363723773433,0.3684693966433345,0.5260077495722651,-0.42237868775371157,-0.4664303291043539,0.44452354743415384,0.3063121944908927,0.4077111829721629,-0.2184532815043618,-0.9114875184728027,0.699855982559112,1.6235150278890753,0.13253386865619707,1.554704715197235,2.523164348275498
2017-03-05,0.3708733264583666,0.9907437829339352,-0.5844781438124402,3.1074287577619306,1.9974390595220595,0.6773704075372531,1.1242371465405785,0.19696322397218505,2.057435252672735,2.49930609427884,0.14216459553234412,1.0719856226837146,-0.6747227753040415,3.3246579714147253,2.1261964389658647,0.4727974794674544,1.237014171555896,-0.28124409786053917,2.9705848303326907,2.5371407089287223,3.3448089263148693,3.6100055657804084,-0.139863235932017,3.5883954061172743,1.0625806679258496
2017-03-12,0.6053777725850333,0.8990812167281824,0.5189717761955174,0.7804588535595243,-2.216885816279443,0.8181810862311251,0.8854430305640322,0.43800056079162364,0.9962735650324608,-0.6559640579668735,0.5969533065166183,0.5586784439606844,0.6678062364272705,-0.12949269909780534,-1.1295885346117365,0.7818960913782687,0.9186703682867707,0.63437669313323,0.6905322659155002,0.49128973239085555,-0.8051118822426075,-0.566739054130342,-0.7282723989646862,-0.46791631019869745,-0.437304782065184
2017-03-19,0.20807938375252985,0.2054622042702167,0.2177517620773108,-0.015298620690226318,-0.9713355678432458,0.0947556931073027,0.11518584224120033,0.1255831852676116,-0.008162388619734546,-1.0906602023943606,0.28956116019169076,0.11143742932065005,0.3693071969819219,-0.4560796619107891,-0.41986743121348696,0.16628236334209645,0.008053002114797559,0.314493912553273,-0.515518047935499,-0.49680847802630085,-0.42654857118058953,-0.2885698562205437,-0.7468711082649246,-0.20742761265928442,-0.3370416274060106
2017-03-26,-0.03443311374646893,-0.10271645917600045,0.14257506659831254,-0.42851976771381295,-0.8815230430097781,-0.1477857509613115,-0.09707329584434256,-0.046775333549323325,-0.1100730062819499,-1.1393764945080087,0.10412288541409033,0.041873793046630255,0.2190446148882009,-0.30106136861133254,-0.7778076811067033,-0.010525670662792913,0.04509001983531763,0.06129621059678768,-0.015355471947780646,-0.9658973948052773,-0.27371330190908205,-0.4290149758292053,0.0025688019774242447,-0.429545857339924,-0.5849262257673652
2017-04-02,-0.3073686451779347,-0.5921138213293043,0.0,-0.9986207924099162,-0.2813117778144902,-0.4556919663196802,-0.6518821198734748,-0.20551671629696686,-0.8942657973987523,-0.28003651779657024,-0.21304069966392233,-0.5089034215431228,0.0874935245675774,-0.9949478419202809,-0.2064512862619231,-0.36251945170832933,-0.5650094984887446,-0.08768170121151482,-0.8795304715898467,-0.21010312428785022,0.36599590959890116,-0.3195126885984727,2.3867927899872297,-0.6221454864602831,-0.15635926394467514
2017-04-09,0.16583811757567557,-0.022954293972111642,0.3267347732164449,-0.5815625418973138,-0.007228976414780346,0.13114744263621203,0.07191541665104072,0.2377090158327565,-0.2704900397658163,0.03301627756199616,0.2790821038196489,-0.009742411245721947,0.4515046690479901,-0.7305531227559978,-0.0757762829465488,0.24758636513692286,0.1824259015672773,0.42065418313952485,-0.3141736964871049,-0.07252753706239029,1.4942578306325265,0.7640650191094981,-0.8230814351821558,0.8389240540266426,2.4394996179372774
2017-04-16,-0.5646084956183742,-0.8437210213483826,-0.230595462386632,-0.9552854842782835,-0.24320271709648023,-0.5999528442918507,-0.8191690753965581,-0.3202970163329068,-0.9311807358308193,-0.3064241302499718,-0.4502747740416621,-0.7780807141992204,-0.09423557646763271,-0.9409388150451312,-0.1619076074183691,-0.49263407159440503,-0.7386196305625604,-0.16381745386890598,-0.9133161235100437,-0.22534126618323563,0.7034541349413236,-0.2604119916287359,3.202809421043199,-0.7106895376788961,-0.22641557576208493
2017-04-23,-0.34145885864598075,-0.5311306002048581,-0.11284693003321634,-0.6130953711940275,-0.5479859641884882,-0.49462440213779935,-0.6149110061626715,-0.3135449793338599,-0.5572954813981313,-0.6376934602499394,-0.22498837162182939,-0.4490663238347145,0.0,-0.5886298818221185,-0.5193252597135953,-0.3796498041818823,-0.5287801727600848,-0.15666900324730615,-0.5660960763123098,-0.5361578318002643,-1.1049059084984831,-0.7766087229861736,-0.7044589323261015,-0.6659706422841186,-0.24779308945319659
2017-04-30,-0.48345493583567206,-0.7599631860660427,-0.10717643898262315,-0.8545011547381806,-0.21590716811941954,-0.6522292661197624,-0.8504708027192494,-0.3405414069856965,-0.8320677791000742,-0.2665108579085998,-0.359492147997179,-0.686408825158652,0.018548599441082645,-0.8244775385305996,-0.18669416404736866,-0.5415770878314232,-0.7647827303823603,-0.15895029196092447,-0.8151385569656375,-0.206797662733159,-1.02872789524845,-0.7537826329108659,-0.520672677326159,-0.6708639981343463,-0.19287403324855026
2017-05-07,0.3862995244244362,0.5071481311497187,0.15951936738662018,0.41816648428533904,1.0271646389053204,0.6544443004459172,0.3878769132667541,0.8700497393171102,-0.505766689256909,0.06662771447714808,0.5953457043873012,0.6899683601645572,0.3058289166863212,0.4207358239327562,1.0523779296922038,0.8855779679321938,0.5414777285624279,1.1313043022411202,-0.5187245362508612,0.08862756974278048,-0.7009776982775594,-0.5641958445520878,-0.46480646126041947,-0.4930745734547777,-0.41690244360629075
2017-05-14,1.237682298890552,0.6809404268291215,1.4754942674688165,-0.83623657238277,-0.24615785164729231,1.925977428012086,1.446382268356776,2.1601717068310515,-0.7779086270045114,-0.22657056917263194,1.4924989608685604,0.8845054546455954,1.644249771857354,-0.8093874566669679,-0.23211382476560946,2.192551567191788,1.6556271640046876,2.3561215316986543,-0.8031223000774225,-0.1992119596004719,0.4814088613642422,-0.26773694220640665,2.188105774290009,-0.6148043707304297,-0.0899016177129592
2017-05-21,0.8018986540481378,0.6713887295583387,0.6050453899353471,0.08180042271607575,-0.16462295717284822,0.6163616063943612,0.4707994200075334,0.7993547219665661,-0.394053413988574,-0.15834555182571886,0.603454650267756,0.850320173501138,0.23454000986870813,0.6055042179562805,0.8783192123825405,0.6687821164789108,0.6004278952939912,0.7487289336631942,-0.17803374631947086,0.15296736507609895,0.6566548709954045,0.4709091862896948,0.2671538894031153,0.41943544918497194,-0.7997845438536346
2017-05-28,0.6377245106054291,0.41351715959696433,0.3892368030553215,0.04516731006329467,0.5687397949115368,0.5869358688038194,0.46356510043631355,0.6821924876591993,-0.2480136918940281,-0.3342850538542968,0.8018603364544383,0.44314282645390396,0.5760882998791416,-0.12824126386146412,0.5217623923306175,0.6487204869638281,0.35229144704059884,0.8875809290286416,-0.6231181121181384,-0.30593473015220446,-0.2883624852181679,-0.3654967147183562,-0.10469595077367028,-0.341317713645019,-0.6069224628555638
