Date,FTKStock_Open_average,FTKStock_Open_max,FTKStock_Open_min,FTKStock_Open_volatility,FTKStock_Open_change,FTKStock_High_average,FTKStock_High_max,FTKStock_High_min,FTKStock_High_volatility,FTKStock_High_change,FTKStock_Low_average,FTKStock_Low_max,FTKStock_Low_min,FTKStock_Low_volatility,FTKStock_Low_change,FTKStock_Close_average,FTKStock_Close_max,FTKStock_Close_min,FTKStock_Close_volatility,FTKStock_Close_change,FTKStock_Volume_average,FTKStock_Volume_max,FTKStock_Volume_min,FTKStock_Volume_volatility,FTKStock_Volume_change
2016-09-11,0.7332078643333592,0.795754226101939,0.646354301584144,0.6755880363153821,-1.2780993038755426,0.7002489312349095,0.7228065218636783,0.5620024605440065,0.289402340866938,-1.3907391326282723,0.7444480756314078,0.6580476783740101,0.6921104194673559,-0.30611149271735166,-1.2506071727513803,0.7089247754531022,0.989257506546375,0.453330232779405,0.8906725233529976,-1.7081171899226448,-0.058122847938861494,-0.08240176632118117,0.7934566255215801,-0.17065110607499648,0.562160770614683
2016-09-18,-0.12391766072572552,-0.10189944632746557,-0.4459196571512688,1.7340973417846504,-2.115523446120671,-0.293274144091437,-0.36396551021509194,-0.5731515111076495,0.6762000698454377,-1.3802713445597594,-0.5422424192507038,-0.43232319947095915,-0.9132012479083192,1.7662506966806886,-1.8402114727391616,-0.5482342767180628,-0.5629614669240407,-0.8748140019373996,0.8635039810365839,-1.421304026925527,1.253746704959342,1.4708027521031377,-0.5798823859565673,1.5517633829308481,0.6777507389542797
2016-09-25,-1.1066308219549765,-0.6108829569797203,-1.3298999648824255,2.511842213558205,2.1945750637904533,-0.9285659549760412,-0.6256484631071079,-1.38342376253099,2.397272933398376,1.5599737849838473,-0.8789661653928595,-0.38015674952162537,-1.2288710505013036,2.3057717338960337,1.618819758418002,-0.8106621330945989,-0.5243214985952789,-1.2102166939778396,1.6980037253926379,1.5709937290570763,0.668919683744637,-0.06359658294074005,-0.5272704653760261,-0.012997779876235559,0.5021731890075103
2016-10-02,0.3187929327192663,0.16220296843617757,0.45656384946058864,-0.9321650484395367,0.24481913242951042,0.15646625527630498,-0.15692579023246006,0.43312501036798845,-1.485463151066639,-0.215777561111988,0.38318729347125896,0.11614371208288078,0.5046007573932146,-1.0127801246415251,-0.38274715691965006,0.1650987358269358,-0.2601849572700607,0.2524194924091422,-1.0398113762568497,-0.537377684280925,-0.9169198096602714,-0.5407711505879608,-1.7704091703454063,-0.34127925364410916,-0.8692407631111061
2016-10-09,-0.45314935987770616,-0.4522224042475437,-0.24989914795219415,-0.41794869918144334,-0.8662341837103563,-0.6973295926658677,-0.6929150445177117,-0.3684844305936601,-0.588064122135767,-0.7333715606609401,-0.47968313320116857,-0.7239337670163771,-0.1848175224072187,-1.0308690364896058,-0.43335496115856115,-0.6098633936833193,-1.0513625205546477,-0.3246559115648671,-1.2589115090374954,-0.3273478591336054,-1.2897023479950334,-0.6975575369771022,-1.9436821707563505,-0.4369519105372396,-0.9297420454656132
2016-10-16,-0.6467122787185833,-0.845829237564721,-0.4820830685143341,-0.631927627895313,0.16335399566301584,-0.7731878223718629,-1.0211594138345976,-0.47558984274345906,-0.9011267661115252,0.12393784670813851,-0.4336932247710099,-0.6467941383401533,-0.21054013103026625,-0.7210546403125324,0.2892221791153999,-0.6245105812317387,-0.7783450000264786,-0.3506694584530558,-0.6174915523463794,0.19465106439107,-1.5471169155242963,-0.9539292511245863,-1.5526818812253322,-0.7486408274259179,-0.08426828898166944
2016-10-23,-1.8597511671440694,-1.4302175834278046,-2.0761065235201253,2.516352661412236,-2.421469268570718,-2.006495669827274,-1.6349234508047765,-1.980842220987682,1.8577602472634893,-1.6900461662308386,-1.9810654095957276,-1.6711774976443428,-1.8786677213008225,1.4331921904480014,-1.589670826983559,-2.120616500074803,-1.8799756889941703,-2.0183473913286187,1.1265209043692446,-1.3232980336682487,-0.05432173180277052,-0.48411943910682204,0.12517707888656077,-0.5511189675462839,0.8435475372224387
2016-10-30,-2.3374868903177686,-2.5883492258658505,-2.128028581696194,0.16890868995220654,-0.8571223984786541,-2.3916194739941092,-2.584979328121229,-2.144690482816998,-0.7471630665246296,-0.2003346068720756,-2.3505571630914117,-2.499410126870059,-2.1803093842871104,0.139954553257162,-0.7616943137260969,-2.291403199589487,-2.4464952110252374,-2.0961066560263193,-0.6067118373654885,-0.12549119369706668,0.17737951293220305,0.6071615482269506,-0.08189421979001633,0.6676000110538753,0.36402040817936787
2016-11-06,-1.9110752703205232,-2.114753313483097,-1.677336171842609,-0.6263705161749591,0.07407443497507257,-1.8962350038257183,-2.0334570532702028,-1.7497951193926158,-0.9365281785453344,0.48754661108358155,-1.867108210692761,-2.0861212478570588,-1.6986248662961538,-0.8126431539630494,0.3437741858770209,-1.8106997229516348,-1.8922472336199825,-1.6854522049451532,-0.5987224601133969,0.8610197443243565,-0.05009420752410469,-0.49310768635280994,1.1791703093283643,-0.7873992841339029,-0.03815861512743073
2016-11-13,-1.086363068821871,-1.1847634656223598,-1.084382920903586,0.06393986845349268,1.1199861346679814,-1.0022953124671885,-1.0641100237889483,-0.971033988431416,-0.37933265675287114,0.7169833539162901,-0.987132658064872,-1.053722933886053,-0.9695628757884401,-0.13941179398797549,0.9593429853358411,-0.9970460347718978,-1.1240251062895146,-1.0230059629203343,-0.39060038418804965,0.7524146847512024,-0.4466585716656014,-0.5196433373583345,0.22308604773387145,-0.5884791556472715,-1.0428541037490229
2016-11-20,-0.5646671608569721,-0.6542899999336503,-0.4320289623735008,-0.5442686363480292,0.3435288975406004,-0.5702855778000199,-0.7856459053058324,-0.37816792354386414,-1.3999823277507961,0.08730033025854014,-0.5314183910612899,-0.6969727266356012,-0.3936620400114859,-0.9605623832489414,0.6519266032182794,-0.4709068964664287,-0.6743798518561392,-0.28072325867595094,-1.3420139194971372,0.12129043262309104,-1.1180580750542488,-0.4888488926423461,-2.1321927232975173,0.15850014405060364,-2.2080935968666124
2016-11-27,-0.41962594648615986,-0.12299894708770366,-0.705947696361831,1.6608070498049097,0.4433295837212201,-0.3692051079761955,-0.18819416478666387,-0.8024262793587883,1.6723936542746076,0.7780698466691076,-0.5120375536069562,-0.2872233305170945,-0.7507132056603213,1.4035294497148918,1.0574508891431942,-0.4773551746707161,-0.31755745782607725,-0.8460684638907893,1.408168663451496,1.2175659490103201,0.5665230955920446,0.043638712678650105,0.16190722096046356,-0.006382828403637022,0.44178367275794805
2016-12-04,-0.6841828154744362,-0.29824582390299603,-1.2414536985028268,1.990557110964511,-1.577895962791636,-0.5876491476674126,-0.08495699311111901,-0.9306886001231547,1.688866504914473,-1.801645258166705,-1.0046513206102394,-0.0006755593606001761,-1.6610178866918488,2.7196824218279407,-2.037812906289956,-0.8811145462449513,-0.08940423186806248,-1.243154187049218,2.125563944884244,-1.837141608369622,3.150168873957154,3.2263582684727385,2.40004931034377,3.2234451333218366,1.0559052467075463
2016-12-11,-1.8752331382858332,-1.5987314477053913,-1.9144059890775307,1.2459937431552275,-0.5597382869176616,-1.858925039362539,-1.6334523251290944,-1.8099997852954288,0.508451173530704,-0.5423193053919987,-1.9270297065397877,-1.9571738135372665,-1.8027779686821865,0.18939336767487663,-3.3710834053160426e-16,-1.9451882900199553,-2.0499795866357995,-1.9604832670013912,-0.004693502312469739,0.03252156280492876,1.303786307830008,0.32899664102287307,2.8520794291474614,-0.23357263499330744,-0.08722933306179674
2016-12-18,-1.8471518587103872,-1.9252388490038563,-1.7528551562836998,0.2805377451669471,-0.6207660842141468,-1.845743097291921,-1.9288995083061806,-1.883104706072251,0.09111214122173636,0.2562732120361082,-1.8342413594687421,-1.7905717565535617,-1.6617934264652154,0.18511392697015544,-0.47182108957616303,-1.88867854939991,-1.7130713866153107,-1.8516304870060247,0.7266474389383337,-0.45113218265257155,1.7221570373427861,1.3337899514224074,0.425606400552966,1.3632834305893093,1.9099011288312189
2016-12-25,-1.5922158117985377,-1.7790530328406968,-1.287807095847055,-0.8020486713323923,-0.07176585117441163,-1.6654599447552716,-1.7395625215341481,-1.471725268013865,-0.6389786358623727,-0.09942012577611824,-1.4598172798145093,-1.6584053255371973,-1.1797189303235143,-0.7183999494793679,0.017443903498786852,-1.5783743092009341,-1.7258289618199165,-1.321142934872772,-0.7767110488336583,-0.1304853211540372,-0.3828620589559073,-0.490903513393435,-0.16429485943877406,-0.5000964059446196,0.0847676225023223
2017-01-01,-1.362625469915987,-1.5607358623429382,-1.0290755924630475,-1.2344012772675774,0.62906747630164,-1.4004228584568013,-1.5163085962026166,-1.1897299996766768,-1.1433181820889418,0.24323434367653055,-1.2502529992718487,-1.4889236003273798,-0.9648578972590792,-1.031014811083101,0.4379234909892544,-1.3245769591082028,-1.5157935076001554,-1.1086208449765254,-1.0462671860233295,0.2755641517612728,-0.5869667071910917,-0.5293877102581286,-0.3345111979323228,-0.5092961619551722,-1.05513757615558
2017-01-08,-1.2585292456231156,-1.29734379959482,-1.0657858673330187,-0.7605334631125468,0.7736543223835659,-1.2230352570529393,-1.1442986668684798,-1.138909021737227,-0.3493445736986418,1.2538845749766452,-1.125331282379738,-1.2813190299258428,-0.9514785487545396,-0.8244449817973069,0.6517715556584962,-1.097847242697612,-1.0027175322408517,-0.9771102991639693,-0.245428796431158,1.1032238258239553,-0.4635159566228945,-0.4336043796672205,-0.2743714235291524,-0.416692644462874,0.5598938398738534
2017-01-15,-0.7924873702824924,-0.7872486862448751,-0.7495670431748871,-0.4026135489429734,-0.37729921221866297,-0.8799752984625142,-0.8933462796566948,-0.896309443350814,-0.39695774686505525,-0.39784949567147715,-0.817044894614625,-0.791494625809814,-0.7337853978682626,-0.36889676238630503,-0.33204358321119115,-0.8902820477464604,-0.9167375393121909,-0.8288457948337183,-0.47405528531442986,-0.40484722716874544,-0.17162014582828686,-0.408677468923869,0.5116901602913517,-0.5263356422236607,0.3966179012514038
2017-01-22,-0.7645347262529245,-0.6693535152533526,-0.7640942226654746,-0.052032808947805084,1.3390370606866302,-0.6618282117142636,-0.6040719965199765,-0.8286489275417652,0.29357591162879687,1.327256267563011,-0.6361737376158421,-0.6337653391182309,-0.647588918200256,-0.19027507555538326,1.120603362795719,-0.5600349616124062,-0.6483834227417927,-0.6467840567488459,-0.18314274582298257,1.00786748264854,-0.7144848353727248,-0.6328851825566136,-0.6337196375325449,-0.5621113461037371,-0.5447311399919044
2017-01-29,-0.3457579594923087,-0.3966605041229584,-0.09278331897474386,-0.6618834001296882,0.21077655439847093,-0.39091228118427174,-0.5333697089451616,-0.2635000413168095,-0.7769945319318388,0.5781937835625678,-0.31215276110109025,-0.3541099172518909,-0.17971590685687602,-0.3512858452083136,0.5297618863903147,-0.2782838605930431,-0.40270524062298035,-0.1317581669797326,-0.6329549903863338,0.46492781291296953,-0.4811548276337153,-0.4930821949007126,-0.2638125288937413,-0.4797233451815157,-0.5996774483709626
2017-02-05,0.13793734213451772,0.6664488422401602,0.05437029530446481,1.2525898695851818,1.9999042123316926,0.22041441264936204,0.818415605883155,-0.04383545971135195,1.8715789549590218,2.093243776103136,0.24832381513989787,0.7949331289804987,0.08534732132858373,1.1860644893654557,1.88107808994842,0.31260362612861653,0.6994445209307747,0.13242541404345143,1.2307719648635733,1.6817975167595183,0.47022901610891743,0.7335517648008641,-0.14561248436058052,0.8045427308220611,1.1240737578382878
2017-02-12,1.2115369680874895,0.8282434512293912,1.5583777303022583,-0.946177261653886,0.10269644250133653,1.1499023634944958,0.8014726066862732,1.4497104566247656,-0.8920031924600829,-0.040115498325884506,1.3097550730576342,0.8198375607182313,1.6064288746833417,-0.7174314371558619,-0.2796909426688991,1.2754711841091213,0.9892411762595865,1.5760654084840775,-0.7700723083417245,-0.05492713947369347,-0.5213236224295899,-0.4887315576759064,-0.5631800782466618,-0.4215542125506728,-0.7175766096871482
2017-02-19,1.5023878250933325,1.203792695898139,1.8124132784157367,-0.6040605868768224,0.42162710440013984,1.4454602921094524,1.1391890473899804,1.7418882377765221,-0.6120290198483272,0.22034732076103097,1.6909992635089566,1.21686946328776,2.0542582581144,-0.6761747673035425,0.1717656744471333,1.6035982722791096,1.1606246364089934,1.9183847027071903,-1.006557083994716,0.18674079729265625,-0.3896891803055409,-0.3857705298558156,-0.2611983384512047,-0.3655798356295767,-0.5832451090819859
2017-02-26,1.900758248426121,1.7196395072259372,1.9130750167205648,-0.052728846473567695,0.9226626881544145,1.9220519990137936,1.766445607532486,2.0070059083555263,-0.097524915655759,0.28982244027649723,2.005693363718566,1.6955939777490727,2.0387161358027144,-0.17627915539588465,0.622742466030963,1.9508135886260045,1.772260949245036,2.0444224464445577,-0.4438830743212675,0.052292443153374925,-0.2906392371600625,-0.35240120794135116,-0.342187855867007,-0.31732258822570986,-1.0449728138444732
2017-03-05,1.3855117441215012,1.4307907665533508,1.1267088654178712,0.9270550884684524,-1.5818706109000849,1.2669826021667454,1.2944922199854754,0.9803473726610964,1.062311572363382,-1.6774695075467834,1.2416830880569303,1.440755320530947,0.9859773449064938,1.36819647453365,-1.8896419185976645,1.158597134218876,1.4438539871366296,0.9157638364679171,1.5534652363203758,-1.991971541633254,-0.576861804649437,-0.4282200415900378,-0.8049595451261773,-0.23845810470404286,0.40217150953187686
2017-03-12,0.4966290144188812,0.3112478769271643,0.6677618131400741,-0.8938740091033374,-0.3886066560100613,0.4100486739920009,0.2521891796648371,0.5671947916559967,-0.7713554674795783,-0.5700277703816511,0.4168054439936379,0.34443106129161777,0.5201513408265379,-0.34905865844278033,-0.4369763783810501,0.40676331450695585,0.28628267045740813,0.5075926811590834,-0.6126622231197228,-0.4004692144765062,0.09113653329411239,0.47384245192521907,-1.020469794816813,0.6057826366560981,0.8633587804358376
2017-03-19,0.0928421631305224,-0.01431098864196391,0.20682661169675623,-0.5778931179620208,-0.3471742689357447,0.05914523611024362,-0.0832954644318197,0.16965588545609084,-0.6385307086823797,-0.049701540497237115,0.15271697924980332,0.025379085691312402,0.2606431786484303,-0.5399553429284432,-0.18700815422390946,0.09601037985903356,-0.04278516967366057,0.18824818862908055,-0.6612354603672663,-0.11400918803437661,-1.4553212650801612,-0.7313335956708624,-1.7784127793727194,-0.4457537855736779,0.9839943080576565
2017-03-26,0.3132437433178676,0.386217797939909,0.22131338382553556,0.5090255725209611,1.1389749930098294,0.401621802867116,0.5645784380665744,0.1755528153539279,0.9926546727390532,1.2913884644613882,0.4332825295209868,0.565730095042935,0.24359798482629735,0.8690658063450191,1.2566816810463783,0.5192356199312074,0.679610052288434,0.26158949231165046,1.1717958715300387,1.3512277807675026,-0.8097505178897224,-0.4177536879105375,-0.7138162613598621,-0.30497474189900464,1.1386629874772989
2017-04-02,0.7451493738868389,0.572905131497315,0.8997537570571219,-0.7717315269383144,-0.3750172283391099,0.7545890989127157,0.5394911226858441,0.9166343908676591,-0.8164597644884813,-0.6778246632759932,0.7235259446416606,0.46671298395844596,0.9162889293299856,-0.9245445198763468,-0.0203662447098511,0.6482304544948324,0.4254504883419847,0.7575090129932756,-0.833385964295605,-0.1547958602341682,-0.48830440300069655,-0.39941790497750357,-0.12115339584605984,-0.39020553768529814,-1.7668774565397318
2017-04-09,0.7311470667449756,0.4663181408559008,0.9322572594300175,-1.0882628285832132,-0.058371972179502275,0.701890653770139,0.4780534462543217,0.9093745432130385,-0.8995873104682918,-0.28997569978828613,0.7383311073479477,0.6014777928550608,0.7212030853864706,-0.26035931400943657,-0.5868351000538619,0.6638617514681353,0.5133043835027762,0.5275786358974912,-0.034170198317667516,-0.9371203869056619,-1.3331996341775294,-0.7472238887491957,-1.242016445992682,-0.5450064222776668,0.6719951278402917
