Date,GMEStock_Open_average,GMEStock_Open_max,GMEStock_Open_min,GMEStock_Open_volatility,GMEStock_Open_change,GMEStock_High_average,GMEStock_High_max,GMEStock_High_min,GMEStock_High_volatility,GMEStock_High_change,GMEStock_Low_average,GMEStock_Low_max,GMEStock_Low_min,GMEStock_Low_volatility,GMEStock_Low_change,GMEStock_Close_average,GMEStock_Close_max,GMEStock_Close_min,GMEStock_Close_volatility,GMEStock_Close_change,GMEStock_Volume_average,GMEStock_Volume_max,GMEStock_Volume_min,GMEStock_Volume_volatility,GMEStock_Volume_change
2016-06-05,-1.55140567707278,-1.6309914927313482,-1.6759581297984858,0.09163913349466021,-0.7790358689152611,-1.6299391271340136,-1.659873873948945,-1.9014777087045003,0.9033581225750589,-1.057697167434407,-1.5375700967856263,-1.4814825745481708,-1.7532763446424746,0.8035008784280352,-1.083492113127019,-1.6401677501785916,-1.6441532394467717,-1.8470444885735384,0.9801662521110066,-1.240246707274579,-0.4138153394829346,-0.3261476452136008,-0.12717508487819543,-0.3176952481665563,0.146972486568007
2016-06-12,-2.0915248843852727,-2.099081796114288,-1.87843865869295,-0.7751623108606615,-0.1492803924584201,-2.0617055127898225,-2.126396068426504,-1.8810335219091996,-1.0964971912442576,0.3442055558506913,-2.038873022894563,-2.154982006346916,-1.7467420045738942,-0.91037122107387,0.10960690376220031,-2.0405994200754956,-2.191625903284491,-1.7958038180823912,-1.307079009068371,0.37961355268299535,-0.3600368234454509,-0.46258258523833024,1.1593989675631076,-0.5181325117220354,-0.1569461204983205
2016-06-19,-1.6380583773512927,-1.6683774513920187,-1.667470643957637,-0.3501802303975758,-0.5855378502830052,-1.6469376096581585,-1.6358605464713911,-1.6278693629704062,-0.3260548465503998,-0.5606902346879817,-1.5758492127649,-1.6108933282539606,-1.4679728338019733,-0.5308099945010961,-0.46162542019239755,-1.633767922020993,-1.6492136669300914,-1.5985080916804957,-0.39882256099538044,-0.5447131951491365,-1.0651269920789759,-0.6702774690860669,-1.187692966678705,-0.6027166030386774,-0.24330930514566676
2016-06-26,-1.3258974875573672,-1.2456902724857255,-1.3840227401434937,0.31001927990833994,1.4917753501909112,-1.2802141227727815,-1.1802593975436155,-1.2746707543474065,0.21114025708719292,1.5185017143813202,-1.2716210114920128,-1.2157404507066703,-1.282192771784106,0.19318176895064992,1.5895966382229385,-1.2460982490864585,-1.1557411539351283,-1.2794974615868941,0.3979309660481541,1.500449055189164,-0.3601527340434714,-0.45381122591045897,0.01519161675119228,-0.45185552485994446,-0.32368818444344033
2016-07-03,-0.9854628787359886,-1.0132147168949097,-0.863489394436203,-0.6730630887916034,-0.08867541349487099,-0.9698769764647208,-1.0094201131713745,-0.9143547687349611,-0.5320661058319268,0.5118120478884882,-1.0346449900601216,-1.0653941756846113,-0.9060310722029458,-0.6103741934808549,0.7972523686202551,-0.9671090671796898,-0.8887650453152383,-0.8273766467585595,-0.2902659525933926,0.9569631991703367,-0.6293381429984353,-0.5372798311244067,0.7329625848269676,-0.5684738875810469,-0.2534955679176401
2016-07-10,-0.05302487878833095,-0.16440909823851327,-0.031479193004217525,-0.5038810574105286,1.0005324184417066,-0.06865900209682137,-0.20230477043608344,0.10122724057043567,-1.1494789749773469,0.37671479068640423,-0.033300859379673815,-0.15187200709047988,0.09351588937683894,-0.8088856449677478,0.35434124502665076,-0.09660840409517403,-0.20866385879956975,-0.07933324631679992,-0.5198384275549848,-0.09856400361324028,-0.2184692132274062,-0.358036326791479,0.3336629274498168,-0.3712463609427354,-0.3981289917761933
2016-07-17,0.7474932708827927,0.8632918643777274,0.053540677352380744,2.168282072605042,2.26769891178905,1.0329250415145514,1.0037504305959244,0.9384505103220429,0.42896619773926203,1.084176259774887,0.8059604681852318,0.9162194462622066,0.1964410622848604,1.9266864366663343,2.1632254795225423,0.967164999307477,0.8577529583602469,0.9942676674749348,-0.4443828299565238,0.8521853619620491,1.8319059228657009,1.3934193781424387,1.892878327284423,1.1897529419205466,-1.4530757289353964
2016-07-24,1.379345408510859,1.1582648036713683,1.6067073822676112,-0.5561374533220012,0.6001178181647908,1.3089712772123006,1.0793698790824486,1.4957565363726442,-0.8745375169931648,0.5869933767740021,1.4318855562823178,1.1953537688494236,1.707746622768846,-0.5225800331750001,0.5306864863474515,1.4443109307389488,1.1564836613315659,1.6058483431117392,-1.2398874800823914,0.36169377583296175,-1.0021752443171708,-0.7672180363737229,-1.4214064942525664,-0.5905772393361002,-0.024027772176098423
2016-07-31,0.952692440323264,1.1359919114590642,0.8646080795469736,0.8350148325322534,-0.8718931127687043,0.9385484411874727,0.9637887625672895,0.9074387283885832,0.22048531612054986,-0.2832470977415469,0.8815786131545066,0.8770276707788233,0.866222626547901,0.2704997015452239,-0.2277975906333902,0.8137392277110665,0.8314314232438659,0.793456006115533,0.04339803244110584,-0.12279039662027476,-0.4662991693474523,-0.42001691775359945,-1.6249837892969852,-0.15331939592529067,0.08402468264858272
2016-08-07,1.0349935576543485,1.0867089087012056,1.1543648568503015,0.10462492350478858,0.5862223913170646,1.067673791246444,1.2669097487630698,1.0502101851328294,0.9198662110078019,1.5251262480044085,1.1447974947591075,1.1647525674714108,1.3319671351166351,-0.08165444267294947,0.8636668905286999,1.0933131858964265,1.3100919666452346,0.9430412301181996,1.3041782601759302,1.5046563386986618,-0.8405590818156361,-0.7839210206450546,-0.4152836789421998,-0.7629602304799468,0.22681932605636557
2016-08-14,1.3496367284079995,1.2406518659218722,1.5749044697819625,-0.6720514177353827,-0.31079584919094805,1.3137494399277745,1.2458629346286136,1.237251180749838,0.13018420276436093,-0.23752801260503223,1.3984134146983547,1.2254392633219937,1.585757964002787,-0.7240330552043442,-0.45165772259816545,1.3544251959501554,1.2938904861093274,1.3443307226361711,-0.3405602482210851,-0.09366069953721935,-1.1174900055721375,-0.8320795579360344,-1.0818905520230244,-0.7203142486712121,0.38804834931847487
2016-08-21,1.3439783765108082,1.2938270750281493,1.0813897670889894,0.8063579831703713,-1.372119077865586,1.2946370699133434,1.3399165417572172,0.9217698437693482,1.8726072605895467,-1.55702315090342,1.2331576597357887,1.3146849955866444,0.5627156563938657,1.9341074773668943,-1.8014137765534084,1.153706444756191,1.3196580389610688,0.30667756476763575,2.7058921073881588,-2.0448920324737014,2.2142001579700024,2.604015671598897,-0.375381416727517,2.691803251663846,2.741980415570086
2016-08-28,-0.11951388552331235,-0.21131934827862647,0.10414366021369303,-0.9426829743383961,-0.39779956413531686,-0.19459323901496925,-0.33184091647515224,-0.03954181987627292,-1.221761583634499,-0.4026972879201929,-0.11882632224412099,-0.3255062431795054,0.1962654425427264,-1.1893677508157385,-0.19990392186829475,-0.15842497662714117,-0.16875258558079892,-0.02012420506376925,-0.4074973055788916,-0.3336697788727586,-0.011251841000271238,0.01019161415413604,-0.2697322372502629,0.04068039425622168,-0.7605630800299596
2016-09-04,-0.3533658041203021,-0.44404755290345826,-0.07096402948162832,-1.102633126021849,-0.3883365754610166,-0.4431999816851924,-0.46295725709613167,-0.30533598044142024,-0.8090229884304978,-0.7090754447261052,-0.3355911727050573,-0.36189819372443677,-0.27676467664458143,-0.3010055916053167,-0.8368312743345234,-0.44305263975099646,-0.4450737019236037,-0.4721719607897824,-0.01623180876882609,-0.9175753572053605,-0.7118412644709382,-0.5043976597677341,-0.6590362717520138,-0.4391593803289697,0.06435058022414787
2016-09-11,-0.8647878123422675,-0.8797112370536561,-0.690659710198949,-0.6838196012463474,-0.19713622100885902,-0.9315733608330888,-1.0115524346052227,-0.7752744127307911,-1.249851271299276,-0.10918092015124288,-0.8889837382493496,-1.0652232174974505,-0.6309087120233599,-1.1915630733625517,-0.012618017900698676,-0.9024666642075156,-1.0660110232963789,-0.6479660275288114,-1.2028655909304329,0.1331340106175438,-0.19286505448822586,-0.17672159850609337,0.3207153566536615,-0.21474397925525504,-0.43936084192105956
2016-09-18,-0.6049460928209077,-0.6813508639424787,-0.5616588736331186,-0.44923660685582645,0.4971718841248206,-0.6002388065840426,-0.674828016425623,-0.4515948020111572,-1.0077209435252816,0.3788808202165932,-0.5218698243330062,-0.5534116676283407,-0.35503165474927834,-0.534674765917772,0.44953532612763114,-0.5466307448980531,-0.6921173404227615,-0.40086366395360284,-0.7576052982150392,0.25490469829705387,-0.632704182979789,-0.2787447993812694,-0.9727194494807515,-0.17690702436529157,-0.477415149494585
2016-09-25,-0.9338104329606259,-0.8842363361552992,-0.766730680234436,-0.5864991351132967,-0.6637679014131247,-0.9681174418546962,-0.9377616966868391,-0.9282418520854037,-0.6738988957155653,-0.6086858479126371,-0.9178342836201902,-0.9262526494428757,-0.7180128786648687,-0.7408240730902961,-0.3620439619765242,-0.9809295494287292,-1.0912195123445225,-0.9148900031827231,-0.7098999885082133,0.07378762858447882,-1.0059106805652445,-0.6986920829003039,-1.4578731590478515,-0.5435730259718862,0.14789354739610036
2016-10-02,-1.2165035334590697,-1.1601730997082007,-1.255085607563719,-0.2743710649801001,-0.6758960004542466,-1.2508705675163836,-1.1686488730481364,-1.4968991096857032,0.03657686723434285,-1.0273721305666972,-1.3048927695004657,-1.1198798780589345,-1.4343598973622391,-0.07695152265181637,-0.7213605630843987,-1.257613916500093,-1.0537898051529297,-1.2741568305719653,0.0354929824620207,-0.7906217587342576,-0.23716393238905764,-0.16012999568219735,-0.013651001284642333,-0.1649320450503103,0.09099923663675934
2016-10-09,-1.5591033583360399,-1.47184543402608,-1.7175960157478734,0.0583183116794739,-0.9168019777377338,-1.5334579470488479,-1.3585526951123101,-1.8325278215035132,0.8461879605811946,-1.4202086077273026,-1.6194761804332238,-1.3738689065831873,-1.8306658302743448,0.27995884124052517,-1.0222275806741767,-1.6067989185166656,-1.38304025597376,-1.7357390500684462,0.41344719597753987,-1.0106263022124438,-0.17682987324332433,-0.3286330389286857,-0.0021279463069627494,-0.3424124576327985,0.28632786741558264
2016-10-16,-1.7628183001537392,-1.7908981085961895,-1.7192277622928567,-1.1666285122269922,0.17433884670721467,-1.742370374141564,-1.7139323356815477,-1.7533266593356485,-0.6734368731538108,-0.1505373070585511,-1.7682930851097283,-1.8045474140781186,-1.7696838849526098,-0.825200803526009,0.4576040220993906,-1.7186687795114455,-1.7841793334013991,-1.7091544895474713,-0.8052146322263988,0.6728721762694795,0.30812901816062344,0.4262541871973405,0.9542594620451053,0.36773534930950863,-1.0401806025419942
2016-10-23,-1.5609626829743974,-1.4696632170790367,-1.7698965139650138,0.6739967040297189,-1.079670546592531,-1.5290843351025,-1.4895592887444402,-1.7472910806936806,0.3516186620114617,-0.8734158249486031,-1.6187116314480603,-1.5170187335074639,-1.770865045384593,0.08951660695966102,-0.6553981012105332,-1.5873578548519343,-1.4694556245440378,-1.7708665342084455,0.12591254229394866,-0.7013622427048046,-0.1567550367969713,-0.2520954227368835,1.2391944998487512,-0.35044795215698027,-0.12693471420011768
2016-10-30,-2.0761880433867916,-1.674556060029784,-2.3035740892227925,2.8317926500235937,-2.3134790844431166,-1.9963335310231989,-1.6101684140537014,-2.2679451650141806,2.5692859291231156,-2.212100741576036,-2.06858708664421,-1.6132577043179928,-2.359814450094216,2.3276786650621633,-1.9813226878379833,-2.009142003661903,-1.5709161369381643,-2.2963381429781924,1.9960977157272883,-1.9708687311705262,2.0760246541690117,2.08939745217691,1.9186623095231785,2.0331008999671765,0.08139288119492492
2016-11-06,-1.8401177342731891,-1.9697842127913623,-1.802223215921552,0.09287350331006085,1.422360159886064,-1.7437892694468142,-1.8044320359543904,-1.7198064456660231,0.19872543307071092,1.6143789797152475,-1.805709714498326,-1.9041448835840995,-1.760327492729743,-0.03046617392196164,1.2930991679694126,-1.7392666641570993,-1.8041781978459162,-1.7696600646627818,0.12528065950606115,1.473501798109097,-0.37380178858741797,-0.5006937032457196,0.3717158287305056,-0.5421666617319716,-0.3042371135801246
2016-11-13,-1.129328724590418,-1.2425204835214623,-1.0636531459867797,-0.28694040882983113,1.3383588778216353,-1.1103566910480298,-1.2704775857477433,-1.0084561707060158,-0.6090848175690613,0.9415712324025971,-1.1290573693216077,-1.258502170574606,-1.059856457925909,-0.3992949133685643,1.0597835514598732,-1.073518221227848,-1.2300510030041616,-1.042648705891375,-0.4649113236920653,0.933538211150639,-0.7544767958922886,-0.6622513935464901,-1.619657285992096,-0.5681784022708556,-0.21053236028577138
2016-11-20,-0.46557675534274146,-0.07394690383143929,-0.5836939186662706,1.6146440343681538,2.065619814612297,-0.33393882759476495,-0.017092933240076266,-0.6949206562262246,1.905571282298198,2.3861238929132154,-0.4226037318792415,-0.08313548288757351,-0.59971351848436,1.4719556253752297,2.0786034184198106,-0.3239100651090975,-0.09108110382176551,-0.6223156049846885,1.5822303222360945,1.9349732647845788,1.6314328297255516,1.4424008665758075,1.6816518919732075,1.3739746387149736,0.38804805099197376
2016-11-27,-0.202401721729889,-0.03913332070911111,-0.1370210352285269,0.3075314915360137,-0.739489341534364,-0.2401708654820272,-0.1449801797519308,-0.11648705242657381,-0.0008352125489710113,-0.5698038388583748,-0.28171661053467123,-0.4527054660954703,-0.13348897459386266,-0.636048405087226,-0.22250491463002467,-0.310685491967378,-0.4167199012466296,-0.20106954539564786,-0.37506559708165094,-0.37191878923720034,-0.3043846897261058,-0.3835158133231651,-0.5880098840977177,-0.34963442058744487,-0.5743508120720776
2016-12-04,0.034231626031618924,0.052596456929643785,-0.040677665933050056,0.24021147449360988,1.0914417296793097,0.10517661345064856,0.12003890925490437,0.0023387229590022896,0.23852735368579636,1.1423839544375574,0.11739617932130096,0.14459950295552645,0.013440352863091722,0.25861113008771236,1.1004019536832368,0.16315234842067627,0.13628157931501406,-0.009886089870529352,0.3028287554722942,1.1282333991787545,-0.1884417448281487,-0.4283098046596431,-0.39291075947317644,-0.41977093921870323,0.397597801053361
2016-12-11,0.4116278964837141,0.3703548341386432,0.38502184140063744,-0.20088971873791875,-0.31636968819017347,0.4259829340146651,0.4380811642798421,0.4202530879732121,-0.15338826926577312,-0.3493589604249376,0.4008024973998439,0.4685814599520399,0.43775772938252894,-0.11208295889771307,-0.22463065423444956,0.37511171684624023,0.4042900475317708,0.40444618984427655,-0.19301622230159068,-0.5177435720118221,-0.172739367117117,-0.33768254061078584,0.8855992577347728,-0.4661045139435729,1.0145008651859595
2016-12-18,0.5072151867410989,0.4045298606947208,0.555408516216716,-0.5585986854107954,0.29159741074397166,0.5452547711722817,0.3929507433632753,0.666950905745588,-0.7935821015296172,0.272194257976813,0.5136263831850362,0.3422162352234086,0.5394043763659903,-0.5804084063380296,0.0898641259186881,0.5202610965101678,0.5163438032640056,0.44412206151606126,-0.03837247501183364,-0.13358810054329054,-0.8355935198090073,-0.6306546493151975,-1.539642340900671,-0.49429566573910527,0.5028258332402891
2016-12-25,0.42785916902452,0.19206655039054885,0.6093825989770785,-1.037056509067853,0.1597072624330265,0.4887721825397983,0.18567893555776194,0.7275052307318061,-1.176525497284718,0.01998466401021961,0.5074101681432195,0.19700004714753233,0.7026608469267656,-1.0884756497654884,0.009634393285762318,0.4698436361768624,0.34775701785171476,0.6863724065957958,-0.8714987134437198,-0.2355642600712032,-0.8750482115584517,-0.7912916018359569,-0.2008474688759527,-0.8286443623673454,0.16090083374304404
2017-01-01,0.5446686831970827,0.18444426805841316,0.6827305176702745,-1.0837195113877656,-0.06888071411818793,0.4321658051904959,0.34273823387607627,0.5229275351299895,-0.4569458850171967,-0.04775587168364106,0.4991250263760601,0.4520012886823741,0.5029512110043626,-0.2518087059011223,-0.24720717409390705,0.44690883989405283,0.47791844983841025,0.3978326065646171,0.001967143597203946,-0.3592076859815425,-0.23034911108830622,-0.39216293987830947,0.7012023579995271,-0.4987400693680228,0.34965105627563575
2017-01-08,-0.18507131396723278,-0.30465073095276946,-0.8288652521064298,1.1208779759752214,-1.3050366267600222,-0.12666849068802374,-0.23067320381132683,-0.5588186107038421,0.6858552996454021,-0.8529383000941676,-0.05570055189912139,-0.16314167375100033,-0.6823023771715586,0.9827454455641766,-1.259269088748122,-0.1393424448145869,-0.33393389421065917,-0.6273011623570022,0.6881903287279263,-0.9489460503020255,1.601784761413148,2.1530681338168476,-0.13377744650472845,2.2437887929333553,3.155724579055018
2017-01-15,-0.6908744622608818,-1.0386836285410515,-0.47624273154276425,-0.7764716321830424,0.57700908200835,-0.6928905184609617,-1.1244237670597983,-0.23938150116275048,-1.2250787619360286,0.058379364598985836,-0.6533171438287328,-0.9872844644200052,-0.3626937105754887,-0.7791898295908977,0.5468760259244303,-0.6368577937588954,-1.0983026205708952,-0.18248875975533752,-1.422334039697568,0.39841702073826524,0.082987600247422,-0.05630572110364339,0.7879454514805112,-0.12581870305094175,-0.8780765049150384
2017-01-22,-0.13483168915770788,-0.45320086324634296,0.08579326251881873,-0.8824993417929268,0.4186929867691327,-0.20964664744649253,-0.39568452574938034,0.011884118266439715,-0.5920614726824892,0.4034562367262015,-0.0718687738184329,-0.36198470268426514,0.10991584567613491,-0.7035751688582894,0.37178265398448596,-0.1312907973532209,-0.48519669052446235,0.191242374627811,-1.079354864103744,0.41230656459702175,-0.24415787986761914,-0.4637247389671189,0.4708193682058177,-0.520692148658935,-0.1256202084830407
2017-01-29,-0.10139096616755186,-0.3376892096680239,0.13437438676289265,-0.9594282574137015,0.009866954057538143,-0.16099488769291515,-0.2900637250308322,-0.004044134597050066,-0.5153568479128522,0.4077386804325419,-0.0463437383964621,-0.2780280557183496,0.20835007560286486,-0.949648858198044,0.1761146019118791,-0.04019130546320139,-0.20339102642529855,0.2679100034472167,-0.9115352730529983,0.424109371489464,-0.79442570668508,-0.5670408598185931,-0.21885547578610903,-0.5617848836803225,-0.10972424631927036
2017-02-05,0.21877232811652408,0.2494492300646304,0.4539849645740067,-0.3288059645449771,0.45306781852792133,0.1680777042402408,0.19996415729595263,0.3506140633608672,-0.18181957243918107,0.5243875600053031,0.34937929413758834,0.3542022126602894,0.624935206770892,-0.4095543423666478,0.4661510555564021,0.35169222737140954,0.3926919385332577,0.5611931136475078,-0.14808522766355392,0.7997095407242211,-0.8638465840315379,-0.5651991530475019,-0.7299725571069784,-0.5120131146963947,-0.3040721317632273
2017-02-12,0.8580297996645271,0.34548327073725715,0.9431119243209436,-0.8878587086147944,-0.40000223810215807,0.8067347140334648,0.39463894860337123,0.9757778089446514,-0.7331068174445553,-0.3474903958776589,0.9537504808194353,0.48997591350939773,1.188597768208444,-1.0073056037240187,-0.18071763621435974,0.9074219468002737,0.392911174161565,1.2470953587126417,-1.0160889132049091,0.13820332371901017,-0.8635988554444878,-0.5719992493647384,-1.2049386080316997,-0.4761143096250663,-0.319921486919767
2017-02-19,1.164017034991319,0.9486030635558349,1.0402896214033508,-0.3717818165453734,-0.18434046190142597,1.2300486098119152,0.8702906444839867,1.4143626174996067,-1.0920559674437318,0.362908855462146,1.1989167877115914,1.011164766563263,1.185006275754119,-0.5332554071515049,-0.3114022173086933,1.3495815852366162,0.9324325858639455,1.2540779818328205,-0.4566113960419738,0.21486517909427835,-0.24150919738027962,-0.30703782423643433,-0.6970459958446464,-0.24977029411021076,-0.4331072129071697
2017-02-26,0.35486086694441954,0.9110584753849551,0.0029532742372417875,1.385973278802485,-1.1033289527145391,0.3662296813088739,0.9750671574046881,0.001637683288107229,1.5564398970584954,-1.5622927930764159,-0.17783192709508974,0.5353898165803885,-0.6545564212053127,1.7422966686118577,-0.7324136633594767,0.11178773493806078,1.0363205136777784,-0.09260887300142216,1.7476348314893935,-1.1520449923376122,1.2187879494507738,1.014006159509571,0.7083979139017821,0.9719625159631298,-0.3839099138973962
2017-03-05,-0.13068201285771727,-0.1541381876290215,0.14236934146270375,-0.4874391848738515,-0.4685593295871277,-0.18484346426422724,-0.4494388208076306,-0.06141004550978124,-0.6329254736281608,0.2425520820762185,-0.08694055969763252,-0.3715324969843621,0.17482553811880785,-0.7690399897204874,0.10358345380703773,-0.07884189311206805,-0.3435760161262507,0.16758348331308962,-0.7701002150628375,0.6532211509977505,0.045319620711887075,-0.29779661549306324,1.709881126380942,-0.47053586937917485,-0.06747168133802009
2017-03-12,-0.4865085897417299,-0.5909002999262273,-0.2139210463592622,-0.5041439378480962,-0.2918536905028015,-0.6404237584428827,-0.8613011224144844,-0.26739214614779455,-0.8998464854817565,-0.015938402067897782,-0.6135185056650632,-0.8441844067945444,-0.16171952000318596,-0.7989525526117845,0.27665767719327455,-0.5977626258238166,-0.7670211987148077,-0.3142154632646558,-0.7204393072552195,0.7484269467869834,0.9830562282101489,0.32081778897680674,0.5322379608791336,0.2739154482204597,0.1174410180545216
2017-03-19,-1.3072322055928594,-0.599730759601298,-2.141596917700303,2.481389344001187,-2.3614369039162706,-1.4629890469613773,-0.6923701084743795,-2.3927134904670138,2.610693907929603,-2.6350590662287003,-1.6298630418531896,-1.241165734045638,-2.361518806743976,2.324285022911289,-2.491147256935944,-1.7038578697228042,-1.204735042621325,-2.633813282799344,2.5338033391200345,-2.4391442632119196,2.367527074302986,2.225585046241067,0.9921797444830143,2.1998045865089746,2.0671134145117263
2017-03-26,-2.4790179662501295,-2.2391677566973467,-2.128578310404022,1.0146187689816575,1.7787163056233062,-2.382502287736315,-2.212384511215035,-2.051339829244962,0.6973477859271953,1.5221504443573923,-2.4211152229850716,-2.119646619059122,-1.9983189455249653,1.0455898739147171,1.7655535789326702,-2.31570341451937,-2.0966584515617903,-1.9146894105700936,0.5944921053026169,1.4551036358660272,0.712715962036332,0.2650818894163021,1.3267183227077035,0.1759676658321508,-1.1091530271707286
2017-04-02,-1.5864005260585765,-1.7165584161756988,-1.0179549204345815,-0.5633999941132463,-0.23907012360003863,-1.7251300092365551,-1.8026792504970235,-1.2055081444033153,-0.4349841520288937,-0.27701387070656364,-1.659096819138104,-1.9394026208627166,-0.9965303714134772,-0.7795846632013647,-0.13884684590348834,-1.8237322083528196,-1.9476253047697083,-1.1728140872847006,-0.7739947311171959,-0.1660617599066562,-0.17095224599713424,-0.43737641627056234,1.0601508555116235,-0.5230172152458171,-0.11667669880421555
2017-04-09,-1.4340337294537302,-1.6044745539913303,-1.0866136991419675,-0.5796574216895183,0.48205099692375214,-1.4523302888497558,-1.5723295502791899,-1.0441625545309856,-0.6254043790763216,0.3672943969008159,-1.368199571513589,-1.5314983343456718,-0.9494656539319515,-0.5715986271844433,0.3246778852404994,-1.3620338029113768,-1.391609248078437,-0.9644207826159167,-0.49951401439918,0.3863133018309284,-0.2015222537017368,-0.3337574392222,0.16330180636516492,-0.3601855504782241,0.1620808312410265
