Date,BCPCStock_Open_average,BCPCStock_Open_max,BCPCStock_Open_min,BCPCStock_Open_volatility,BCPCStock_Open_change,BCPCStock_High_average,BCPCStock_High_max,BCPCStock_High_min,BCPCStock_High_volatility,BCPCStock_High_change,BCPCStock_Low_average,BCPCStock_Low_max,BCPCStock_Low_min,BCPCStock_Low_volatility,BCPCStock_Low_change,BCPCStock_Close_average,BCPCStock_Close_max,BCPCStock_Close_min,BCPCStock_Close_volatility,BCPCStock_Close_change,BCPCStock_Volume_average,BCPCStock_Volume_max,BCPCStock_Volume_min,BCPCStock_Volume_volatility,BCPCStock_Volume_change
2016-06-05,0.15997126897838376,0.1445996390874681,-0.21651377604226754,0.5940247785337632,1.3317769044005157,0.18752211049978582,-0.09156730026147725,0.0643522736589673,-0.20462255666535895,0.8848854573522678,0.5727460412948235,0.686745860458315,0.27043446195321336,0.36056577506630394,0.8963558739620303,0.4195589816537736,0.1859319653796758,0.45016565393749075,-0.38858058612033713,0.28197098269542564,-0.8563072122452693,-0.761962349881913,-0.3326738375761338,-0.8853655949652446,-0.6139787422061861
2016-06-12,-0.3533801702780145,-0.41414294880680014,-0.30721815085249643,-0.09217524151010904,-0.44348212687656396,-0.5507238898376138,-0.6489637992928421,-0.4720784238544505,-0.09315910295938537,-0.714292974794821,-0.3987322848458249,-0.48212713968443405,-0.326614405537213,-0.09636787567964454,-0.9560178283801457,-0.6560591115941954,-0.5717311082433155,-0.9145015391480196,0.5139732775243788,-0.9197641779571701,-0.429007168670973,0.10168629836572204,-0.9067539212318991,0.4625188078399908,1.1070127024034873
2016-06-19,-1.1800729644054984,-1.4878438288889644,-1.0081064307549086,-0.6288628176200647,-0.5634979544844887,-1.156948276791199,-1.2797155551890729,-0.6810913287783357,-0.6247689222945589,-0.19223233066270098,-0.8610601051662481,-1.16297605968535,-0.49311888557260775,-0.6225042034772431,-0.41931753229892016,-1.087766499317841,-1.105086862181215,-0.6772792081285767,-0.49852802445558964,0.019926453398575926,-0.3492737940796933,0.5903023984044037,-0.8216626648742393,1.0456048789920955,1.7917649823157273
2016-06-26,-1.4492678132788708,-1.523097499483898,-1.0521200331378853,-0.7974758390307212,0.5053694613253937,-1.458063573971225,-0.9994343673849918,-1.2369875647275845,0.6221482014190899,1.3865435998735514,-1.4330594627103916,-1.2895385198567668,-1.2409985133104624,0.22671895656632854,1.0770882744216705,-1.3402501623327634,-0.7524705391414501,-1.510725620455833,1.3288149347109275,1.7585806918315292,0.05279743838955043,-0.2183438405229995,0.4210130803219873,-0.4253394090252904,-0.6498944071315784
2016-07-03,-0.46270849174119133,-0.5554740165532032,-0.1895622293471258,-0.6949283161993118,-0.24040011067968106,-0.482158204221401,-0.4505421791986932,-0.4147247370545585,0.055113332924243315,0.1977520219434285,-0.35912437914352247,-0.6939225523248203,0.05772916592759868,-0.9340694378229297,0.34419438592340096,-0.38422933136362875,-0.2247061279430968,-0.23773089981036688,0.07392536505161448,0.8951450328154829,-1.329372084548537,-0.9092941742443696,-0.9667585481806105,-0.7958132673942143,-0.004786406561012096
2016-07-10,1.1513954014332943,1.162571179906632,1.246056254372855,-0.13889452864027996,0.7112257572858639,1.0319603209093777,0.9757822039872285,0.6930236226345109,0.2364700068312761,0.9543405901288533,1.2135957221990343,1.124991177914478,1.1065117153712116,-0.17102361025955962,0.938628769821168,1.0858413845007349,0.8940704136503524,0.9015571018782539,-0.2204650147637465,0.8064367281858357,-0.43011286283493844,-0.5177675492614046,0.15886123847276976,-0.7123137518325707,-0.1953649730211935
2016-07-17,1.1134499074358242,0.8512424730959642,1.546182466151377,-1.3692721460710686,-0.08212176034636216,1.076332136503514,0.74548291156346,1.3978482987046408,-1.147016883481195,0.2520179344236218,1.3914630592019117,0.9282246247281338,1.8472902215235398,-1.5164844532964374,0.1373413109021091,1.1617900854752197,0.7700527807403712,1.5263780376801013,-1.3024087258339967,0.437710576808975,-1.2470440931402882,-0.9722930975115339,-0.8980434268689794,-0.9015266876703911,-0.08964396846333615
2016-07-24,1.1042443718224106,0.9990502679487213,1.0905582247741088,-0.3982606153098018,0.19682316646818268,0.9694633015509068,0.8773427640276568,0.9616969260100381,-0.3537180807425635,0.3852240961788405,1.2211748645427576,1.2776733403720049,1.1509338518014547,-0.26902226230109666,0.4890228032745677,1.137380513134254,1.054392009803888,1.092887706474624,-0.3578514506300221,0.6664914424050122,-0.6304682074378017,-0.6133931861508172,-0.968171053772416,-0.41183824679198183,0.16086267504136864
2016-07-31,1.6031523205024338,1.4237233478248514,1.6883638911525884,-1.01818296785257,0.5611671864411083,1.5625855676598124,1.606006075754901,1.7864992022581871,-0.8107432073799494,0.416969229752619,1.7948213672240723,1.7807135955594262,1.853886705438849,-0.8224551564225208,-0.3358524230444589,1.7325282211195554,1.7067834672067657,1.8164453576229493,-0.8392187439316589,0.24953500059740746,-0.4802918102775477,-0.3624608852916811,-0.6437635070916732,-0.21282737262810175,0.18273328008007783
2016-08-07,1.899303278107157,1.8809416493217876,1.8985820031611054,-0.8296084248579277,0.404229961283275,1.8741946207214293,1.8118272878372603,1.8698652824624489,-0.8417490206632788,0.3325172996215163,1.9603317140207854,2.041740212751145,1.9952281056047405,-0.8496835012546801,0.43445579756426744,1.903114815027506,1.9083577991723266,1.902923138288559,-0.9488118393265879,0.2467761794641202,-0.41746450948844155,-0.5292496393090039,-0.4009994370212656,-0.532550247704782,-0.20055014064479978
2016-08-14,1.9162265490907977,2.06977543331283,1.8185240269019785,0.46657753582984685,1.1472433080400544,2.0006399215861754,2.2295093114618343,1.8881864183887824,0.7727731014140721,1.1840520959075573,2.00905409134149,2.1347548604233295,1.9694841015549305,-0.3651823713012963,0.637456275752633,1.9680098857723416,2.069842769252082,1.8933547277964005,-0.4192276241881625,0.3628292582993259,-0.4820707061296537,-0.7862615855379044,0.5911007734952134,-0.9617097379683852,0.22146046407771705
2016-08-21,2.0030337515746273,2.0076404735310454,1.9495833687563167,0.26087151407809256,0.9949364288227536,1.9868835487542287,1.949988849561659,1.9882321495503357,-0.43668369406859553,0.422813620334825,1.9381037588644296,1.9435087376682112,1.9350325093065444,-0.8961247590046915,0.2494948352971121,1.9424185430526402,2.0292446411636167,1.8835913308779766,-0.3743261827222035,-0.192325486288268,-1.0668588938521841,-0.7209315625957028,-0.8341704456696324,-0.4436417292599958,0.18562336451103362
2016-08-28,1.812592563652333,1.7838160855646958,1.7491134207336312,0.05506449448881556,0.7053662667514102,1.8010672926494522,1.754527708287641,1.847186472805319,-1.3598301762785103,-0.174691189958003,1.7805012741965835,1.809716004826146,1.7467066236433577,-0.6381512921880429,0.4079653145264152,1.779135441398934,1.7840558728396845,1.7703897134219873,-1.2099959802784928,-0.13432895358450134,0.3428777230762765,0.4542844912772161,-0.6069296641760784,0.6367975002759497,1.354661057564801
2016-09-04,1.4503014395849154,1.4077327063658065,1.3833834870433648,0.3619043512548299,-1.6884633839997667,1.3751108430379773,1.4047251828764862,1.2486209955005438,0.3138900283004557,-1.7150044582372304,1.3453189689045095,1.4714286863231443,1.053973233941577,1.940680672180111,-1.9383748941207801,1.2569069289499482,1.4530256115439049,0.8793119677038248,1.5792373037363494,-2.1723334558600875,0.1417180159791499,0.03888607745642167,0.9872159660808746,-0.2893382046754627,-0.4920297950201162
2016-09-11,0.5861008168266296,0.5238246005619468,0.6969887985415264,-1.4148405694222401,0.1565888120874119,0.5997755140292832,0.5735690016118031,0.6619062340923589,-0.7128504234213277,-0.9916499331403132,0.5741607108739004,0.5129309829397671,0.6272168802213762,-0.6717277001420996,-1.001702483152378,0.5845732544889152,0.6595828659356248,0.6576763020539863,-0.24868720288515095,-1.1706222867649392,0.04183515992383718,1.0183788094339628,-1.5216846994194884,1.5058713444276488,0.8920020716434622
2016-09-18,0.8245758522334241,1.0261394276351792,0.6429547196384691,2.399359853696396,1.8380970535964347,0.972854682115567,1.3241895560184194,0.6470691643782115,2.3363346176541606,2.035590065024735,0.9180043105690164,1.166074760660325,0.729455541716121,1.8309718327054887,1.7127476475285404,0.9984030882408093,1.2950625192177723,0.6746710206458763,1.6436157851467108,1.6349696442356048,0.2276759616699126,0.022183823886087296,0.37973188962449966,-0.18094856246090887,0.21233340977112505
2016-09-25,1.8681741007917332,2.364840922348166,1.3387691125690095,3.1472103981506874,2.765857323109637,2.199349915957354,2.4345495082959268,1.5747593443030468,2.9092031251230708,2.669977355677707,1.7633022982161641,2.22954229153221,1.2339394634592498,2.9827162990289686,2.588446941710381,2.0944669009041954,2.412400807988021,1.2822022568800238,2.9542688218005253,2.6665081016115773,3.275356087561987,3.2983843753554343,2.4197751380345496,3.2808566859241832,2.59130288493765
2016-10-02,2.448356360484517,2.1609756551548607,2.650076958192829,-0.13663318623755985,0.1579677580090893,2.302383186117334,2.0726519642567616,2.5802796834382487,-0.48604732529880923,-0.18124322169148138,2.459089740391396,2.1646637724869873,2.6092588597159723,-0.22625369253044988,0.1635467398090353,2.359703253512256,2.1373273775363555,2.7011586343835052,-0.4634986465586265,-0.515327373609026,0.7458465684878879,0.27138405907874374,2.049279909455204,0.015190794950104336,-0.30727561100866135
2016-10-09,1.762179320991579,1.6403705849817076,1.8158618521543242,0.2751975530347183,-1.186996060456642,1.6936759485775534,1.7132917680668251,1.777883497297814,0.5333104395061755,-1.612119823174374,1.7535304581018296,1.7304159770223955,1.8496844368287093,0.3761463758859786,-1.4233094873535774,1.6485311672871692,1.6711709062417117,1.7213639634926088,0.49078561418617295,-1.4156684174271568,0.24744045642405194,-0.015263067700800463,0.47272044986249057,-0.0799569439568468,-1.7488153018120942
2016-10-16,1.2192892831196664,1.1230344416507527,1.3138476369868761,-0.10343056205773929,-0.8926554375037754,1.1561240761887521,1.0541586168694286,1.3416357214058838,-0.475079120591497,-0.5576978625066162,1.236780249122327,1.1079960446891912,1.2841346320499183,-0.1614026144999341,-0.760103817539339,1.1914071745870263,0.9860510314810644,1.3944691053206006,-0.7343006699316005,-0.3632923953611744,-0.55765850400769,-0.4613346174551694,-0.468310636820446,-0.43472938379343457,-0.8331885840887039
2016-10-23,1.023656475490871,0.8867818908203643,1.1110543334642755,-0.3026431050937571,-1.0894699845733127,1.0072567749900752,1.0464249129955048,1.0340627749454339,0.3430667895367452,-1.0563804086745165,1.0287778735063104,0.912978294652297,1.1231641827106813,-0.32364133468719947,-0.4944808903813682,0.9768732903506269,0.8898508465296062,1.0605298808771881,-0.224916371403598,-0.4958211854540451,-0.5643022792677401,-0.2297232597122722,-0.8894179785265095,-0.12765099569782898,-0.019405663655274852
2016-10-30,0.6035203441506517,0.6880221992926882,0.23409458912857473,1.203028019479422,-1.7889886803159858,0.686858096909972,0.6450107436908002,0.6855761260212897,0.05771821270363865,-0.672516686211616,0.30477499028875626,0.5179039171038226,-0.3499909194191475,1.8604960156758084,-2.049731596636776,0.384953526784565,0.6522732450377187,0.05318726880140003,1.2566760281670706,-1.619497202000004,1.0704609415729727,0.6525927248238843,1.943664801131936,0.39412915993886044,2.1574966896462318
2016-11-06,-0.18635489774905017,0.34960065775916055,-0.518407364274941,1.682937814947791,1.1694896537484163,0.08238359323846685,0.8359187491461597,-0.6015271828968198,2.4578996260915544,1.916924562883629,-0.23044749257883806,0.45121607089083293,-0.46264506302010255,1.6269340471123401,1.5902686771209942,0.0909514171347297,0.9384988923213414,-0.4576998291184589,2.1260589824634084,2.0025912726240995,0.8873665038793404,0.07418868021614457,1.993094057031806,-0.32280853439659296,-0.8569317192447216
2016-11-13,1.2885191366044144,1.0339704350440868,1.4458100485940946,-0.7702550971610641,-0.5437749964980948,1.282495934695458,0.9811097695745846,1.483074129146741,-0.8140405651315838,-0.27804680378630875,1.2250158706304217,0.9556772681785878,1.3172891163475435,-0.6982893723090419,-0.3415626760006612,1.309281132821202,1.0262168341241285,1.3621276334536174,-0.5382203330485964,-0.27814688894172906,0.1385885382740231,-0.21471875492892148,0.8379732348497028,-0.4078479417460492,-0.870953165426338
2016-11-20,1.2353746886113828,1.0610194016579526,1.3629972739877911,-0.7191334762320083,-0.2408318602010677,1.162881396898988,0.9973238228261241,1.2635379806544766,-0.5508747816411362,-0.2500169079670263,1.3084190516796201,1.0668605230264556,1.4734592170833023,-1.0394162938058813,0.055376772630489554,1.2469740268881928,1.0854930061877879,1.2949521789243639,-0.4856504927808791,-0.024489584838002676,-0.15828623215955512,-0.23282046485021443,-1.054818355670372,-0.020891105037770686,-1.9567114582504166
2016-11-27,1.1694099729300156,0.9441010125014156,1.210707664555141,-0.7617134410937272,0.16369843162062975,1.1789528449965319,1.0464714054618933,1.247887092578251,-0.6053929323465644,-0.025261914086794717,1.190206294703989,1.0652534039772004,1.2479295763160674,-0.764604920195131,0.20600504676601578,1.2120890038160301,1.0568222084335668,1.166353434072147,-0.46804239242078866,0.13948773579920154,-0.47715131686254003,-0.5106048960228007,-0.2481827083707867,-0.49293485885470695,-0.01938591214178227
2016-12-04,1.6845772779262012,2.057553088433286,1.266012556287951,1.55283166519747,1.505389070459759,1.882610560039341,2.134065174706921,1.437229617332422,1.1863803542219644,1.388367064345539,1.7340279516919899,2.172033684140583,1.381644630214037,1.3912789862980672,1.500034670734062,1.9070436467662193,2.0829639468050245,1.3171336484166718,1.20504774731357,1.2993446062623826,0.2956455783710076,-0.03406933263704012,0.4135619035251652,-0.12433422515352616,-0.71639240230985
2016-12-11,1.9996680944467475,1.8935607254963327,1.9781306800419576,-0.6740801124067888,-0.6756872235164199,1.958177186484312,1.800512966114253,1.8678563969273156,-0.634064370395541,-0.7260278088482017,1.776752762285811,1.7303990254020707,1.5155800994295692,0.06871408160117384,0.06650987707748865,1.8520511232287593,1.819139962092187,1.6607369160414647,-0.045088342248230016,-1.0720345475068664,0.41195444631579575,0.6327508172960928,0.2111861937693095,0.6307975213321013,2.175412120482281
2016-12-18,1.0361319482915792,1.047863892511329,0.9053740097330267,-0.05518587628691964,-1.0666478507287434,1.0602315005117091,1.0276753481085497,1.130807039808501,-0.5095487457120974,-0.7165744581210254,1.1108080173664687,0.961079703271697,1.1671948049990368,-0.6925646175782074,-0.6078181690216334,1.0210020680148448,0.8512800073647762,1.0416139084865588,-0.5190445699681413,-0.04343328430288168,-0.44935663656037617,-0.24463283955475135,-0.6377750115017387,-0.13583233933093117,-1.3306236056460015
2016-12-25,1.1004653112992882,0.9463130439878742,1.2292253467919507,-0.8591755037405727,-0.09727137750372264,1.0221337006481792,0.8879488808385267,1.1063101678181222,-0.6310103415559247,-0.4156460594760928,1.1956444540503692,1.07420556065172,1.3220202773952974,-0.780435296339496,-0.3567892377887545,1.0750148170941534,0.8861449928790192,1.3080037210602915,-0.873998530064486,-0.10233106330153492,-1.3894811536054081,-1.0821937921570852,-1.420339736014302,-0.5340249666905967,0.45141543209711626
2017-01-01,1.0487502486644036,0.9023693706751377,1.1139591068925716,-0.7620132120785357,0.11242575379728198,0.9579844266046486,0.8426475232654085,1.001561133839052,-0.566658343372992,-0.062973167603922,0.9813349996973493,0.9348791889851045,0.955342868676563,-0.3037941698635873,-0.17906686355927673,0.9871806402263715,0.9440708363103923,1.1455535058262496,-0.5878622677967131,-0.1446615170457941,0.06720868650446118,-0.26059096891680894,0.022803435273526896,-0.33726239959170135,-0.600961252548562
2017-01-08,0.6982633183263941,0.6104171132750245,0.7732012782217836,-0.5809052700097871,0.4503747144715717,0.681233621519531,0.6013685230443013,0.7545168499344995,-0.49413917864682644,0.15949271122608957,0.7856295754744532,0.7148638856634186,0.7147606718673482,-0.20489344309172028,0.20470607601942106,0.7631462301107242,0.6052084285859606,0.9337353478016097,-0.7658725746318237,-0.01061049871472747,-0.58362292234872,-0.21815526473444138,-0.06398096361938337,-0.23577491251747398,-0.7914895053285766
2017-01-15,0.4471785787505563,0.37061043402103655,0.5058001684934045,-0.44846327726825813,-0.5631890428648451,0.33029117591959883,0.14058315666759366,0.446161641616948,-0.6407853667037148,-0.4783949715948096,0.49656510779794333,0.37983762942103544,0.6020116466495932,-0.6133330800272379,-0.5147374172324054,0.3169528509309523,0.09143182375440244,0.5041302476649331,-0.7897913039588079,-0.39248029630993153,-0.42138905669570825,-0.5981779624025193,-0.5363115813696928,-0.42678373133295794,-0.17007620213324984
2017-01-22,0.6279505567660173,0.8150232520361477,0.22788260394772755,0.9623104456990917,1.195418385695878,0.7249229330578827,0.7359367684769629,0.4052746497078337,0.3305885634918452,0.6617335167800109,0.754603723635099,0.7475627037052812,0.48486166700556255,0.2766995449037272,0.8102649344252348,0.8150828791377656,0.8823709799268094,0.6566994315549106,0.01178998029106527,0.5548798840290277,-1.434549636255098,-1.4104948722927657,-0.8285599217786778,-1.2949007407028812,0.14404355275110953
2017-01-29,0.9036903395300802,0.9350141250542902,0.8678998847562279,-0.13221722750405954,-0.632168196317453,0.8491923466108977,0.9184052992723706,0.7343246573270948,-0.07301970251521477,-0.6483104129990432,0.8722654545343304,1.0186975385079422,0.9653628831850619,-0.07994440924937295,-0.29575658965916046,0.8496142424273209,1.0668620406137648,0.8061926148696708,0.027429925849325493,-0.4983905024455494,0.1791773948213077,-0.13255846799152604,0.20433915959922883,-0.26130474690311145,-0.34954222382673344
2017-02-05,0.490484002091206,0.5166442280767491,0.4526150870267933,0.1999553353610686,0.20221728904345093,0.4384766460555931,0.5725150564524284,0.29580604054121856,0.6170359790201477,0.5208719253754279,0.5882320170164431,0.5779558613306056,0.6136125886338363,0.25440009546552184,0.05287712005871343,0.5763387140443347,0.7527150802440239,0.6994375547386592,0.34208241576874476,0.4196736996049039,-1.5210708823082617,-1.2871452082798893,-0.9112522126928164,-1.157482258256103,0.3121824268888757
2017-02-12,0.8601281379030056,0.7458746574675242,0.8995953975961362,-0.09094550195144122,-1.015651019139192,0.6775567806086075,0.7169566089462167,0.6069416455045283,0.3810029521781574,-1.3277361055708186,0.9117847788840537,0.8138327319448486,1.3410390150571525,-0.16354881068422278,-1.1237867666623693,0.6362802734574489,0.5760439942305932,0.9996980732100518,-0.30625661029100715,-0.9627683915978652,0.21688592908716023,-0.41423951119564706,1.0887539170870077,-0.8520929002265918,0.48143561997280593
2017-02-19,0.49970711482406904,0.09754628967431618,0.9445012661514007,-0.944309694599131,-0.12254368456265072,0.39418586909118986,0.03696719135992747,0.8207459305076524,-0.773543138227006,-0.42898226093711894,0.5794684545329737,0.05488091296535438,1.0676358773783272,-0.9481033994055232,-0.30878481408327113,0.5558617342594724,0.27523066328328327,1.2006512187413767,-0.8278006471557665,-0.6056917641900729,-0.1660662208693529,-0.3116563497535091,0.569674126023705,-0.544954505289741,-0.49696247038046065
2017-02-26,1.935846943510114,2.1843469313314077,0.7740075995227872,1.2985255159473776,1.2124443557319748,2.0913769957880843,1.8332125530372716,1.217637142087763,1.0933160514482,0.895039282656081,2.4360113005572126,2.018519812563437,1.8524835001261817,0.6061894346190752,0.6679631003736105,2.062428219450733,1.9211890813624921,1.5558333121072598,0.9337060043949921,0.5034614393336729,1.7272238046688895,1.361338922470739,1.8675586047064263,0.9766171819176112,-0.5538388211793839
2017-03-05,0.8152015838542981,0.42337562954332014,1.1993622814537763,-0.8353417648923007,-0.3051543823189754,0.7728214751741022,0.7948499095269309,1.1836394688444785,-0.10886393318227713,-0.5920239056287337,1.1910459935189885,0.6824400357944251,1.4783509040600684,-0.9142928269737098,-0.8683864397037384,0.6678976027379399,0.3926328639419221,1.0386326200252227,-0.4086311076843181,-0.7812035672908293,-0.404254854282733,-0.7181985122176499,0.31318172761108237,-0.9661759275183143,-0.01556344153120696
2017-03-12,-0.057190242874315865,0.3113106304462553,-0.027707604381039485,0.3691041692963914,-0.10632956183729107,0.11627496172040461,0.12573353558369937,-0.13112948776872396,0.3175621320362951,0.9528024688911348,0.07673271194284802,0.024952427798869182,0.05737037138627112,-0.04275575055238105,0.40088657519185816,0.23675665775740132,0.29949557908321045,0.20843501382743668,0.27406787761677726,1.3563328302310234,2.4052512142108577,2.7479973679200063,1.065273141166711,2.8856919220193764,2.632047631009444
2017-03-19,-0.8935104134906805,0.07286941979601275,-1.1394776166934502,1.0774492532557032,-1.6496839696431138,-1.0174677110508124,-0.09080580036621799,-1.5483346664558824,1.3792197185509705,-1.8500852321143826,-1.0372601724180848,-0.22443882666316273,-1.192511177109024,1.375978455297551,-1.873588432195364,-1.4191762825897218,-0.7157731848611505,-1.7958461655661373,0.7625938110918495,-1.687882363815786,-0.24760538186819972,-0.22861218129900449,0.2237737780184774,-0.32972929211513485,0.16032784282958754
2017-03-26,-1.7747260675771144,-1.6014984436866537,-1.7340973410788456,-0.024807478102169857,0.9830458359832493,-1.4270442562347403,-1.2792529529943613,-1.4987260719594713,-0.21996817131373536,0.732394240569826,-1.6638601178496288,-1.6027782014517384,-1.714389398313761,0.10225845152689457,1.1640183843572929,-1.3787030766175927,-1.400040207378771,-1.3350356107980161,-0.852236175991455,0.560111203421101,-0.27304893398253566,-0.23542519026411027,-0.465999830091369,-0.16251199257762575,0.7346247939125424
2017-04-02,-1.9953474779632594,-1.4161068452673227,-2.0715029260708504,0.9918302784785871,-1.6345049991535816,-1.9694734072605244,-1.3463217882042091,-2.358621807026707,1.4995983138319724,-1.7058694063096287,-2.154443494925088,-2.034045328228221,-1.983236687951677,-0.3260388235178472,-1.0537597766525075,-2.243417586510546,-1.9486085088574008,-2.4582387236049015,0.16005641390997685,-0.9945035894434162,0.25825147893655703,-0.05061446966834421,0.43890689156851115,-0.16019324707387583,-0.3824341926553417
2017-04-09,-2.263119870528079,-2.4723007544209086,-2.063969914756781,-1.0347425588654358,-0.3164648937588802,-2.30455782488768,-2.496256632472232,-2.3317082403547538,-0.7439074040240004,-0.5560464393137275,-2.1604579783122047,-2.2266114515305926,-2.2045217082279907,-0.4281228707278503,-0.8320491937618697,-2.2135300108021747,-2.170637100782116,-2.3971617926654436,0.02717034327229177,-1.088591575507855,-0.8214559640742406,-0.6747387406449261,-0.46952049044996214,-0.666063332775904,-0.3317022317690655
2017-04-16,-1.8983182824183173,-1.8884669443990785,-1.8683886853262233,-0.3156359669540165,0.8759398248305288,-1.8868989235069888,-2.010924431346523,-1.8723836464634558,-0.8314495541463447,0.7649011873143969,-1.779449776072929,-1.7502835684315394,-1.8238583039215601,0.11685125184876784,1.0903711618556258,-1.7349483096287965,-1.7548492695264972,-1.6120163067784532,-1.0853375575725916,0.7561939833485,-0.9975668901362291,-0.6650207791128206,-1.392808945467033,-0.4358192308940682,0.3296895761381656
