Date,EBSB_stock_Open_average,EBSB_stock_Open_max,EBSB_stock_Open_min,EBSB_stock_Open_volatility,EBSB_stock_Open_change,EBSB_stock_High_average,EBSB_stock_High_max,EBSB_stock_High_min,EBSB_stock_High_volatility,EBSB_stock_High_change,EBSB_stock_Low_average,EBSB_stock_Low_max,EBSB_stock_Low_min,EBSB_stock_Low_volatility,EBSB_stock_Low_change,EBSB_stock_Close_average,EBSB_stock_Close_max,EBSB_stock_Close_min,EBSB_stock_Close_volatility,EBSB_stock_Close_change,EBSB_stock_Volume_average,EBSB_stock_Volume_max,EBSB_stock_Volume_min,EBSB_stock_Volume_volatility,EBSB_stock_Volume_change
2016-06-05,1.5421937495689608,1.415764179972189,1.6225511078256896,-0.4478655143465586,0.09503460297498922,1.5002242428669488,1.2985122229215793,1.629282361547042,-1.0331107365706123,-0.5088289640603254,1.5087381784036435,1.482689446095339,1.0599220277124433,0.8819800123353853,1.0159705544016004,1.5503978879570506,1.4728199746167454,1.6218462508844504,-0.322666095599402,-0.9367970474779262,-0.9275187080444591,-0.8365391102896669,1.4553723300297305,-0.9376954172341763,0.008230872892239583
2016-06-12,0.582472410393879,0.8367775445460316,0.6370149241545555,0.284307972241831,-1.0080212167354772,0.4727597334467946,0.8833875339926146,0.21844961791117787,1.7149694321425446,-2.150835086215485,0.546656856121923,0.5655505232829902,0.5969702495158099,-0.011586466568569771,-0.7985987275981551,0.33508667655093805,0.41333558828119343,0.3327952023603398,0.34504419005131076,-1.3646051272906246,1.5858627785230972,1.7854332886621544,-0.6780182051756003,1.801050874894337,1.9842260615238547
2016-06-19,0.006929231912614227,0.02920636719296386,-0.2766980705931289,0.5167807219121685,-0.7529484225309402,0.24591321476527367,0.23035468223107283,0.27689957137116616,-0.11463633293129084,-0.48046228797898,-0.07673920891391356,0.31179082189266144,-0.9768936606145486,1.7957595051744597,-1.230610751848177,0.24317186939785806,0.39441969290785034,0.28417651131153776,0.41253628763949235,0.0772708938583707,2.360069091833494,2.7760263332325055,0.8122283657267688,2.7510117431524885,2.821201491315972
2016-06-26,-0.2414503194454949,0.0037747082579274306,-0.1727499236001736,0.2981801853132237,1.0998735532838395,0.08761571229208924,0.47926366658875624,-0.37334063349900415,1.70593222124632,1.550249155580726,-0.3356284978350935,0.11269746082450142,-0.5277771556763413,0.8602233975355159,1.3706830527298977,-0.2120390698385763,0.26074683369376844,-0.8084191284188506,2.389133965194201,2.436290532022998,2.2856873874293133,1.2707664935878735,2.8383616440777413,1.1180421628867483,-1.0442862809259952
2016-07-03,0.8012088167962212,0.8966490057170402,0.7206744464803914,-0.07793322799907121,0.9245427573333025,0.8064878870350114,0.9551453353018267,0.6467552203726586,0.3606531799300086,1.1087861995606543,1.0394048882452096,1.0201025510773563,1.1540557601257582,-0.5176828390407566,0.765708057719808,0.9480434417733534,1.2044443929852204,0.7335479266589394,0.7851339198156163,1.1916921411994899,0.46406703570668795,-0.06615034686937928,1.4244147006215537,-0.1633969905723199,0.4927036934170074
2016-07-10,2.034937956575459,1.9759892098576861,1.5827260897549598,-0.2256144873292084,0.8133413947621972,2.1095815612870785,2.01782488303254,1.9342850437768475,-0.19034122984957272,0.333905888190054,2.1117883046199033,1.9664168316318809,1.83680640000084,-0.758213557494455,0.5823260556820739,2.0022960049115843,1.8514695376908785,1.9186390532453383,-0.781738236890216,0.027726693050675606,2.0367275442152843,0.48288747182715297,3.135388780487129,-0.11748716028050399,0.5009860731694641
2016-07-17,1.486045656615196,1.5003253938977297,1.3107573559572105,-0.6122862985635834,-0.5603776038022596,1.5126194720470192,1.4659930016382134,1.427660680958204,-0.4068585802191566,-0.7012528773238366,1.5767161639281413,1.5465045622777227,1.4979871244479708,-0.9690188158837466,-0.27183806491620527,1.4470643804265788,1.4336795031743466,1.3514233835865035,-0.5883864731586981,-0.41582914216915534,-1.0818950841542554,-0.8367595989709269,-0.8709712267374089,-0.6940092618002215,-0.5062586560536978
2016-07-24,0.5966719849828058,0.8254880494860822,0.34593039406812165,0.342467018515741,-0.9264028899332774,0.4790654759037863,0.8072327096963451,-0.1196980332353901,1.47052629075535,-1.773426004793523,0.6154618907014271,1.039114261368546,0.4356893687253718,0.34492116333412126,-0.971466610544878,0.31217183436718393,0.9030920795658933,-0.08953134201447958,1.5802984816641266,-2.037776094809609,-0.09712646581414414,0.10433881697355543,0.1393910598248989,0.07988689033278809,-0.00826358351327364
2016-07-31,-0.18788935078985372,-0.4605121247997354,0.1952622234015264,-1.51684786956148,0.45696466530403407,0.07969308605330398,0.23021223014519204,0.0,0.33915391037343395,0.15139762187841332,0.03805083547392817,-0.2390327538617751,0.43398864623013955,-1.017102433078527,0.4539107469969654,0.0019840353100241816,0.46320959520932425,0.2239210644527682,0.26693170547231954,0.9252812588709913,-0.5319783394008928,-0.7743129404472511,0.45501758279964855,-0.8769465448165807,-0.22041797418844364
2016-08-07,0.8778452923275223,0.502510119860535,1.082354138602349,-1.7253253419778225,-0.28489422712409257,0.6837981116977752,0.6610437113917285,0.7976687171579128,-0.46360667730106253,-0.13530936710732197,0.7682631595202193,0.6752550177530272,0.7424989170773865,-0.5524596616955147,0.3097823281888595,0.7500732620722288,0.4893195112275168,0.8776771065584552,-1.0757720195819234,-0.4897411676362065,-0.6780187303673193,-0.3007908413627293,-0.9810191419855646,-0.09595566395181511,0.22841710546066585
2016-08-14,0.650265420373538,0.8442742309782573,0.836218264037857,-0.4254044831119008,0.7291226745098583,0.6522217251220451,0.5876855453219166,0.7165636013871007,-0.5556620853245515,0.41888793241005234,0.8137939614414691,0.7936881297766714,0.9578574908208319,-0.9035644523057685,0.4623290223255353,0.7713205232137191,0.9318795269799536,0.7253573689941992,-0.14420768086530622,0.07926901207490875,-0.8647367561307733,-0.37022079826859616,-0.8264891314711161,-0.18786652177612806,-0.5647736483212545
2016-08-21,1.0456728167585538,0.8672452030254483,1.19809911682211,-1.3235291525541801,0.2949445396464282,0.9748962986155763,0.6287061541332201,1.1509940883448972,-1.3155150296902776,0.10201130918804857,1.1146225916377464,0.8088296426770416,1.1592375090756113,-1.276409698350612,0.18011405837888164,1.026093677475369,0.7468245427565642,1.1748127488139308,-1.3143564567935313,-0.06062462011058394,-0.8026322768890406,-0.694670959462536,-1.2109393107020199,-0.4207626095099158,0.35619564667456804
2016-08-28,1.2520500117385645,1.336051278032792,1.1831372741400752,-0.39224248505741466,0.44635477548271235,1.4029337217728026,1.6265404258207317,1.2459021904803806,-0.15481623274836281,0.6143937362912718,1.1994302905296934,1.2806095728983191,1.1684171890066377,-0.8242368824289313,0.3194614696119525,1.323776484775763,1.3951613888224221,1.0939671425965583,-0.2476531981408249,0.5432651680354553,-0.061851207744463975,0.2162866560100613,-0.6730649246709293,0.3857777259471534,-0.6417929646669803
2016-09-04,1.249370289701241,1.2050363672954698,1.2807983032859809,-0.9829713279495382,-0.38201028763514383,1.3007985739882426,1.1554543264434802,1.39251662974004,-1.2917027429455419,0.1735002823719414,1.125686100360516,1.1426248869002793,0.9437615725559853,-0.5418132231716196,-0.3278440990142804,1.1776630746983299,1.3845495474609693,0.9531385503011819,0.15472508507321778,-0.6998856364880004,-0.4996060662996549,-0.33065679266735554,0.007562728420813059,-0.3402013833478543,-0.4351431850953717
2016-09-11,0.6680585494828603,0.9087821198339309,0.7303035514423524,-0.04432977631047767,0.6238097696445597,0.7148959808951967,0.7057092685713122,0.7352695127287606,-0.5089230407214956,0.6207431464826412,0.6620701398177,0.617627670194259,0.5633224790681082,-0.4207562120067571,0.3092880045384938,0.7814435382359632,0.8114674301667758,0.7296621301650396,-0.3654317036109278,0.3648903228940284,1.4350021078407942,1.5693448374547352,0.38384207289771327,1.5342880621529862,-1.9004209016208207
2016-09-18,1.1279280278403083,0.9797615347329137,1.1417092851837785,-0.9360145676299378,0.09450684774174163,1.2473221815979345,1.1965712125261272,1.2751894698262962,-1.1535902668182734,0.0062695668054160315,1.1875715458010816,1.3581537644391897,0.9789843973007515,-0.14897973400418088,0.2010198362736848,1.2137937845796352,1.3094632391769938,1.101879690820242,-0.5842345198570631,-0.07834101522528943,-1.0229330904242515,-1.0926325202024751,-0.3174773211545403,-1.0879156724884773,-0.16024472726273364
2016-09-25,0.802170390510152,0.9049494806056834,0.7034981421241079,0.1608406569726113,-0.7272820581250653,0.8023749656167375,0.6729157873517309,0.794034193751029,-0.7310771441319522,0.4358525969530574,0.8657338907736796,0.7381254839715282,1.0375350133454249,-0.8959986645620632,-0.4082399443103186,0.7966370906049738,0.7602647784719521,0.7467429026955593,-0.42233362235018634,0.18891164738246985,-1.144649897167371,-1.0425549492655835,-0.7205915621794884,-0.9020632606479448,0.1818647438950747
2016-10-02,0.5321158133169578,0.2839321246324653,0.20871132101447973,0.10173419469120133,0.11669827523364958,0.6235732873890361,0.39052743395983464,0.780643257408535,-0.9854095346086926,0.06334369649314457,0.3919593868607239,0.3830421525342611,-0.28474505752690493,1.0122638321290536,-0.34339034907107885,0.7450903047897572,0.3019192105312394,1.1053311014267924,-1.424552598123988,-0.0664149154990585,-1.1145036083673479,-1.0521479990011464,-0.9054200982282353,-0.8729650623143604,0.20829090664257308
2016-10-09,0.7772111552849356,0.5270712327894844,0.7703240701670031,-0.6101389419434017,-0.2897539696336423,0.8235917547734417,1.0052493799000697,0.6709156789206363,-0.1181294255507324,-0.7848577186226195,0.8494279335099086,0.7735678662396692,0.8490596970676243,-0.4099916038108073,-0.3768557212685091,0.7950686280019368,0.6980361112913281,0.8520465930011386,-0.6336232524199507,-0.41076624604072454,-1.0786679826976993,-0.8877180270216866,-1.3277455360112793,-0.7175428296666888,0.15131549882627823
2016-10-16,0.7887641492620578,0.6551221243842513,0.8333312768534378,-0.533610633197742,-0.16975512419832714,0.7842603037101503,0.8938325349804056,0.641177445452248,-0.1715996544549406,-0.26601408016731604,0.9338206841095408,0.9690055925311446,1.0911684773920716,-0.5997162507937384,-0.18945397782330725,0.7694387109678331,0.7216367547304692,0.8983290897804465,-0.7081387682656181,-0.1578573102933646,-0.2917210074231979,-0.013600750437885863,-0.9173518366497426,0.1668024150711209,0.9063770435792219
2016-10-23,1.5568416085278405,2.055677166061701,1.0762037206889037,2.7077224620477978,1.6605120157864948,1.8751365995220595,2.743009114330948,0.5819155614254692,2.9941364156168473,2.1849229650704745,1.2804558174786047,1.9320953001483239,0.15655719666772966,2.8360457853592296,2.845316797142577,1.5940988056257666,2.2527784028549083,0.7209028181232932,2.263554324011225,1.8716384007148106,1.6511556117584436,1.6440423083958067,0.0704848648494991,1.7310538743088586,0.2714487404702509
2016-10-30,2.0171533390125838,1.6530380909524443,2.1109641992918404,0.07794645780562574,-0.7177147543720196,1.7385784523609165,1.2225017470337016,2.0951961258404017,-0.3327363280247129,-1.1447258362022812,2.028715853150673,2.0056078713257115,1.9149967595653155,0.5783228540343377,-1.3778037814297115,1.8682029543158656,1.6037749140943018,1.9151387772975965,0.23104899239416354,-0.9647643528587826,0.5236070412145535,-0.21063973690000934,1.5624236786032295,-0.46677105265083807,-0.6545334529361024
2016-11-06,2.401447183041358,2.6144226903376477,2.5079880041849236,1.7466318597877724,1.9918122293601501,2.6626812596883216,2.6480822194228897,2.410461385741634,2.041749990403743,2.7396339080629093,2.5855232881999997,2.7136606930624714,2.4751091897460853,1.9992263784263111,1.9943422033263483,2.720290643461128,2.86380658361338,2.530450170850033,2.421253908509943,2.325728886359455,2.15716549348836,1.611930321455013,1.4184804603023038,1.5471700206256247,2.3094873145178765
2016-11-13,2.94080164640144,2.8334439512100094,2.9515689187647256,1.6998211875994798,1.8378004925371418,2.9521872147852197,3.0114088184718075,3.0100460724863605,2.8047248373423583,2.9193314733438056,2.9143634256469015,2.731256184850559,2.917221387881055,1.429926420119028,0.5498868409218358,2.951136769758274,2.863827809946885,3.0713111935493242,1.8617318855114244,2.021470240561038,1.7340861213219896,0.8960025935195947,2.5485543959743486,0.42038253457424624,-0.7175322847608839
2016-11-20,2.5369862976927307,2.3443727423747833,2.6701731751423723,-1.2251169208023795,-0.9207340099683838,2.3350706189148314,1.7064937015887338,2.5948343303860857,-0.2952154388119086,-0.5840092280658072,2.562286244625919,2.292310473576914,2.67548087054464,-0.8661782013114354,0.06605461499739025,2.4063912443285034,2.2317255369678035,2.556910219276296,0.31402757831256695,0.6913011298202912,0.6928753406672112,0.13895868957278967,0.8000086718767498,-0.028484099821316777,-1.09625056405046
2016-11-27,2.012543769805886,1.974998386548315,2.0085586295324784,0.05481258728506314,-1.151415983089242,1.8767913258272024,1.4404224713034186,2.0041917986520295,-0.3828047670404168,-0.7180003778057763,2.0097434750054584,1.8982851691386695,2.060303346891188,-0.6811008885768461,-0.6767076203100826,1.847811766326171,1.676451859315553,1.9545052840522605,-0.33369286479814386,-0.7623977821718751,0.19250973220470682,-0.12526712709930876,-0.1040040367787929,-0.11683614415553191,-0.6093008921090537
2016-12-04,1.7545732913605907,1.7179846743479477,1.64151053285602,0.8803614510360338,1.0610093322866287,1.6691057687777795,1.4013688983870716,1.7218688674873937,-0.17426348995486912,0.15981357422468787,1.7950702652755866,1.7285959326927274,1.7513383694729745,-0.1693882867109088,0.4560849780905809,1.7779497651325742,1.6790290722563594,1.8091938836692014,0.10010785943943487,0.47765114925375773,0.24961293719343683,-0.17945188963649736,1.1959967024804612,-0.4886372002789688,0.7066246144999587
2016-12-11,1.5438243029491192,1.5455661382456758,1.5622237965724894,0.21715755212647397,-1.094594117457848,1.5036049950332226,1.3420030538981291,1.5928002836602533,-0.21252315835840904,-0.6235783733387925,1.4919995621881172,1.4787217745827135,1.5405503279443231,-0.5596581552636133,-0.8649390726854458,1.4831510132199663,1.4850789587398474,1.4850563112478679,0.657544413976095,0.4410280670908178,0.5354027845051537,0.5379572740627333,1.2920849940603167,0.217953712457594,1.118262000433917
2016-12-18,1.6515180003590004,1.6695681123854753,1.5477043345660986,1.5054468346864873,1.018354151870158,1.772427442453507,1.9959752683375556,1.7171666910692585,1.6596412920705346,-2.186367147014562,1.6811695135038116,1.6969878042541091,1.5607133050131174,0.8173434307584643,0.9258562360358589,1.6887507125713064,1.5897658552452592,1.6703918077266469,0.16714915499820107,0.21005972795131045,0.12599866230113854,-0.20727304110636569,0.6909927630039466,-0.4616511340709352,-0.9144116021533703
2016-12-25,1.4575270226058075,1.4205617401963655,1.5278925249761752,-0.5844926508018606,-0.6203667126708208,1.3555875704103038,1.2214346150971556,1.3728422487119694,0.09996168941430401,-0.39726653427411673,1.4799090680768199,1.4727118120964693,1.503204534078567,-0.4685052167837959,-1.1293164402559264,1.4087651919054576,1.364755229185256,1.4502881894377124,-0.0988584344328228,-1.7038070547014093,-0.5623772052717873,-0.8360206212917648,0.2679653436505796,-1.0116381455318846,0.004576041257929331
2017-01-01,1.1642969451227247,1.2178301048724072,1.2144062015797572,0.2548815071158833,-0.5818293648018157,1.084737151714247,0.8418743700550219,1.1150570362450116,-0.5185611130736834,-0.2375745575783495,1.1597999136020034,1.1107472654067025,1.1979752010012847,-0.86065008898664,-0.20989019296769312,1.1383479162764454,1.145482255100116,1.1733152341845896,-0.00771994607662818,-0.8875562689356368,0.10368864708888777,-0.4859822990608855,1.6491292407953724,-1.057139450278902,-0.45681533029306465
2017-01-08,0.821279715316322,0.7722454969089303,0.7595321015707497,0.15749698471718918,-1.5697147442723616,0.7217635479081352,0.47659908155554287,0.8088185718656216,-0.8000279066535587,-0.17821836774164587,0.7359433639767123,0.761338560500449,0.609997421525855,0.7338042600722854,-0.6914029885994588,0.7733830212377252,0.7394706829284147,0.688289895341282,0.383850703128858,-0.6144557552651084,-0.8192873018608261,-0.7278469200156412,-0.5759336860159953,-0.524311540453404,-0.51451808133948
2017-01-15,0.5397499235779862,0.5065780232682149,0.5682116438454768,-0.5853629284905665,-1.1157440666616538,0.43584967252276463,0.17742569183862222,0.5483040509189808,-0.8737364703150787,-0.24473795348498859,0.46244124316924984,0.4031646409533049,0.496343074980627,-0.7815585398704189,-0.23702248566300635,0.4385739393194136,0.39343687498219376,0.497689659079688,-0.8674290661691264,-0.34305605245785536,-1.8325424700373023,-1.5414130829238053,-0.9857946703077914,-1.266092131288904,-0.02126952288447633
2017-01-22,0.65334637218779,0.9910442574119895,0.31840013440133413,2.8161990574135793,2.2052612373915834,0.7079204401284706,0.7701218854872927,0.2578367577381931,1.1418177873963722,1.143707809291501,0.7218861249407529,1.0700814850913485,0.42302621720390904,2.413201470122082,2.1499761158715764,0.7828141904268942,1.0301787392877209,0.333617096210442,2.6524517515673507,1.8462653255082087,0.6266992514650791,1.8727230966233133,0.09760146183839508,1.9265446408720996,0.34878746196086835
2017-01-29,0.722932895033429,0.6797104897775714,0.8492748712652363,-0.5324874989159929,-0.40095658861664624,0.6077626777226376,0.2938573307823053,0.7090530165955605,-0.6265263126872976,-0.2561536220386703,0.7212746752731414,0.6089393334901682,0.7995881036977764,-0.7248952140306906,-0.48672726579029013,0.6383240182989476,0.4380602961642749,0.7623885154509192,-1.064749564862564,-0.6919668737330745,-0.6113830935447626,-0.6935496672905761,-0.21409205400244258,-0.670041333833681,0.2041909955022449
2017-02-05,0.8632502474883997,1.2010131375725248,0.8597175839964526,0.9505863757867117,1.2839366514189683,0.8577614358014182,0.6248996502269113,0.7732517161139092,-0.03313379862066374,0.5679162917383008,0.9188939655730352,1.3002997607015874,0.7946218770810181,1.2220931814774727,1.6093554758628825,1.0057405796725327,1.1715108146305941,0.6879301664499193,0.9653729388087317,1.268324271558019,-0.018603330436568123,0.26903976369185395,-0.7122612500126596,0.48484580523771975,-0.24853803409522732
2017-02-12,1.6709778125440053,1.279042944822751,1.8763393525931988,-0.8270257160892026,-0.5392437018248193,1.4292876338201665,0.8851505503000905,1.6446528321548382,-0.38901859098870845,-0.3701730562588665,1.6987523354134104,1.3925154973434848,1.9304608651144588,-0.6151264444951521,-0.8960725696533587,1.611934757185378,1.2132538091092655,1.942860522642092,-1.2152872405004056,-0.5789684978527702,-1.318921139797174,-0.8254891497733748,-1.4193628518644843,-0.48224009477010926,0.6203670663796857
2017-02-19,1.0889040369073644,0.991888530264326,1.1739346420592038,-0.36458617215012745,-0.9308043624379915,0.9817656270372073,0.4783310349573442,1.0746608920112584,-0.40050093945740695,-0.4249623671592288,1.031463781117046,0.9408238939886306,1.0387788826900395,-0.03320657309310386,-1.1960704292520632,0.9816474470631847,0.6902924412418083,1.2434830345720516,-0.9290762180294004,-0.6190857690884836,-1.375797949632579,-0.8870267958845797,-0.9036200660417383,-0.6954396829694607,-0.20106957524279848
2017-02-26,0.8971548746782737,0.7859395613611362,0.8355353370016596,-0.20000000000000595,-0.1976631495324171,0.5190875809199696,0.19458050271325014,0.663318713798184,-0.3552948569568597,0.11711726078870659,0.7353330738565098,0.6259767845464388,0.6951330188231916,-0.08975704559759301,-0.44660564287243115,0.6286972559444158,0.4754599349795471,0.9118004048189435,-0.7362687119855901,-0.6190857690884825,-0.29226217927150483,-0.33223577245973235,-0.07345612625204849,-0.3379760052567889,0.8075222814463454
2017-03-05,-0.1617143001181829,-0.5768699444232942,-0.010525538308435818,-0.7209287941190429,-0.5343301230507099,-0.48076809165582607,-0.6564185888836864,-0.3652543082527045,-0.5409627119786217,-0.27596008032041713,-0.2999657915603322,-0.49602258167725216,-0.04204164711399027,-0.6594013663716151,-0.5760533324672727,-0.4295354218634418,-0.40686550513632397,-0.26721760813604284,-0.0658741136457519,-1.1181206233528653,-0.8828676118082706,-0.7395611270571522,-0.8525476636258685,-0.5756870114366731,0.33538041414382047
2017-03-12,-1.2883764526910593,-1.5873992764109093,-0.9222791547914813,-0.6796875098026528,-0.6379332173062849,-1.227325871442614,-0.9825447024718863,-0.7673460836649305,-0.6380777983581641,0.010330032111624267,-1.0887146764347304,-1.195176297701553,-1.0471962789372704,-0.1120593047491654,-1.0357021058684959,-1.0456816260140898,-1.3107314317838126,-0.5192502726872195,-0.6608254421490336,-0.01033383606755611,-0.35197226613324384,0.4522472727104557,-0.888464213473289,0.7068657083696622,2.1690834515616797
2017-03-19,-1.9915496445475656,-1.3323909405124092,-2.1242645786247953,1.6794606730160955,-1.131658963307405,-1.9314345418310355,-1.3411573123268778,-2.3046122203022863,1.3938898510962277,-0.9025925308179102,-1.991706778215346,-1.0313722994442986,-2.012461179749808,1.835445589631778,-1.104336321049224,-2.0941466678882246,-1.4909859097964684,-2.020899209125826,1.3001397133425228,-1.149196316524313,-0.5377785072923892,-0.30010972593170404,-0.5564274301068767,-0.1728911717302713,-0.22669287829848153
2017-03-26,-1.6911277176813693,-1.6435912100878494,-1.225739072316782,-0.22571896453123438,0.8934350914580805,-1.6553524395066916,-1.5973573614995764,-1.3062833228084003,-0.20449821039694352,0.6106578186886654,-1.451917307573847,-1.4347752006624703,-1.1407512089958565,-0.08252681967036875,0.914341625537325,-1.3728566448824826,-1.577259876883925,-1.1429837185397582,-0.10760004079061136,0.041278079854433526,-0.47516106217898874,-0.27998470980366463,-1.171861773013979,0.02889398688678591,1.1561746552109273
2017-04-02,-1.3066106878339125,-1.4535999272211184,-1.1320465525865213,-0.2257189645312233,-0.5732126863601436,-1.37617652683836,-1.474464462894255,-1.0196477562847566,-0.5938269662665387,-0.17221365724362156,-1.2244004732212757,-1.4986228570245055,-0.9224409883013095,-0.7366442277083367,-0.3016414485812504,-1.2417228150561486,-1.511266411497798,-0.9806026369382919,-0.3919923728409098,3.690142516664753e-15,-0.09885297901465517,0.1567948812056079,-0.03365978396297101,0.17622205990012238,1.4115514853725966
2017-04-09,-1.0632468258211,-1.1890766936025692,-0.8456994557404729,-0.38336966586044974,-0.4996852376143833,-0.9718720446582664,-1.1228854781630746,-0.899215735227081,-0.31730100828932783,-0.7409592386090011,-0.9976554390561738,-1.3140389685600133,-0.8390416251147418,-0.7110487845413759,-0.5262259599720605,-1.088443905762381,-1.0148723574256637,-1.0714425167832367,0.3668360778209235,-0.9805721673618101,-0.8118243150908548,-0.8852466213663515,-0.15293020874056865,-0.9353573143534102,-0.35098455952760743
