Date,BAStock_Open_average,BAStock_Open_max,BAStock_Open_min,BAStock_Open_volatility,BAStock_Open_change,BAStock_High_average,BAStock_High_max,BAStock_High_min,BAStock_High_volatility,BAStock_High_change,BAStock_Low_average,BAStock_Low_max,BAStock_Low_min,BAStock_Low_volatility,BAStock_Low_change,BAStock_Close_average,BAStock_Close_max,BAStock_Close_min,BAStock_Close_volatility,BAStock_Close_change,BAStock_Volume_average,BAStock_Volume_max,BAStock_Volume_min,BAStock_Volume_volatility,BAStock_Volume_change
2016-06-05,0.35965784423492964,0.07292613963921549,-0.3012614774502815,0.517135658409215,0.9988644980259611,0.4992963989435897,0.10027356965428767,0.8976397697094569,-0.8737858973089797,0.037128118305158164,0.5370038447801687,0.2837658886810106,0.007853094435423607,0.42329035140068483,0.6753935541084378,0.6210782949936241,0.19997348702930032,0.9441891436522278,-0.7664190594651665,-0.24325021684394255,0.018677296470134025,0.5327460239988401,0.4825598399139691,0.35290641538601625,-1.582734165706947
2016-06-12,-0.23528201609514096,-0.5935829066018221,0.2287360345023163,-1.1655665005495042,-0.2609610688374632,-0.4515551032057708,-0.6129338927026409,-0.11139088270591069,-0.7381884366620198,-0.2377704988182586,-0.30525550747066676,-0.4770201863392603,-0.34547465598674093,-0.3508620824347997,-0.32626187757950664,-0.3195380121276405,-0.5851991736056589,0.09215701553805121,-1.0709012369894813,0.109929131416915,-0.26081047911893596,0.5799519063627591,-0.23011240127309762,0.7177949966793435,1.9329315043055089
2016-06-19,0.6093845135746977,0.7264194353699556,-0.18932594109746056,1.1653214205525682,-0.9364749724977517,0.5265501467561094,0.5768576040078846,-0.24695991955040622,1.034707862325973,-1.2396680104412385,0.5693544044096085,0.6799030615366422,-0.5462867262570972,1.7786250472610166,-1.5228513376339627,0.3078011388854342,0.5296290430452201,-1.0433214518185385,1.7462836340771795,-1.680927097916808,0.4008455151238921,2.061387197992893,-1.13114827345025,2.382473057725972,2.2450781758751166
2016-06-26,-1.5911076565825428,-1.0068635865960995,-1.6972080138147116,0.8716524858913903,1.2057490180572843,-1.5454154783960732,-1.0486946529299457,-2.01297440615939,1.268857596860282,1.552867987450351,-1.6635219842095914,-0.718065494466661,-1.9404032469471844,1.7189366201749232,1.8644747117587994,-1.50175412400385,-0.7274452553292752,-2.1333139998162367,1.5337776670544818,1.803856475274407,0.3811620066603226,0.10115924801297924,-0.13524273524262378,0.1494262596276751,-1.2601900612633896
2016-07-03,-1.0892861891599255,-1.4533582392143067,-0.6868581611298299,-1.1236757215979996,-0.08899761009936173,-1.0946237110417456,-1.0310758936361646,-0.9444283333023469,-0.09831816711483045,0.5206326453180495,-1.2316054775216025,-1.3216822433221855,-1.1814702498147043,-0.13631697781747582,0.11514688398244091,-1.0706864264443143,-0.7609521049578938,-0.5668935930925119,-0.23226029808809517,0.7227857440581911,-0.8094858259051426,-0.8401416115036379,-0.35888343999762645,-0.6900004100966918,-0.503606664667066
2016-07-10,0.5374936760197488,0.2808175742307226,0.9169368523072862,-0.842641220078109,0.25333139978679325,0.35545692271909846,0.053781529735484127,0.6183507130215462,-0.7987267766867798,-0.08925913193674474,0.4529176496443535,0.171700672800651,0.7953482557884324,-0.9733560030748635,0.05533488196484703,0.3652397897778921,0.06524036673747216,0.5545899511465974,-0.5634317401080919,0.05511064896459171,-1.0587735027028804,-1.10732149567807,-0.4615481134755977,-0.9465673219199716,-0.32576262568090025
2016-07-17,1.0861610909981683,0.9921194882198806,1.1314258536736892,-0.19454457901517833,-0.3080670295133891,1.0971114000646391,0.9440810538020564,1.288058616350627,-0.6051748292903572,-0.0552575119358476,1.1426091267864478,1.0982244269975185,1.1252312095072725,-0.1662844538015897,-0.537701666540436,1.2532830399782895,0.8558098646917379,1.5532130390986008,-0.9402663651567704,-0.04844890470653224,-1.2300653087734108,-0.6639707293632342,-0.8691404674958697,-0.3395397550333616,0.7074519736518857
2016-07-24,1.3529667514502366,1.5667733601114022,1.4026211365788872,0.05959873351526875,-0.005362011798209258,1.3739929922886465,2.157618507541929,1.0965004034429806,1.696566186515773,0.39746267116123885,1.2850840163143629,1.6102591136299842,1.5091988512815968,-0.12606677608031125,-0.05139440997450888,1.304172056084574,1.4152006193506665,1.2555811198293794,-0.11333289102359989,0.2148451242313587,0.446116347813421,-0.0802181682495767,-0.12116953455601304,-0.03453768582845662,0.23055541916418582
2016-07-31,0.6839557332781548,0.42099940906255434,0.9701915459443771,-0.9830038129870516,-0.41385525539386075,0.47195965127806333,0.32726511632082217,0.7917984044639368,-0.7796993957439963,-0.4737908841849371,0.7226884984650636,0.5425686788449531,1.0532459839306154,-1.0286554141231825,-0.5662837759999423,0.5002016406662839,0.3843293019690902,0.6904359414998148,-0.5262123716798318,-0.3916540567757655,-1.7880412860780874,-1.550087483950385,-1.3036020151850425,-1.134872007576743,0.007921607637467134
2016-08-07,0.7761806493966702,0.3258950541768038,1.1438225232821884,-1.3467990582619496,0.33544060631297967,0.6710843652617507,0.21017878018366395,1.0205124590942796,-1.2584827205857285,0.546825755592764,0.966448699013669,0.5511483930056491,1.300610358324948,-1.4003143610586548,0.2443069147792216,0.8115929044215567,0.4048747755947413,0.9976963048211909,-0.9171884678566233,0.26311268710361096,-1.8590260244704266,-1.439503958165463,-1.224599989914403,-1.1122042508946426,0.034060611133015235
2016-08-14,1.3185897593347518,1.0735173782136997,1.4571124130950421,-0.9720106921764181,0.25722704123645546,1.2258421713711856,0.9374588517539659,1.439970149864557,-1.0175295642351532,0.08477660233246455,1.3641917614208534,1.1196954162630055,1.5064165891750305,-1.0947157448934461,-0.06737548531579335,1.38789692266973,1.1168906560973713,1.4120542232529532,-0.9408673954272279,-0.23821086554570134,-1.6173915649866082,-1.3209834685400843,-1.4611105846218468,-0.9147399088984531,-0.34541820006980667
2016-08-21,1.0344127690452118,1.0984663211083883,1.121385669378391,-0.4778612941710158,-0.3763559282499415,0.9203935289619467,0.9342362463326227,0.7683374355023362,0.09170673367890066,-0.5450353121240289,0.9017588310637685,0.7494924062533944,0.9054036142813822,-0.5786769438984858,-0.7637483255353946,0.8073701263631865,0.9574408098498591,0.6607421952739523,0.05084672971031603,-0.9550573160755419,-1.4189122153731266,-0.899138923051061,-1.298091896650787,-0.4849804769360308,-0.21278925988681727
2016-08-28,-0.048413120107596776,0.09906727159786519,-0.06849441365370453,0.25367916563674114,-0.9702575705660369,-0.26701401129981106,-0.20698508833440019,-0.4043620281095442,0.36332153039514,-0.6001749138539438,-0.15502811747477974,0.047486857102255246,-0.15240364827443936,0.335605328315266,-0.6066727933908389,-0.3181219710542872,-0.06678444659647745,-0.23225741717738288,0.2991288933544857,-0.539748411742544,-0.7280703332428243,-0.7011164159567171,-0.637098392657823,-0.6110052713156857,0.07511546145507046
2016-09-04,0.1607393547709349,-0.22031087467963809,0.4083499330568082,-1.021297307363039,0.2637458271932925,0.059198148984426234,-0.3831114333466091,0.2722516949285816,-0.9672426949013818,-0.2912458343111999,0.07339939988100963,-0.09427340649448296,-0.13031468658243703,0.1245153576835472,-0.8269535982703441,0.07861816880872276,-0.015901837320225643,-0.45045128975029486,0.6794940234738558,-1.242195254697638,-0.07254697170715585,0.008730926900065883,-0.8664952841764467,0.2581008643766084,0.17354073499119732
2016-09-11,-1.3676874303347373,-1.5176051718703707,-1.2096104753687447,-0.10242659032059946,0.49217157086483876,-1.2815195627603637,-1.261187285859341,-1.1042444730271768,0.00916576595330462,-1.0916681053596404,-1.2457718215463918,-1.5774394887909273,-0.7692398530089785,-0.6600858587649111,0.14951363388538086,-1.2712255148226177,-1.451312428775187,-0.9115747768008591,0.1117354007159169,-0.822348648638943,1.802495369019505,1.4989109701209118,1.6894360932321526,1.2448236638786982,0.704970348934508
2016-09-18,-0.7969040050862798,-0.5022143176814553,-0.9603685925416829,1.2558495571089066,1.9199756833106758,-0.7147632512642264,-0.5018367719662663,-0.8596854931313594,0.7751056200153609,1.7552928995136186,-0.4751035126607311,-0.3254730707256877,-0.518349337933024,0.5934716430966928,1.3274910477781152,-0.5589208883575714,-0.49767912948237625,-0.7182096007418288,0.8022072685325623,1.2887166831336871,-0.6087868416949814,-0.8119117184232963,-0.5376193998061958,-0.8600242570921558,-0.5041825941958045
2016-09-25,-0.17082923577808998,-0.3421260979963001,-0.19241506186742105,-0.3127686782691488,0.5130336163359489,-0.1947965165517959,-0.4943360118087416,0.057608392528575844,-0.8801505259456135,0.6764259317634367,-0.0982888111000651,-0.3720644475341821,0.1091066284569256,-1.0184878099279995,0.5818632581970891,-0.15114608952528724,-0.4530482652778499,0.035382104168859174,-0.7259026477840456,0.5762707319878699,-1.182465003775665,-0.7705810981962413,-1.3863711062581696,-0.378469425889314,0.8508680516391172
2016-10-02,0.5357377710451695,0.807232207080799,0.10096814385126174,1.2360710239840271,1.4233387552662455,0.5660628717999309,0.30398024972855936,0.4129614653032386,-0.1285149503970834,1.127379375808233,0.5244342260649137,0.5814194509617541,0.3141278946951483,0.41582071219482886,1.0664013841581823,0.7346323431256773,0.7867572589231526,0.5801978906501069,-0.07980256661962885,0.7950725500852451,0.034487904606608444,0.07211859815944122,-0.009170685337752456,0.10218429241375795,1.567452170660408
2016-10-09,0.8933512796943295,0.7600986218456179,0.5923976368600595,0.21485573635805919,-0.31212065380341075,1.0030908949229833,0.9919120455091669,0.8692101618684882,0.25361700199541215,-0.7517443390291126,0.8751121115198822,0.9152448190158275,0.5491761872673987,0.5727827423759191,-0.48158632851778416,0.830267717752243,1.2750492499826116,0.8435215716378548,0.11420242895229919,-0.727296378605955,-0.20215632123333563,-0.36937739824435484,-0.2723041342477905,-0.38440620542938014,-1.3736390040457613
2016-10-16,1.203187300553368,1.1723249743191746,1.0043229051864424,0.16611344695960006,0.43229529768145014,1.3612691482510046,0.9520465570897919,1.37017866600552,-0.6150866996136571,0.48905308238968825,1.4338168539091023,1.2029792725598016,1.2753339749856876,-0.4056620442722574,0.552976143280678,1.422906424878912,1.3164469108223367,1.1491826453892584,-0.3621128498326117,0.8548903923399036,-0.8694490211064051,-0.9519798880627214,-0.3245998389168951,-1.1365655079275696,-0.4546601352390072
2016-10-23,2.492607382371197,2.9372481690849677,1.8818762482056979,2.9897230348458965,2.6103800578617946,2.6875218495695408,2.8950008258230318,2.106178537411208,2.6627980246379805,2.042997882988462,2.3519497739084883,2.7215401530284753,2.040229603946437,2.2486399975580276,2.232153376682292,2.64581046031151,2.95907610273596,1.9811207908112296,2.639989261657506,1.9044818719459238,2.7149275159398893,2.9313073362307804,2.389976285254452,2.985150165389183,0.6428504128617477
2016-10-30,2.077484677560267,1.7403421713483203,2.1051884181085887,0.4593416188480684,-1.8034252342246755,1.8977071092294162,1.7715142311230896,2.025310792500688,0.19785276833493023,-1.096769051481033,2.0914581696597088,1.9962418618771767,2.091059811929168,0.42154425414357605,-1.4033015296538782,1.862893457587751,1.679385937455099,1.9812743649738085,-0.09241044110206174,-0.8760031861718811,-0.3156276654677238,-0.44189530295501583,-0.2137473728705542,-0.4858005203088391,-0.34838083354820354
2016-11-06,1.9605452293466903,1.9547993052359216,2.054059079657499,1.0381474535674382,1.4425734600368236,2.035900158289993,2.11988714601877,1.9566988751294179,1.6251946978127487,1.7343593266613129,2.0709263692237188,2.1639526685929127,2.042046701159173,1.5362946787388838,1.552574871286387,2.1038036085282585,2.1660930699371628,1.99284766251452,1.4294450142497488,1.5581542532194061,0.6623160858187428,0.5644979991137237,0.6285745535437643,0.5354461298191917,0.1392123128708193
2016-11-13,1.992291850552377,1.7199093788866218,2.108809046034903,-0.08822477709681958,-1.2507911622538757,1.8858517521610172,1.7549037167470638,2.0117513213959715,0.09936237502762217,-1.2264872533973836,1.9736354104443936,1.8808770260355618,2.033013172933188,0.34319535316637945,-1.2805702584545096,1.8909758358532347,1.8520861545339022,1.997495901494309,0.47927664496023065,-0.9784344230252842,0.033860254136912134,-0.1580909628187917,-0.44179646311628556,-0.08553400333551145,-2.104361402827157
2016-11-20,1.7515302892643236,1.5784002282967564,1.8849103638412417,-0.33904709059711846,0.4692452500987079,1.6790608559794862,1.5160438779910446,1.8024927911569666,-0.508995471002926,0.37384008185956424,1.7811091917875181,1.6091079388631775,1.8361299918058227,-0.6713754146920952,0.6096309916848941,1.7183749793164698,1.5127521880964554,1.7757022962090747,-0.4461116205319609,0.7509409889391413,-0.6641567634881529,-0.4139327725727584,-2.0375247449527296,0.09634237663880228,-1.4988862882493665
2016-11-27,1.6372214841046886,1.5479941200197693,1.7042226103993499,-0.03848196143996501,0.5647485306306635,1.609946437164848,1.4875066430308408,1.636020234262946,-0.11975489549615935,0.5211802209690148,1.6334709153045286,1.5411194101996546,1.6746420815781518,-0.36186056677363493,0.5995337663937358,1.6327600279449683,1.4945065695637096,1.7194273140311815,-0.6240521900039965,0.5120924613874975,-0.037350354365050985,-0.11440290845188296,-0.3816758145380136,-0.025284423873003038,-1.6702480641819488
2016-12-04,1.5817224931486378,1.5756909135223778,1.57289223758027,0.4914848103849132,0.1808720995797533,1.572941031682986,1.5847418490002856,1.5893468209994868,0.45581223899735307,0.6559595074904886,1.591679053032576,1.6647688932769202,1.5512446067602197,1.4476810452532105,0.7210217262199805,1.6002495643490167,1.6119933379159734,1.6401585867885882,0.3232966950644936,0.894522307938335,-0.4186748754974189,-0.5049380514203753,0.4107265233567052,-0.7322444602940461,0.08705582198641884
2016-12-11,1.5820262112364634,1.634841999266941,1.6088098153808579,0.5926771848107211,-1.1412656328752704,1.5551693922833743,1.6140164356638436,1.5878997398888806,0.6993950675421635,-1.110026809648618,1.491976088996168,1.3779851907383536,1.5999333337565496,-1.1356022385908076,-0.8372846742123794,1.4772380808402175,1.431953584747831,1.5405928510377098,-0.1938433844636081,-1.2307608931956782,0.7996737024146044,0.39599998830195077,0.7917791696573009,0.24968786657055142,1.3463070731865618
2016-12-18,1.4735988840489211,1.3455057434855722,1.4930798623498809,-0.3402885868026854,0.4726860161130533,1.4292546014278908,1.288798479407934,1.536473104073057,-0.8369943502956368,0.0562535402412655,1.4801084936615214,1.3494227427071817,1.5484039892817265,-1.1179986429420818,0.08872985044277923,1.4309649242211728,1.293202838706239,1.5461394328049085,-1.0042622639216834,0.14438323031138184,-0.5759622952276287,-0.3188392338804977,-0.33279902087065044,-0.2867251061381596,-0.41652809654167855
2016-12-25,1.2670421316357705,1.1714481566166595,1.3577189301792287,-0.8578238002991198,-0.9636847609838923,1.1709329124022656,1.0868633291275274,1.290207109867753,-0.9730748466134692,-0.8628947401354218,1.2532411434570898,1.209876961269851,1.3171800594596847,-0.9245894362066112,-0.9566135711916072,1.1693116188021915,1.1070904782401374,1.2842215333303508,-0.9255297327018278,-0.8392458429760428,-1.2114775189007336,-0.9622347340652098,-0.8429121188099039,-0.9161267665195791,0.36215901047633986
2017-01-01,1.195067664961405,1.0844936394430478,1.211467396881104,-0.6705389688222774,0.3921220163621552,1.1918163367711787,1.0873155707158797,1.1682347586034174,-0.5211846338231595,0.5745983082762113,1.2309290019351258,1.167019090391591,1.1747712757251028,-0.39338059880388476,0.5347956468318759,1.2381122991276694,1.14616634688941,1.2427333930976996,-0.7324775537778527,0.3454701561612553,-0.3459725025567502,-0.44177697348687966,0.10681671740725181,-0.5548358208223393,-0.3657874618510434
2017-01-08,1.1920123273872762,1.0405506240215727,1.3121453506351797,-1.4465329696169351,-0.46829974649629585,1.1339601087883286,1.0017810560014966,1.2486512828358725,-1.3251479218153657,-0.23299820322023254,1.199711703420407,1.127582320305024,1.199517031535289,-0.8427026263834728,-0.31824444257169876,1.1605063213575357,1.067885396273182,1.2306915278110429,-1.1435337405878467,-0.22477292372988236,-0.49647942634945136,-0.5634670522795867,0.07352411507901141,-0.6862247549046592,0.08202713357619995
2017-01-15,1.0410154992174028,1.0257396342523455,1.051787876076968,-0.7468278376868085,0.07283276918520282,1.0616242521941412,1.007025684741392,1.1159368741891023,-1.0474427934738055,0.08065611376507376,1.0392476324908642,1.0185142456739489,1.0933936216362772,-1.0680328322441281,-0.04579642398105345,1.057672975494505,1.045256378667946,1.0422782480385118,-0.7495435295996978,0.20003102193010475,-0.45548948422216706,-0.46641810746896806,-0.41224526561519154,-0.4408808162842219,0.8476453188561889
2017-01-22,1.5436380422437892,1.9858766674516755,1.0807615548183571,2.7908647424535222,2.2282906188612555,1.7138091690481294,2.052983220534471,1.0630163395377716,2.704967671581731,2.408338660314617,1.5748437271145492,2.0222093796531855,1.0597525436924675,2.7853628745225523,2.2612920824942,1.6743253000744291,2.069172234263717,0.9577324951595982,2.823004076518275,2.1886585100772202,2.072265695773022,2.095484998434969,2.291427525036724,1.4170950169101588,1.0898149567811408
2017-01-29,1.4829534754373686,1.3597229274948022,1.5709989964128492,-0.385943492025831,-1.2149170356411558,1.4328550057615685,1.3237102557960678,1.532320355928425,-0.40563531830562677,-1.0515747988230661,1.4434288886953865,1.3555942472221167,1.4734885221424472,-0.16720537884568193,-0.886419062457175,1.4000942995806367,1.413344534576168,1.4995926751682365,-0.12588152138362346,-1.2337190252309138,0.8359612832758928,0.6667631527738144,0.7991183721428957,0.4055558393689987,-1.3502786522678747
2017-02-05,1.3770388515288974,1.109043949373854,1.3586529080833016,-0.3450013558975459,0.3806853262978763,1.3902914990004236,1.346329485473944,1.4797213810260341,0.03319453200374855,0.3369748843993001,1.4793001616787238,1.3376410910220609,1.5770324273353837,-0.3007646491034762,0.22009758366386617,1.4561610055346108,1.3549610161421786,1.592857250611867,-0.2627740220780654,0.2630002162921212,0.006168146779628311,-0.010395364793177283,0.40028054476766234,-0.28370789500235166,0.18315574528331488
2017-02-12,1.7770306071368511,1.6823343953603462,1.7830045839381936,0.10955062445154987,0.5777361422051641,1.8574314437765567,1.8844574150087776,1.9490331883939227,0.45099954536443293,0.7325217499492843,1.8813449811501526,1.8684571205757239,1.9324984187865009,0.3686709839303815,0.6912090085702784,1.9301143869476518,1.9159676494029483,1.9645754146514403,0.5037354291579569,0.8017473518617534,0.4295851057157134,0.4849191991178636,0.20273892388107753,0.5268860946837904,1.1946092281860048
2017-02-19,2.2479868020671665,2.133446447189495,2.3051909651312954,-0.36948269569057834,0.24525465140222988,2.2407623936487533,2.123239860027291,2.321031871943309,-0.13749535759595796,0.23497369779679494,2.2552510203245246,2.139080559316898,2.3481497529083946,-0.3368730335397695,0.15566977055234102,2.2547042350518063,2.0639247666400173,2.3671182762840424,-0.46627798646905544,0.010372070775634023,0.35076807269778415,-0.07062657861232019,0.46172129822782804,-0.3473265046868621,0.17509577969543044
2017-02-26,2.2741859322234754,2.2933887091028233,2.172585484929534,0.8583389062331941,0.8369617881727943,2.264491544799618,2.230275615046779,2.174784455524757,0.8725394874890638,0.5249762587170197,2.2452109615396254,2.243507371177124,2.163131718993785,0.8511190043602185,0.6084198549028513,2.2109120643631317,2.1735342622069718,2.1750493258409587,0.3941826529485818,0.2589216257536814,1.0453842067084247,0.745840756792668,0.47406452524491355,0.8265484220389111,0.9218484854919708
2017-03-05,1.8114017026721323,1.6918064094149559,1.9447012403942667,-0.7628390660245019,-0.41738571172856037,1.7416617374279,1.560394087617376,1.893837353558582,-0.9358491243213162,-0.6038863585860905,1.731857646682508,1.6616043263959255,1.7710472723534452,0.13665146384807225,-1.2451405433784273,1.6866823288473183,1.5898445875099312,1.6839914552678912,-0.01764877174844274,-1.0243316052317046,-0.1616126244280256,0.08621042279118342,-0.5503228991926471,0.43043345442140113,0.26033570520741367
2017-03-12,1.256107368396148,1.1948763588345441,1.3131993839734402,-0.3278853042665739,-0.3230715129099465,1.2240764262249122,1.1102301567527013,1.3378017736513874,-0.7032324026305186,-0.2363309083158154,1.259595203139223,1.1285309076243084,1.3994140122627186,-0.8944028538384091,-0.20114324067649245,1.2619564431135044,1.182028204693124,1.3667636068724849,-0.50728957324525,-0.18089404224832678,0.11642111337962897,0.4618573488852292,-0.4265735313305063,0.9135757938465806,1.3467874518512568
2017-03-19,1.029301837087904,1.0487776831006868,1.0160571806020409,0.24674526131261879,-1.3735301220924123,0.950199990841195,0.9418920442706701,0.9606691311092896,-0.005522448758002908,-1.250808307964819,0.9529931745902612,1.053594538223822,0.9881682181969891,0.41272964710306564,-1.5725920918250842,0.9146198518511969,0.9536094361352131,0.9567840050206501,0.06476186345061657,-1.3380807734510218,-1.1015734765781937,-0.7974268857477608,-1.0309938056735986,-0.5860624784867694,0.1674715895614451
2017-03-26,0.7545721775169261,0.7077677932915675,0.7194218215034043,0.01005043648024648,0.4274543974372383,0.7388519141388501,0.6435158865048842,0.7625236466029174,-0.43258507729811496,-0.052592615096657344,0.7851247265135843,0.7302518992906015,0.7507962350113614,-0.02707777535984346,0.39621677622502927,0.795546227198419,0.6863947544485766,0.8476332945254296,-0.5881999460895756,-0.1958906575000176,-1.5602225865394326,-1.2678908852561652,-1.623616770268262,-0.8741161159191245,-0.7266641674156794
2017-04-02,0.7524631505250121,0.6944157288988442,0.8632558861341038,-0.5915442939211893,-0.21339179616332316,0.7297747856978646,0.7054894465930515,0.7737841084048876,-0.27723630866419996,-0.14183484828036372,0.7437686487206873,0.6174134300633736,0.8121225301631121,-0.7345764945500974,0.044234345857799916,0.7316987020813899,0.6635329526627265,0.7780290892696443,-0.46756893648862907,0.21544951623181102,-0.9215151861987088,-1.0676819254636158,-0.383534398522619,-1.363382880978298,-0.25973739156656633
2017-04-09,0.6175433235083837,0.5814323898657479,0.6123669018429927,-0.21940843455185077,-1.3574684040182061,0.5715100087918256,0.5692296306013237,0.5618504255319123,-0.105836494187532,-1.321322717123332,0.6021545849541254,0.5292996224623767,0.698155980174118,-0.6664571942305979,-0.9358184651049368,0.5253238334424876,0.5173505269109783,0.5455879408506606,-0.24116714206782483,-0.8870865437103985,-1.1056351294703681,-1.0644132647649105,-0.8411281566484886,-1.1016975171593164,-0.4202393807571073
2017-04-16,0.587595804896059,0.5332844232884525,0.5118226899450649,-0.12806640935199806,0.4250127028430545,0.6685841358394962,0.6034174779457463,0.7193234783356215,-0.621309415823994,0.06997637045565736,0.6627625803134901,0.6927219964585454,0.5977605217871031,0.05881237611469278,0.5786184871700709,0.6954584134853907,0.6792057117490249,0.7098631010052636,-0.4346352194343151,0.03842901293980747,-0.8182591812374279,-0.8752322540698272,-0.6754812645341453,-0.9155577266743994,0.5131835159245768
