Date,ERII_stock_Open_average,ERII_stock_Open_max,ERII_stock_Open_min,ERII_stock_Open_volatility,ERII_stock_Open_change,ERII_stock_High_average,ERII_stock_High_max,ERII_stock_High_min,ERII_stock_High_volatility,ERII_stock_High_change,ERII_stock_Low_average,ERII_stock_Low_max,ERII_stock_Low_min,ERII_stock_Low_volatility,ERII_stock_Low_change,ERII_stock_Close_average,ERII_stock_Close_max,ERII_stock_Close_min,ERII_stock_Close_volatility,ERII_stock_Close_change,ERII_stock_Volume_average,ERII_stock_Volume_max,ERII_stock_Volume_min,ERII_stock_Volume_volatility,ERII_stock_Volume_change
2016-06-05,0.15783137881820758,-0.06334936571613536,0.3746179602975509,-1.3510253744283744,0.08198876172351004,-0.01460254571896958,-0.2819791872836078,0.25528663911223454,-1.3502193516028176,-0.05898072519508903,0.2554157303352425,-0.02980360259496441,0.5338288560740035,-1.015630029937702,-0.34644028735610166,0.08846497290104759,-0.16448283619119294,0.2679143522160108,-0.9538537969360453,-0.4206964682335786,-0.3158848409798061,-0.43086802621476206,-0.4916704400642601,-0.3813873434674919,-0.6690020712828654
2016-06-12,-1.4923359843091097,-0.6845926489693022,-1.6900168171949739,2.263672903993585,-2.1481941725490037,-1.6882053633229983,-0.8722676142344955,-1.9796705502341847,2.106457046343942,-2.1207841843001547,-1.8458578465378757,-1.4510284700324036,-1.7373903270323319,0.6805110552473905,-1.9850686942077187,-1.8986437811571526,-1.5775475608472513,-2.0611709268611365,1.102277523867575,-1.8050230024844642,1.8662368688120563,0.8373749816996079,2.667848225028519,0.3382379866841562,2.1237995101126077
2016-06-19,-2.1407527097191514,-2.1977824403736643,-2.245288759759595,0.27546115076853406,-0.8897734871614698,-2.1156210712171184,-2.2363827994658605,-2.2535495513762545,0.33438361576935527,-0.8735121932238352,-2.050013143195872,-2.1359770135353773,-1.9646642184790115,-0.1316234252652259,-1.119677173127417,-2.0947515682929585,-2.127432708665701,-2.076105063994317,0.06219610236834951,-1.0599713210976294,1.9541628180432618,2.5141725558538113,0.11820724407178022,2.5720150422711665,3.1455125339883137
2016-06-26,-1.9129597059792816,-1.8317380058058785,-1.9068842160626513,0.5521624247618023,1.1418436479761065,-1.8741016347811674,-1.9487756137290173,-1.920183868301122,0.16575311171262092,1.1410202007449393,-1.8284897563599702,-1.8072203854103057,-1.7881672012245668,0.2633169639594335,1.691052561563787,-1.7638688862016465,-1.799437763534621,-1.8356621942646494,0.4608142907432505,1.5571664286345819,-0.14763330904260977,-0.3198913566003495,-0.19888064311665074,-0.30273747538118356,-0.6333204598743793
2016-07-03,-1.4536003569395286,-1.6025636362610478,-1.2845825379944689,-1.0816953627386443,-0.08240011020488551,-1.409053798238784,-1.47738838580089,-1.3323343881196006,-0.3315423374583544,0.4582271323399384,-1.4008620252969621,-1.5744665572503787,-1.1451079830905424,-1.0634283250883374,0.5641557259659227,-1.3728305992887604,-1.3654560464870191,-1.1626759977207124,-0.5198052765761115,0.9956670751778941,-0.7712346089510027,-0.5686270113771689,-0.7706580677619419,-0.4850799789096586,-0.13230693900104806
2016-07-10,-0.8550703752828744,-0.9728437784115714,-0.6859258904883003,-1.090814864126383,0.5441075469446836,-0.8628640106987486,-0.7952986787470319,-0.7687228166070578,-0.046069629851950684,0.9526068016684212,-0.7426422112882567,-0.8103707259079418,-0.561850299294511,-0.642261628933258,0.7910603421779955,-0.7765425877601507,-0.6999223440903152,-0.6327580026131924,-0.1610258633655887,1.0206464301672822,-0.49876576735574946,-0.42888569261718645,-0.4320918947756256,-0.3922744530416925,-0.13192247459441944
2016-07-17,-0.05620298974127957,-0.18972043908531389,-0.018866732341151663,-0.6094061538843274,0.8147091478053051,0.0011658483970671185,-0.10328120195613738,0.03939667933375075,-0.46721867355094654,0.3587536823984367,0.028922264415703808,-0.10484240025423779,0.2180849723675711,-0.7820933096525486,0.40015197360886273,0.06253890432631906,-0.0032409131990152108,0.17780443730218415,-0.5737165495688589,0.583445871062709,-0.5237658085064014,-0.5290532456655738,-0.31273091799783337,-0.5128418701405637,-0.35729523858913764
2016-07-24,0.5101535761002872,0.3294380164334583,0.6793277777882398,-1.1472614762283222,0.38009972744132187,0.40448223844835096,0.1601046030988252,0.535831962979174,-1.1923418407051842,0.33704522310358725,0.6422429570284343,0.39025339253746677,0.8505440636118229,-1.0018745324376073,0.2822247105604615,0.5729732264571641,0.2816990304508195,0.7874718728453526,-1.3788928119523605,0.1711383484076799,-0.8165034121064049,-0.654460972220815,-0.5017057199066713,-0.6210833283918951,-0.306642453284502
2016-07-31,0.8328119344078374,1.4499553250066775,0.7171388686418266,1.786687999491988,1.704891602146851,0.9574884613699941,1.458867828131276,0.4809179612259013,2.009813274358841,1.7000898067500283,0.878054260787088,1.541676724630577,0.6312652650912217,1.679159290492224,1.7184347559268205,0.9815254882362712,1.5188616866651157,0.5323106951912114,1.9912614115303087,1.6662288829251022,0.03241073597389804,0.25438115555110724,-0.35177462779068847,0.3045601268462914,-0.0478748694317408
2016-08-07,2.106412455553156,1.9975945127077577,1.7853400030461044,0.9246753338401908,1.255777795897481,2.1319665298776695,1.9760182228260048,2.1093098610461167,-0.8384363767854452,-0.18404695329960383,2.134523919619187,2.034141657405481,1.8959337823218585,0.47366337727607205,0.7842691635907271,2.128651530037804,1.9786022577167572,2.1090616462873664,-0.9155596495297337,-0.21011099826214702,-0.7137706714099262,-0.5471667793520113,-0.6743687951813694,-0.4876875818446362,-0.6330902020569009
2016-08-14,1.7195340962565855,1.589351598762386,1.8868274480057952,-0.824561111414465,-0.4341617842178286,1.6355189723121377,1.6155831359729542,1.5822265268681488,-0.3045702925734617,-0.2753923153569326,1.6891918811795064,1.6254850987834633,1.6967692948037163,0.0014248898878720252,-0.640750166795308,1.6533602732029975,1.604646390730835,1.665856537949474,-0.7018275855017753,-0.275669367718082,-0.9925045080733673,-0.7325100806724507,-0.9422838258607116,-0.6467271758809114,-0.17349316942162302
2016-08-21,1.3001626460742604,1.233617689858469,1.3272461604831756,-0.29002047777432804,-0.882470628008978,1.2304879747179722,1.1641331717016306,1.2367495494199034,-0.5715553061709031,-0.48361571853797486,1.3052084795365166,1.2117121919161238,1.4115537626628254,-0.595309788927675,-0.6862809321306685,1.219042345846516,1.2070924097714815,1.175850409343539,-0.34396726679530826,-0.42857656353470974,-0.926862690296661,-0.6856024510915905,-0.6405878654096031,-0.628388860375005,-0.32387310103921774
2016-08-28,1.006152487919942,0.8591050124568693,1.1414226924442519,-1.0288259063344225,-0.24450408810338334,0.9413407367421653,0.8651961884142206,0.9845792309611846,-0.6859933816898046,-0.2697636766411684,1.0193995542615948,0.9185845368016052,1.1042405855191608,-0.6567767439587977,-0.3517927391537412,0.9940478044035017,0.9264729116228324,1.0505896165593331,-0.8730511785204021,-0.3938770758868232,-0.7559825083359365,-0.46297440607255314,-1.0394034634186424,-0.3332618374985236,-0.3725949342183061
2016-09-04,1.3611954330575888,1.4939645132964074,1.0630388263752157,1.6014186465675486,1.56888495446022,1.509329848849608,1.6413049704352447,1.2372467836468004,1.228119303327422,0.9266756568682782,1.2510863796185714,1.354599930402571,1.0891509019109906,1.2333855893393522,0.6928536386008051,1.4106991264797917,1.5566904569968716,1.1974276022639647,1.074611361915699,-0.5017043255415989,1.0167883220974565,0.4993806995116846,1.7435213494895725,0.2254817672596314,-0.32248524439097587
2016-09-11,1.2766390110981565,1.4682012297218574,1.0145724050813403,1.9410255859447927,1.8455336763139059,1.4151527997331204,1.5349467926621674,1.1041680950361275,1.8291346694681219,1.9841091161360538,1.221865050301339,1.4440309624503787,0.8825796456615954,2.212758368672786,2.2917982919532967,1.3667241397199932,1.6136306350810716,1.0652623521280802,2.0544263670372946,2.1259413783729038,1.4294418505476671,0.6586715899977446,1.6525145033159123,0.47595139482183524,0.1606452558147717
2016-09-18,1.8118126608033376,1.9246326652170413,1.863454294410508,1.2236705414624902,0.8533933979065681,1.785261050009484,1.896643257221917,1.691147649910692,1.4967924611619943,1.1170944089603538,1.7854377815610423,1.8510123845836854,1.893830013447887,0.7472211987783522,0.06629832208790706,1.801430193869073,1.9041607931030577,1.7428595571204526,1.12346554674992,-0.04219836553342773,1.227343153487994,1.6059092333789582,-0.22815670438145147,1.9371881115255793,1.2117603636156313
2016-09-25,1.743152631164164,1.6981227990625796,1.7386383471874896,1.0165479561463746,0.5023214211031167,1.717826943232469,1.653782765945327,1.7700970984927036,0.3584036789053017,0.0726525692217493,1.7665234313098943,1.5981646863423074,1.8459605021490904,-0.02189474877573193,0.5474062182155139,1.7634627172570576,1.6810660955421877,1.7346767399598868,0.5172328552119465,0.560326837349935,1.426705277017666,0.8900892331437303,1.9212700974750734,0.42666040200525474,0.09350478867108
2016-10-02,1.499417326017749,1.3289571121799735,1.6751743431288697,-0.370299596442257,-1.3637320214168753,1.3916589235910666,1.3119520187694222,1.490361562780446,-0.0799869371784673,-1.5887421644829467,1.463312437002553,1.4157462597212551,1.3557982344013786,0.8419322966234966,-2.077705503359443,1.3470929227242325,1.3393524567805737,1.2102115837872844,1.0292996048661416,-2.1118167915811172,0.35596773377661106,-0.28931851586856977,1.2461151989539416,-0.7791654403456026,0.7463332191095247
2016-10-09,0.633114371737722,0.5253980270094979,0.757082393074381,-0.44649484580372956,-1.2907644594295116,0.5794513140020265,0.6121283963371821,0.6440835733224513,0.15893223955193775,-1.2685324460064544,0.6677091759629518,0.6935291135773983,0.7161058273495444,0.2209816363827532,-1.4142669362653082,0.5574822509184694,0.5680497879777382,0.6090419967211774,0.1760951494786968,-1.2666318955749538,-0.7167075727593327,-0.7285549640927376,-0.3571222810985509,-0.7274641090133943,0.07792764720229542
2016-10-16,0.33427158445128996,0.4555909901316072,0.414234650240416,0.2716701109633272,0.0017626339848126641,0.39886063534544236,0.3920141975177783,0.35804586245786607,0.23978751313593985,0.4722878182539864,0.4087890325551887,0.1927683750852927,0.6245215367909687,-1.086120680776195,0.145912987157379,0.4271961220343002,0.4694425503933727,0.5073579618085595,0.129498709443972,0.3897299365590205,-0.05481492108995561,0.08853796862655507,-0.32777532857088953,0.21847990835105946,-0.3147434022898716
2016-10-23,-0.2413474888908545,-0.02567289924678184,-0.2968847187322064,0.6888531286472686,-1.7971656734859833,-0.2841060155152852,0.0767950463862569,-0.3081510011810842,0.9940355237647489,-1.8196082620442724,-0.3344948338770286,-0.10701416795784109,-0.19314943290786832,0.22296001764836965,-1.2922004276112586,-0.4438243302837079,-0.16604147968133065,-0.37835205268006133,0.4500255274459142,-1.337578815097452,0.17451174721207424,0.45890273406471094,0.01667593456140043,0.5264192773903906,-0.6845651546557726
2016-10-30,-1.7017043497833817,-1.1027453224743011,-2.3243450958307452,2.610604106441049,-2.435776934975567,-1.670052461694367,-1.1420048258030897,-2.353667990877681,2.565665942741867,-2.3731985189808786,-1.8769221953491686,-1.2619263132571907,-2.4521439056592493,2.750521130011838,-2.4024694215065456,-1.8029853817633905,-1.2724390454677024,-2.4864155288813214,2.504822290811545,-2.166539496282232,1.99097473208516,2.6331679711941893,0.7700382275954827,2.744806246565861,2.116981200660346
2016-11-06,-1.8911501503057468,-1.8408270192414093,-1.683476743199275,0.0934780153652219,0.713212873590616,-1.7777184386093254,-1.840785624881628,-1.548246055035639,-0.46013323014772894,0.5869459324275,-1.8372417255077549,-1.948820717429004,-1.57309916248888,-0.26897980529215937,0.7544362702243811,-1.7374542504429902,-1.7773998086637248,-1.5998520048983804,-0.2578815945246904,0.8950146310611538,0.12915549675745033,-0.224006125760062,0.3953357701535187,-0.3324183300737087,-1.8651853858115066
2016-11-13,-1.088280817547913,-1.2450848945677238,-0.7870911672536022,-0.8212139016834877,0.36733048396824447,-1.153538996530405,-1.3090787025486312,-0.9663122173286304,-0.7502214317899231,0.5314675712766439,-1.0753378985518265,-1.207637755172218,-0.8623433719486254,-0.48970409734253223,0.6451708789404953,-1.0397161605127339,-1.24850845922455,-0.847946299260648,-0.9602267459866002,0.5459900057259608,-0.5001885957934598,-0.49340091787868395,-0.32665585002632314,-0.4656638677787846,-1.6808133417409405
2016-11-20,-0.7779622298605386,-1.05484078640568,-0.4462804354837295,-1.2259199744350142,0.030111349569499037,-0.8780124703547393,-1.0972354825838524,-0.5515825866290194,-1.300125593230666,0.05851178381493449,-0.7037139357605907,-0.9935489298453717,-0.3662665825822223,-1.1949784831740429,0.06939427818040303,-0.7974064572979846,-1.0538005871203926,-0.503090796794224,-1.3569277749612818,0.009995240379423105,-1.4223163399689507,-1.0880149029896593,-1.296321260805706,-0.9005936765448888,-0.4340916183046663
2016-11-27,-1.132366778746924,-1.1235305955882526,-0.9847956674659551,-0.15448198164908664,-0.8336803171741528,-1.2296581885158562,-1.2195710493151335,-1.1192261964544823,-0.20284783997482017,-0.7501185323372569,-1.1957276668626127,-1.1922731313956703,-1.0312382680709773,-0.14890214066678725,-0.6423863683580573,-1.2629305171135583,-1.2885599859221468,-1.0758114529059417,-0.612153335892451,-0.45788610579551214,-0.6982531677671944,-0.8039925644191003,-0.5634814966337433,-0.7505661401722553,0.2624138788805623
2016-12-04,-1.0647703320257647,-1.2845531074525767,-0.8244229044107123,-1.064559708017047,0.2740614030755064,-1.1377322656556437,-1.3225958706874101,-0.8794678920046767,-1.2496180929279201,0.18052436681444373,-1.008066940047642,-1.2468570782440194,-0.7495706444510613,-1.0515476123043923,0.29928041563493724,-1.0446774686894178,-1.2405391679076503,-0.8027385988776073,-1.3055410412803854,0.2805391532592271,-1.1576303912366785,-0.9351979853488751,-0.9086948407531988,-0.8425068136486196,-0.4620300850556945
2016-12-11,-0.5584952827872127,-0.5439881972133859,-0.6210747137193325,0.24124754492626788,0.9487406146558122,-0.43382613631789285,-0.4013284882690038,-0.501257438224447,0.2503367351341688,0.8606784827900144,-0.5072132051209978,-0.5462841770902792,-0.5454267689494885,0.05769178289644066,1.0667098648652484,-0.4501802799081267,-0.5460288229400472,-0.4275028747446108,-0.3901443360322847,0.8012925251672758,0.4654574003011435,0.07527252717756451,0.37662948385521366,0.015940158353135343,1.473074195873996
2016-12-18,-0.5141882279229626,-0.579201197147307,-0.5147732078277003,-0.07811732806645981,-0.586828464553251,-0.6050765108812214,-0.5912998635928316,-0.6009211011083171,0.05254900529711472,-0.47396839012120756,-0.5295966689759825,-0.5740802385688186,-0.4779342422229549,-0.14448610209673107,-0.40874834709365443,-0.6297362838861409,-0.5742298369490653,-0.6309838468017253,0.10258607675367637,-0.6332458697241259,-0.9102224114271094,-0.7564348471710093,-1.2784448545014977,-0.591545118510614,-0.8438506923791486
2016-12-25,-0.8749286976805906,-1.111311825129566,-0.5595407993311988,-1.0110800965781688,0.16766092247130285,-0.936781557580253,-1.0586968178911849,-0.6683481831596173,-0.8909737834067051,0.12813984196739686,-0.8288469106773861,-1.0234678784572462,-0.5731503891472806,-0.8440527931215875,0.16001881553633018,-0.9397495572765447,-1.0921663865790552,-0.6990318951113607,-0.9834075429721213,0.25690326716223194,-0.5872636800016386,-0.2286556138047038,-0.8331736818562704,-0.11775943885304034,1.1442824251379047
2017-01-01,-0.55277882111899,-0.6145131480930963,-0.39809122415505427,-0.31920017875214995,0.6511628330762139,-0.5664770415651209,-0.6680526101929313,-0.4344251299342671,-0.4776317372885949,0.573117054666358,-0.5908453810554802,-0.7404514636526746,-0.34232927289862053,-0.5618943020232312,0.37303144395069426,-0.5481855119306265,-0.5297730561533236,-0.46323808730190136,-0.1369550964652487,0.17917862129591564,-0.7240360149709442,-0.6797021363623298,-0.6253194955330679,-0.6644400458176608,-0.38545897321658557
2017-01-08,-0.7111116466550658,-0.7499462948688942,-0.3833324975608344,-0.5290362455862484,0.16964568612222236,-0.7758434864578276,-0.8671615704284477,-0.480170149327842,-0.6959604210899227,0.5450542214453694,-0.6785244869521154,-0.9107565332548034,-0.34537209346068726,-0.6496610952322799,0.4128447301318955,-0.7501795578652711,-0.9019653944548827,-0.5157645212906445,-0.633506144989038,0.6016111784737294,-1.105790552427731,-0.8363183905341228,-1.2613690542637521,-0.7497497513298371,-0.2015474661833888
2017-01-15,-0.864306009792481,-1.093524693411497,-0.24486374374228803,-0.9166585164911935,0.12345267676692807,-1.0642134061190962,-1.1724865757289713,-0.5658025264519837,-0.9151532374446036,0.28410739805316415,-0.8932616370187274,-1.054732883044422,-0.49172790435122765,-0.571667480897004,0.01821839037653139,-1.0923723138237986,-1.177497068976326,-0.7719844047852461,-0.5281939028495344,-0.06314023728996367,-0.7873760893661123,-0.6072731529659452,-0.9034081097021812,-0.545658980352717,0.15341334500211215
2017-01-22,-1.7719341018683044,-1.503507207300671,-1.3742970396473104,-0.059608975182071346,0.29032053155698684,-1.6821084076855997,-1.512598591384978,-1.452593058617357,-0.31006198915151006,0.2635608751789114,-1.7486988159355565,-1.5050393189799864,-1.2083512981935836,-0.10159059360761848,0.7014304834380768,-1.6654734276336458,-1.461063255234759,-1.461859187590229,0.13098688341190917,1.0545950100788855,-0.6584378240949966,-0.4291185459285253,-1.4456039600155797,-0.25187355454838184,-1.015874993072451
2017-01-29,-1.0094152103440484,-1.3020940291005012,-0.6375462726120804,-0.9555051920428622,0.00771614707603808,-1.0260077523604805,-0.911449532214073,-0.9096258884260032,-0.3627679954987164,0.6574121678083722,-0.8680244123065555,-1.0750855360475338,-0.6859429106683023,-0.6955018922233457,0.2534867647621533,-0.8363545008459169,-0.7409033782742409,-0.6132465063451419,-0.19408460705953787,0.7907180562225798,-0.7633434474837868,-0.8545011712813957,-0.2540388417984081,-1.036036866865615,0.3199185799860644
2017-02-05,-1.1733555714579538,-0.7525531348304503,-1.375461465908693,0.6903917113357494,-1.0861131185570176,-1.2380496443835045,-0.8898528861415141,-1.290312330229044,0.2327542963708739,-1.1371489646321962,-1.2160809332073854,-0.93562387485608,-1.2263395225059277,0.3705061400444785,-0.7908977477521476,-1.3149283169915833,-1.0203085089476778,-1.2880780142758297,0.6053766988275345,-0.8142383363040029,-0.5129614412281729,-0.41868521151742494,-0.5989330214624707,-0.3032713184939228,0.1933926593433084
2017-02-12,-1.6904997673233173,-1.4555180844811004,-1.6654605586999116,0.07248514648218338,-0.8804089117366245,-1.729778970566299,-1.4542294875852393,-1.8394666684177827,0.19867652052766496,-0.9632002593992813,-1.6546066477087868,-1.460829269113522,-1.7003450208322,0.44485872903267853,-0.9443065092617697,-1.684601613981849,-1.6489152415848511,-1.5642994975844517,-0.18095593655541212,-0.7084991078609556,-0.553501814243711,-0.45764045849124996,-0.8780607206395716,-0.23406304228877137,0.22575212422828017
2017-02-19,-2.1464797000961697,-1.9112655827500382,-2.4591108194905527,0.6214069130654137,-1.1169309836565848,-2.0641590558914316,-1.8038866810457352,-2.3547816671969977,0.5517526415650551,-1.0874414655969056,-2.220750084293814,-1.9917388911648082,-2.3635565467112087,0.7002228757173883,-1.0517998764823127,-2.1777627704268836,-2.061517425844657,-2.215691065935669,0.06604756931630172,-0.7811754544068059,0.16760858747329324,0.06334929754422725,0.5011800457357611,-0.11940893051295016,-0.25078149898920604
2017-02-26,-1.7527579631446757,-1.4571962164861614,-1.77757339019179,0.6904834955354304,0.6437856199586436,-1.5714284209082463,-1.4469234056139675,-1.652333890416654,0.1937780979832077,0.43816395160495536,-1.7472362066317666,-1.8411085491554045,-1.7028835176823727,-0.5738462916260479,0.43808593610716645,-1.6145917711994882,-1.421779770313057,-1.7250745077446406,0.9462924057889244,0.28598703718131213,0.70459781325196,0.6898425080547401,0.7057810518678028,0.6060825404780433,0.027888890394913497
2017-03-05,-1.5053751760092144,-1.5581610485057356,-1.590098153574988,0.026411991653492676,-0.4978043894130754,-1.4386241764060983,-1.4833857702507671,-1.4983065787808596,-0.43490289934618764,-0.4004148763669022,-1.6242617737347174,-1.6107167791918704,-1.8110879328118779,0.6359105351475763,-0.9724493330932452,-1.585180199154061,-1.6548190167562982,-1.660616003518816,-0.14607289783138963,-0.7281680523182608,2.1454351583207774,2.402084287372921,2.0266783974864393,2.3988756447863615,0.8813504985815293
2017-03-12,-1.7738262473759197,-1.823372851133082,-1.7005141715936878,-0.014309848028522186,0.9415598133501493,-1.744539229028632,-1.7216710115113791,-1.8810094912194095,0.9269552754869093,0.9703874788836963,-1.7474834104769759,-1.7479577424145731,-1.8567481800538463,1.1944094293894658,0.9980665237272668,-1.6766661330174457,-1.6758831414966804,-1.7854041154440838,0.5327835765957127,1.1573596341384493,2.3207613868988446,2.08207915913658,2.6804944555352885,1.6609326081755695,2.403557082454637
2017-03-19,-1.6209220502937784,-1.5531709936563103,-1.6179782342191888,1.0530917036432643,-1.310979061462218,-1.6466452452416205,-1.524548921357428,-1.6219529098721044,1.5311207393707291,-1.3229847608945366,-1.5993708583810027,-1.492261424196346,-1.5192978834629631,1.2608586621044542,-1.0511346799085723,-1.6556750658115167,-1.4553245241230979,-1.6061305418178924,1.4411533842457878,-1.3658288197907127,0.8299632708740585,0.8382031169638137,-0.047098396635079844,1.1417188395461786,-0.8847128692736314
2017-03-26,-1.4933168001397545,-1.4719383258267211,-1.380705085777619,0.29685219912206623,1.6137644188804239,-1.4361689701385116,-1.338349633579757,-1.4901793371112646,1.6963940526917967,1.6555682697872733,-1.3609695775043589,-1.23509973579254,-1.3823390957925434,1.64944359157141,1.7188434574387204,-1.319328747253049,-1.334349192877493,-1.3714651526252861,0.8738918136919887,1.5173119710129694,0.7779597778782275,0.24395415526466704,0.4538807454551983,0.13299253411968973,0.4154473407411746
2017-04-02,-0.9072727134239716,-1.1424532467833677,-0.6899878295120165,-1.2324285001433866,-0.13334411402581395,-0.9174268364389135,-1.034361817984895,-0.6903389838302997,-0.7471825216240796,0.18800219730893764,-0.8002042624416611,-1.070425510918789,-0.5040793401369449,-1.6220415739029108,0.16244251621433045,-0.9064305433155126,-1.2036355964218381,-0.6920775762707813,-1.8578311918514483,-0.131265249289856,0.3021097715216581,-0.19668844895403853,1.006359646611639,-0.7211683742454009,-0.13914558063679866
2017-04-09,-0.8196361956708949,-1.0939497476685436,-0.5206442972169297,-1.4957216626190524,0.4208648794225525,-0.8709141981762047,-1.2274225810677912,-0.5484300807699244,-1.819556001341178,0.05460205033073887,-0.6789861856144762,-0.9948927536773362,-0.41682449355663936,-1.612562988269497,-0.04216379363696681,-0.7808109416881396,-1.035576009730304,-0.5866754520928316,-1.612857573236876,-0.06211573668898538,0.02736731148729661,-0.02830706758109474,-0.13795433506393057,0.02660493085984581,0.20973645437281468
