Date,CBSStock_Open_average,CBSStock_Open_max,CBSStock_Open_min,CBSStock_Open_volatility,CBSStock_Open_change,CBSStock_High_average,CBSStock_High_max,CBSStock_High_min,CBSStock_High_volatility,CBSStock_High_change,CBSStock_Low_average,CBSStock_Low_max,CBSStock_Low_min,CBSStock_Low_volatility,CBSStock_Low_change,CBSStock_Close_average,CBSStock_Close_max,CBSStock_Close_min,CBSStock_Close_volatility,CBSStock_Close_change,CBSStock_Volume_average,CBSStock_Volume_max,CBSStock_Volume_min,CBSStock_Volume_volatility,CBSStock_Volume_change
2016-07-24,-0.23033501059001535,-0.35659787121479514,-0.36528671084664543,0.13061312384076063,-0.8943853647076305,-0.3236050988929462,-0.44680724465373234,-0.5792006880896439,0.2911811071958125,-1.100940322026539,-0.30436804874492596,-0.3431469525318623,-0.805892791469541,0.8862472834765355,-1.3472481423967873,-0.5074032257494048,-0.6827235604079896,-0.9014837508349416,0.4148854616190154,-1.3248417013396627,0.9894794327364964,1.245845121185007,0.7202928043940645,1.1380224712033002,2.4236401944943546
2016-07-31,-1.6680428839068708,-2.100774179686901,-1.083407853426232,-1.4112208788718656,0.004408282440032055,-1.765147442977707,-2.1429851018356008,-1.2501575645013725,-1.1700194550982133,-0.24265616958144554,-1.5896401647468796,-1.9615714783295932,-1.009665718373219,-1.4637632211735634,-0.07946667225506529,-1.738310787793169,-2.0524364647529016,-1.1214592844799387,-1.403543040870633,-0.034942190175193885,-0.3765886626358365,-0.5145088611028428,-0.5401365241499366,-0.42279993469234917,-1.256262933537363
2016-08-07,-1.4108585954093225,-1.6265145520070539,-1.0277648898862608,-0.8960270565420342,0.27381611563287395,-1.5563338125279824,-1.7237339642740033,-1.182574245061862,-0.8012839306955466,0.294343826843141,-1.3670578208532624,-1.6709433278631998,-0.9357639511098574,-1.235966492130029,0.2472425859455222,-1.4408004925725564,-1.4408510988055674,-1.0202862461067048,-0.7153433543209818,0.10759539858405107,-1.1454026355889289,-0.8386164641986572,-1.101154284242706,-0.6421263346331799,-1.0494144592208996
2016-08-14,-1.4507174766770836,-1.5538383134098817,-1.2151941130420492,-0.5667031042138558,-0.4725079670878275,-1.6060467735715405,-1.7465271621439205,-1.2297340747768624,-0.9765553185044187,-0.3682983345420698,-1.4221894112690974,-1.4431123297335295,-1.1722122733797162,-0.5635482962345457,-0.5737570898462367,-1.5288711502795538,-1.6274270166034983,-1.1125157787900615,-1.0671663219219885,-0.2948417662383302,-0.6604915620594393,-0.5624048415021387,-1.1859061350360451,-0.32813922806204215,0.2633812945325632
2016-08-21,-1.1029787133195283,-1.1733885515779203,-0.9156830563026855,-0.48636568976742517,0.07251212509178989,-1.1752617117356445,-1.353002388697856,-0.9972798481619862,-0.76840842965935,-0.38431524673771356,-1.1484792650473665,-1.1611318492567582,-1.0425680906387864,-0.30731996896471575,-0.15145396476283193,-1.1616192077080916,-1.203810026077652,-1.0676212306419868,-0.4374891603585404,-0.7253315865179931,-0.46434092150104017,-0.5643394726738906,-0.15838452886987775,-0.5647136257091578,-0.9026013235488822
2016-08-28,-1.4194315032581548,-1.3849909977805528,-1.2030225644361103,-0.402476426230537,0.5149685196051097,-1.451182941488172,-1.359694388984791,-1.2414744745960988,-0.4127820358357994,0.5443462509718207,-1.3455105341021505,-1.308184129266505,-1.0701788872243885,-0.6194745786873722,0.5328679962012722,-1.3809786557344659,-1.399549798293401,-1.2004788939520674,-0.6497183898794946,0.36928961014075473,-1.2823505119309,-0.5600586951186539,-1.7231579799874277,-0.17067117422139305,-0.5765551642711039
2016-09-04,-0.8781951897104507,-0.9505744640225919,-0.8668372846033802,-0.19970941619639765,0.47508779079375507,-0.8026266241105482,-0.9212647970231188,-0.6811790894915373,-0.5617192472528799,0.3802944587802087,-0.995909130851642,-1.0487853697102687,-0.8404828481021182,-0.539199293024139,0.5161234388680305,-0.8270151905141115,-0.7017983355816213,-0.6878240944643196,-0.16393223868192575,0.10357942265730599,0.8766233725533465,-0.05371448456117778,2.357819321975397,-0.7561639753482269,0.34872057052766703
2016-09-11,-0.9401277203879898,-1.0756827719451934,-0.7075361681071349,-0.8768994631331892,0.2761427321384207,-0.8903788377435218,-0.9723551952426035,-0.5879442449676379,-0.8611596423327338,-0.40100264079831827,-0.9805739397686922,-1.2605756732913584,-0.7964586008996875,-1.1905636098860943,-0.1905892805997224,-0.8865141297523781,-0.9333070535834679,-0.5915937932977263,-0.9005725353452746,-0.5279711979919857,0.19982806864255087,0.42215609142636146,-0.980207533424801,0.7270971165369139,0.589578916635918
2016-09-18,-1.5704750281171715,-1.260752829273868,-1.6802997306811487,0.5635380604336631,-0.9736602966648463,-1.6086084177379738,-1.4789300372342866,-1.6968849589376551,0.04763570533344209,-0.39982549107230286,-1.889492401913711,-1.5857999360056931,-2.060731391114842,0.5266283578035484,-0.5689356552836216,-1.7570767950097457,-1.6937377526761335,-1.6925615447858933,-0.6875936991710158,-0.030248351142267243,1.9230272596727496,2.0813572394062074,0.9361191193859311,1.9583274840045635,0.12629445336412617
2016-09-25,-0.2792802097515178,0.48745953670174313,-0.7870468533546862,2.238893800401534,1.8040514808753307,0.07085589351166821,0.849014287905387,-0.7894861955380358,2.473458722704752,1.8262825532819356,-0.34211308710221455,0.34134702632269087,-0.7398441207399079,1.8461086313074049,1.8786120831104614,0.06825721282947729,0.43379931858421383,-0.7958347596309078,2.003497981035018,1.8869098554357226,3.4183309603185283,3.1659431242191762,2.451428534202837,2.973504987385632,1.5700925244841133
2016-10-02,1.446748175721842,1.4006091847046709,1.130471955099476,0.5046259672910746,1.0947389375493148,1.5003461364425548,1.2749728760192953,1.2412746369292653,0.17024968939546012,0.8358230252962957,1.387693073121553,1.1841617197099787,1.4634478547202994,-0.37598834960919836,0.2726027821431619,1.3797412458501814,1.2857932088601982,1.6321625485815277,-0.282481987057596,0.02367225978922095,0.3809518434351387,0.0950623931807277,0.513276590671132,-0.07301176154848095,0.09287817564880349
2016-10-09,1.126967823715718,0.8075284657858816,1.2042478588405217,-0.7685121480579271,0.04746582757418544,1.0873258316903176,0.8075817380237693,1.3431352960832708,-0.8219506598920581,-0.16875493744377768,1.1522379164608048,0.9557233624491642,1.3440204728109375,-0.6633514770438999,-0.19307981211398678,1.1002330038483557,0.8602545824178457,1.5480016877522382,-1.0885105077838735,-0.4136535760778548,-0.6829032740611745,-0.6248186789996476,-0.4460426611186132,-0.5993209430014174,-0.3187205293547326
2016-10-16,1.2344810063763152,1.1402472241064145,1.3727235636025765,-0.46108443832688656,0.6223623474291665,1.6087183495900264,1.8159262034915737,1.4027888164592073,0.9644284497784441,1.3197917695099515,1.3202203722682246,1.4080540394062266,1.5666928282512156,-0.2321702283769191,0.7641793510428753,1.4250232528886375,1.7357831905655592,1.4773918625519151,0.867680927197769,1.1353538420796705,1.2477975968791466,1.9965087476996808,1.1159145247066276,2.054452977325661,2.602127237874825
2016-10-23,1.62327535715664,1.7786281403502933,1.6162984154551552,0.4294002032918775,-1.066465813673173,1.5873154934779934,1.5329751818095472,1.767490696031786,-0.2211679978366589,-0.7537198957856935,1.5218750849653135,1.2701525520427808,1.7139757500475383,-0.9534476135044898,-0.0926421792457643,1.4581583488316674,1.163552704694739,1.7370723165440243,-0.9377042244401561,-0.07660938849479075,0.28477476298798654,-0.1744828218887794,0.35563598273574437,-0.3316700553201371,-1.488669678574852
2016-10-30,1.2872690637737056,1.3430530719938487,1.2236309760062336,0.3681488920453719,0.3377922385323517,1.1880659669048823,1.1371257877010916,1.2679392645974592,-0.11170130771556276,0.08200500812219252,1.2130102807468404,1.2106228707067825,1.2556945832798918,-0.14516305704877128,-0.09681762358871647,1.1377829992709907,1.168272685168357,1.164388139792457,0.1878500241280905,0.07459457052069011,0.4592296327380376,0.4380380702801483,0.07547750653123439,0.5082783120046873,1.2273638766833648
2016-11-06,1.496339673740915,1.3250510689852468,1.5182515163850017,-0.38981632411472117,-0.6573634294868004,1.7133539501161654,1.8156963125564345,1.7933435544353542,0.30967544941308767,-1.1961718268176313,1.6311429570805809,1.4980922861812767,1.6207331430847902,-0.36819850089108724,-0.4005189678168318,1.6566038408667259,1.3566095851559623,1.8662715373353072,-1.0220337231937975,-0.16641296145626627,0.8304673070421998,0.42095970418873546,1.8983372705616597,-0.1877726005576064,0.2158885500208858
2016-11-13,1.957642019080506,1.9704297396897075,1.895654906587021,0.6529491314207237,1.2580429141996805,1.957166725793426,1.8468145574547927,2.0163214080856777,-0.07264735773312785,0.8198896917126428,2.055761552410838,2.1887430158923804,1.940533990911111,1.1176861181754951,1.5373362828406985,2.1168092129848297,2.0211045210227327,2.1944443091955943,-0.3009115390996992,0.6497216291567048,0.18397753072104914,-0.3443395356237656,0.8773455143015098,-0.7405675487477733,-0.41216248223219837
2016-11-20,2.0488070665879907,1.8566375899209975,2.2549561579254718,-1.3733325701341308,-0.20325511423891923,2.0226926848342615,1.8787152015840582,2.1234193403891477,-0.5878177857866695,0.07834325115393723,2.0991650728103464,1.97389117513281,2.2948242728385164,-1.2633817980573276,-0.11977078732989124,2.1312192698004435,2.0446306500107623,2.2023523145621304,-0.5869606964197827,0.36897389881799114,-0.3808545696438939,-0.3414884920989359,-2.093568955993599,0.5027576646710346,-1.9050687917589664
2016-11-27,2.002908988448032,1.8852906554471334,2.152473359893001,-1.1979591280369104,-0.18231168085211572,1.9053638197468956,1.7012702803690003,2.0090611214355576,-1.0600281716816238,-0.2671114534699589,1.9792406307146522,1.8826492582600365,2.0274060436932704,-0.9281155629019466,-0.5092161295991676,1.9205398117030095,1.8611123376767147,1.9660448689003864,-0.6415476211467193,-0.43944776354967324,-0.5363897478787023,-0.6128978750288373,-0.4865687191921625,-0.5287523732745689,0.5276389849482539
2016-12-04,2.0155417835998897,2.258129467021296,1.8295611485794308,1.8973286152428637,1.854302163474188,2.0441695999599006,2.113275258569596,1.8439715347264676,1.3172673554198744,1.6253886935585362,1.9776332205317293,2.2624694993502663,1.807073189807773,2.009948082005839,1.397418877540359,2.0682218588887458,2.201509782943457,1.8918977694342742,1.4708548318392665,1.0300225202101265,0.09779480029405174,-0.23555287119488502,0.7860225013810613,-0.6249377383828632,0.3680865064024012
2016-12-11,1.9851294353742877,2.023083141147909,1.9463505989519576,0.7218789269369399,1.1371970775326279,2.0536839483384526,2.004860097887873,2.0393872687456818,0.18762139615784823,0.28930377585961126,1.9187731583884606,2.076630728789624,1.4039047435752063,2.900269017689467,2.7404087916249096,1.9993287893126692,2.0492339699329714,1.8923931018743527,1.1704086694611138,1.5553772895116287,2.322821929033646,3.28686285783316,1.0527938201101827,3.410277890168784,-3.0471019734494202
2016-12-18,1.9921855716433658,1.8654165550729063,2.133095058234816,-1.3044538396846754,-0.5888770989394366,1.868611157169292,1.7251452338379896,1.999687236368061,-1.3255519674484597,-0.4080018546377795,2.01688331677726,1.8612350792478658,2.2095478482981643,-0.9617166131520228,-0.11469378507462474,1.92435035890025,1.7981609648051893,2.044730809863969,-1.2786283621871426,-0.16089792980363474,-1.2571070124782842,-0.7524809911479517,-1.5164143903410339,-0.4113441817142221,-0.5927219184313116
2016-12-25,1.7392895027653437,1.62810755764875,1.8380256097502392,-1.3553331154507628,-0.4727045674701208,1.6331646826025426,1.5231216369138854,1.7169133433650872,-1.1855849799907496,-0.49926922921200834,1.720525442353148,1.6488172973293482,1.7411711251420832,-0.19687003556007257,-1.1729602428095776,1.6447697842407014,1.612974010705918,1.639661671628138,-0.20325913560057604,-1.3380704266126737,-1.4598035196869927,-0.8117059140220201,-1.4947072060241542,-0.4650542577816333,0.5284165096644775
2017-01-01,1.6497745850409504,1.6061363743086172,1.6319511866859469,-0.5507711680954164,-0.3520855815326045,1.642763743562556,1.7065130179001553,1.651690373401323,-0.08704120859802639,-0.4883343402943811,1.554210460426065,1.5430686063869379,1.6374785320331018,-0.3173832752189864,-0.16688368064747602,1.5706649741064644,1.5982822093622742,1.5737975416063046,0.020927038771537218,-0.4508251242434343,0.024769527865070723,-0.3948744815089068,0.6085254753149705,-0.6341572723770215,0.3461775929021303
2017-01-08,1.067950810757088,1.154126563386482,1.0249070062378007,0.377852001522076,-1.5890058404007392,0.9909937041573756,1.0539618682084235,1.0020651312535058,-0.0031373855717739285,-1.3562134273390567,1.0326170856571328,1.0785205084382687,1.12175587553513,-0.1445656456980059,-1.1205419587220145,1.0037609292034013,1.0152793053635845,1.052774246026912,-0.32288947489047504,-1.3149201815451672,-0.2698723463168472,-0.2383839632018628,-0.34250812383603274,-0.16289529836826122,-0.38900726571497696
2017-01-15,0.934954280402204,0.9019439444823574,0.9339499579061772,-0.4459752570175937,0.4066184615403985,0.8893149837638438,0.8160680937209274,0.8549806675559706,-0.43842425447398936,0.4474242716881478,0.9222547091429226,0.8298634616217875,1.0257511765663285,-0.8422361725889155,0.025253561801838763,0.9521455407983292,0.9263104145703867,0.9456787466319275,-0.23956748281682533,0.5973431283764882,-0.7068340522490314,-0.8155183816776057,-0.3097544271023348,-0.8219307900289302,-0.11157026813549686
2017-01-22,0.9701324731182746,1.0046621512095582,1.0022149059292222,-0.33931572425291173,0.285060005366878,0.9563061034631299,1.0226197123868335,0.9361742537575634,0.0779290699986832,0.6724156772332986,0.9744840355238339,1.010664911757392,1.065593819924764,-0.29509659295181523,0.2544195094055866,0.99695025074647,1.0926479441707044,1.0009935400366243,0.4011275651005404,0.7353293172340403,-0.6007540157538394,-0.572719696060246,-1.011203081705446,-0.352548534908606,-0.48591861654844104
2017-01-29,1.090839852237186,1.04440481003103,1.1025310897123863,-0.7829315627921586,-0.5875436701581064,1.0731823221073342,1.0325566214995843,1.1166658789707442,-0.8828893389671549,-0.3848771359066748,1.0934760289210697,1.0275293235759357,1.1965207987432438,-0.8783488206933042,-0.3397266883891788,1.0635293953833858,0.9746018706192225,1.1476843579195346,-1.1283231299610432,-0.6842884645167578,-1.2413054255494493,-0.8785480987586581,-0.8528582715672112,-0.7586616960376419,-0.07087772391498241
2017-02-05,1.0134951434824278,0.9889088503987054,0.9635254899266937,-0.3516039333653424,-0.25764183086907716,0.9840141818473087,0.9375016778092695,1.0086505154535617,-0.8066319210655726,-0.6151841202513395,1.017556567291484,0.9471218643108481,1.022213483206319,-0.43662462509195665,-0.3943930503460181,0.9999005854724696,0.9469023922276288,0.9485504894396988,-0.29757596179017387,-0.6945702047512653,-0.7821104233823654,-0.7184704686568756,-0.645955124624235,-0.6370641118320818,-0.06913954599708337
2017-02-12,1.121691651963392,1.052683461551219,1.1409434194028425,-0.7757099947920262,0.029499463297649253,1.1456637095909743,1.123514713361547,1.1856678450046338,-0.7616804210657789,0.26003892985294647,1.1491058957593432,1.1107449963573042,1.1790761640143614,-0.25754596848009614,-0.013259289584277025,1.2045331937357495,1.1290654813962238,1.3253366067723105,-1.168724829442349,-0.032458023897246474,0.23256839350021358,0.22925215156408554,0.30244860737038615,0.1706725333960079,0.9772444528989405
2017-02-19,1.4148216793393535,1.5170231576233404,1.2792326677241548,0.863588667717397,-0.06335948688152646,1.527115074760457,1.545072072313534,1.4614404872590119,-0.09499470311793165,-0.9328194648583112,1.4285895270549305,1.490588122745723,1.4478590959628523,0.14257024029539625,-0.18509652935245455,1.4824496973820736,1.471621831104294,1.4684806168062638,-0.12427434642738704,-0.85494099608458,-0.5335099843638815,-0.269591794032695,-0.7364031083187096,-0.08897123882618006,-0.8529099238535863
2017-02-26,1.331900851345172,1.3488023012527577,1.2884814764835617,-0.05063928232176277,-0.2290791611485633,1.3884251189784367,1.540549082821577,1.157949248236719,1.3225559916374394,0.786253866863006,1.374997689466629,1.325390322423014,1.369821093701289,-0.2232017020969943,0.11600773715798597,1.3689883145988047,1.5602069935206972,1.2526979207520619,1.4110237981196065,1.417764886728294,0.007527117153951717,0.109554920715805,0.09173570862307776,0.09670309032031081,0.8763628307683161
2017-03-05,1.522705041282908,1.448640667032269,1.5706247877991988,-1.031115950352646,-0.181742392739488,1.4835313742902099,1.4320378435176842,1.5699588207712056,-1.0445687766094442,-0.5177180809830748,1.5258521298010022,1.4138355145289832,1.6073707123967473,-0.8049650152113921,-0.5160667945844608,1.4866421914576515,1.3608570804820967,1.5501613860604482,-0.9392903314528673,-0.956551901531984,-0.8721627347029102,-0.20506897583951053,-0.7658757235202476,0.00400507832563593,-0.666050095243595
2017-03-12,1.3942464624380884,1.3611167166669336,1.4151328144779465,-0.6530838878342576,-0.44227253498257363,1.350576797644619,1.3057530847301404,1.3150709043878408,-0.3706144016477421,-0.6633764143901613,1.4038977273410322,1.3468097210578243,1.4007016827759888,-0.4682265384431592,-0.6903007915414648,1.3518029284681934,1.326093559335149,1.3173570391103897,-0.021395047020121554,-1.2270038693028014,-1.0442932409657741,-0.573401394980483,-0.7873776538527884,-0.4040659214175621,0.6312340971615876
2017-03-19,1.0039524052822095,0.9896082744825848,0.9765160536277667,-0.17271042238058587,-0.4694857195006347,0.9835984107292602,0.9066459420263789,0.9542481482047261,-0.4111322542388631,-0.18813135707828035,1.016046236448519,0.9737263462342791,1.0042611429912354,-0.32812383592828714,-0.27323124822800204,0.9597833789302234,0.8806237694809604,0.9856041722262447,-0.40251205784534083,-0.292862648479928,-1.0667802086588647,-0.9113992597877812,-0.5607633183777997,-0.8586312098112341,-0.10758881834510052
2017-03-26,1.3329794847618728,1.6487765102863599,1.0811365821911,1.6656016950634183,1.778514427676629,1.4451271964216605,1.6107961992300213,1.3265656689300152,1.0788746901048225,1.3392200433400676,1.3956392102321287,1.6825878656686002,1.0966301175895283,1.1414142050918579,1.4247587299785593,1.5961584810449425,1.7056200444906051,1.4736022980543175,0.9485555471704166,1.3547980164191311,-0.8989042113132559,-0.8054379515882383,-0.5024392582369774,-0.7717552025589159,0.1212701731156854
2017-04-02,1.7494942641377744,1.6340127237535385,1.7957803599484046,-0.5467246240332693,-0.7461867237008674,1.6829637392907455,1.667272481049745,1.7222361546215879,-0.16510614985483973,-0.9718184054135693,1.7450559670429027,1.6774550047193604,1.7682145960000217,-0.47647941716364334,-0.566628234157253,1.6892826973388,1.637494399007363,1.7780434447058409,-0.6228226351803849,-0.46426152358303424,-1.0028234023420266,-0.7400088321837979,-0.585147109077012,-0.6918739024436348,0.05348562239540632
2017-04-09,1.193590278249664,1.2402003355790179,1.1255179873759484,0.17621497678077971,-1.3867562739903236,1.0411631895608577,1.1421024407810907,0.9508155506657329,0.6941986813603372,-1.627162724086722,1.139367407549177,1.2367228368893541,0.9774372795273739,0.3371542568746302,-1.4310070039211824,0.9776675948604827,1.0393161918850562,0.8155323794040318,0.7266586255948803,-1.6568033413181908,-1.0954588853513179,-0.8152692443991096,-1.0858931415831143,-0.6777743437885129,0.2887568072587118
2017-04-16,1.1245490689305127,1.2445008510615878,0.8471355913450551,0.8470034720278902,1.1517415136566447,1.162534289296425,1.2344451251434394,0.8084115844982906,1.2930821932541336,1.1814394054811275,1.0310480231065222,1.2824884845267934,0.8662927353951005,0.5578937417477688,-0.4205531627835806,1.1187775730031972,1.1845473282770267,0.9105285813226468,0.7551809014482148,-0.45278180827724007,-0.22392268515527494,0.19992791012930178,-0.8929462705176731,0.4426858655120402,1.2931784072421417
2017-04-23,0.41918466375467855,0.42361975131286583,0.2918368427719816,0.40496623732521253,-0.7812270240863339,0.39317651309500273,0.31441896481732556,0.5226497465370552,-0.5943637338116472,-0.8696509517125343,0.33092009908145303,0.23258476464205366,0.3873933406224513,-0.3906421179846377,0.19208601698311262,0.32542587822009605,0.26088537098392917,0.4166090520498474,-0.5009586783951946,0.40556736638090907,-0.43774172016911206,-0.2478938723213579,-0.26616065216829016,-0.22525662216207876,-0.5216433411159388
2017-04-30,-0.24467042206159817,0.19238085662350773,-1.1454255562926783,2.9568967882898107,-1.4989798735061546,-0.218586001729501,0.0017906712251203167,-0.8520032037078877,2.281026395593762,-0.9510351574792483,-0.8155794709776408,-0.013788304688848247,-1.8306163581080457,3.583877501964496,-1.6622624672312833,-0.48395607302847665,0.07692304595426724,-0.9416982837891462,2.7434146005237148,-1.3164131661400518,2.198816724422626,2.791454511509333,-0.07902272830020601,3.0488363088091726,0.9950943230461292
2017-05-07,-1.3049299917522394,-0.662426463048323,-1.357241063371878,1.6100607751091025,-2.097500913486691,-1.354148423349957,-0.6924244304381693,-1.438741770207094,1.9839442392558113,-2.2265050293722406,-1.5109460013143607,-1.4168499452920413,-1.28013915723703,-0.21730733455420873,-0.9808923369705864,-1.4710400420227703,-1.4521428505373373,-1.4750777813903033,0.019175579270753976,-0.9618589921130379,0.13317015500881485,0.1410662808554314,-0.6693706394651142,0.36373511364279,-1.5504228523594221
2017-05-14,-2.06904935015686,-2.00178104887757,-1.992937492905151,0.31468835040798004,-1.1743940757648679,-1.9934007941913154,-2.0062817467899774,-2.0163494054074818,0.22096251339710737,-0.5316801953661096,-1.9761538939831547,-1.8154899406585967,-1.9007568097892642,0.34715355000128223,-1.5481989498461335,-2.0251369972035493,-1.9296707699638007,-2.0602812737698883,0.5016226828727741,-0.32128449503169976,0.22054684238321895,-0.2344003686782818,-0.24681976973627545,-0.17675687839956536,0.7121629553459701
2017-05-21,-1.618075780784469,-1.8717378643667264,-1.3610566339355927,-1.2933112572203704,0.06476827580738545,-1.6700798504686423,-1.8004946046168913,-1.5626536466551895,-0.7750916920222561,-0.20904447072966287,-1.4969847119706718,-1.7288173267603195,-1.2957742493413853,-1.0391182185640486,-0.07648717943288995,-1.5942706010613832,-1.7058951938569733,-1.4206075597188152,-1.1011982256113724,-0.3585218999434408,-1.3831402193661728,-1.143066086713506,-1.4784395424138002,-0.8902024344944912,-0.38470576245638705
2017-05-28,-1.6064352182568817,-1.782072571394158,-1.4824997235166761,-0.944022686993276,0.17988378988784934,-1.6179079243778607,-1.7818979016686476,-1.4585828865411075,-1.2672985294583785,0.4156222458532237,-1.5319273667550555,-1.65391735977159,-1.3940379682103896,-0.7461278587609411,-0.0619700172091474,-1.6031131351099979,-1.7098410387659673,-1.4963884672956702,-0.9772632857156724,-0.1635666348800912,-0.2713923935374341,-0.44359412612406535,-1.1276605136112952,-0.2127924362600753,0.5038414168591273
