Date,PGRStock_Open_average,PGRStock_Open_max,PGRStock_Open_min,PGRStock_Open_volatility,PGRStock_Open_change,PGRStock_High_average,PGRStock_High_max,PGRStock_High_min,PGRStock_High_volatility,PGRStock_High_change,PGRStock_Low_average,PGRStock_Low_max,PGRStock_Low_min,PGRStock_Low_volatility,PGRStock_Low_change,PGRStock_Close_average,PGRStock_Close_max,PGRStock_Close_min,PGRStock_Close_volatility,PGRStock_Close_change,PGRStock_Volume_average,PGRStock_Volume_max,PGRStock_Volume_min,PGRStock_Volume_volatility,PGRStock_Volume_change
2016-11-20,0.9258994214297744,0.7683965595297833,0.996262205607044,-0.4372494609190207,0.6925694954851661,0.9425700891586627,0.6979737018536987,0.9539045116337225,-0.43594473238685383,0.46275757541508666,1.0130127438800582,0.8835065340799091,0.9746608893151631,-0.16965620222443772,0.796953344942369,1.0591690224347763,0.8206748493341196,1.0458949327742382,-0.38338583366183787,0.6400993778595403,-1.2148465414019594,-0.6307315658154913,-1.864461965129712,1.024105745673845,-1.6340123263864417
2016-11-27,1.2732583324910887,1.0191609860914579,1.3638118064829254,-0.6739180998479447,0.4924125239962139,1.2783480061129766,0.9445991905899247,1.4525621098911425,-0.8880989704697277,0.12148250790760362,1.2828848534876367,0.9866052439653706,1.4711296428439269,-1.0376837779077461,0.17694833989051656,1.2981464011120198,1.0028257658618809,1.4127216302951817,-0.7437888038994755,0.11300565400462509,0.15030827541670316,1.411187598436348,-0.30838326210631994,2.373277378725902,-0.8205980781204073
2016-12-04,1.446564378302994,1.3866806165223307,1.349887835600023,0.1657977453464445,0.5146571926957084,1.4755917336696986,1.4318118493148635,1.4150079267214914,0.1288913705644195,0.6311381198962062,1.4125369800438263,1.3193684764563165,1.3875064812535127,-0.15452554330904442,0.7198157360245909,1.4906392019536587,1.5257596367585287,1.3445842203756304,0.48012865458730597,1.0910180377838183,1.4211986636736504,2.412333027564981,0.6548958759647286,2.7806693885253377,-0.7168142925035463
2016-12-11,2.1867016887272364,2.3321192595312907,2.016197952660285,1.2256565893465758,1.538228898524974,2.322248867584085,2.407716287206683,2.1079065148313765,1.146649387296437,1.285263358400552,2.1951933311728933,2.347699352084621,2.0049489808881478,1.2001327722940704,1.4579953068511817,2.287114232265867,2.368059204346457,2.094419035759271,1.1045772280479642,1.2442387884228414,2.5833088859556894,2.6497004487796705,0.5625781619173923,2.9711533837907482,2.8529019722560327
2016-12-18,2.410029846260319,2.1547054523699707,2.5353470626832117,-1.1212348807657329,-0.3309298475777304,2.3262591480968684,2.1382176482086366,2.4556656734297597,-0.818153323591998,-0.3437736152577473,2.395908251468576,2.146199475638977,2.4358274593598175,-0.9317554174703638,-0.3972917709369345,2.3192939070462137,2.081338286665014,2.4816146220727573,-1.1610719460315093,-0.20055317683339557,-0.421900733425399,-0.5533578057504462,-0.18631691481182,-0.5862726048076754,-0.8766594835287068
2016-12-25,2.043154458985098,1.838512779452231,2.1376528909203416,-1.0840619705559578,-0.1311319164792828,1.975387528458429,1.8228638536512785,2.0993086054464114,-0.8755347769329578,-0.3648688309578471,2.0117485690952637,1.8149419293856692,2.0881797300274036,-1.044406272096189,-0.26235463606013776,1.9832105453250866,1.8521491657269644,2.114131823210598,-0.9255418189629577,-0.3795952539957443,-1.6097424585496827,-1.4830063822587503,-1.142248868631546,-1.2598904139338978,-0.22808863563318504
2017-01-01,1.88121745899156,1.7853533766237613,1.919187859188227,-0.7405693905577672,-0.08718055488095364,1.8752842462879282,1.8307131211335765,1.9113288504789803,-0.40613413113677455,0.34818356016111734,1.8331634556764291,1.7732631491768973,1.7741137954592041,-0.1790219308484013,0.5813376970439627,1.8757960803982772,1.8110896882016512,1.86398986987143,-0.36573720456287134,0.502765230275219,-0.32767610037537964,-0.6397624827848687,0.1415240686345906,-0.8470840114948199,-1.1297986395578081
2017-01-08,1.8194397329338057,1.7543357438352751,1.8249869209440028,-0.6134484254380188,0.2871672905543382,1.8244038447433142,1.793443702124918,1.7544606625755677,0.04515711971604878,0.4702299180563816,1.8061811010003357,1.7675459820395334,1.7824617055232836,-0.27775647210068677,0.4607934535248333,1.809110503402596,1.7915815708020535,1.7147120792317565,0.15388372489384397,0.4793199824821176,-0.4394471439377467,-0.25712713825429023,-1.1433570137844191,0.259307892254278,-0.9376149200882523
2017-01-15,1.6334142641066336,1.5816761201781522,1.6481806173109106,-0.6749335516316968,0.21180063190866566,1.6314360182586325,1.5977345841029342,1.6740390025829532,-0.504241392304081,0.2298981593499325,1.6277786842880435,1.6170664756489632,1.6230966161508462,-0.27992168010562807,0.45219129739090347,1.6370353624347675,1.6004044813721092,1.6282971944288283,-0.3096673557853216,0.475890103333647,-0.7305578865660949,-0.9917960340879672,0.083808155688067,-1.216762759474856,-0.46404240653492645
2017-01-22,1.804900112123221,2.0545596479880825,1.6254538055088603,1.7728837849153245,1.8829821376590101,1.8478371361380348,2.0164704540690677,1.5772716678223468,2.0011447356986833,1.893394431360781,1.7821584687502976,2.01525580470134,1.5681314867657268,2.124517563152754,1.9598925272623537,1.8678809584935157,2.0066683000295615,1.6314512169874729,1.8092863483994486,1.7033275000369574,0.27688591893559367,0.5728645248830093,0.11370582944200874,0.6250573925274698,-0.9650700305419525
2017-01-29,1.6644480955079524,1.7648330022681995,1.5768927963983643,0.8831678611654974,-1.1618016449117847,1.6441350904751555,1.68402001561667,1.695040903491386,0.13684132207459368,-1.1386756698669662,1.6109194859098852,1.5940065854198013,1.6276247372667603,-0.03867772775314398,-1.0813753619295317,1.5864060887519935,1.545693733492693,1.6508238448204349,-0.3384860025130096,-1.000923968059044,0.7732238495462104,0.04374600266012152,1.9916962731019476,-0.7592423582613277,0.5189771680959904
2017-02-05,1.3840614562508105,1.2854055847557115,1.4548024980707632,-0.8522258106270055,0.0029044614078589824,1.393616844689511,1.4148252303249604,1.4503060596374677,-0.10998514415508426,0.2681943975322849,1.4044588546494114,1.3576433201023375,1.4673103466204864,-0.5307439089439372,-0.06174339754047034,1.4158829130727588,1.4589767442447619,1.4823715213233948,-0.09817245719441202,0.38003016072191476,-0.6593247162368637,-0.8336293966635242,0.0729940793881279,-0.9468233143296052,0.12993144585374325
2017-02-12,1.6138638960630523,1.6751115517984465,1.5527380387687757,0.43910461655805016,0.7619439227235729,1.603152610491414,1.619706538268343,1.5008496008232541,0.5960145095208687,0.660371376934906,1.6076651377273667,1.6633665004620986,1.5120523143237483,0.7178780983180869,0.7657945450735532,1.6257364157554408,1.6739834188062581,1.512099823625216,0.8080548653993507,0.7700870320324535,-0.2352891913203939,0.021155226542840945,-0.10037311805453326,0.06317842625761123,-0.6834575807986886
2017-02-19,1.734857645077347,1.651893095242029,1.7632755620230636,-0.8665146325623364,-0.05404387048735255,1.7559532659778543,1.6815276007330706,1.8030249348652971,-0.6967627304464721,-0.20964178397196406,1.7580269290514159,1.6761405017670097,1.8141988988072024,-0.918640914819394,-0.19698451529479552,1.7689176583081738,1.682071568275383,1.8563572462426134,-1.0609276496645186,-0.3953943124879304,-0.4242598315981489,-0.3366950664522977,-0.048989561329072284,-0.3531728367547223,-0.4612090357187368
2017-02-26,1.7601123013148243,1.782940974507775,1.632992398777922,0.8384787925503401,0.33034017975613456,1.7548229592033435,1.7358521833106602,1.7262840029242943,0.15237368109569122,0.42821975596589795,1.7539995326103874,1.7575112932779324,1.6902461111741178,0.40096139266170766,0.5978268367298907,1.7427752474281142,1.7536039896524735,1.6713923632958776,0.5363700598510773,0.7738373133112391,0.020422308189229722,0.11865510374582103,-0.5772959360575661,0.35897688435257447,0.08060978743226106
2017-03-05,1.5893970001270652,1.5019452511538882,1.6656363119674533,-0.9596975604127012,-0.6352391321599425,1.5311530012669075,1.4734181955257553,1.6015501139121326,-0.6773152831389275,-0.8416256556180555,1.5779075100593654,1.488762595806654,1.6638026754661543,-1.1030069650694632,-0.6700091772042942,1.5169082888497047,1.45175460461874,1.624997694956816,-1.0576228537180508,-0.4371086321025672,-0.22801715779561635,-0.28538392319853295,0.19546498404223187,-0.3941264817391278,1.1321339414642038
2017-03-12,1.5541824514228066,1.5451092495898215,1.5385455257139593,-0.09365278828068202,0.3583627691305873,1.580451029466227,1.5942796679494478,1.5429300362915113,0.26633214870419425,0.5713568831692302,1.5785736085393063,1.5588940300874454,1.576444775955895,-0.273853311040487,0.15379216444504326,1.5808573549427591,1.5885293394097741,1.5898008342332393,-0.19634373086126589,0.23941254498276393,-0.15809544969584113,-0.11492270835159178,0.23598234502234555,-0.21545114798502935,0.7864101776975081
2017-03-19,1.552153218234225,1.6434651937864804,1.4577720431449,0.9682244502513537,-2.0715703771894565,1.538953017406785,1.5745611486556654,1.4836069411211965,0.4367175996223579,-1.886939934904924,1.4420849447423854,1.4466992623670283,1.4158337867237276,-0.10141740742259431,-1.65934591452142,1.414077833772187,1.4516699013615346,1.414518149852047,-0.09784162771758922,-1.7568598931987134,1.4908366368008092,1.418572865450993,0.936769720817111,1.2479010859604935,-2.717610351554886
2017-03-26,1.1494514140544385,1.1313097126321348,1.1714405363327869,-0.041101339995138556,-0.0017559682467678218,1.1612405920818685,1.1303565532186284,1.211478444342462,-0.25345903741535153,-0.7768529818475555,1.1484181873613692,1.085204649095624,1.1677948874253432,-0.49965564132883533,-0.8156578880119968,1.1723243730045754,1.1863424957232203,1.190471827374702,-0.025041586441928106,-1.0976955061492868,0.19536769289083022,0.325992316891068,0.02930090738119524,0.35590055123038394,0.926705682342773
2017-04-02,1.0080046430697298,0.9276923045150919,1.072269765396291,-0.6191769841698683,-0.7388690388925354,0.98945276654608,0.9025140005148508,1.097114913482312,-1.0012661958100133,-0.4188003912861065,1.00269361739391,0.9429703002577335,1.0787103817022592,-0.7585319288510726,-0.40530957614158497,0.9957190531284243,0.8647619964430425,1.12671249867911,-1.487611371543838,-0.6489419563122109,0.7041969873303984,0.588725906366866,0.5863558807716769,0.45273165558775547,-0.23814782491372213
2017-04-09,0.9883305696561929,0.9002967536231056,1.074136403250529,-0.7759792509925418,-0.8885136618570211,0.948752121405556,0.8778956217010265,1.0250543204740692,-0.746535085709504,-0.790106318994588,0.9859692700592351,0.9867926566841072,0.998684839876484,-0.06522911444290481,-1.1766724194121885,0.9871209634388004,0.934427903749101,1.0552536282624436,-0.7364871248633285,-1.1103847866128294,-0.6130673579477708,-0.9066071208181442,-0.11786157870620621,-0.9640966656144319,0.41197005310520335
2017-04-16,0.8260352372236842,0.7575091962494976,0.8302661973776857,-0.3184552707721038,-0.3812617780378259,0.8682747606262073,0.776003991870131,0.9172617731069678,-0.8065697335382508,-0.6877994828238642,0.7896069083939461,0.7862788551653348,0.7701383602182895,-0.018493928939014803,-0.582561864334311,0.8339159046753719,0.8472978093410507,0.7886861686664183,0.1032442718873259,-0.8373461395619579,1.1452535824171113,1.5072793102440034,1.2944106792489387,1.334722622119095,0.2814823673928265
2017-04-23,1.1550056282268513,1.0658356579658044,1.2373587120543148,-0.6848151422189458,-0.045717911002822346,1.1290981607808548,1.0557435089056386,1.2019666777825144,-0.8175494749601447,-0.21225629652002617,1.1624752080203322,1.1086650771391051,1.163855272741882,-0.44407533301764185,-0.12121230054532653,1.1141832020452378,1.0744210101276928,1.161314908263674,-0.5771910760015236,-0.4576203391065632,-1.2684531831710122,-1.1896404535969922,-1.0850374980486004,-1.0303253560167456,-0.13633302814080467
2017-04-30,1.0574258848529816,1.1355376904594148,0.9370548272993292,1.0659363575078165,0.7862310358982592,1.1007061731734316,1.2431188771601418,1.0741495298414239,0.894609079171355,1.0964513933396576,1.0581904779802411,1.2450023565057806,0.9828965048198872,1.2396877582164705,0.8755059032306124,1.1303718224080705,1.3238615226565607,0.9204525897627917,1.766013458863968,1.2147521969077542,0.10984768968755938,-0.20438551598159935,-0.4511755439444879,-0.06888131695695278,1.370654229961924
2017-05-07,1.2234805069356243,1.228095401240242,1.2496230633200307,0.14702787978813922,-1.4574167040576553,1.2178019510260905,1.2435736060121674,1.2189767102731441,0.13591537364887551,-1.436918022734783,1.223790188529687,1.2398062672309615,1.24404612910652,-0.04656861666163794,-1.440773546537987,1.1847457337351428,1.134924153343756,1.1571969165137956,-0.11558810950495833,-1.398987270834549,-0.6352510581105864,-0.7999219220296377,-0.1386453758423593,-0.8795997974396156,-0.44478215185154785
2017-05-14,1.2780292841896481,1.617039685876026,0.9459088330267212,2.5023387153766237,2.0031954240874836,1.4028793393309649,1.6123223075879178,1.1396628847371018,2.019884553332386,1.7354036057049453,1.1826990829944397,1.5939285638361511,0.4405092109852949,3.302571473432291,1.2279615344972115,1.401264210696801,1.6238990257002568,1.1489979887872857,1.8047732274181212,0.9527960727352139,1.2693584225325731,0.5911384184296011,0.07650494854124468,0.6374944413419688,1.833785848119989
2017-05-21,1.819026436237625,1.8786458768627405,1.7922154443315035,0.7332254747816312,1.223867166712476,1.8507270926190478,1.8772093622027044,1.8135283124703214,0.31136292222899314,0.5463657557875566,1.9181221309950995,1.966617807676721,1.9336836024602009,0.26075413866712244,0.9413353772116606,1.9070581786810428,1.906464872378821,1.8600633733894056,0.15092163916207244,0.7555814481030985,-0.32292764639055554,-0.06321738003861747,-0.4276366537587034,0.08009953299643484,-0.43307195629464146
2017-05-28,2.026903926422521,1.9602298242689193,2.099434080999708,-0.17134309741161327,0.5591209060625026,2.029049357335701,2.0686497249724,2.011164301793209,0.33717175499570146,0.7457384311079573,2.0989865208301133,2.072252963046564,2.1718914212647293,-0.26618178775490287,0.46336198440292936,2.110342292570964,2.125859191670932,2.0584044758388407,0.3313148401603126,0.8442916873162779,-0.18163398951035548,0.5010073896065871,-1.5449407747476218,1.0511794846480542,0.5775662528012374
