Date,RPTStock_Open_average,RPTStock_Open_max,RPTStock_Open_min,RPTStock_Open_volatility,RPTStock_Open_change,RPTStock_High_average,RPTStock_High_max,RPTStock_High_min,RPTStock_High_volatility,RPTStock_High_change,RPTStock_Low_average,RPTStock_Low_max,RPTStock_Low_min,RPTStock_Low_volatility,RPTStock_Low_change,RPTStock_Close_average,RPTStock_Close_max,RPTStock_Close_min,RPTStock_Close_volatility,RPTStock_Close_change,RPTStock_Volume_average,RPTStock_Volume_max,RPTStock_Volume_min,RPTStock_Volume_volatility,RPTStock_Volume_change
2016-12-25,-1.3797598388950225,-1.5389059664771814,-1.1534530222013684,-1.5014486337845172,0.26122929521079213,-1.4199881519028725,-1.4290876459291921,-1.3033161710089476,-0.566201924482431,0.8395958912074153,-1.3386593705445042,-1.5389895632376875,-1.1784770405933722,-1.3017418267771415,0.4129650804972583,-1.337430996058354,-1.358005099988886,-1.2701692976509622,-0.4275486869386215,1.0314023253756452,-0.6453670118934178,-0.4842505709600667,-0.7894561790524778,-0.32475470500025433,0.7356976962816898
2017-01-01,-0.730055906551133,-0.766516212493775,-0.6074207210355587,-0.6264916960328328,0.8446955743457358,-0.7627162923474273,-0.8989761166069666,-0.7712954941542578,-0.5899829514680424,0.7837708622679601,-0.722296087883613,-0.7637994300632194,-0.6852164117966191,-0.30950340309811625,1.2492841172138762,-0.643942378658349,-0.7964612282308529,-0.5945359629917749,-0.7841064747275218,0.7469978261632776,-0.4373957530164907,-0.8294223233148516,0.9190806417853414,-1.018130972637661,-0.4232722373880988
2017-01-08,-1.0052684494616697,-0.9256181694430905,-0.8445669832613503,-0.2881227968079112,-0.4843968105047546,-1.1031143948117106,-1.1166755277745488,-1.0174384030344712,-0.34491486609200744,-0.5086175100043407,-1.0069846341737811,-1.112588678927787,-0.9035908491593471,-0.7761796548387323,0.09753634062835564,-1.0937097374658862,-1.248631173857596,-0.9346392700549645,-1.1713692489641678,0.20023434178724092,-0.5744405639940464,-0.7258734166305316,-1.0450365998128737,-0.5142261938362908,-0.4437903009981782
2017-01-15,-1.1202153329470244,-1.2058082758603572,-1.1008125529490722,-0.4846827035509191,-0.434002497714787,-1.1612668760718092,-1.2792136712312547,-1.152689939707223,-0.5324496677924808,-0.3242174948385785,-1.100448763806862,-1.1681870290058318,-1.0089004330933635,-0.6873038328127217,-0.3074154187381921,-1.1930370126313332,-1.2283135137965135,-1.1721752698222472,-0.5384873332826227,-0.1598814834751816,0.8445176649126093,0.6690890460280485,1.4580457399630842,0.3555671743807784,1.2384406326530641
2017-01-22,-1.1917361749077444,-1.2633901570832802,-1.013752365941756,-0.9250349271335575,0.5996985904270592,-1.2666112949853103,-1.3808745058926102,-1.1452491832159641,-0.9699119094600647,0.42583317167507057,-1.1637674873363277,-1.281679842046873,-0.9773144410832519,-0.9105003774821658,0.4977888264234477,-1.2162653485093804,-1.320541204851122,-1.1124977780196272,-0.7967977429083507,0.3190691066635707,0.5327304201843294,0.7256956741774544,-0.731559278423871,0.9347229866023082,-1.7764886721556772
2017-01-29,-1.253133871775813,-1.2016055551453042,-1.1488403632914983,-0.3734547753104311,0.7107875938824,-1.2858395828659168,-1.3942862464376276,-1.2156841250149142,-0.7965893598237669,0.7321797218895646,-1.3041184972233506,-1.4736736367025718,-1.0320245931039487,-1.295815201836196,0.3805448373513913,-1.2875751956306434,-1.3130648673839762,-1.2626333909491405,-0.3495035651601282,0.7096662219295375,-0.9525816674928825,-0.8876073174632918,-0.49590412234597003,-0.8002308474670572,0.2819086856475204
2017-02-05,-1.1323666106965895,-1.1981519844737452,-1.0496933425834725,-0.513810869443515,0.3754922146505628,-1.1254065042614234,-1.1225317417992713,-0.9944409179966135,-0.4547664138234804,0.8743132460894311,-1.056354614392052,-1.1591315773347444,-0.9218537641407899,-0.6639963388382651,0.5785323534845935,-1.0399059642920616,-0.9377536531993756,-0.9338062228598679,-0.08159289287649053,1.234721926935155,-0.9043937577161298,-0.8164935861143605,-0.632330458802838,-0.6949129407912833,0.040390728113657626
2017-02-12,-1.1024460268764937,-0.8894819687066835,-1.079998112899695,0.16596291960556117,-0.5081040371974483,-1.2728973937490047,-1.1281721760313055,-1.1850202343266036,-0.19800935680147927,-0.5336834810804569,-1.0833962741055962,-0.9298742064993668,-0.9063907972035034,-0.2727153923947858,-0.42585269616353716,-1.1814981154890158,-1.1116243308607112,-1.1015330896708433,-0.2881843770538238,-0.18532863230800467,-0.641996370922516,-0.6506229734959327,-0.3036863412924345,-0.6042081424672041,0.4006238436775657
2017-02-19,-1.4826205290350043,-1.3952234624687074,-1.5156985777059524,0.07113292209913277,-0.21255777486233388,-1.3638852252741223,-1.1793694056314,-1.2857698683480867,0.14071321777477233,-0.7872953421298453,-1.5025039288097515,-1.3297720441120124,-1.4104258352940195,-0.040371103886440954,-0.8189931472104263,-1.3908251504018385,-1.04811477732309,-1.585815965043589,1.002577311855504,-1.2651073807289561,0.2516920229408286,0.12460633452467293,0.7553664677388559,-0.06710956162133855,-0.15220273854432367
2017-02-26,-2.2381559389098973,-2.0397593024746112,-2.5325201234076635,0.7985043604524878,-1.2875021809054372,-2.271898264855276,-2.123119732352868,-2.6095089592656757,1.2963546005656716,-1.1811227442518648,-2.359411422076411,-1.9684740108339431,-2.760630397189956,1.4309031202601827,-1.7710333993189313,-2.431517579870309,-2.107606393122176,-2.7423537387125845,1.5597628430115158,-1.5566594960555593,0.30975569617192866,-0.03098062661075427,0.9540455609486799,-0.287979578021241,-0.15180687089985603
2017-03-05,-3.110439776877722,-2.8295486326733457,-3.198659430540765,1.4048101893536384,-1.6526661598719286,-3.0680035119368303,-2.8772004304927092,-3.1908453688241796,1.6659967402498543,-1.400612092873594,-3.1629420027100137,-2.82158201529964,-3.229002407448138,1.5906911408413338,-1.7708270481733013,-3.1638070547935064,-2.9391344280641203,-3.1662391053390873,1.3943556447890233,-1.3842638332746335,1.2244656783763521,0.024574392535828247,1.2298015871973804,-0.3247859192259839,-0.17794470894076395
2017-03-12,-2.6895847914107676,-2.734162945058581,-2.5906010055225335,-0.06475359476184211,0.8846411508643307,-2.6095721161152103,-2.6032075620511157,-2.5221559721788913,0.3422965992701532,0.743265522160185,-2.5993927342108263,-2.643280533267004,-2.4507289098298353,0.0016633166576578563,0.8513177337901888,-2.530150781910808,-2.630812785159671,-2.4533535179778467,0.2514429485625602,0.7579912023820488,2.2166815291667956,1.8609748265181625,1.8890720096233944,1.4451092898944689,0.6930534469146098
2017-03-19,-2.3883993872176625,-2.4197748546335447,-2.3832951281059485,0.6158839415663444,-0.2854870209901708,-2.3215478648584638,-2.448224466430388,-2.2463977935905555,-0.7339173049054608,0.24054945440866832,-2.404664749595194,-2.4753599737533705,-2.363382447455549,0.2838096176352522,0.16666152145673216,-2.34715947983068,-2.5001077901123354,-2.3283654862133787,0.26673186576459296,0.5281720941442262,1.6215925613811617,0.5132784325931331,2.5260425875101884,-0.5373848154290893,-0.32713016461338235
2017-03-26,-1.974814498984269,-2.0727404376551495,-1.8268837374072882,-0.9601362691881438,0.18794345504660054,-1.9702826519013292,-2.0147422126973553,-1.8919721194501984,-0.5684813997767518,0.1973595887748308,-1.9233604685485168,-2.037789400277646,-1.7992577876430154,-0.5860133318553282,0.5708972502304994,-1.9225763095948045,-2.026027760190312,-1.78095126210193,-0.6915978417608536,0.9736748250641819,0.9135331581526166,0.2956434690456676,0.6133332277211729,0.057644622677749266,0.6269031284033967
2017-04-02,-1.563301462375332,-1.6396083382142994,-1.4305365950774378,-1.0437650305123969,0.21599471699385858,-1.5986075252743952,-1.6790951722384866,-1.4908969551143272,-1.312535308845278,-0.02753611012260028,-1.533862405276731,-1.633830491717109,-1.4198937819259427,-0.7850970698125295,-0.02635207359169679,-1.579256588425757,-1.6995970107230136,-1.5063270873252939,-0.7057482781530383,-0.333450754800027,0.9294217513187977,1.1246583719885497,0.6627554817883858,0.9840127993112608,1.1573866128204102
2017-04-09,-1.4087407881088727,-1.4689139405770866,-1.371782709075593,-0.5616056758349368,1.0322988040998833,-1.414118321066802,-1.4882370616314873,-1.3453725268770054,-1.237334860059518,0.6863555607211193,-1.3419770318940076,-1.4471223905716246,-1.2923520165733022,-0.6454926336050053,0.9221557578002215,-1.3556372750081125,-1.4843884993833687,-1.213615972334827,-1.3110303526313631,0.44179423039792576,-0.450910288789579,-0.831643101775114,0.3929817744428644,-1.075841193538809,-0.2383656215601534
2017-04-16,-1.0818870902961712,-1.0568030379861768,-1.0750976033185962,0.18642523334381922,1.4097423106627598,-1.0551758455032474,-1.0878619383928851,-1.0684903819525335,-0.20976583085954162,1.1200025733851102,-1.0137074949087708,-1.0663106186666864,-0.958861912793676,-0.4070519481834295,0.8803855710936508,-1.0005635424450934,-1.0488357780079502,-0.9778780736342236,-0.2824326906003673,0.963306414415194,-0.05734457018538117,-0.22309209571374247,0.16689895050705503,-0.3100505689088128,-0.03887314641271199
2017-04-23,-1.088435000455459,-0.937353357595658,-1.1912210817262008,1.6886982241052093,-1.6586117267721743,-1.1352115121523991,-0.9968757661020378,-1.3039326735031123,2.2418941298703428,-1.8291571723150661,-1.208273030029044,-1.0940018150893467,-1.43191938226075,1.9621618363986435,-1.5349283583659288,-1.2654389899270175,-1.173234239776227,-1.4926628563722715,1.760825758010019,-1.5995878674473987,-0.26658003709147754,-0.6476310563983512,0.5172864596921972,-0.9170491791882543,-0.06632791768148946
2017-04-30,-1.4891263993295993,-1.1920030254842064,-1.6214358103783637,2.7128557108624123,-0.6827712808082139,-1.4159307307491995,-0.794599309956636,-1.681024244011047,3.6447691367042676,-1.106087602173661,-1.6147660600109768,-1.5264157621916241,-1.6757627991936328,1.4480400611676634,-0.8149101480072501,-1.552558961913962,-1.399064644111282,-1.6375189310160405,1.7899254052631521,-0.9977206994809631,0.9537474775237536,0.3385391771167781,1.2024687151996811,-0.1926800422101883,0.38236820528777143
2017-05-07,-1.469199528056888,-1.4041595305130687,-1.4171552993099674,0.6984170963682069,-1.265592921756127,-1.50152985268024,-1.4648891664662633,-1.4765470363827704,0.6084651244871783,-1.3310984083468655,-1.503651839389821,-1.5625442474608888,-1.403677541863218,-0.1834958974986816,-0.5562143452123074,-1.5032749116458555,-1.553443168871687,-1.430614783078239,-0.06499640410925508,-0.6407408657191783,4.0801803334711,4.19168115709613,2.6651383169316416,4.203902606563902,-3.12145046341534
2017-05-14,-1.6845448622413348,-1.7602529366154192,-1.6272932767238542,-0.15933460463851548,-0.0618324714526598,-1.6492904912834263,-1.740003439442946,-1.57929867580729,-0.06603427721072942,0.4241851599383685,-1.669283225081586,-1.6559934633980675,-1.5877041809433772,0.22074003347111953,-0.09594367356121407,-1.615330496057877,-1.6773315587615516,-1.5194823641592343,-0.33638223308198567,0.6474896867431167,0.7022225016263847,0.18592690773396947,1.8342814579695113,0.014519114371238262,0.6291346429219478
2017-05-21,-1.357078397161644,-1.4549538814676433,-1.2268688391721587,-0.9572193603764039,0.7843383654106898,-1.3556697944164888,-1.4873615782780802,-1.22143601712719,-0.6775334294897514,0.7748728416279531,-1.303733239168498,-1.3641133326785253,-1.173788950852641,-0.5772778985885902,0.48785581338729306,-1.3406411300827217,-1.4074956989455873,-1.2346340467689818,-0.6173893011782472,0.41027811166518463,0.01963302831818185,-0.19060383211441212,0.5749019526865253,-0.2600461797813708,-0.829477371202345
2017-05-28,-1.4055661620144786,-1.4748687716813065,-1.3382953998004072,-0.5113893738222076,0.6640797352313857,-1.3928612309505548,-1.4245200846071215,-1.3390187924367196,-0.00746286156684755,1.0567911762991171,-1.3652788418878161,-1.3818965175065565,-1.2991743778200318,-0.051637740997854,1.2305209908522876,-1.3771130562635476,-1.4497398043023348,-1.3007297377324147,-0.7121762111351554,1.1607640208483467,-0.2907171272815955,-0.3057613117218484,-0.350282155232105,-0.2902746936029736,0.2983027935598026
