Date,CSPIStock_Open_average,CSPIStock_Open_max,CSPIStock_Open_min,CSPIStock_Open_volatility,CSPIStock_Open_change,CSPIStock_High_average,CSPIStock_High_max,CSPIStock_High_min,CSPIStock_High_volatility,CSPIStock_High_change,CSPIStock_Low_average,CSPIStock_Low_max,CSPIStock_Low_min,CSPIStock_Low_volatility,CSPIStock_Low_change,CSPIStock_Close_average,CSPIStock_Close_max,CSPIStock_Close_min,CSPIStock_Close_volatility,CSPIStock_Close_change,CSPIStock_Volume_average,CSPIStock_Volume_max,CSPIStock_Volume_min,CSPIStock_Volume_volatility,CSPIStock_Volume_change
2016-10-02,1.9213153318379395,1.7474729978006227,2.0097795901180797,-0.3583302037899426,-0.08685786281227172,1.957006723561924,1.5932216013659486,2.228803026247118,-0.5866100836841652,-0.4948739734017042,2.112977924304866,1.928102166381762,2.1536061788127845,-0.7051545188499376,0.0980737911271863,1.9639813473108954,1.8187390234620588,2.14028665534131,-0.1600197962831607,0.1502496133368141,0.2203643902401511,-0.09587736507642583,1.0719834239882666,-0.17585932863187667,-0.4643746858968386
2016-10-09,2.2385525637566905,2.2412592185145925,2.093655980076682,1.151325494671478,1.6269926784628146,2.2974871586279817,2.229333536193999,2.2770840860652393,0.8450175675096204,0.8255977739782439,2.2995574825589133,2.393511567906704,2.131741279862889,0.9351240166745671,1.6685741547951196,2.3492685846558343,2.3807468983439044,2.27531821032101,1.3815711618346107,0.4461287942792728,0.2770627207127005,0.012162680399490006,1.7877661018869313,-0.13204913749975355,0.18077624334844358
2016-10-16,2.067635244459466,1.8112418259894987,2.0687654691313577,-0.21053086817237507,-0.13004245497763633,1.9814631561542102,1.753566128380065,2.15093510681738,-0.49759084032102924,-0.07236625887036988,1.9486388394443614,2.0099126017041904,1.5248374938937272,1.6143412764008571,2.1219318034256296,2.0502846706297078,1.8954872033434447,2.1010029068240796,0.06350006350009231,0.8578844191484448,-0.2717968093540664,-0.2738530315670579,-0.11688860095318503,-0.26896726732707105,-0.5372299114555162
2016-10-23,1.4209318566346572,1.5653010787808685,0.8910869249429989,2.0876231016998594,-2.603322618122918,1.3901003542706694,1.57970082980987,0.9466430413245134,1.9621704966590545,-2.621535163705246,1.3648559688534034,1.73309938349167,0.8240771772318223,2.367088000197076,-3.002976375381356,1.2014633517343023,1.5297925324534705,0.9485387207301029,2.2288357819811093,-2.9292789838918702,-0.005395864354983417,-0.24868150514057683,-0.44296038705383783,-0.21736879167363474,-0.116762551397305
2016-10-30,0.5959987264053207,0.6640444132647038,0.5424690308819564,0.5107812566354615,-0.8517872324933057,0.6064268409971977,0.6769992046234184,0.5899441132048402,0.47824133605101965,-1.2759979042773666,0.4343720419843263,0.3010790475369312,0.6662337059025348,-0.6263076455599617,0.0008511854392906457,0.5611711169927133,0.8873996295299161,0.5106280747824602,1.3882635914751233,-1.9812813399837013,-0.5405299918506062,-0.40495230509730484,-0.25366995919332846,-0.39147299381703654,-0.4052450387463955
2016-11-06,0.45781715685931423,0.4879723621964661,0.5313223505857275,0.09823301648578099,0.32565272281613095,0.7501420812010583,0.7938450876011478,0.573977243612309,0.8118692028317822,0.1502894160652632,0.2365258214755348,0.4305798426098791,-1.2106720152607646,2.7789743530809465,0.0526463532435692,0.4600526410170208,0.278575668931928,0.6398562572000717,-0.7340061516337424,-0.01827884950845726,-0.21344837951255421,-0.15824304591777957,0.6514159542486202,-0.21273527939881498,-0.19466792412501202
2016-11-13,0.7098050670027741,0.540070017590868,0.6648260405059753,-0.03434142341067568,0.7397595873809308,0.7858619177158276,0.6500229246642555,0.9971886336097627,-0.4503817966189011,0.42034640453408795,0.8061672675447275,0.6044686141797072,0.7132801638073771,0.036182469346218236,0.7430312340879616,0.8052694127249864,0.5539429169380571,1.0578616924451614,-0.8639433098893656,0.024374074840016857,-0.541742922170369,-0.45696823975483364,-0.697977306590743,-0.4080156427182298,-0.23778274455781473
2016-11-20,0.5452101463711596,0.3048008185711136,0.769740641075412,-0.8570765547839906,-0.3583863993601566,0.6192405917549438,0.48631275098838284,0.7119612577069026,-0.27064692832045134,-0.4516066464079703,0.6689488606934688,0.48496148959569246,0.7822764727247025,-0.3149150319806265,-0.3794955125891889,0.5625922930607522,0.37741329871019846,0.7324981781815381,-0.6217763806193825,-0.05195890316475259,-0.4195316710741942,-0.4409114649680642,0.013772617918887767,-0.4481688458686361,-0.22725770258965303
2016-11-27,0.8030877953205978,0.6435640910706407,0.9808570469468725,-0.49815589937240995,-0.3406377893047442,0.6651201932702272,0.4466230032793548,0.8174668028323046,-0.5772978455122185,0.033641896725513945,0.85823651919503,0.7659665754387851,1.0465433794605925,-0.2569056739837492,0.06158334078319981,0.8139523443729995,0.6410726412778215,0.9773936588764421,-0.5085453087516921,0.002038609946221758,-0.13161154580967172,-0.018477397315380055,-0.9537249420227449,0.056525384047640244,-0.6809157715728461
2016-12-04,0.8215950977742611,0.6715933537402871,0.819274118756066,-0.12834100059980358,0.009812132823630665,0.755614980570032,0.5511007275624067,0.9177182047987964,-0.5657499777403476,0.251878311102061,0.9622743628193096,0.7618048510034517,1.159206829666096,-0.5029111839702147,0.21887545394665062,0.8431288773829663,0.7641181452456153,0.7692653952065535,0.23371955717235332,1.0379531721768183,-0.3848692867968794,-0.26375138697827827,-0.39219954509569643,-0.23600504017967336,-0.22612319065017875
2016-12-11,1.1738160211569648,0.9811755774888345,1.389408466939481,-0.7370273872515112,0.2675654156141696,1.021107032762644,0.8183563217255059,1.0829912722815453,-0.3966822924895149,0.5643357243016253,1.31083885364359,1.0238212427766136,1.4349599653883929,-0.6196261773393381,0.2028750034389068,1.2309494301348816,1.1208735122611215,1.3605016245887562,-0.25149129609054965,0.6601440564823551,-0.6073410979304354,-0.4170295534625426,-0.12599754254858342,-0.41073625670617053,-0.16426666772610204
2016-12-18,1.4990725288032243,1.3061711231978657,1.591755595387374,-0.7330418457202996,0.2265042035112891,1.325081792486876,1.046357237324061,1.5316897635641158,-0.9328364378128084,0.09201977639423234,1.6389807461581791,1.3407802296806282,1.6792538118628837,-0.7160377804498185,0.10753546862434797,1.4630231016737305,1.2196268492244224,1.7200729803576404,-1.044118481647014,-0.23519675124770895,-0.8421540656049469,-0.6097865657671139,-1.102543682716632,-0.5341900529417811,-0.15297096577803412
2016-12-25,0.9288199055719849,1.1111128393209349,-0.10171465345285384,1.8635200074291556,-2.2632621552910153,0.961821547050106,0.9622887816565731,0.5027262722631873,0.5947025521155845,-1.5134683559895754,0.8984632352709176,1.206742723389781,0.27505624195498973,1.258050573448939,-2.213997021969604,0.9397495762092238,1.1399330579086935,0.7242958017554729,0.807815902580924,-1.5944723720076917,-0.6062634541272792,-0.46258300391144835,-0.9768021274873362,-0.3938510557503245,0.07921536678429293
2017-01-01,-0.09009399173928959,-0.21774410659539067,0.24179840029048336,-0.7070324476317936,-0.5883409446032106,-0.3406050628238505,-0.42871573667134383,-0.10685854265073068,-0.5667945294790203,-0.5733506188194135,0.033014510251044994,-0.23270344474751697,0.34030314074752416,-0.7463626726126427,-0.4855035609778156,-0.19900838905756485,-0.43812724595011376,0.10355613169432966,-1.0131818500771541,-0.1428273934935252,-0.6653822836590131,-0.740631364037905,-0.2539364006863424,-0.7435928038014068,0.26186722412081564
2017-01-08,-0.14005920114605538,-0.09227644102230416,-0.1138956686334766,0.025521640444072853,0.8616138783462896,-0.06417324248015388,0.6640506318651191,-0.18727924383732394,1.3023708245120913,1.7833028477028434,-0.015223183150996642,-0.16141725003196966,0.2627945493150962,-0.5269341125215894,0.38773662870017883,-0.03254751130696369,-0.028781692183479084,0.04149803486204299,-0.1186212525012818,0.8651488575656362,-0.6186500005023453,-0.5063105920700737,-0.6280909246661377,-0.4503611728901488,0.6939843805067227
2017-01-15,0.09999357834764647,-0.3136730463790021,0.43254354973406706,-0.9236806163162966,-0.16850167772090222,-0.24291867779796553,-0.7848966573603238,0.2028552012771207,-1.187494515824183,-0.026426139826872877,0.0728260578731792,-0.07843676309921961,0.24853174569830352,-0.3858853902939613,0.1753272214554591,-0.08947998475557196,-0.27687576885139126,0.15231587856590906,-0.6267741880769456,0.2947657506603519,-0.8385561570612012,-0.6393773766140718,-1.3177876196766127,-0.4998937558157925,-0.43507453714261
2017-01-22,-0.14576381156789808,-0.5900639985427263,0.30876784349860154,-1.0811142203845225,-0.22156081085545853,-0.41925996990544967,-0.8036948936497329,-0.013166735997539005,-0.9102161930972329,-0.09861388123428581,0.0283276167983836,-0.08689035344689229,0.32373542509437664,-0.47247608141475,-0.6131636706057946,-0.16053452443910926,-0.25623013241167325,0.06573218817408906,-0.49416389981579445,-0.2841295202448087,-0.4819782009269441,-0.4591513807306334,-0.6170232968095025,-0.40867127867318465,0.001719812066320223
2017-01-29,-0.9887128310756601,-1.167251003093467,-0.6681015127642539,-0.6803284845182098,-0.30183021742618515,-1.1162594595308033,-1.1596839651710644,-1.01728514361481,-0.12759241746043543,-0.7892007926427438,-0.806850285618254,-0.8529940014079178,-0.5230447926458729,-0.2046013313472462,-0.864158147109129,-1.0623317730061332,-1.0950010698638744,-0.9081423449530096,-0.4036097228281245,-0.5894274442177534,-0.6809743558668542,-0.4234099377585216,-0.8563839085734166,-0.344836017211143,0.4568460765718728
2017-02-05,-0.9296850394850652,-0.6901316776208594,-1.1033603650128054,0.4815025358178679,1.1631091385814882,-1.3591935847246837,-1.1941262610246872,-1.1855307602581244,0.060072386280909044,1.0106994136010752,-0.7847051160204664,-0.6018422767762669,-0.45516546603504865,-0.028763135115487504,0.8360610901445082,-1.0245285059474702,-0.9927861799242578,-0.9922325048515211,-0.14324189569965012,0.7067276479338178,-0.4225630029217418,-0.29077968176858865,-0.9877872131396315,-0.1896142742084962,-1.32491788399973
2017-02-12,-0.5501654954443594,-0.707657630907368,-0.23187784335601402,-0.5897191565658814,0.2249914658870188,-0.8238346507029756,-1.145730843051001,-0.5928812593481101,-0.7246173252127003,0.33323817561935093,-0.35593019625313344,-0.4397997893059491,0.1370419150687836,-0.573965670402168,-0.04779936052158789,-0.489015880740895,-0.7863158925818716,-0.4794042654153069,-0.5731128801725525,0.5427873564632925,-1.3301055753967093,-1.2713811587340678,-0.802018736870551,-1.1932905093122432,0.01925049046920045
2017-02-19,-0.8329613257032155,-0.8285209922297423,-1.0576580881816067,0.22679719916426977,-1.0190963767316288,-0.8830986826214514,-1.1884269717240052,-0.5411771371542167,-0.896056247046433,-0.29121083466642633,-1.3905893607073243,-0.6870588371131795,-1.242480261539513,0.8735034441435604,-1.597574405394578,-1.1110260198596427,-0.6704322219017268,-2.0528439974873347,1.8515511712549344,-1.937385324645044,1.1624970360780909,0.8901892188712782,-0.3475633027211231,1.1299327218452047,2.165300828397651
2017-02-26,-2.9391026791337858,-2.6896503803466025,-2.930939639793601,0.784606168720397,-0.4688497145407294,-2.965058985922869,-2.878311192309669,-2.7664879886930405,-0.3659505657658223,-0.1638287835889958,-2.8340257156233224,-2.706329294079183,-2.1299200385030317,-0.1540314294782257,0.8917361132636159,-2.873096541354656,-2.684060684748397,-2.8315449449927743,0.6305376980243776,1.3479501173641015,2.466647915828991,3.027037622226815,2.5561556674890356,2.8029223425053806,-2.8161028108798134
2017-03-05,-2.546460660731201,-2.7711339607246748,-2.212430168270468,-1.0716809196763342,0.13582857099271006,-2.55499731801509,-2.5140101308432627,-2.4735361755777174,-0.5430799962957517,-0.361147429016624,-2.2488419674582167,-2.482764795111228,-1.562729349693657,-0.9650904341627649,-0.00697188596182469,-2.409113743854523,-2.5428004659437837,-2.180990580139852,-0.6155469447487577,-0.27935815911081224,-0.8414979834350891,-0.6748423226063186,0.1649803561302009,-0.7817364281403789,-0.14329078636109618
2017-03-12,0.01286913359295569,0.6880439167943261,-1.938639961345617,3.4297648170331514,3.143910778123666,0.7730956059228572,0.6992812258572125,0.746290756126618,-0.038743777072481944,0.9463984515877227,0.1588460982593677,0.7582840212310669,-1.3839017715501003,2.683966233546046,2.8700202423722576,0.8348392540892811,0.9379058930293277,0.7612635523065037,0.30481166738943566,0.7219671912748563,3.7107897744851877,3.705971511936591,2.5477900397640543,3.720534196677375,-3.5739663356359928
2017-03-19,0.6772739016841922,0.7888045360611908,0.7280658087584212,-0.04172332457044078,-0.7209605884980159,0.47605460845910746,0.596743906671303,0.4767440780292685,0.34469921543866516,-1.2299653177273053,0.7763001074891586,0.9616634871667297,0.8226072408045633,-0.06803274629128453,-0.8574546493463764,0.5955762362949644,0.8616253126291246,0.5053884750940966,0.8625354668256852,-1.3493149906115152,-0.6269535795415434,-0.5745489325885111,-0.2601129523082887,-0.5946483189424396,0.0717507282500775
2017-03-26,0.17683471286328017,-0.06823292487370614,0.3999070341229387,-0.6247232929872687,-0.0852121352625731,-0.06524568240467933,-0.26406064239731847,0.1907208559323492,-1.1431780447345874,0.08349358255418268,0.25032866817893124,0.14343076435371324,0.49818927379543126,-0.5283520620077421,0.26297948222120926,0.01812742897269351,-0.0029983537245257094,0.08127468657583113,-0.2233321923553844,0.4737930679469668,-0.40861595830950925,-0.2346836473158212,-0.7171210484890052,-0.1677394483303056,-0.07675984555857569
2017-04-02,0.14935474171070737,-0.08391865472973024,0.4274635399703386,-0.675140455620728,0.07097405762589624,-0.06628121022348818,-0.28384843791049735,0.11937070700733839,-0.9933498300446464,0.023935664303479678,0.04383330528022418,-0.2758889446256983,0.4491547387337442,-0.9912038385504536,-0.08209301909984278,-0.12275353200763148,-0.19479071241582838,0.09301059977752199,-0.7603425808060204,0.05740208331346192,-0.8257411743408514,-0.6684928695188339,-0.9608409402454039,-0.6112452111053,0.19149470517391204
2017-04-09,-0.17950242238546688,-0.4253116603171488,0.1525673727868396,-0.7066279366541076,-0.3235582271181034,-0.25112825663932264,-0.44417652678416075,-0.07787678283449735,-0.9141741003300636,-0.001147063576511299,-0.06508499681840946,-0.33151829907846864,0.23986629825812883,-0.7585267076643654,-0.20443021978682055,-0.233197690463372,-0.2721467202222032,-0.13044187195577342,-0.36156027795301726,0.390760797420081,0.20987476544967384,0.15262245099416985,-0.31249746762923114,0.20632619241935163,0.8558667471974982
2017-04-16,0.40625191797048715,0.20709099241043874,0.6260546039062623,-0.5963395213255361,-0.1159636573621911,0.24709968925434894,0.024612649609305506,0.4884821504206141,-1.0409268966087954,0.15944183713493235,0.5141164233812943,0.26130405065390844,0.7411768781018483,-0.7008454659582254,-0.05151608923869341,0.36023764754696236,0.19424021795112806,0.41898616682268985,-0.6396835686861084,-0.3942852449068924,-0.3656705435156465,-0.38552547628364014,-0.24665695764533652,-0.3946791017495001,-0.036403685972556256
2017-04-23,0.8087932270267049,0.835102930736742,0.8127810082741445,-0.11372273382463813,0.2662841255714784,0.7802959942944896,0.6779984963471024,0.8249525174315763,-0.24112912410942927,0.43611949136464223,0.9810806961350405,0.9134025370047834,1.0172828197822705,-0.2662222368280407,0.18151267170569513,0.9305701488923478,0.8008232329880022,0.9517167833971002,-0.5412314185135956,0.267403022160371,-0.36490806565105366,-0.3238363928138707,-0.07779242322676262,-0.34751870871043317,-0.10275317669341545
2017-04-30,0.3832284081932601,0.46943087320146637,0.36813274247927097,0.0626724678193344,-0.6459447896003694,0.25083201290154833,0.4791365778659928,0.13661132237740822,0.8114128823477822,-1.2369870009114214,0.39220807941647456,0.464218647454208,0.39071476776406827,0.05201112573552486,-0.6137807696223736,0.27990322938646667,0.5347990241273979,0.2143866862779227,0.7936586979396809,-0.9870816508039807,-0.5639692769651713,-0.5958335116305279,-0.5225554528742792,-0.5939836469815906,0.28478428904920405
2017-05-07,0.488404548370691,0.567394915090269,0.6757507765532133,-0.2072033114625433,0.5542192110438411,0.414392531767894,0.4255763294082979,0.4801501108666307,-0.0113731048378807,0.8606633705019845,0.5431840174166276,0.40150425244829147,0.7980488242711041,-0.546424524246364,-0.02436651967031369,0.6093545940221039,0.5900064292936001,0.6770988789835178,-0.2441365376313517,0.7512546642438229,-0.8625661487910226,-0.7200332814103503,-0.9236873978807403,-0.6818897665038371,0.3006717286933531
2017-05-14,0.9711451967280034,0.8692301656267013,0.9424400017608161,-0.29436483380166095,0.13107820633624603,1.0423857737846183,1.0307501516213315,0.9307722643128753,0.37684169406099055,0.9900654507005501,0.960802388476708,0.8047727078109745,1.0188038195221227,-0.4520102951263826,0.3406524368668238,1.0551225200435004,0.9300412998728392,0.977510304111201,-0.2878643398254191,0.8025754706280018,-0.27328161747251933,-0.40284036868867157,0.12609782911013184,-0.45998208862937723,0.3061547776528395
2017-05-21,0.7056987263068903,0.8312932470553248,0.3433696130446404,0.5025515223022263,-0.6146057456992483,0.9788080100704788,0.953790386239528,0.7989757397599428,0.5128233241405281,0.30789611929085514,0.8178363229956969,0.8815845982935344,0.5394355710786913,0.34755845379052014,-0.3883344576925531,0.9311273960280032,0.8104100676047316,0.6646999458080219,0.3028321242083328,-0.08851636649663971,-0.5055074520514123,-0.301261015385842,-0.8071815214976136,-0.2339058610051714,0.3335685339553481
2017-05-28,1.1098761746209258,0.9292430777812171,1.1845975573999383,-0.5730055974767416,-0.014184429382733503,1.0176699884029636,0.8404077477687706,1.2280572823250455,-1.2683176489593324,-0.05815080639106368,1.1123324940043822,1.0932927731774633,1.187610839638049,-0.3351456518694319,0.4318818647627958,1.0024303565926929,0.8895028796673633,1.1444529059125363,-0.9464272734027249,0.344276233403069,-0.44612363294045476,-0.41646194050365715,-0.9612117599652257,-0.3405715790921267,0.16678679718328757
2017-06-04,0.8843221870256265,0.8602623538687694,0.9229390025878088,-0.2872968320652778,-0.630291813974529,0.9218695848003613,0.9917638111987821,0.9950224155624197,0.014997198153653251,0.4082187767036134,0.9872788141714963,0.8233333732850707,1.0677278281945455,-0.5379931119093566,-0.3838264211848407,0.8662216203474792,0.7059555978860179,0.9544332791553441,-0.9155362718809863,0.10433231524917713,-0.1986688685758732,-0.2522931374633977,0.12108404108456779,-0.29480849736363746,0.48341511456683733
