Date,MCDStock_Open_average,MCDStock_Open_max,MCDStock_Open_min,MCDStock_Open_volatility,MCDStock_Open_change,MCDStock_High_average,MCDStock_High_max,MCDStock_High_min,MCDStock_High_volatility,MCDStock_High_change,MCDStock_Low_average,MCDStock_Low_max,MCDStock_Low_min,MCDStock_Low_volatility,MCDStock_Low_change,MCDStock_Close_average,MCDStock_Close_max,MCDStock_Close_min,MCDStock_Close_volatility,MCDStock_Close_change,MCDStock_Volume_average,MCDStock_Volume_max,MCDStock_Volume_min,MCDStock_Volume_volatility,MCDStock_Volume_change
2016-07-24,-0.666306382495405,0.6849434179621097,-1.2110123761971647,3.2605447558315097,-2.966196207280424,-0.7712086742559822,0.4817668132367436,-1.3622741840371582,3.2218472339709248,-2.8142958143775565,-1.035738426323611,0.5619019703676048,-1.5022005507228027,3.203900252454331,-2.7790656890039083,-1.0770800889331735,0.4767754336544323,-1.6481809042769475,2.962271702879343,-2.6314892027398566,2.6355336041101056,2.14539568035554,2.936445019063185,1.665235555313515,0.3414279222898034
2016-07-31,-1.7890850147347375,-1.9204495770595746,-1.4696322095364556,-0.7849531827652132,0.33905000787121875,-1.8187799795417998,-1.9107316920761088,-1.642553425478495,-0.4893774155666515,0.4017650289015128,-1.7522193763747915,-1.8343212785202767,-1.4452020137990818,-0.581329615793487,0.41005961937332874,-1.777686586314712,-1.7795101233900166,-1.5029490597281239,-0.42657677832310315,0.47554761026298464,-1.0377755724213225,-1.168587656308775,-0.11409289477613058,-1.3195289518543454,0.020143391581239088
2016-08-07,-1.4418337811670756,-1.5292029184412375,-1.2711704177779957,-0.5285486915647932,0.16217017330970207,-1.4253309189535517,-1.5650291409825126,-1.2537777650514967,-0.6835063021815372,0.24069009063548655,-1.3940714063981865,-1.4748576903929866,-1.1846909919712285,-0.5059961459895717,0.4558081184463577,-1.4127887630392304,-1.5258117431115104,-1.1706967565969304,-0.6305385316649896,0.4565749972085651,-1.6760796965919114,-1.406266191159149,-1.356167636763216,-1.2290451694054931,-0.019172222346242104
2016-08-14,-1.4828404171177667,-1.483348556009665,-1.4145780976772013,-0.18151421962348013,-0.6674582036478426,-1.592332615648894,-1.5526876743973068,-1.6033750219617104,0.08543094455956173,-0.742321670173106,-1.5606331391514332,-1.4885372951772826,-1.6514060197493667,0.3511348725602001,-0.8762292642869184,-1.643650066726215,-1.5662465562497403,-1.7684127158126344,0.343228724858107,-0.7951693182704175,-0.5972519496972245,-0.1460329697395469,-0.7394415566365696,0.05203368077727653,1.1559332520897765
2016-08-21,-1.8306457947502708,-1.916860383629711,-1.6449747601169793,-0.8516397654554698,0.30791583166451375,-1.8465868794019782,-1.9608893100250315,-1.7072291085739593,-0.8497382902155136,0.1290597159593955,-1.858567468329319,-1.9970360021476796,-1.6863572249458108,-0.8196894894909187,0.0049014806850509055,-1.8652691114764637,-1.9560464796808708,-1.6823516709825397,-0.7350708116967717,-0.04489570426847256,-0.23345475234749324,-0.28767460629791725,0.3432109492116661,-0.44041299253200894,0.3113035952166649
2016-08-28,-1.607169014315493,-1.6678654414133989,-1.5526814079675155,-0.6339773206234723,0.4996293988826395,-1.5978966819309395,-1.7038933821379525,-1.4752699932098978,-0.9752856105618191,0.27451803029314525,-1.5755438088974165,-1.6182509140447274,-1.3984827158766742,-0.7647937308461833,0.5504802097252656,-1.552970722098386,-1.6300239516989379,-1.3223616005280048,-0.9402759953139899,0.35735779179264393,-0.5532163174093173,-0.717446440803875,-0.7042364573750518,-0.6356534549475983,-0.4152918644829111
2016-09-04,-1.1933906605581743,-1.2472823418527406,-1.211290165191478,-0.46604740333176986,-0.42374956325054575,-1.1479779017024827,-0.9515201420679517,-1.3218015288931566,0.6000769187383307,-1.026925572374796,-1.2104219567568253,-1.2215369715811597,-1.2466092140718197,-0.19916767412157013,-0.5186905208468877,-1.257854275071596,-1.2045336058312148,-1.3479694466366472,0.005088104886911589,-0.5502578084194553,-0.7283648823067389,-0.3326878483866575,-1.5728885088765254,0.09905731926653659,-0.2835672758752314
2016-09-11,-1.401567635881292,-1.4150911320896773,-1.3349545075317644,-0.6570828715905705,0.5256122038829366,-1.3235413816428285,-1.4132303920773377,-1.238436095048077,-0.8945694480076444,0.19317213156201324,-1.3850622118058173,-1.4914080239993197,-1.2269341831694152,-0.9084990510380997,0.40884631164805546,-1.2974277267138583,-1.2870584352485457,-1.1961626970639248,-0.5186490827098802,0.02796614129479568,0.17909907332437888,0.7451410486470854,-0.20528392601703688,0.9265536108783379,1.386855336615605
2016-09-18,-1.0190666871186713,-0.95393597596917,-0.9496018608459748,-0.35429519541984994,0.3820067575120152,-0.992509106449687,-0.9756314298218878,-0.9709431514250288,-0.3979574266176295,0.5764166906425039,-0.9761334171649703,-0.8874523580159585,-0.9501683847338118,-0.14655340001240227,0.6349521632924832,-0.9588120921647492,-0.9570020783583911,-1.0181911049494736,-0.20109164139714736,0.8046997790774135,-1.0862695821198953,-0.9516722221728962,-1.2841666470392232,-0.7196334740398371,-0.21480949746494318
2016-09-25,-1.0935073688581531,-1.003064611159556,-1.2316038785527095,-0.10471806087198467,-0.5735151967465114,-1.1256103097393895,-1.0794991456179202,-1.1651731699519654,-0.41500436177606737,-0.2391385814789621,-1.1372810561843334,-1.0392431532180637,-1.0919054014861862,-0.33231271635101267,-0.2812938237513498,-1.1489836104024205,-1.0052381658189824,-1.1150966261648876,-0.21182189591804368,-0.12473546920429515,-0.5886948540404008,-0.5428999268133113,-0.8790128620329392,-0.3646525357975121,0.42110301661300276
2016-10-02,-1.499319425841399,-1.3806602848383382,-1.5447039189004976,-0.2974421103948436,-0.25464701619864755,-1.4846462202443995,-1.39426244221655,-1.4955203030180246,-0.44684279145107453,-0.17148460965838774,-1.570100362498871,-1.4213443209654233,-1.5529839574985713,-0.2084673335338359,-0.24904935781754922,-1.5679373218182968,-1.4524655669639654,-1.3726606363284197,-0.5002259829943848,-0.24117639165853352,-0.806822462762267,-0.7674989430973141,-0.7201746444282824,-0.6801694535820126,0.4924271290850794
2016-10-09,-1.3329288967295114,-1.2644794029623208,-1.3062515181322745,-0.5409496946910985,0.39431412888041123,-1.2259851230547238,-1.202228694538289,-1.1472040995561714,-0.7353181694322596,0.18897090052156992,-1.2824441783939322,-1.3281132094400097,-1.1039733371319247,-0.8970000662783455,0.12798595986355088,-1.2257129975732524,-1.1334099176442007,-1.1787188307297984,-0.2819553171020489,-0.037944656726862064,-0.6489218621448736,-0.5368888800939494,-0.46253092722631794,-0.4916057087908661,0.7171811709733265
2016-10-16,-1.6041780166218913,-1.3473408234317705,-1.7648166310463693,0.17097535846088338,-0.12505359956105438,-1.6446184468742704,-1.3470427593834666,-1.9910146058873905,0.5799422345654769,0.15181304645637209,-1.7263066056218508,-1.485461377409585,-1.83335249438956,-0.028661750413543314,0.34147725106039595,-1.72114687727041,-1.3409992240851845,-1.8227004162519342,0.4298819090381028,0.6189984499734102,1.636434090827627,1.035027963034813,2.245078094940112,0.46652059444437527,1.3506014004619329
2016-10-23,-1.3657738066065388,-1.140245662948001,-1.3621299227011932,-0.1627381129269401,-0.5848837187748516,-1.4388076307522897,-1.2098980052139747,-1.499317232150142,-0.02210749343913308,-0.6390731697946219,-1.4169426201407447,-1.3415535064112427,-1.367388077973789,-0.61010509706312,-0.21776346360715046,-1.386677777807841,-1.2775988534690281,-1.270416772337798,-0.47496821265004746,-0.31875283250597997,-0.5404549096440193,-0.2962866367048218,-0.7808168903617616,-0.07886903959063697,-0.9228378299451108
2016-10-30,-1.352231171730919,-1.3360315336774329,-1.2941627684440882,-0.8777643987934086,-0.010528746930410776,-1.4104294457295796,-1.4216987906840917,-1.453160541335684,-0.7209368769984216,-0.12233701265560769,-1.376415460353947,-1.3445828316138788,-1.3937337991478291,-0.6834059880044926,-0.15901724031214415,-1.3711707198725156,-1.3483943620756997,-1.4284085146724308,-0.48102897867876454,-0.3241614762451615,-0.7786623248708147,-0.880661611984681,-0.19293368692380045,-1.0042877900592917,-0.2028754376516448
2016-11-06,-0.988370158325093,-0.7319836503866956,-1.1619962096895118,0.46591530962529676,1.0540793080703246,-0.8058995881034393,-0.7555770297830314,-0.9779205772398785,0.008816102771143277,0.6958912496031558,-0.9198358857308697,-0.7675527230830615,-0.999797574195683,0.011587217974950317,0.8369983379790802,-0.7344401051918544,-0.7239557679659436,-0.8301106628272974,-0.13337796283047124,0.5484379241350514,-0.4265678700275353,-0.5419267476092432,-0.3402294079438921,-0.5400836672802687,0.19171124162867756
2016-11-13,0.2698567094558668,0.2661328221308273,-0.24186758987441917,1.1049700197206551,1.5246071544405913,0.4728987019173104,0.36893289504458104,0.5666562123143216,-0.17500979151431098,0.6609676343066269,0.3292712919695365,0.31978796188843955,-0.12081159449199068,0.9414282787708802,1.464467420606586,0.5495299740397599,0.4364918447900613,0.5968689593882751,-0.09685439456902396,0.8600702233183716,0.008698708212680619,0.275856126860715,-0.7965733865855973,0.7521851102888654,-1.6786714306357406
2016-11-20,0.7953176181324622,0.4762669768068838,1.0937218831386168,-0.9311312319630914,0.09640265626311274,0.8429756826754493,0.5542986289784876,1.1233154072350742,-0.7520492261993539,0.28497593358197576,0.8658795449089708,0.5689686014317903,1.1090735190697785,-0.660890067492961,0.35888758358107237,0.8448297210012443,0.599333387959329,1.1056682462156435,-0.6048784798669413,0.5092080067445675,-1.238320671782025,-1.0218626070136805,-1.7679301550571966,-0.47210480135114813,-0.9511268019533222
2016-11-27,0.8373240806218121,0.6294875856905395,0.7590175010445436,0.07784533374511203,-0.7847297186299568,0.7885279743540597,0.8181474220242153,0.6872005205412234,0.6789584620693313,-1.0873641561875163,0.816777989866328,0.7049839028039667,0.8918420040481762,0.08432908822355498,-0.7546611587408063,0.8561463472639114,0.9197163125331368,0.8604604067333089,0.5713419743646233,-1.0120308649036938,0.39167556966076644,0.010545111772415357,-0.10407999579542196,0.0699445869061662,-1.1741840080187398
2016-12-04,1.1937062465051658,0.8952593455781744,1.5032119722976267,-0.4794106444918886,0.5611083034360963,1.216403590675079,0.909990391118327,1.3157170609506899,-0.20079883314847555,0.7025964732634854,1.2460184168985247,0.9283903508913517,1.482042937640833,-0.26537920640450285,0.5847684556928838,1.3029837515020337,1.03399650726708,1.4923632393785897,-0.1585723879254653,0.9609256685192326,-0.6755865569769534,-0.42503095728813617,-0.7864991348646461,-0.16451589566266858,-1.100313751758109
2016-12-11,2.148778967114789,2.106019466059183,2.144365728722021,-0.4242105017769114,0.6750634722293857,2.1165135775070354,2.024611521876169,2.0640510290742524,-0.0500855963784616,1.1466657787549785,2.1288612592183114,1.9567583004286417,2.208335991673407,-0.6174468763351046,0.6513046275238877,2.074939537493271,1.9449779450139295,2.095799927985544,-0.48098719831519193,0.8944504193547339,1.3938031453352415,2.3186574918729246,1.0903180109007018,2.3713918775983163,2.2806515165453995
2016-12-18,2.066775943359888,1.9450974934052438,2.2458325106565824,-1.6099337823445918,0.012252694411178506,2.008836777172194,1.8220473962119559,2.1411840857900457,-1.2897698841000371,0.28127610554496496,2.09774965154086,1.87730310349707,2.2531099194253956,-1.4508688273416435,0.13128407902867395,1.985627657869889,1.8466449260308546,2.12594087719362,-1.2787010251113384,0.19139975398773695,-1.5374111109312816,-1.208829484449244,-1.3030627153994367,-0.9194457280951959,-0.5804790956700578
2016-12-25,1.7629881970692327,1.7225888690668707,1.8745376585765003,-1.1889405660345411,-0.33961338131209107,1.6804954926764202,1.5562821737760735,1.7758010928321346,-1.07547347624842,-0.10740903530572532,1.738487971021753,1.6627456672486303,1.6915028260771947,-0.2574517928054812,-0.7948907017995741,1.6074868172399528,1.5056080914103251,1.6001480992714852,-0.584769265280351,-0.569583805337265,-1.8569592394516998,-1.1939052645141068,-1.4525498600350168,-0.8072283955572644,0.46371100418571565
2017-01-01,0.7982460352774002,1.1918292599183475,0.7677168198300652,1.226703521880344,-1.6726542077829347,0.8930004082162734,1.0064309421612876,0.7709623233436436,0.7326976818836881,-0.18714342763497693,0.6452742896382448,0.5499939274390198,0.7304077997644178,-0.8194976049909638,-0.31717567353508463,0.7970217047267565,0.7982602210290503,0.8978358292671041,-0.5932650776674864,0.7431883051648185,-0.002417737182398398,-0.40153984501234663,0.6652911249833197,-0.9205048170232913,-0.4254863864767071
2017-01-08,1.0256932077404155,1.174226881309626,1.0405711510496893,0.17917475691151172,0.7777786718228669,0.9968733320402983,0.9910808068742399,0.9778162801015389,-0.12443477775270734,0.9031612487408146,1.0184157341930737,1.011902842297202,1.0479162512406923,-0.33133976718332625,0.37189091685173137,1.010405927254428,1.0620607433525806,1.0050922573380843,0.07166938489558661,0.6370830115493864,-0.9445553798292288,-1.0489217050828308,-0.3041014535781753,-1.2315954907587405,-0.07940309865405318
2017-01-15,1.194742071684712,1.2023369388368566,1.0516159591230696,0.26586920235046996,0.78638364025845,1.2283466866623776,1.0694596621154238,1.3384718352127116,-1.397390789591977,0.22398291828389846,1.221151323698284,1.1487533836292578,1.1797768824502168,-0.3754244704406802,0.6996917171848562,1.2584438913425517,1.1196985180390262,1.3556807510226718,-1.605802302998708,-0.2722065840137591,-0.2922273202396055,-0.41465645252554595,0.038051806135399005,-0.5703288457260918,0.23127491364860026
2017-01-22,1.0497359501434238,0.9596264754975751,1.1279547119050402,-0.9806177726022105,0.2186387052084736,0.9650428083557416,0.9873062197165217,1.011637423309078,-0.4309453911445912,0.6799401565851696,0.9410386097846669,0.982032393774154,0.8710743207336331,0.3346847051947908,0.8234768195223587,0.9833075994236953,1.044566756296917,0.9713378806923176,0.07250857506996887,0.8301613573725473,-0.06580695338777333,0.564391673060383,-0.7255645390994628,1.111262747706713,-1.26438055091374
2017-01-29,1.1494384177647075,1.1209032911871004,1.110477999575033,-0.3603718953518485,0.19508620140518318,1.1553479288392292,1.250381918150654,1.0464533681182302,0.5766727855361224,0.9141412737224144,1.1752105212242154,1.2396264249068578,1.2096288301514544,-0.13610836679951,0.3817855705606298,1.1837641555652798,1.260590063281645,1.179338257183562,0.05863165212590629,0.6039694481381468,-0.6243809336479367,-0.8667962423241331,0.10997137960097447,-1.194463157297317,-0.16543599180707855
2017-02-05,1.4375420012606608,1.3881589974616615,1.457245524051127,-0.8527413082938402,0.24848272193957582,1.4391294738591178,1.4731746731285555,1.4442292981536706,-0.3332395550974137,0.8392208270906871,1.4914277774673073,1.4022684450264606,1.5450646912512527,-1.1337960256041046,0.1497800833554944,1.4262044172326882,1.4692166094304604,1.472382937097618,-0.5018736332951738,0.7305096700842962,-1.041066543050141,-0.8802969435372995,-0.6863486446573404,-0.7808958327065602,0.38418987192602216
2017-02-12,1.5955159437516553,1.6183848900494768,1.5640566925274524,-0.3909836354223448,0.2760678783162989,1.61150047213828,1.6601111002903903,1.5093331907719998,0.34255319716181154,0.7494507410789223,1.603178454601868,1.6589144652648244,1.6122925840202331,-0.20501203110199637,0.47523643950204253,1.590473401983321,1.6869788728974555,1.5151583777315578,0.6953152083115376,1.17388764308259,-0.8389599354391821,-0.8187544852571172,-0.4630071026685684,-0.8253661374060051,0.30287637264127715
2017-02-19,1.7152113788619734,1.744228927320816,1.6866741619788317,-0.4402256782817437,0.47736830682190357,1.7016332594835804,1.6671008282680624,1.7062321415786932,-0.7942344798711182,0.10509991222124103,1.6699640961455835,1.6672980775506803,1.633692532444417,-0.2379104615963477,0.01789907565534478,1.7299262562894686,1.6582573271162142,1.7520702549417964,-1.2166563502935897,0.07339186007602179,-0.2321676743754017,-0.4188534196645112,0.13397507817383403,-0.6198615199734436,-0.2957589033897016
2017-02-26,1.572427659946458,1.6799694159053677,1.48658003333563,0.28620214044825193,0.06616961413580223,1.5663859606840893,1.681317134077957,1.4509403177937097,0.7826696409163425,0.45471100023574484,1.5086827269939997,1.5604199485577244,1.4823973778399873,-0.03596421756165077,0.04049914200367256,1.4957419683146798,1.550113709633403,1.4107990464842803,0.4169030304465306,0.2221926985707145,1.041682498566599,0.6158199583383441,1.097159767383619,0.2062603741344191,-0.30039848636613975
2017-03-05,1.4609431081122373,1.4395443263823635,1.5120881120028689,-0.9107603438868145,0.11879637647381196,1.3750539870068899,1.2952054267758346,1.4509280244507867,-1.231521472020122,-0.06377944625996808,1.4302431893521843,1.3532552533426878,1.5009753684614784,-1.3311927269508999,-0.1832925630673057,1.406432700030432,1.251094038577919,1.493244807354734,-1.9159386279286557,-0.36337143574787534,-0.5895993499954701,-0.8399807924615199,0.30861991848841736,-1.1098025075991012,0.2170116140205166
2017-03-12,1.3661070967880722,1.3360043764365528,1.3492480796678734,-0.5949161490517002,-0.021542314461518438,1.344176790180527,1.4517021560183723,1.3406616655129315,0.4273974711420167,1.0052923202703192,1.3744497795294393,1.4061294878994526,1.3884386267987407,-0.49495740138050065,0.27002670740025664,1.3048710733750617,1.2755838702448061,1.317994731834716,-0.7028095928697904,0.286082519266635,1.3408285961831634,2.8755359032155985,-0.7028184703446865,3.2054552182395777,3.0140591765832094
2017-03-19,1.5065966051546988,1.493838781597564,1.4549186548050492,-0.7168470207383923,-0.1626547111923678,1.4880643549599955,1.386424009462102,1.4883372499531586,-0.9647586471783958,-0.3245976525124746,1.5081522593610002,1.5383524088637492,1.4841380298989495,-0.5907070916471762,-0.06469323169237798,1.4923884504623801,1.427652872100179,1.4747641474186317,-0.9130550989232492,-0.12318181734292893,-0.5055183343755031,-0.5510881996018859,-0.22603519629347174,-0.5195437392432576,0.024990040077736406
2017-03-26,1.4921819014093942,1.4676221329307308,1.4535641586204153,-0.7266691775018022,-0.14490062501617784,1.5141781261688876,1.4640195013888426,1.5446657923654148,-0.8056798529483992,-0.1219932246597832,1.5341769429544332,1.5237788398851324,1.5204124970908657,-0.8324918002637105,-0.3064741833860576,1.546239150626614,1.4757434255906687,1.5154867205542384,-0.8851923355179409,-0.40490695299101825,-0.9917262450731519,-0.7398766392660554,-1.2486872921908398,-0.4337711710549249,0.13707065025290757
2017-04-02,1.5141940452125882,1.5436469216711826,1.4627650682117084,-0.12436863671382062,0.16732367850357877,1.5114469384357079,1.6592502432111553,1.3996866114966255,0.8683430246434446,0.20517229279004523,1.4999835976032612,1.5322439635357026,1.4339617874663024,0.10990434467667536,0.2569080982346875,1.5247411250569545,1.5392387781693408,1.4784226263069253,-0.37270394220696246,-0.1715704848553177,-0.40473946515910714,-0.45785526757730005,-0.9397090474679533,-0.2131286416237995,-0.43314677981474625
2017-04-09,1.5776468622532511,1.6313784300515912,1.4938793518560483,0.09656648316648406,0.5954042927550373,1.5372300122345683,1.4834698920805163,1.5110649516885677,-0.5276212883249359,0.021982745656060287,1.5350802280262335,1.582871300561598,1.4783839878970266,0.1577744373067783,0.5426881005159839,1.579687506022171,1.5955342590161044,1.4831499581597647,-0.1698775902799599,0.17708711659281862,-0.7871889303691743,-0.6076457056703484,-0.6678166977825316,-0.465776681067868,-0.18616679623654006
2017-04-16,1.7887108400077274,1.9562669544709452,1.6517660194578223,1.5138105622071905,1.6568408999269268,1.8000521693804066,1.841344857746339,1.6560427360865797,1.068117164736617,1.866173878654102,1.8057459658901418,1.8931464450223843,1.6412131301603545,2.0378446856892727,1.9131908396204371,1.8126045421808483,1.900151608584602,1.6586856281598616,1.2471720608692298,1.3810007425884931,-0.4688256347538898,-0.5748479508681794,-0.20483948631205678,-0.5582393990548756,-0.06351899225089298
2017-04-23,2.7100762636361915,2.9626350154766197,2.070666135327699,3.8457114549831046,3.291832020796762,2.8034626497038606,2.9595376643314966,2.072718626371612,3.872229853903565,3.6784709141847434,2.608111803605184,2.8147183622276173,1.9374522986281093,4.034085890020157,3.64791658184991,2.729153640396279,2.933126181609616,2.0650388417835006,3.9357943087725653,3.368928467526705,2.5666620210015014,1.969810587198778,2.4016892230810734,1.4862558437592466,-0.2808288249147309
2017-04-30,2.5075507209705004,2.5208097850989026,2.5990032039862454,1.1331859378455806,1.5103814249677092,2.522559476875007,2.477035211699498,2.734195350505691,0.5245879400970913,1.0611945535821907,2.5123488197825354,2.45812303008321,2.6316790488370514,0.7369848232615944,1.0613587997764022,2.5602790684520103,2.579409242365634,2.7482610321619876,0.7524287636421232,1.1947986344340056,0.0025813104834259745,-0.2918577221792012,-0.5531168904791262,-0.14749221384189715,-0.5842897537546606
2017-05-07,2.3165617862466203,2.2000104456067033,2.563997698448376,-0.6810009041292293,-0.24460250695802907,2.304908581026737,2.216804500843392,2.528357820663172,-0.3564907693785973,-0.05525089529882749,2.3382697488376034,2.2376137282750084,2.5286025561314376,-0.3960891322461288,-0.20153413442002663,2.3217991986126334,2.2643465605464566,2.5418015844614055,-0.36063669089077777,-0.010522140556490324,-1.0882105491195693,-0.7634801709586236,-1.2282517933292718,-0.4520630602988173,-0.10934649513370238
2017-05-14,2.1800349569976776,2.139708291936888,2.2637711172913346,0.012300388677350354,0.4257448364779043,2.2049462244746985,2.199447250808695,2.2829860766735184,0.3998527922261631,0.8849241509021456,2.1831175107070524,2.123203669646635,2.2871102941202093,-0.15842197252648127,0.10647432236103395,2.1943439335473727,2.1810663474609835,2.301816861368895,0.10125458670161173,0.43915778882688766,-0.22423248109473756,-0.37359886511801405,-0.21182075592031827,-0.34507770290550543,0.24416879740694064
2017-05-21,2.0969583123791993,2.074232626436854,2.175266117202393,0.11481124251489856,0.17330508256705784,2.0753253145924546,2.0122668652789644,2.1527773662206537,-0.023595676136236223,0.03415347953554812,2.0801277639275217,2.0638835137756275,2.1079917647807207,0.37122074005580347,-0.019843507949889885,2.071499680050618,2.032205735759607,2.1081902146113616,0.1894453053342162,0.26545174008796024,-0.36934488080532946,-0.5965633241493129,0.6042070281886865,-0.8231262677915033,-0.10049679346239859
2017-05-28,1.98855643031123,2.012528432644102,2.0464814654334527,0.5007093848859251,0.8381140220268284,2.0046866655383138,2.051167382823311,2.0156255691731753,1.0217136399156876,1.529229297153232,1.9910881007507222,2.0290456631510825,2.0430306326715186,0.5656357541832734,0.8607454946013224,2.024127208207287,2.0801807981202742,2.00992136317962,1.2474005946749145,1.6553358080057023,0.827199453123937,0.528407137162313,0.3702975848074783,0.4703474842754042,0.3900750993049635
