Date,IPHSStock_Open_average,IPHSStock_Open_max,IPHSStock_Open_min,IPHSStock_Open_volatility,IPHSStock_Open_change,IPHSStock_High_average,IPHSStock_High_max,IPHSStock_High_min,IPHSStock_High_volatility,IPHSStock_High_change,IPHSStock_Low_average,IPHSStock_Low_max,IPHSStock_Low_min,IPHSStock_Low_volatility,IPHSStock_Low_change,IPHSStock_Close_average,IPHSStock_Close_max,IPHSStock_Close_min,IPHSStock_Close_volatility,IPHSStock_Close_change,IPHSStock_Volume_average,IPHSStock_Volume_max,IPHSStock_Volume_min,IPHSStock_Volume_volatility,IPHSStock_Volume_change
2016-06-05,1.287064771255356,1.2133273320006388,1.300940483736053,-0.9279283672523908,-0.03212521768248176,1.2961919979281744,1.258281579071813,1.2636038386127255,-0.6209707070362477,0.21831492081970946,1.2871861494005643,1.2466965299457957,1.3041357636832915,-1.1152144324555648,-0.10727379925779966,1.3551783224357488,1.3769527011602931,1.3444381714432612,-0.4021482957160724,0.1827988432118245,-0.7745375733550748,-0.5982856621074656,-0.8280490861942051,-0.3768636975327512,1.13189997580689
2016-06-12,1.3259804496640055,1.2759445006938186,1.3244742158580811,-0.6264599382298116,-0.09642587229444895,1.3072466098324518,1.3185711190208744,1.3559637096440151,-0.7239577283260977,0.0901309701013048,1.3344934208743384,1.2971873768213633,1.3681962750117067,-1.4551328488280595,-0.19308670554788818,1.347123576716838,1.4076066503198026,1.363264145194759,0.2027267624134451,0.20822127764593198,-0.28836763549147526,0.09496070893272873,-0.5365505136505511,0.4801454565213232,1.4142670144120368
2016-06-19,1.2537532261707647,1.4506264549483425,1.0836937846268981,1.2739838635401801,-2.587212478771965,1.3003048826288222,1.434831691672697,1.1806933767056873,0.622534836074683,-2.381300988890628,1.2150825356848778,1.3992671395548333,1.1614899452645775,1.8075051573973224,-2.316739138090081,1.2277373001009872,1.2546398701941486,1.1519351246633467,0.35992706521752016,-1.862301279729826,1.8191068695719779,2.8805919609380157,-0.30787507136765535,3.128242669903416,2.9975798986329276
2016-06-26,1.2322373131936155,1.2728055007974355,1.210573961069047,0.5076727418519413,1.2209754393037304,1.2331455269684868,1.4417948957075588,1.1349708985723037,1.2839012157776342,1.5018687546179144,1.2179552586823952,1.404693978899123,1.2081466180593825,1.681587224277934,1.2733876329217517,1.2686116957238254,1.3997704034098626,1.2174451838744735,2.090088185225909,1.3549577990196622,0.22164923620133292,0.18715683198253444,-0.3941083907000467,0.27691360922422575,-1.1302532549737645
2016-07-03,1.2715158284601114,1.2623323347692361,1.2972144348339372,0.018153236965207466,-1.375006757377054,1.2392657126021593,1.1519356292630394,1.3375853546376877,-0.788429252326737,-1.0733650408819009,1.2086726884821524,1.2164249821983,1.230394560339128,0.10017755510350718,-1.093258791819632,1.111080436163047,1.1138712198719827,1.1317168696428492,0.10173832998489954,-1.1648627398594338,0.03103648940414824,-0.07197020010371877,1.2022440707288267,-0.2338108167808316,-0.09950923130493419
2016-07-10,1.5310952322459601,1.5408000539892839,1.4582855324069532,0.3167231882469316,1.1113245028639411,1.4703571733385588,1.412161762275444,1.2192415873679314,0.4417947367754985,0.981090803964306,1.5809619785717839,1.5582871523152755,1.4771806289609961,0.9431929671721657,1.1047185604759426,1.524844184032123,1.4492086388735748,1.3566738668177014,1.2719445505976013,1.07265650560366,-0.6632772629760079,-0.4958758972176636,-1.0107328822686554,-0.3660345263419583,-0.5204318985086034
2016-07-17,1.6698435511856073,1.518267378829261,1.7749342619536976,-0.9319453862789757,0.29607052143925205,1.6429061726234366,1.4708267447157386,1.7409555281083111,-1.0461113812507492,-0.1198786036563989,1.7064562386692947,1.5333870031477022,1.720623504186492,-0.528626353386964,0.043645368302229544,1.6416007787294162,1.5534839536640523,1.743142593685215,-0.7736493317070302,0.03288087312706108,-0.9950139120272726,-0.2962421187783103,-1.7392288360924113,-0.020366555141516984,0.055486540548978745
2016-07-24,1.619262397948787,1.420084563676379,1.72469743540384,-1.267662324961662,-0.42032882068268285,1.5704413651184401,1.3921119409629148,1.5640432870870449,-0.6058482974696264,-0.8710008150843332,1.6430870655852563,1.4288177654145404,1.6538011790031653,-1.1048684482508404,-0.9147434400773314,1.5430511392116326,1.459132487768243,1.5873613969935148,-0.5614391750646093,-1.3183413491816962,-0.7492291579217938,-0.22368332923569204,-0.792872374939212,-0.11579347165019443,0.30467896732571137
2016-07-31,0.6450097535141014,0.7831136501201492,0.5750901451025083,0.8242330061000845,-1.291591893361842,0.6309393232565608,0.9610713374113204,0.4525301533263311,1.6764552180460006,-1.4233583541484178,0.6104651196484285,0.7553955042062881,0.6188152097406799,0.7098299145800686,-1.2571842972906166,0.45919902094438164,0.691262689455716,0.5139079944777862,1.2135247027154712,-1.7239892386642213,-0.29820157602407926,-0.5374837908395189,0.5010559325050054,-0.6082507337547627,-0.45816832961728376
2016-08-07,0.2218629435368476,0.012894175576691418,0.3290464334966678,-1.1728263453253713,-0.12669110762169805,0.1208305912991456,-0.07357250472237677,0.23428532611261624,-0.9055023724247712,-0.40789300051517857,0.26638389802800566,0.10157522411160119,0.35957188830009273,-1.1900069313254664,-0.3034760324021947,0.14791645945805998,-0.07700118349083512,0.2131789751307711,-1.6242169089502785,-0.8819388529264997,-1.1125396614050038,-0.7954703676357902,-0.7891741798517683,-0.7337251056284935,-0.36781587955978823
2016-08-14,-0.3198170599966295,-0.442992644844707,-0.04734344736598324,-1.1221858616506635,-0.13126060974760875,-0.282772013151755,-0.46694357678752385,-0.1287439355450425,-0.8021864831350185,-0.1322853267385315,-0.1503352931454582,-0.2717894802879502,0.031413443029635196,-1.0621657262389976,-0.31971990736829103,-0.19541236466553427,-0.4264299323510825,0.02652538126385104,-1.7590707169251074,-0.2327638036412876,-0.8722272847782107,-0.5494417219454955,-1.0774140649218784,-0.4428433500681409,-0.45526012870067295
2016-08-21,0.2634209101427963,0.7071427405444629,0.21033286396674838,1.0951852316379211,1.383556398494659,0.33090952682741553,0.44101508211989277,0.05748214144954174,0.7605171558776548,1.1693307809546314,0.36376024841726207,0.22455610330326617,0.30096630431505256,-0.238184914414832,0.8822195113270018,0.45170397439669496,0.6081011506244208,0.3651690129901577,0.8632054898877629,0.7563930026293658,-0.9890490205802493,-0.6397442036837958,-1.5191751280715498,-0.4694048618587104,0.03238387057130041
2016-08-28,0.7688283604732336,0.3716612951263238,0.9685290060064913,-1.103014205266408,-0.08784756671949547,0.9681855116724996,0.7540531628241617,1.1283346975361332,-0.6567051253773148,0.4192741147366177,0.4039968301660862,0.4651864062559441,-0.4292132464624211,1.7921413232481915,-1.5358430690190379,0.7473758553208494,0.4704101455782442,1.1022282961632248,-1.449822908988291,-0.6116943719232469,-1.0805887945328236,-0.7718359199551681,-1.5146386849175657,-0.5956786318963194,-0.052552034147403066
2016-09-04,0.18176585926345504,-0.062408458072993,-0.11318261718787175,0.09796084702207908,-0.8477303937366851,-0.05508265767528528,-0.25839756686970206,-0.6021623065109495,0.5404553834396888,-1.2217192762693825,-0.6318794591706121,-0.6542064801191354,-1.634663943295853,1.8770245331444682,-1.5283542819823424,-0.3876875025162099,-0.07813620817763396,-1.1948667594468303,2.037899910654087,-1.6372216801223989,-0.11346614933974314,-0.23183464944451906,-0.1479544578471463,-0.22447029968284485,0.2589111901159099
2016-09-11,-2.3766515312035157,-2.3424801451028063,-2.341250129672402,0.9510485909695308,-1.1162213562106928,-2.476284386742856,-2.329771228807437,-2.4300388677147726,1.044304287706733,-1.2302489599285318,-2.3778351837710896,-2.358364672948656,-2.2271598156128682,0.7111600398764785,-0.8508444636623488,-2.546329887699874,-2.288605541845217,-2.4227217056035273,1.0812579083601972,-1.2664857815099713,0.28128602452958545,-0.06169447367257934,0.4168828236148518,-0.1262196246622722,-0.2982807327929505
2016-09-18,-2.1637102782315316,-2.3992050442449413,-1.8914013920126058,-1.3675495081782696,0.0881558989619345,-2.212444972427115,-2.4831544199386375,-1.942540104239384,-1.3323734387247677,0.15147815027324313,-2.0465982485171192,-2.4012391281222647,-1.7353557222783225,-1.7054247415266994,0.3972388998727227,-2.080783418002928,-2.3673271659017567,-1.8605372489300622,-1.4388516879017497,0.32062769154672544,1.543746507581821,2.2520768788340497,0.8023353737002005,2.357002068307899,-2.234346868914514
2016-09-25,-1.6345358743351266,-1.7827177191482222,-1.4850002975821621,-1.198233087251778,0.1317420005847492,-1.5868702278610052,-1.455134314126482,-1.5502259371683722,0.3068308276384344,1.0514722824972906,-1.5744861327696291,-1.7707197668054042,-1.4093413508199892,-1.2969336480768547,0.4105461887435202,-1.5071403131853924,-1.4187173342745567,-1.466423403653637,0.12027214217562635,1.211242364687434,0.3860939788054786,-0.22840617569986432,0.9030565609255979,-0.6052871770834523,0.4338860923967543
2016-10-02,-1.0332990711829275,-1.043327593093134,-0.9976887289040137,-0.3494754801383667,0.25832229351072733,-1.0098658718751092,-1.1208176464036677,-0.9493907220151498,-0.564958962675637,-0.19969338087049726,-1.0328738260604422,-1.1709541113955726,-0.8287916867361911,-1.1840848584202486,0.48758401050743766,-1.029666428376557,-1.084963150561693,-0.9967464095529774,-0.3326923757137191,0.20782970635850082,-0.46303745524791434,-0.6412449687672461,-0.8463453815706119,-0.4666197923302025,-0.09230243772681199
2016-10-09,-0.6804293145938234,-0.7912236553000397,-0.6362634309648689,-0.6374323645102723,0.6431234214920603,-0.7312181489448475,-0.7736159565887344,-0.6039235330708398,-0.5490655379553366,0.4408098023965716,-0.6263040587910429,-0.6886866045486455,-0.43130172067566735,-0.8113694568707278,0.7119725184717267,-0.6174780167483057,-0.7856458178660081,-0.45034343392166987,-1.078814577448362,0.2739071205396337,-1.2117309096866271,-1.0764167467344556,-0.4816764488565392,-1.0730529454285427,0.06305534993825365
2016-10-16,-0.18337668868480472,0.27142138928368215,-0.3811681648295263,1.7211688524721558,1.9145870969568115,0.03988995611344599,0.5351289700020136,-0.19134376195279698,1.8362731989461767,1.6014555277611744,-0.09364521079570988,0.421752072503096,-0.15040595175683172,1.2646095210007395,1.972729397049321,-0.007757462334654584,0.3895628671264369,-0.3389507532045319,1.7715833441037325,1.8721494691931075,1.2191511431541175,1.715177016689517,0.19190013924412794,1.8647444291788857,-0.08905008606474434
2016-10-23,0.931415480449131,1.0276962090850905,1.0216989670176893,0.367117657401598,0.8223365460307536,1.2115794490348193,2.2733989129444128,0.9414830722543992,2.8251166927059015,2.538411152140985,0.8621308797935662,1.2897723309939058,0.3640539914618347,1.8800534223610874,1.2021432059907764,1.1580963737760404,1.9919367488583088,1.0051767002789722,2.335078818884056,2.0883304610957127,1.4726387710956321,2.520996653682035,-0.14316967481789708,2.641359366498036,2.7058265837928968
2016-10-30,2.3643408255344127,2.3028858356606916,2.3862776211822307,0.38500227904924306,0.7024844326265078,2.350418639769534,2.0956193415348627,2.3708013821906055,0.7183680178896497,0.9938654389959894,2.474135066208264,2.4015280024630234,2.6328758638012397,0.8357158567314807,1.4495472981699693,2.413569493727822,2.3207573880373937,2.4466587126147408,0.7914577347629466,1.1781237263504873,1.5297494852049265,0.27739773203684887,2.445999600655108,-0.19236747943379826,-0.752340448723195
2016-11-06,2.3913816124894205,2.4087841606717704,2.3453879498102745,1.4859181481445356,0.4927210874175043,2.362917997034286,2.085285939737166,2.4226810871404028,0.13978111025476048,0.5251284108534131,2.277580497321212,2.1699516269243637,2.3632381799497266,0.6525253733527029,0.27514314914210364,2.355904031680852,2.19776972809052,2.3555608987195065,0.49230180873036766,0.9248821736536562,1.341765894509174,0.26464859938466206,1.5900989261935878,-0.08986144710679378,0.18671115158857607
2016-11-13,2.0637075919766232,2.0166717788271713,2.1361128034057124,0.21350193385194624,-0.5394165424459347,2.0204524898776346,1.8031711196850115,2.104462371155474,-0.42510241650872554,-0.2717324132112048,2.193136740303164,2.021851966591656,2.359776562488806,-0.7686895426543223,-0.28618011306831653,2.030686263556813,1.9059928642747157,2.087977755836956,-0.09631182280229807,-0.15957577179795732,0.27948359370209136,0.07177607878230764,0.5770948550781051,-0.06029153348528586,0.15955614552751304
2016-11-20,1.8765916725268974,1.8115098088536565,1.892285282514503,0.16871991669313313,0.9729368079941579,1.8339650197648742,1.671545343104212,1.869976055913321,-0.46550301784245907,0.08892405028811497,1.962204920005251,1.9396044347436145,2.0186025965914647,0.02029555747156447,0.925372192575412,1.8723554433625391,1.746645475989983,1.905382587730164,-0.4123483610790565,0.29928212086323475,-0.9957986914900298,-0.5940720067847616,-1.573042646909294,-0.22379411586684123,-0.6976440292416007
2016-11-27,1.674925432223394,1.6342411360444167,1.6497269767378637,0.6057840162973145,0.15080306051899084,1.6485696550965778,1.5782565861586226,1.6901124995785184,-0.3540019324480771,-0.3099706838185407,1.6580413131011944,1.6181826111794793,1.674940554689786,-0.0096088719314826,-0.21759267022865048,1.6102901147491062,1.5451258349268848,1.659030247850464,-0.5067178868962124,-0.2524763764037855,-0.045029490918179316,-0.2803872811032553,-0.0821485376097286,-0.26623519173761134,0.14629516955617108
2016-12-04,1.5156072725243137,1.5359026284464479,1.454357546716414,1.546996782327734,1.6774790564867144,1.5243486381002262,1.509934708827644,1.5329416018115258,-0.005526955205036771,0.36867572537906873,1.5807451727223658,1.5906788819479512,1.521309230517175,1.0006587741567854,1.4452432256770447,1.5520199523888667,1.5528009892707526,1.5741287663590526,0.06986804152520946,0.5533339237493012,-0.09637951958841613,-0.07957074375729326,0.7985040559404202,-0.27751554888403096,-0.7862504092903482
2016-12-11,1.4333885537207065,1.3772932707618213,1.4736947522330024,-0.029950089828125817,-1.4051138101730316,1.4058047941898726,1.3233164124588366,1.4439537193080456,-0.6043384837802698,-1.2667454713284965,1.3653606771344513,1.345168069900774,1.1878005316214415,1.5843647630583246,-2.554363650515141,1.3355656917730883,1.340456355076084,1.176959928932096,1.4445715684321478,-2.44575664063293,2.400563116702773,2.7005285667436345,-0.23350352097397387,2.7241569710825275,2.643840339330019
2016-12-18,0.8102420005687689,0.7744444131677307,0.8442224968236918,-0.2793066931068323,-1.4412323598450603,0.7876426502419611,0.7016597576395439,0.8320862901503451,-0.7846335954068782,-0.6270650406306726,0.8172664543524748,0.7411477584786952,0.9212084541769601,-0.7707399216061892,-0.24536270925515302,0.7934535899456245,0.7492571827342343,0.8765153379503808,-0.7411718615053191,0.1128102026024257,0.541046089632058,0.019341688417770807,-0.34714740586517817,0.06897449721905854,-0.9658216419526993
2016-12-25,0.734927963608414,0.6906742718697132,0.7997953394880079,-0.899379805877045,-1.4081227163194991,0.6971143046973554,0.6127638296573171,0.7505850721523127,-0.8055885772257907,-1.053449617950936,0.763747796786338,0.6517189725589655,0.8564109182942605,-1.0433787111179609,-0.6852363957514639,0.6527431544669329,0.5809180791535626,0.7210235436457297,-0.8373735710777844,-1.131051742622913,-1.2025302072210107,-0.7853170447409602,-0.9153124177882479,-0.6561904322944205,-0.1950176659852524
2017-01-01,0.4495196821219068,0.3724740102933341,0.46531209957045166,-0.8226212515541234,-1.288352175810665,0.4488403211155207,0.38023756593507335,0.4723085055717431,-0.5564305198832568,-1.1804322556700906,0.49069858037291797,0.4245903663800137,0.58539772418909,-0.8965819332559786,-0.6923360945140281,0.41749790185311253,0.2996884489412958,0.5142651306200281,-1.1666083243735887,-0.6837361622140343,-0.34170216673936693,-0.5947902412345395,0.9404515090967721,-0.7279814330729776,-0.34578831294203427
2017-01-08,0.17765390748273877,0.07907742494034467,0.2797664879367532,-1.622636117569359,-0.5176354628488534,0.14257147882113458,-0.004202613265173044,0.2434631109267344,-0.8741417883038212,-0.4248680385965501,0.1972609191852711,0.07466696109666175,0.3037969564856119,-1.119783174399983,-0.3493482939634846,0.13725395376112418,-0.013968492350875272,0.2742236427997415,-1.2857222947495859,-0.43477773178587437,-0.7185328170605078,-0.6638193911713655,-0.6007207267190605,-0.5645970282392765,-0.5464621919232903
2017-01-15,-0.17413106384423957,-0.2314762512993199,-0.21569579011915455,-0.12463292114878079,-1.3130225177099486,-0.27904802359868536,-0.4560610779886877,-0.25331270885003476,-0.2186986436755438,-1.1970468834341448,-0.19411818468699937,-0.19270321682194128,-0.060052004839759116,-0.4451485701792091,-0.8337697179442645,-0.34112643587777236,-0.5194778035900035,-0.2887707290297668,-0.5606963717470153,-0.8706113870928379,-1.2797685286677818,-0.8531378136514531,-0.8476346180118162,-0.7227550927477006,-0.12615513935971887
2017-01-22,-0.508402044142567,-0.4214710824347935,-0.6079573473854688,0.8057011229747421,0.6599368296725523,-0.5684956349408975,-0.6345335312936,-0.6216085701449892,0.2815337813306262,-0.0276981263304222,-0.43891095512483097,-0.4311574004709341,-0.3327888539693232,-0.3058650644441212,-0.0507600471965592,-0.5676741353396404,-0.491443485400668,-0.5321765717523492,0.1006833894952693,-0.27179592665316127,-1.2027215578470607,-0.7494434063838651,-0.8620989290185316,-0.6177812462923209,0.03224221492601222
2017-01-29,-1.540217584505614,-1.5198593312894961,-1.5730981135607522,0.24720920653039785,-1.2866990858983127,-1.6382149835168371,-1.6131631156591228,-1.629148390349936,0.42471837626367037,-1.3990540552724307,-1.520239437183977,-1.5360894903288138,-1.487662418416559,-0.7280215793543198,-0.4661555473762718,-1.6757511099270237,-1.701413058728844,-1.708692983629274,-0.6291543714776935,-0.5710036095493313,-0.047517395028766216,-0.20949473532983603,0.4561751472822183,-0.27781113748014336,-0.25537203182142143
2017-02-05,-1.7038630702842121,-1.6490079648607487,-1.6337930868446158,-0.3985108538775599,0.8786723097536469,-1.6066068779316962,-1.544081872696827,-1.5963925659555611,0.5030881827397001,1.0225362705048437,-1.6897725470121083,-1.6334205608393453,-1.952311976753111,-0.3177386921901579,0.4379565596830772,-1.5838533232522725,-1.4018484119916574,-1.7298189300801181,0.39037978747229984,0.9039917322443808,-0.6095572473603127,-0.4404431117596848,-0.704248804174789,-0.36010547231172807,-0.26009272612302187
2017-02-12,-1.0038267932531515,-1.1343403795933722,-0.8618540645648312,-1.445317716683309,0.3674818179502873,-0.9901183493229256,-1.038918723538819,-0.9353985331965105,-0.6340962129007119,0.44232132421536474,-0.9700740099732229,-1.0645629119088982,-1.1092904491679987,-0.5668797439352664,0.17315557583921237,-0.9196805384872075,-1.0372410762484732,-0.8220977511243489,-1.1264319868619546,0.06732106423470863,-0.7295364162413828,-0.5777152077048964,-0.3296248914122684,-0.5501143210748416,0.01205299395546833
2017-02-19,-0.09565329027322624,0.925853872346434,-0.6425072838526653,2.9883150109320384,1.7781339527806046,0.6317863595165405,1.6631147396947445,-0.7301237852726293,3.267788176807001,2.28869164949329,-0.42078033649926894,-0.03261394174204755,-0.9741577742096775,1.8762260853882748,1.353327998516355,0.26533552290703605,0.9093777181399743,-0.5605299798145945,2.73398990258497,1.8658512090701063,1.9075654252573724,1.3914144369466896,1.8895554907194618,1.230696771913304,-0.11231904542783422
2017-02-26,0.5991887444799948,0.45930103843604886,0.6800005991072459,-0.31935213643439775,0.7068954358429504,0.5938401106982791,0.4030406222914923,0.7091078538758838,-0.322262035029365,0.5231442917804203,0.7112378239141393,0.8100820681546943,0.9078064707031355,0.15652480804409083,0.725702626015652,0.6766537851796711,0.4961630752952495,0.7939839531917088,-0.32052365917770287,0.6841751276931579,0.23857388723181122,-0.20417513324817194,1.0016431226421378,-0.33107178024886685,-0.01955925782137915
2017-03-05,0.8384256622556508,0.6022904692384976,0.9661441780767281,-0.6260431627078595,0.19871548801100752,0.7568427150215984,0.6606640747342067,0.9415574745156561,-0.25294504781557553,0.315898513899742,1.0022889995328073,0.9267079183869271,1.2372627838260506,-0.37102361309967485,0.7866027217737522,0.8710164258455297,0.6274644773009748,1.1643563204167886,-0.5986039899259029,-0.013075712920243983,-0.438042192618955,-0.46448219815218456,0.34929541751119436,-0.5199107766721315,0.0012672941483256336
2017-03-12,0.9730707594643774,0.8029400058619076,1.0011320769248404,-0.2599721088526339,-0.5879575384870794,0.9103452687892241,0.6843802501168246,0.8441268410439341,-0.021332832582438607,0.05843393563573832,0.8320109030125517,0.7141022288467099,0.8059674012668688,-0.2933191837456301,0.8374030506719461,0.9858373989141813,1.0392664701486576,0.8764904995370952,0.3832990877740244,0.824310562996767,0.13713772532467738,0.9960584199939424,-0.783944631400764,1.2644753186745215,2.5302813241074715
2017-03-19,0.9610439602139444,1.017968239332678,0.8825943883420717,0.2751937879751212,-0.7467842333588792,0.7905692584777315,0.6130593917914479,0.846151704809554,-0.09925690312885814,-0.7838363837300649,0.9179156634566915,1.0786626721788128,0.8196023423212501,0.6939348224833535,-1.102194815083427,0.7937769637586433,0.6465021297273865,0.8787367667637241,-0.2625994829192306,-0.626361778920712,-0.7563552497305767,-0.6551556774299131,-0.3922834303189232,-0.6446034506937056,-0.6869808011015817
2017-03-26,1.021816310153094,0.8486888513429819,0.9017863011077909,0.016539702434583116,1.1122382807656224,0.9854680590441072,0.6120334596753068,1.2357556924974422,-0.5133285975569428,0.3037153061440164,0.9704973666926153,1.0552798797691145,0.8374558788276547,0.7201201634949091,1.3788927109803397,1.119968842551901,0.8680448466554327,1.2602585929082228,-0.5283524270031001,0.25106661331178826,-0.5235121508864751,-0.3514351642281855,-0.5833295292595174,-0.26773704506973217,0.5317269457761407
2017-04-02,-0.37062248216471105,0.6681601775651835,-1.5332771872296678,2.4544814280068152,-2.7565245914379637,-0.5328605765389568,0.3405651375141319,-1.5016734991441634,1.7973325954148651,-2.8049734705903444,-0.9512603029947849,0.22917112911219145,-1.9212386029717565,2.985877355419461,-2.9792871531344294,-1.0798848255344886,0.0932296878182726,-1.99490855453956,2.5710038773155652,-2.9529979138946576,1.6527685461013992,0.9561526127204688,2.034963686041258,0.6203018888324111,1.2109369048538126
2017-04-09,-2.139886828501577,-2.150489712125932,-1.838504509663901,-0.6229971392711737,0.15782528750382532,-2.041815864602481,-2.020160330500657,-1.6565637365632389,-0.7985180976915626,0.10442014925574149,-2.0292466988884823,-2.2072411661462574,-1.6267923203719676,-0.9831826525712294,0.014883151066841174,-1.9929630301377552,-2.1122850306178655,-1.6408867593902001,-0.5628347677191661,-0.17212923861725007,0.6303389989478051,0.6697486061837475,1.31975121844908,0.44505040694600373,-0.7598082182882051
