Date,TTMStock_Open_average,TTMStock_Open_max,TTMStock_Open_min,TTMStock_Open_volatility,TTMStock_Open_change,TTMStock_High_average,TTMStock_High_max,TTMStock_High_min,TTMStock_High_volatility,TTMStock_High_change,TTMStock_Low_average,TTMStock_Low_max,TTMStock_Low_min,TTMStock_Low_volatility,TTMStock_Low_change,TTMStock_Close_average,TTMStock_Close_max,TTMStock_Close_min,TTMStock_Close_volatility,TTMStock_Close_change,TTMStock_Volume_average,TTMStock_Volume_max,TTMStock_Volume_min,TTMStock_Volume_volatility,TTMStock_Volume_change
2017-01-01,-0.16981521608220906,-0.21947635984329752,-0.24814202062806254,0.046586323592533924,1.6604074017383288,-0.14270160824178513,-0.18625992675460587,-0.1227047509480133,-0.2520746187201382,1.4222259969095086,-0.12570922819683167,-0.14324775198070067,-0.18720741757753323,0.11694496665266618,1.8408898725919305,-0.08411593256531255,-0.1332493279744536,-0.048480008581509956,-0.42586571870045553,1.336412515531427,-0.10559219498118641,0.3258880034645008,-0.6542682532495704,0.8177216311976493,-0.9526453009914502
2017-01-08,0.5157990457408729,0.4379940432154515,0.3906150229317711,0.24703226109119383,1.21382811903675,0.6012166215606082,0.44447075834455674,0.6383476452556386,-0.43100806143290754,0.9971019439448647,0.5817425192257079,0.4477560168031964,0.4803562562496871,0.043369511308701314,1.4217732592000394,0.6746468755309519,0.5955926369482792,0.6869494455819537,-0.1386639863772141,1.1085324436710662,0.4660224707099135,1.0133633698691806,-0.1689796923479019,1.4551156191287515,-1.5314988365190756
2017-01-15,0.9961451776933206,0.7414372854400716,1.2890566603001279,-1.1514089818249766,0.4558391367908657,0.9287173314348891,0.7046967129929932,1.1840348222361998,-0.9610129779904582,0.6402970093932285,1.0831669795228258,0.8533516686965752,1.3547155271237858,-1.1682604676624524,0.41367116558814737,1.0077813671731823,0.8193363060171177,1.241477518582384,-1.0975679986636306,0.5058415216515678,-0.6234926574266625,-0.6884112131005243,-0.44996198009566213,-0.7012010355600594,0.35967089815244163
2017-01-22,1.5429444625711044,1.4174439540665962,1.6069527293242147,-0.2097220901837164,0.6654256319684649,1.5394758221529192,1.327842547640085,1.5468930368076226,-0.2511468696395198,1.0805695826791113,1.5934995618300598,1.461687313439514,1.624389173319812,-0.0807334968376088,0.9198010458466761,1.5665342944443308,1.4123790846162436,1.5755136599814707,-0.2559042475188416,0.9748230142317867,-0.6606419257560392,-0.7558126954048993,-0.7552129399238213,-0.6533261059372987,0.4058646467017677
2017-01-29,1.3056464177862943,1.220688259222991,1.409145545705767,-0.33961515595253583,-0.08668026528270369,1.2467265128737046,1.1270526062863206,1.4079047797498245,-0.5268293694095498,0.37499221825980295,1.200631751246161,1.0251440317027452,1.4128199159461339,-1.0892865871215465,-0.11454168330071327,1.2117840009673626,1.189233354290406,1.3805661523451382,-0.59606202424215,0.0742039884630283,-0.4048162839066699,-0.44533352309387075,-0.5911044960712662,-0.3094784591123405,0.4351291173867829
2017-02-05,0.9042073586629482,0.8782804001359282,0.9806945987814857,-0.33721878417676865,-0.5316754558140232,0.8895932924505436,0.8525130459043793,0.9696340238054572,-0.47041922873945613,-0.4366186532324488,0.9226385516010537,1.0342817108411964,0.974762743494105,0.05961019273442997,-0.8174640316969437,0.906447804213331,0.9817041754253885,0.89928050566161,0.2620683854763721,-0.9286756353770289,-0.50787035304117,-0.6313841449452846,-0.8337978064709904,-0.46239945049881226,0.43715377829822777
2017-02-12,-0.5682116547352034,0.4366311335852497,-0.8012443674247253,2.830799705896868,-2.5385431274614376,-0.6116880689846189,0.3980304115213984,-0.8815503717624479,2.9527206944216395,-2.6680917619825633,-0.8205334860903798,0.45158846318461804,-1.024942813561808,3.0801340351549062,-2.750343990908266,-0.7666693485850741,0.35185965755430104,-1.0838961570966972,3.1175960049512605,-2.7829158167019794,3.165606021150795,3.2279570122415246,2.3282941965317265,3.2398211761539946,1.03643963977394
2017-02-19,-0.7214144946933726,-0.9060799391092981,-0.5698241121221037,-0.699054986435508,0.18399808564485381,-0.637169442870421,-0.8731297965461143,-0.5130485138245277,-0.70924387446503,-0.2095721236637344,-0.6450872377849096,-0.8767947770786145,-0.5057341157002587,-0.6165907620903014,0.2754810644475164,-0.6036619436202835,-0.8858885583176677,-0.38111648946467735,-0.9130591571579504,-0.02997920427039024,0.8345433567507062,0.5421805747261268,0.6688803607244713,0.5151044945198342,-2.2096644845477793
2017-02-26,-0.8095209661415127,-0.9473498873771705,-0.6435378747547387,-0.5998031297956191,0.30973350445983144,-0.8529029164030343,-1.0073844505438754,-0.7393742291482096,-0.43995051595318774,0.4661730940230899,-0.7893646912157407,-0.9523979319507864,-0.6894078219210302,-0.3470730867387757,0.31993489347504495,-0.7999507178717211,-0.8810141032564883,-0.749693528076952,-0.07909060821494361,0.6058726389987256,0.3292901890636187,0.003666770565493458,0.9188633651682967,-0.12871585252136372,1.3888626387765213
2017-03-05,-0.6450507320937274,-0.8012855895640504,-0.4804570560257371,-0.6735626876243092,-0.05228460910970112,-0.6710615055680663,-0.8580861105736093,-0.5289566813527573,-0.6374516458688481,0.19775520369537836,-0.5832611803581507,-0.8465126900402705,-0.39361248286438605,-0.7419262945472471,0.1173041630875982,-0.6168180739348775,-0.770001985388518,-0.44973717543245656,-0.5212414731714226,0.3791004899903434,0.8367399317195235,0.26814932377819684,1.9410359042145011,-0.04031584225518312,1.4423696206231034
2017-03-12,-0.06733053843954113,-0.0018136030693372334,-0.057214839383579796,0.10226537237833334,0.481904135039199,-0.052569705375051325,-0.062254423137027545,-0.043218563766890566,-0.03874054065360102,0.2970129900754158,-0.02753844547537696,-0.029816706788749182,0.0014331193543677403,-0.05245005608773979,0.38355223269330746,0.010473706467243316,-0.11189745974670191,0.05804608400157003,-0.3018197580075078,0.28665816444315617,0.27785106449161606,-0.283850087705618,1.701433393532228,-0.6603150129304031,0.5421088257344088
2017-03-19,-0.23171480658314267,-0.30399027595238554,-0.28033204801598355,-0.0572359466651676,-0.48717573644662615,-0.20879267641230917,-0.2532931140081301,-0.2701201189270184,0.04233116142040634,-0.4455081695099001,-0.23065175954363304,-0.28929419283974295,-0.1990929698044398,-0.11735560766823391,-0.4343291704160195,-0.25118226993168397,-0.2309584482532827,-0.14576099320908542,-0.11658508731363332,-0.6057136776973585,0.6450118387872651,0.12672063194829816,1.0699754379605497,-0.0780349759660788,0.581862075479525
2017-03-26,-0.3526506639434018,-0.5882853453559068,-0.19833156582820508,-0.6984971217173233,0.15946287934306022,-0.36048682494184187,-0.45277608641953276,-0.2553923991366325,-0.3245657417391272,-0.1610741486692472,-0.3137800108193981,-0.46285286148797344,-0.21191128872569878,-0.3377357720304874,0.1624865661295114,-0.32910961674492256,-0.5665436986455311,-0.18683923485451054,-0.5409302931272876,-0.196629776564775,-0.533355282277767,-0.5259024083596424,0.06889990115306202,-0.5860565555820543,0.702281403953312
2017-04-02,-0.36378921080493887,-0.592087261917456,-0.31193510895539023,-0.5090080670523612,0.3371992080081062,-0.3966020759004533,-0.5875698354891002,-0.36111830940018563,-0.3755878203226709,0.5026086718993992,-0.2730318992149991,-0.4787393873927025,-0.18745591317644264,-0.40698132981366963,0.5432213098846309,-0.38199859169095807,-0.5880596321985376,-0.30385969556350867,-0.38023692182629615,0.6576561826863346,-0.479073309478228,-0.4428547633415612,-0.020848736957764718,-0.4767433305167435,0.20028664784549224
2017-04-09,-0.2210699446993109,-0.24673222992031119,-0.4097670440492695,0.3062693905881548,-0.7033956362252278,-0.2806885595076533,-0.277661322262647,-0.5035331132626713,0.4519042465144543,-0.8452364997451671,-0.3068278404742631,-0.24632215477620903,-0.4819242112461346,0.4354378310108898,-0.990605544386882,-0.3483594993617905,-0.24158561361317296,-0.541642961733743,0.5498143591058987,-1.1393385537016165,-0.09019926701461851,-0.3855687670670272,1.1844307800811193,-0.6364102624028689,0.06032757662924825
