Date,Guggenheim Invest China Small CapEtf_Open_average,Guggenheim Invest China Small CapEtf_Open_max,Guggenheim Invest China Small CapEtf_Open_min,Guggenheim Invest China Small CapEtf_High_average,Guggenheim Invest China Small CapEtf_High_max,Guggenheim Invest China Small CapEtf_High_min,Guggenheim Invest China Small CapEtf_Low_average,Guggenheim Invest China Small CapEtf_Low_max,Guggenheim Invest China Small CapEtf_Low_min,Guggenheim Invest China Small CapEtf_Close_average,Guggenheim Invest China Small CapEtf_Close_max,Guggenheim Invest China Small CapEtf_Close_min
2016-09-11,1.686410106115209,1.686410106115209,1.686410106115209,1.597260561986426,1.597260561986426,1.597260561986426,1.6826018541966976,1.6826018541966976,1.6826018541966976,1.6618019949690386,1.6618019949690386,1.6618019949690386
2016-09-18,1.6223865031695537,1.6223865031695537,1.6223865031695537,1.6467673814354213,1.6467673814354213,1.6467673814354213,1.6728391190697467,1.6728391190697467,1.6728391190697467,1.6227557436998301,1.6227557436998301,1.6227557436998301
2016-09-25,1.2165433982096845,1.2165433982096845,1.2165433982096845,1.2416146072972967,1.2416146072972967,1.2416146072972967,1.314894833281837,1.314894833281837,1.314894833281837,1.331537881780677,1.331537881780677,1.331537881780677
2016-10-02,1.3225566165453855,1.3225566165453855,1.3225566165453855,1.3011593763686273,1.3011593763686273,1.3011593763686273,1.3797774897812638,1.3797774897812638,1.3797774897812638,1.3595484856806355,1.3595484856806355,1.3595484856806355
2016-10-09,0.9106394072989801,0.9106394072989801,0.9106394072989801,0.9167112091162319,0.9167112091162319,0.9167112091162319,0.8723271574409109,0.8723271574409109,0.8723271574409109,0.7705679549482739,0.7705679549482739,0.7705679549482739
2016-10-16,0.7402511153599672,0.7402511153599672,0.7402511153599672,0.8067191022581612,0.8067191022581612,0.8067191022581612,0.8445739251124219,0.8445739251124219,0.8445739251124219,0.8761300920181144,0.8761300920181144,0.8761300920181144
2016-10-23,0.4941747838313714,0.4941747838313714,0.4941747838313714,0.4557894982053696,0.4557894982053696,0.4557894982053696,0.5122831774102788,0.5122831774102788,0.5122831774102788,0.4345408091668029,0.4345408091668029,0.4345408091668029
2016-10-30,-0.03010343474435071,-0.03010343474435071,-0.03010343474435071,-0.17588545445151565,-0.17588545445151565,-0.17588545445151565,-0.03532969066897356,-0.03532969066897356,-0.03532969066897356,-0.13408755287155558,-0.13408755287155558,-0.13408755287155558
2016-11-06,-0.2740124029473651,-0.2740124029473651,-0.2740124029473651,-0.3917599669303576,-0.3917599669303576,-0.3917599669303576,-0.4085480576613278,-0.4085480576613278,-0.4085480576613278,-0.3243478484914544,-0.3243478484914544,-0.3243478484914544
2016-11-13,-0.11185549994364542,-0.11185549994364542,-0.11185549994364542,-0.27171185069612686,-0.27171185069612686,-0.27171185069612686,-0.13655123361745328,-0.13655123361745328,-0.13655123361745328,-0.27152833675949806,-0.27152833675949806,-0.27152833675949806
2016-11-20,0.12803224587764803,0.12803224587764803,0.12803224587764803,-0.016703989808092685,-0.016703989808092685,-0.016703989808092685,0.07295389707046682,0.07295389707046682,0.07295389707046682,-0.015771214569963474,-0.015771214569963474,-0.015771214569963474
2016-11-27,-0.4554345776999258,-0.4554345776999258,-0.4554345776999258,-0.40041859448161043,-0.40041859448161043,-0.40041859448161043,-0.32657850726336995,-0.32657850726336995,-0.32657850726336995,-0.37724905349380167,-0.37724905349380167,-0.37724905349380167
2016-12-04,-0.6740792192147459,-0.6740792192147459,-0.6740792192147459,-0.7932621448172208,-0.7932621448172208,-0.7932621448172208,-0.5462417029133251,-0.5462417029133251,-0.5462417029133251,-0.661508927214708,-0.661508927214708,-0.661508927214708
2016-12-11,-1.7953628735628533,-1.7953628735628533,-1.7953628735628533,-1.895037020294601,-1.895037020294601,-1.895037020294601,-2.0051938016533764,-2.0051938016533764,-2.0051938016533764,-1.991765660699746,-1.991765660699746,-1.991765660699746
2016-12-18,-2.875713193787381,-2.875713193787381,-2.875713193787381,-2.9030840301126264,-2.9030840301126264,-2.9030840301126264,-2.973909291113893,-2.973909291113893,-2.973909291113893,-2.9659888123163065,-2.9659888123163065,-2.9659888123163065
2016-12-25,-1.9767809887576635,-1.9767809887576635,-1.9767809887576635,-1.8979604592790882,-1.8979604592790882,-1.8979604592790882,-1.9635999016934391,-1.9635999016934391,-1.9635999016934391,-1.948733872359402,-1.948733872359402,-1.948733872359402
2017-01-01,-1.4413017009509368,-1.4413017009509368,-1.4413017009509368,-1.4988191505265889,-1.4988191505265889,-1.4988191505265889,-1.404926173124158,-1.404926173124158,-1.404926173124158,-1.4081716806824267,-1.4081716806824267,-1.4081716806824267
2017-01-08,-1.0716230547687473,-1.0716230547687473,-1.0716230547687473,-1.0318755584319608,-1.0318755584319608,-1.0318755584319608,-0.9792811146830673,-0.9792811146830673,-0.9792811146830673,-0.9187744469673149,-0.9187744469673149,-0.9187744469673149
2017-01-15,-0.7180554632281926,-0.7180554632281926,-0.7180554632281926,-0.7773867436981897,-0.7773867436981897,-0.7773867436981897,-0.7450684289674001,-0.7450684289674001,-0.7450684289674001,-0.6915074206678572,-0.6915074206678572,-0.6915074206678572
2017-01-22,-0.25119152977541603,-0.25119152977541603,-0.25119152977541603,-0.31066336317916116,-0.31066336317916116,-0.31066336317916116,-0.21807956958352315,-0.21807956958352315,-0.21807956958352315,-0.264813136634438,-0.264813136634438,-0.264813136634438
2017-01-29,-0.08807709505001701,-0.08807709505001701,-0.08807709505001701,-0.07058770301200917,-0.07058770301200917,-0.07058770301200917,0.03217398694610484,0.03217398694610484,0.03217398694610484,0.015242110969710702,0.015242110969710702,0.015242110969710702
2017-02-05,0.6996123347096341,0.6996123347096341,0.6996123347096341,0.7694574790905865,0.7694574790905865,0.7694574790905865,0.7899041593793189,0.7899041593793189,0.7899041593793189,0.8644938985876447,0.8644938985876447,0.8644938985876447
2017-02-12,0.7176802639032412,0.7176802639032412,0.7176802639032412,0.7461060635680427,0.7461060635680427,0.7461060635680427,0.8083320150624009,0.8083320150624009,0.8083320150624009,0.8464104334324819,0.8464104334324819,0.8464104334324819
2017-02-19,1.2037719839097694,1.2037719839097694,1.2037719839097694,1.10635892631565,1.10635892631565,1.10635892631565,1.1976439657975178,1.1976439657975178,1.1976439657975178,1.1899120980628202,1.1899120980628202,1.1899120980628202
2017-02-26,1.3022129791145296,1.3022129791145296,1.3022129791145296,1.2406208215450343,1.2406208215450343,1.2406208215450343,1.2789639959009014,1.2789639959009014,1.2789639959009014,1.204680143629542,1.204680143629542,1.204680143629542
2017-03-05,1.2404214026642448,1.2404214026642448,1.2404214026642448,1.1863989977541642,1.1863989977541642,1.1863989977541642,1.2287839470180815,1.2287839470180815,1.2287839470180815,1.233539957436378,1.233539957436378,1.233539957436378
2017-03-12,2.192404795482441,2.192404795482441,2.192404795482441,2.1294383620816717,2.1294383620816717,2.1294383620816717,2.022310659229212,2.022310659229212,2.022310659229212,2.0229487263368884,2.0229487263368884,2.0229487263368884
2017-03-19,1.690814717364453,1.690814717364453,1.690814717364453,1.6425234180427326,1.6425234180427326,1.6425234180427326,1.645379980594616,1.645379980594616,1.645379980594616,1.568113559341159,1.568113559341159,1.568113559341159
2017-03-26,1.3269597086313796,1.3269597086313796,1.3269597086313796,1.2862632059005457,1.2862632059005457,1.2862632059005457,1.0721562963240228,1.0721562963240228,1.0721562963240228,1.0101196602755291,1.0101196602755291,1.0101196602755291
2017-04-02,1.2929188154603675,1.2929188154603675,1.2929188154603675,1.333211858639974,1.333211858639974,1.333211858639974,1.3702810184360532,1.3702810184360532,1.3702810184360532,1.3259650436873969,1.3259650436873969,1.3259650436873969
2017-04-09,1.0777264056655194,1.0777264056655194,1.0777264056655194,1.0419000616396408,1.0419000616396408,1.0419000616396408,1.001854376640499,1.001854376640499,1.001854376640499,0.9607008788457198,0.9607008788457198,0.9607008788457198
2017-04-16,0.6357859415149447,0.6357859415149447,0.6357859415149447,0.6656812423468482,0.6656812423468482,0.6656812423468482,0.7171662309891801,0.7171662309891801,0.7171662309891801,0.687034898482776,0.687034898482776,0.687034898482776
2017-04-23,0.6615735805030395,0.6615735805030395,0.6615735805030395,0.6644499193537592,0.6644499193537592,0.6644499193537592,0.705331290444729,0.705331290444729,0.705331290444729,0.7357321508922738,0.7357321508922738,0.7357321508922738
2017-04-30,0.12417568434646083,0.12417568434646083,0.12417568434646083,0.1426473161433826,0.1426473161433826,0.1426473161433826,0.17898004003266427,0.17898004003266427,0.17898004003266427,0.19799615393736655,0.19799615393736655,0.19799615393736655
2017-05-07,0.41226447074273814,0.41226447074273814,0.41226447074273814,0.37324659618017564,0.37324659618017564,0.37324659618017564,0.448450958733731,0.448450958733731,0.448450958733731,0.4207405245087544,0.4207405245087544,0.4207405245087544
2017-05-14,0.28297644907675423,0.28297644907675423,0.28297644907675423,0.5183712331681387,0.5183712331681387,0.5183712331681387,0.3795820936589549,0.3795820936589549,0.3795820936589549,0.5274195702897021,0.5274195702897021,0.5274195702897021
2017-05-21,0.4787712709166509,0.4787712709166509,0.4787712709166509,0.6027910983555058,0.6027910983555058,0.6027910983555058,0.5891057258951923,0.5891057258951923,0.5891057258951923,0.6751917113985235,0.6751917113985235,0.6751917113985235
2017-05-28,0.9676228005647802,0.9676228005647802,0.9676228005647802,0.995551147161416,0.995551147161416,0.995551147161416,0.9485524285026904,0.9485524285026904,0.9485524285026904,1.0899318874475628,1.0899318874475628,1.0899318874475628
2017-06-04,1.4382529385345861,1.4382529385345861,1.4382529385345861,1.394520868631376,1.394520868631376,1.394520868631376,1.2126869815972174,1.2126869815972174,1.2126869815972174,1.0975703160010406,1.0975703160010406,1.0975703160010406
2017-06-11,0.5713769977713316,0.5713769977713316,0.5713769977713316,0.5058210491089455,0.5058210491089455,0.5058210491089455,0.6562671231019046,0.6562671231019046,0.6562671231019046,0.658064248058943,0.658064248058943,0.658064248058943
2017-06-18,1.3147514702678313,1.3147514702678313,1.3147514702678313,1.450489710955078,1.450489710955078,1.450489710955078,1.6596386513206245,1.6596386513206245,1.6596386513206245,1.7811850115873784,1.7811850115873784,1.7811850115873784
2017-06-25,1.7552140380315444,1.7552140380315444,1.7552140380315444,1.8894677395131732,1.8894677395131732,1.8894677395131732,1.9128995384949246,1.9128995384949246,1.9128995384949246,1.8466991367112133,1.8466991367112133,1.8466991367112133
2017-07-02,1.9240827181732623,1.9240827181732623,1.9240827181732623,1.9691609352851758,1.9691609352851758,1.9691609352851758,2.1868797198490424,2.1868797198490424,2.1868797198490424,2.130691602311535,2.130691602311535,2.130691602311535
2017-07-09,2.629117898874478,2.629117898874478,2.629117898874478,2.8732036237800145,2.8732036237800145,2.8732036237800145,2.7778059624297,2.7778059624297,2.7778059624297,3.0253576196256238,3.0253576196256238,3.0253576196256238
2017-07-16,2.7067831993323748,2.7067831993323748,2.7067831993323748,2.578859453564614,2.578859453564614,2.578859453564614,2.6775586960989393,2.6775586960989393,2.6775586960989393,2.596643118001694,2.596643118001694,2.596643118001694
2017-07-23,1.9251582821657387,1.9251582821657387,1.9251582821657387,1.9762886260001573,1.9762886260001573,1.9762886260001573,2.015219448663792,2.015219448663792,2.015219448663792,2.009149157594021,2.009149157594021,2.009149157594021
2017-07-30,1.9589073505503318,1.9589073505503318,1.9589073505503318,1.932485500613396,1.932485500613396,1.932485500613396,2.0100362369421125,2.0100362369421125,2.0100362369421125,1.9934369708288886,1.9934369708288886,1.9934369708288886
2017-08-06,1.3585052122023926,1.3585052122023926,1.3585052122023926,1.368111087251238,1.368111087251238,1.368111087251238,1.275717378230253,1.275717378230253,1.275717378230253,1.305874279813272,1.305874279813272,1.305874279813272
2017-08-13,1.3288489599997393,1.3288489599997393,1.3288489599997393,1.39398901196001,1.39398901196001,1.39398901196001,1.3026797266924097,1.3026797266924097,1.3026797266924097,1.2988258563487152,1.2988258563487152,1.2988258563487152
2017-08-20,1.7310081132927115,1.7310081132927115,1.7310081132927115,1.7092305857842267,1.7092305857842267,1.7092305857842267,1.7452326716442133,1.7452326716442133,1.7452326716442133,1.6726282901460947,1.6726282901460947,1.6726282901460947
2017-08-27,1.8243636775873817,1.8243636775873817,1.8243636775873817,1.8504314488138514,1.8504314488138514,1.8504314488138514,1.8703792802637593,1.8703792802637593,1.8703792802637593,1.909777456486983,1.909777456486983,1.909777456486983
2017-09-03,1.9638237093313804,1.9638237093313804,1.9638237093313804,1.8696038852614179,1.8696038852614179,1.8696038852614179,1.892208000355803,1.892208000355803,1.892208000355803,1.8290049094633065,1.8290049094633065,1.8290049094633065
2017-09-10,2.175834759316503,2.175834759316503,2.175834759316503,2.1747799630978113,2.1747799630978113,2.1747799630978113,2.2126724195089404,2.2126724195089404,2.2126724195089404,2.2265767213419227,2.2265767213419227,2.2265767213419227
2017-09-17,2.137930186572028,2.137930186572028,2.137930186572028,2.083036948798669,2.083036948798669,2.083036948798669,2.0869446246098025,2.0869446246098025,2.0869446246098025,2.0678946854126536,2.0678946854126536,2.0678946854126536
2017-09-24,1.5043049337782433,1.5043049337782433,1.5043049337782433,1.597271634835095,1.597271634835095,1.597271634835095,1.5489917097879093,1.5489917097879093,1.5489917097879093,1.6032443139742478,1.6032443139742478,1.6032443139742478
2017-10-01,1.9169233304770075,1.9169233304770075,1.9169233304770075,1.9045369680446607,1.9045369680446607,1.9045369680446607,1.9470061618418864,1.9470061618418864,1.9470061618418864,1.938752783431589,1.938752783431589,1.938752783431589
2017-10-08,1.7385428857373242,1.7385428857373242,1.7385428857373242,1.7712413426898856,1.7712413426898856,1.7712413426898856,1.757777336632449,1.757777336632449,1.757777336632449,1.7581750867749442,1.7581750867749442,1.7581750867749442
2017-10-15,1.5309256559869808,1.5309256559869808,1.5309256559869808,1.4702703315186028,1.4702703315186028,1.4702703315186028,1.5104611371989265,1.5104611371989265,1.5104611371989265,1.4766936504012735,1.4766936504012735,1.4766936504012735
2017-10-22,1.1538170442315046,1.1538170442315046,1.1538170442315046,1.1960631389548653,1.1960631389548653,1.1960631389548653,1.155561159801032,1.155561159801032,1.155561159801032,1.1876377164267802,1.1876377164267802,1.1876377164267802
2017-10-29,1.082158738047322,1.082158738047322,1.082158738047322,1.0719844345635798,1.0719844345635798,1.0719844345635798,1.0792226056660923,1.0792226056660923,1.0792226056660923,1.098860668762602,1.098860668762602,1.098860668762602
2017-11-05,1.0811142699386316,1.0811142699386316,1.0811142699386316,1.0236302269475428,1.0236302269475428,1.0236302269475428,1.0717816311552366,1.0717816311552366,1.0717816311552366,1.0457969100549385,1.0457969100549385,1.0457969100549385
2017-11-12,0.7719493447943611,0.7719493447943611,0.7719493447943611,0.7085063993315066,0.7085063993315066,0.7085063993315066,0.7273509390111488,0.7273509390111488,0.7273509390111488,0.6687278640235392,0.6687278640235392,0.6687278640235392
2017-11-19,1.0075375314434831,1.0075375314434831,1.0075375314434831,0.9717856590687065,0.9717856590687065,0.9717856590687065,0.9830374904431008,0.9830374904431008,0.9830374904431008,0.9734301782227982,0.9734301782227982,0.9734301782227982
2017-11-26,0.2313541669248907,0.2313541669248907,0.2313541669248907,0.20639362270928285,0.20639362270928285,0.20639362270928285,-0.07096716903337838,-0.07096716903337838,-0.07096716903337838,0.14140735628031237,0.14140735628031237,0.14140735628031237
2017-12-03,-0.2134158243516903,-0.2134158243516903,-0.2134158243516903,-0.17386906574238328,-0.17386906574238328,-0.17386906574238328,-0.15171465532148634,-0.15171465532148634,-0.15171465532148634,-0.21120527714251286,-0.21120527714251286,-0.21120527714251286
2017-12-10,-0.09375118967863665,-0.09375118967863665,-0.09375118967863665,-0.08100163690470776,-0.08100163690470776,-0.08100163690470776,-0.03455038613447172,-0.03455038613447172,-0.03455038613447172,-0.017671051543901955,-0.017671051543901955,-0.017671051543901955
2017-12-17,0.5579447195395492,0.5579447195395492,0.5579447195395492,0.5490346397539704,0.5490346397539704,0.5490346397539704,0.5075671292747418,0.5075671292747418,0.5075671292747418,0.5645047923349066,0.5645047923349066,0.5645047923349066
2017-12-24,0.22768561646420254,0.22768561646420254,0.22768561646420254,0.14263517971360354,0.14263517971360354,0.14263517971360354,0.23190367038930615,0.23190367038930615,0.23190367038930615,0.13228530374090502,0.13228530374090502,0.13228530374090502
2017-12-31,1.5994640228318482,1.5994640228318482,1.5994640228318482,1.5452440598051045,1.5452440598051045,1.5452440598051045,1.621548353212736,1.621548353212736,1.621548353212736,1.5723469670765151,1.5723469670765151,1.5723469670765151
