Date,MDC_stock_Open_average,MDC_stock_Open_max,MDC_stock_Open_min,MDC_stock_Open_volatility,MDC_stock_Open_change,MDC_stock_High_average,MDC_stock_High_max,MDC_stock_High_min,MDC_stock_High_volatility,MDC_stock_High_change,MDC_stock_Low_average,MDC_stock_Low_max,MDC_stock_Low_min,MDC_stock_Low_volatility,MDC_stock_Low_change,MDC_stock_Close_average,MDC_stock_Close_max,MDC_stock_Close_min,MDC_stock_Close_volatility,MDC_stock_Close_change,MDC_stock_Volume_average,MDC_stock_Volume_max,MDC_stock_Volume_min,MDC_stock_Volume_volatility,MDC_stock_Volume_change
2016-06-05,-0.0795257528778116,-0.16995494526957314,-0.019160755022416803,-0.6423710921787071,0.8075625670119977,-0.025974317330313593,0.01865949959714883,-0.15788892348800793,0.5801031430339822,0.8269416938178376,0.029512712474787085,0.008009768047850963,0.08266406814721636,-0.21644492877643684,0.5789838300467143,0.03853318555032327,0.04362404093524232,-0.006982779780266749,0.1259722836809075,0.3880741260090054,-0.2736357883433204,-0.2755113900205786,0.4549642795300013,-0.3048787161326801,0.2389821430266524
2016-06-12,-0.6243763004925617,-0.5138553719653999,-0.4441310125156847,-0.3477587063239228,-0.5658667180338529,-0.6309842885032564,-0.5918288520605792,-0.45037519465877246,-0.418505638420589,-0.16303873066709046,-0.6751557145442267,-0.7003054492405542,-0.4512609406532768,-0.722484179270498,-0.11679489266193578,-0.6414853296881481,-0.6312706556108516,-0.4918921331437654,-0.37802754945724765,0.3811360517914439,-0.15009278922496072,-0.03184663754672581,-0.5971528842039704,-0.0011125867381981077,0.6416727080240626
2016-06-19,-0.19616734501995337,-0.18621259550183142,-0.34650775585078525,0.6606387733749804,-1.1704092550535146,-0.14457362036530028,-0.1343611447921314,-0.08712851795873185,-0.14780265307247156,-0.9904320333642737,-0.1641458850329944,-0.19806430758036914,-0.15435801809431549,-0.12819874877303392,-0.8840498598384966,-0.18870164928713193,-0.17756853852564228,-0.013825484245625037,-0.4121403973972795,-0.4544809300834773,-0.20524875024250736,-0.22240988693045816,-0.17456891497131977,-0.2178034351802564,0.2621115513477956
2016-06-26,-0.29824244884536866,-0.022660709783656426,-0.49316137861687775,1.768597897681162,1.6780678441401278,-0.2396267674084617,0.20427701188631528,-0.4616121489669248,1.9135147753431918,1.859321492563865,-0.29167509264104174,0.2123220946024411,-0.6614224795391895,2.043639178568296,2.0362188669595307,-0.16392437868116666,0.20383559412386407,-0.688527485825924,1.8517140336811833,1.879039695783188,-0.130379735946869,-0.244409228423452,1.148905604469947,-0.3136118173919176,0.05997700363639849
2016-07-03,0.7365577023682937,0.884879197422432,0.6200723021128953,0.9973776576344096,1.0461790356431175,0.9076937167939841,1.2291616538461925,0.8383547163497961,1.1078332348156719,1.371728619281604,0.8171643792574925,1.0727612227936147,0.7135219409302922,0.8412905262929161,1.3235942982103812,0.9947305214057531,1.2828309601144512,0.7668396866435334,1.172141525530426,1.4039640259951127,-0.014697422756319675,-0.26297245216776777,0.7224477449138744,-0.30757525409138553,0.3608925753805838
2016-07-10,1.9073779920216662,1.7506643487381248,2.051961154155493,-1.448339604455453,0.21818149189265096,1.8010342683244909,1.6075660741204474,1.9493265157488475,-1.2176043137587744,-0.005054276580489198,1.9405963859983912,1.6568362402012855,2.085055281840722,-1.236238397356386,0.09322830416739271,1.8189649641336216,1.4852344131157695,2.050679811229225,-1.2338960691175995,0.05641019606098995,-0.016241608967468422,-0.22264106689507351,1.5349923304884163,-0.30981824483458703,0.20252126075664567
2016-07-17,1.8544554236409723,1.8024380408626466,1.9419510233999007,-0.9151409383029856,0.6868878306658177,1.8003696750102236,1.6887263634462601,1.883825582217532,-0.84119267820198,0.4564613418144407,1.8911534106763006,1.7270415059068325,1.9712720687793681,-0.9509453664008992,0.33525263427840596,1.867373822806964,1.6706479069961584,1.9680732206696212,-0.8044773001931416,0.2228240450717304,-0.7795204580744377,-0.4926906814651909,-1.6893523899024376,-0.39985104077631245,0.21096315182772366
2016-07-24,1.836066820196486,1.7378326647004723,1.8769564658576654,-1.3588201775468132,0.14724564577030205,1.8192743784284326,1.7557778143484277,1.8635710092299587,-0.8930706400016769,-0.21086842211134296,1.8142826281295674,1.7928800256376696,1.657560046153235,0.12665028670484724,-0.6951754701246364,1.7450931619694365,1.6442225929457621,1.586956550430773,0.01998105077406825,-0.8565159554000977,-0.49577060231728853,-0.41599980500255235,-0.5199110630804886,-0.39211765407098575,0.25827268794587893
2016-07-31,1.0899861359003742,1.1726360756838838,0.9860573309689505,0.645989463743724,-1.0718128433543113,1.1029253808863375,1.3082525823316575,0.9997771225553944,1.0992200304247326,-1.0083999073119656,1.0107995773035474,1.0090315191330683,1.0011546796873743,-0.13428311019122272,-0.695181172567611,0.9365997693129973,0.9235053889418275,0.9742869039883787,-0.25889281968921596,-1.0123634921898441,-0.049750068753090244,-0.18615098181954712,-0.26536798826730185,-0.173712277943323,0.2460510230158596
2016-08-07,0.36098989617547345,0.2243714317330029,0.4975171708262453,-1.4309730876101552,-0.4923962977039218,0.27146113344098416,0.13033159750843387,0.44414044636416283,-1.229223828357662,-0.7100401284710767,0.3036285671497729,0.16800716388677336,0.44302953367126957,-1.0090954361170805,-0.4097682859720477,0.28172466429875664,0.14032368582862031,0.440484852866163,-0.9379663869885274,-0.6630320571074912,-0.5120043309552523,-0.29145814395847885,-1.1503253443099448,-0.22953676051716196,0.016655523831797782
2016-08-14,0.24148896589139493,0.10224659875242952,0.34342156714731825,-1.0755724326968192,0.20011565227656428,0.21403785365917904,0.07939746294167337,0.3142322699325932,-0.8008646178431857,-0.24515920471867125,0.2975431741682845,0.193727003340522,0.4194188941561238,-0.752441235920171,-0.01732713793695197,0.35785290397201797,0.2503569047497705,0.4880233413098732,-0.7323743315032701,-0.202667425695132,-0.5978943510143125,-0.45909595681017334,-1.3732975777109058,-0.3811694941646874,0.20562257118618588
2016-08-21,0.6682199624241143,0.7086145175253578,0.6050375174057618,0.12022841561781474,0.6712478806843553,0.6941147987662386,0.6446717733212894,0.46666777775236085,0.4692029917338233,0.6490080944213813,0.6506210019215736,0.6240679002589398,0.6271638142422651,-0.1422872146177498,0.11677290950939258,0.7141362730628192,0.7517241487713129,0.6791493092218304,0.028519910609607204,-0.12762271753822255,-0.6695751369525204,-0.4672934529883304,-1.249631209993195,-0.40187781183659316,0.17354335998344703
2016-08-28,0.5845443142381754,0.4879134938489459,0.690181557328582,-1.0105435680567758,-0.32535893917955155,0.6041505337174398,0.3421692468539206,0.7390657164642604,-1.2598095211108136,-0.2230523716374283,0.5700674977818997,0.40954691588856285,0.6901197739732614,-0.9491804730963428,-0.3873721372519507,0.5735189565363651,0.4993502158877883,0.6840227339957609,-0.6486670468086253,-0.3286532901713958,-1.1651502654602859,-0.3152596771223184,-1.270391961807172,0.3451175900116442,-0.01732416912060091
2016-09-04,0.659921173817897,0.7490416831095776,0.6480111447525204,-0.0520591594818113,0.49495082737118634,0.717485248443815,0.7058790905597608,0.5809687647852789,0.15519548261264668,0.16183479455801678,0.6265293387369928,0.9830351082911966,0.4039899074126919,1.1905964166631267,-0.8123536640333564,0.6831984755335725,0.8395812526834767,0.36929126882415836,0.8604600485773107,-0.974050133185882,-0.6712104328572988,-0.8407947294843698,-0.6872087814279104,-0.6196535940658146,0.5448951410274108
2016-09-11,-0.31783440964391174,-0.17986109699928787,-0.3009552242237823,0.49893235111505785,-1.061631668042091,-0.3189863355830794,-0.10092185667264271,-0.5086732725013493,1.010499658452915,-1.8102136343403106,-0.3889622525522765,-0.5417615905696305,-0.36122266456292457,-0.1957517204023545,-0.9674895867997025,-0.39572745903843565,0.003929763549952214,-0.47127618255912784,0.9532470047015551,-1.5989225281204058,-0.20892714942573495,0.06822867942180554,-0.44174722811068784,0.4644202935366006,0.4609440915040747
2016-09-18,-0.7250163904890211,-0.8008337216226105,-0.6252216791508791,-0.06547941913002493,0.6106605801044,-0.6707785861057307,-0.7292099911310894,-0.575787857761118,-0.009501486069453788,-0.024431509649791395,-0.6804008402115218,-0.6625749566321703,-0.5627143343230295,0.09695784201818027,0.38041631557646505,-0.7363349901639182,-0.8879143153784744,-0.6777588849055468,0.07318619051946022,0.4074702757667555,-1.101008972928545,-1.1559769960582984,-0.7304568968634049,-1.0958436924513404,-0.24989146925639583
2016-09-25,-0.12218437349515453,0.04439808612638367,-0.33009304738745004,0.954615346638911,1.4888692031673951,-0.05180844196449805,-0.1991248564882695,-0.22976009611643253,0.09096889153195475,0.7703792749723047,0.0038201392967256442,-0.10196298894055461,0.03145866743289288,-0.24614413651748368,0.8684491221869741,0.010608540578139883,0.00877131116612525,0.04754965588102492,-0.06255807616738193,0.4546177888504326,-0.7407202581581542,-0.36676733361965025,-0.6445984308893392,-0.016345974962802077,1.307338566865388
2016-10-02,-0.8631197472626928,-0.8128889909140848,-0.7246338609212097,-0.2022195232488688,-1.5071108485098155,-0.9543194091545476,-0.963936539181307,-0.8661515003828726,-0.16062345856031846,-0.8567444088635912,-0.9460136037315929,-0.7334935449575749,-1.0144841707155223,0.4669093107683661,-1.496751919940742,-1.162246200970332,-1.1664448622450247,-1.2072862347728488,0.17808621678229186,-1.083988658496367,1.1066206021378788,1.4229886379145984,0.9078172522427947,1.3809746094257334,-0.14257729630677554
2016-10-09,-1.6847182012971713,-1.657061279811591,-1.7344741546022049,0.3013463822406823,-1.4036045803047477,-1.7932129965140597,-1.5541276832591946,-1.8190447320449932,0.7548000689549893,-1.1791648526502347,-1.6139129294456083,-1.359275811045289,-1.72773423919752,0.6726104696598829,-1.203927251576885,-1.790083161423507,-1.7143806884018338,-1.7605995808151795,0.08746129761479918,-0.7338639685763462,-1.108781720802076,-1.182732256271056,-0.94491623237965,-1.1224887847872784,0.2529954300038977
2016-10-16,-1.6033228932647037,-1.714043414560829,-1.609625199641096,-0.416693461089169,-0.4542947871983429,-1.6097478851757632,-1.5876856914246789,-1.3812638939418789,-0.5304027569931163,0.06976488092408242,-1.5446570477253772,-1.6527634761783718,-1.568222398872196,-0.7923586106253764,-0.15671572015968627,-1.5488065260010178,-1.6986337644058995,-1.3558228633553513,-1.2312089968236963,0.708012734204207,-1.2976462226992564,-0.8894830856385674,-1.4718114107119378,-0.4803547163684965,0.13411290000171824
2016-10-23,-1.8306137400782032,-1.4861230965625662,-2.2599132306398806,2.3214697161381874,-2.1062088944944977,-1.8316813163134797,-1.5432514248529112,-2.187848289576456,1.5491909442162657,-1.8154415634832133,-2.015289384974979,-1.3729546942205717,-2.2760368809538676,2.114910216190475,-2.0890436601898785,-1.9914528705780192,-1.3696659696843145,-2.2666484329571044,1.986333861243859,-1.7111301840616133,-0.6161079490203261,-0.8066209997334578,-0.21797196831659743,-0.9836718306483184,0.24107795502737
2016-10-30,-2.2146298734678105,-2.205804023516018,-2.20121007416426,0.9863691933488129,-0.36879151698161644,-1.9759203581869687,-2.113927209964237,-1.9907704941578648,0.3707697233512197,0.3288445765718267,-2.2091904283802353,-2.1811392889426444,-2.198943886237275,0.6622882321671867,-0.15392335948313715,-2.0461700841138444,-2.001420012376137,-2.0855539046405998,0.6865721800128951,-0.13284925107744308,2.1549183830203114,2.228607332587464,1.7472715434692045,2.234008876242123,-0.48013296498405694
2016-11-06,-1.247195859990718,-0.5768023490857584,-1.3780405050539797,2.434764247208199,1.6426717273262024,-0.9908308245639875,-0.26798398964937736,-1.2666575349189073,2.3698216727051733,2.0786678078144725,-1.1896640308891187,-0.38996466616381986,-1.3921134331720053,2.3074899045874075,2.1884057084814597,-0.8474448345484586,-0.2724974211721666,-1.14400896143863,1.9911913679907138,2.2438201723178053,1.412051032812895,0.9446833761981035,1.0129854717694218,0.8555215654287234,0.6908497916963889
2016-11-13,0.8035459696144258,0.8289028688037625,0.7778546350355612,-0.3056410540730703,0.8553235983052722,0.9339623300859451,1.1347810466192203,0.9567775368513282,-0.012129928107861393,0.6570949995117156,0.8117056374735777,0.9735173086227394,0.6359827949169082,0.42077797399148775,1.3204849740668916,0.9873328124144977,0.9120274447960267,1.0753643309218925,-0.7157000976205397,0.908900888396092,1.842171486743456,1.0429753785584197,1.54150245629367,0.767240704649617,-2.5817748159188096
2016-11-20,1.4151022025677191,1.3057874574303614,1.4296085549077104,-1.155082572198,0.19508407095357985,1.4377452537431346,1.407759429531318,1.4406401986303579,-0.7375855494151325,0.3591054288902473,1.4468977966754915,1.2838058465250866,1.6025141179295013,-1.284195943319879,0.38155494593181416,1.45609395590648,1.41326572254932,1.5474334860045478,-0.919658753796061,0.7252277374567087,-0.7094051041647297,-0.7993152092752469,-1.527455495292085,-0.384548623758017,-1.5034662233908767
2016-11-27,1.6263468277217548,1.6261216334379893,1.5730660602332303,-0.818806402196905,0.13271759710861472,1.6434083028440634,1.6215657849156253,1.660044957917364,-0.8801112692131248,0.5774628791935055,1.5351871434760591,1.4452973906789781,1.6038534467881265,-1.0723501096670243,0.24796353236154792,1.5210043350134252,1.5303638351304176,1.5795829997040003,-0.7794209389122211,-0.08889698584818431,0.05765219372703467,-0.17297378415306716,0.865007047630726,-0.6394436005325267,-0.3520935114925973
2016-12-04,1.8480002841737564,2.245997305746016,1.4704604447748384,2.0021409650824884,1.994962016423325,1.9634519641105508,2.181546431951634,1.5702985015122364,1.71514527048208,1.6792262242508547,1.8696286085070488,2.213082227514809,1.6006259192383683,1.119245012684643,1.5121748423731165,1.9976377428781147,2.278427813244273,1.582220914139092,1.7700847813593987,1.4889645068574826,0.18322086379719393,0.1331591757428713,0.883048252875816,-0.24832463245066488,1.3461015578059057
2016-12-11,1.593015600183117,1.5303488852763452,1.386774450522466,0.4363379479442764,-1.2455567176351592,1.6546844582597386,1.5498674293723176,1.6940800251442634,-0.691207739432466,-0.906573937416395,1.5297857142065534,1.6375986948785108,1.4222909499389993,0.35227429316306824,-1.1224948149411895,1.4883209348191615,1.4512931506077702,1.4230226617032116,0.05418899981746077,-0.5528178278942839,0.9223731885190337,2.232942572872211,-0.5819189944030786,2.6557954945722377,2.6069857094746247
2016-12-18,1.3080947209777072,1.1718523241005099,1.3485413456974185,-0.6776139178601933,-0.6330591398587011,1.2458336603848486,1.2084976200548911,1.239515581027178,-0.31192015865776823,-0.9801883529059459,1.3438151391005086,1.2220297670482885,1.4365486747186593,-1.0625989651677628,-0.3075907955995768,1.2501940640682478,1.1195734854930934,1.3845768825780236,-0.9758404937276027,-0.4655650281753259,-1.2904133312810844,-1.0012762498702992,-1.0683318754116022,-0.7938445365514321,-0.6711519417030886
2016-12-25,0.9548363230024386,0.7685165033405471,1.0565977072354065,-1.067248343281623,-0.17798311953645682,0.8969940446446408,0.7820431323672556,0.9808659395173209,-0.9104788084259002,-0.54717359803665,0.9804345596437565,0.9259889545623917,0.9983039234860126,-0.5543828226758858,-0.5772485062902296,0.8701746178745995,0.7558278187977099,0.9510767611513696,-0.759511312806872,-0.6024685321776078,-1.1158924638934886,-1.1286259559194745,-0.7764362558312499,-1.0439685006190087,-0.24144561271514697
2017-01-01,0.9390530764758018,0.9475821546651889,0.9134959549169516,-0.052364383944715875,0.86574636711313,0.9510835346651653,0.9191993046766858,0.8849066534094151,-0.09847474828497968,0.7639630138393112,0.9059035140763706,0.9007321102446918,0.8622612162230648,-0.17348994657147643,0.43463284906729904,0.9740890898734569,0.9636378623958735,1.0144333434088095,-0.38044660526205004,-0.039798029458864785,0.2683699393565883,0.22220653791675543,0.3181245049090096,0.15747603292133125,-0.5727192828398997
2017-01-08,0.7603392805503932,0.7087787398032722,0.78942942712598,-0.4490718949714844,0.4569061807320369,0.7320582537559955,0.6522254908659004,0.7564975448561708,-0.5818010771922594,0.3924701030305797,0.7253675137214335,0.7410889323678049,0.7715410075562752,-0.38455456815475864,0.6336967833233637,0.8177262117127738,0.7426836778716092,0.8160384774209346,-0.44611399509441235,0.5156003767358235,-1.0431467561909862,-0.9710750461068193,-0.6942612965718937,-0.8885676789224848,-0.3496674381065403
2017-01-15,-0.38293187829700814,-0.5751843007967046,-0.2625323294463828,-0.8673809950366835,-0.5392342500032274,-0.47797172062895293,-0.6481150377642807,-0.2705753429506688,-1.125916342077768,-0.5945894051270435,-0.3573598383208928,-0.6511638408211293,-0.18083299331657723,-1.264027055905122,-0.26294676218475804,-0.4436546184814729,-0.6538628810388506,-0.31233138923062725,-0.8685738999021877,-0.4365944984205941,-1.0190467088272803,-0.9735524273941321,-0.8083679989153911,-0.8688273487805919,0.18874012188178804
2017-01-22,-0.0016822695323418257,0.12942741559392484,-0.2974694240369947,1.2069871591779386,1.1283844435985506,0.039286501976392676,0.17198788309870205,-0.35208211453562466,1.490833982025092,0.8290926266619854,0.022580689248911774,0.14070651189942118,-0.20855013384848317,0.9920157831429607,0.7217700116707827,0.013722165417255232,-0.0146822681060221,-0.28421006046677166,0.8083660308942171,0.8602470980149101,0.10328114219974498,0.054111300705571776,-0.9852478030975844,0.3376107672011104,0.6417934408082626
2017-01-29,-0.06837798730179333,0.13090593050571547,-0.2836566864754098,0.8493545536023696,1.0923363729646458,-0.05450644816749878,0.1625330468531974,-0.26208888894782517,0.870123042464159,0.8045785138229546,-0.27149232509801574,-0.20219028858537355,-0.6706184958719433,1.0993722826181158,1.2475221940807728,-0.16374673619686808,-0.08029268912904142,-0.24849975312109537,0.393031362702294,0.4970012862596996,2.20643645486767,1.7659008489536372,2.4995786198492334,1.1236308765120022,0.19841372642871366
2017-02-05,-0.8155572655231836,-0.9400648597258116,-0.5456793314392574,-0.7780615254830707,-0.6308656361529608,-0.7502625817538155,-0.4286997883702186,-0.658276161956542,0.3490856601460203,0.11637821610881781,-0.7618438027325064,-0.9202861039897151,-0.49355742251210627,-0.7651809593279018,-0.4305226396797722,-0.6553463962207238,-0.12888733691302293,-0.4792647447375552,0.5563452935688925,0.7908868909387081,1.3252490900031395,1.0101274959663396,1.9635973682484325,0.30252326983032213,0.8227928900742014
2017-02-12,0.7142852729630381,0.6130902593878995,0.9400717203925707,-0.32265687838375146,0.055942769773967956,0.5877679937315115,0.44484443446771665,0.8757748025396501,-0.6523693844795335,-0.21907936187591423,0.8419729941907671,0.7596114865752092,1.0464977190892364,-0.35979053007291767,0.021755547811803683,0.8262889270374254,0.6120313502248801,1.182954153020161,-0.8658781153696734,-0.33122465269298607,1.48203211465136,0.622798307742303,1.7542179704578098,-0.2107438456081531,0.5811617837010289
2017-02-19,1.5652608157938903,1.388467622352816,1.2709480266461208,0.4282643132392273,0.29569092961941806,1.5407313563704734,1.4245383017074,1.6942013214166358,-0.6342681498921663,-0.07034279414538135,1.5712803376554898,1.4177663349185299,1.454885896121389,0.023023668638945567,0.18947656440410918,1.6747018308433619,1.4085049391385935,1.9043463130755762,-1.0965929976142235,0.14729306093435235,0.9919150116730584,0.5926417313292073,1.4951687382523322,-0.16104309708376505,-1.269442997899429
2017-02-26,1.6812842704578732,1.3609444226623064,1.8705676069664918,-0.9014841534992778,-0.13543304117758506,1.6434444976808518,1.4759827632093352,1.78113522398792,-0.99973914310495,-0.3934677437581715,1.7508867029547708,1.583747971842564,1.6824196795737743,-0.22171446781532994,-0.13048270533508624,1.6598650614079533,1.5008227404134178,1.4513259931677134,-0.07784764909965067,-0.2318594885394931,0.9732378479785063,1.4224797342240252,0.14311953642510455,1.6496054543955412,-1.566942081674294
2017-03-05,1.6062232399759713,1.4882515287066418,1.6610711258641861,-0.7357340667902826,0.23993793039324818,1.5702941171228246,1.6248371487355768,1.5300506679138304,-0.4051191894175661,0.5243520943735106,1.6831500591335005,1.5896396377473652,1.7318093102791277,-0.6502526727135179,0.41523469041482663,1.598201835924227,1.5788695858534372,1.6798130728156937,-1.0665400143020465,0.3969268833350819,-0.2627755468149811,-0.42357317311069953,-0.0637337806830895,-0.4800720478915605,0.5038510990148974
2017-03-12,1.3882331691925416,1.2681949333514346,1.3898312134266906,-0.7145172479922666,-0.6885991864901835,1.4855306679380782,1.8076369638155028,1.3294292878536498,1.0066803312515151,-0.3140221577382015,1.4087204531893829,1.4293949311960745,1.3567592446249448,-0.0068054306521383515,-0.42527180446192303,1.4328596439747217,1.805376497727425,1.2925605446860247,1.4359711830365383,0.23065677729223485,0.703221452810608,1.3736504350470535,0.7672626097910421,1.4470244560779655,2.2348778274402537
2017-03-19,1.0319513022794564,1.1136564469973185,0.9517015818754156,0.2003428797376145,-1.4538153982092825,0.9679153184594249,1.0444459651575468,0.9100851575367557,0.2241667673854245,-1.2828540508557893,0.902483423650474,0.8421190443028834,0.8821127133028055,-0.28380759035753816,-0.9265529621233843,0.88393258877644,0.9317572815145543,0.9550920977361862,-0.27799798336553133,-1.4642624570505298,-0.15175633481872405,-0.1866099543961439,-0.13210745494317133,-0.17550263954576,-0.5389784867916924
2017-03-26,0.8744154245949772,0.8577863499282846,0.7214692785866235,0.2091773122494362,0.6943469581952113,0.8878625063873092,0.7515101647968373,0.8640039950639992,-0.5170745433629074,0.15206826422422987,0.9538413111066739,0.9306499635644142,0.7456629893392211,0.5305327546715963,1.0727453766641704,0.9901472391860275,0.8057367602102208,0.9583731206489124,-0.8155753534793532,0.2798652108589302,-0.9545494549726448,-1.1277007338270688,-0.4564973466933144,-1.2294328496328542,-0.09516422995706529
2017-04-02,0.7777295329485769,0.814415022113385,0.6673101776449554,0.2870106504571714,-1.406710692646464,0.7188415515230502,0.6434898485202998,0.8213738841655137,-0.7224913274648027,-1.5337363451818518,0.7714457306718734,0.813587805616884,0.8166070504603629,-0.11974129575726669,-1.5081510526777722,0.645096503024401,0.5731236421555843,0.6230008034949824,-0.3656090547379163,-1.3873697715687836,-0.9047279512909685,-0.7796193317899641,-0.8191485880832868,-0.5701723175070676,-0.46771043910699983
2017-04-09,0.7092018362970007,0.5890118698941965,0.8318273907269933,-0.9619813905881417,-0.12804983847550977,0.7409179913587021,0.5082010492082243,0.9320372731194081,-1.42466421952496,-0.3754599887829031,0.8097841297131675,0.6234548637854932,0.9530990659214551,-1.2860431192862658,-0.24442522820847148,0.7208380900085419,0.5739324848399138,0.8665153442642136,-1.288237059712009,-0.547949029525387,-1.1876140716451784,-1.1164347277508635,-0.9777547375896064,-0.9207284111020863,-0.5496421732744834
