Date,PAR_stock_Open_average,PAR_stock_Open_max,PAR_stock_Open_min,PAR_stock_Open_volatility,PAR_stock_Open_change,PAR_stock_High_average,PAR_stock_High_max,PAR_stock_High_min,PAR_stock_High_volatility,PAR_stock_High_change,PAR_stock_Low_average,PAR_stock_Low_max,PAR_stock_Low_min,PAR_stock_Low_volatility,PAR_stock_Low_change,PAR_stock_Close_average,PAR_stock_Close_max,PAR_stock_Close_min,PAR_stock_Close_volatility,PAR_stock_Close_change,PAR_stock_Volume_average,PAR_stock_Volume_max,PAR_stock_Volume_min,PAR_stock_Volume_volatility,PAR_stock_Volume_change
2016-06-05,-1.0821378845981897,-1.1847953964435651,-0.905896991920875,-0.8869869720304521,0.20945899580089716,-1.0941119559116679,-1.1833230087149957,-0.9625329899065468,-0.9002227329284789,0.45313307666687613,-1.0407736502672944,-1.1508561149702243,-0.8725908693535621,-0.6949857362043015,0.40893646910902326,-1.0029591556202957,-1.1246420561387327,-0.8311031789018549,-0.8990719788693432,0.13753130381423803,-0.7438579827072004,-0.5220984315384856,-0.5075369574425227,-0.38102439884778494,0.49335583396062443
2016-06-12,-0.9177107436255724,-1.0249517472501093,-0.7546670800914563,-0.8852626291254521,0.3218434586050333,-0.9446969354904095,-1.0185828180694307,-0.8217333538939586,-0.8525837482696522,0.03778735019170645,-0.9270483490303311,-1.0509935211140642,-0.7874660993472543,-0.7127094070458553,-0.01625529250960623,-0.914035420319881,-1.025820051781038,-0.7586494231232438,-0.8833707570120599,0.10961478699866199,-0.6505570934336112,-0.5703952887037146,-0.5628102734262332,-0.4185815487997343,0.9584507195633888
2016-06-19,-0.8223266676659089,-0.797383466890502,-0.795746953875147,-0.23594450541822992,-0.07270051337586846,-0.807322211199011,-0.8343089186101554,-0.798196541900226,-0.39651253769777256,-0.05316154908813283,-0.7611311641945535,-0.8373227040583854,-0.6686237635807991,-0.5091104940560703,0.0601385573697708,-0.7905202060445572,-0.8279176023540954,-0.7275691072311141,-0.4654327449237877,-0.2129130908910813,-1.1124807668126384,-1.2626711234427705,-0.8637768637160936,-1.1342198038452285,-0.33434335823004296
2016-06-26,-0.7389447367296194,-0.7344434520425417,-0.7843464156237272,-0.01081745688335154,1.2042919597376196,-0.7576223559197246,-0.7004261640153281,-0.8326301950362386,0.304505441246766,1.3654179193603413,-0.7461044261458739,-0.723057870597272,-0.7100301687051518,-0.10103638546308726,1.1555247676142342,-0.7343095813911316,-0.7419484595610669,-0.7094904079554385,-0.2393053640582615,1.0173742567724924,-0.42903930793887063,-0.24050410207316816,-0.7820043368674,0.0707523111465424,0.475926326371091
2016-07-03,-0.3938642664580697,-0.45247368223987794,-0.2951281192690136,-0.5423153714184262,0.7225098563618348,-0.37316850568243604,-0.4190628805253064,-0.35799746916823094,-0.3281720071697499,0.9934374502014278,-0.3385932324682648,-0.4361908014433945,-0.34042860341495473,-0.2912164217750138,0.8818787258533841,-0.3084183023882191,-0.32250973897296686,-0.25993023023545886,-0.23431881560169865,0.9387670075085741,-0.33088020410947505,-0.6459500322216327,-0.6162874774604856,-0.4994842890364707,-0.45283988990301227
2016-07-10,-0.0055239848791014045,-0.10601317057477237,0.12412706252085326,-0.6008680010122371,0.6092177962483699,-0.03248348533367907,-0.0664265153721628,0.0912322640072254,-0.49814612364813615,0.3660237561011548,0.03476013072082833,-0.09913890831035455,0.19322202418457313,-0.6082486686816665,0.3173710476894534,-0.012321578512566166,-0.1495140900740121,0.11978616476662113,-0.6233963102952913,0.340536533260239,-0.7326782530852787,-0.7702898865623254,-0.552526640513822,-0.6772637408890781,-0.8238775674388717
2016-07-17,0.17490332463824929,0.00826098120867714,0.3962758650696044,-0.6992357478373761,0.37766405982136003,0.15620158855011804,0.09052544090947781,0.34007166451348,-0.5020422538714837,0.791292455167876,0.3202513441799032,0.10950804193215934,0.5616001354785365,-0.630749427330432,0.5008439945355719,0.2554096355811966,0.11328029677966268,0.4438400799799905,-0.4802401801501317,0.4891047116334564,-0.775845582313134,-1.0480560223515762,-0.15684599636079552,-1.1911835337182903,-0.13108820653488504
2016-07-24,0.4301844582952192,0.37871102586756783,0.6850566052949216,-0.052351566539446046,-0.3368159831532381,0.3717295917658614,0.2900200737126625,0.6084967982753758,-0.24424492261764735,-0.20722052268385902,0.4834257119575031,0.43700447536156367,0.07339758434175904,0.5487357818896301,-0.11313712086369415,0.5473679326968671,0.30369705242618106,1.062639672896762,-0.44743080917341077,-0.011667930977094374,-0.5516493419727945,-0.055012088191673775,-0.7273916756412618,0.26817454909638877,-1.2348450987895607
2016-07-31,0.8143001489363374,0.5569204225381413,1.1136601190747728,-0.5218573222257508,-0.04257065358536514,0.6768420134359653,0.387836229987805,1.0048065082454254,-0.5280856441228252,0.03707485320936605,1.0191005104509343,0.5965296883173962,1.4750778763771106,-0.6036814877522199,-0.12592582353712434,0.8014146430505518,0.5878062736197021,1.0054405617891498,-0.2900680398085855,-0.15548606687525557,-1.00768262177832,-1.0892960219624368,-0.7984337315509902,-1.1386225868483026,-0.20709372168207002
2016-08-07,1.2099100828406884,1.3349273896227438,1.1602420066195955,0.27881820940348917,1.3969471104997238,1.2026312339695477,1.248124824501163,1.0295662730141433,0.6171134543534448,1.3009381313890453,1.344214432300757,1.2829033653614852,1.3882061719687573,-0.2973505167250252,0.6863246417531256,1.2904924930835067,1.3863175143885313,1.0273426084184532,1.291580097824043,1.3627115116814974,-0.8876422727394955,-1.0907025151108602,-0.9743430406304918,-0.9513357650884213,0.13623640494874717
2016-08-14,1.5726343902496116,1.4157291553572076,1.68562650838377,-1.0220558547202776,0.30047404919723986,1.5376251027373242,1.498760173810379,1.6741114080677297,-0.11675588928430752,0.6344766826414486,1.6036901598631328,1.516777153818329,1.5896760876651153,-0.22960410726624056,-0.1104452707417847,1.6538624342321535,1.6675062230302278,1.7399512897673879,-0.21992412094130964,0.4757876962690282,-0.7595012889790462,-0.2702730884745604,-0.3425826823020349,-0.17400404207378084,0.06187418205199937
2016-08-21,1.5363941991826429,1.555901674435915,1.3675877413142652,0.22855517736031525,-1.615267021076023,1.485503412294194,1.3471769885268783,1.4706309472181684,-0.3483551868557631,-1.3059933097338159,1.4070646519814143,1.4324155031923114,1.41129071143133,-0.2361098302407415,-1.1914449908875007,1.3895020294849592,1.3099272708398284,1.2068069851863161,0.38740062331232555,-1.246640563214802,-0.03422087155576305,-0.36029648814020987,-0.3653908905885095,-0.2664096647554527,-1.4632518754817612
2016-08-28,0.9779488166658721,0.8490564113635171,0.9346199935860383,-0.46525042788159726,-0.7299463757300696,0.9630157862087381,0.6548529233044207,1.1359189024553784,-1.645160389309409,-0.20256711147285242,0.9234767304457359,0.9538683647504658,0.8100575932092658,0.2062513965510161,-1.3481788111068422,0.8082956436239518,0.7964024262848751,0.7104079779462651,0.43322690298247235,-0.8943662623894115,0.8957663841971355,1.3644782789202738,0.21761909809157082,1.3491209906058959,1.9466997456802855
2016-09-04,0.4798276741650582,0.44999718752636536,0.4905667969311677,-0.2842188550048016,-0.7396736310362946,0.4721980884770003,0.29072622335166176,0.3629853072192915,-0.3358669746416995,-0.9946146508004444,0.3928708366702733,0.3693446526640834,0.4794769362305373,-0.31871870943550445,-0.6037779269342199,0.32698179693088353,0.13566035739100202,0.3287920220275135,-0.7791441257574807,-0.9779004234117961,-1.0408533486118439,-1.1919612235676014,0.8468871214902314,-1.3218491975713846,-0.2468083181191265
2016-09-11,-0.5032949582233931,-0.5519319613912472,-0.41198453713722266,-0.05606497334661612,-1.0937245301665584,-0.5130576007270766,-0.744580791049942,-0.28013040998360594,-0.8461833228896308,-0.3657191929838029,-0.3924732559478977,-0.4273595669497178,-0.33097757461658495,-0.04003010803350944,-0.8907597044379492,-0.4984071348679377,-0.564399584657708,-0.3317614915997356,-0.7671363645095013,-0.5896096038723782,-0.7489011346910281,-1.0761959630444204,-0.18101462321697,-1.017188032331472,-0.18530778042021237
2016-09-18,-0.5595766462896102,-0.5820581097617941,-0.3257706462952707,-0.4273113615719204,0.784873435311048,-0.4487046251900336,-0.20224237117133295,-0.378619990501098,0.5732209606671638,1.0237639963650824,-0.20324185712700982,-0.17055551429351515,0.10634442798818002,-0.44334094746300046,0.767682792582016,-0.368098539775865,-0.3220168679661184,-0.2073670511483912,-0.32136484781519337,0.6056305975187588,-1.180957592113276,-0.5046026343282438,-0.9332031169915027,-0.3326750454790264,1.1867397730985332
2016-09-25,0.34792437051933556,0.0,0.5695249367723865,-1.3260882533074205,0.33471324018395965,0.515366697616347,0.36785248966466416,0.7309264618810865,-0.9587225543243562,0.24501129371810107,0.5518538881858726,0.4456704842513824,0.35572682501169844,-0.027368280168269088,1.0114643919754522,0.6485376418752058,0.7133833800408871,0.8600320937774258,-0.3988825666338846,0.5795318457112926,-0.16262024941400702,-0.6565430539084175,1.5295720334595122,-0.9300357479514362,0.25562947122122304
2016-10-02,0.5226450810276555,0.4864469143641111,0.5269763492726078,-0.16257834438102747,-0.5420185961545666,0.5121590724703057,0.2484916500610916,0.3343925701640282,-0.23048212773166799,-1.067996884096111,0.2903378781958955,0.5836447095044544,-0.03255960537948924,0.5773169762063375,-1.5882420177734502,0.34892163599451087,0.30928886960584706,0.03402791206707961,0.8061892814908231,-1.4021251934242212,0.1054906379037487,-0.35432936540272436,0.9513973662718956,-0.5318555044564094,-0.43159005392388167
2016-10-09,-0.2820072854125167,-0.060357390243994245,-0.34245160421630744,0.5794966415394411,-0.24056755795379545,-0.17615013824525746,-0.26154185181457446,-0.5080564175282734,0.5695670194035861,-0.7827527483123803,-0.3195941455390061,-0.5900288970916052,0.16261137941671572,-0.736542531847726,-0.2757468540040482,-0.10946568438250824,0.07654915016672956,-0.07519035292189827,0.45897609547291895,-0.6538437398626692,-0.31378850958592375,-0.07652787998383805,0.21485273321150275,-0.11684027990449557,-0.01835245389230596
2016-10-16,0.2407810782359461,0.2949879779692475,-0.18345621654444816,0.9098619077609266,1.687681485659856,0.40070828402834413,0.7256689220745832,0.47286624374345726,0.37736097835147786,1.0756284712482136,0.470253011800217,0.8334945764425903,0.431765377676125,0.23653735975668344,1.6629072415979473,0.5449843937910764,0.6478307744348972,0.5725019998810795,0.36887362863472,1.2661753969552643,0.8225871599445557,0.08513906098884659,0.7307181177844553,-0.05263801923772691,0.5389975551976918
2016-10-23,1.6600054712181285,1.6049139592847397,1.842378244524012,-1.1291211044886496,0.5398345588586165,1.8151035616891835,1.6787985539337749,1.825932328346341,-0.7964332911073435,0.08445869186178406,2.0871138442886434,2.0073756463931427,2.2968491112180387,-0.9049080399654166,0.715283908709292,1.9040604539971462,1.626953459692816,2.09647009851447,-1.8476977390050202,0.17222855159866998,2.5974833145277234,3.0710220196971556,-0.30280685099859517,3.074500393511592,-0.5279583532938721
2016-10-30,0.9835757983910185,1.5601583751491774,0.49353735602238147,2.1730666496759605,-1.2219170564268025,0.9885198341226252,1.3002721914091753,0.24828859803485712,1.911417605369722,-1.1292226756765658,0.9080687189327047,1.6329427681055313,1.0067966899421308,1.873563283527668,-1.1964613605272898,0.6990824460526339,1.311735714605968,0.6760106757956837,1.742842505793339,-1.3464531935554949,-0.5296058589056563,-0.32369306993799124,-0.1339674194691987,-0.3085943651002901,-0.578812094509255
2016-11-06,0.8258042331096479,0.43233025604594055,1.0824161463867825,-1.3750664939350656,0.13465379045946707,1.1120878389302367,1.2314940981819809,1.0509587697058584,0.3699607389159523,0.7010031812058081,1.1185961156884665,0.7479080046594532,1.22084648690158,-1.3382901679491084,0.09816805695832923,1.0671254985148482,0.7876448784472647,1.1640725628536832,-1.2200902936379268,0.1817778020051682,-0.5658458174843476,-0.3403900213100614,0.018422041678605883,-0.3351768787977084,-0.06063427722872814
2016-11-13,-1.0785917972830563,0.8759351606612087,-2.1439864377638793,3.051526379908926,-1.85977848391244,-0.8106100649558778,0.753027440214766,-1.3138321247453884,2.706135169221114,-1.5402943813225962,-1.8128354233062571,-1.4278837525979577,-2.1143943281959605,2.3065811668242597,1.0355526324716835,-1.564208716081887,-0.7859407641778681,-2.3057971315391432,3.012688790815038,1.7334982227920366,3.0805984470786836,2.9643102066429483,1.4666329893488737,2.941301249139836,-3.2404551172250957
2016-11-20,-0.25439872170685907,-0.6694414244367687,0.10463403259831118,-0.6328042806303653,0.12955005512625906,-0.4925891209060991,-0.8527366209103505,-0.05274493433955319,-0.9573224027023733,-0.28463528020396905,-0.26573964225028207,-0.5667340137311673,-0.02534538881936653,-1.074217519380174,0.17306825601349138,-0.41194418461054055,-0.7305752761578356,-0.170270425740051,-0.6286102717960995,0.38469088081487707,-0.02446245489018024,-0.2513079908957642,-1.737984121380088,-0.18391936316415447,-0.31696398772159295
2016-11-27,0.41181948734333285,0.07325794357582402,0.4500656809102715,-0.39756060477312666,1.0096192051119774,0.3793915200839218,0.3013054262390846,0.016350898435015724,0.36575942153046787,0.9695185726514793,0.3834280074231264,0.15336608885788536,0.4400366306660432,-0.7158534705359113,0.38356453488267694,0.2783212238122568,0.19082190048898623,0.1903036771591601,-0.08199264414731793,0.4433760640928277,-0.6452066023635175,-0.44343576025248976,-0.7903249350133325,-0.415999465158528,0.2858114168539858
2016-12-04,0.540632921643632,0.3153774468591492,0.7614103498111293,-0.5374348428650239,0.7171043445274968,0.5045543393755489,0.23473331637337047,0.696451335276953,-0.594086217278921,0.16680124104551322,0.45448979255275085,0.16937972387747394,0.5346977048659829,-0.8901405094540829,0.2507112792757611,0.3509492509149096,0.0505503649585663,0.49036996408634853,-0.761203129941285,0.07498828399586278,-0.3229556925149769,-0.3698435936945972,-0.3781670578273066,-0.3593434799818474,0.21480260703349707
2016-12-11,-0.20565927386595462,-0.5823232315653937,-0.11436687977519434,-0.2873120346130417,-0.03435881993541163,-0.3104505447581208,-1.005837761208803,0.09434234496248144,-1.128902864238435,0.20706360957374687,-0.05422513907759877,-0.20778112510233795,-0.10718950920121444,-0.13132857697734185,0.4156921938165306,0.0,-0.49891068583593884,0.03802028821981416,-0.568520539488617,0.5065221367748302,-0.4660023954426869,-0.43663864273484027,-1.2065789171779187,-0.39037291364427384,0.4105992914790682
2016-12-18,0.5572478930335625,0.10720549057863428,0.6031320489569251,-0.4877748333663684,0.45793059295057037,0.6314638453004422,0.22492306651497923,0.5173567362710765,-0.30293548855340197,1.00438844625136,0.5271101701254715,0.40087469750110744,0.7048726532214394,-0.8060570832630936,0.576940278362584,0.7273362138361058,0.6655144412264087,0.6384597078972503,-0.3795911053721378,0.7335837842945809,-0.5557106638684665,-0.5686312195957429,-0.09488241921021477,-0.5720366543382683,0.2887259580302551
2016-12-25,0.8312714285881088,0.772336205409203,0.7098933660577559,-0.2407349936885926,-0.2771516583241165,1.0208331826105232,1.1938286538997904,0.9941389153410799,0.14754028726310522,0.8814006107179805,0.6472630554690209,0.6112386162068317,0.6169556393838278,-0.29226283469303893,0.21716715233295292,0.8782435993967979,1.5992346135493674,0.5908672208196862,0.7305116008401089,1.3237950298307941,-0.4436146506206302,-0.47496472805855444,-0.5900038592268799,-0.46172918872524754,0.5056219339050723
2017-01-01,2.0814243725617656,2.2183250591391506,1.482922278426681,0.07458567917893841,0.835384033327388,2.0055666530424845,1.8463723646899954,1.9183915028377043,-0.29580207928201413,0.8928640950615231,1.8184625487702393,2.044515924761204,1.5625204652419418,0.5943881165896063,1.3586719816573551,1.8752801664168448,2.0164953219368007,1.3582446692478378,0.28596056994733604,1.1157440666616483,-0.22256170323082125,-0.27837083448702027,0.7598888099005638,-0.30863439688621386,0.33437613858776455
2017-01-08,1.938057382918311,1.9294105096126912,1.5868968076370045,-0.192724040174218,-0.8982964857151083,2.073889244040451,2.223184251929137,1.7954034559702214,0.684319138214647,0.8342436417595293,1.5788963055392402,1.3726364627154737,1.554580440003604,-1.0646608590277338,-0.8569679835600624,1.7558178133790618,2.1140656903267616,1.4465008378554316,0.7111744249977626,0.689117015169812,0.07088589404463111,-0.19738457096826065,0.43297889395523803,-0.21542349903983232,0.5738835923227804
2017-01-15,2.4273643147236723,2.419847100412696,2.1546503912204633,-0.26683643658287964,0.7392985686732436,2.4542874273418382,2.174437162700394,2.5202185352525013,-1.186840522719895,-0.4593300448232033,2.0724619880675883,2.0454037385346218,1.9967401435377006,-0.8116832675187401,-0.8173347745722597,2.374586424274692,2.173099293122809,2.185616249668332,-0.7077355961093986,-0.8771450247156376,-0.051179648838431874,-0.29649869440628174,0.5090027573414712,-0.3185100474051378,-0.05646971113806078
2017-01-22,2.2035628976155,2.4496136605210372,1.821630933658198,1.1278229559657091,1.7808422819426803,2.242669767629128,2.5104602528956117,1.9907570463637052,1.6109125533799977,1.7276446167246817,2.0890065661540826,2.3131765895988767,1.6743073765906638,2.009575773175643,2.2634258326565684,2.1188333002001416,2.192892013963952,1.8792552451958708,0.6314565161455608,1.2854048166536887,1.5561054178673805,1.2749542130473777,0.4372840072819436,1.2875333435461398,-1.4817417281330305
2017-01-29,2.201660693474667,2.223659068512386,2.0572045376769137,0.7301168004921283,1.0242078963189234,2.188644913746562,2.3242623873166037,2.009062244746163,1.8990529771931497,0.5909290312920453,2.1664326996575345,2.1437027190382456,2.1733865209903978,0.0,-0.032456927808054814,2.0715506618547668,2.066213525285756,1.9583458297694365,0.3174331260668875,-0.5926477683399549,0.12034613912181943,0.11312404516580991,1.4418069630789119,0.06374616834721414,0.4143260788205882
2017-02-05,1.7511522386194744,1.5200164536092806,1.7606036453593177,-0.5378396555821424,0.5320755720660904,1.7060522715078605,1.5643459000508284,1.720550071469841,0.3530834910305717,1.3776785658155175,1.7065253940829055,1.6318764999008526,1.7261413710057316,-0.5062341171047052,-0.18140835817578502,1.7231460020631266,1.6436939436744051,1.711007974307275,-0.4676359993589925,0.2169304578186481,0.2739746012225924,0.2595891348065866,0.38840000846370976,0.2513475115578573,1.0861942321943474
2017-02-12,1.7778131862798991,1.6850105966472475,1.7941032520485816,0.49710860855402883,1.1556869181109115,1.7932432042625566,1.7536900803719986,1.8066479781968068,1.1683483882124757,2.0617814818508986,1.8520496382374878,1.8705675081924087,1.860707044727737,0.7365187031480783,1.030793183773763,1.8309871874939507,2.0011164569104847,1.7889047885930198,2.3234412651064438,2.3308579968021816,1.9099498428856543,1.3610246682008706,2.3863752676178476,1.22487744836036,0.8092417422259377
2017-02-19,1.5807837782379401,1.718112101018804,1.4688972167278573,2.1788084879513767,-2.6650054819377273,1.4642928171039713,1.4597541017971016,1.5204126097847674,0.8944271909999134,-2.635795255198227,1.4405032896486383,1.3786818958856668,1.461460265968448,-0.151467799874442,-1.7228980593583532,1.4089303005758527,1.2817644019961492,1.5383639525392616,-0.8876935066021365,-1.69535472958709,0.9634249046439125,0.6920633724698382,0.3178322076850855,0.6965306348348017,-1.0810351588550644
2017-02-26,1.1283010050703646,1.0422419284719555,1.2151021160318602,-0.055007902294317006,-1.0800833599209447,1.0191330476965597,0.8765751990495882,1.0770036475196592,-0.009836078790767245,-1.5381944181645208,1.1291089421282565,1.27535109108912,1.022991089346881,1.85327520224736,-2.2414682289497403,1.0442332636283238,1.0976072191649255,1.0515779890904493,0.7186631364592604,-2.0634649364426223,-0.26284920181584903,-0.4940894960803171,1.4090609968539263,-0.6164119152991906,0.19745948555586912
2017-03-05,0.7150808795838322,0.6243981862652425,0.8610026323705074,-0.6492417260777019,0.3961749168253244,0.672645726853405,0.5287995955471236,0.7898583809018352,-0.4975607346132291,0.09523809523809583,0.7858334886091373,0.8187444406311543,0.7594146511187684,0.6139406135149197,0.48407623107602404,0.6670056523440695,0.6363285779036272,0.6020268738014777,0.4159001959280274,0.18260315551841602,-0.2508331330329725,-0.33400497824291575,-0.8077286064299409,-0.28084397811574924,-0.14137734301759566
2017-03-12,1.173888661227872,1.2036315405282227,0.7997789774067359,1.943042182361466,1.8878043077629492,1.3625020812786328,1.439702972833839,1.2319532358999563,1.6000046451065966,1.691925706878318,1.227474891945766,1.4107634546152905,0.8365214515109022,2.506883218639464,2.0716348022988047,1.4093344706787547,1.6042080225191837,1.2398725803185549,2.2169419934280445,1.7993562829744023,1.2378300390031287,0.37307639848705754,0.3816864794261584,0.354907889599542,-0.23614813760041142
2017-03-19,1.5713702476287768,1.3773929762391328,1.815766794554076,-1.0686474792672465,-0.3994873722743173,1.4861339347165072,1.241988757347814,1.7113927473357764,-0.915348154790897,-0.9404192588385517,1.620101749169755,1.4784833742798231,1.7181194362837668,-0.2746185533092846,-0.676213761015831,1.4612461114401234,1.2557728453165418,1.6007365667661384,-1.2048450000096547,-0.9191561800134942,-0.32938685572175636,-0.4523822323352072,-0.17558245424672292,-0.4485610643201708,-0.1390157890010807
2017-03-26,1.4714855546887977,1.5261502719945808,1.5410867117201448,0.2614107366225974,0.3530995932164253,1.4939907391349916,1.2845592778994288,1.5571745442728704,-0.42968002167496244,-0.10007323617499962,1.5265639784339817,1.3264256723365764,1.6913597147195658,-0.9762894615385238,-0.02541935778413328,1.4780668001061188,1.410048110921682,1.5373163400613243,-0.2788458780016008,-0.3400344477424233,-0.5440687028512396,-0.8051871984044793,0.6002599917978372,-0.8513904595204074,0.7127499167704523
2017-04-02,1.4530092588104135,1.305829389705121,1.5639860030315214,-0.7137769232508784,0.015115849676189211,1.460272699489034,1.1676609598924135,1.5895390492859176,-1.1966197783808914,-0.2632243656822818,1.5076242779805387,1.418093181845778,1.5661406083366634,-0.33761185245475844,0.3651124752654773,1.372094670666148,1.2278934675813218,1.3880820095784978,-0.491170500727151,0.28745745626756186,-0.0739770022928946,-0.4751465979013373,1.5750449880906658,-0.5978723649301189,-0.03369778081799423
2017-04-09,1.4587037564416152,1.3144309151054658,1.5108609697143536,-0.7642607270366383,-0.5386596779662229,1.49487889343301,1.3691105461801205,1.6117586637994274,-0.8069787573378429,0.17256518933271395,1.563171107845156,1.4441625101928555,1.5922631486406447,-0.7092230726642071,-0.5466672953807751,1.6032940787165917,1.416988899897366,1.7088895584900718,-0.9783229180337994,-0.06207915498824751,0.5914312209941622,0.9271967381218832,0.46093130277883076,0.8907340899801486,1.4586606178047827
