Date,CBTStock_Open_average,CBTStock_Open_max,CBTStock_Open_min,CBTStock_Open_volatility,CBTStock_Open_change,CBTStock_High_average,CBTStock_High_max,CBTStock_High_min,CBTStock_High_volatility,CBTStock_High_change,CBTStock_Low_average,CBTStock_Low_max,CBTStock_Low_min,CBTStock_Low_volatility,CBTStock_Low_change,CBTStock_Close_average,CBTStock_Close_max,CBTStock_Close_min,CBTStock_Close_volatility,CBTStock_Close_change,CBTStock_Volume_average,CBTStock_Volume_max,CBTStock_Volume_min,CBTStock_Volume_volatility,CBTStock_Volume_change
2017-03-12,1.57255503230433,1.6117526882555255,1.5510823542499197,-0.14624237419150302,-0.024761827814266904,1.579278428795931,1.5876159983333216,1.4857017591936392,0.3855558625035131,0.7439963150338028,1.5911144587725143,1.5772625915771383,1.5446505994177342,-0.16606898852067206,0.19266237677254697,1.576111426373272,1.6792434765275226,1.4213916949243663,0.5322974912210144,0.6167014437070776,-0.06812022522542925,0.10422471307728454,0.030924609470292373,0.10577822097906667,0.894069060543907
2017-03-19,1.427444854433992,1.549286825449884,1.3336020298929618,0.8753971240031388,-1.8144480351646133,1.3567419380202597,1.3399572869517307,1.3330417445952583,0.3056748235605309,-1.4277513186803277,1.3455493120512871,1.5015356226679966,1.346271644469254,0.728677016105216,-1.510750163414089,1.2723788891050711,1.3979420401054719,1.2625643446633024,0.5552961269488547,-1.5067769982719685,-0.41290080213170743,-0.1317347698981561,-0.4146558513832125,0.06559617135460555,0.5830876075269384
2017-03-26,1.1908834749128117,1.1836193202472378,1.0060575276375043,0.9573038692001773,1.4207595097962353,1.2644211000142638,1.2077148868100076,1.2719303709524785,0.15046694999110202,1.0109134770585981,1.2659514571342165,1.2539607282467993,1.0901237511530153,1.0439557294367712,1.2893400089632594,1.3165552689360338,1.2948866298025594,1.255922733041193,0.241515670664375,0.8619197293177078,-0.31928698775899217,-0.37621445717294794,0.017517555833532802,-0.41509581160609665,0.9266302756666678
2017-04-02,1.2799256412501376,1.3048406622780855,1.2910369303180529,0.2340006482481511,-1.3458917556487107,1.1756886562643074,1.0955677724833957,1.202304222793452,-0.07237655284551832,-1.2339983515734831,1.1400236565560093,1.0133515622430145,1.2917245244142908,-1.0457700252489146,-0.5934022843850273,1.1213205353659499,1.0324740108638932,1.1589077600885507,-0.501483722128029,-0.8522737808555644,-0.31769284947766896,-0.5217450276403519,0.0034281006063591364,-0.5686608463725027,-0.3249742567196561
2017-04-09,0.8984101272068944,0.8464379327618878,0.9734867440866483,-0.5374615385754519,-0.8105148442285391,0.8752384844519159,0.7691906955961726,0.8781472677337924,-0.1923387725421939,-0.7681280428188905,0.8234138489927046,0.7751042396473022,0.7821764016950697,0.062306030654216034,-1.2782530933851917,0.7734100395280697,0.8285832774532957,0.6136746710545559,0.880615850840762,-1.3188597753035847,-1.3195414543164001,-1.2714127677976814,-0.6474230533155266,-1.1113493516675712,-0.09390553036613246
2017-04-16,0.6479334468433319,0.8035436901985714,0.5470373022017069,1.0940349815926438,1.1551006673182322,0.6715891545529379,0.7083839595103978,0.6271442906270531,0.31883454536524775,1.0135195649226403,0.7394441225750861,0.8707562733076865,0.6967460780472784,0.8076251495184783,1.072473570249937,0.7655385787517788,0.8483295826277817,0.7222230103585584,0.47754179077465914,0.7777266422148847,-0.25099749558276063,-0.37418172757621865,-0.475808534818888,-0.20298423170491922,-1.1216826299768958
2017-04-23,1.375353042594068,1.215070839554228,1.4639466878097855,-1.1272067256202773,0.4037859710017134,1.4072135148599108,1.1865466153921127,1.5341279360890785,-0.8469389010902135,0.28349897978405325,1.4296126756664111,1.279295572272177,1.5236727628476439,-0.8461838795935275,0.015165234683819662,1.3807912325291969,1.2363755855207255,1.4675632419993467,-0.8897746125629941,-0.31786917099696327,-1.211165511729171,-1.1000798911245588,-0.4494256639181279,-1.002029996426306,-0.14002004811466473
2017-04-30,0.1325083261324175,1.1394881445435805,-0.5127891483183157,3.810583533282989,-3.167471809014182,0.10565537597849427,1.075039551661503,-0.6305184669084564,3.272109726674244,-3.230055611687722,-0.2563044671147352,0.980256959627903,-0.5824577369632217,3.666774619771638,-3.203329295723603,-0.2793792276529294,0.9605036224933955,-0.6902415207958404,3.662490023478216,-3.2372565151066652,2.519158524754417,2.9692085438813245,0.7578038588923288,2.9455937039258266,0.548551977789342
2017-05-07,-1.5376580578446621,-1.3989826365293718,-1.5371344261023412,0.1585051516602162,-0.7651280611838779,-1.558906709949894,-1.4208146885700845,-1.4736219927215257,-0.06605609800125785,-0.841561884891246,-1.568355033882993,-1.3798870570825417,-1.6844509579667961,0.6863704426523253,-0.7225565418336631,-1.5944533504199494,-1.5206404476368403,-1.5118616744345794,-0.07386493268788359,-0.6204355287290622,2.5604104620689427,2.728568257192791,1.953613601854013,2.5790011330564333,0.4581182293259046
2017-05-14,-1.8754873524699942,-1.83153128997817,-1.8832084205617967,0.012117052334292755,-0.6188554218067851,-1.892017230085012,-1.8540625798318469,-1.8352915685670876,-0.20224184104400106,-0.37388495484277856,-1.8092252312537043,-1.820270522123005,-1.7844870808636557,-0.010568091030085982,-0.4980821451185045,-1.877558069162913,-1.8959424970515328,-1.8160431033690478,-0.20610483625894116,-0.298793427772247,0.875140318795524,0.38740487210170144,1.3625755703107774,0.15998512047809477,-0.3666727383468833
2017-05-21,-1.574245849900563,-1.5538563178409803,-1.514222947559348,-0.1275324717880566,0.5832029336141988,-1.617035298749185,-1.5499430490935677,-1.6033086318520275,0.02156680431599869,0.5278462491175799,-1.599647694212792,-1.697918022523855,-1.5282432403559418,-0.2659070083963665,0.5697366137325083,-1.6182869234332937,-1.63072463962883,-1.6699691256722695,0.1661274080640792,0.6586861937529308,0.8393616428705881,0.8805137492610264,0.6598805161983085,0.8287737564313901,0.26947058729545953
2017-05-28,-1.4792416607303145,-1.6535927007650462,-1.2630992580549594,-0.9573582544035907,0.14228232485512993,-1.4902865036065007,-1.5146613969428677,-1.2639658922091748,-0.5447943015926129,0.383539540556525,-1.40759705881893,-1.57986398223184,-1.1987074250623002,-0.7846609673558238,0.14383367406476041,-1.4308909260977496,-1.555508982542836,-1.3058007639896239,-0.552141237684711,0.140309869520948,0.1758347104544323,0.10618709655516373,1.1220628265216237,-0.0836424447676124,-0.02942009228007606
2017-06-04,-1.4448569038160815,-1.497193346091645,-1.3514110434004278,-0.3952614388338236,0.06999754523269723,-1.45313638512458,-1.542670454640833,-1.321890569031967,-0.49587426510847316,0.1110362927240924,-1.4084205152512284,-1.481804593361485,-1.273735991576553,-0.3989319860851616,0.14862145990650544,-1.3867539765789596,-1.3853960575427937,-1.3477702700250713,-0.03733526103731444,0.48736088090001606,0.7935069411909479,-0.11065342823900438,2.155635896351956,-0.5552021494985391,-1.1100919240668747
