Date,FRTStock_Open_average,FRTStock_Open_max,FRTStock_Open_min,FRTStock_Open_volatility,FRTStock_Open_change,FRTStock_High_average,FRTStock_High_max,FRTStock_High_min,FRTStock_High_volatility,FRTStock_High_change,FRTStock_Low_average,FRTStock_Low_max,FRTStock_Low_min,FRTStock_Low_volatility,FRTStock_Low_change,FRTStock_Close_average,FRTStock_Close_max,FRTStock_Close_min,FRTStock_Close_volatility,FRTStock_Close_change,FRTStock_Volume_average,FRTStock_Volume_max,FRTStock_Volume_min,FRTStock_Volume_volatility,FRTStock_Volume_change
2016-07-24,1.8556252816570757,1.8112429916659392,1.847657487271276,-0.3995528169100152,0.206776608334429,1.888112072101558,2.076663954907326,1.7779685808812677,0.667560475251783,0.8819449003050224,1.8441623683262576,1.9313075820148191,1.7736096392700045,0.19638864449189058,0.5002958214773222,1.839371636479144,1.959109576538141,1.7782569246678246,0.3874587450606682,0.6606073190805172,-0.0914523223552393,0.019590838800817953,-0.22523288431124952,0.11936256652732899,0.24208385712767583
2016-07-31,1.7456499328514303,1.7783947920719327,1.7324148194041855,-0.14750029143418772,-0.9003989620042668,1.6251110978913557,1.7223610890645722,1.5802240361004407,0.38675519007618386,-1.1186373125621856,1.639833981529491,1.870204511127742,1.431207506711118,1.2018898409608079,-1.6374268783134025,1.4918858546946032,1.7909847681579316,1.3547302158963554,1.5399830767773484,-1.8426944134378114,0.2384561413992219,0.2132940442760691,-0.1525864700586342,0.2857580899112273,1.0188033867365354
2016-08-07,0.6508988249677073,0.7194122822745329,0.48698043101059935,0.5246675637914529,-1.3019881928407713,0.5881628559755369,0.5659169493467618,0.6339016795458065,-0.2443432942541416,-0.8531967603838512,0.5647614967368819,0.4529974944004717,0.5932853598939064,-0.3757449576965666,-0.5546108242874864,0.4727774766955598,0.40407641871362576,0.47141347354963775,-0.19452520077585728,-0.6757491951569036,0.2754715465082865,-0.381373172125111,0.12198121736163575,-0.4337354242385977,-1.5513878966547414
2016-08-14,-0.01966203753231129,-0.03500725505037664,0.06964956714886845,-0.2714111337500366,-0.5350340089440749,-0.07566499529991567,-0.07446712905120517,0.0399824563572413,-0.37423956548796977,-0.5584305793669087,-0.016616094892526745,-0.0041591530522586285,0.07185625655679712,-0.19834814949144314,-0.45653374322188855,-0.10544805586188306,-0.1798962967889454,-0.029438918829386214,-0.4818831583940187,-0.4610231865820456,0.25001358602701795,-0.24122936223424904,-0.5154249486314627,-0.04250315899991188,0.9654033034485526
2016-08-21,-0.12937655407208073,-0.14882175553182547,0.06334678387413438,-0.541377705263461,0.7174389524160111,-0.136678315311228,-0.058514443876467655,-0.08704245417826127,0.09797461954648962,0.8185826908189292,-0.09818949112761563,-0.23962002135952679,0.01581984083481859,-0.668801730849979,0.3373673537377265,-0.1304898157400938,-0.21251188882970012,-0.003413136594660692,-0.6714115844732025,0.4448761659703,1.132340825626844,1.1407342845784143,0.0036676487842388717,1.1531155202336927,0.8418436760499409
2016-08-28,0.03849679554811262,-0.007443705442764308,0.18609958986974875,-0.5099008443220402,-0.4202679482977427,0.05325064300695945,0.04462214903955786,0.05042910739298463,-0.02237501417862149,-0.3288659298518791,0.03861016700883314,0.03378195904829949,0.16589526155574189,-0.35371475778309197,-0.35014081719873963,-0.006348614756723151,-0.05690665441208879,0.06532286837889588,-0.39034775309212755,-0.28672372989042705,0.8447397877741568,1.515472017999585,0.38191256886485186,1.3883847059997336,-1.0891811363782427
2016-09-04,-0.004008890181824288,-0.22340538556477485,0.1727383501983041,-0.9752686128664793,-0.2010022038710723,-0.05844637449776685,-0.22250720502752222,0.03667068816826895,-0.8403188490903005,-0.3101454026956981,-0.12858875811306045,-0.1773344901414358,-0.3940460442714153,0.5686955862706472,-1.0036639026904857,-0.12182363601965791,-0.0726411726103954,-0.6824753854506154,1.8039123523322422,-1.689617297774525,3.5664927009341034,2.493802661945995,2.5783112995174546,1.7728764996966377,-1.1440554285690194
2016-09-11,-0.9302066706999119,-0.829681960507392,-0.7368863969986205,-0.14198120810868214,-0.09540002075439086,-0.8638349710840413,-0.6989041627745423,-0.8196039834157761,0.3974588625457949,-1.173800987513666,-0.8604594365779934,-1.0392655575778034,-0.5902005799335474,-1.151774456713573,-0.18942077416506353,-0.8545841569928261,-0.6564394488939009,-0.7340232614092227,0.19148273230875154,-0.7775851838876727,1.6288091539734997,0.9650478448996428,-0.7564655365523149,1.3132359087463195,-0.15356682170040475
2016-09-18,-0.7414008472553666,-0.7092718337460198,-0.7616640817765907,0.20051917723390053,0.7778683949249666,-0.6943337160834147,-0.5487633677541673,-0.7026963874181431,0.4932867278132198,1.0917410497242914,-0.7130290632040038,-0.6888464520557005,-0.8932857368428363,0.5017945964020469,0.3344810970346647,-0.6098916535058377,-0.5083495043565838,-0.7762699703112149,0.757164677708044,1.0096696733369137,-1.0012254156875047,-0.9462151677440305,-0.9519612781503219,-0.6758531035103825,0.27233262724171015
2016-09-25,-0.32878585706452873,-0.3224340699608952,-0.36612704799097867,0.13687922067986344,-0.6876335686511518,-0.4012382712336221,-0.4308392808833577,-0.558977103718866,0.4096284565469103,-1.170838159091099,-0.37891527603535685,-0.35110742931056804,-0.5580198308660611,0.5088763565336814,-1.190749596689074,-0.5120985763986845,-0.38934080424025697,-0.8094540000981301,1.1788107797828842,-1.5246042460186866,0.3954916675227624,1.2800979068389675,0.7348696955574702,1.1361438704269857,1.888664452254143
2016-10-02,-2.1507594450221967,-1.6755448138791553,-2.3549265344381243,2.0927896497761886,-1.7974548271136925,-2.1908047355109526,-1.656935190889685,-2.3812173622384267,2.552709600017314,-1.9445659184243094,-2.362239635901675,-2.099516753431193,-2.3525733832771025,0.6637256765842423,-0.9229447785890001,-2.3614071451399834,-2.242617570031867,-2.3114474238936364,0.03904839945412301,-0.7433510230381406,3.276500988801071,2.8690657639527783,1.9609879635190606,2.7116168776158887,-2.510985779500053
2016-10-09,-2.1309476396948943,-2.103163889132634,-2.0419551137425414,0.4993388826847897,0.9159017330663687,-2.0788374383371493,-2.1675678015379285,-2.0159477260602245,-0.0030948399093007482,0.8352720611912017,-2.057521650923765,-1.9768573305618282,-2.00313334688113,0.1299544765801232,0.7254327216121652,-2.0234230885739395,-1.945733637980286,-2.0997508553331334,0.658510034998536,0.6253257169870775,0.35560525115132235,-0.046612503236677386,-0.2772837404175795,0.029949872188085792,0.48078729677437415
2016-10-16,-1.7410762473441979,-2.0027122292677064,-1.6028056558421386,-0.7206165235837994,-0.2594392019735554,-1.7986324521613608,-2.010556108574867,-1.6431659333355926,-1.0987035264919256,-0.1255343869893284,-1.6685108110141056,-1.7663872872665236,-1.5148114594370374,-0.9460098500800519,-0.234570085302544,-1.7063767305358102,-1.8674990773410796,-1.520777396470188,-1.4507866071199458,0.2145903067343378,-0.8704009245305158,-1.1167102065263959,-0.6023859552474919,-1.115773334513991,0.17762392275937203
2016-10-23,-1.6370515148200462,-1.7438473615983947,-1.7175951242866139,0.4073428613548227,-1.064429849673969,-1.7136919071519585,-1.7286085989303457,-1.8046902359692438,0.6031237066085884,-1.1437952195342036,-1.6844715279201505,-1.6127350400950347,-1.7797361692301565,0.6800013179689902,-1.0013658093338549,-1.702610546951816,-1.6274414911273691,-1.8170601646120133,0.8197379457547617,-1.082183421897244,-0.1450639031188545,-0.6368282804090687,0.3769666407797894,-0.8570798218030465,0.5183471795183046
2016-10-30,-1.9600644549245123,-1.883810436308931,-2.0773841153848105,1.456301318706472,-1.5243887871930923,-2.0254315359480346,-1.925139960069083,-2.1901007076150814,1.7959911648692637,-1.7345598145871655,-2.0663180850905807,-1.8481476782290451,-2.284966805838785,2.218005635315184,-1.5523940504708573,-2.0232999291612894,-1.757593480637947,-2.146489975313335,2.0702969354387863,-1.649187981659625,2.8236328281111525,2.5394012597401896,3.026427204106935,2.0225638736119724,0.5236826719040386
2016-11-06,-1.9174136399409976,-1.9709406523428743,-1.8707027818326087,0.3700894876185657,-0.533553686572772,-1.8840369349426127,-1.9491011349411773,-1.7873972979102464,-0.17306997099045995,-0.3158009220583573,-1.91694070436266,-1.8602377970029045,-1.8718837127203196,0.6439390450099466,-0.3289467185971384,-1.853131607590077,-1.8446511726211459,-1.8610939353421927,0.6211734931392123,-0.8214832395791191,0.5397063756999787,0.06768276260630975,1.2796134877334016,-0.4410352474130524,-0.8963510098232543
2016-11-13,-1.774046502146552,-1.8976424376011323,-1.6202757397069398,-0.6232121702720695,0.6489961215268608,-1.7512022940154655,-1.8320473573861003,-1.6607488774141583,-0.34932325037012035,0.02821426506245075,-1.7231456863508456,-1.8978926274271597,-1.5857909261724439,-1.0608973229277177,0.9813271624072446,-1.731560399546631,-1.8761989600524431,-1.591619694420949,-1.116542734431295,0.26170091701008374,0.4360156349416728,0.33112574139584744,0.5319599322562156,0.2091085831466787,-0.8850259418543699
2016-11-20,-1.4512963841640827,-1.5656394084828185,-1.3243152268825527,-0.7984479666890689,1.1420583307691827,-1.440601671028299,-1.5248105511806842,-1.397462432893027,-0.4260723350749429,1.2958051146681493,-1.3530990091525301,-1.428604967739667,-1.2423993949741028,-0.6887783822757774,1.3701615668854257,-1.372343250975604,-1.4882062260914504,-1.3253904730014707,-0.7285882835240444,1.3623908466544243,-0.9805112554828367,-0.8640752749159686,-1.9840426494907228,-0.22720354740215448,-1.4392793600956904
2016-11-27,-1.2580852875491693,-1.3415529021411876,-1.2371027362495155,-0.17070600059648214,-0.4075342770972108,-1.2387370139765879,-1.3103360254411487,-1.1941504299409706,-0.4904247859531388,-0.1637430930664749,-1.2206667968282068,-1.2186368472375049,-1.2393733974196879,0.3363663596478089,-0.4699861889694883,-1.272991321061441,-1.2708128466784616,-1.3227021021039325,0.4049312512018144,-0.34168057550434777,0.0011431302629391657,-0.08403911356214325,-0.1220217963134348,-0.055524478752298226,0.4058169990448858
2016-12-04,-1.126720673448538,-1.1673944158086298,-1.1234835404333754,0.025217208816977404,1.5665003629937704,-1.110488756394769,-1.1119623219782921,-1.1222072026446228,0.17129592748762248,1.5287885143597204,-1.0728145692759667,-1.1168291164475477,-1.0404447411394206,-0.32473685634926525,1.6117486913262549,-1.0592860682132534,-1.150145269068202,-1.0101686777947754,-0.8279538666464715,1.22868940948515,-0.6898896021792296,-1.0101420386976294,0.08858025045502996,-1.37710526523118,-0.3972818486209162
2016-12-11,-0.9949322869955581,-0.9934319301461337,-1.0027535537453665,0.27885602796587416,-0.03449418127402092,-0.9981104500902257,-1.0722875724935315,-0.9850979639897787,-0.38703939005266685,0.17310439977220313,-1.0112569238544842,-1.068327296644707,-0.9783315862905748,-0.3940456923813245,0.11078684029450016,-1.0571314778685885,-1.0391224566981776,-1.0646502199025811,0.06769276436004132,0.2935401552317946,0.7696778774495896,0.88033962243638,0.9245021816711826,0.7443865506133127,1.5412007053954182
2016-12-18,-0.9016088179250057,-0.9435149202530074,-0.8456550523478664,-0.3178195502226702,-0.015014195305934251,-0.9344126240713336,-0.9543868113194348,-0.958081213771914,0.1910088700740339,-0.42895476276857264,-0.8968994634368621,-0.9716598280240468,-0.8682047963321565,-0.3141916800367293,-0.08269488589263033,-0.92088845620105,-0.9721286821630634,-0.821450704486482,-0.7015455062932068,-0.22809651270055034,-1.070553099790671,-1.178721716413038,-0.7717290913921027,-1.2150271924584455,-0.5122875454912267
2016-12-25,-0.9845606143832996,-1.1192524309966085,-0.870424165768418,-0.9916820391283331,0.5084906615040367,-0.945164964898484,-0.9440463751047141,-0.8239630681991472,-0.532870772150202,1.0384048407699877,-0.9098638017997971,-1.0158971546948183,-0.7862520274325681,-0.942698929802852,0.657163015777845,-0.8811027526282708,-0.8890225859712615,-0.8258999145098931,-0.3128648710297379,1.218187060118711,-0.2981775129259022,-0.6281166377702705,0.4222009226065944,-1.010105323289917,0.39919598022610603
2017-01-01,-0.41211714543562283,-0.4788735590794448,-0.26346056242556376,-0.9034646189083803,0.8859426154373812,-0.40628242389605307,-0.5039780951447381,-0.3727000547829547,-0.6419658448270604,1.0222304491627368,-0.36868149208837747,-0.41484084514613373,-0.2866630811079955,-0.5195446576260444,1.3417196433439393,-0.3141319064694861,-0.42806145902744186,-0.20048405672077899,-1.0230600697189727,0.8403072617259787,0.0776598526878086,-0.4271297290885676,1.5526125026000106,-1.243764494284527,-0.561297986246974
2017-01-08,-0.5831071458050544,-0.3788392967308301,-0.5710227642868705,0.8697523807346729,-1.20410233998871,-0.6699767053354881,-0.5301182262204834,-0.6495215405285483,0.5984012866314778,-0.9450688415093046,-0.6067490701748648,-0.5334161913175323,-0.543856276269768,0.06378283681554653,-0.721452530351963,-0.6818284070722926,-0.6831996254959114,-0.601065422047281,-0.48240349903151086,-0.30041851345061216,-0.7549285376783033,-0.946646107021369,0.09370325669129276,-1.2060878908727892,-0.32442191545559673
2017-01-15,-0.6430946110346538,-0.756973434963756,-0.5469407097049666,-0.7635840274161794,-0.036858022309972815,-0.7238469024791704,-0.9013384590273504,-0.5534452279569215,-1.449915422603437,0.15214249643151942,-0.5939378630275312,-0.7318811574504297,-0.4560321709846939,-1.034222023261849,-0.02433950242170557,-0.6358479067268442,-0.7626282623760099,-0.6055487453010722,-0.829326759936568,0.34327459970225477,-0.9095504710722347,-0.9358085059769665,-0.2042553565320742,-1.0627748747800885,-0.34084385679914697
2017-01-22,-0.5178340598369067,-0.6619952902428962,-0.3482639526748078,-1.1367053591054173,0.7090758524477542,-0.5804583888833383,-0.7313693038560557,-0.40890191039681745,-1.2779049233065267,0.13838047424194758,-0.488672811412845,-0.6986653044221391,-0.34654466217046603,-1.1263957209602198,0.036377731022004936,-0.5539514015819246,-0.6703276123168822,-0.4604657532185051,-0.8861578377691132,-0.22447558012534533,-0.6996258061015883,-0.693234105492444,-0.402034706538892,-0.6768357795257501,0.013615777162271818
2017-01-29,-0.728559126100589,-0.7365302112850391,-0.6900116593771051,-0.2902609657223813,0.8832351282507928,-0.7275602625205915,-0.8507531006157247,-0.5744703235102171,-1.0496706881082951,0.7259014997058931,-0.7010608701258548,-0.7998140198489334,-0.6428710149239522,-0.605995361133893,0.7401227569218861,-0.7160779722882937,-0.8142839263254004,-0.7796695044329763,-0.3290232146007832,0.715780076356639,1.5158733536991271,3.039515509789699,0.3532255890912388,3.2983061595134715,-0.05049427250282374
2017-02-05,-0.4726621374771573,-0.5355246353956857,-0.2271542231885142,-0.8883805624574586,0.8799886307329703,-0.49863790501492616,-0.47911074377238183,-0.3821566031582245,-0.364768869675333,1.1110914568712575,-0.3317023480162562,-0.31640159213386554,-0.1425013086914962,-0.4733055961975885,1.1619820410970156,-0.3510392815117535,-0.2723229583080343,-0.26412739322073137,-0.08059224924241067,1.5334713132626618,-1.0773348939421048,-0.9298121636956449,-0.6201899894825313,-0.8765307450264479,-0.06032913891949528
2017-02-12,-0.1322154409491435,-0.03878439060541,0.050683758575394984,-0.14563492644098802,-0.4468092328056592,-0.29764659803139604,-0.3423361824367462,-0.19635656027793974,-0.33903286140561706,-0.41287017051108654,-0.1945277467279424,-0.2146785953240837,0.04423697889698772,-0.4304543043743578,-0.541663425668917,-0.2423437747318198,-0.15162023762407262,-0.03994178646163104,-0.19809728497645754,-0.47226721868796473,-0.17082379149429436,-0.27140876648409834,0.10797500224001726,-0.3289822323276875,0.19849670571752023
2017-02-19,0.1831025668919577,-0.11154545938401098,0.28745619590614174,-0.6826079569670788,0.9581896866024165,0.13128618432225947,-0.275993937513511,0.5770504168671683,-1.4671357296514493,0.19666344688707474,0.20254799054856976,-0.2006757058026385,0.4764092279449598,-1.0244321300321688,0.6950615976702843,0.28151295129024734,-0.23032582201876145,0.6048943132666291,-1.3262140910449447,0.2779552706634413,-0.34946444615242794,-0.42502168521457545,0.5174264950035145,-0.6049857913579164,-0.782266974880317
2017-02-26,-0.4735991942173767,0.009158859370078107,-0.975290322913538,1.48511218991599,-1.5478140181216815,-0.823423651495878,0.06262944056178792,-1.5091894362446,2.1814110644168703,-1.8836386006482564,-0.8396144873985585,0.010650871856523948,-1.583316634686875,2.095848374441961,-2.19652784330466,-1.0444093457183978,-0.2468783406117205,-1.6601980642241065,2.0803234186413753,-2.00743571707302,0.7333601835907972,0.19488079258515242,0.8595706916820197,-0.01347616913786557,1.1029294923630524
2017-03-05,-3.1426260474347454,-2.687400316160209,-3.5049682325606786,2.283715205681164,-1.9236433728889129,-3.3264315707052385,-3.0442460110171257,-3.5848724267588135,1.9664939551396385,-1.7000992224423699,-3.3008902094998214,-2.732181840286,-3.3460721015158548,1.956300255730213,-1.981450749257112,-3.3847180407358093,-2.9459662569617864,-3.4008010523178713,1.8643503893776825,-1.7605185734703728,0.5365825649023347,0.25903341979827943,0.242344882124588,0.2213925842496314,1.3568540711619685
2017-03-12,-2.9119622031126755,-2.677306934016901,-2.5977475343297898,1.1370689494104114,1.7110906301778168,-2.7893917916495847,-2.632436230374315,-2.676765852624778,1.5370430686057877,1.9827640743019141,-2.722596590635281,-2.699595225704373,-2.454601806985774,1.0074852472475668,1.8990529557519182,-2.476505534709475,-2.441765173259389,-2.420516530329404,1.3261227706243384,2.1052117913813273,2.0816900370688107,2.135746859958512,2.4579602856535336,1.754155335804644,3.0620067013030012
2017-03-19,-1.5065129526396728,-1.9754584586360393,-1.1561068377908637,-0.9209732656600538,0.17451059670547056,-1.474531377295416,-1.9383928304995415,-0.9349939345227763,-1.1753929807067949,0.14011446417613477,-1.438523124220163,-1.8481494371714673,-1.1381960844665144,-0.38508206258403127,0.3333655682500664,-1.4616276347034884,-2.064740494531721,-1.097185395476107,-0.9157138385485235,0.34372377978519875,0.9976696562117753,0.26719450458671573,1.0078303348382625,0.015867836571502338,-0.7935100676200121
2017-03-26,-1.5985734708460002,-1.7789230098465842,-1.1331077177091728,-0.8442029390656876,-0.22731450110706306,-1.6597370511455507,-1.6924944603375816,-1.2008579262645798,-0.33337160132419263,-0.44104395534255625,-1.6068532292634305,-2.086435836201615,-1.1810290523259166,-1.0014638513773066,0.1671502414767085,-1.587866477878585,-2.06932607220977,-1.0983603583094539,-1.2728624828914181,0.3974972520006489,0.37216200315520254,0.20478255728853992,-0.2718168022084308,0.30861829024463405,-1.205091314118768
2017-04-02,-1.447278843684552,-1.777536122506841,-1.0396520415163208,-1.277139649835532,0.011451439741155844,-1.5062320691326294,-1.74397617792015,-1.101178003812267,-0.8438085876376963,-0.26531376760235037,-1.3001066620261639,-1.6172822072147526,-0.9092465970118394,-0.9285897458822561,-0.1255634787076818,-1.4376731855641656,-1.736533710731922,-1.014925001745708,-1.059848983183383,-0.17945334894121082,-0.6036007596428904,-0.5941648656874126,-0.39179085502474836,-0.5635638797294579,-0.19857537418396887
2017-04-09,-1.1261836062186688,-1.2570250518046566,-0.9707590649846544,-0.41823543256480233,0.8925777534937387,-1.0916839632907103,-1.3310334429024322,-0.852014408408452,-0.7035072474089694,0.45896037153606906,-0.9457380637951404,-1.2128613387077622,-0.8109979589311768,-0.4826372906143368,0.7909244368262449,-0.9591399360903423,-1.2608978400282413,-0.6700808016197921,-0.9932540316994999,0.43770688794884954,-0.41341871894256205,-0.5384884210244636,0.3576083019105338,-0.6866664019488552,-0.22941558263501002
2017-04-16,-0.4262901860826997,-0.5370904063741136,-0.4270222501345539,-0.1520925841134976,0.766016309581414,-0.4812208222044627,-0.6563797583577369,-0.31778556993828116,-0.586979256296363,0.37223744953491117,-0.3207339622330484,-0.515804384949552,-0.21391834118715974,-0.4914317217615262,0.4451361377599779,-0.3572563949663208,-0.5787141933303341,-0.1428354833148304,-0.820786832535745,0.06548689175372018,-0.8772577968917512,-0.7297154100037041,-0.4942942225308783,-0.7034075065300449,-0.24981004521801417
2017-04-23,-0.9665755752070817,-0.6932278236252244,-0.8544995855347821,0.5671674055719227,-1.1250170717152368,-1.054321414074449,-0.8830796663434174,-1.031796037091298,0.622593438900964,-1.0262347780612961,-1.1852282816355009,-1.3095897774570526,-1.1727414008240122,0.12278013740858945,-0.5253537892167891,-1.209238688119382,-1.1904140651212876,-1.2247181341702527,0.3768020127214372,-0.6833482559427364,0.9115262242095332,0.39832892812148324,0.6067332266389559,0.3054900122433251,0.602256860223419
2017-04-30,-1.1877197618644137,-1.2510283101087452,-1.071983535675975,-0.1463528101258279,0.23192154435923326,-1.0467019383047849,-1.1185352282796783,-0.8860102559768929,-0.20986231076490144,0.21542403636887053,-1.3542585375140896,-1.2921141662536213,-1.3414199722677325,0.5767497537297479,0.535013184853802,-1.1574283405196897,-1.24714594691925,-1.0104721222410615,-0.2497157436389543,0.09761018047929987,1.2110407051249623,0.6413827359787647,1.0925862704104436,0.46005595279317424,-0.6112336865772967
2017-05-07,-1.423336304746658,-1.3585226354314053,-1.283817796708334,0.14455143008007781,-0.8526371482143594,-1.5265140202598768,-1.4569102951681905,-1.447027179642578,0.47034137959432537,-0.908807738853213,-1.625667246184522,-1.6752701439723732,-1.7620850525201828,0.9016798607670901,-1.2603972198714002,-1.6483557589875701,-1.4901728028364623,-1.9499329638350982,1.6374474896657543,-1.2885029321401875,0.24217451912838747,0.6444597645775754,0.4763058055383833,0.6124656448019239,1.8013164560871282
2017-05-14,-2.3702315114250694,-2.3159596202471113,-2.3145323492594976,0.6406587425218957,-0.05774174619879165,-2.2995016083833733,-2.3406423563535363,-2.1891453977786193,0.34603311440487755,0.2086903521814245,-2.3364753317221543,-2.298800455887795,-2.0423642398587987,0.07476570805002233,-0.201062745877066,-2.2741478997586775,-2.2314847438068095,-2.094126318099703,0.45109181020503736,-0.0050195855948588,2.042205008467662,0.8459633715994701,2.964041329064649,0.032868724796786666,0.3269675264452406
2017-05-21,-1.6925485264428786,-1.8014140506764802,-1.4920897015507242,-0.7080155752722682,0.7377580798526262,-1.7453448317412659,-1.8336909859128918,-1.500183517435187,-0.4681830490750088,0.5682978599159813,-1.6187255610355855,-1.705141349029189,-1.3488242282865306,-0.5324057080215666,0.44326326055309956,-1.6508356515024385,-1.8253030911450199,-1.3947069459893033,-0.6786163335758504,0.2744493434919795,0.4695194986285692,0.5502530440473787,0.6205749616721242,0.43731333016390866,-1.90542221248509
2017-05-28,-1.8305476359011432,-1.8641173147650782,-1.8008238687056926,0.24291402815203636,-0.11231997471718379,-1.874409430609024,-1.99080987662706,-1.663068982624263,-0.49310743652947625,0.1810247686603544,-1.8640467512136358,-1.986485757115225,-1.6169503417744342,-0.6631203569393578,-0.018636923491919113,-1.9174871261713091,-2.050268372363499,-1.6799981027245572,-0.7027375116595823,0.15095030539969675,2.3249223097776026,2.7405116880917766,1.672126209976301,2.7187886697775356,-0.10994385162516168
