Date,GLStock_Open_average,GLStock_Open_max,GLStock_Open_min,GLStock_Open_volatility,GLStock_Open_change,GLStock_High_average,GLStock_High_max,GLStock_High_min,GLStock_High_volatility,GLStock_High_change,GLStock_Low_average,GLStock_Low_max,GLStock_Low_min,GLStock_Low_volatility,GLStock_Low_change,GLStock_Close_average,GLStock_Close_max,GLStock_Close_min,GLStock_Close_volatility,GLStock_Close_change,GLStock_Volume_average,GLStock_Volume_max,GLStock_Volume_min,GLStock_Volume_volatility,GLStock_Volume_change
2016-06-05,1.3859642551704547,1.3599838390346513,1.3736594464511527,-0.8439642006671746,-0.7234188209139303,1.314830154474455,1.2899436798467492,1.343824701576828,-0.9340662911285237,-0.8685504088679464,1.3837755102381346,1.3462765048796423,1.3729448031459122,-0.9887353916791861,-0.7276976655708549,1.3307583577167414,1.3063918544655557,1.3449879101151017,-0.4701517543558095,-0.9806042901417954,-0.8751677912922698,-0.5405702769413836,-0.7040038623423798,-0.4050757842857904,0.024605503341233882
2016-06-12,0.8471403310184928,0.8393833980254789,0.7850716731969078,0.014054348885548129,0.05622344773156369,0.9033678758580745,0.9354774844529921,1.0193890807158859,-0.9651579638804543,-0.598662852931607,0.8602432703863649,0.8274383660106415,0.8031625273191062,-0.30213686461885914,-0.17936962973316226,0.8299660925661853,0.7647215100389767,0.8760312639714544,-0.8926545679808643,-0.07527009800749203,0.7186737957592753,0.3561334282927855,1.199359517967546,-0.2067713359902447,0.22343931163027594
2016-06-19,1.099274972454956,1.3609624729233454,0.7871378414649184,2.6846816612470303,-1.6594195345208502,1.1584778189281262,1.3570424881286716,1.1186574709792936,1.2134722905984048,-1.0358397480570294,1.1494214184874951,1.3553178401536594,0.8754706489349158,2.4678092450322824,-1.541712454609928,1.0850336963171905,1.393194049053279,0.842161460383741,2.515835118216514,-1.378756575004645,-0.08076920383310339,1.5493506130235544,-0.8063870269170479,2.1669361320964047,1.5893638107481605
2016-06-26,0.5464194838802994,1.0738191791170852,0.3328139467098627,2.387373383177342,1.9873872759126918,0.6353031530141761,1.081351971624083,0.24068329864827187,2.76624163198272,2.248058116716467,0.45813483814953937,1.138604195496283,0.0861126048724592,2.849953335558097,2.432143354681798,0.6091853163389457,1.0322949721464327,-0.010301614540179978,2.6731509058073764,2.3733591942081405,0.04586610084485786,-0.23177191947244916,0.6316533432797042,-0.5532887133220894,-0.6901264134063068
2016-07-03,0.9045639057801934,0.8130818532616877,0.9308715042178883,-0.3279706000290809,-0.24803997747419784,0.8486168887264577,0.7043043852064478,0.9657203255793702,-0.8210941148709106,-0.18851681761809644,0.768969953244014,0.7631575666652849,0.7276043714484243,0.13227561362567622,0.030899476648397307,0.829340967293887,0.7556364103380443,1.0525204566752977,-0.5445762487954826,0.16595769865914098,0.8114144829205736,-0.06518974163505926,1.5954280541311758,-0.8979638170104909,-0.416903797989103
2016-07-10,1.5989444354864633,1.5088673212078663,1.6430894603943957,-0.26166954594784997,0.5993535548815686,1.5315328871265554,1.4874964827840296,1.5746235719289132,-0.31010374676468433,0.22828481331207606,1.5841121278745203,1.3951906599484054,1.7542490298298865,-0.5179005365118123,0.2915991033765663,1.4589885888027334,1.279678838346271,1.6038675325732237,-0.3279567525152033,0.33170292818976715,-0.11842621002360215,1.1483156664050254,-1.2630261598323522,1.7212448259760558,0.3183022718568928
2016-07-17,1.494213831761565,1.2271620444888585,1.7301242283422122,-1.1262684431390284,-0.5082521937929804,1.40355245247269,1.1627006467912273,1.544208514649989,-0.9459307919288286,-0.755873418329967,1.566837944954256,1.294865462996982,1.7868552966799365,-0.8548467130662037,-0.6659204412998564,1.490964586011491,1.111358636591675,1.7159043490042551,-0.8578024762354725,-0.5303880493117326,-1.817708928942356,-1.4836070160332115,-1.4829679312419697,-0.8105205365649117,0.28424300015331305
2016-07-24,1.0594487485295867,0.8997950689020153,1.23936754100684,-0.7995861716627953,-0.5849342967002291,1.0796249091633034,0.8702979359925892,1.1221372309762563,-0.5427503438947421,-0.16015753046277145,1.0925063974134255,0.8028029315225207,1.188919768920255,-0.7018556404953873,-0.21586451141765928,1.0003022920022462,0.6998404454028209,1.1741771570544,-0.6724269910864011,-0.31437339345390763,0.2943814046543618,0.26805339580850246,0.3841072919833732,0.09274603133276414,1.0115620610955793
2016-07-31,0.7332193098648816,0.6635879751617821,0.7697176978203852,-0.3374968848344917,-0.3318172924236272,0.6740897046537869,0.617967408742456,0.6405126152203485,-0.14837872025645027,-0.26240832536217024,0.6632570210927718,0.6700894195263079,0.6439821458898433,-0.09779308028589145,0.18761420835002543,0.662739826600804,0.6980381393591281,0.7428827961157731,-0.17425075573457094,0.227449817467454,-0.0042206260486049064,-0.24472821704411132,-0.2791649629846393,-0.1171785844160356,-0.6196966241978836
2016-08-07,0.9873691063123717,0.701563712539727,0.9381595722116053,-0.6430241115286875,-0.7016007405032741,0.8986755032003843,0.6167104184950976,0.7370157672566279,-0.3796961375727265,-0.8008413690383824,1.0332699697443504,0.7707696693957766,0.8209772934293122,-0.3420428864451587,-0.8507694654460174,0.9346648857534449,0.6179479306221837,0.7315020581919333,-0.35896262641814025,-0.9057769967093452,-0.8839590576068928,-1.0443838366902158,-0.6952638941980458,-0.7623486679463098,0.05152814845801993
2016-08-14,0.9617277664605473,0.8563992569778169,0.7425401404603801,-0.23846387799974222,0.6516088446730511,1.2105903250672032,1.2218087494248555,1.226032944835735,-0.523894180318804,0.3102597043993852,1.1012882654838845,1.000899475035071,1.0188752479802174,-0.5145949000778687,0.2039444795105855,1.4384795591902997,1.423345610523674,1.2755552697507486,-0.46647488044094143,0.2034883291767751,-0.8170831697522748,-0.8493405730243674,-0.6744405354922737,-0.5692561446831483,-0.48572652146131423
2016-08-21,1.7353238885820588,2.076684556124313,1.6077070013865244,-0.1746327890264666,0.7318762534332526,1.865803978633101,2.00874267026796,1.5010813185103595,0.06862869169996892,0.8039109499798366,1.7010658260279548,1.7878031585164964,1.4862004123404318,-0.49305301740950963,0.24902660334507087,1.8839075865061086,1.9728642425179204,1.5029766888652338,-0.22726334728816114,0.27462151794530926,-1.1978980331135491,-0.7703156657349742,-1.2140800801652623,-0.19055790286530433,0.8827239209472191
2016-08-28,2.096453552410055,2.189550621275073,1.732872028711525,0.035610859446886856,0.8087089758929402,2.2065983633655373,2.2361539627408953,2.0046477486817023,-0.33783962119744476,0.44511368168979953,2.043698075192921,2.2887094208958856,1.7982416388175277,-0.22804504182362523,0.5180240026547828,2.2199586811282503,2.2789262434273656,1.874175763627399,-0.22841009672710347,0.42574751349380907,-0.9926962608534049,-1.314291861116936,-0.3224552552967506,-1.1359868325853446,-0.6516783162533005
2016-09-04,1.8316695485116852,1.8094691531781444,1.715067972983296,-0.6228742031946847,-0.9156175051712355,1.9293130284728657,1.8291551947844331,1.9462315459951023,-1.162594628541393,-0.36222667423234534,1.8514233657446324,1.863564686478584,1.7427824159950691,-0.7949032132033934,-0.6844751331554266,1.8203730634801356,1.7716947543050348,1.6626781619470872,-0.5836117523795246,-0.9274270078794293,-0.8406282282987904,-0.648061363946868,-0.6492472238648903,-0.32284946529773834,0.5221239464126233
2016-09-11,1.3002191596136867,1.285191603734237,1.2889539064912787,-0.7382991934167182,0.11662449185410907,1.4446512884504792,1.45515111473237,1.3148160977896493,-0.5701237427246877,-0.770833185159839,1.283088490043916,1.3779834318651627,1.2309724873436096,-0.6292170252144941,-0.36580955118345937,1.3723364558666946,1.3994934256743494,1.1730784023153347,-0.3731116104815179,-0.9695073680831479,0.5305101041286971,0.3388187131886726,-0.051064319141219734,0.35727987411896894,-0.10313298916873738
2016-09-18,1.2448187178073378,1.656479619351919,1.1194614132218463,0.6967968954919284,-0.5872238696209211,1.2965688282888532,1.5654461050534088,1.1590592093236238,0.13809136120652132,-0.19930492311824877,1.1913729296392868,1.40905919816003,1.1060418261306242,-0.22555883531007198,-0.48512996834904726,1.1861850299705146,1.443381743546105,1.012505964781847,0.19290246744013415,-0.5651942966597547,-0.8099733057855287,-1.046461608926893,-0.7011126243262211,-0.7095018058810049,-0.29751280096365496
2016-09-25,0.46775258638067374,0.3724704068470563,0.49533921299443895,-0.4204889675896726,-0.26226683419625413,0.4944364141831406,0.465121866367127,0.5214406178473346,-0.39042897914646063,0.5785269096880697,0.39764661293964937,0.2999955958249689,0.5670194924413923,-1.375711818030245,0.18286511679169573,0.4815901102387775,0.440105644449831,0.5930403285457705,-0.7628533219156041,0.5958566445805569,-0.6220191887366985,-0.6682535510989709,-0.0863280451447709,-0.6622948471831149,0.26062396157054624
2016-10-02,0.8480883099301204,1.0157011752919014,0.8301452828829461,1.0229753774094785,0.7030043570056966,0.8619296332847171,0.9174413793655382,0.7594136400208797,0.4957130835173709,0.38711685441271415,0.8688644215755218,0.902800792915597,0.8513308382114778,0.015579991064246866,0.30711125584958676,0.8597789503347354,0.8863715934811219,0.8919836330366335,0.11732326016699782,0.5367517270553223,-0.07748596581720332,-0.37889230919425426,0.14089548876579988,-0.4512414892354964,-1.1538647574390166
2016-10-09,0.8571577518368123,0.8353622097077721,0.8820436773291966,0.22484319821688434,-1.2812967779223758,0.7505614674954453,0.8321983358643911,0.5150594536004138,1.2803720728150154,-1.4292155776802171,0.7545642005802734,0.9220440026834416,0.541270151796449,1.634234932600131,-1.5289074869530392,0.6806611476239317,0.8270372266244582,0.65257074920808,1.0531089717082531,-1.5104831708745716,0.015346475370480776,-0.12613595374163628,0.33022754529952825,-0.3460813651154844,0.7181073997273344
2016-10-16,0.5388019981740313,0.4747630824885964,0.4045583501816895,0.4684739476055534,-0.8256566538862474,0.4313683768634797,0.5402760406406533,0.26660035455685427,1.0683940360281323,-1.06478680901793,0.5714843616507793,0.690761437642788,0.38708054729053104,1.2631613726522546,-0.917741041387243,0.4309324404202089,0.41256318749708926,0.44684188243054723,-0.11693271805430604,-0.4018326110178519,-1.4915210419181975,-1.3703168603703757,-1.872274231838111,-0.7719654954249039,-1.2661133090942944
2016-10-23,0.13150422263587408,-0.10802618305507047,0.3785009583655618,-1.6684973540868215,-0.6246221650902277,0.02319575271329597,-0.16866702629766933,0.21881134824078197,-1.3621345695364795,-0.2572464033586916,-0.09275836716220437,-0.11265503853314131,0.12772279759810584,-0.9576273345880388,-0.9324724504484418,-0.2095617378488919,-0.3527346400983101,0.07740779868588067,-2.009790154592675,-0.4188902910368177,-0.3351619052255158,0.027507730941829428,-1.1498772437572766,0.6377874760677509,0.7422190397151487
2016-10-30,-0.1883783500328223,-0.3272259235915538,-0.10112089771918367,-0.7198580578394148,3.1547598325667116e-15,-0.18036178081914908,-0.2529491785334925,-0.07485883820265161,-0.5038911786108397,-0.4161554168006085,-0.24473770722645746,-0.44522760786144344,-0.13793418582929262,-1.036257446826443,0.05010422471996394,-0.2638516387952463,-0.3937114958036706,0.04866885334876675,-1.5911171713418484,0.3527398886804048,1.2839811902761802,1.9932856769709208,1.2780313459570538,1.7367500741109971,-2.0643066806119394
2016-11-06,2.573467261651634,2.990568895964837,1.4657044257554783,3.228307727367194,2.9518278434619094,2.717451628302604,3.041091031405556,1.4204405938494462,3.2170434796458824,3.093780231043363,2.4802550800400898,2.927795464188691,1.571901591593466,3.2155793590532564,3.0344939238212882,2.776617119783239,3.0515015434635515,1.8561186399504985,3.2526279714441486,2.99371511825716,2.224960023722379,2.041525587115421,0.8034278469506602,2.0767014341637067,0.07698033981245565
2016-11-13,2.8392447263322413,2.2941031307993804,3.160243791938102,0.16274615431770822,-1.0733472036827179,2.7901714683705685,2.4598953596141397,3.11768305782134,0.19893339344977687,-0.9526849717798856,2.872847015635346,2.4669686354920954,3.1166261298459035,0.16139137653116603,-0.9463579071310769,2.7557521714873334,2.358963115536653,3.1269439615914196,0.2755763147182188,-0.6784198623757668,1.5123987790324844,0.8991422464783458,1.952948818373584,0.16761015606243468,0.7587011927449815
2016-11-20,2.251021092135852,1.8421243890798569,2.4623427797583917,-0.5437442596549956,0.16036709430275106,2.1002377473715597,1.7833275276350964,2.2703923262287566,-0.35242401618614727,0.1942892499857286,2.243284813218044,1.932198534355917,2.310181929972207,-0.1502750466534784,0.49639326282749613,2.191740316372941,1.8870640420634166,2.4472644102435477,-0.4411528907154834,0.24367142994293056,-1.0320332441500877,-0.46943211791524814,-2.316028500932509,0.8160010126152508,-1.2396149402656547
2016-11-27,1.7273317521258162,1.58716334996702,1.7552095379272632,0.07873663195943646,0.1727665695181057,1.6818622111228545,1.5462953120270215,1.7073734387639876,0.08052066081362798,0.06921036556642907,1.6971857873198348,1.5457947957955052,1.7565391468614198,-0.09028527603981236,0.5415187024110026,1.6154708025702884,1.5925628455853893,1.6693708032212424,0.38226509845375806,0.6425567729749242,1.2763592937594463,0.9020046551523768,0.9935075102232036,0.49066837513101175,-1.7416478562384932
2016-12-04,1.8775420422009859,1.8499920013659992,1.833787230866141,0.609609122825439,1.129137017269139,1.8801109874760904,1.8830963133738943,1.7741259794267503,0.9652599106982553,1.0678549222817058,1.8888302416831697,1.879760847868175,1.7943741503657131,0.946906050540691,1.1598492033216248,1.910973356544805,1.860646252578413,1.8337071425129352,0.8290430787866969,0.9615056608638246,0.5530079673585648,-0.18565270718541796,1.3848408891660886,-1.2147951563197772,-0.2704666702618174
2016-12-11,1.6718189269930273,1.486439739646171,1.7814836561297902,-0.6061003005719275,-0.1288644066480598,1.6714407318846292,1.5184147850668939,1.8104459428991804,-0.542429738143651,-0.35468043963555257,1.684884458617408,1.5453812415651595,1.7904592502615795,-0.4740330050185101,-0.07193648633497908,1.629578670346977,1.466678714263019,1.7846320016338946,-0.5765404821315182,-0.2171474171530063,0.9393654174989452,1.8012379795801439,0.2080354327732607,1.978346772775783,1.8160260766055325
2016-12-18,1.5664598329262034,1.4618044601443465,1.489710603544746,0.15374258848963232,0.4483177013625828,1.5289124896077915,1.4156513424252077,1.6211314130531862,-0.5272364081052746,-0.20859108370708268,1.5778823935934334,1.4681254911217816,1.5245665086752203,0.0895471501421907,0.40456390387571833,1.55988394500291,1.4297879451908277,1.6783749228028055,-0.6356931924622841,-0.47093468203780303,-0.7031400267441149,0.4577954978505629,-1.107214639912185,1.1814496299628852,-1.7306799183441655
2016-12-25,1.2700833141152597,1.1625808134084616,1.37362010655213,-0.6327813604397762,-0.5774264722364832,1.2234342899487436,1.152333872961783,1.274887067165839,-0.40772297517917794,-0.6731730459588219,1.2728148029863948,1.2063934021724487,1.3571161256874549,-0.5312937658425645,-0.7888752879566342,1.200326785195002,1.1541832810656982,1.2857294830310628,-0.4088203518321046,-0.7942122635590174,-1.5604336522115612,-1.5899429042081015,-0.8486314426148929,-1.3192521530707095,-0.001369211619711671
2017-01-01,1.1453907695578165,1.0240051463396522,1.1911379723957247,-0.5719314358854273,-0.3679241123640241,1.134541673870997,1.0273916626110897,1.2310466145030552,-0.8086280879421134,-0.3182569887780123,1.097217510643323,1.0522033848012684,1.1470584467047114,-0.419203007170612,0.22252209913580293,1.1030207595650363,1.0208969319696226,1.1506036842917629,-0.4952576135934335,0.05927594083794844,-0.5665804016512943,-0.8774154546284976,-0.15200103565510165,-0.9325580261774062,-0.4863173993811078
2017-01-08,0.8241856988510206,0.7227785574808573,0.9050371751864731,-0.649340371272436,-0.4110564527780789,0.843322808934101,0.7731176983531534,0.8417052743005589,-0.3359855487348605,-0.26758109372845423,0.8720469322042255,0.8099473816288218,0.8458115737055651,-0.18276531601256135,-0.5134742704949093,0.8419271085273259,0.7485719561093623,0.889663399866848,-0.5467788727668124,-0.4351979229099994,0.20723627597979755,0.5352629958938033,-0.24871260014553268,0.7754619905169742,-0.35732562896839637
2017-01-15,0.7045897727143129,0.6175382635225342,0.7930537496507343,-0.616620911374637,-0.2553847798338212,0.6662940688772382,0.6200788532183857,0.7013258792713774,-0.36376451597761894,0.10642252302820085,0.6628668036851597,0.6171665584586162,0.7442430856854085,-0.5286677455648987,0.01312512525530713,0.6805856730632489,0.6287443688696427,0.6782816016145946,-0.2551100239115849,0.15539619786283396,-1.1486917913989476,-1.5308279230633381,0.06820210155923018,-1.69123269475548,0.2709578138188883
2017-01-22,0.7955077689555055,0.7969356765165371,0.7767713916695757,-0.23436191391300917,0.19198559008640748,0.7948549557687903,0.7981387159144825,0.7283250983911846,-0.09496514808831215,0.17462011321310691,0.8319247814062208,0.7980697081904427,0.740232829654531,-0.013216562609997729,0.1689547166648361,0.7919943540651354,0.7809447532439083,0.7188338124403961,-0.08583142327335107,0.07550470415993685,-1.2505056438939748,-1.281858578085722,-0.7673557076148197,-1.028908692467434,0.24113855247692312
2017-01-29,0.5860824877012873,0.7224893709708002,0.29320558660577134,0.3420991884305552,-0.27320378477402957,0.6950475408944361,0.7305707501169459,0.6864847036168669,-0.44324745696124757,0.002996164928935468,0.543318844556405,0.6650621874829331,0.48340733619854953,0.014378112706071382,-0.2951352082286711,0.563244265648667,0.582811594832893,0.6296271590534116,-0.5464736012589199,-0.42274905532795976,-0.6435308955809323,-0.8760446778351779,-0.7481658163754189,-0.5938586488820895,1.0253020127975963
2017-02-05,0.7143546063378193,0.8039558056066023,0.8227256494904807,-0.24967754544753695,0.5073491724309603,0.7381879014930262,0.8204169048228686,0.7599793181747013,-0.09866611255860935,0.37907695763665067,0.796100831223059,0.8548771187579436,0.9267472445321986,-0.3481574550848426,0.2041766327921828,0.7744955490514808,0.8739677635292553,0.7436374338967036,0.009570320744707934,0.05031164423541372,-0.023101381196252747,-0.026950981194579386,0.009921011372878596,-0.034816880632662486,0.3337881433197452
2017-02-12,1.7264289106281134,1.9264373006409967,1.510786822903155,1.1181644532841835,1.4899972651857971,1.7731353773778393,1.8620852536997559,1.576462594977057,0.6061829348815272,0.9222120400931244,1.7831463483644747,1.7930992410290516,1.713821999117547,0.31681412914677376,0.7189638465316989,1.906964693107952,2.086204547451189,1.694263471680528,0.8574464475781384,0.829108217504481,-0.7761706099568992,-0.9125277209176855,0.09244659861396687,-1.0023252754795924,0.5436746373350182
2017-02-19,1.9563484233488841,1.9559632270751115,2.048341267105431,-0.5990229678035319,-0.9551759976879648,1.9553272242087745,1.8897268544311618,1.9454019495370556,-0.8683468934712096,-0.41479620026625663,1.9782588552352867,1.8772917893692687,2.135454319179463,-1.5869118043413577,-1.0911661189572786,1.9565297358933502,1.877781506708398,2.014569776452353,-1.2629722831119214,-0.4282480486624615,-0.7870558739940023,-0.8523151445231395,-0.7332687457082426,-0.6437479773491078,0.3574324757679965
2017-02-26,2.1280202534583643,2.2734938467971646,1.864912617687934,1.298652119007705,0.591030223349433,2.10435003835904,2.2708793239725646,1.8889199037098008,0.7804214240358127,-0.026001373324084528,2.077091259320189,2.295380441987059,1.9344790147319233,0.6546966527566209,0.1738457250665171,2.022628918698693,2.1778931463534725,1.934155199559801,0.40150739224544313,0.2254409573056456,0.7386549923782476,0.6160126881634982,0.2777365165916402,0.5499106426245364,0.6842171235268362
2017-03-05,1.8387685365477795,1.7679250217423272,1.9429652640862072,0.17663964025909706,0.16386985368201562,1.8111072334261022,1.9397501161611734,1.8835653457841932,1.2370232835307227,-0.18042828775921121,1.750179894977338,1.592473521406233,1.8804227476535307,-1.7294265735999301,-0.6704800015298168,1.667764874024946,1.5779037900292798,1.6877630155807448,-0.36456016878562647,-0.010226734596494482,-0.43025003313593324,-0.5223989497947211,0.2511136987238712,-0.608750020298172,0.19560321435594147
2017-03-12,1.6527026787223673,1.4621583405531664,1.7330091353118993,-0.5652891168916941,-0.12272644468894003,1.5638992534142466,1.397468781219871,1.6477996733700162,-0.8984446137957257,-0.07739937331856422,1.6438855870176825,1.6197243938943469,1.6940407836006466,-1.065611901556178,-0.772010641807559,1.6011114442322698,1.4757611356915237,1.7035209554650863,-1.3854779414250515,-0.3219412130348159,0.3947698026156455,1.0806639240810734,1.1307761683847661,0.8159446610756289,1.7487519105863947
2017-03-19,0.882255237519106,1.2053855242103868,0.6656627958732836,1.9377674323980518,-2.433953447128657,0.8786227059947719,1.119058777530379,0.5701747768888499,2.4052888741184186,-2.546750859680304,0.6754445456828294,1.1699873679187722,0.5056070715212865,2.3249246056721726,-2.4418760196419327,0.6466057485159511,1.1250742047464743,0.6352435265769301,2.111101048819445,-2.601249721435347,1.5135513150695699,0.6363155448749334,1.1746626066235564,0.38429772737988566,-0.6583803342397798
2017-03-26,0.24739991523373903,0.2934017485916158,0.14028315732848667,0.5221624924686785,1.194174052866136,0.39925309079479704,0.31618368488314047,0.350791485732835,-0.012022709804623626,0.8339963104424195,0.35672256792622714,0.4567500178967177,0.24463012238819876,0.7065887413627399,1.24073532808249,0.45279113661695447,0.4046138637463164,0.4211353594886806,-0.057591644193031526,0.40226541958469003,0.5168395018802331,-0.08277551361983213,1.2001509775351262,-0.40191271402212697,0.7821935159739316
2017-04-02,0.3266876357618101,0.33067310990685195,0.272680245231742,0.2678499134182785,-1.6189328970172538,0.2625106839214304,0.2063916784552892,0.3232984325322318,-0.39795251286270183,-1.5318623197061283,0.1383009575849122,0.10914901709318937,0.22905464700135186,-0.4326989709826325,-0.7999009300697143,0.18329955805787912,0.1434448284420171,0.2340977547718642,-0.36862517174267423,-1.0153920997618922,-0.6866495445673648,-0.8300262616951272,0.43469508558051645,-0.9846932419556638,-0.8094528944849864
2017-04-09,-0.20911610416946325,-0.32485213599220675,-0.19103592525372914,-0.44791836410438934,-1.0960092108058896,-0.2867605916536283,-0.39726191561256835,-0.27431098047163427,-0.5408550840670916,-1.2629950945806736,-0.3161229635462227,-0.3331132338072497,-0.386601036330204,0.22565763913782333,-1.5673849856891962,-0.3802150056941969,-0.28705284078417864,-0.6640250060625281,1.4023117440404194,-1.881648598737646,-0.2625415092451427,-0.4574829614113153,0.09901051201972763,-0.5363580064635436,0.16998742466124156
2017-04-16,-0.6119435214426221,-0.631019421694368,-0.5170560959845232,-0.36767402315468667,0.7295595523051143,-0.509133645478135,-0.3736701190817989,-0.49714835722046197,0.33406264693528526,0.8995521668747042,-0.6314623994165836,-0.5415642288825725,-0.4879980659146905,-0.011383481088171284,0.8056301398732985,-0.5329076889310718,-0.3776173971822823,-0.6401595702454455,0.9165696093317385,0.6523486458076281,2.242785264001406,1.8981102064624535,0.7597799733944778,1.9550576433856934,0.7980106289442619
