Date,CFGStock_Open_average,CFGStock_Open_max,CFGStock_Open_min,CFGStock_Open_volatility,CFGStock_Open_change,CFGStock_High_average,CFGStock_High_max,CFGStock_High_min,CFGStock_High_volatility,CFGStock_High_change,CFGStock_Low_average,CFGStock_Low_max,CFGStock_Low_min,CFGStock_Low_volatility,CFGStock_Low_change,CFGStock_Close_average,CFGStock_Close_max,CFGStock_Close_min,CFGStock_Close_volatility,CFGStock_Close_change,CFGStock_Volume_average,CFGStock_Volume_max,CFGStock_Volume_min,CFGStock_Volume_volatility,CFGStock_Volume_change
2016-07-24,0.3324900128565401,0.21648187530070243,0.34976041559571763,-0.4569231676156416,0.6151560595107659,0.3667259586473578,0.13701361275153134,0.37607328743486346,-0.6592314916970934,0.6636866457721732,0.43842401585844626,0.23908711679893843,0.5549262462917406,-1.1043979884509396,0.4924336190181529,0.42511896391720894,0.23620073602951602,0.548565840164046,-0.9492016248384986,0.2473603491010557,0.06145303358436862,-0.07903521285905528,0.05404247554216664,-0.09823905863461954,-0.7990728517452607
2016-07-31,0.4346897055997581,0.5179429654571136,0.5924238860347956,-0.3353978819942467,0.6518590607165299,0.4716035876938436,0.6820456900763542,0.6548243648970751,0.07618585692225693,0.9045912383025863,0.5465081056091777,0.6698477319224606,0.6623712368152339,-0.09773940820844065,0.6693624633619774,0.5320958964376571,0.8622936957569742,0.5432467057677652,0.7257477900924548,1.1435253693739116,-0.1301171959430358,-0.35018243880939376,0.9366934103784853,-0.5742824193445526,0.2629192125098503
2016-08-07,1.1557273293704253,0.9018509157979216,1.3789398584900077,-1.8074288079697716,-0.41444647779351806,1.0372593157102583,0.8095254015375604,1.2413684746569158,-1.30817710777607,-0.6048588200214888,1.1753193456473405,1.0174439080274709,1.3614525386377176,-1.5289579848118628,-0.5786256002190802,1.1028791124611634,0.8673995970252031,1.338956550794341,-1.6650282137942982,-0.3655147539872049,-0.9538782678897126,-0.758326030269942,-0.9409650877703394,-0.635383178131872,-0.8364245635716993
2016-08-14,1.0504138464819623,0.7960624266126795,1.297062960049783,-1.8504203286575114,-0.2817064360256548,1.0070471085042803,0.7236257751843511,1.2905441052581386,-1.748752223429711,-0.237784580744414,1.1407653154680446,0.8989400510092359,1.376413450070803,-1.9986046029232158,-0.3201239031341194,1.0653843201886595,0.8519179045140721,1.292641145853853,-1.6765980589427023,-0.12852520215287244,-0.9665752779881907,-0.8642082499736768,-1.018976113467595,-0.7357044426535558,-0.6194457971802353
2016-08-21,1.1012246684269953,0.9011495692187415,1.2672321480080047,-1.5511348060700265,-0.03080641618540252,1.038265455874265,1.012353648845718,1.2155376376797595,-0.916674091443553,0.39972792559940107,1.1373988761609042,1.0302203192291228,1.3382860793707323,-1.5769905004347822,0.10600705784185922,1.0911924556452788,1.1684909258764908,1.223888819466704,-0.7410196253903726,0.4465530679614017,-0.8889996510822389,-0.575594880031457,-1.5005607801841891,-0.3073910362515667,0.4086567706301809
2016-08-28,1.6337453883699464,1.6466530772097832,1.5655237595791676,-0.5320819610128633,0.35574754021819743,1.6123878454882847,1.5009616396264922,1.7284838742028437,-1.412805435363664,0.07460322401202377,1.5414446417760497,1.4981299070709266,1.605200092125031,-1.2515447773904647,0.13244160313013992,1.6032062348699396,1.511442234461498,1.6394903781363255,-1.2909611904044547,0.07652559410342102,-0.22148897995279684,-0.47365876852751676,0.6645810750450666,-0.666707467094908,-0.6398479978475339
2016-09-04,1.4840404231758237,1.4429211992071054,1.445076242731628,-0.8495981693991974,0.02333438459201279,1.4949115546403096,1.4922272895953081,1.5299542802917288,-0.9489336747523311,0.3054329716601018,1.4800338214117132,1.5680355362228613,1.4944574190529776,-0.699179428551897,0.5524619325521704,1.4860122887226153,1.4924613384326653,1.4151908353550158,-0.5937362097708176,0.45107858332133494,-0.4109274361296238,-0.37586342608585693,-0.2509299695626887,-0.3599192207208437,0.2348099593394333
2016-09-11,1.349118351874013,1.3357789708970926,1.3648379143024014,-0.913597720138161,-0.508945857197583,1.3261608106913811,1.404475149548894,1.2512133929107723,-0.11802712159307664,-1.0559933076008612,1.2921427836478003,1.2321191014613133,1.2798036336981853,-0.9875277033914682,-0.5693450775674197,1.3158357425051075,1.4657983334540297,1.215218530719506,0.12487491914676398,-1.2704914774865252,0.19183466136153954,-0.08498952146826343,0.7067865760511607,-0.2486570928871339,0.24745043357129895
2016-09-18,1.1212092431487577,1.016524531515508,1.187431238959764,-1.3189012946404912,-0.27448605824938893,1.0840995719973758,0.9472298322635359,1.2097740688975316,-1.5298194360052741,-0.10150708170159917,1.103232132678421,1.0120640825895229,1.1855189740667336,-1.3648320127352347,-0.15236274368619224,1.050103851767394,0.946909015431263,1.1482322650132148,-1.2749500843001251,0.057108228457364504,-0.8457103478559911,-0.8458138875115521,-0.17184615486801422,-0.8858522914132451,-0.04394700412324938
2016-09-25,0.9785888981650075,0.9761723898426432,0.9551832326196008,-0.5602565973079231,-0.009566429852906302,0.9788837425361807,1.017596635508153,1.0139137932565025,-0.5859944392786779,0.5073784583954061,0.9030553113396971,0.9005351612588528,0.9920741568401977,-0.9812526123727775,0.14543801851514937,0.9698507975473646,1.0403276197476414,0.939949959458213,-0.22066928593351035,0.6375889844940086,-0.08642035973957271,-0.07832418327343511,-0.20399147366356762,-0.044159460079982234,0.21770199699558104
2016-10-02,1.368314739458195,1.5881401074368295,1.2004820653171524,0.8604345030741477,1.5277362531177798,1.4105799229962959,1.494907853888647,1.149533455530307,0.7325375046796636,1.256037088807863,1.36292377858797,1.522080558178534,1.1980525898975902,0.4269750116710024,0.9176025363456278,1.3962083029612582,1.489712741614676,1.166961447165678,0.5161337088961995,0.8680554496705986,-0.6266077007526146,-0.5827391190737056,-0.8882741461949836,-0.45695648367866804,0.1513238640585981
2016-10-09,1.3077473864437463,1.4835409458893583,1.2797152918062997,0.18619573718647323,-1.228432324704392,1.2820266430935243,1.416804371114997,1.179654404676592,0.40936524211930986,-1.1133254479522083,1.2022546830075849,1.4603400809506026,1.0229112039176957,1.1542898314527406,-1.233639681838462,1.160262306719438,1.2830846985629498,1.0529394521625237,0.3384112392773726,-1.1050648479728251,-0.6820859315977474,-0.32794155671119474,-0.9538132333123681,-0.1641571310152015,-0.148360260800386
2016-10-16,1.149131680199604,1.3004632143197647,1.1431142422597016,0.12236901668651923,1.0579671471672205,1.1852602295438288,1.3806127556028098,1.0976949827923876,0.7797699761478785,1.185356711995067,1.1572070923796176,1.3334174710585702,1.0493508284820754,0.6614743878820653,1.2065831953367891,1.1972564383639601,1.391994010823822,1.0196068421453515,1.0097791830683098,1.3644361874566986,-0.7864532207168172,-0.44312290265295856,-0.6860661725801835,-0.34646429770285875,-0.06481127251863611
2016-10-23,1.703918405433915,1.7894257511447722,1.665846061333619,-0.20114304966507923,0.517219002734734,1.676967590648467,1.742637058954367,1.6504856003061874,-0.20167266072834453,0.24843499451711384,1.6759453679544547,1.7727295413572766,1.677953460320193,-0.3496998022071622,-0.21801224529417915,1.6648156843944535,1.6510538753763815,1.6612890366172788,-0.6970593671935075,-0.3606738805641611,-0.17958420092214675,-0.2250595909851189,0.1998571515384804,-0.2880736025546806,0.33762875745083615
2016-10-30,1.4236667543010295,1.395486975868761,1.4363073744753108,-0.942579800199514,-0.5664910916299415,1.4263372309111102,1.385184831218478,1.4658322733026397,-1.0217444203112591,-0.1219100943054199,1.3968095671471639,1.3812219368720935,1.3706817229382615,-0.574390910879386,-0.7707288912938411,1.3999542500547326,1.4487027568072581,1.377060339930997,-0.21716005594351553,-0.36396371444775394,0.11841969067854007,-0.09675230186938746,-0.3926819265428599,-0.027298841974140942,-0.7369742870912284
2016-11-06,1.8005318218402389,2.2367595234527524,1.4983542413714,3.229876480870212,2.939721634925259,1.9736247983837294,2.336027963902465,1.5621029910794162,3.3804206314826235,2.8428349042474608,1.8237312747356769,2.2047565801479627,1.4636092638947968,3.287880440587182,2.485748173620814,1.9767662780077881,2.3180887844355644,1.5660544672027363,3.2995134207767975,2.534283162658377,1.980550811563237,1.7388702671546463,1.1343729555464659,1.7275862115819267,2.923517551200741
2016-11-13,2.516172835798176,2.60959759615949,2.4493237008574034,1.4318021116386004,1.5921390506098578,2.5730690937893823,2.596187264691071,2.5716292311122935,0.8124853409759674,0.7828187913464737,2.5518358174213813,2.6437146758265415,2.5615547057385095,1.3741971579503856,1.5646848639773783,2.602072642311709,2.571159485384943,2.6506815924947773,0.6208353310560054,0.7305949109248128,2.2382470819423967,2.095189472969066,2.8614905131502333,1.338683678008014,-2.07397730644036
2016-11-20,2.5648666170832546,2.3770213298465714,2.624316781073221,-0.6685129315983578,-0.37162147060178813,2.4759467616156963,2.349862093647096,2.5845054940348797,-0.675214305040721,-0.3451271927617215,2.553791722367608,2.402479429609439,2.637295081766927,-0.35167837338063546,0.1751932802605074,2.469376368272156,2.325385056800926,2.572311330973482,-0.5127348448461984,0.032032741571141395,-0.4043281951578583,0.038154254337547655,-1.9469624681909303,1.0551429052241124,-0.99810614985776
2016-11-27,2.370727325102546,2.4802713166856756,2.21418978765974,2.3957953097869424,2.162787634236672,2.375640817487437,2.4879642646117315,2.224460959833691,2.2925805008310167,1.9117571737604588,2.373636318197807,2.3829828001166047,2.2250482713982103,2.043737315662813,2.0509192523028665,2.338756097271541,2.4083256732122296,2.152203267683253,2.318829766945288,2.058449936792339,0.3272554881899748,-0.20165152768895875,1.176100285418963,-0.8816209825268377,-0.023946807989782742
2016-12-04,2.3819943970494166,2.2600370201913784,2.4552329471857153,0.2066318075333312,0.5364211261868604,2.326704504835806,2.2360197750283017,2.4147245235581867,0.18801880450836336,0.3425866111549104,2.3290995339455716,2.2205148084158686,2.3911546102261316,0.2544012360900752,0.6155068790707044,2.3407047661666676,2.2583031635676654,2.375003384460335,0.5886715127309226,0.8495678095258894,0.03725298925086839,-0.4537423142645211,0.4780473188186761,-0.8216012713255825,-0.6553783680907848
2016-12-11,2.0374034718642187,1.95705557453563,2.0434711155931784,0.5822176533453797,0.1264177176363958,2.065881486220417,1.964375024357727,2.1191516816482596,-0.03361143974282405,-0.20470454027694682,2.0092266024488765,1.9466056357274468,2.066115124600675,0.2374056863622797,-0.14571045626952536,1.990057995625765,1.9026657803372595,2.098173729791836,-0.2842024716018043,-0.3372974287385232,0.9814591274704787,1.618821701693176,0.6355605232182356,1.6652609473157585,1.8958738465627571
2016-12-18,1.8998701662594948,1.7656991920832337,1.9368479060501358,-0.15925521437685738,0.22772044889876994,1.845457298155833,1.7582053758617517,1.86862318747013,0.0574720716099359,0.4437764630250249,1.9363890331665068,1.8380730164358943,1.9290226009930453,0.3204647918594126,0.6872064140620874,1.899684644579132,1.8272173462839478,1.951878838916492,0.006299019716742874,0.413208027639125,-1.1908302567682438,-0.8766642662529796,-1.4584771944618966,-0.3172395947973943,-1.0103000061867322
2016-12-25,1.6977804684819398,1.6309627479609614,1.6941885739831377,0.3368373981820736,-1.644582110940292,1.6476613212555264,1.591512344956618,1.6808397889037565,-0.004965964297547989,-1.5816412617905873,1.6919100428189533,1.6579096192806126,1.7339923043281569,0.23080774812651011,-1.7306752493325075,1.639863289669748,1.6291181260345868,1.6819414314702181,0.2552052711461042,-1.5160863875633532,-1.3630239514966416,-1.282005487250802,-1.3300626487126517,-0.9077571444666847,0.157196660287617
2017-01-01,1.515592568654746,1.4462998550578412,1.6010635132241033,-0.5826591162650475,-1.0426313478378344,1.5038692647634269,1.5094224942469538,1.5617124652816523,0.09307007784401689,-1.5559714571406527,1.4950678196117593,1.415281765149214,1.5459417935438382,-0.468346548019346,-0.3862509061382399,1.4710505983307194,1.401583654791011,1.5680809867955283,-0.8293882450812449,-0.560083948724184,-0.7397272440902843,-0.901346990001451,-0.16047895642175272,-1.0606394072499132,-0.5806580654878541
2017-01-08,1.3397932122832188,1.2596910567451096,1.3781455259719484,-0.560498756818019,0.09347692027638761,1.3348243506565536,1.3362507150150587,1.3516912203468725,0.27021449782966384,0.691330172129785,1.3378561208783584,1.28601643372423,1.366673428250757,-0.27435597144081275,0.2928680333095379,1.3509373653944179,1.2825546131524026,1.3928393786503406,-0.5927283685029285,0.049484692916561185,-0.816068919288883,-0.8297216925634474,-0.6225613439008267,-0.723554172383114,0.3492293174887712
2017-01-15,1.0588201508553599,1.0716451233493192,1.008331098050336,0.7273273873678917,-0.7472679285201619,1.0770786296917505,1.0651922351810723,1.0702546220063893,0.22568472733078848,-0.23773964489459604,0.9856926290264385,1.0529007716228733,0.978810402734154,0.8629044480077124,0.8937426156585684,1.0049498759256503,1.073709694816103,0.9672047414247473,0.9089874176473691,1.1181200098767041,0.7819076480588946,0.1456024684877881,1.2634791605576081,-0.5171590093116176,-0.3077330399427977
2017-01-22,1.2258871646208094,1.26916558645117,1.1435618032304051,1.24084113699699,1.2873809871460122,1.2323491895835794,1.2751549274522345,1.1421423737088356,1.3162720877491112,0.9788241798220016,1.2660234119531268,1.2966407246799536,1.183395350833487,1.2588584847656346,0.9952550155365083,1.2607231878091303,1.281651314777504,1.2026811910073665,0.7569582670337989,0.45268209556111255,-0.2780976734635601,-0.5775802348385456,0.21334084944557405,-0.8449835167798999,-0.3519734520113573
2017-01-29,1.081354631496364,1.027175749741432,1.14645879709413,-0.6455480512361884,-0.30190355948568276,1.066919056429874,1.0174525154859206,1.0827821684390422,-0.232109660043579,-0.4857210537747489,1.0803213237086442,1.0273524806298167,1.124012379062255,-0.5280870668185665,-0.2168476960387229,1.062976710616219,1.026656495655368,1.1186214088251714,-0.5472920668989573,-0.533564522428062,-0.5345327161694943,-0.8316369584218368,-0.044110197791798596,-1.0137813309072292,-0.4366540247645943
2017-02-05,0.9285114024542279,0.8983408108206117,0.9277530752007686,-0.1235527297668254,-0.734337130937675,0.9314164538089484,0.8842755091288215,0.9950650930641984,-0.7349648662216024,-1.0232000397514762,0.9434453222574961,0.9286321415915447,0.93802377995407,0.031036619403998485,-0.8789861193998677,0.9335471830002839,0.8998864397849845,0.8864271954246216,0.10045689523584887,-0.8605089314823599,-0.23819403166829559,0.1584908912877443,-0.440744353941932,0.4376448288474834,-0.46722409071756293
2017-02-12,1.1153347854731068,1.1232686913630552,1.0938515744319963,0.2520544009656083,0.30908747817298315,1.1319583157791013,1.1049474261862469,1.0926453868903108,0.1159628549554683,0.05853998597786132,1.1664354300159472,1.1828434941433945,1.1571288153575803,0.2182178902359871,0.08882761244068105,1.1816290822639108,1.1787431470922034,1.1203923790207888,0.37182960453308517,0.2193367434573695,-0.7231978522106758,-0.6876095794007839,-0.7607719424707456,-0.4506920491485921,0.3917198482982325
2017-02-19,1.0399193683090366,1.0135066552658296,0.9944097544364833,0.17976759649962087,-1.6494560794153894,1.0024513537406732,0.977312727480747,0.99799973964757,-0.13739312393588915,-1.5333961705598427,1.022341297214828,1.0158696949772479,1.0120625483813521,-0.00457038230437092,-1.8131888251373964,0.9913187222938624,1.0205618520277782,0.9745940617933876,0.27026974013844185,-1.993155219883784,0.11921025686408744,-0.08939213324886904,0.48377040893815554,-0.37855560825009593,0.6157856763763421
2017-02-26,1.0558865011054877,1.30434573820258,0.9237524202440146,2.2125287497156374,0.8413089876834928,1.0937451302674575,1.23970564174432,0.9471844798064208,1.810988274825005,0.7060238446066871,1.0613013939402425,1.1049459304366438,0.9858351377904131,0.8894112185947369,0.8668949439761099,1.0764661927884591,1.2924577132997843,1.0249013242218847,1.5886165720577305,0.43387946744963213,-0.23123789018881918,-0.21676160024872604,0.03214873816262332,-0.2890823563678381,-0.013317943598411647
2017-03-05,1.0412029864222447,0.9823768029143706,1.1704311139936303,-0.8573446540655711,-0.5505302340257076,0.9989303892314326,0.9154445932028655,1.1112000280304557,-0.9830288105210121,-0.831311394374922,0.9992106441678632,0.909765005988381,1.0103368182763688,-0.6540998607522424,-1.4288983617759563,0.9722167491070385,0.9111471307446732,1.085701828834485,-0.8801211252224728,-1.243462583524423,-1.1913933560267478,-0.9711588845600286,-0.8962793891763334,-0.7376689054358455,0.2999096760316487
2017-03-12,0.7326775145042564,0.6553395872279328,0.8527505444025328,-0.8915117595961768,-0.9835176454539065,0.6920347114624467,0.6471703845685967,0.7964304075714476,-0.7391996521997236,-1.102907255215475,0.7231921016587446,0.7201470516493383,0.7952341821912604,-0.5653011688147858,-1.405150397382589,0.6700034463510087,0.602375607476753,0.7419763914838557,-0.7387393998988144,-1.2783845943856986,0.17140093360019834,1.523933504210777,-0.35928173560224974,1.9964229555302164,1.9299572192739733
2017-03-19,-0.024322924985827155,0.2185385406440945,-0.204431246635552,1.3703054220124669,-1.8287367598172903,-0.006087874259754268,0.14389927776737865,-0.05414842447473867,0.6920152225196738,-1.8376469970981695,-0.20245580663407894,0.23834905659103744,-0.3093835131524967,2.201302830774821,-2.1950903538214477,-0.20411018737123934,0.10996450208733839,-0.11221094595387417,0.7785512856482348,-1.9172836234364588,0.2184317043747058,-0.10684137343509491,0.5409336468762613,-0.39041404566678595,-0.44521064593008663
2017-03-26,-0.6687778326374159,-0.6720764795663594,-0.7923349537945947,0.3798006988059627,0.7876885391801491,-0.5354448816255108,-0.6897362424020038,-0.5860423414061653,-0.3307265958018861,0.4532156957388561,-0.673493240346264,-0.7850460867841824,-0.848180290330914,0.3468239940106753,0.8992181148257471,-0.5414735453677378,-0.6480066790783693,-0.41944862743937517,-0.7098493513870109,-0.05331443693838414,0.5019969930171768,1.0950441818882009,0.32798458525553126,1.1328593730684813,-0.11792664864438115
2017-04-02,-0.7347795606337008,-0.6947852001896606,-0.5263206014152653,-0.3712907220892738,-0.36148628911973746,-0.6972780948636881,-0.7633122415273826,-0.4579828863396874,-0.8320832882815172,-0.2986817760425351,-0.7167067500966908,-1.0078016845788187,-0.4430804806745836,-1.5118641253115672,-0.1319760850754271,-0.6991844038040776,-0.9133754873838238,-0.5243004918220172,-1.0339992623011387,-0.47560206107387215,-0.637193842865855,-0.7714583770748775,-0.4909911022384548,-0.6034448736546739,-0.6322219716675077
2017-04-09,-1.3084019613834323,-1.4320193428571522,-1.1844328958140058,-0.30323505344527835,-1.1760893168816404,-1.3832396264295617,-1.368131142366123,-1.1609592787757688,-0.3771767720810644,-1.0749255217272649,-1.3130130236654225,-1.3783669364789166,-1.1315041169495237,-0.41854342353922824,-1.1070914123431437,-1.4420198230602312,-1.5020701783196426,-1.410141304879705,-0.12171375780314325,-1.2569503475297548,-0.8274109103633938,-1.03240927960535,0.07212497140818404,-1.1865428532358555,-0.27819711552570453
2017-04-16,-1.4285344241738873,-1.0079399812947398,-1.5669465679268728,1.1641326948208988,1.7254177005698097,-1.322957340043264,-0.9315432111176353,-1.554155647865775,1.3137640488215412,1.4855619235374884,-1.2381221245616514,-1.1237751698840992,-1.393940172633458,0.7006757589142116,1.0796980000712284,-1.227658391516289,-0.9345618638919155,-1.3375124758286818,0.7890262088654877,0.8535585209817597,0.4412398735233054,0.1301074047951857,-0.34930314282479613,0.2855096245542422,0.8688009907081794
2017-04-23,0.3510370571954867,0.12608592538791438,0.5015218269094375,-0.7584743758434309,0.4824212461710203,0.3886239016761847,0.21732688850078177,0.6033403551140301,-0.8480868104278786,0.6018725874549975,0.45846893055164356,0.33153241535299827,0.5039700103099501,-0.4434739403205767,0.6510619347056593,0.3922781139845921,0.16414050267711486,0.33575400595337496,-0.36804481673267897,0.7773249705204894,1.587567864513387,0.3097698200222651,1.9063081073225476,-0.48442282103622436,-0.3853319556823544
2017-04-30,0.7941058089513059,0.7211838758153857,0.8044751164979024,-0.21159776237644481,0.2515042095627328,0.8291548485541154,0.761499035136065,1.113647849770411,-0.7686693743279228,-0.0818625773210765,0.8423593495262853,0.7908172115570866,1.0228874761955709,-0.6534652001246526,-0.2691078815680978,0.7770360740957587,0.5078734932140074,1.0428187338173107,-1.1825680247510069,-0.2741346105192084,-0.9021136711865887,-0.8205113766139513,-0.532473461695703,-0.6529491181033809,-0.7871846336350232
2017-05-07,0.6637338511515808,0.4583117050371772,0.880391745290808,-0.9056971073189442,-0.3345210464049688,0.5916508310208652,0.44491694707511065,0.6316599490809135,-0.4178777155747557,-0.862202481090226,0.6949934149198079,0.5430250101721985,0.618335451628078,-0.2456091730442649,-1.0492251132154715,0.7079498147896756,0.48147278675965316,0.8215609990338621,-0.7525840310595908,-0.7710407657398657,-1.637507571075476,-1.268309624154141,-1.180206416635481,-0.8956966462629892,-0.07545220815963422
2017-05-14,-0.4332130236089454,0.18391674552344836,-0.9005309124666194,1.967228905357973,-1.9026141678637423,-0.41008092415085157,0.1006118705766957,-0.8255489132806353,1.9424777546713243,-1.9292481497282283,-0.36063617287461186,0.2817797331343124,-0.6263281940354265,2.01148185825374,-1.9212295366908703,-0.4975716057659336,0.24293160479022272,-0.8720454919371252,2.26210868822746,-2.2116675816398237,0.5326853032558106,1.1912440054523405,-0.31451048981130386,1.4023676730978187,0.3721049261315548
2017-05-21,-1.0474777688505914,-1.20881977540378,-0.703359985705665,-0.8365086869629659,-0.3335404790903048,-1.183020901232836,-1.4185769695260217,-0.9086861182444658,-1.1358269190394645,-0.12307316765925094,-0.9814613330720512,-1.3935310151130522,-0.6072484172196747,-1.6685146909151833,0.000852522598800971,-1.0767875119921344,-1.197295544993224,-0.7304904656849494,-1.0629948228056236,0.12375791275586684,-0.5851316307165992,-0.7816088256013597,0.1693098952869893,-0.8998707668559455,-0.09694921633673974
2017-05-28,-1.281491172762161,-1.6038298498531538,-0.8693395708562243,-1.3687840907300701,-0.2612852105757884,-1.4540623707466325,-1.651272312607458,-1.15214872428895,-1.271802292154141,-0.033088302428322405,-1.2699302373375363,-1.4803578258897774,-1.1041967758258662,-0.89345675744757,-0.3036149653426481,-1.2899095813586476,-1.4739960426120406,-1.00259884962915,-1.2140885278546287,-0.018743835278476364,0.4091632462314781,-0.12296541606661295,0.2461948842169264,-0.22398710358753812,-0.6290439379686009
2017-06-04,-1.1149739997598314,-0.5744560019375439,-1.1922056328759125,1.168072017941512,1.3553847259815899,-0.8939139795399176,-0.1992644817095127,-1.3062419205628222,2.059326117582263,2.013396327809236,-0.9407183239552356,-0.2620800773510707,-1.1372885900977998,1.79927914311493,1.5584993039397461,-0.8364454133609371,-0.21402950775976745,-1.1596305990199072,1.8123309426010337,2.1407086494873084,-0.4378833458461489,-0.3897058008493265,-0.5537548456711762,-0.22354925040799212,-0.38239443947207186
