Date,PNC_stock_Open_average,PNC_stock_Open_max,PNC_stock_Open_min,PNC_stock_Open_volatility,PNC_stock_Open_change,PNC_stock_High_average,PNC_stock_High_max,PNC_stock_High_min,PNC_stock_High_volatility,PNC_stock_High_change,PNC_stock_Low_average,PNC_stock_Low_max,PNC_stock_Low_min,PNC_stock_Low_volatility,PNC_stock_Low_change,PNC_stock_Close_average,PNC_stock_Close_max,PNC_stock_Close_min,PNC_stock_Close_volatility,PNC_stock_Close_change,PNC_stock_Volume_average,PNC_stock_Volume_max,PNC_stock_Volume_min,PNC_stock_Volume_volatility,PNC_stock_Volume_change
2016-06-05,1.1860800811268941,1.1317289408434115,0.9950278212754805,0.17275968148943036,-0.6122588544343049,1.213091465490859,1.1938382046059894,0.9228821296454377,0.6522396332004948,-1.2306973158059187,1.2236718165182698,1.140043940061441,1.1138828437123127,-0.10652130389387687,-0.7832434549571695,1.10004650707254,1.260060512662144,0.8091198121222268,0.6980192957996515,-1.3277937069092354,-1.1384935916548924,-0.9569334331613454,-0.9211643989473144,-0.8756292512922441,-0.08246626280712788
2016-06-12,-0.6644432628103826,-0.43852839859512294,-0.7331436019013331,0.7043887345411005,-1.0330801687139994,-0.7205518261302303,-0.3599454616842025,-0.8939677829886366,1.4578362327384529,-1.1483763925802295,-0.8068741739700503,-0.32399364185451435,-0.8145935663418581,1.2054179616552538,-1.2303454561206804,-0.9166702481380374,-0.6634818819924284,-0.7115541565142621,0.3227717322960534,-1.0450279465481727,1.4971966930210847,2.023916595824088,2.264848768206038,1.662261330154309,2.005773771318908
2016-06-19,-0.8158489396587647,-0.8466084126133238,-1.1640181273478671,0.9830584871485292,-1.0327553058522267,-0.8771845276729734,-0.8358101206423826,-1.1119285349156924,1.0061189051831074,-0.8218231636996973,-0.8545336527319588,-0.6259799240304771,-1.4099041333335707,1.91976883423858,-0.9374892220774574,-0.9703567062425239,-0.512799385202428,-1.5754078423567919,2.3622927558178866,-1.0681449234999025,2.241329054745784,2.0164895174761606,2.1696568161372602,1.7997157044226932,-0.36321669834825954
2016-06-26,-2.1102027148081466,-2.3055930361210133,-1.8343825334797559,-1.0720585201093966,0.5093364521607755,-2.2859525288933336,-2.4749685507545762,-2.1992835271203255,-0.5181727115665095,0.8341777551831586,-2.1961706204888474,-2.38413131506485,-2.118743478189054,0.30470521229566927,1.2165203177786006,-2.1508130850543603,-2.398084836849154,-2.088577655193913,0.554733499884415,1.2445718498332887,2.4218953613428007,2.026757558584506,1.4816297757816146,2.081624087985256,-2.798063512031101
2016-07-03,-1.881294503817379,-1.9567801947840953,-1.7988599516664467,-0.5122355456838029,0.15802009116892407,-1.8985800084681577,-2.009115362559229,-1.7110087630369144,-1.3851418567201768,0.37735721872280803,-1.8454946038572577,-1.9392826268098677,-1.6848661208401587,-0.2443444863919597,0.6426987086353124,-1.8812468673893954,-2.069381383009093,-1.5789844216215982,-0.8434947732665675,0.6381834059202363,1.490663169509242,1.731778486036409,2.42171279635247,1.3036517028565409,0.763680467429934
2016-07-10,-0.8817900107025011,-0.5957257373625753,-0.8820187429892881,0.9898666180729584,1.2874138892333078,-0.9822532798672123,-0.6731846782607087,-1.0816981528142384,1.582068683547371,1.4562800323218905,-0.9596554061673673,-1.20200114915983,-0.7718835254434993,-1.1208032396452905,0.28314530266787435,-1.0330962708624307,-1.2099235174623904,-0.8912857777968952,-0.7241012139667412,0.3610585019540465,1.1413587719816816,0.5508994373368227,2.103552195756034,-0.44280377933884646,0.013139359835129781
2016-07-17,-0.8942631703220277,-1.093309159307772,-0.691889339300914,-1.3960419484506623,0.37071220753582285,-0.9254658400863652,-1.167654305319154,-0.6881338089453133,-1.7685747494997628,0.25113698286967845,-0.7610509550425762,-1.0721861977951517,-0.5235195183527174,-1.5772259295146447,0.2805249209065502,-0.798792383832942,-1.0464394211068397,-0.5243349089013656,-1.3769734556500668,0.3506820442763215,-0.43520414945059915,-0.6865615720879482,0.25112048109499197,-1.0747504436685191,-0.15209148312304593
2016-07-24,-0.6805725855239799,-0.9458473873788139,-0.3738481215986029,-1.9030479373187195,0.04208698474968298,-0.687240846517775,-0.9536748300058935,-0.39731106606105,-1.7977449432310053,0.09516245760985247,-0.5136787771300257,-0.8316118179665012,-0.28517379850092966,-1.5633720533410962,0.10277097050346617,-0.6053951286691471,-0.8494610552023916,-0.2751911547997182,-1.4892577663332036,-0.028237637243180676,-0.22728638987660038,0.6492248665630654,-0.30959200225809924,1.0106627431206103,0.5582143544979737
2016-07-31,-0.41330874474465884,-0.32215469348371806,-0.3804369127644753,0.11584748462572969,0.5431117100162275,-0.3533815677320039,-0.0023213445499245737,-0.45034340628686276,1.1912010960768795,1.0889092562780427,-0.3355472117859061,-0.16347166625487775,-0.4049436032497233,0.6592171571639405,0.8735296490526909,-0.27934858271236834,0.19285589261247574,-0.4801370257259256,1.5072862790026733,1.5176944981037708,0.10935450236636411,0.031251754519948265,0.27596608976016984,-0.10450782513127772,0.7262609423237786
2016-08-07,0.3648997147941954,0.17947397225529232,0.3941730756155111,-0.6217277129808582,-0.8214358831069033,0.2685624769369526,0.15443310205350816,0.3579290066226025,-0.5178853331164642,-0.8748474334263172,0.44814653195524085,0.32385896144834114,0.595220298233083,-0.7368607842488888,-0.7556253207244216,0.34270149048238024,0.2101922295644955,0.5202784865191088,-0.6829788383096077,-0.7592172020384313,-1.1006985195900514,-0.8834866864441937,-1.7098949224614581,-0.1940912190929988,-1.1644140355244048
2016-08-14,0.2662001694641859,0.039420390096645955,0.5165220759317404,-1.4517710842171283,0.15939997233540282,0.2189131212141117,-0.08420550600291438,0.522258893439933,-1.496811967326956,-0.09829215845319779,0.3959747828285757,0.17237259514697087,0.68977467791266,-1.3566072413894854,-0.004217606040370836,0.3422056438710194,0.059514087625735825,0.6403716726187206,-1.2135242055339428,-0.14140019084245026,-1.3292406871312283,-1.2983356835098179,-1.2513380261582616,-1.0308292971111144,-0.35487076766454484
2016-08-21,0.5269954504157972,0.33894912467046884,0.7165907485974707,-0.9891643874192484,0.5699324895714474,0.47612431178921416,0.36355024411149894,0.6707053926413671,-0.6369728555206114,0.6058927264651732,0.6309715573953069,0.38144435210404065,0.8319707431305465,-1.0884530386460571,0.42799033203655873,0.5685216241853094,0.46350521464298244,0.7739088611618219,-0.640650574678509,0.5122863861880775,-1.2656697648936417,-1.1934641446513283,-1.3225941894881783,-0.8425873454710298,0.6530424616244236
2016-08-28,1.6616400723772966,1.7141577057485875,1.378069258653769,1.1211511503064808,1.4289936329289266,1.7145906027078732,1.682359611290939,1.6563418043190428,0.37260414269990816,1.0193071765769324,1.5981418267117666,1.6636523632439388,1.3503733972382213,0.5675468560630647,1.275564557246388,1.7794933868984673,1.7041462552566815,1.6003615323262357,0.20134334954743766,1.0018889653863852,0.32655560458434124,0.5454013420231142,0.14239485390359852,0.6677301970053028,-0.7562492045236009
2016-09-04,1.9431454976224414,1.73043350131626,2.0792846604736757,-0.9078298833777769,-0.10880953139074308,1.9286748403648069,1.7405034875364849,2.084843911566979,-0.8909183361601465,0.10033766139307902,1.8387509160723785,1.7794358338770788,1.8878277293641634,-0.5551778038889589,0.30019845034298726,1.8437865377434632,1.6851457243860666,1.851093517082201,-0.5677285911011495,-0.06221710168382754,-0.43596129998860966,-0.628343686443943,0.2787946148631748,-1.0177261386286722,0.6461810559764384
2016-09-11,1.4083556595061495,1.321927871916751,1.5567146708206068,-0.8775482687688186,-0.4645699889261197,1.505996504074417,1.4447406006795211,1.5628213070435393,-0.5349973996166237,-1.0602247990472742,1.383710515722856,1.2690519973368752,1.5365885039949323,-1.1173314409984592,-0.4276803904916434,1.483427461736156,1.4691486498939224,1.4909532661975204,-0.29105251399367876,-1.1053684465127822,0.35748490691629364,-0.07465595021211514,0.9819821217684777,-0.7256433871656254,0.8514564148916325
2016-09-18,1.4414986974996638,1.3905181089072822,1.4707477801436903,-0.5636033848299136,-0.598080649432846,1.39456164086455,1.301759952747769,1.4296975189771108,-0.6927803916930911,-0.883098701259986,1.3816593499589267,1.3274821628737368,1.4031759363370038,-0.8424592809203673,-0.9370779059853018,1.2914845308778762,1.2413084659539853,1.2768845315310653,-0.34151091155031943,-0.9002929486435635,-0.5159450056542464,-0.4902650260788737,-0.1888786786608252,-0.5236224670362588,0.504207137799386
2016-09-25,0.8449775089462758,0.876908966575303,0.6975959605194465,0.44514234995509644,-0.0760039188331768,0.8909419325816165,0.9185661190425785,0.8379337712608429,0.11646991678609074,0.352352448146889,0.8197980940651196,0.9588185493802938,0.6982754967223235,0.7421452511625616,0.7668798206573668,0.8556485994812143,0.9225070821146704,0.7515805605582792,0.5708262012615551,0.9471782618074586,1.0675381561802908,0.5399963077207215,1.5211257128998512,-0.5896447480447209,0.1305687708944533
2016-10-02,1.277867214949837,1.3699543333568183,1.1870932573564674,0.48206005680943265,0.8626598114466252,1.221311744674698,1.2117163676577396,1.0571164006017186,0.2649052120640349,0.6200411090764864,1.2505450406390899,1.2938984904524036,1.166701588046161,0.43736864503671913,0.7314651181647006,1.2611728802083524,1.2505545578204786,1.0886327180870152,0.6057571194074446,0.7464585453618985,0.1045324993399613,0.19466776673548672,-0.35074593650531355,0.6221910724615735,0.1979650710708751
2016-10-09,1.026959348031118,1.16354511982776,0.882301224936452,1.2226002059482493,-1.8113942807372738,0.9366308261748979,1.0532100027501674,0.7231582089814493,1.1624099167220494,-1.5067312069660193,0.8689978403011956,1.2355048460750475,0.4958717210836802,2.0366426577570964,-2.3896611213132912,0.7684056601897988,1.0575300110766037,0.5208932370167024,1.454643175292368,-1.994241630623128,1.4276704068210704,1.4796100730049166,0.7722082993388129,1.3230759293490613,2.0039932444243735
2016-10-16,0.8672784979847642,1.2888287588604472,0.5760334859020901,2.0759627718691407,1.9880107249846843,1.0053668102048925,1.3103484485418,0.585554977332993,1.9336622613436507,1.7035070442814082,0.9735084118677939,1.3625266849139277,0.5968805301636952,1.7926049915313362,1.7719854013165797,1.1005392684791488,1.3827362850353222,0.4996699233777782,1.8972571194074055,1.6736172946590804,1.4257813433677917,1.3999230448496218,1.0577119619510595,1.077963782918122,0.47897914440058237
2016-10-23,1.8034236859366504,1.8917804529697249,1.8532496166569,0.6345801388228012,0.757640519286788,1.7632291453853863,1.8212347014597436,1.820567826528257,0.050057417048333594,0.608253110253588,1.8795884246490069,1.7977778925915693,1.9561570251314355,-0.2150365577422408,0.3411800752933185,1.8369690836489474,1.8418231952693,1.9035731954923607,0.04046662810844539,0.491541794223495,0.6521469368038191,0.5692851984299314,0.8688568188470613,-0.005732026417966339,-0.5615370443393214
2016-10-30,1.9191687664188903,1.6953316005990835,2.1319492558455955,-0.7875414997386436,-0.5467783925680092,1.8468716413796138,1.6693640385232476,2.0130010496261566,-0.731802394295234,-0.425449974528965,1.947764144830251,1.6923947945870217,2.1177033131812073,-0.7698399389382394,-0.6470055075866108,1.8355157985519055,1.573992456096357,2.1412240190044773,-0.8726444462194333,-0.6591481743736715,0.43103350397022444,-0.0977124610895746,0.7820258488381112,-0.974187269514262,-0.4888444151626204
2016-11-06,2.330229457379243,2.6753514968690424,1.914918267304872,2.906898250499369,2.680350858406448,2.47274468964029,2.73369336438415,1.931338167755578,3.0201085920807875,2.748543340212596,2.402469780609389,2.7379902057048198,1.9218707377836568,2.829247537943332,2.4948769682471164,2.530934673327531,2.753551802012141,2.0863780690813,2.8454434866457956,2.499484297311129,1.8170277392284673,2.4230113877221453,0.4766314642030968,2.7400881456461943,1.3940732290376656
2016-11-13,2.675587243425792,2.4623214991637625,2.7869561718790896,0.5270173973510278,0.7099139639168879,2.660420094449857,2.460625728123824,2.840736070412673,0.25433329923367115,0.16966405069012744,2.6783506573400624,2.4834916886232286,2.756475778409935,0.8233184170623775,0.7033466861918063,2.6583204626394656,2.4773105691602657,2.8285575688594666,0.3387027075250434,0.4629141299779305,1.9245986982186627,1.891755364105099,1.7319572239110985,1.5102450293860392,-1.968110204810841
2016-11-20,2.26149210601386,1.9385486970878634,2.348989068168824,-0.9498074231147481,-0.6479343785679111,2.1649919878178445,1.9552727821626767,2.3208941871011874,-0.7716249585368905,-0.3263577326968721,2.2543151566212893,1.9818007345514856,2.3924221937343213,-0.7132646120033562,-0.2501699836401383,2.150169989864397,1.9731674794344136,2.3053435906243416,-0.6865569751904808,-0.087821781976741,-0.929181838652799,-0.4020351032979916,-2.2072923459634537,0.6831275042436351,-1.341985075127913
2016-11-27,1.7585242245586181,1.651777745165656,1.7544896142952944,-0.10341844893451287,-0.1575423678896238,1.7060531921726847,1.6261416214375677,1.729749425504017,-0.12108227413054821,-0.2495517156344978,1.7270840718577571,1.5576787556250316,1.7639022356131666,-0.4370536263466178,-0.15277502378726654,1.6572238491558788,1.6302513811417758,1.6767669549904827,0.14208417865082798,-0.08104287853602118,0.9322232794374816,0.9168188036771646,-0.3095720452633981,1.172390778091322,-0.09288640610308045
2016-12-04,1.5656816061113166,1.5378912943606369,1.5559007739379775,0.11605972217594104,0.23253188230133526,1.5594309575240228,1.5848559592805875,1.547442479987469,0.39773566376086844,0.28871551972981124,1.5690594753597273,1.531863539831293,1.5809355204382738,-0.002465379100106752,0.2753295202893924,1.5681838186609336,1.5425957634855014,1.5632503097100017,0.151927938212199,0.531910323173488,0.3211035491847513,-0.13545370315018573,0.28968611383072734,-0.29495678380080376,-1.1520429231462876
2016-12-11,1.4856194336092965,1.4024027057464428,1.4753252694865155,-0.31754066478088677,-0.2309736213155998,1.470619149310451,1.36633316233065,1.537646150975901,-0.7418579450316535,-0.32838905146270286,1.4671458791496081,1.3740182362317854,1.454782097894898,-0.34324565508542865,-0.3368984047280141,1.4338853720655098,1.3413764829517754,1.4982587752778411,-0.7158836718287646,-0.371875101354912,0.29350954721442174,0.4728170693236535,0.6584165636641605,0.1892433511944531,-0.16124409408283935
2016-12-18,1.403976222022727,1.3610696366673238,1.2925779780310627,0.3099353880901577,0.30692677081615494,1.3899363046046072,1.3215578616241233,1.3613334001756785,-0.31897977574101244,-0.0996630051792664,1.431282004020581,1.3765739776539998,1.3572017077068688,-0.01963354500008378,0.2579253758921423,1.411821242339606,1.3267792593372885,1.3841613646072017,-0.4442032509286266,-0.005576518099994164,-1.9306112440531757,-0.7934167716363465,-1.9967823864547949,0.4348362475817091,-1.9806268880771982
2016-12-25,1.2412732597444538,1.18435807085018,1.2457817839724323,-0.44496740335866425,-1.2287990943748348,1.207112148452776,1.1579484121664971,1.2310736609826176,-0.5882387336243355,-1.0969779045262698,1.2300992850740065,1.224762771266638,1.2366607547603272,-0.2333172939504179,-1.1660334729501916,1.1903200532078642,1.1626842381255917,1.205902764047066,-0.4665974943877453,-1.018027740034509,-1.9438881185291008,-1.9281004786258782,-1.4652722329686245,-1.531445317887569,0.47329117107431146
2017-01-01,1.147696041929486,1.0599776897966795,1.2239245378445238,-1.064850091434112,-0.7664563499722484,1.153002669405053,1.0997618359513506,1.1993124925316974,-0.8208048043793897,-0.4761521732129695,1.1217935087005166,1.0595242004849268,1.1586769539004942,-0.7576545515780782,-0.22870406021991505,1.1248832918536695,1.068536785992923,1.135008406477621,-0.6738500410028081,-0.23235377975764915,-0.5455772450931431,-0.9448813894541399,0.07633399882001164,-1.2365408757039542,0.09308474519944919
2017-01-08,1.0253331561579337,1.052522785840368,1.0489397224381416,-0.3351133734013361,-0.47496341698312944,1.0696644410541756,1.1084831234727244,1.0092910051807662,0.05569433988417267,0.2747426091647149,0.9785248622240396,0.9013574231216471,1.0315345993851022,-0.8238756639857601,-0.6585628303342654,1.0477970514403847,1.1399949406552439,1.0428545827703095,0.10606642210194243,-0.5614549790552599,0.5581150002745715,0.010204008607219065,0.8471977015439561,-0.5324329674509188,0.815290173207096
2017-01-15,0.6959313391984926,0.7220375500046206,0.6312600755576979,0.1588652324020906,-1.0870952095130686,0.6933872617525546,0.6582300821673117,0.7048668503802198,-0.3735670255819339,-0.7685788876560463,0.6073346920867325,0.6317351464785436,0.6239544824956812,-0.11960934453180222,0.21379027871155476,0.6188978117377055,0.6222175882393335,0.5496901455998141,0.17786406116823208,0.5074120476851155,0.04152129760374763,-0.037530653341962594,0.42995515076433527,-0.3210118510811627,-0.8756530250324867
2017-01-22,0.9454556791344894,1.0558789412788876,0.7721469789678147,0.6494992220037884,0.9197933236420549,0.9699254025295208,1.062459874145996,0.766051575510908,0.6067986809116299,0.7986952154492456,1.0237404870916806,1.163012195440652,0.849937461741088,0.6630490569091654,0.8996794431981043,1.0215197244789067,1.0567595427003187,0.792320192414257,0.6776044227623921,0.8780224675930629,-0.9035450690307483,-1.078161212011412,-0.7366999825307423,-0.9011286589486677,-0.3626305530450347
2017-01-29,1.1595198308516101,1.284415438197915,1.1558143723700038,-0.4770137792168298,-0.20814084277395178,1.1327990824447132,1.2637347943879707,1.0855537458324385,-0.3716383129587982,-0.22977402435732344,1.1781568678016052,1.3153283111775818,1.1244667084700066,-0.37084951651944303,-0.2711834546879745,1.1667681557145724,1.2598243873027795,1.1574471857636257,-0.5396676661707893,-0.25878918935613626,-0.7951543856045963,-0.9587999123963729,-0.23311905672771785,-1.105146309029035,0.33452784502857896
2017-02-05,1.4948506684938057,1.4647925718236607,1.593423464432917,-0.6596364452797687,0.22995627082820433,1.449118263939444,1.4016735930328275,1.5248195871918881,-0.6439504406104078,-0.37086586622989237,1.5080968966486212,1.581689530320819,1.563403276474378,-0.14525178028227226,-0.12702946743725654,1.4750608667816258,1.40370927324647,1.596403993054965,-1.0020649069306637,-0.6841008099792948,-0.6779152523027603,-0.7123014568653179,-0.6425687974872487,-0.4988582412095747,1.0200894990735665
2017-02-12,1.9099687818540356,1.963810086529752,1.8560275216415967,0.7319646367424989,0.3726034752131374,1.9549239134297598,1.98309634760371,1.9139658196654352,0.523137744512337,0.248654814170342,1.95062954985284,1.9193132259293932,1.9861487809636555,0.22424682209757768,0.2896059498842784,2.015499058051446,2.02782834323611,1.9183741758186148,0.6635718888162673,0.45656825591879924,-0.7320319679862961,-0.8610737156580386,-0.30418230361172494,-0.852003494070357,0.22618092950409008
2017-02-19,1.8471432852460639,1.756401738903103,1.9475615850333758,-1.3038210714646357,-0.7434502408918974,1.8174123194307248,1.7680839174128693,1.8937634142065372,-0.9015844729981813,-1.0462047563261896,1.8796487103173136,1.7352261515008933,1.983240845517216,-1.4822725046038652,-1.1953755738509024,1.8343525941210024,1.7515987372930806,1.9318931876922112,-1.34884261743415,-1.3234957203090576,-1.0452838745171211,-0.7674125491327856,-1.104738565955259,-0.19264041498519793,1.078686304479805
2017-02-26,1.8067745100820518,1.9756578889098084,1.7021155495063753,1.0364544889729144,-0.41972353536247553,1.7959690534928796,2.003732103355791,1.7095703145090053,1.4618713325545376,-0.8414467289040619,1.7419444413313003,1.94865731425807,1.7391370748295794,0.9254707129614437,-0.6329002690160517,1.6927089520556937,1.901835313667776,1.7020614444013615,0.8982523129183594,-0.9881068125821794,-0.13502819575368713,0.05285420793227076,-0.05619440006120401,0.1376894399643207,0.8041194136977661
2017-03-05,1.4198713860980572,1.3372876552171535,1.393153893757197,-0.3154695735931453,0.3364905157644238,1.3962332553839203,1.2845721501860463,1.4760833937913664,-0.5355615081647483,-0.21989521494890418,1.3307608130414506,1.2623980521752474,1.293959022134149,-0.2034223211144181,-0.9792388696264581,1.2868929505981836,1.0773256669887172,1.3399495842332205,-1.2385355412837074,-1.2429242822342217,0.31923363160430335,0.4771525011211968,-0.16727117321623938,0.8469879791237638,1.3470030940537379
2017-03-12,0.9234125075494506,0.7629436486194688,1.0302568410152677,-1.1880899255668702,-0.8156968916300263,0.8183666681491094,0.6727179492904335,0.9601837102169922,-1.1762099496696565,-0.9485041726019899,0.8477527289441762,0.7799699266628941,0.9296960501896064,-0.7943920138389499,-1.2227263038781455,0.8001063666474783,0.7101177711247699,0.7786515604242207,-0.44624903229440516,-1.469131694829898,0.5390038807149823,2.2823240542060725,-0.2149588353535689,2.618412828875419,2.351040567252382
2017-03-19,-0.32001950607190544,0.10788252545996495,-0.7037405058758622,2.295097256543863,-2.0794117758340187,-0.24153681836579607,0.23624637608221105,-0.6166668088884331,2.3820174406193293,-2.372497920131967,-0.4731271406335477,0.262113820996419,-0.7814193480222852,2.7375295093209284,-2.3010913020241417,-0.5116655548399043,0.03284094341230606,-0.4976568965902491,1.8558440569873962,-1.9666711317852514,1.8943094982640112,2.0715406026520866,0.9939134747843177,2.007657448091848,-0.4732458704154563
2017-03-26,-0.8359761243003874,-0.7067498351478323,-1.024414703527093,1.0108719232646255,1.617991363338951,-0.6872941399183292,-0.6155089381307274,-0.8554125202266225,0.711600164616002,1.0358525834080299,-0.7042952061092204,-0.6055928070212481,-1.0472583818334813,1.1984481692864488,1.629444463424892,-0.6015961870427335,-0.5978131648959973,-0.6545782915241484,0.38442974721788326,0.5862648288820946,-0.3618850743591848,-0.1822778924532281,-0.4090106323500275,-0.027625144156608803,-1.1478128975138773
2017-04-02,-0.739129786049651,-0.8243576913711141,-0.6357438375001727,-0.2689697446483509,-1.081375409335067,-0.7944747022865258,-0.901475999393282,-0.5592797569272174,-0.8015221968721307,-0.7389422138300107,-0.7771421234062755,-0.983286553109351,-0.5838961520146011,-0.7912480880561225,-0.38065680131259977,-0.8159852786944207,-1.0596834234983776,-0.658578464352634,-0.9846300482776049,-0.4813760389445116,-0.9558106953845074,-1.1443107620873438,-0.10539648887241773,-1.2649578643664054,-0.3678243074690536
2017-04-09,-1.1049172029172851,-1.2040361529280934,-0.8879561525007812,-0.5498312322259361,-0.5915978367196877,-1.0847026508182769,-0.9684484139731764,-1.0220453583758624,0.3037732322228559,0.31988357958729685,-1.1616731205155222,-1.1880732974490156,-0.9605099032734912,-0.2803023514264837,-1.016364703139487,-1.2421512375055452,-1.2972119819580508,-1.1522266455359298,-0.14955645560147385,-1.099550621153909,1.3241063064601168,1.094186597032153,0.6343010487805864,1.0437832960761304,1.6266366664357537
2017-04-16,-1.2849866738847489,-1.3708073673663839,-1.166994472152801,-0.2023767740555316,0.7412632325324007,-1.21802128118724,-1.3481488735720473,-0.942996235809347,-0.8489638126027881,0.2384288934468729,-1.2568473628215178,-1.3076137090912676,-1.0645172429026577,-0.23213695445741198,0.707618433809029,-1.1914488669672567,-1.2666970766761905,-1.1293414369422137,-0.2084590813142344,-0.08896777901870456,-0.05417043206109966,-0.24661081792758416,0.5310004514262807,-0.4024067876043217,-1.139856521763476
