Date,EGPStock_Open_average,EGPStock_Open_max,EGPStock_Open_min,EGPStock_Open_volatility,EGPStock_Open_change,EGPStock_High_average,EGPStock_High_max,EGPStock_High_min,EGPStock_High_volatility,EGPStock_High_change,EGPStock_Low_average,EGPStock_Low_max,EGPStock_Low_min,EGPStock_Low_volatility,EGPStock_Low_change,EGPStock_Close_average,EGPStock_Close_max,EGPStock_Close_min,EGPStock_Close_volatility,EGPStock_Close_change,EGPStock_Volume_average,EGPStock_Volume_max,EGPStock_Volume_min,EGPStock_Volume_volatility,EGPStock_Volume_change
2016-06-05,1.9300600147101996,2.078349188347346,1.7796137500921312,1.2715845980730338,0.8023304882699507,2.0032619093604147,2.057389415977983,1.8971129437589511,1.0011307175329176,0.8859854251615558,1.9751251507224479,2.11318858937033,1.7873422627729585,2.6868620389887035,1.8724208731433465,1.979001691215188,2.023789447142875,1.815203166850231,1.7619745525075745,1.348509920746282,-0.3408688756518669,-0.1912824953696629,-0.854381611324884,0.19520150487257568,-1.8024919200851586
2016-06-12,1.8379280274001348,1.8100433609100515,1.8135302270326437,0.6715677594631838,0.04872437787562046,1.819238691527392,1.7971925684394923,1.8868744434516056,0.16252565717116618,-0.792633794175564,1.8150476154493569,1.5815647704257174,1.8949100038797122,-1.3049871498674999,-0.3037935787010893,1.7624705909563916,1.5846138152065266,1.9632532040243118,-1.3955075899713552,-0.2897551052000688,1.158722314010684,1.8714771324265136,0.7679361633571162,1.6414361724939537,2.0908191017236355
2016-06-19,1.7080832751553883,1.6043626764412198,1.6921083356655948,-0.18254679410908917,-1.162969654313186,1.6846733795510347,1.5536626886028106,1.7919456293757468,-1.5756034449639291,-0.3810293437526247,1.7388028167048508,1.672452332042549,1.6565620828213108,0.17119839122174652,-1.1759167487313995,1.6652966167030638,1.6239683964652232,1.7412333252216152,-0.9131893841400829,-0.7076386988899539,2.698401227753399,3.142253478422001,1.3899184129222915,3.1455093525549445,3.043947435620546
2016-06-26,1.5447861230135935,1.532778663282334,1.4914490669688505,1.0608288641977555,1.38811074476809,1.4858621808864512,1.558912862263727,1.3025807776012344,1.4587741407422619,1.4215249392827205,1.5032758458461566,1.5836077458447784,1.2455188781956814,2.055323636445368,1.7033282085192791,1.5040215691829453,1.5714876255833896,1.3349748107298753,1.1803373742062593,1.2653132593117888,1.2659745381274954,0.5565863624424664,0.8998613959230382,0.4481708813577202,-0.5714745150521706
2016-07-03,1.6385177838439495,1.4844788892875298,1.7993194324814665,-1.6291462939401071,-0.32210655000998406,1.6221378635117616,1.6247287890433666,1.730958367298703,-0.6122101977270723,0.3420668274143324,1.6462098981234317,1.53742952225627,1.7973691160478622,-1.099710223883044,0.07795495903715269,1.6467405953926675,1.6887309207002752,1.6909380295823038,-0.2101245398995103,0.2959649045871278,-0.7000650982958816,-0.5329875889566468,-0.811302049682771,-0.43691464686713843,-0.5590400900403029
2016-07-10,1.7655123627492826,1.7060960346625338,1.7967983230852587,-0.8321767072395755,0.3668727310151395,1.7273832841424817,1.6035291539204672,1.7993881868517063,-1.314656493328378,-0.10417866898319232,1.7293338077973939,1.6236058920780236,1.8125163030409632,-1.162136852986209,-0.05808497200694184,1.7169295492161838,1.558210728287006,1.8276689303115856,-1.909306032062103,-0.462742224656228,-0.555683878862563,-0.3515191746975271,-0.1848758985744509,-0.35770968185504604,-0.4533964066555259
2016-07-17,1.4414946304394565,1.4031250875318113,1.3833493855536505,-0.19968056285208005,-1.491086577811389,1.4333277605151458,1.3307157933950051,1.4736542884768908,-1.2521170877870995,-0.8371537334196651,1.4526769819971248,1.4085765018411989,1.462416326501429,-0.48537345094441847,-1.1294311303306037,1.4411212078805953,1.4131513436967655,1.4615215893485836,-0.8113269170879475,-0.7515434896752512,0.9888187055179031,0.847994852301455,-1.0540521786598978,1.0776341373623464,0.3432546323195158
2016-07-24,1.3320928301136237,1.427839282527016,1.3969449760728143,-0.19671876307417654,0.6769528439931084,1.4402424599978598,1.6726180669616195,1.290815691530432,1.5434198309683864,1.0828141602986407,1.3720681870444356,1.5280964603585383,1.4118007903585026,0.41467283500122604,0.6645636495411176,1.4173096233107212,1.5640691274289293,1.3768796349722243,0.36346905771758115,0.7153782905710236,-0.3812407039711484,-0.4832257903319523,0.6297014071872612,-0.617028647206959,-0.03735965969381117
2016-07-31,1.4866011470451816,1.5368564771751685,1.5165894055571834,-0.08322291396506773,-0.9015690899715477,1.422975933484495,1.4406292103797302,1.4021184722860542,0.1706432663596963,-1.5912585865518227,1.436353821733016,1.4449760426255067,1.472009431893448,-0.274877641011684,-0.8909034821065832,1.399006327976979,1.4715620026212195,1.42258359094477,-0.07559633936378678,-1.5041612521755838,-0.20894062958239498,-0.2850118046419852,-0.02108147647659974,-0.3056808236579322,-0.7361300985998748
2016-08-07,1.1766810935396252,1.1337707733209272,1.215744552538161,-0.9601342874538946,0.044018459849044136,1.176975896273335,1.0978984113443164,1.221805910969074,-0.8737175747275302,0.13597843268744136,1.2224126274713656,1.150078907311959,1.306393323510142,-1.0091557757261354,0.04327530382795275,1.1824946814650914,1.0915763526526585,1.1599802403990396,-0.8107477009950228,0.16431064901701625,-1.0216776596186246,-0.7892756915930735,-1.0395910720465202,-0.6985803342595642,-0.2044109503642226
2016-08-14,0.9801081150070773,1.042193081525861,1.0051887342827626,0.012219806413088551,-1.4595125901645367,0.9232726443850457,0.9537059380017872,0.8937657413642777,0.14652619612089915,-1.5379584317099981,0.908945095565459,1.0406567600959904,0.770724440469047,0.9654885186665747,-1.7201440810474207,0.9118412240621511,0.8970828492724173,0.9493677969042471,-0.6125331430846574,-1.148144556671366,-0.8434335024554861,-0.7560619711666768,-0.46752130174370776,-0.7515981323046848,-0.24276369543784626
2016-08-21,0.9194883816304837,0.8026144306722869,0.9272107589997116,-1.0927676854960489,-0.020489501539599587,0.919206713236529,0.740826249649615,1.0041244511165979,-1.175075059178241,-0.25538624415815553,0.9117083670918507,0.8638777817081594,1.0007490846044957,-0.7478728558521068,-0.35932345230039836,0.894848231460279,0.719368903937914,0.9246667796009385,-1.117997422936272,-0.4304726445504639,-1.1710080506466989,-0.7956375486254521,-1.2662481018564402,-0.6794601093046199,-0.18300289543053685
2016-08-28,1.0545761905560664,1.0521018044405333,0.997748213687982,-0.39858346859645116,0.7139279218613631,1.1574403925021848,1.443541992362551,1.062017506810302,1.0065118865409908,1.2299815012646498,1.15534377375937,1.1975088588063678,1.1449656815888913,-0.35219724734085306,0.5458930928243569,1.1817544807618086,1.2938180159782529,1.1575775836037443,-0.0865014439651152,0.5167162696984241,-0.5837111487827865,-0.37361881196538677,-0.9831888964432431,-0.2579632661621856,-0.04664624711773429
2016-09-04,1.2795863637048739,1.245794169761247,1.0230950322665289,0.7789000956573355,-1.3381215026393491,1.3514337266036809,1.3623547305386967,1.0101133513080713,1.1654757322004012,-1.4650654541691892,1.0169466770259206,1.2134392295013212,0.2755332932750016,2.247867572736096,-1.5898308601034568,1.0446721007294677,1.3062783908412419,-0.0287282851701927,2.7628154301340273,-2.505373582982593,0.3968252182607215,-0.1511430584607228,1.7248574400736663,-0.46715321014020716,-0.5008055497888765
2016-09-11,-0.9238184624484412,-0.6937311456051658,-1.0216994590320303,1.7053701596355098,-1.3043920008603076,-0.8312779132358632,-0.5617985624478539,-1.0119422415129427,0.9551030522436095,-1.2365878538679054,-0.9963750289060973,-0.9596295585162209,-0.8091070343577988,-0.18394485369363373,-0.48464321375797004,-0.9181192396762308,-0.6435275212998571,-0.7818053947903356,0.2949545648007847,-0.672273327454875,0.38980596812832363,-0.17042715093330568,1.1544052236275133,-0.39255957002563224,-0.15561868749746174
2016-09-18,0.005268273131985237,0.5117717782795227,-0.5903371935277608,2.594795854180487,2.0942062002240327,0.10287544463592202,0.28992943990989317,-0.40821033081626534,1.3630970587396756,1.4495280567458964,0.06609799714149621,0.3973275871196262,-0.1941542823186498,1.0350276692080056,1.4390752063605223,0.25488469817258,0.5053320479781558,-0.15808075220826204,0.9468208081714827,1.3202775620018237,-0.3981596201042377,-0.5087697217673,-0.6466454750274788,-0.3182757608735627,0.33306006681855477
2016-09-25,1.2755048608328683,1.2176175927354382,1.1083978628682527,0.16616936528436943,0.8045017650287437,1.3256768002403885,0.9374469605985667,1.4660888470665938,-0.7428875795281212,0.24587746611465627,1.1626920795594282,0.7357526910885354,1.4565577752009253,-1.0090843485661936,0.3551024195849305,1.302880303941005,1.3493574504565164,1.317200644287875,0.11412158214664167,-0.18748423801802122,0.4031791872188579,-0.12765487439346584,0.8562574318444172,-0.42066257033917653,-0.5284751069044191
2016-10-02,-1.1959254503834615,0.002781038831377617,-1.9228230343806822,2.729021048384381,-2.3750894244215335,-1.1704288006835009,0.17249457189385628,-1.961433264085415,2.4758004462513554,-2.2279557677641133,-1.6996061457911373,-0.5471961769649808,-2.0301484695106438,2.1135412046778588,-1.9814789606922616,-1.878553503615756,-0.921239895440331,-2.191111795200293,1.6782382141463428,-1.6904871344552597,1.1014703104713963,1.316444947526892,0.6214088854077178,1.1228062401720553,0.1623703579297484
2016-10-09,-2.0649087865457147,-2.4613244127793004,-1.6336211856903537,-0.7632057621008742,0.4881236280367692,-2.092919265022298,-2.3696142156280513,-1.5570494936689223,-0.9860109922212131,0.21457366190045862,-1.9179344826692966,-2.367070909887846,-1.3904303424141853,-1.1887926058252043,0.3070723639482265,-1.9451916752445104,-2.355617800371702,-1.506911723767067,-1.1105238742654535,0.1650486127613906,0.41689033642054213,0.06583269959819692,0.31762388267044595,-0.03830403443266157,0.5459872107788618
2016-10-16,-1.0849478585271126,-0.7669706682230715,-1.0105418706989757,0.6262780324001077,0.40497618901965354,-1.2688400914003102,-1.0644390294747808,-0.9751177637229576,-0.03786985326209524,0.17580562478118897,-1.180819029941068,-1.563397426441115,-0.8262025064644184,-1.0680953386167167,0.3386509586447923,-1.3321516409761502,-1.6698317430039764,-0.9958730402675922,-1.0876292805611727,0.3093309456866061,1.8111312218989388,1.8017851295856224,0.4281056747851093,2.00504643352921,2.4931145146210523
2016-10-23,-1.6002476841191071,-1.555282784043196,-1.7782997999670045,1.0307655827299014,-1.3511427918248995,-1.5905178027202584,-1.3325223456424686,-1.786843227767082,1.0760987329501108,-1.329649549323715,-1.6378670054733624,-1.1392628504478624,-1.8964202341294492,1.3476618204978397,-1.4695309543721145,-1.6993698266010455,-1.244506194265747,-1.9137105466800668,1.1500221005671947,-1.3017859528787292,0.10394694331177498,-0.4393938051666106,1.1403970453514054,-1.1019627176710973,-0.6157353837804151
2016-10-30,-2.1083143527149204,-2.068289388315539,-2.036318728000292,0.8342591902978197,-0.6992371847102579,-2.0761584445439505,-2.07266798911831,-1.9970591914427374,0.3426776992345474,-0.711065383640623,-2.133805748834726,-2.0776354745944783,-2.048091651206899,0.29236455147591744,-0.43953332010463114,-2.0860681732819155,-1.8047314234574474,-2.030190153161401,0.7499350747932971,-0.8775265845974788,0.0010742187386979726,0.08268669857392535,0.5456124371623668,-0.18404138240614826,-1.9244079671178562
2016-11-06,-1.7472248052070363,-1.9022729550720512,-1.6925767373913212,0.13795475165265297,-0.5627821000100204,-1.6540504327676844,-1.8030124638760956,-1.4538658070401658,-0.6559258651218927,-0.032209195105165456,-1.7215225404644283,-1.6674485240084684,-1.6514104586189553,0.16946407697163426,-0.3904254724848853,-1.669014028996216,-1.7647164167503702,-1.7319444665304558,0.2035925604732893,-0.24135109015444503,1.3050204078949672,1.3537344506742803,0.12525904610348731,1.4633138969325221,1.6920527236017193
2016-11-13,-1.4854531532090134,-1.706433929592002,-1.30031963075668,-0.8156645027046232,0.7380602660252465,-1.4455640324612524,-1.5491595281766373,-1.3219391797090159,-0.5930467568611122,0.698503040919662,-1.4501158439051183,-1.5456980607290876,-1.435663877034964,-0.07947956386368761,1.1980508194554766,-1.3603325715632035,-1.547619385841765,-1.1659922647893346,-0.847784576939184,0.8450124920171793,1.4619646892415175,1.2921308571567764,1.6311672800534287,0.6697768697664841,-1.9295363619010817
2016-11-20,-0.9691420416197649,-1.0370903634602278,-0.7414854717102496,-0.79928670964224,0.6593518473378663,-0.9082135636818884,-1.0520403253061594,-0.7262921680285059,-0.9982462050900656,0.6299192067209222,-0.895585864083115,-0.8719508531592127,-0.7779438150669807,-0.18835281168923926,1.0377283908736645,-0.7947620058119592,-0.8840586050250372,-0.9088699517863594,-0.028826254236666186,1.2953663669379425,-1.5842692741546438,-1.2522240160229514,-1.3016690201069254,-0.7519803586286359,-1.1639888199692205
2016-11-27,-0.38202496794699053,-0.578455703911793,-0.1063949543534796,-1.2377872956805371,0.4684378562295004,-0.3036021588922651,-0.4219186035493254,-0.13588204099132675,-0.7082575675563341,0.6669177776131795,-0.25793127414447725,-0.4077976360021864,-0.12551490527004838,-0.6126850093904652,0.5949456685315798,-0.20971318459477686,-0.30870596928793587,-0.03885127978297345,-0.6151525668754275,0.958703624227034,0.6163498442788515,0.9277613096870803,0.9949602260384288,0.5984257521932255,1.2015101936541335
2016-12-04,0.9036515332388215,1.1546961793585706,0.6375353956107346,1.3828587300000503,1.6385337444805044,1.0856260712886765,1.1589698818726737,0.6536451111188201,1.2297124681380365,1.6812502669389995,1.0453109697692908,1.4204397627128256,0.5614739634695142,1.6740899888922718,1.7752018967714571,1.212038162533674,1.292324091051982,0.7906894590492705,1.2667514778563413,1.628990027734948,0.5438587685426428,0.013867251395170895,1.4565257711323527,-0.6575626952183303,-0.8320628313496501
2016-12-11,1.219861381985812,1.1513093648869184,1.1262167156519551,0.4489974406457569,-0.7221597173038625,1.2813884535600426,1.1860142674155192,1.197553777174621,0.3421753761546204,-0.3732044947401114,1.1379608165024153,1.1112327503084838,1.1947835398339854,-0.12074571179476333,-0.2539862818914973,1.173857464085357,1.3506143127948127,1.0290298948029353,1.0172556228484069,-0.49481787501631114,2.146764578848453,2.5310619277444077,0.2891490232811476,2.6252591213182446,2.54192234513375
2016-12-18,1.2587138391973411,0.9148343441174734,1.5686783395854844,-1.2956812803182023,-0.029057124742815885,1.2123339420417125,0.9436942693731624,1.4317947971638925,-0.8102274432005117,-0.09196958205909864,1.3777876818892947,1.0761186197481276,1.5125841839849252,-1.0371869818935222,-0.07238217507187183,1.2494256844251503,0.9283848498285284,1.5004044441345818,-1.1987319824125298,0.15681554452322669,-0.392239710607587,-0.7680151958977408,-0.3479277969001873,-0.7139399208415811,-0.7899827523270748
2016-12-25,1.3332472854619022,1.0160472082431735,1.5815283511065004,-1.0715651756947746,0.35484914707018717,1.3410692013095027,1.1398253741432722,1.5436978071846654,-0.49003997899479745,0.6316036327897774,1.3398454127896893,1.1717934928738838,1.4862871238422042,-0.728426852209999,0.4863446553990673,1.3951905761330206,1.2140194485831304,1.514818799448649,-0.5928496502025379,0.5620239751700394,-0.6989479116055071,-0.6483324407636801,-0.13165695506108382,-0.6411850551425191,0.3032027827468828
2017-01-01,1.6495497728377162,1.5404279135275036,1.6720995941486847,-0.5122458419280504,0.5246115969190875,1.6736389160338205,1.504897441294012,1.7392822053483408,-0.5845664825125739,0.5711122140766404,1.7065635446217904,1.6549280616999347,1.6469748900449375,-0.2569108230091294,0.5859451347971191,1.686178326833507,1.5461003020507877,1.6552543116327154,-0.38446759486096965,0.5744451059597868,-0.8449019688573499,-0.49150375220013726,-1.1420518725261388,-0.21446408778394024,-0.44727483170475313
2017-01-08,1.2667606133300318,1.140578240913279,1.333620025381179,-0.8167281833930725,-0.19401092112401605,1.1691584110592428,1.0906161886747407,1.348982446452372,-0.9317113758719608,-0.3346363988159637,1.213753137772615,1.120719732532239,1.1077269697444398,-0.19901132116194808,-0.26142634984484875,1.1923575801248745,1.0103262342664678,1.340517096544768,-1.156735648021862,-0.12173700533302365,-1.483072697271363,-1.1301812437625245,-1.7557242258015977,-0.7041099775773276,-0.4415600957344486
2017-01-15,1.2025604910669805,1.0569347585063138,1.2874359574233016,-1.0444771491126268,0.20798948650641064,1.1921186908136345,1.0801576730638545,1.2880807913509047,-0.8909165318991163,0.4016695975178281,1.2778127779044537,1.162708170536341,1.375007588132091,-1.123866808204874,0.1095657161059219,1.238215224326531,1.1162614516437557,1.327612880050848,-1.0499668057353595,0.23176828946412,-0.8414960842693978,-0.9934309387446613,-0.25455522354502186,-1.0181049985491208,0.014680903333770392
2017-01-22,1.0565290430065288,1.0780832480157174,0.919020840687051,0.3026675521141178,-1.0614720767506,1.003194879342507,1.0281334783367002,0.8225730968115742,0.7889812655549799,-1.3959281732588074,0.934695198860567,1.1088464521005168,0.32923665426964643,2.1766023218830695,-2.1926550123200914,0.8179562981803026,1.0666050424671802,0.17980811049215692,2.1744350054221306,-2.2823339500321715,-0.7912279424566815,-0.5826986703794235,-1.001000262132176,-0.3422279795141976,0.4588823886410287
2017-01-29,-0.4078763838011438,-0.39082766718733236,-0.6093600513794643,0.7775040059069318,-0.5520666510888471,-0.28234786893223424,-0.21599744201079793,-0.34319888037354057,0.4462531342317983,0.3004956619984512,-0.3844646272875441,-0.47697622153450436,-0.5200015044930268,0.14852566314351584,-0.22388900786737312,-0.3398454779563734,-0.3287614703330241,-0.3021312560540221,-0.057688177552379975,0.41393005296980817,1.1992019153431024,1.2513098824150346,1.5686962201107917,0.9268405193307419,0.02044164614433848
2017-02-05,-0.3261611185672783,-0.3971909441509298,-0.1574306990339283,-0.683011618715085,-0.2926179159674687,-0.42187921217834984,-0.464157395383249,-0.284909959213195,-0.6211071902505687,-0.00593486962174164,-0.35301830935187506,-0.536543758769974,-0.14333499074614783,-0.9083593084041834,-0.2761124484390612,-0.38101303958039034,-0.3566214087161931,-0.22006549168854259,-0.29644401302514456,0.30365373476494717,-1.1856974277159067,-0.9760820773657419,-1.2324278228698684,-0.7257792512419189,-0.37352519713591154
2017-02-12,-0.21554849259288839,-0.33634654257802477,-0.12800074495297456,-0.47458227545841186,-0.09241974347302874,-0.3218626046856751,-0.415926616838305,-0.23346398232920385,-0.5080332277789059,-0.5133381705057677,-0.2794005705721596,-0.34183964181296,-0.31268020394448565,-0.05116130476596306,-0.4689907549899943,-0.2551831784152991,-0.47218703679755036,0.042642506612560714,-0.8658735204596251,-0.36420261297283857,-0.688125611646851,-0.5716647384049741,-0.8308143149082113,-0.39414625782616436,0.021697076182675405
2017-02-19,0.06086760471134152,0.10544683090936154,-0.18898918318144323,0.571461861919152,1.2065983104564493,0.0959743172324999,0.13584890209548278,0.297169900424267,-0.37121740364921035,0.570157926391194,0.025485308302160226,-0.10879823471600397,0.1732947692284966,-0.4460699148974789,0.5163267252510346,0.3189908632716534,0.36713626578118885,0.44503736833673874,-0.13213367752327007,0.492037644454713,-0.028846503091472925,-0.3240464385796315,0.11166292625966084,-0.42152248592443625,-0.11676748108684064
2017-02-26,0.8804380148700028,0.9047201009864556,0.9895490393836777,-0.4682435708085256,-0.1655777449327805,0.8139132264664404,0.5622016145878136,0.9277949197154415,-0.8438721866685943,-0.6836275910541877,0.9261753277050288,0.6819704767952658,1.0067618550810067,-0.5689877633807365,-0.38547160716043904,0.9994260349865263,0.7466376156227734,1.1580536777006316,-0.6513230390591455,-0.503140053078356,0.2142445550822858,-0.22435471028174483,0.7506433915374567,-0.5068876257035534,-0.6871051809944088
2017-03-05,-0.31119335875285253,0.22724343948397413,-0.5607182441610101,1.5802407023269132,-1.9839596331650222,-0.5019276987610459,0.3050919504485553,-0.8720248030727984,2.2644526182277174,-2.2951700926498084,-0.490420180756951,-0.12335653303806637,-0.6712525083147752,0.9023459070261681,-1.3778284945251187,-0.7090163212255851,-0.19559835476910023,-0.8958504481591291,0.9298073346807769,-1.3980624809927626,1.2629241051328302,2.0418317496810316,0.32970119591617814,2.191034976813252,0.07416396444081616
2017-03-12,-0.8844336567940934,-0.5614177531837391,-0.8406477405766806,0.8460126799318457,1.5220357400420323,-0.819520516612289,-0.5980685192839463,-1.0925137392479554,1.1993760608836408,1.4546942239961835,-0.7037175743155071,-0.36138246794019996,-0.6951873672349425,0.5901284284593895,1.3312922206867654,-0.6627786814786651,-0.4400773412666019,-0.7748553675525693,0.5543075683900394,1.1742052685692594,0.7312622065858768,1.374069312143457,-0.42191912287988137,1.5968091847790726,2.798617625518767
2017-03-19,-0.09395161782523014,-0.22111643996318112,0.17971700904047885,-0.8939718775685395,0.4083099938988731,-0.08877015144657957,-0.13574251987097846,0.07104183172767468,-0.4094140610240167,0.5894032924834098,-0.043679124825403065,0.08956755537769805,0.03149997577301157,0.08953255677356549,0.7085512103227235,-0.07066785236100827,-0.25557956312122265,0.24476940633885969,-0.6477783940213997,0.35709852601219383,1.4006246489317804,0.7279308374179352,0.966006812767631,0.5612811549559743,0.2039154352844132
2017-03-26,-0.16496956452976155,-0.16713364583062654,-0.11730978790349213,-0.07018717437799575,0.0745195786758405,-0.2203731559302263,-0.16031033723603919,-0.14048552055937946,-0.001897075322548189,0.34191092294705167,-0.17999797823573915,0.042607225097368966,-0.0640034392407311,0.1798469183719858,0.8393059180238703,-0.15535465955348665,-0.09212751693904335,-0.07637311086390045,-0.0035641432083550494,0.7918589355619802,1.317890075734147,0.38654604603745646,1.5230412052305937,0.0015921116170476476,-0.9107016077059552
2017-04-02,0.8883234832274846,1.0274493275987613,0.7927227291197732,0.27859263277279445,1.1311136288635995,1.1679158844581186,1.5339273414023356,0.7672366860240973,1.3696073428792943,1.5661938855114048,1.1090440886988542,1.2585665639306656,1.1654588406669621,0.12014800807412174,1.1134374922260686,1.2211110341969746,1.495645039140913,1.0117310209735153,0.48134107908890955,1.0455495084020021,1.140705379746439,0.7155637836078447,1.9894260946640139,0.12282708453569607,1.1639307521341877
2017-04-09,2.099841699808809,2.1373909116090295,1.8495523558680536,0.659779724057826,1.163955592397523,2.121748198799871,2.049374866539968,2.132057624338267,-0.2487028992719956,0.5996483652132015,2.1157619895271056,2.091337263481021,2.09882452904451,-0.06310412939230096,0.543423661352561,2.1302903286415993,2.0629174056818753,2.1319245448390522,-0.3399532100415101,0.15087335270314686,0.8218308664399774,0.010059675517081024,0.7540435466547919,-0.2430241187515455,-1.6051806899330336
2017-04-16,1.9721965276912732,1.9136804505494474,2.0297283091515577,-0.5390160212152268,0.5929405547787766,1.979968565572486,2.035870502360519,2.121727159138345,-0.26255004279311284,0.652945770261096,2.006195864142148,1.832492221756137,2.123882192433116,-0.9342226209911882,0.47257854291037543,2.0236306289000936,1.9574207288531924,2.130746193475195,-0.6676814867532719,0.3415044237156687,-0.3040281251378746,-0.12169819330466243,-0.19313345793961634,-0.0659460729547956,0.5890224661297817
