Date,TLRD_stock_Open_average,TLRD_stock_Open_max,TLRD_stock_Open_min,TLRD_stock_Open_volatility,TLRD_stock_Open_change,TLRD_stock_High_average,TLRD_stock_High_max,TLRD_stock_High_min,TLRD_stock_High_volatility,TLRD_stock_High_change,TLRD_stock_Low_average,TLRD_stock_Low_max,TLRD_stock_Low_min,TLRD_stock_Low_volatility,TLRD_stock_Low_change,TLRD_stock_Close_average,TLRD_stock_Close_max,TLRD_stock_Close_min,TLRD_stock_Close_volatility,TLRD_stock_Close_change,TLRD_stock_Volume_average,TLRD_stock_Volume_max,TLRD_stock_Volume_min,TLRD_stock_Volume_volatility,TLRD_stock_Volume_change
2016-06-26,-1.168438721626206,-1.124176368473987,-1.1629003497419275,-0.1171413364632336,1.0088305314721064,-1.162469540669857,-1.0430466872679411,-1.1284709886835902,-0.0631373819320007,1.0678245920826084,-1.1368841592902788,-1.035792211194069,-1.1380031021229131,0.12776231347021078,1.2562445418667139,-1.1191979580021214,-1.086766016861255,-1.1366898501824656,-0.11051535587933785,0.9844027402570986,-0.2241118754332353,-0.3432268966349241,0.357224637986308,-0.4337876051861705,-0.6863781448830253
2016-07-03,-0.8093214470477303,-0.8594346270045126,-0.7231528407065312,-0.5122139250181885,0.49474357580319667,-0.808571929742288,-0.8252011262038906,-0.629850504658672,-0.6642619004185732,0.5781943785801053,-0.7248894577541388,-0.7647347270519272,-0.5747849288141371,-0.42736407658310166,0.686113126835189,-0.7232754271955644,-0.740309868351277,-0.579053702764863,-0.4662963477826937,0.5944685628811637,-0.5744782890328092,-0.4518108751876795,-0.7058834202592452,-0.4057563049058358,-0.07754960184130913
2016-07-10,-0.22911868255789236,-0.29500723855536176,-0.12744628912378664,-0.4845395227431958,0.9861288250181545,-0.2601333997610996,-0.3869390384962642,-0.16007493608570367,-0.6359620788238751,0.7540112942312613,-0.1399259369966796,-0.3370769587790672,0.011912294802072012,-0.7026698636772659,0.5063024278240232,-0.16894241803047258,-0.34616486490195525,-0.0006878067594142634,-0.7688158759546222,0.4767546135232129,-0.5268379376044559,-0.45789152009254397,-0.5803919144794016,-0.4307996207962641,-0.3394379427432603
2016-07-17,0.23322809025450872,0.14905071796195524,0.3936233904462388,-0.5082396491702893,0.8341177318999576,0.23308249078801654,0.09410400978054326,0.45316868552010314,-0.7112332985107679,0.5225831562232118,0.34107166004915734,0.2292975685573941,0.5041978234110024,-0.4475810065213354,0.41363486430717533,0.3354705511099545,0.12922757999971946,0.5708512377738031,-0.7533119041449952,0.2759062055325417,-0.5648021891399961,-0.47211105629637273,-0.45404115628475095,-0.46422499812541274,-0.2144191887121888
2016-07-24,0.6641414636050991,0.4800982195326456,0.9914321666394028,-0.6851801903964485,0.17790192715846367,0.6735954113704052,0.5041974853800562,1.0259825582023319,-0.6214325621725043,0.028888880904562694,0.8427859608843644,0.5935498510335205,1.1125289353461991,-0.581083333141995,0.04897420554894323,0.7770400380555396,0.4830510588999194,1.0620615584500523,-0.6689815556954791,0.07752325416024138,-0.5337720822163475,-0.4231896588997554,-0.5931499233051367,-0.38978232339734176,-0.3856866970304441
2016-07-31,0.6738353872515942,0.5422056335477374,0.8673005653349238,-0.2918594969619145,-0.3414180072804203,0.6354984586200023,0.38845957096683714,0.9480536588382846,-0.5961043316089414,0.001382007975383493,0.661633000540314,0.32569748019070127,0.7214624878529414,-0.3541843684523125,0.27971151463532007,0.6030368735500565,0.3159459422293611,1.001003842830503,-0.6722830297572029,0.3720378152501206,-0.5942853505280253,-0.5153588174367624,-0.7408291137395884,-0.4722371564153599,-0.4277922302478208
2016-08-07,0.5692064929218528,0.4076478221712181,0.8237453674147986,-0.5307182243882269,-0.6072878542658534,0.6103428109837566,0.49716777657356587,0.8169787690161738,-0.38885727440626705,-0.49004116182977003,0.5483685593099177,0.4891309748409794,0.629055028761799,-0.2158926531375407,-0.5379888546670579,0.4395232848274536,0.4465812851637769,0.5681492932204026,-0.16678357225975798,-0.52572995198333,-0.45377986244128793,-0.3537816367497494,-0.5527083256009875,-0.31989000093641917,-0.31893853184887616
2016-08-14,0.6231094188868807,0.40444900168012354,0.8794962084458723,-0.6449506097289982,0.10589475295090876,0.6423685106357566,0.5349630946155134,0.964067673179953,-0.5511602858993845,0.3262945514417982,0.8514646250439857,0.5032519908992451,1.0121393841855095,-0.7202476649188153,0.0023692607795179764,0.8156698270484573,0.6162725178828792,0.9475104151911973,-0.46297066218019095,0.12660823177953587,-0.462420041853287,-0.4002862571955808,-0.6316122360874178,-0.3610243745072797,0.0670052999129174
2016-08-21,1.0673650272647062,0.9475310670575927,1.036381769038045,-0.1302566789083507,-0.4399133099005198,0.9435072655507842,0.8447752938924732,0.919607652572991,-0.12434752065144579,-0.6088085598071785,1.0454356652977863,1.0935791842134095,0.7819165219003936,0.2810475860438273,-0.6835703316860913,0.9701188999306324,0.8871756967337879,0.6952559955429366,0.16891994686310796,-0.8955846251025109,-0.4595780134857225,-0.4037769918547235,-0.3932910882429102,-0.40069257342950815,-0.5368824033497422
2016-08-28,0.19160666734300086,0.24102759095516965,0.1363746997308685,0.15386723068291494,0.5453716491548933,0.24182356689816395,0.08833266252302302,0.185695685332506,-0.12848440664493954,-0.011498077097618848,0.1632781606530813,0.04713812056879171,0.2952059734077745,-0.32947859244396016,-0.0055516605136915215,0.2219503161383595,0.17931907539621272,0.13286187622338125,0.045446474344706216,0.08946318820277012,0.33960784167363706,0.20317593541852969,-0.36047984462025734,0.2822374975704127,0.42589017965855513
2016-09-04,1.4050148128663638,1.9776568829325338,0.5694592903819881,3.088450362472487,2.613492681736412,1.554752006000005,2.275429883471425,0.6791266282114967,3.1172360340904386,2.650737396809818,1.2819492234330403,1.900788249291636,0.5711094132451818,2.7351202987963585,2.441100438374335,1.4452185608190597,2.0047031357379397,0.5738150468751908,2.885319950009585,2.487440825748698,3.075331409117841,3.2038214374644203,3.040894954353732,3.1751082597597704,0.7431534006018822
2016-09-11,1.9493631533785114,1.716949641220215,2.0746182370480093,-0.45704083993040606,-0.04151364944351662,2.0051274584992673,1.64044969707894,2.2487305007527594,-0.7737605252948634,-0.151292058546017,2.0154586092478164,1.8118252630125242,2.0886474761648164,-0.4179920717125369,-0.05767895065178841,2.027555949614894,1.796111982249805,2.0618246383508416,-0.34459940454053456,-0.3467017773606763,0.48457487369309227,0.0028547228140551203,1.3579945892238412,-0.32080740201411323,-1.2739160174633934
2016-09-18,1.6555210608458457,1.5303406257543808,1.658658953463415,-0.23836649033606777,-1.3579796453235482,1.5390720873147927,1.4496465529017668,1.5911448069516636,-0.20700578779066536,-1.029337623621074,1.5547660789105435,1.5073941049344675,1.5073000009527067,-0.08816870320508943,-0.9741582030285908,1.500018089701343,1.4417899643479943,1.603163302745764,-0.42374592054946003,-0.8845792186997613,0.40369570819467776,0.1577549801887001,0.48317580795024895,0.07291227090398653,-1.0878184774878341
2016-09-25,0.7975124710481392,0.7311874353743746,1.0081315444242824,-0.4393418195015006,-0.9689474032447788,0.7812618997482397,0.534591233688373,0.8854700863091858,-0.46387013711548947,-0.3486777319048365,0.8930612444296405,0.6137753740263213,1.177088883126742,-0.964211949973658,-0.5497389876380211,0.8268998381274691,0.655821058105221,0.9746515869429283,-0.5097957772698111,-0.012213673354015435,-0.2843533314031059,-0.30488718313718427,-0.0451401667030127,-0.35629911929266983,-1.1391403503623991
2016-10-02,0.8106057872535779,0.5356106853639376,1.0000452142931662,-0.7010479571886805,-0.17627150800100044,0.6896944258513295,0.5034001689467182,0.7659506667667363,-0.2934338326678204,0.07458800385938681,0.8583325803652541,0.6266960663997081,1.0194307466028412,-0.5778405732214968,0.047883506371709454,0.7984483948919209,0.5240511081706828,0.8687208534566966,-0.47984185524247935,0.14140384127426112,-0.2796349017414567,-0.3705851028173446,-0.13372493107072708,-0.4130249130060464,1.2035678589529883
2016-10-09,1.2626703019660699,0.9960628706711433,1.3141830432481811,-0.5314581906036827,0.548791162324232,1.3094225413276093,1.2403354654386187,1.2974599380268306,0.05664583247685512,-0.16674515657677808,1.344192336083868,1.0451731217410156,1.4933745152911604,-0.8350528548595679,-0.07113496768292257,1.350472922223548,1.2130307052730898,1.4516223329811524,-0.4237447230855783,-0.36881308298758586,-0.4794523282320914,-0.44643688273516013,-0.503314635578278,-0.4168860214349599,-0.9105483228065131
2016-10-16,0.9414689773655217,0.6752844335654069,1.157209330540226,-0.8434005797893404,-0.27522604064276474,0.8892363415049465,0.739135832237803,0.9938196517631174,-0.31271442270158484,0.4619065865730864,1.0250187974428937,0.8135268359808295,1.1674676265532855,-0.7287573622599397,0.05587875614417169,1.0385809764755463,1.0692710327908197,1.066525599953301,-0.06446165143640384,0.5779606156592259,-0.6434722988408315,-0.4625270651050148,-0.6080402663950056,-0.41103876992771876,0.6047598778546732
2016-10-23,1.2592938059890968,1.105613086748103,0.9531055070067151,0.13882429455469406,-1.0404390603821367,1.2624622848294649,1.07273642606872,0.9603154211848501,0.24562461310244804,-1.1611449704007237,1.2622803982178326,1.2258527182422656,1.0649421720599237,0.12299833960295513,-1.1129799541532737,1.2082394424021838,1.1968951398176446,1.0233897998480932,0.24527234602245546,-1.1541197117141682,-0.6231730059457413,-0.4699906018984006,-0.8928193751473602,-0.34916655396368507,-1.1556317476465017
2016-10-30,0.253286580096736,0.20843324662188742,0.25632336781268084,-0.09929097503604097,-0.8680842362120261,0.22342967675889433,0.04187173774013639,0.40900763407441665,-0.5189897445778869,-0.30436636842550163,0.2597395816791017,0.2021807501799528,0.382216799834216,-0.33681405823451854,-0.6596315061706846,0.17576076071115504,0.021853258482182534,0.3114925553253924,-0.5156753436963802,-0.5749795404108382,-0.5454590411105017,-0.4395681960133774,-0.6681094043723549,-0.3666158103628704,0.19375400611255317
2016-11-06,-0.1665830615843024,0.2233671623733647,-0.8438381210384199,1.4505807821341097,0.4302135393758673,0.2126799755686583,0.610219871075492,-0.03722405540492093,0.8411757981985905,0.7841972341154558,-0.1739409761718624,0.22776857862384206,-0.6632347128189782,1.262374015501339,0.38720769118928305,0.16061250738416297,0.8988309737448408,-0.3688708320747483,1.6855186726866416,1.207472810017706,-0.11374720275992078,-0.24024162028545712,0.28352633425979923,-0.35682688466318224,0.372626168926356
2016-11-13,2.0271316598740268,2.05601083357545,1.6664806864325006,0.0775580936187045,1.116966787423925,2.0721311175404544,1.726968120235813,1.93643850994057,-0.5476315196661875,0.16351915402450087,1.926098551952161,1.8994325626001698,1.7441857373996452,-0.316005786802488,0.13380624484120635,2.1168070867759385,1.902861804843229,2.0559084694338465,-0.8527158968934391,-0.14419314366485197,-0.46408266467271553,-0.25817060114498713,-0.6082416962337454,-0.1618796899031668,-1.2823977359691527
2016-11-20,1.954824749160186,2.1248494103309556,1.8924399649756474,-0.11760726196560824,0.8322025756512422,2.0078917421976965,1.880225553794343,1.818374289341644,-0.22426087582496163,0.4511389750035899,2.045821830293417,2.129662710641636,1.867228787068152,0.08270057853444902,0.7886427005118629,2.019958304147972,1.927611850952583,1.6795762902855462,-0.07151841931681432,0.6197528116928945,-0.7141350448845903,-0.5016091497520091,-1.0202249616242314,-0.3453150498178413,-0.5328495624953822
2016-11-27,1.993723891277535,1.9566650248466526,1.9114582825279245,-0.5424593200927484,0.09861958014227673,1.958731014777554,2.0504596436637863,1.8592438956680526,-0.15622279894316418,0.4380872661141845,1.8812047729432477,1.976924558689898,1.7481949000806096,-0.05016226454053633,0.6124211354502488,1.9674647206348486,2.0880216678012946,1.779798111780716,0.018426920325693888,0.6106853110692411,-0.3505805164560915,-0.1669876230277143,-0.5086090808345738,-0.07138709322698654,2.1680742148266896
2016-12-04,2.57209336765657,3.081746868469961,1.4203360982692088,3.2657552296525245,3.201081662165325,2.711611914691217,3.113883950103658,1.4052405761044569,3.2985394589860264,3.241046510005761,2.540864297545819,3.061977799307121,1.2925016835705314,3.2760160002115537,3.2446039022646316,2.6376908611936614,3.1023690963671737,1.3450386101940215,3.267303022696728,3.2192238738772105,3.1257465595884786,3.2924207262074834,1.8209694824814626,3.31196204515255,1.4650717800787183
2016-12-11,2.8828058191792705,2.333504122574322,3.073307157296398,-0.3603815132805818,-0.024037663111683562,2.797914270228876,2.214309491871281,3.088342901410286,-0.3705339505061994,-0.1625595226051565,2.8702815408753706,2.333779754410386,3.071264147304323,-0.09136115451895055,-0.11685102791295317,2.7980124879827106,2.2011537492186064,3.0593821583359326,-0.24466068320365042,-0.5038076004526816,0.8380856622322187,0.510968312166149,1.0257975834325141,0.4417546513687792,2.2687445467909884
2016-12-18,2.0634658823541843,1.8883794080096767,1.980982956745769,0.47505410044954755,-0.6699474849202052,2.0483417716722094,1.8518071603580297,2.0362393401296157,0.3353347246232752,-0.6988620780974679,2.064894584199091,1.8918675114180004,2.0689521376663977,0.44561039311457684,-0.7641816087543521,2.042274337525292,1.8559125760338577,2.087972999154751,0.28617753076723385,-0.6388989906373228,-0.058940080324003975,-0.14863366226732563,0.2633983952816601,-0.1881086621128734,0.3561357909094955
2016-12-25,1.4691216106055938,1.268041263590475,1.5796548851573482,-0.33290008860636755,-0.5667169973590288,1.4337802141715044,1.2275363760468723,1.5475626510655556,-0.27567958976491813,-0.6344136553095773,1.472374057806539,1.2541799253062667,1.5783329004217737,-0.25828623047647276,-0.5469693240502155,1.4153435588424887,1.2108854442311268,1.5676014878230418,-0.3348227249565054,-0.5857607209189423,-0.20844246318863974,-0.2858341766870883,-0.48894253567906765,-0.2587709018340022,0.8775249430670571
2017-01-01,0.9130218847652748,0.9357045051857078,0.8197498230913928,0.4818874126999092,-1.2720051612032086,0.895743050639411,0.9457921731161947,0.758986437730532,0.612500551799696,-1.3751081043491722,0.8259215900330273,0.8170752466277613,0.7742007836836745,0.33259626808624165,-0.9523428336371028,0.8067192368260699,0.7765868079466689,0.712076651946993,0.3187553691493167,-1.028310230722829,0.9400114401213279,0.17842744993698084,2.5531183845432537,-0.22449093954499494,0.8161433702311459
2017-01-08,0.3143025969758128,0.188485881266346,0.37350081422430037,-0.34635413933275727,-0.48664287137064866,0.28978716638390595,0.1860610874110282,0.38747545325392607,-0.320093428439857,-0.453328443664731,0.32850523623143635,0.2090970480692595,0.4130109572176332,-0.3555957834106725,-0.47065555223114214,0.29774597244743617,0.21074102380055265,0.40228498412058994,-0.3053149269998117,-0.5544415816160644,-0.005214951067166602,-0.25169327126132096,0.12430059537460464,-0.2930609154180905,-1.372675946550427
2017-01-15,0.06901214906119219,-0.09267092396080921,0.20577252256587072,-0.6211981221059202,-0.2633870614361528,0.05240327424263507,0.0040859392642574235,0.1592418290684199,-0.27317761424263104,-0.509814827716425,0.08433134255680295,-0.025155566234871824,0.2147732092158451,-0.47581727585182676,-0.4195006108080295,0.0476527918402391,-0.0841345991442031,0.1750932405053994,-0.47332767930105174,-0.3736732551278331,-0.19449828613794715,-0.3227675684848105,0.4674307087939312,-0.42398028970885115,-0.5147347818755182
2017-01-22,-0.17159057283943954,-0.295627659415172,-0.07792817401751766,-0.462365563142761,-0.36149122165271774,-0.2272027736512049,-0.3424547943658882,-0.15962630239256606,-0.37764407539666256,-0.36292949360603427,-0.19695163956783868,-0.2817728686820708,-0.16062622574372085,-0.2803852343519826,-0.44036537092006484,-0.23562398927053438,-0.3192229857420806,-0.2050436890102939,-0.2466579933646438,-0.41713969654215255,-0.22651429046974259,-0.18185548953230452,0.25394774005127707,-0.23461905078305836,-1.615759021281451
2017-01-29,-0.18864721299154172,-0.18022196417918096,-0.3285184497174162,0.2544010930694073,0.7133725666122659,-0.13311248636281897,-0.13624902362537514,-0.2123728915985293,0.0995037521076932,0.3587977286252077,-0.1836905204602696,-0.17442392089378778,-0.29604024174786164,0.19582041644764744,0.4743988446219156,-0.09615144558713032,-0.21045853366414102,-0.12160871948400706,-0.16457175871262417,0.2635199676495485,0.8251522265395167,0.2581475694002397,0.4235749373339467,0.21036460700557238,-2.2484940737008925
2017-02-05,-0.10938868280864374,-0.04496114908329743,-0.1479221315606305,0.156264757471972,0.31350684468252266,-0.05319745912349334,-0.09099480246266363,0.034699714885230694,-0.18807819690472996,0.2652638256095132,-0.08111366755757195,-0.1010847023844154,-0.09940257829973018,-0.015473612280903406,0.12359891802663628,-0.03854657579826527,-0.0645355968865629,-0.11873640743087632,0.06511949840544032,0.2376256558601533,-0.4718155554986754,-0.4409614625691317,-0.2506951679285386,-0.43270365884231177,-0.33947511875131603
2017-02-12,0.024755246891324655,-0.1451443318826912,0.1836917569418573,-0.4843661230386176,-0.5079901832469625,-0.0159415649855688,-0.255846688277629,0.21626164142714754,-0.6361703904157978,-0.24625183500176462,0.02853701676313574,-0.24579285593349004,0.22176517300376994,-0.6862886986587153,-0.3593289115989124,0.042253943299564646,-0.18441094211361952,0.2612293306626229,-0.5984175920589544,-0.09963547642612083,-0.6487377838691932,-0.5423305222156644,-0.5524861582561463,-0.49579825439517966,0.24986744399019037
2017-02-19,-0.03328643940383197,-0.2954502358075746,0.15378575163424096,-0.6062933831964287,-0.3222272752765204,-0.0012719503510412373,-0.1690674327738483,0.25537692518002275,-0.518662389120272,0.08638957349519685,0.05106864004436901,-0.2341702817026795,0.2668962694849624,-0.6715917504365634,-0.28219436883234006,0.016800898916245803,-0.2165654856879473,0.1704156634287533,-0.4766022127363184,-0.06872653632709666,-0.7475215008315441,-0.5579289723358959,-0.6823900593819485,-0.49797332527079885,0.034290705502821914
2017-02-26,0.040494108473016106,-0.18901538867411524,0.27451629830078933,-0.5663074786350772,0.03660625407214407,0.047913600204190845,-0.19054069121678238,0.2524593725592592,-0.48724403500089714,0.010591849600644937,0.07376643896963546,-0.2726712008495723,0.2573648274860368,-0.6347681817006553,-0.1743409306746664,0.07986489897940065,-0.1957892238506947,0.2843879580081561,-0.5326038893561126,-0.20958452088760357,-0.5340899362439182,-0.5307160247245413,-0.5377789408782492,-0.49118636971523855,0.36808917591685103
2017-03-05,-1.1102837443821263,-0.28641802352029816,-2.063974240917262,2.9545884614756024,-2.7884444255468543,-1.1303781686965204,-0.25129931720318477,-2.1941538710887194,3.0377190460193946,-2.869683716764244,-1.1347261897557024,-0.14034386456085055,-2.235190450105409,3.1146069989569822,-3.0690186525518897,-1.1979665212825181,-0.17504592173512848,-2.2777401133681243,3.163506596660949,-3.0557263534410177,2.973294085956134,3.2353993239915666,0.20970729135220215,3.2629702854918605,2.1033785811626857
2017-03-12,-2.391736523903367,-2.4140221155052832,-2.0318197290851336,-0.4806452078424016,0.4961175585982841,-2.415188309134107,-2.4922480280773027,-2.0477347817132494,-0.5196489184143104,0.4601980268748811,-2.4050187290064553,-2.4653351035244446,-1.9648510661249716,-0.45665139706404984,0.553133333821869,-2.4090030552097725,-2.4719142783632697,-1.9373563053833929,-0.4946480186270954,0.5820167948921732,0.24277849322632755,-0.16496800588347194,1.6863309982809258,-0.3434570703653709,-0.33894942665181876
2017-03-19,-1.990503341393669,-1.9992986914493742,-1.7436605518542496,-0.32258328501950817,0.03955819705480074,-2.009362989752298,-2.0354705226427643,-1.7408153176060448,-0.42538818593464295,0.1361419755670401,-2.0064666733770666,-2.070603670569358,-1.6712861435880635,-0.46267424114455497,0.21420996718586807,-2.0367619573408366,-2.0928040586995222,-1.6859302854603457,-0.492137530420265,0.2923919781238733,-0.30101256963669704,-0.2085693307563543,0.09043054905879902,-0.2196754487501385,-0.06956492297571902
2017-03-26,-1.6331062306054713,-1.6412138541172432,-1.4570099374085033,-0.404096896314366,0.6517958679551692,-1.607370312157755,-1.6093726296967559,-1.4238264788380022,-0.42355050508821207,0.5980850172950108,-1.603960093115468,-1.6338995970733052,-1.3903263535931627,-0.3987222434288834,0.5487568020891944,-1.602022839323289,-1.6167243029973526,-1.3882634649400558,-0.4024930097611166,0.47985617867358166,-0.6211674941595843,-0.42554413823909276,-0.5174479998932636,-0.37786079684272533,0.06919514224269405
2017-04-02,-1.5305634392116017,-1.4704680524210978,-1.4288707975587593,-0.05742243925553974,-0.41239050374405034,-1.536271977252673,-1.456822906770627,-1.4225113849500015,-0.051501595705097374,-0.35380819698142374,-1.56294612309928,-1.5340536026386922,-1.400370955212434,-0.23116338859007718,-0.15511668730033135,-1.5953158403689718,-1.5509966840854532,-1.4228557710033076,-0.25043983996614444,-0.15545564130267217,-0.12281679490524844,-0.1959829298290427,0.4503631983503714,-0.22755175835921168,0.5044992836846952
2017-04-09,-1.5488527405745067,-1.5599837204796911,-1.4069184814965103,-0.4124899393643998,-0.12087062709843849,-1.5509122833760467,-1.5627801732368836,-1.4216667418926285,-0.3828290224055366,-0.06143752938532028,-1.5831961978504716,-1.6356738585643662,-1.4155900622559254,-0.5549892927737627,0.18506356573141042,-1.566577134309723,-1.5692961157315048,-1.4360597564459558,-0.37318121266295273,0.07703690463839784,0.5114272873541902,0.006481309838426394,1.4373056446661219,-0.09873260173657476,-1.148759700190431
