Date,Vanguard Russell 1000 Value_etf_Open_average,Vanguard Russell 1000 Value_etf_Open_max,Vanguard Russell 1000 Value_etf_Open_min,Vanguard Russell 1000 Value_etf_High_average,Vanguard Russell 1000 Value_etf_High_max,Vanguard Russell 1000 Value_etf_High_min,Vanguard Russell 1000 Value_etf_Low_average,Vanguard Russell 1000 Value_etf_Low_max,Vanguard Russell 1000 Value_etf_Low_min,Vanguard Russell 1000 Value_etf_Close_average,Vanguard Russell 1000 Value_etf_Close_max,Vanguard Russell 1000 Value_etf_Close_min
2016-06-12,0.7952262775851207,0.7952262775851207,0.7952262775851207,0.6764744996572799,0.6764744996572799,0.6764744996572799,0.7189354773934864,0.7189354773934864,0.7189354773934864,0.731804314361115,0.731804314361115,0.731804314361115
2016-06-19,-0.47151035467875085,-0.47151035467875085,-0.47151035467875085,0.18872467613312702,0.18872467613312702,0.18872467613312702,-0.6721543212377307,-0.6721543212377307,-0.6721543212377307,-0.7731007722683034,-0.7731007722683034,-0.7731007722683034
2016-06-26,1.2948403536582467,1.2948403536582467,1.2948403536582467,1.2932808837911596,1.2932808837911596,1.2932808837911596,1.4263832832363266,1.4263832832363266,1.4263832832363266,1.3151263099957875,1.3151263099957875,1.3151263099957875
2016-07-03,1.1669889520407695,1.1669889520407695,1.1669889520407695,1.7119122844093013,1.7119122844093013,1.7119122844093013,1.3827508399953723,1.3827508399953723,1.3827508399953723,1.6604883077408679,1.6604883077408679,1.6604883077408679
2016-07-10,2.3742588161575586,2.3742588161575586,2.3742588161575586,2.3956934131837127,2.3956934131837127,2.3956934131837127,2.2341686329434727,2.2341686329434727,2.2341686329434727,2.1498967835376113,2.1498967835376113,2.1498967835376113
2016-07-17,1.6983278288451789,1.6983278288451789,1.6983278288451789,1.826123003137398,1.826123003137398,1.826123003137398,1.8113069814914404,1.8113069814914404,1.8113069814914404,1.8032250463958108,1.8032250463958108,1.8032250463958108
2016-07-24,1.2585047013167536,1.2585047013167536,1.2585047013167536,1.3923349674563505,1.3923349674563505,1.3923349674563505,1.3357434263414896,1.3357434263414896,1.3357434263414896,1.382053871265841,1.382053871265841,1.382053871265841
2016-07-31,1.2482693274426315,1.2482693274426315,1.2482693274426315,1.325889861009627,1.325889861009627,1.325889861009627,1.2960846331665676,1.2960846331665676,1.2960846331665676,1.2710447886249376,1.2710447886249376,1.2710447886249376
2016-08-07,1.3077074361520398,1.3077074361520398,1.3077074361520398,1.2779292606811303,1.2779292606811303,1.2779292606811303,1.3238520443699757,1.3238520443699757,1.3238520443699757,1.1915626550671548,1.1915626550671548,1.1915626550671548
2016-08-14,1.3566316481529186,1.3566316481529186,1.3566316481529186,1.2346110341158865,1.2346110341158865,1.2346110341158865,1.2473457607387852,1.2473457607387852,1.2473457607387852,1.2032420766133023,1.2032420766133023,1.2032420766133023
2016-08-21,1.1109790066250493,1.1109790066250493,1.1109790066250493,1.1917743834785486,1.1917743834785486,1.1917743834785486,0.816449869394199,0.816449869394199,0.816449869394199,0.7739183482498431,0.7739183482498431,0.7739183482498431
2016-08-28,1.0504102937265607,1.0504102937265607,1.0504102937265607,1.0721223399206663,1.0721223399206663,1.0721223399206663,1.121749790307528,1.121749790307528,1.121749790307528,1.0629081222571017,1.0629081222571017,1.0629081222571017
2016-09-04,0.9366684313078355,0.9366684313078355,0.9366684313078355,0.8109507622592861,0.8109507622592861,0.8109507622592861,0.16302375139443828,0.16302375139443828,0.16302375139443828,-0.00564280931018996,-0.00564280931018996,-0.00564280931018996
2016-09-11,-0.1556369434988859,-0.1556369434988859,-0.1556369434988859,-0.42467998663168527,-0.42467998663168527,-0.42467998663168527,-0.16878541489628948,-0.16878541489628948,-0.16878541489628948,-0.22329872406133447,-0.22329872406133447,-0.22329872406133447
2016-09-18,0.2974660658638279,0.2974660658638279,0.2974660658638279,0.056685075738043586,0.056685075738043586,0.056685075738043586,0.06679756263320988,0.06679756263320988,0.06679756263320988,-0.1414549733362365,-0.1414549733362365,-0.1414549733362365
2016-09-25,-0.4268593240000114,-0.4268593240000114,-0.4268593240000114,-0.06761429064172733,-0.06761429064172733,-0.06761429064172733,-0.06730108591567609,-0.06730108591567609,-0.06730108591567609,0.07149544029947517,0.07149544029947517,0.07149544029947517
2016-10-02,-0.5535845105735613,-0.5535845105735613,-0.5535845105735613,-0.8231715370389778,-0.8231715370389778,-0.8231715370389778,-1.0077178744599042,-1.0077178744599042,-1.0077178744599042,-0.8802519044618489,-0.8802519044618489,-0.8802519044618489
2016-10-09,-1.4834951456333496,-1.4834951456333496,-1.4834951456333496,-1.6176399360906153,-1.6176399360906153,-1.6176399360906153,-1.6578061174021286,-1.6578061174021286,-1.6578061174021286,-1.8689345251306895,-1.8689345251306895,-1.8689345251306895
2016-10-16,-1.865272300162367,-1.865272300162367,-1.865272300162367,-1.8740421242054779,-1.8740421242054779,-1.8740421242054779,-1.5929777690087694,-1.5929777690087694,-1.5929777690087694,-1.4269061399909684,-1.4269061399909684,-1.4269061399909684
2016-10-23,-1.4778341872898746,-1.4778341872898746,-1.4778341872898746,-1.2657322465972263,-1.2657322465972263,-1.2657322465972263,-1.551327473516969,-1.551327473516969,-1.551327473516969,-1.3903409574717251,-1.3903409574717251,-1.3903409574717251
2016-10-30,-2.180405630674427,-2.180405630674427,-2.180405630674427,-2.1753156851647413,-2.1753156851647413,-2.1753156851647413,-2.134242653823707,-2.134242653823707,-2.134242653823707,-2.1566843915251512,-2.1566843915251512,-2.1566843915251512
2016-11-06,1.2867515609533289,1.2867515609533289,1.2867515609533289,1.1764314813192316,1.1764314813192316,1.1764314813192316,1.2465294626411942,1.2465294626411942,1.2465294626411942,1.4561676697253358,1.4561676697253358,1.4561676697253358
2016-11-13,1.8564290226742133,1.8564290226742133,1.8564290226742133,1.812589497051606,1.812589497051606,1.812589497051606,2.0687632107921092,2.0687632107921092,2.0687632107921092,1.9286399305651813,1.9286399305651813,1.9286399305651813
2016-11-20,1.9816685925092206,1.9816685925092206,1.9816685925092206,2.0661252350527497,2.0661252350527497,2.0661252350527497,2.166363911413976,2.166363911413976,2.166363911413976,2.138702897440304,2.138702897440304,2.138702897440304
2016-11-27,1.7598757244171785,1.7598757244171785,1.7598757244171785,1.7984107390004656,1.7984107390004656,1.7984107390004656,1.7987613271916356,1.7987613271916356,1.7987613271916356,1.759423442138434,1.759423442138434,1.759423442138434
2016-12-04,2.1913648160580856,2.1913648160580856,2.1913648160580856,2.248775655941147,2.248775655941147,2.248775655941147,2.1949879035885296,2.1949879035885296,2.1949879035885296,2.2347260451375117,2.2347260451375117,2.2347260451375117
2016-12-11,1.6632215039120373,1.6632215039120373,1.6632215039120373,1.6443104138099058,1.6443104138099058,1.6443104138099058,1.5544666403338254,1.5544666403338254,1.5544666403338254,1.5031853795705539,1.5031853795705539,1.5031853795705539
2016-12-18,1.3268673164865419,1.3268673164865419,1.3268673164865419,1.3175677966827715,1.3175677966827715,1.3175677966827715,1.3786953452947115,1.3786953452947115,1.3786953452947115,1.3579624248760982,1.3579624248760982,1.3579624248760982
2016-12-25,0.985743087407171,0.985743087407171,0.985743087407171,0.9727570938064253,0.9727570938064253,0.9727570938064253,0.9394685620566133,0.9394685620566133,0.9394685620566133,0.92955344796664,0.92955344796664,0.92955344796664
2017-01-01,1.0496395748430845,1.0496395748430845,1.0496395748430845,1.0927210759926937,1.0927210759926937,1.0927210759926937,1.056345394294155,1.056345394294155,1.056345394294155,1.0841562570399015,1.0841562570399015,1.0841562570399015
2017-01-08,0.7941602656174828,0.7941602656174828,0.7941602656174828,0.8477033869761361,0.8477033869761361,0.8477033869761361,0.8436716306257147,0.8436716306257147,0.8436716306257147,0.832096880081087,0.832096880081087,0.832096880081087
2017-01-15,0.6027982878016284,0.6027982878016284,0.6027982878016284,0.6528486653001316,0.6528486653001316,0.6528486653001316,0.6365260948414104,0.6365260948414104,0.6365260948414104,0.6330028419367986,0.6330028419367986,0.6330028419367986
2017-01-22,0.8575702507414091,0.8575702507414091,0.8575702507414091,0.8182593079643395,0.8182593079643395,0.8182593079643395,0.8013692716016292,0.8013692716016292,0.8013692716016292,0.7428319374497236,0.7428319374497236,0.7428319374497236
2017-01-29,0.7677231681208344,0.7677231681208344,0.7677231681208344,0.8245607089908805,0.8245607089908805,0.8245607089908805,0.7609066418129292,0.7609066418129292,0.7609066418129292,0.9099537735603599,0.9099537735603599,0.9099537735603599
2017-02-05,1.036304552272664,1.036304552272664,1.036304552272664,1.1230179182014037,1.1230179182014037,1.1230179182014037,1.2040782242171344,1.2040782242171344,1.2040782242171344,1.20949771142876,1.20949771142876,1.20949771142876
2017-02-12,1.807948474198646,1.807948474198646,1.807948474198646,1.9056799190011966,1.9056799190011966,1.9056799190011966,1.9112362967589287,1.9112362967589287,1.9112362967589287,1.9886586777230268,1.9886586777230268,1.9886586777230268
2017-02-19,1.8676092183327817,1.8676092183327817,1.8676092183327817,1.9389671049476094,1.9389671049476094,1.9389671049476094,1.934542658758721,1.934542658758721,1.934542658758721,1.919655394018915,1.919655394018915,1.919655394018915
2017-02-26,2.34525264868638,2.34525264868638,2.34525264868638,2.1340942557607594,2.1340942557607594,2.1340942557607594,2.2214737537838207,2.2214737537838207,2.2214737537838207,2.0628104855338725,2.0628104855338725,2.0628104855338725
2017-03-05,1.4452413918409366,1.4452413918409366,1.4452413918409366,1.3082152857105347,1.3082152857105347,1.3082152857105347,1.234526848279096,1.234526848279096,1.234526848279096,1.232172348446717,1.232172348446717,1.232172348446717
2017-03-12,1.4490298986248358,1.4490298986248358,1.4490298986248358,1.3456033353768488,1.3456033353768488,1.3456033353768488,1.3528972155422871,1.3528972155422871,1.3528972155422871,1.1662180572877159,1.1662180572877159,1.1662180572877159
2017-03-19,-0.1215276523823446,-0.1215276523823446,-0.1215276523823446,-0.09307068755799668,-0.09307068755799668,-0.09307068755799668,-0.2718507028505715,-0.2718507028505715,-0.2718507028505715,-0.25225794219534464,-0.25225794219534464,-0.25225794219534464
2017-03-26,0.23667739130441096,0.23667739130441096,0.23667739130441096,0.20809576151060014,0.20809576151060014,0.20809576151060014,0.27702303810758167,0.27702303810758167,0.27702303810758167,0.09303974333321255,0.09303974333321255,0.09303974333321255
2017-04-02,-0.05287499332187586,-0.05287499332187586,-0.05287499332187586,-0.016252840343261445,-0.016252840343261445,-0.016252840343261445,-0.051970840367314336,-0.051970840367314336,-0.051970840367314336,-0.0862373248667678,-0.0862373248667678,-0.0862373248667678
2017-04-09,-0.6254009771191026,-0.6254009771191026,-0.6254009771191026,-0.6629311134870403,-0.6629311134870403,-0.6629311134870403,-0.9181778558330699,-0.9181778558330699,-0.9181778558330699,-1.077529266926869,-1.077529266926869,-1.077529266926869
2017-04-16,-0.8012670481227501,-0.8012670481227501,-0.8012670481227501,-0.9120902919008599,-0.9120902919008599,-0.9120902919008599,-0.8137593106767547,-0.8137593106767547,-0.8137593106767547,-0.8771623301819809,-0.8771623301819809,-0.8771623301819809
2017-04-23,0.10795954392797447,0.10795954392797447,0.10795954392797447,-0.06620723163513699,-0.06620723163513699,-0.06620723163513699,-0.10679987838624742,-0.10679987838624742,-0.10679987838624742,-0.2865272251207261,-0.2865272251207261,-0.2865272251207261
2017-04-30,-0.48001593494984063,-0.48001593494984063,-0.48001593494984063,-0.362654880960034,-0.362654880960034,-0.362654880960034,-0.28606236089242165,-0.28606236089242165,-0.28606236089242165,-0.056640350545781766,-0.056640350545781766,-0.056640350545781766
2017-05-07,-0.7693100559214928,-0.7693100559214928,-0.7693100559214928,-0.967177454789243,-0.967177454789243,-0.967177454789243,-0.6949029470313077,-0.6949029470313077,-0.6949029470313077,-0.73228803612298,-0.73228803612298,-0.73228803612298
2017-05-14,-1.3076711962994454,-1.3076711962994454,-1.3076711962994454,-0.9079188355753917,-0.9079188355753917,-0.9079188355753917,-1.0529176736018449,-1.0529176736018449,-1.0529176736018449,-0.8435141206102043,-0.8435141206102043,-0.8435141206102043
2017-05-21,-0.17749651660939253,-0.17749651660939253,-0.17749651660939253,-0.16892322814027352,-0.16892322814027352,-0.16892322814027352,0.1447773358984865,0.1447773358984865,0.1447773358984865,0.06761678872997229,0.06761678872997229,0.06761678872997229
2017-05-28,0.6422280622822791,0.6422280622822791,0.6422280622822791,0.6052223387471383,0.6052223387471383,0.6052223387471383,0.7502919712445415,0.7502919712445415,0.7502919712445415,0.7542045350432286,0.7542045350432286,0.7542045350432286
2017-06-04,0.7780149774715407,0.7780149774715407,0.7780149774715407,1.468835152965428,1.468835152965428,1.468835152965428,1.0972823802005243,1.0972823802005243,1.0972823802005243,1.581591189765791,1.581591189765791,1.581591189765791
2017-06-11,2.2920704537970664,2.2920704537970664,2.2920704537970664,2.0746033675892415,2.0746033675892415,2.0746033675892415,1.9736573500533707,1.9736573500533707,1.9736573500533707,1.9650020647591853,1.9650020647591853,1.9650020647591853
2017-06-18,1.1269091456850955,1.1269091456850955,1.1269091456850955,1.1580976705137973,1.1580976705137973,1.1580976705137973,1.2388858049713827,1.2388858049713827,1.2388858049713827,1.039934720607071,1.039934720607071,1.039934720607071
2017-06-25,1.1219415955935557,1.1219415955935557,1.1219415955935557,0.9169841197434676,0.9169841197434676,0.9169841197434676,0.8865913082512271,0.8865913082512271,0.8865913082512271,0.7092598379433658,0.7092598379433658,0.7092598379433658
2017-07-02,0.43218977280047716,0.43218977280047716,0.43218977280047716,0.35079503466105727,0.35079503466105727,0.35079503466105727,0.4127356720566572,0.4127356720566572,0.4127356720566572,0.5304173741277332,0.5304173741277332,0.5304173741277332
2017-07-09,0.8668239180666294,0.8668239180666294,0.8668239180666294,1.3227136341612273,1.3227136341612273,1.3227136341612273,1.0393410096884184,1.0393410096884184,1.0393410096884184,1.3159424200928573,1.3159424200928573,1.3159424200928573
2017-07-16,1.4416733121266603,1.4416733121266603,1.4416733121266603,1.266554278744668,1.266554278744668,1.266554278744668,1.420439716659857,1.420439716659857,1.420439716659857,1.3237609484117339,1.3237609484117339,1.3237609484117339
2017-07-23,1.4226637151161576,1.4226637151161576,1.4226637151161576,1.3282087359397583,1.3282087359397583,1.3282087359397583,1.4424774437576988,1.4424774437576988,1.4424774437576988,1.3392367560285792,1.3392367560285792,1.3392367560285792
2017-07-30,1.3674800986956055,1.3674800986956055,1.3674800986956055,1.4207830615487955,1.4207830615487955,1.4207830615487955,1.6326832876088493,1.6326832876088493,1.6326832876088493,1.4153504358734394,1.4153504358734394,1.4153504358734394
2017-08-06,-0.31139460786590645,-0.31139460786590645,-0.31139460786590645,-0.48843274699960265,-0.48843274699960265,-0.48843274699960265,-0.36574085649832244,-0.36574085649832244,-0.36574085649832244,-0.6385431418125566,-0.6385431418125566,-0.6385431418125566
2017-08-13,-1.7125118678055098,-1.7125118678055098,-1.7125118678055098,-1.6403762060131062,-1.6403762060131062,-1.6403762060131062,-1.832651851988933,-1.832651851988933,-1.832651851988933,-1.9082063387995967,-1.9082063387995967,-1.9082063387995967
2017-08-20,-0.9626654619434832,-0.9626654619434832,-0.9626654619434832,-0.8698316406151795,-0.8698316406151795,-0.8698316406151795,-0.6442392490203276,-0.6442392490203276,-0.6442392490203276,-0.8863506281371527,-0.8863506281371527,-0.8863506281371527
2017-08-27,0.13110522801965138,0.13110522801965138,0.13110522801965138,0.30987060026267965,0.30987060026267965,0.30987060026267965,0.43694334470843255,0.43694334470843255,0.43694334470843255,0.18698550640244457,0.18698550640244457,0.18698550640244457
2017-09-03,-1.080167872927628,-1.080167872927628,-1.080167872927628,-1.069071049833433,-1.069071049833433,-1.069071049833433,-0.8282331166111555,-0.8282331166111555,-0.8282331166111555,-0.8667607366346958,-0.8667607366346958,-0.8667607366346958
2017-09-10,1.576312265322216,1.576312265322216,1.576312265322216,1.6874026976011973,1.6874026976011973,1.6874026976011973,1.6574544990422049,1.6574544990422049,1.6574544990422049,1.6618030706673166,1.6618030706673166,1.6618030706673166
2017-09-17,1.862854617777321,1.862854617777321,1.862854617777321,1.8756563676511022,1.8756563676511022,1.8756563676511022,1.896583903952773,1.896583903952773,1.896583903952773,1.7952967928435428,1.7952967928435428,1.7952967928435428
2017-09-24,1.5144618229786002,1.5144618229786002,1.5144618229786002,1.566531416629768,1.566531416629768,1.566531416629768,1.5100360423302999,1.5100360423302999,1.5100360423302999,1.514536264190165,1.514536264190165,1.514536264190165
2017-10-01,2.119590730621206,2.119590730621206,2.119590730621206,2.1177273426717047,2.1177273426717047,2.1177273426717047,1.9920170588030606,1.9920170588030606,1.9920170588030606,1.9377807480821685,1.9377807480821685,1.9377807480821685
2017-10-08,1.5283243221273415,1.5283243221273415,1.5283243221273415,1.5511350258655614,1.5511350258655614,1.5511350258655614,1.529797257844736,1.529797257844736,1.529797257844736,1.420495004147346,1.420495004147346,1.420495004147346
2017-10-15,1.5272042162613733,1.5272042162613733,1.5272042162613733,1.6264831011197642,1.6264831011197642,1.6264831011197642,1.5897598665875032,1.5897598665875032,1.5897598665875032,1.6202753918628203,1.6202753918628203,1.6202753918628203
2017-10-22,1.0799151484615126,1.0799151484615126,1.0799151484615126,1.132262305200856,1.132262305200856,1.132262305200856,1.0122843057969269,1.0122843057969269,1.0122843057969269,1.1184157367409213,1.1184157367409213,1.1184157367409213
2017-10-29,0.9442233552984983,0.9442233552984983,0.9442233552984983,0.9515742300726456,0.9515742300726456,0.9515742300726456,0.9164349110600142,0.9164349110600142,0.9164349110600142,0.9465979211711681,0.9465979211711681,0.9465979211711681
2017-11-05,0.6600986148391498,0.6600986148391498,0.6600986148391498,0.6035836186868445,0.6035836186868445,0.6035836186868445,0.6749389991683147,0.6749389991683147,0.6749389991683147,0.5874446315917756,0.5874446315917756,0.5874446315917756
2017-11-12,0.4694550175512791,0.4694550175512791,0.4694550175512791,0.5079306193274234,0.5079306193274234,0.5079306193274234,0.549809553649573,0.549809553649573,0.549809553649573,0.4633539479977849,0.4633539479977849,0.4633539479977849
2017-11-19,0.8795212625146732,0.8795212625146732,0.8795212625146732,0.8123353341554967,0.8123353341554967,0.8123353341554967,0.8718874898169161,0.8718874898169161,0.8718874898169161,0.7090172910531517,0.7090172910531517,0.7090172910531517
2017-11-26,2.103567230246249,2.103567230246249,2.103567230246249,2.178844741626918,2.178844741626918,2.178844741626918,1.558425052115084,1.558425052115084,1.558425052115084,2.126541250490861,2.126541250490861,2.126541250490861
2017-12-03,1.9634136172043744,1.9634136172043744,1.9634136172043744,1.9982314684511258,1.9982314684511258,1.9982314684511258,2.337097285396618,2.337097285396618,2.337097285396618,2.104536843140105,2.104536843140105,2.104536843140105
2017-12-10,1.4920798081816247,1.4920798081816247,1.4920798081816247,1.7215110545757262,1.7215110545757262,1.7215110545757262,1.904070355695648,1.904070355695648,1.904070355695648,1.6792807101032696,1.6792807101032696,1.6792807101032696
2017-12-17,2.0285055284171545,2.0285055284171545,2.0285055284171545,1.8733954221079931,1.8733954221079931,1.8733954221079931,2.0499126486983568,2.0499126486983568,2.0499126486983568,1.7677799626554376,1.7677799626554376,1.7677799626554376
2017-12-24,1.6530507111246557,1.6530507111246557,1.6530507111246557,1.544734316817524,1.544734316817524,1.544734316817524,1.703531831881423,1.703531831881423,1.703531831881423,1.428274270989812,1.428274270989812,1.428274270989812
2017-12-31,1.7304609468070251,1.7304609468070251,1.7304609468070251,1.7234854353880957,1.7234854353880957,1.7234854353880957,1.8992233228687003,1.8992233228687003,1.8992233228687003,1.8483101655899794,1.8483101655899794,1.8483101655899794
