Date,BSRR_stock_Open_average,BSRR_stock_Open_max,BSRR_stock_Open_min,BSRR_stock_Open_volatility,BSRR_stock_Open_change,BSRR_stock_High_average,BSRR_stock_High_max,BSRR_stock_High_min,BSRR_stock_High_volatility,BSRR_stock_High_change,BSRR_stock_Low_average,BSRR_stock_Low_max,BSRR_stock_Low_min,BSRR_stock_Low_volatility,BSRR_stock_Low_change,BSRR_stock_Close_average,BSRR_stock_Close_max,BSRR_stock_Close_min,BSRR_stock_Close_volatility,BSRR_stock_Close_change,BSRR_stock_Volume_average,BSRR_stock_Volume_max,BSRR_stock_Volume_min,BSRR_stock_Volume_volatility,BSRR_stock_Volume_change
2016-08-21,1.1376994047010673,1.2010052684078016,1.1477352164217458,-0.4340077983439465,0.5354814659581932,1.145359258646555,0.9369283696824219,1.2417154448885983,-1.031799917047382,0.4847441583721861,1.2059960431687142,1.1154593857965804,1.336850128283209,-0.7488153128905694,0.6726371779349708,1.1302156211424936,1.141869651415234,1.1171331243177043,-0.2281746965772695,0.5742727896329174,-1.0605083523048366,-0.853826087858784,-1.6653458657555926,-0.474780367174042,-0.7296216515234419
2016-08-28,1.2309662069894205,1.1504299678797396,1.3437258178782538,-1.1728087831322402,-0.05752072069286439,1.1323179536589478,1.0013510595414865,1.2294391280701362,-1.0052894418025908,0.2910791305509112,1.2122819777632166,1.0990259188359726,1.238422260450435,-0.5960595683851088,-0.3296200867046889,1.2037100438683324,1.1095294025854447,1.261877687959058,-0.8945756787754522,0.24471965704196164,-0.2099640276341432,-0.6179885421223541,-1.086007977796176,-0.3502859276129386,0.7414668943689688
2016-09-04,1.0692846180963085,1.0580337670554951,1.0345243295067506,-0.5588833488390639,0.20072369181533165,1.1566343447999197,1.0562438439293966,1.1356764481360047,-0.6345870982172996,0.4567442286372282,1.0425088818635593,1.040616025351004,0.8717031201193288,0.375000553817387,1.2180613106289913,1.0739655542110342,1.0979016558328218,0.973912794751666,0.03202451881786686,0.6255490957167752,2.1577987297879844,1.5344179589774851,1.896043495161438,1.1763971229340793,-1.0873987818065864
2016-09-11,0.7574500080162626,0.7655182110602594,0.7776081760183348,-0.5244727192503207,-0.09861697396708916,0.8288510735071442,1.0258958934203344,0.8149757937090003,0.4404586079877488,0.41484562893416244,0.8355296371103432,0.7229776298884193,0.9496068287892454,-0.8336576539880246,-0.012006849860611448,0.7895229694396266,0.9367142456588384,0.7528438844970875,0.3894658476144624,0.22072430189620587,-0.1447483508512227,0.4221293345158562,-0.27553803264895765,0.7089493776010373,1.343364966366417
2016-09-18,1.3018772092506,1.4256372275829319,1.1735240942108542,0.08499343484272337,0.9227389853306295,1.2867519710781266,1.2874820292586824,1.29247996666921,-0.5579390833518209,-0.17080388472372593,1.3292860951377103,1.3203871662033708,1.3160944213447012,-0.21682820892671328,0.446313239363721,1.281193268787765,1.2506448874506844,1.3344495516617183,-0.877458340056004,-0.5709535489291384,-1.232575862976748,-1.0553927320699057,-0.834846875430341,-1.0578500468026322,-0.5668573365882722
2016-09-25,0.806871044949115,0.9719344581518248,0.6959820098009925,0.35341977899551374,-0.8402982313239019,0.8962865031602936,1.1994449782802938,0.7281735426732222,1.4223822666023875,0.9664671634204834,0.6721204801826813,0.756230862612939,0.6960195125551315,0.021929940768360964,0.5830114595044703,0.7922955027992153,1.1398743547494368,0.6366135685691828,1.533200229681744,1.859561659236567,-1.08319377810658,-1.2053421939125502,-0.6355764089304178,-1.3475693081357432,-0.07351240235393362
2016-10-02,1.2014576176340408,1.3664261566485119,1.0522432561900408,0.1833069422070319,-0.9553018878797526,1.300103135644771,1.4822230912327092,0.975871310579125,1.1107784274045056,0.4311811947955446,1.052599600692816,1.255182313736471,0.565205581666202,1.0733329873683894,0.49399627552490555,1.2752960266386797,1.413941181816755,1.0233117130538065,1.0187064989712245,1.446917683135008,1.509908524914416,2.197758248919848,-1.1988564937823265,2.7481388064805077,0.2592057868917677
2016-10-09,1.7027204882304854,1.8492995284872147,1.2897609069343396,2.4325425893107977,-2.1920305057491913,1.4930614074597992,1.642693207942696,0.8395772600244208,1.859027596643977,-3.000683719985081,1.52560519289033,1.9358510107608904,0.8709914575737774,2.137330446043786,-2.319160714192335,1.4448855702398933,1.6816379036270601,1.1299089602777308,1.543651239750238,-2.567057985381162,-1.0213008599041848,0.015937631238077954,-1.2308721458009153,0.45937164383464874,1.5379744505024404
2016-10-16,0.5682911427735139,0.6231325955466651,0.3802034986959336,0.8244120011914595,1.0424888309981906,0.6934064441960558,0.5856079609274342,0.8595051884613522,-0.1697532018123139,-0.43102944569855794,0.18058454212397348,0.4182564375873419,-0.42428560567507895,1.2148111462051885,0.4628408379086743,0.5579535039680106,0.08312462050125281,0.935785535417387,-1.105816943803243,-0.7847534366413232,0.22841107767716215,0.02758266519451134,-0.21406187298175425,0.10620616240310202,-1.4127332235966708
2016-10-23,0.6194504543271157,1.0827078623125743,0.25053072924192077,1.8120334479596283,0.8577197652043645,0.9870843852171438,1.756510727626608,0.8912664886805578,1.7741299775904669,-0.690781319520713,-0.2931410377621177,0.35480794375984304,-0.8648068889118459,1.271722397900086,0.13551555953336344,-0.29275621842022986,-0.3118769664228575,-0.7172306546865337,0.4430544811158446,-0.8037312053191307,2.2802693085320893,2.7037186907994086,0.05995545661171799,2.755286608482796,-2.242652535117163
2016-10-30,-2.088357971147179,-1.5748785180848621,-2.4567025417568,0.8117261699537129,-1.4447657680144448,-1.9336408383106345,-1.3441728868755325,-2.553741300157906,0.66250850534338,-1.1520551205700416,-2.103899762049159,-1.6747583311765422,-2.2306679222267283,0.058487938977004175,-1.0441207285484915,-2.1619301207472024,-1.6341676601332877,-2.2900254482809386,0.5544055071206637,-1.2250841289071033,0.1276131145606611,0.3766057671793425,0.11826960368575216,0.3657887215387935,1.3220579248676714
2016-11-06,1.4253283058411716,2.146983831677335,-0.7311222967198139,3.022985997187718,2.8882131723054045,2.1564414306540862,2.627930083975759,0.13041536324904537,2.9867698974709227,3.032692216712246,1.3559630429589855,2.221951033723099,-0.7826319733347178,2.7803026485232922,2.6987581408790313,2.230738766610818,2.7549076381113533,0.18123173483527158,3.0852029329217197,2.7746597460823046,1.8144991208081698,0.9368466746618633,2.089461914891106,0.5482446307292974,0.7063965294678249
2016-11-13,2.834481936834101,2.6850342195198937,2.925894654374897,0.5372404777284134,0.33715871764087985,2.8397074650117387,2.445097653110459,3.0361772414243116,0.33929849862120526,0.37600726804396883,2.8877985105359723,2.5918971984580135,3.026788123741799,-0.49053292174526386,-0.6561196738731918,2.8221215422049863,2.561701285347254,3.016931664354997,0.44786128165238187,0.5310101881020495,1.5007001667893243,0.6941922454336389,1.579577669497506,0.3540968628624036,0.8877647949948029
2016-11-20,2.692664883532562,2.6867533337732916,2.705510735216867,1.2178038902268016,1.4860173120017528,2.6549710239979496,2.4806884134989082,2.60785140700608,0.8875210160855741,1.1841382203681827,2.8008110236413124,2.80735773638126,2.6256235460384603,1.5128715497461107,1.621866609761753,2.6615818940322957,2.481659447143193,2.6418710954052935,0.6420245567467835,0.8951840986448916,-0.20926976269397032,-0.5520104555705777,-0.5174377233033951,-0.46153097377245733,-1.1816023544732936
2016-11-27,2.3636126061446467,2.3283578776855474,2.448034407843056,0.5460978242277461,0.8438037462702588,2.249436137149935,2.187855056430235,2.317870192011032,0.5771625003708348,0.6122590118482387,2.361293090020089,2.2942041986564847,2.434747322539969,0.21006955616862175,0.51794199981217,2.2305173761906616,2.224483267629937,2.252708888866166,0.9317627175625328,0.402774154334082,1.1234408133016296,0.3629224311792269,0.780125984458549,0.18661523801826974,-1.5337333870656373
2016-12-04,1.9958062664225333,2.0779577848921815,1.897913382525526,1.9567258679648973,1.7516261549767633,2.051002091139829,2.1558275805089804,2.036132373947798,1.616843747789518,1.601796723530841,1.9976747447580514,2.072128404587405,1.9312328061045339,1.5290390615447622,1.5091862593678005,2.046947905735318,2.141760063548734,2.0281051881406684,1.6685124075292495,1.59569045256896,0.9391281479783167,0.5632579608301608,2.0226218652722783,0.029644278664297787,-0.8329615431910791
2016-12-11,1.986776070419321,1.8417198097409575,2.088834565911062,-0.570776243413501,-0.7950010249740223,1.9292558726126157,1.746607689596636,2.08221178516177,-0.8075018450029136,-0.48289836179825624,1.9216835633286353,1.7776863322685903,2.016295606522443,-0.7653903321054062,-0.3138845463967307,1.8528433872425403,1.6348605661914914,1.9456572649825383,-0.5397142911643047,-0.3432775068935982,0.7263116513349026,0.3458338176625043,1.8340072093406898,-0.2547408768154617,1.269768002923618
2016-12-18,1.819505471530581,1.8423300614306575,1.7171419689560519,1.5805784818668758,1.2378984009903964,1.8366046704107986,1.9119642675195871,1.6486114324722903,1.945971005688612,0.9191844352724333,1.7959737256805177,1.8227243039688081,1.6639219499799014,1.528172101906662,1.3292948186093125,1.8125779794747223,1.7135819994304284,1.6585188835322153,1.0380897428419824,1.088928307184195,0.3074889247688987,0.01665851469803233,1.5330224592564075,-0.5915362657433928,0.13478411871803864
2016-12-25,1.6607601871087383,1.5320319631622774,1.798758263777572,-1.2855618858159492,-0.8168850730399249,1.6230509165213765,1.490777477026987,1.7694448385848804,-0.8254901009156488,-0.15410928613301592,1.6433653770131829,1.5358096261751528,1.727339991767542,-0.946954796099072,-0.3986595852501131,1.62502518167725,1.5529372573184295,1.7621706966304247,-0.5972017223467153,-0.004371686174469758,2.3950664131548236,3.0467620681640946,0.39901443682711657,3.0367317928188933,0.30126103839361257
2017-01-01,1.4677058741036788,1.3852424701583044,1.5504644660437554,-1.1106360952568526,-0.7847420698787666,1.4055276570155861,1.2913292639435476,1.5051258305215487,-0.8937587142466549,-0.9836151622167992,1.4563298029037308,1.3619028898533252,1.5540322618178752,-1.3106898514118206,-0.4060203608036557,1.372303123256641,1.2750409570355248,1.493679450456976,-1.0299995177420045,-0.7890996070678503,0.2951458673446956,-0.3480039379931108,0.5814726289084861,-0.45189724175730994,-0.11998662416068634
2017-01-08,1.1784586677445104,1.1862866027994698,1.2174997855305947,-0.33750253497095706,-0.16063236721023674,1.141027542276799,1.1237450761192112,1.2047290256924645,-0.3761096630393645,0.11956796797915534,1.199644555888932,1.2399433285261345,1.2303881609117058,-0.05108184660556584,0.3201089402940407,1.16171948496646,1.1676281318649833,1.2030898171211717,-0.12868645243058127,0.1563644936895593,-0.33018888164850857,-0.481158768941737,0.49655075318020747,-0.5541998849291633,-0.028369463771704836
2017-01-15,1.1082420640179846,1.0201989701211371,1.1771523468236629,-1.2930640466779093,-0.7880254944174034,1.068877704891253,1.0529636026939104,1.0978446435456064,-0.37204468138001606,-0.06851415561356168,1.1055065051788449,1.05534785303626,1.1311754335807707,-0.6683047820926526,-0.20313978339746774,1.0896581206837457,1.0901570777054272,1.1503653558444449,-0.5052590846365135,-0.046078892724787296,-0.3783260551659408,-0.3940140359753057,-0.1614231167650065,-0.3668201112534098,0.4381394577070599
2017-01-22,1.3740351161856421,1.4151050686511946,1.2192699025634968,0.8363221701938935,0.3369652717198765,1.4131627512734,1.358954586362323,1.4280116278297994,-0.6954729128179747,-0.6446296187171624,1.3800804168594638,1.3715838455019913,1.2989029500224385,0.19775144208931628,0.0022305976386355827,1.3571221565040765,1.3265508482300463,1.3933743026464747,-0.861175474674252,-1.1389563327365,-0.012925696985276229,-0.37593837076514486,1.343105341088477,-0.5634074812949598,-0.5423162287480094
2017-01-29,0.8824698854465237,1.0281191935548886,0.8546283988944124,0.5624489649189764,-1.9454742232885085,0.8246250644099213,0.8913615705372263,0.783020106105368,0.07573637124911818,-1.7049102463035082,0.8411590085921228,0.8832924235008252,0.8389540335923005,-0.08540852792495436,-1.6652752354979556,0.8120669418745041,0.788981180136206,0.7932582819826134,-0.5248992148715017,-1.206574934432187,-0.6125875212454451,-0.3659351157491547,-0.2893130722328205,-0.3267518029284966,-1.0342381002544845
2017-02-05,0.83302265266263,0.8114272748177379,0.8319765801848577,-0.2174139348070078,0.4373158734108017,0.7848342282016292,0.653887533875999,0.8356643284152218,-0.9039472886486859,-0.24773841847027053,0.8761166106847669,0.8649155117786731,0.9318432413534397,-0.46882009540082814,0.028692544491713778,0.87069892947745,0.7975393876099262,0.9331365303666661,-1.0553171313624259,-0.3991567094387716,-0.2222680811600694,-0.34622443603232766,1.1115328174886767,-0.4846927029984094,-0.23209219515377935
2017-02-12,1.1432913873624495,1.1245386720556227,1.0895602216610947,-0.1282445561896211,0.44790170176480787,1.1629986457531534,1.149041312789692,1.155375455390324,-0.4759979884651108,-0.029691330061336535,1.1967078936220763,1.2626687231804643,1.159467785300937,-0.026101769820034287,0.2960363194486963,1.264208236303263,1.3097784848715988,1.2782205353560603,-0.6412846752129805,-0.18390670841050813,-0.22445914216779936,-0.2426088211984172,-0.05054377117848503,-0.23253856632192163,-0.47213987495881016
2017-02-19,1.3611599609750689,1.2400774828115548,1.481264894100042,-1.2064638387877828,-0.4805610084485688,1.3781621493190965,1.2557792594966728,1.4015426202301344,-1.0385056270719564,-0.5466844518870682,1.406195568202168,1.2819735195721274,1.52126701494116,-1.472797156820592,-0.9353106741131183,1.3920905380703783,1.3560167570914055,1.3698018739448359,-0.9932704228790042,-0.7094876044613394,-0.34722105272990605,0.13635307213325382,-1.024478316804846,0.23215107626090303,1.039141444789858
2017-02-26,1.3109493584771839,1.3598740855347404,1.1078458426697504,0.3601468545482576,-1.280566272951316,1.398920736150414,1.5139691636757595,1.2463940068863897,0.012359040189173363,0.2681443923506106,1.0697360592755576,1.3055298501749744,0.8895895367041144,0.9727493776615754,-1.7819330487345026,1.1927534679482898,1.272111700155579,1.0601719221892643,-0.07375942508560988,-1.4737696456871079,1.0470291921093202,0.27353207612349695,-1.439862019562695,0.4040016066551354,2.516141208853101
2017-03-05,0.7358817355596833,0.8052818058079902,0.8232873895978237,-0.03644974357497836,-0.6284811220360674,0.7717672092959373,0.8337331177987923,0.6745762797094069,0.18726581521080188,-1.146449280400769,0.7026498811630132,0.5680338489229113,0.6867225250821032,-0.3973777352152612,-1.115784290936991,0.6635210107022679,0.7765144687490227,0.6384894400063034,0.24750619427192297,-1.116863585794627,0.008671402307650327,-0.25375267012718977,1.2079676384084457,-0.36782734526800004,-0.8571425854423013
2017-03-12,0.17935616895440734,0.05329616158160808,0.34867204403417357,-0.6287751397604481,-0.19031918986497978,0.17779898865433824,0.0016350298608816924,0.16308279898075728,-0.3537370052692275,-0.7497972013944741,-0.01193837962324467,0.004823041007013228,-0.4825996764239558,1.1495657398235575,-1.8161770697546595,0.2056300277235859,-0.012391693181364393,0.3064036694573951,-1.0339890098685478,-0.4331393281069726,0.45541286483551446,0.06427244392914187,-0.9012217543492762,0.15387860604358372,1.4633204609311443
2017-03-19,-0.9888802589717243,-0.21758153300711194,-1.6319706571203922,2.2558617114981034,-1.7438309651144972,-0.9288271223419636,-0.5532457525234233,-1.2732264599559944,2.268726737500517,-1.9422235736495999,-1.277076774064311,-0.6762297659199197,-1.346106662462029,1.4980730554231068,-1.1112144694492456,-1.281369666070948,-0.8816885313571985,-1.5416991335920602,2.5292076989709145,-1.2029761454095054,-0.687025589393535,0.24489619739342458,-0.7091247984188901,0.3053953105774696,0.002050633689415986
2017-03-26,-0.9844953206184486,-0.45986023241408136,-1.151081209789647,1.1732520068590018,1.7740356398162505,-0.6506204224825571,-0.3945396278020321,-0.8813575612665421,1.4677149208186,1.7675417473646389,-0.9878103525784446,-0.43343399453151077,-1.5242084945803582,2.1272847637901737,2.0788099236576705,-0.5924452803528865,-0.21816916555955165,-0.7992084150325595,1.7093897902996784,1.9142342391705651,-0.53131591521237,-0.6314753211920311,-0.4773310612926638,-0.3821314735779135,1.000755253056455
2017-04-02,-0.4599967048326377,-0.5195614443146419,-0.7093632511961147,0.4624186036285298,-0.972108311728194,-0.45517693153392846,-0.5188942420408995,-0.5869305325622276,0.45982602508150844,-1.0892570189119217,-0.5148580810513428,-0.5978685899035222,-0.34533759951269066,-0.2292661961682824,-0.7686673561833025,-0.5526066446962603,-0.5014508799329976,-0.5408152004800325,0.42173266319014535,-1.3386039271561139,-0.9172760800145643,0.09454616891728183,-1.3332930542545123,0.482958190830373,-1.6122696837351744
2017-04-09,-0.9935963222775184,-1.257543267346339,-0.7026727044728837,-0.5451791558896548,-0.5543656312496121,-1.0292230983372401,-1.3367243858319664,-0.880769903866614,-0.6013729487991072,-0.8678915859281033,-1.031132669618234,-1.4786709463955945,-0.7682084798216909,-0.8313527705428772,-0.307356909328643,-1.1031831161870638,-1.3115166012359014,-0.9990144316841074,-0.15694955862963664,-0.395141774092218,-2.3917426425211317,-2.262498580156477,-0.5637534207927509,-1.8739280002018768,-0.1708800485877996
