Date,Global X China Financials_etf_Open_average,Global X China Financials_etf_Open_max,Global X China Financials_etf_Open_min,Global X China Financials_etf_High_average,Global X China Financials_etf_High_max,Global X China Financials_etf_High_min,Global X China Financials_etf_Low_average,Global X China Financials_etf_Low_max,Global X China Financials_etf_Low_min,Global X China Financials_etf_Close_average,Global X China Financials_etf_Close_max,Global X China Financials_etf_Close_min
2016-06-05,-0.05775063222554838,-0.05775063222554838,-0.05775063222554838,-0.1337954638987957,-0.1337954638987957,-0.1337954638987957,-0.01431027792002527,-0.01431027792002527,-0.01431027792002527,-0.13729831610425594,-0.13729831610425594,-0.13729831610425594
2016-06-12,-0.40372519885090613,-0.40372519885090613,-0.40372519885090613,-0.5394783480016528,-0.5394783480016528,-0.5394783480016528,-0.4426936328590471,-0.4426936328590471,-0.4426936328590471,-0.4933959117928635,-0.4933959117928635,-0.4933959117928635
2016-06-19,-0.05071083536375067,-0.05071083536375067,-0.05071083536375067,0.1987551808427156,0.1987551808427156,0.1987551808427156,-0.3883203469660016,-0.3883203469660016,-0.3883203469660016,-0.42861716654265675,-0.42861716654265675,-0.42861716654265675
2016-06-26,1.2596643795952758,1.2596643795952758,1.2596643795952758,1.1983797989045988,1.1983797989045988,1.1983797989045988,1.2857266070160491,1.2857266070160491,1.2857266070160491,1.2246920773224987,1.2246920773224987,1.2246920773224987
2016-07-03,0.5576147340830053,0.5576147340830053,0.5576147340830053,0.7373636906363558,0.7373636906363558,0.7373636906363558,0.731228604538665,0.731228604538665,0.731228604538665,0.8941625648616642,0.8941625648616642,0.8941625648616642
2016-07-10,1.715526658603721,1.715526658603721,1.715526658603721,1.7602086285113137,1.7602086285113137,1.7602086285113137,1.8032358406865723,1.8032358406865723,1.8032358406865723,1.7799939218950458,1.7799939218950458,1.7799939218950458
2016-07-17,1.6665885551294075,1.6665885551294075,1.6665885551294075,1.7265969181446748,1.7265969181446748,1.7265969181446748,1.715723000337467,1.715723000337467,1.715723000337467,1.7243908984031446,1.7243908984031446,1.7243908984031446
2016-07-24,1.2871333013342532,1.2871333013342532,1.2871333013342532,1.278061704924311,1.278061704924311,1.278061704924311,1.24614680562451,1.24614680562451,1.24614680562451,1.316855941904006,1.316855941904006,1.316855941904006
2016-07-31,1.4943710342436298,1.4943710342436298,1.4943710342436298,1.5173706277235415,1.5173706277235415,1.5173706277235415,1.5043531087030275,1.5043531087030275,1.5043531087030275,1.5217739241596953,1.5217739241596953,1.5217739241596953
2016-08-07,1.9779559552816492,1.9779559552816492,1.9779559552816492,1.9910835508719678,1.9910835508719678,1.9910835508719678,1.9733590572151085,1.9733590572151085,1.9733590572151085,1.919134614446403,1.919134614446403,1.919134614446403
2016-08-14,1.9623935366938199,1.9623935366938199,1.9623935366938199,1.8851838913120447,1.8851838913120447,1.8851838913120447,1.9186331035516582,1.9186331035516582,1.9186331035516582,1.869828972320013,1.869828972320013,1.869828972320013
2016-08-21,1.4412670169202322,1.4412670169202322,1.4412670169202322,1.4496684943610778,1.4496684943610778,1.4496684943610778,1.282351646872017,1.282351646872017,1.282351646872017,1.305068513853321,1.305068513853321,1.305068513853321
2016-08-28,1.6406786174925554,1.6406786174925554,1.6406786174925554,1.6655803104148947,1.6655803104148947,1.6655803104148947,1.6458699809234563,1.6458699809234563,1.6458699809234563,1.6709572311487781,1.6709572311487781,1.6709572311487781
2016-09-04,1.7616047646277253,1.7616047646277253,1.7616047646277253,1.7124558678936712,1.7124558678936712,1.7124558678936712,1.5343883853986828,1.5343883853986828,1.5343883853986828,1.5389088267731517,1.5389088267731517,1.5389088267731517
2016-09-11,1.2530540765988436,1.2530540765988436,1.2530540765988436,1.2382107869559233,1.2382107869559233,1.2382107869559233,1.1770613999608248,1.1770613999608248,1.1770613999608248,1.285326838337895,1.285326838337895,1.285326838337895
2016-09-18,1.4932767943781606,1.4932767943781606,1.4932767943781606,1.4665073851950687,1.4665073851950687,1.4665073851950687,1.432668887825331,1.432668887825331,1.432668887825331,1.3692399666616082,1.3692399666616082,1.3692399666616082
2016-09-25,0.8303533713468284,0.8303533713468284,0.8303533713468284,0.8933388594639443,0.8933388594639443,0.8933388594639443,0.9116939176944476,0.9116939176944476,0.9116939176944476,0.990527727717791,0.990527727717791,0.990527727717791
2016-10-02,0.8423535463989771,0.8423535463989771,0.8423535463989771,0.796497848414397,0.796497848414397,0.796497848414397,0.8204995944969932,0.8204995944969932,0.8204995944969932,0.8288716809950231,0.8288716809950231,0.8288716809950231
2016-10-09,-0.024259501096913886,-0.024259501096913886,-0.024259501096913886,-0.04072104027155491,-0.04072104027155491,-0.04072104027155491,0.06213511981201938,0.06213511981201938,0.06213511981201938,-0.022942666630920934,-0.022942666630920934,-0.022942666630920934
2016-10-16,-0.1761769413099185,-0.1761769413099185,-0.1761769413099185,-0.1932453312169214,-0.1932453312169214,-0.1932453312169214,-0.03738807632009889,-0.03738807632009889,-0.03738807632009889,-0.07529321448127389,-0.07529321448127389,-0.07529321448127389
2016-10-23,-0.6547478761938508,-0.6547478761938508,-0.6547478761938508,-0.7551662947738198,-0.7551662947738198,-0.7551662947738198,-0.9054973506361534,-0.9054973506361534,-0.9054973506361534,-0.8872834321343556,-0.8872834321343556,-0.8872834321343556
2016-10-30,-1.4430596651642043,-1.4430596651642043,-1.4430596651642043,-1.5606896895534317,-1.5606896895534317,-1.5606896895534317,-1.9534503502948166,-1.9534503502948166,-1.9534503502948166,-1.5240149837648094,-1.5240149837648094,-1.5240149837648094
2016-11-06,-1.7932090109891514,-1.7932090109891514,-1.7932090109891514,-1.3407361377605744,-1.3407361377605744,-1.3407361377605744,-1.6225132826813473,-1.6225132826813473,-1.6225132826813473,-1.473323107325785,-1.473323107325785,-1.473323107325785
2016-11-13,-1.1891811739958449,-1.1891811739958449,-1.1891811739958449,-1.3859725805661167,-1.3859725805661167,-1.3859725805661167,-1.2688118255993055,-1.2688118255993055,-1.2688118255993055,-1.5428919845307862,-1.5428919845307862,-1.5428919845307862
2016-11-20,-0.26324418424519375,-0.26324418424519375,-0.26324418424519375,-0.36289552131772207,-0.36289552131772207,-0.36289552131772207,-0.04697683517141949,-0.04697683517141949,-0.04697683517141949,-0.1966327717412875,-0.1966327717412875,-0.1966327717412875
2016-11-27,-0.1000703568733937,-0.1000703568733937,-0.1000703568733937,-0.1968820400632599,-0.1968820400632599,-0.1968820400632599,-0.03587745275828277,-0.03587745275828277,-0.03587745275828277,-0.1782567705323665,-0.1782567705323665,-0.1782567705323665
2016-12-04,-0.11325919940603218,-0.11325919940603218,-0.11325919940603218,-0.17422654077684635,-0.17422654077684635,-0.17422654077684635,0.05427890133675925,0.05427890133675925,0.05427890133675925,-0.0616521882527553,-0.0616521882527553,-0.0616521882527553
2016-12-11,-1.4635268325887172,-1.4635268325887172,-1.4635268325887172,-1.6165612133191645,-1.6165612133191645,-1.6165612133191645,-1.4978287112985895,-1.4978287112985895,-1.4978287112985895,-1.702606912718907,-1.702606912718907,-1.702606912718907
2016-12-18,-2.031625089310878,-2.031625089310878,-2.031625089310878,-2.0998263378264603,-2.0998263378264603,-2.0998263378264603,-1.903896143288814,-1.903896143288814,-1.903896143288814,-2.028813278567583,-2.028813278567583,-2.028813278567583
2016-12-25,-1.5587466759083584,-1.5587466759083584,-1.5587466759083584,-1.6650845118285127,-1.6650845118285127,-1.6650845118285127,-1.5633501336176716,-1.5633501336176716,-1.5633501336176716,-1.6787802745620217,-1.6787802745620217,-1.6787802745620217
2017-01-01,-0.8539131223298091,-0.8539131223298091,-0.8539131223298091,-0.9207850935238225,-0.9207850935238225,-0.9207850935238225,-0.7558314710667209,-0.7558314710667209,-0.7558314710667209,-0.8496535023574892,-0.8496535023574892,-0.8496535023574892
2017-01-08,-0.18494025488351767,-0.18494025488351767,-0.18494025488351767,-0.2668472962948235,-0.2668472962948235,-0.2668472962948235,-0.1910798230487123,-0.1910798230487123,-0.1910798230487123,-0.30974119357408675,-0.30974119357408675,-0.30974119357408675
2017-01-15,-0.6269951904637394,-0.6269951904637394,-0.6269951904637394,-0.5470887831083426,-0.5470887831083426,-0.5470887831083426,-0.4601582544749427,-0.4601582544749427,-0.4601582544749427,-0.45768913252950205,-0.45768913252950205,-0.45768913252950205
2017-01-22,0.09396401866995524,0.09396401866995524,0.09396401866995524,0.22135238872002932,0.22135238872002932,0.22135238872002932,0.0474469859701753,0.0474469859701753,0.0474469859701753,-0.005802829145485472,-0.005802829145485472,-0.005802829145485472
2017-01-29,-0.341997948018468,-0.341997948018468,-0.341997948018468,-0.30741614642642334,-0.30741614642642334,-0.30741614642642334,-0.30168997127791725,-0.30168997127791725,-0.30168997127791725,-0.25616688918519803,-0.25616688918519803,-0.25616688918519803
2017-02-05,1.1519664539497676,1.1519664539497676,1.1519664539497676,1.3280995431448133,1.3280995431448133,1.3280995431448133,1.2676576897455045,1.2676576897455045,1.2676576897455045,1.330758978377252,1.330758978377252,1.330758978377252
2017-02-12,1.486443903435415,1.486443903435415,1.486443903435415,1.5896489159522385,1.5896489159522385,1.5896489159522385,1.5384144118930139,1.5384144118930139,1.5384144118930139,1.6410482579564334,1.6410482579564334,1.6410482579564334
2017-02-19,1.7845863740027215,1.7845863740027215,1.7845863740027215,1.6790017844332905,1.6790017844332905,1.6790017844332905,1.722199893723347,1.722199893723347,1.722199893723347,1.6768729077241524,1.6768729077241524,1.6768729077241524
2017-02-26,1.060667460824599,1.060667460824599,1.060667460824599,1.017830447135747,1.017830447135747,1.017830447135747,1.1175644754100136,1.1175644754100136,1.1175644754100136,1.074265859550883,1.074265859550883,1.074265859550883
2017-03-05,1.0506345376022468,1.0506345376022468,1.0506345376022468,0.9920433807046447,0.9920433807046447,0.9920433807046447,1.0522347988943475,1.0522347988943475,1.0522347988943475,1.042051122423029,1.042051122423029,1.042051122423029
2017-03-12,1.7957512589185247,1.7957512589185247,1.7957512589185247,1.802187382559474,1.802187382559474,1.802187382559474,1.6897131279816586,1.6897131279816586,1.6897131279816586,1.6715641308415743,1.6715641308415743,1.6715641308415743
2017-03-19,1.5972641667493996,1.5972641667493996,1.5972641667493996,1.523473026503123,1.523473026503123,1.523473026503123,1.4850020230507108,1.4850020230507108,1.4850020230507108,1.413515484276337,1.413515484276337,1.413515484276337
2017-03-26,0.9365963945206736,0.9365963945206736,0.9365963945206736,0.9316312108060867,0.9316312108060867,0.9316312108060867,0.9060276691466636,0.9060276691466636,0.9060276691466636,0.8779365323170446,0.8779365323170446,0.8779365323170446
2017-04-02,0.6363075043522701,0.6363075043522701,0.6363075043522701,0.6785173397403994,0.6785173397403994,0.6785173397403994,0.7466830148904029,0.7466830148904029,0.7466830148904029,0.768608863931955,0.768608863931955,0.768608863931955
2017-04-09,0.47592910116194465,0.47592910116194465,0.47592910116194465,0.5301135459383296,0.5301135459383296,0.5301135459383296,0.5437080127159566,0.5437080127159566,0.5437080127159566,0.47874305441151926,0.47874305441151926,0.47874305441151926
2017-04-16,-0.03984013023759539,-0.03984013023759539,-0.03984013023759539,-0.07518107763474002,-0.07518107763474002,-0.07518107763474002,0.001706282587110489,0.001706282587110489,0.001706282587110489,-0.02913982200191018,-0.02913982200191018,-0.02913982200191018
2017-04-23,0.6030854908943992,0.6030854908943992,0.6030854908943992,0.63341383295949,0.63341383295949,0.63341383295949,0.6732793822311025,0.6732793822311025,0.6732793822311025,0.6705133627490002,0.6705133627490002,0.6705133627490002
2017-04-30,0.011196358640597034,0.011196358640597034,0.011196358640597034,-0.1369009143745796,-0.1369009143745796,-0.1369009143745796,-0.20682697537582811,-0.20682697537582811,-0.20682697537582811,-0.30838379257386744,-0.30838379257386744,-0.30838379257386744
2017-05-07,1.1466133262723197,1.1466133262723197,1.1466133262723197,1.2071991419390682,1.2071991419390682,1.2071991419390682,1.4859565848128455,1.4859565848128455,1.4859565848128455,1.4395786289431123,1.4395786289431123,1.4395786289431123
2017-05-14,1.2087124372962421,1.2087124372962421,1.2087124372962421,1.3366930201153373,1.3366930201153373,1.3366930201153373,1.4778796200901605,1.4778796200901605,1.4778796200901605,1.5630233981358648,1.5630233981358648,1.5630233981358648
2017-05-21,2.1027500239816113,2.1027500239816113,2.1027500239816113,1.9949411093345035,1.9949411093345035,1.9949411093345035,2.23570127633258,2.23570127633258,2.23570127633258,2.1672696675820493,2.1672696675820493,2.1672696675820493
2017-05-28,2.125800896470499,2.125800896470499,2.125800896470499,2.122712721353393,2.122712721353393,2.122712721353393,2.1883164725792774,2.1883164725792774,2.1883164725792774,2.206163922347467,2.206163922347467,2.206163922347467
2017-06-04,1.8989011924962844,1.8989011924962844,1.8989011924962844,1.8503085735047657,1.8503085735047657,1.8503085735047657,1.640679630745,1.640679630745,1.640679630745,1.6798803274283967,1.6798803274283967,1.6798803274283967
2017-06-11,0.7570772538187376,0.7570772538187376,0.7570772538187376,0.7146777343792523,0.7146777343792523,0.7146777343792523,0.7990688494013479,0.7990688494013479,0.7990688494013479,0.8371520560918737,0.8371520560918737,0.8371520560918737
2017-06-18,1.0434230212655582,1.0434230212655582,1.0434230212655582,1.1032138792790975,1.1032138792790975,1.1032138792790975,1.140753651928075,1.140753651928075,1.140753651928075,1.1309445339369952,1.1309445339369952,1.1309445339369952
2017-06-25,0.9838795547533482,0.9838795547533482,0.9838795547533482,0.964254104886519,0.964254104886519,0.964254104886519,1.011566188983559,1.011566188983559,1.011566188983559,1.0034062984664889,1.0034062984664889,1.0034062984664889
2017-07-02,0.7166121384762849,0.7166121384762849,0.7166121384762849,0.695796330788136,0.695796330788136,0.695796330788136,0.739579998270511,0.739579998270511,0.739579998270511,0.7333342986132549,0.7333342986132549,0.7333342986132549
2017-07-09,1.9790797485210334,1.9790797485210334,1.9790797485210334,2.060199009445849,2.060199009445849,2.060199009445849,2.030863104891433,2.030863104891433,2.030863104891433,2.086365114640284,2.086365114640284,2.086365114640284
2017-07-16,1.8471553014075541,1.8471553014075541,1.8471553014075541,1.7952973421658454,1.7952973421658454,1.7952973421658454,1.808518916766909,1.808518916766909,1.808518916766909,1.7610684277359714,1.7610684277359714,1.7610684277359714
2017-07-23,1.7415150022906174,1.7415150022906174,1.7415150022906174,1.7907151936135532,1.7907151936135532,1.7907151936135532,1.7789280478912937,1.7789280478912937,1.7789280478912937,1.7860272804996025,1.7860272804996025,1.7860272804996025
2017-07-30,1.959036559054927,1.959036559054927,1.959036559054927,1.917718432578967,1.917718432578967,1.917718432578967,1.932102269680074,1.932102269680074,1.932102269680074,1.9314161217187076,1.9314161217187076,1.9314161217187076
2017-08-06,0.8030494908257679,0.8030494908257679,0.8030494908257679,0.8523990184214749,0.8523990184214749,0.8523990184214749,0.8049672824724726,0.8049672824724726,0.8049672824724726,0.7914376322914205,0.7914376322914205,0.7914376322914205
2017-08-13,0.7439481274209334,0.7439481274209334,0.7439481274209334,0.75862811508913,0.75862811508913,0.75862811508913,0.7005019479886323,0.7005019479886323,0.7005019479886323,0.686486079417427,0.686486079417427,0.686486079417427
2017-08-20,1.881006814761046,1.881006814761046,1.881006814761046,1.8958750669486268,1.8958750669486268,1.8958750669486268,1.8957621611467028,1.8957621611467028,1.8957621611467028,1.892771149025983,1.892771149025983,1.892771149025983
2017-08-27,1.5106217345711124,1.5106217345711124,1.5106217345711124,1.5767837589570133,1.5767837589570133,1.5767837589570133,1.5475279111482516,1.5475279111482516,1.5475279111482516,1.4982885476185215,1.4982885476185215,1.4982885476185215
2017-09-03,1.1771776357102939,1.1771776357102939,1.1771776357102939,1.1001641050544884,1.1001641050544884,1.1001641050544884,1.1274641066945081,1.1274641066945081,1.1274641066945081,1.0776761545868452,1.0776761545868452,1.0776761545868452
2017-09-10,0.9730879592906705,0.9730879592906705,0.9730879592906705,1.0843989080357712,1.0843989080357712,1.0843989080357712,1.020958038124312,1.020958038124312,1.020958038124312,1.1547318229439052,1.1547318229439052,1.1547318229439052
2017-09-17,1.1024089062784332,1.1024089062784332,1.1024089062784332,1.0638962581000073,1.0638962581000073,1.0638962581000073,1.0118971292652552,1.0118971292652552,1.0118971292652552,0.9985154300639485,0.9985154300639485,0.9985154300639485
2017-09-24,0.2052892705060321,0.2052892705060321,0.2052892705060321,0.27434822808995335,0.27434822808995335,0.27434822808995335,0.2698947890793103,0.2698947890793103,0.2698947890793103,0.3546688095295426,0.3546688095295426,0.3546688095295426
2017-10-01,1.5502703895275882,1.5502703895275882,1.5502703895275882,1.4971303862528194,1.4971303862528194,1.4971303862528194,1.5892586247706155,1.5892586247706155,1.5892586247706155,1.578707938514302,1.578707938514302,1.578707938514302
2017-10-08,1.5551332787290937,1.5551332787290937,1.5551332787290937,1.5634409613134987,1.5634409613134987,1.5634409613134987,1.6021892239302877,1.6021892239302877,1.6021892239302877,1.5988722397033508,1.5988722397033508,1.5988722397033508
2017-10-15,1.4159729183775847,1.4159729183775847,1.4159729183775847,1.2975994628203058,1.2975994628203058,1.2975994628203058,1.198263912780976,1.198263912780976,1.198263912780976,1.2178100612489804,1.2178100612489804,1.2178100612489804
2017-10-22,1.1773524891317284,1.1773524891317284,1.1773524891317284,1.3679735099725525,1.3679735099725525,1.3679735099725525,1.2634283297423772,1.2634283297423772,1.2634283297423772,1.376064726784884,1.376064726784884,1.376064726784884
2017-10-29,0.933044400294432,0.933044400294432,0.933044400294432,0.8087702410238047,0.8087702410238047,0.8087702410238047,0.876429177620173,0.876429177620173,0.876429177620173,0.7901963943259759,0.7901963943259759,0.7901963943259759
2017-11-05,1.0933231565031976,1.0933231565031976,1.0933231565031976,0.9732779073379564,0.9732779073379564,0.9732779073379564,1.0235569556387805,1.0235569556387805,1.0235569556387805,1.0580314265070003,1.0580314265070003,1.0580314265070003
2017-11-12,1.0983113898445687,1.0983113898445687,1.0983113898445687,1.1050754476150362,1.1050754476150362,1.1050754476150362,1.0455180021143868,1.0455180021143868,1.0455180021143868,0.8399631304192617,0.8399631304192617,0.8399631304192617
2017-11-19,2.068153782330665,2.068153782330665,2.068153782330665,2.0487468300561917,2.0487468300561917,2.0487468300561917,2.087260368142456,2.087260368142456,2.087260368142456,2.0954109206891625,2.0954109206891625,2.0954109206891625
2017-11-26,0.2720058807495699,0.2720058807495699,0.2720058807495699,0.2113343999909567,0.2113343999909567,0.2113343999909567,0.10990808429360084,0.10990808429360084,0.10990808429360084,0.1447744244734943,0.1447744244734943,0.1447744244734943
2017-12-03,-0.3730919064448352,-0.3730919064448352,-0.3730919064448352,-0.4984239055648557,-0.4984239055648557,-0.4984239055648557,-0.3791519815677884,-0.3791519815677884,-0.3791519815677884,-0.4618675442622951,-0.4618675442622951,-0.4618675442622951
2017-12-10,-0.001991300426269829,-0.001991300426269829,-0.001991300426269829,-0.1335114674586401,-0.1335114674586401,-0.1335114674586401,-0.19835000043019385,-0.19835000043019385,-0.19835000043019385,-0.08068909869779299,-0.08068909869779299,-0.08068909869779299
2017-12-17,0.726559784452642,0.726559784452642,0.726559784452642,0.6801065144025655,0.6801065144025655,0.6801065144025655,0.9141214367340079,0.9141214367340079,0.9141214367340079,0.8070098156404433,0.8070098156404433,0.8070098156404433
2017-12-24,0.6486803028974862,0.6486803028974862,0.6486803028974862,0.49647002877630186,0.49647002877630186,0.49647002877630186,0.5501291179198895,0.5501291179198895,0.5501291179198895,0.4336705135806654,0.4336705135806654,0.4336705135806654
2017-12-31,2.5358941321566264,2.5358941321566264,2.5358941321566264,2.517905139287508,2.517905139287508,2.517905139287508,2.44977665602876,2.44977665602876,2.44977665602876,2.5286435970191983,2.5286435970191983,2.5286435970191983
